complexity,accuracy,distortion,mse,round,trial
1.4995184,1.4995184,5.142911,238.14278,79.0,1.0
1.4995127,1.4995127,5.1429167,238.1436,80.0,1.0
1.499507,1.499506,5.1429234,238.14442,81.0,1.0
1.4995003,1.4995003,5.142929,238.1453,82.0,1.0
1.4994936,1.4994936,5.1429358,238.14616,83.0,1.0
1.4994888,1.4994879,5.1429415,238.14708,84.0,1.0
1.4994812,1.4994822,5.142947,238.148,85.0,1.0
1.4994755,1.4994745,5.142955,238.14893,86.0,1.0
1.4994698,1.4994698,5.1429596,238.14993,87.0,1.0
1.499464,1.4994631,5.1429663,238.1509,88.0,1.0
1.4994555,1.4994564,5.142973,238.1519,89.0,1.0
1.4994497,1.4994497,5.1429796,238.1529,90.0,1.0
1.499444,1.499444,5.1429853,238.15392,91.0,1.0
1.4994383,1.4994383,5.142991,238.15497,92.0,1.0
1.4994316,1.4994307,5.1429987,238.156,93.0,1.0
1.499424,1.499424,5.1430054,238.15707,94.0,1.0
1.4994173,1.4994183,5.143011,238.15813,95.0,1.0
1.4994125,1.4994125,5.143017,238.15918,96.0,1.0
1.4994049,1.499404,5.1430254,238.16028,97.0,1.0
1.4993992,1.4993992,5.14303,238.16136,98.0,1.0
1.4993916,1.4993916,5.143038,238.16245,99.0,1.0
1.4993858,1.4993858,5.1430435,238.16353,100.0,1.0
1.4993801,1.4993792,5.14305,238.16463,101.0,1.0
1.4993725,1.4993734,5.143056,238.1657,102.0,1.0
1.4993668,1.4993677,5.1430616,238.1668,103.0,1.0
1.4993591,1.4993601,5.1430693,238.1679,104.0,1.0
1.4993544,1.4993553,5.143074,238.169,105.0,1.0
1.4993477,1.4993477,5.1430817,238.17009,106.0,1.0
1.499341,1.499341,5.1430883,238.17116,107.0,1.0
1.4993362,1.4993353,5.143094,238.17226,108.0,1.0
1.4993286,1.4993286,5.1431007,238.17336,109.0,1.0
1.4993229,1.4993229,5.1431065,238.17444,110.0,1.0
1.4993172,1.4993162,5.143113,238.17552,111.0,1.0
1.4993105,1.4993095,5.14312,238.17659,112.0,1.0
1.4993019,1.4993029,5.1431265,238.17767,113.0,1.0
1.4992981,1.4992971,5.143132,238.17873,114.0,1.0
1.4992905,1.4992905,5.143139,238.17981,115.0,1.0
1.4992857,1.4992857,5.1431437,238.18086,116.0,1.0
1.49928,1.499279,5.1431503,238.1819,117.0,1.0
1.4992733,1.4992733,5.143156,238.18297,118.0,1.0
1.4992676,1.4992676,5.143162,238.184,119.0,1.0
1.4992619,1.4992619,5.1431675,238.18506,120.0,1.0
1.4992571,1.4992542,5.143175,238.18608,121.0,1.0
1.4992495,1.4992495,5.14318,238.18715,122.0,1.0
1.4992447,1.4992437,5.1431856,238.18814,123.0,1.0
1.499239,1.499238,5.1431913,238.18916,124.0,1.0
1.4992332,1.4992332,5.143196,238.19016,125.0,1.0
1.4992285,1.4992275,5.143202,238.19113,126.0,1.0
1.4992208,1.4992199,5.1432095,238.19215,127.0,1.0
1.499218,1.4992161,5.1432133,238.19315,128.0,1.0
1.4992113,1.4992104,5.143219,238.19412,129.0,1.0
1.4992065,1.4992056,5.143224,238.1951,130.0,1.0
1.4991999,1.4991999,5.1432295,238.19608,131.0,1.0
1.4991951,1.4991941,5.143235,238.19705,132.0,1.0
1.4991894,1.4991903,5.143239,238.19798,133.0,1.0
1.4991846,1.4991846,5.1432447,238.19893,134.0,1.0
1.4991798,1.4991789,5.1432505,238.19986,135.0,1.0
1.4991741,1.4991732,5.143256,238.20079,136.0,1.0
1.4991693,1.4991684,5.143261,238.20172,137.0,1.0
1.4991627,1.4991636,5.1432657,238.20264,138.0,1.0
1.4991579,1.4991598,5.1432695,238.20352,139.0,1.0
1.4991531,1.4991541,5.1432753,238.20442,140.0,1.0
1.4991503,1.4991484,5.143281,238.20534,141.0,1.0
1.4991436,1.4991436,5.1432858,238.2062,142.0,1.0
1.4991398,1.4991379,5.1432915,238.20708,143.0,1.0
1.4991341,1.4991341,5.1432953,238.20795,144.0,1.0
1.4991302,1.4991283,5.143301,238.20882,145.0,1.0
1.4991245,1.4991264,5.143303,238.20967,146.0,1.0
1.4991198,1.4991198,5.1433096,238.21051,147.0,1.0
1.499116,1.499114,5.1433153,238.21135,148.0,1.0
1.4991112,1.4991112,5.143318,238.2122,149.0,1.0
1.4991074,1.4991064,5.143323,238.213,150.0,1.0
1.4991035,1.4991026,5.1433268,238.21379,151.0,1.0
1.4990969,1.4990978,5.1433315,238.21461,152.0,1.0
1.499093,1.499094,5.1433353,238.21541,153.0,1.0
1.4990883,1.4990883,5.143341,238.21619,154.0,1.0
1.4990845,1.4990845,5.143345,238.217,155.0,1.0
1.4990807,1.4990807,5.1433487,238.21776,156.0,1.0
1.4990768,1.4990768,5.1433525,238.21852,157.0,1.0
1.499073,1.4990711,5.143358,238.2193,158.0,1.0
1.4990683,1.4990683,5.143361,238.22006,159.0,1.0
1.4990644,1.4990644,5.143365,238.2208,160.0,1.0
1.4990616,1.4990597,5.1433697,238.22154,161.0,1.0
1.4990559,1.4990559,5.1433735,238.22226,162.0,1.0
1.499052,1.499052,5.1433773,238.22299,163.0,1.0
1.4990473,1.4990473,5.143382,238.22371,164.0,1.0
1.4990444,1.4990444,5.143385,238.2244,165.0,1.0
1.4990406,1.4990406,5.1433887,238.22511,166.0,1.0
1.4990368,1.4990368,5.1433926,238.2258,167.0,1.0
1.499033,1.499032,5.1433973,238.2265,168.0,1.0
1.4990301,1.4990292,5.1434,238.22716,169.0,1.0
1.4990263,1.4990253,5.143404,238.22783,170.0,1.0
1.4990215,1.4990225,5.143407,238.22852,171.0,1.0
1.4990187,1.4990177,5.1434116,238.2292,172.0,1.0
1.4990149,1.4990139,5.1434155,238.22984,173.0,1.0
1.499012,1.499012,5.1434174,238.2305,174.0,1.0
1.4990091,1.4990091,5.14342,238.23112,175.0,1.0
1.4990053,1.4990053,5.143424,238.23174,176.0,1.0
1.4990005,1.4990005,5.143429,238.23238,177.0,1.0
1.4989977,1.4989977,5.1434317,238.23299,178.0,1.0
1.4989958,1.4989939,5.1434355,238.2336,179.0,1.0
1.498992,1.498992,5.1434374,238.2342,180.0,1.0
1.4989872,1.4989891,5.1434402,238.23482,181.0,1.0
1.4989862,1.4989853,5.143444,238.2354,182.0,1.0
1.4989824,1.4989824,5.143447,238.236,183.0,1.0
1.4989786,1.4989786,5.1434507,238.23654,184.0,1.0
1.4989758,1.4989758,5.1434536,238.23712,185.0,1.0
1.4989729,1.4989729,5.1434565,238.23769,186.0,1.0
1.4989681,1.4989691,5.1434603,238.23827,187.0,1.0
1.4989662,1.4989662,5.143463,238.23883,188.0,1.0
1.4989624,1.4989624,5.143467,238.23938,189.0,1.0
1.4989614,1.4989595,5.14347,238.2399,190.0,1.0
1.4989576,1.4989576,5.1434717,238.24045,191.0,1.0
1.4989557,1.4989538,5.1434755,238.241,192.0,1.0
1.498951,1.4989519,5.1434774,238.24149,193.0,1.0
1.498949,1.4989481,5.1434813,238.24203,194.0,1.0
1.4989462,1.4989462,5.143483,238.24252,195.0,1.0
1.4989443,1.4989433,5.143486,238.24306,196.0,1.0
1.4989414,1.4989414,5.143488,238.24356,197.0,1.0
1.4989386,1.4989376,5.1434917,238.24403,198.0,1.0
1.4989357,1.4989357,5.1434937,238.24454,199.0,1.0
0.0072288513,0.0072278976,6.6352015,1650.4584,0.0,2.0
0.0004863739,0.00048732758,6.641942,1650.3088,1.0,2.0
0.0019073486,0.0019073486,6.640522,1648.7681,2.0,2.0
0.009586334,0.009587288,6.632842,1639.042,3.0,2.0
0.0507555,0.050756454,6.591673,1581.1506,4.0,2.0
0.24125957,0.24125862,6.4011707,1311.2766,5.0,2.0
0.7227421,0.7227421,5.9196873,743.453,6.0,2.0
1.1495113,1.1495104,5.492919,400.40207,7.0,2.0
1.3433456,1.3433456,5.2990837,294.4497,8.0,2.0
1.4252892,1.4252882,5.217141,260.55997,9.0,2.0
1.4618883,1.4618883,5.180541,248.45447,10.0,2.0
1.4797382,1.4797382,5.162691,243.0849,11.0,2.0
1.4890585,1.4890575,5.153372,240.55794,12.0,2.0
1.4941616,1.4941616,5.1482677,239.38333,13.0,2.0
1.4970312,1.4970303,5.145399,238.86246,14.0,2.0
1.4987135,1.4987125,5.143717,238.56761,15.0,2.0
1.4997139,1.499713,5.1427164,238.39073,16.0,2.0
1.5002937,1.5002928,5.1421366,238.2815,17.0,2.0
1.5006084,1.5006084,5.141821,238.21371,18.0,2.0
1.5007496,1.5007496,5.14168,238.17278,19.0,2.0
1.5007782,1.5007782,5.141651,238.14977,20.0,2.0
1.5007334,1.5007343,5.141695,238.13895,21.0,2.0
1.5006428,1.5006428,5.1417866,238.13625,22.0,2.0
1.5005283,1.5005283,5.141901,238.13872,23.0,2.0
1.5004053,1.5004053,5.142024,238.14421,24.0,2.0
1.5002794,1.5002804,5.142149,238.15106,25.0,2.0
1.5001612,1.5001602,5.142269,238.15826,26.0,2.0
1.5000525,1.5000525,5.142377,238.16505,27.0,2.0
1.4999552,1.4999552,5.142474,238.17102,28.0,2.0
1.4998722,1.4998722,5.142557,238.17587,29.0,2.0
1.4998016,1.4998007,5.1426287,238.17963,30.0,2.0
1.4997416,1.4997416,5.142688,238.18222,31.0,2.0
1.4996929,1.499692,5.1427374,238.1838,32.0,2.0
1.4996529,1.4996519,5.1427774,238.18446,33.0,2.0
1.4996204,1.4996204,5.142809,238.18437,34.0,2.0
1.4995947,1.4995947,5.1428347,238.18379,35.0,2.0
1.4995737,1.4995737,5.1428556,238.18285,36.0,2.0
1.4995575,1.4995594,5.14287,238.18167,37.0,2.0
1.4995441,1.4995441,5.142885,238.18025,38.0,2.0
1.4995327,1.4995327,5.1428967,238.17867,39.0,2.0
1.4995251,1.499526,5.1429033,238.17694,40.0,2.0
1.4995213,1.4995213,5.142908,238.17496,41.0,2.0
1.4995193,1.4995193,5.14291,238.17285,42.0,2.0
1.4995165,1.4995174,5.142912,238.17067,43.0,2.0
1.4995193,1.4995174,5.142912,238.16846,44.0,2.0
1.4995193,1.4995184,5.142911,238.16634,45.0,2.0
1.4995184,1.4995184,5.142911,238.1643,46.0,2.0
1.4995193,1.4995174,5.142912,238.16249,47.0,2.0
1.4995184,1.4995184,5.142911,238.16089,48.0,2.0
1.4995184,1.4995174,5.142912,238.15948,49.0,2.0
1.4995155,1.4995155,5.142914,238.15834,50.0,2.0
1.4995127,1.4995117,5.1429176,238.15742,51.0,2.0
1.4995098,1.4995079,5.1429214,238.15666,52.0,2.0
1.499505,1.499505,5.1429243,238.15617,53.0,2.0
1.4995012,1.4995012,5.142928,238.15579,54.0,2.0
1.4994965,1.4994974,5.142932,238.15561,55.0,2.0
1.4994917,1.4994907,5.1429386,238.15553,56.0,2.0
1.499485,1.499485,5.1429443,238.15558,57.0,2.0
1.4994812,1.4994793,5.14295,238.1557,58.0,2.0
1.4994745,1.4994755,5.142954,238.1559,59.0,2.0
1.4994707,1.4994698,5.1429596,238.15611,60.0,2.0
1.499465,1.499465,5.1429644,238.15636,61.0,2.0
1.4994602,1.4994612,5.142968,238.15662,62.0,2.0
1.4994564,1.4994564,5.142973,238.1569,63.0,2.0
1.4994507,1.4994516,5.1429777,238.15723,64.0,2.0
1.4994469,1.4994478,5.1429815,238.15753,65.0,2.0
1.4994421,1.4994421,5.1429873,238.15787,66.0,2.0
1.4994392,1.4994383,5.142991,238.15822,67.0,2.0
1.4994345,1.4994335,5.142996,238.15855,68.0,2.0
1.4994307,1.4994297,5.1429996,238.15895,69.0,2.0
1.4994268,1.4994268,5.1430025,238.15935,70.0,2.0
1.4994221,1.4994211,5.143008,238.15977,71.0,2.0
1.4994192,1.4994183,5.143011,238.1602,72.0,2.0
1.4994144,1.4994144,5.143015,238.16068,73.0,2.0
1.4994097,1.4994097,5.1430197,238.16113,74.0,2.0
1.4994078,1.4994068,5.1430225,238.1616,75.0,2.0
1.499402,1.499404,5.1430254,238.16212,76.0,2.0
1.4993982,1.4993982,5.143031,238.16267,77.0,2.0
1.4993944,1.4993935,5.143036,238.16322,78.0,2.0
1.4993896,1.4993906,5.1430387,238.16379,79.0,2.0
1.4993877,1.4993868,5.1430426,238.16434,80.0,2.0
1.4993839,1.499382,5.1430473,238.16496,81.0,2.0
1.4993782,1.4993782,5.143051,238.16557,82.0,2.0
1.4993734,1.4993744,5.143055,238.16618,83.0,2.0
1.4993715,1.4993696,5.1430597,238.16682,84.0,2.0
1.4993658,1.4993649,5.1430645,238.1675,85.0,2.0
1.499362,1.499362,5.1430674,238.16815,86.0,2.0
1.4993572,1.4993563,5.143073,238.16884,87.0,2.0
1.4993534,1.4993525,5.143077,238.16953,88.0,2.0
1.4993486,1.4993477,5.1430817,238.17023,89.0,2.0
1.4993439,1.4993439,5.1430855,238.17093,90.0,2.0
1.49934,1.4993391,5.1430902,238.17165,91.0,2.0
1.4993343,1.4993353,5.143094,238.17236,92.0,2.0
1.4993315,1.4993305,5.143099,238.1731,93.0,2.0
1.4993258,1.4993248,5.1431046,238.17383,94.0,2.0
1.499321,1.499321,5.1431084,238.17459,95.0,2.0
1.4993162,1.4993172,5.143112,238.17534,96.0,2.0
1.4993134,1.4993114,5.143118,238.17609,97.0,2.0
1.4993076,1.4993076,5.1431217,238.17688,98.0,2.0
1.4993029,1.4993038,5.1431255,238.17763,99.0,2.0
1.4993,1.4992981,5.1431313,238.1784,100.0,2.0
1.4992933,1.4992933,5.143136,238.17917,101.0,2.0
1.4992905,1.4992895,5.14314,238.17993,102.0,2.0
1.4992847,1.4992857,5.1431437,238.18071,103.0,2.0
1.4992809,1.4992809,5.1431484,238.18152,104.0,2.0
1.4992771,1.4992762,5.143153,238.18233,105.0,2.0
1.4992704,1.4992704,5.143159,238.18304,106.0,2.0
1.4992666,1.4992666,5.1431627,238.18388,107.0,2.0
1.4992628,1.4992619,5.1431675,238.1847,108.0,2.0
1.499258,1.499258,5.1431713,238.18547,109.0,2.0
1.4992542,1.4992533,5.143176,238.18625,110.0,2.0
1.4992485,1.4992495,5.14318,238.18707,111.0,2.0
1.4992447,1.4992437,5.1431856,238.18785,112.0,2.0
1.499239,1.4992399,5.1431894,238.18863,113.0,2.0
1.4992361,1.4992352,5.143194,238.18945,114.0,2.0
1.4992313,1.4992313,5.143198,238.19023,115.0,2.0
1.4992256,1.4992266,5.143203,238.191,116.0,2.0
1.4992218,1.4992218,5.1432076,238.19182,117.0,2.0
1.499217,1.499218,5.1432114,238.19261,118.0,2.0
1.4992132,1.4992132,5.143216,238.19337,119.0,2.0
1.4992094,1.4992085,5.143221,238.19418,120.0,2.0
1.4992037,1.4992027,5.1432266,238.19496,121.0,2.0
1.4991989,1.4991989,5.1432304,238.19574,122.0,2.0
1.499196,1.4991951,5.1432343,238.19653,123.0,2.0
1.4991913,1.4991913,5.143238,238.19731,124.0,2.0
1.4991875,1.4991875,5.143242,238.19809,125.0,2.0
1.4991827,1.4991827,5.1432467,238.19887,126.0,2.0
1.4991779,1.499176,5.1432533,238.19965,127.0,2.0
1.4991741,1.4991741,5.143255,238.20041,128.0,2.0
1.4991693,1.4991693,5.14326,238.20119,129.0,2.0
1.4991655,1.4991646,5.143265,238.20195,130.0,2.0
1.4991617,1.4991598,5.1432695,238.2027,131.0,2.0
1.499157,1.499157,5.1432724,238.2035,132.0,2.0
1.4991522,1.4991531,5.143276,238.20425,133.0,2.0
1.4991474,1.4991474,5.143282,238.20499,134.0,2.0
1.4991426,1.4991446,5.143285,238.20575,135.0,2.0
1.4991407,1.4991407,5.1432886,238.2065,136.0,2.0
1.499136,1.4991369,5.1432924,238.20724,137.0,2.0
1.4991312,1.4991312,5.143298,238.20801,138.0,2.0
1.4991283,1.4991264,5.143303,238.20876,139.0,2.0
1.4991245,1.4991245,5.143305,238.20947,140.0,2.0
1.4991207,1.4991207,5.1433086,238.2102,141.0,2.0
1.499115,1.499115,5.1433144,238.21094,142.0,2.0
1.4991121,1.4991121,5.143317,238.21165,143.0,2.0
1.4991074,1.4991083,5.143321,238.21239,144.0,2.0
1.4991045,1.4991045,5.143325,238.2131,145.0,2.0
1.4991007,1.4990997,5.1433296,238.21384,146.0,2.0
1.4990978,1.4990978,5.1433315,238.21452,147.0,2.0
1.4990921,1.499093,5.1433363,238.21524,148.0,2.0
1.4990883,1.4990892,5.14334,238.21596,149.0,2.0
1.4990864,1.4990854,5.143344,238.21663,150.0,2.0
1.4990816,1.4990816,5.1433477,238.21738,151.0,2.0
1.4990778,1.4990759,5.1433535,238.218,152.0,2.0
1.499074,1.499073,5.1433563,238.21869,153.0,2.0
1.4990702,1.4990692,5.14336,238.21938,154.0,2.0
1.4990673,1.4990664,5.143363,238.22006,155.0,2.0
1.4990635,1.4990616,5.143368,238.22073,156.0,2.0
1.4990597,1.4990606,5.1433687,238.2214,157.0,2.0
1.4990549,1.4990559,5.1433735,238.22206,158.0,2.0
1.499053,1.499053,5.1433764,238.22272,159.0,2.0
1.4990482,1.4990482,5.143381,238.22339,160.0,2.0
1.4990454,1.4990444,5.143385,238.22401,161.0,2.0
1.4990416,1.4990416,5.143388,238.22469,162.0,2.0
1.4990387,1.4990387,5.1433907,238.22533,163.0,2.0
1.4990358,1.4990358,5.1433935,238.22594,164.0,2.0
1.4990311,1.4990311,5.1433983,238.2266,165.0,2.0
1.4990282,1.4990273,5.143402,238.22722,166.0,2.0
1.4990234,1.4990234,5.143406,238.22784,167.0,2.0
1.4990215,1.4990215,5.143408,238.22847,168.0,2.0
1.4990177,1.4990187,5.1434107,238.22906,169.0,2.0
1.4990139,1.4990149,5.1434145,238.2297,170.0,2.0
1.499011,1.499012,5.1434174,238.23029,171.0,2.0
1.4990082,1.4990082,5.143421,238.23088,172.0,2.0
1.4990053,1.4990053,5.143424,238.23148,173.0,2.0
1.4990005,1.4990015,5.143428,238.23206,174.0,2.0
1.4989996,1.4989986,5.1434307,238.23265,175.0,2.0
1.4989948,1.4989948,5.1434345,238.23323,176.0,2.0
1.4989929,1.498992,5.1434374,238.23381,177.0,2.0
1.49899,1.49899,5.1434393,238.23436,178.0,2.0
1.4989862,1.4989862,5.143443,238.23494,179.0,2.0
1.4989815,1.4989843,5.143445,238.23547,180.0,2.0
1.4989796,1.4989796,5.14345,238.23605,181.0,2.0
1.4989777,1.4989767,5.1434526,238.2366,182.0,2.0
1.4989758,1.4989748,5.1434546,238.23714,183.0,2.0
1.4989719,1.4989719,5.1434574,238.2377,184.0,2.0
1.4989681,1.4989681,5.143461,238.23822,185.0,2.0
1.4989662,1.4989672,5.143462,238.23877,186.0,2.0
1.4989634,1.4989624,5.143467,238.23929,187.0,2.0
1.4989595,1.4989605,5.143469,238.2398,188.0,2.0
1.4989567,1.4989576,5.1434717,238.24034,189.0,2.0
1.4989538,1.4989548,5.1434746,238.24081,190.0,2.0
1.498951,1.4989519,5.1434774,238.24138,191.0,2.0
1.498949,1.49895,5.1434793,238.24185,192.0,2.0
1.4989481,1.4989471,5.143482,238.24237,193.0,2.0
1.4989443,1.4989443,5.143485,238.24287,194.0,2.0
1.4989424,1.4989414,5.143488,238.24333,195.0,2.0
1.4989395,1.4989395,5.14349,238.24384,196.0,2.0
1.4989376,1.4989357,5.1434937,238.24432,197.0,2.0
1.4989328,1.4989338,5.1434956,238.24478,198.0,2.0
1.4989319,1.4989309,5.1434984,238.24525,199.0,2.0
0.6692133,0.6690893,5.97334,1626.6794,0.0,3.0
0.10007572,0.100076675,6.5423527,1594.552,1.0,3.0
0.31754684,0.31754684,6.3248825,1374.7982,2.0,3.0
0.8943157,0.8943138,5.7481155,766.5998,3.0,3.0
1.3284674,1.3284674,5.313962,366.4255,4.0,3.0
1.456871,1.456871,5.1855583,264.55783,5.0,3.0
1.4916954,1.4916945,5.150735,242.66042,6.0,3.0
1.5017452,1.5017433,5.140686,238.83568,7.0,3.0
1.5049486,1.5049467,5.1374826,237.91022,8.0,3.0
1.5059414,1.5059423,5.136487,237.5892,9.0,3.0
1.5060644,1.5060625,5.136367,237.48425,10.0,3.0
1.505806,1.505805,5.1366243,237.46977,11.0,3.0
1.5053835,1.5053825,5.137047,237.49577,12.0,3.0
1.5048923,1.5048923,5.137537,237.54025,13.0,3.0
1.5043821,1.5043831,5.1380463,237.59288,14.0,3.0
1.5038795,1.5038795,5.13855,237.64822,15.0,3.0
1.503398,1.503397,5.1390324,237.70337,16.0,3.0
1.5029497,1.5029478,5.1394815,237.75645,17.0,3.0
1.5025339,1.502532,5.1398973,237.80643,18.0,3.0
1.5021515,1.5021515,5.140278,237.8526,19.0,3.0
1.501811,1.5018101,5.1406193,237.89462,20.0,3.0
1.501504,1.501503,5.1409264,237.93248,21.0,3.0
1.5012312,1.5012312,5.141198,237.96611,22.0,3.0
1.5009909,1.5009899,5.1414394,237.99579,23.0,3.0
1.500781,1.5007801,5.1416492,238.02177,24.0,3.0
1.500596,1.500597,5.1418324,238.04427,25.0,3.0
1.5004358,1.5004368,5.1419926,238.06361,26.0,3.0
1.5002995,1.5002995,5.14213,238.08014,27.0,3.0
1.5001793,1.5001793,5.14225,238.09412,28.0,3.0
1.5000792,1.5000782,5.142351,238.1059,29.0,3.0
1.4999895,1.4999905,5.142439,238.11575,30.0,3.0
1.4999161,1.4999151,5.142514,238.12398,31.0,3.0
1.4998522,1.4998512,5.142578,238.1308,32.0,3.0
1.499795,1.4997959,5.1426334,238.13644,33.0,3.0
1.4997501,1.4997482,5.142681,238.14113,34.0,3.0
1.4997082,1.4997082,5.142721,238.1449,35.0,3.0
1.4996738,1.4996738,5.1427555,238.14801,36.0,3.0
1.4996433,1.4996433,5.142786,238.15051,37.0,3.0
1.4996204,1.4996195,5.14281,238.15251,38.0,3.0
1.4995956,1.4995956,5.1428337,238.15408,39.0,3.0
1.4995775,1.4995775,5.142852,238.15527,40.0,3.0
1.4995623,1.4995613,5.142868,238.1562,41.0,3.0
1.4995489,1.499547,5.1428823,238.15688,42.0,3.0
1.4995375,1.4995365,5.142893,238.15741,43.0,3.0
1.4995251,1.499527,5.1429024,238.15776,44.0,3.0
1.4995174,1.4995165,5.142913,238.158,45.0,3.0
1.4995089,1.4995089,5.1429205,238.15816,46.0,3.0
1.4995022,1.4995012,5.142928,238.15826,47.0,3.0
1.4994965,1.4994965,5.142933,238.1583,48.0,3.0
1.4994917,1.4994907,5.1429386,238.15836,49.0,3.0
1.499485,1.499486,5.1429434,238.1584,50.0,3.0
1.4994793,1.4994793,5.14295,238.1584,51.0,3.0
1.4994764,1.4994755,5.142954,238.15845,52.0,3.0
1.4994698,1.4994707,5.1429586,238.15851,53.0,3.0
1.499466,1.4994688,5.1429605,238.1586,54.0,3.0
1.4994631,1.4994621,5.142967,238.15872,55.0,3.0
1.4994583,1.4994583,5.142971,238.15887,56.0,3.0
1.4994555,1.4994555,5.142974,238.15904,57.0,3.0
1.4994497,1.4994497,5.1429796,238.15929,58.0,3.0
1.4994459,1.4994469,5.1429825,238.15953,59.0,3.0
