complexity,accuracy,distortion,mse,round,run
1.9079208,1.8816161,3.2300544,125.71517,66.0,1.0
1.9079151,1.881619,3.2300515,125.70626,67.0,1.0
1.9079113,1.8816242,3.2300463,125.69734,68.0,1.0
1.9079075,1.8816295,3.230041,125.688446,69.0,1.0
1.9079056,1.8816357,3.2300348,125.67955,70.0,1.0
1.9079056,1.8816414,3.230029,125.670654,71.0,1.0
1.9079065,1.881649,3.2300215,125.66179,72.0,1.0
1.9079084,1.8816571,3.2300134,125.65294,73.0,1.0
1.9079113,1.8816667,3.2300038,125.64409,74.0,1.0
1.9079151,1.8816767,3.2299938,125.63527,75.0,1.0
1.9079218,1.8816876,3.2299829,125.62646,76.0,1.0
1.9079285,1.8816986,3.229972,125.61769,77.0,1.0
1.9079361,1.881711,3.2299595,125.60892,78.0,1.0
1.9079447,1.8817229,3.2299476,125.60019,79.0,1.0
1.9079542,1.8817368,3.2299337,125.59151,80.0,1.0
1.9079657,1.8817511,3.2299194,125.58283,81.0,1.0
1.9079771,1.8817663,3.2299042,125.57421,82.0,1.0
1.9079905,1.8817816,3.229889,125.56561,83.0,1.0
1.9080048,1.8817968,3.2298737,125.55705,84.0,1.0
1.9080191,1.8818135,3.229857,125.54853,85.0,1.0
1.9080343,1.8818302,3.2298403,125.540054,86.0,1.0
1.9080515,1.8818479,3.2298226,125.53162,87.0,1.0
1.9080677,1.881866,3.2298045,125.523224,88.0,1.0
1.9080858,1.8818836,3.2297869,125.51488,89.0,1.0
1.908104,1.8819027,3.2297678,125.506584,90.0,1.0
1.908123,1.8819218,3.2297487,125.49832,91.0,1.0
1.908143,1.8819399,3.2297306,125.49013,92.0,1.0
1.9081621,1.8819604,3.22971,125.48198,93.0,1.0
1.908184,1.88198,3.2296906,125.47387,94.0,1.0
1.908205,1.882,3.2296705,125.46582,95.0,1.0
1.908226,1.88202,3.2296505,125.45781,96.0,1.0
1.908247,1.882041,3.2296295,125.44987,97.0,1.0
1.9082699,1.8820615,3.229609,125.44195,98.0,1.0
1.9082918,1.882082,3.2295885,125.4341,99.0,1.0
1.9083147,1.882103,3.2295675,125.426285,100.0,1.0
1.9083366,1.8821244,3.229546,125.41854,101.0,1.0
1.9083595,1.8821449,3.2295256,125.410835,102.0,1.0
1.9083824,1.8821659,3.2295046,125.40317,103.0,1.0
1.9084053,1.8821864,3.229484,125.395546,104.0,1.0
1.9084282,1.8822079,3.2294626,125.38797,105.0,1.0
1.9084511,1.8822274,3.229443,125.38044,106.0,1.0
1.908473,1.8822484,3.229422,125.37295,107.0,1.0
1.9084959,1.8822689,3.2294016,125.3655,108.0,1.0
1.9085188,1.8822889,3.2293816,125.35808,109.0,1.0
1.9085407,1.8823085,3.229362,125.35071,110.0,1.0
1.9085627,1.8823285,3.229342,125.34336,111.0,1.0
1.9085855,1.882349,3.2293215,125.336044,112.0,1.0
1.9086075,1.8823681,3.2293024,125.32877,113.0,1.0
1.9086285,1.8823881,3.2292824,125.32152,114.0,1.0
1.9086494,1.8824072,3.2292633,125.31428,115.0,1.0
1.9086714,1.8824253,3.2292452,125.30707,116.0,1.0
1.9086914,1.8824434,3.229227,125.29989,117.0,1.0
1.9087124,1.8824625,3.229208,125.29272,118.0,1.0
1.9087315,1.8824806,3.2291899,125.28555,119.0,1.0
1.9087515,1.8824992,3.2291713,125.278404,120.0,1.0
1.9087715,1.8825154,3.229155,125.27127,121.0,1.0
1.9087896,1.8825331,3.2291374,125.264145,122.0,1.0
1.9088087,1.8825498,3.2291207,125.25701,123.0,1.0
1.9088278,1.8825665,3.229104,125.24989,124.0,1.0
1.9088459,1.8825836,3.2290869,125.24277,125.0,1.0
1.9088631,1.8825998,3.2290707,125.23564,126.0,1.0
1.9088812,1.882616,3.2290545,125.22851,127.0,1.0
1.9088974,1.8826313,3.2290392,125.221375,128.0,1.0
1.9089146,1.8826466,3.229024,125.2142,129.0,1.0
1.9089298,1.8826628,3.2290077,125.20703,130.0,1.0
1.908946,1.8826771,3.2289934,125.199844,131.0,1.0
1.9089622,1.8826914,3.228979,125.192635,132.0,1.0
1.9089766,1.8827062,3.2289643,125.1854,133.0,1.0
1.9089918,1.88272,3.2289505,125.17814,134.0,1.0
1.9090061,1.8827333,3.2289371,125.17085,135.0,1.0
1.9090204,1.8827467,3.2289238,125.16353,136.0,1.0
1.9090338,1.8827605,3.22891,125.15617,137.0,1.0
1.9090471,1.8827739,3.2288966,125.14879,138.0,1.0
1.9090614,1.8827863,3.2288842,125.14136,139.0,1.0
1.9090738,1.8827991,3.2288713,125.13388,140.0,1.0
1.9090853,1.882812,3.2288585,125.12636,141.0,1.0
1.9090977,1.8828249,3.2288456,125.1188,142.0,1.0
1.9091101,1.8828363,3.2288342,125.11119,143.0,1.0
1.9091225,1.8828487,3.2288218,125.10353,144.0,1.0
1.909133,1.8828602,3.2288103,125.0958,145.0,1.0
1.9091444,1.8828721,3.2287984,125.08803,146.0,1.0
1.9091558,1.882884,3.2287865,125.080185,147.0,1.0
1.9091663,1.8828945,3.228776,125.072296,148.0,1.0
1.9091759,1.882906,3.2287645,125.06434,149.0,1.0
1.9091873,1.8829174,3.228753,125.05631,150.0,1.0
1.9091969,1.8829288,3.2287416,125.04822,151.0,1.0
1.9092073,1.8829403,3.2287302,125.040054,152.0,1.0
1.9092159,1.8829508,3.2287197,125.03183,153.0,1.0
1.9092255,1.8829608,3.2287097,125.02351,154.0,1.0
1.909236,1.8829718,3.2286987,125.015114,155.0,1.0
1.9092445,1.8829823,3.2286882,125.00664,156.0,1.0
1.9092541,1.8829927,3.2286777,124.99811,157.0,1.0
1.9092627,1.8830032,3.2286673,124.98947,158.0,1.0
1.9092712,1.8830147,3.2286558,124.98074,159.0,1.0
1.9092798,1.8830252,3.2286453,124.971954,160.0,1.0
1.9092884,1.8830338,3.2286367,124.96307,161.0,1.0
1.909297,1.8830447,3.2286258,124.954094,162.0,1.0
1.9093046,1.8830557,3.2286148,124.945015,163.0,1.0
1.9093132,1.8830657,3.2286048,124.93585,164.0,1.0
1.9093218,1.8830762,3.2285943,124.9266,165.0,1.0
1.9093294,1.8830872,3.2285833,124.91723,166.0,1.0
1.909339,1.8830976,3.2285728,124.907776,167.0,1.0
1.9093466,1.8831072,3.2285633,124.89821,168.0,1.0
1.9093552,1.8831186,3.2285519,124.88855,169.0,1.0
1.9093628,1.8831291,3.2285414,124.87879,170.0,1.0
1.9093714,1.8831391,3.2285314,124.86892,171.0,1.0
1.909379,1.883151,3.2285194,124.85894,172.0,1.0
1.9093876,1.8831615,3.228509,124.84887,173.0,1.0
1.9093962,1.8831725,3.228498,124.83867,174.0,1.0
1.9094038,1.883184,3.2284865,124.82837,175.0,1.0
1.9094124,1.8831949,3.2284756,124.81793,176.0,1.0
1.909421,1.8832059,3.2284646,124.80741,177.0,1.0
1.9094296,1.8832173,3.2284532,124.79677,178.0,1.0
1.9094381,1.8832297,3.2284408,124.785995,179.0,1.0
1.9094477,1.8832412,3.2284293,124.77512,180.0,1.0
1.9094553,1.8832536,3.228417,124.76413,181.0,1.0
1.9094648,1.8832645,3.228406,124.753006,182.0,1.0
1.9094744,1.8832769,3.2283936,124.74176,183.0,1.0
1.909483,1.8832903,3.2283802,124.73041,184.0,1.0
1.9094925,1.8833027,3.2283678,124.7189,185.0,1.0
1.909502,1.8833151,3.2283554,124.70729,186.0,1.0
1.9095125,1.8833294,3.228341,124.69557,187.0,1.0
1.909523,1.8833418,3.2283287,124.6837,188.0,1.0
1.9095335,1.8833551,3.2283154,124.67171,189.0,1.0
1.909543,1.8833694,3.228301,124.65958,190.0,1.0
1.9095545,1.8833828,3.2282877,124.64733,191.0,1.0
1.909565,1.8833971,3.2282734,124.63494,192.0,1.0
1.9095755,1.8834114,3.228259,124.62242,193.0,1.0
1.9095869,1.8834257,3.2282448,124.60979,194.0,1.0
1.9095984,1.883441,3.2282295,124.59701,195.0,1.0
1.9096107,1.8834558,3.2282147,124.58409,196.0,1.0
1.9096231,1.8834724,3.228198,124.571045,197.0,1.0
1.9096355,1.8834867,3.2281837,124.55786,198.0,1.0
1.9096489,1.883503,3.2281675,124.54453,199.0,1.0
