complexity,accuracy,distortion,mse,round,run
1.4726629,1.2414331,0.6764326,241.33359,149.0,1.0
1.472662,1.2414322,0.67643356,241.3338,150.0,1.0
1.4726591,1.2414322,0.67643356,241.33405,151.0,1.0
1.4726582,1.2414322,0.67643356,241.33429,152.0,1.0
1.4726572,1.2414312,0.6764345,241.33449,153.0,1.0
1.4726553,1.2414312,0.6764345,241.33472,154.0,1.0
1.4726562,1.2414303,0.6764355,241.33493,155.0,1.0
1.4726534,1.2414293,0.6764364,241.33516,156.0,1.0
1.4726515,1.2414274,0.67643833,241.33539,157.0,1.0
1.4726496,1.2414284,0.6764374,241.3356,158.0,1.0
1.4726477,1.2414274,0.67643833,241.33582,159.0,1.0
1.4726477,1.2414284,0.6764374,241.33603,160.0,1.0
1.4726477,1.2414255,0.67644024,241.33621,161.0,1.0
1.4726458,1.2414255,0.67644024,241.33643,162.0,1.0
1.4726439,1.2414255,0.67644024,241.33664,163.0,1.0
1.4726429,1.2414246,0.6764412,241.33685,164.0,1.0
1.4726429,1.2414236,0.67644215,241.33707,165.0,1.0
1.472642,1.2414227,0.6764431,241.33723,166.0,1.0
1.4726391,1.2414227,0.6764431,241.33743,167.0,1.0
1.4726381,1.2414207,0.676445,241.33765,168.0,1.0
1.4726362,1.2414217,0.67644405,241.33783,169.0,1.0
1.4726353,1.2414207,0.676445,241.33801,170.0,1.0
1.4726334,1.2414207,0.676445,241.33821,171.0,1.0
1.4726324,1.2414188,0.6764469,241.33838,172.0,1.0
1.4726315,1.2414179,0.67644787,241.33856,173.0,1.0
1.4726305,1.2414169,0.6764488,241.33876,174.0,1.0
1.4726295,1.2414169,0.6764488,241.33894,175.0,1.0
1.4726295,1.2414169,0.6764488,241.33911,176.0,1.0
1.4726276,1.2414169,0.6764488,241.33928,177.0,1.0
1.4726257,1.2414169,0.6764488,241.33945,178.0,1.0
1.4726257,1.2414131,0.67645264,241.33965,179.0,1.0
1.4726248,1.241415,0.6764507,241.3398,180.0,1.0
1.4726238,1.241415,0.6764507,241.33997,181.0,1.0
1.4726229,1.2414122,0.6764536,241.34012,182.0,1.0
1.4726219,1.2414131,0.67645264,241.3403,183.0,1.0
1.472619,1.2414122,0.6764536,241.34042,184.0,1.0
1.472619,1.2414122,0.6764536,241.34059,185.0,1.0
1.4726181,1.2414112,0.67645454,241.34074,186.0,1.0
1.4726181,1.2414112,0.67645454,241.34088,187.0,1.0
1.4726171,1.2414093,0.67645645,241.34103,188.0,1.0
1.4726143,1.2414103,0.6764555,241.34119,189.0,1.0
1.4726162,1.2414103,0.6764555,241.34134,190.0,1.0
1.4726133,1.2414093,0.67645645,241.34149,191.0,1.0
1.4726133,1.2414093,0.67645645,241.34161,192.0,1.0
1.4726114,1.2414083,0.6764574,241.34175,193.0,1.0
1.4726114,1.2414064,0.6764593,241.34189,194.0,1.0
1.4726105,1.2414064,0.6764593,241.34203,195.0,1.0
1.4726105,1.2414055,0.67646027,241.34216,196.0,1.0
1.4726095,1.2414064,0.6764593,241.34229,197.0,1.0
1.4726086,1.2414055,0.67646027,241.3424,198.0,1.0
1.4726076,1.2414064,0.6764593,241.34254,199.0,1.0
