complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.0063562,2.7301626,0.75061035,27.983837,100.0,1.0,0.004178035465772011
3.0063572,2.7301626,0.75061035,27.983799,101.0,1.0,0.004178897622786837
3.0063572,2.7301636,0.7506094,27.983765,102.0,1.0,0.004179404300629206
3.006361,2.7301636,0.7506094,27.983732,103.0,1.0,0.004182680660097784
3.006361,2.7301645,0.75060844,27.9837,104.0,1.0,0.004183136464914919
3.006363,2.7301664,0.75060654,27.983667,105.0,1.0,0.004185823363114647
3.0063658,2.7301674,0.7506056,27.983637,106.0,1.0,0.004188744069686932
3.0063648,2.7301683,0.7506046,27.983604,107.0,1.0,0.0041883379415464505
3.0063667,2.7301712,0.75060177,27.983574,108.0,1.0,0.004191445878599689
3.0063677,2.7301702,0.7506027,27.983543,109.0,1.0,0.004191800851105719
3.0063696,2.7301722,0.7506008,27.983517,110.0,1.0,0.0041944524787174
3.0063715,2.7301712,0.75060177,27.983488,111.0,1.0,0.004195583575374608
3.0063705,2.730173,0.75059986,27.983458,112.0,1.0,0.0041956338363780075
3.0063715,2.730173,0.75059986,27.98343,113.0,1.0,0.004196495785467295
3.0063744,2.730174,0.7505989,27.983402,114.0,1.0,0.004199502513444645
3.0063763,2.730175,0.75059795,27.983377,115.0,1.0,0.004201647233518228
3.0063772,2.730177,0.75059605,27.983353,116.0,1.0,0.0042034368780006545
3.0063782,2.730177,0.75059605,27.983326,117.0,1.0,0.0042042988209471275
3.0063791,2.730177,0.75059605,27.983301,118.0,1.0,0.004205074621865224
3.0063791,2.7301788,0.75059414,27.98328,119.0,1.0,0.004205987255680471
3.00638,2.7301788,0.75059414,27.983255,120.0,1.0,0.004206762937768287
3.006382,2.7301788,0.75059414,27.983234,121.0,1.0,0.004208486852961183
3.006384,2.7301807,0.75059223,27.983212,122.0,1.0,0.004211174001943623
3.0063848,2.7301826,0.7505903,27.983187,123.0,1.0,0.004212827045056832
3.0063858,2.7301817,0.7505913,27.983166,124.0,1.0,0.004213232504894425
3.0063858,2.7301817,0.7505913,27.983147,125.0,1.0,0.004213232504894425
3.0063858,2.7301836,0.7505894,27.983126,126.0,1.0,0.004214196111529247
3.0063887,2.7301836,0.7505894,27.983107,127.0,1.0,0.004216695450590667
3.0063877,2.7301836,0.7505894,27.983086,128.0,1.0,0.00421583355157047
3.0063915,2.7301846,0.7505884,27.983067,129.0,1.0,0.004219615918204872
3.0063896,2.7301846,0.7505884,27.98305,130.0,1.0,0.004217978234776571
3.0063915,2.7301865,0.7505865,27.983032,131.0,1.0,0.004220579372941257
3.0063915,2.7301874,0.75058556,27.983013,132.0,1.0,0.0042210359679874755
3.0063934,2.7301874,0.75058556,27.982996,133.0,1.0,0.004222673320440859
3.0063925,2.7301874,0.75058556,27.982979,134.0,1.0,0.004221897705005263
3.0063944,2.7301884,0.7505846,27.982964,135.0,1.0,0.0042240423679255745
3.0063953,2.7301893,0.75058365,27.982944,136.0,1.0,0.004225274536099562
3.0063963,2.7301893,0.75058365,27.982933,137.0,1.0,0.004226136308011859
3.0063963,2.7301912,0.75058174,27.982914,138.0,1.0,0.00422710038915867
3.0063972,2.7301903,0.7505827,27.9829,139.0,1.0,0.004227419193776855
3.0063982,2.7301912,0.75058174,27.982885,140.0,1.0,0.0042287375501613295
3.0063972,2.7301922,0.7505808,27.982872,141.0,1.0,0.004228383431767066
3.0063992,2.7301912,0.75058174,27.98286,142.0,1.0,0.004229599302135982
3.0063992,2.7301922,0.7505808,27.982845,143.0,1.0,0.0042301066680418015
3.0064,2.7301931,0.75057983,27.982834,144.0,1.0,0.0042312527357209005
3.0064,2.730194,0.7505789,27.982819,145.0,1.0,0.004231709582815254
3.006401,2.7301931,0.75057983,27.982807,146.0,1.0,0.004232114400867149
3.006403,2.730194,0.7505789,27.982796,147.0,1.0,0.004234294481816473
3.006401,2.730195,0.7505779,27.982786,148.0,1.0,0.004233078826121288
3.006403,2.730195,0.7505779,27.982773,149.0,1.0,0.004234801946387323
3.0064049,2.730194,0.7505789,27.982763,150.0,1.0,0.004235931867589527
3.006403,2.730196,0.750577,27.982754,151.0,1.0,0.004235309586265021
3.006404,2.730195,0.7505779,27.982742,152.0,1.0,0.0042356635977857555
3.0064049,2.730196,0.750577,27.982735,153.0,1.0,0.004236946579746723
3.0064049,2.730196,0.750577,27.982725,154.0,1.0,0.004236946579746723
3.0064068,2.730198,0.75057507,27.982716,155.0,1.0,0.004239598813627933
3.0064049,2.730198,0.75057507,27.982708,156.0,1.0,0.004237961992797519
3.0064058,2.730197,0.750576,27.9827,157.0,1.0,0.004238229600392858
3.0064058,2.730198,0.75057507,27.982693,158.0,1.0,0.004238737301606533
3.0064077,2.7301989,0.7505741,27.982681,159.0,1.0,0.004240831130791999
3.0064068,2.730197,0.750576,27.982677,160.0,1.0,0.004239091215594558
3.0064068,2.730198,0.75057507,27.98267,161.0,1.0,0.004239598813627933
3.0064077,2.730198,0.75057507,27.982662,162.0,1.0,0.004240374226427392
3.0064077,2.7301998,0.75057316,27.982656,163.0,1.0,0.00424128817691505
3.0064077,2.7301989,0.7505741,27.98265,164.0,1.0,0.004240831130791999
3.0064077,2.7301998,0.75057316,27.982645,165.0,1.0,0.00424128817691505
3.0064087,2.7301998,0.75057316,27.98264,166.0,1.0,0.004242149618781041
3.0064087,2.7301989,0.7505741,27.982632,167.0,1.0,0.004241692665479111
3.0064096,2.7302008,0.7505722,27.982628,168.0,1.0,0.004243432767718004
3.0064087,2.7301998,0.75057316,27.982624,169.0,1.0,0.004242149618781041
3.0064087,2.7301998,0.75057316,27.98262,170.0,1.0,0.004242149618781041
3.0064096,2.7301998,0.75057316,27.982613,171.0,1.0,0.00424292496843374
3.0064096,2.7302008,0.7505722,27.982613,172.0,1.0,0.004243432767718004
3.0064106,2.7301998,0.75057316,27.982607,173.0,1.0,0.0042437865257624816
3.0064106,2.7302008,0.7505722,27.982603,174.0,1.0,0.004244294221967608
3.0064106,2.7302008,0.7505722,27.982601,175.0,1.0,0.004244294221967608
3.0064096,2.7302017,0.75057125,27.9826,176.0,1.0,0.0042438899365897466
3.0064106,2.7301998,0.75057316,27.982595,177.0,1.0,0.0042437865257624816
3.0064096,2.7301998,0.75057316,27.982594,178.0,1.0,0.00424292496843374
3.0064106,2.7301998,0.75057316,27.98259,179.0,1.0,0.0042437865257624816
3.0064096,2.7302008,0.7505722,27.982586,180.0,1.0,0.004243432767718004
3.0064106,2.7302008,0.7505722,27.982586,181.0,1.0,0.004244294221967608
3.0064116,2.7302008,0.7505722,27.982586,182.0,1.0,0.004245155736967623
3.0064106,2.7302017,0.75057125,27.982584,183.0,1.0,0.004244751298058871
3.0064096,2.7302027,0.7505703,27.982582,184.0,1.0,0.004244398068074218
3.0064106,2.7302008,0.7505722,27.98258,185.0,1.0,0.004244294221967608
3.0064106,2.7302008,0.7505722,27.982582,186.0,1.0,0.004244294221967608
3.0064116,2.7302017,0.75057125,27.982578,187.0,1.0,0.004245612720309515
3.0064116,2.7302017,0.75057125,27.982578,188.0,1.0,0.004245612720309515
3.0064096,2.7302017,0.75057125,27.982578,189.0,1.0,0.0042438899365897466
3.0064106,2.7302017,0.75057125,27.98258,190.0,1.0,0.004244751298058871
3.0064106,2.7302008,0.7505722,27.982578,191.0,1.0,0.004244294221967608
3.0064116,2.7302017,0.75057125,27.982578,192.0,1.0,0.004245612720309515
3.0064106,2.7302017,0.75057125,27.982578,193.0,1.0,0.004244751298058871
3.0064116,2.7302027,0.7505703,27.982578,194.0,1.0,0.004246120645629184
3.0064096,2.7302008,0.7505722,27.98258,195.0,1.0,0.004243432767718004
3.0064106,2.7302027,0.7505703,27.982582,196.0,1.0,0.004245259326443662
3.0064106,2.7302017,0.75057125,27.982582,197.0,1.0,0.004244751298058871
3.0064106,2.7302017,0.75057125,27.982586,198.0,1.0,0.004244751298058871
3.0064106,2.7302017,0.75057125,27.982586,199.0,1.0,0.004244751298058871
