complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.5008779624353572,1.2579875635447078,0.6540400594447506,2.2996524453523612,55.0,1.0,0.006389475949425981
1.500950769248799,1.2580299940631114,0.6539976289263469,2.299545463115025,56.0,1.0,0.006318213941080548
1.5009993968591564,1.2580580122001157,0.6539696107893427,2.2994668933801043,57.0,1.0,0.006271083880292039
1.50102945510028,1.2580750266205705,0.6539525963688879,2.299409892799687,58.0,1.0,0.006242297335195226
1.5010453595981677,1.2580837046502014,0.653943918339257,2.2993692329839077,59.0,1.0,0.006227379302092793
1.5010505871799946,1.258086135010779,0.6539414879786793,2.299340903535337,60.0,1.0,0.0062228565653775075
1.5010478746233185,1.2580839534094783,0.6539436695799798,2.29932181758599,61.0,1.0,0.006226025178397338
1.501039374187353,1.2580784400203502,0.6539491829691082,2.299309591811498,62.0,1.0,0.006234775718113805
1.501026775810499,1.2580705954747744,0.653957027514684,2.2993023811352087,63.0,1.0,0.00624746092347603
1.5010114033996895,1.2580612002967824,0.653966422692676,2.2992987539154988,64.0,1.0,0.006262794634739966
1.500994290873115,1.2580508615143122,0.6539767614751462,2.299297597291744,65.0,1.0,0.006279774038674172
1.5009762423174502,1.258040049293581,0.6539875736958773,2.2992980451175513,66.0,1.0,0.006297619423980951
1.5009578796432894,1.2580291257846818,0.6539984972047765,2.299299422889718,67.0,1.0,0.00631572721413895
1.5009396803780328,1.2580183678690051,0.654009255120453,2.299301205519605,68.0,1.0,0.0063336331576704825
1.5009220076630196,1.2580079851204982,0.6540196378689602,2.2993029848465167,69.0,1.0,0.00635098335238086
1.5009051340787645,1.2579981340026745,0.6540294889867839,2.2993044445681106,70.0,1.0,0.006367511355052517
1.5008892605775594,1.257988929099902,0.6540386938895564,2.299305340836834,71.0,1.0,0.006383020047303076
1.5008745315337384,1.2579804520088071,0.6540471709806512,2.2993054871981347,72.0,1.0,0.006397367237325209
1.500861046711214,1.2579727583816025,0.6540548646078559,2.299304742864575,73.0,1.0,0.006410454207669636
1.5008488707825602,1.2579658835088692,0.6540617394805892,2.2993030035584265,74.0,1.0,0.006422216592865071
1.5008380409036732,1.2579598467478776,0.6540677762415807,2.299300194334397,75.0,1.0,0.006432617102995996
1.500828572745398,1.25795465503879,0.6540729679506683,2.299296263929097,76.0,1.0,0.0064416397110383565
1.5008204653021815,1.2579503057010657,0.6540773172883929,2.2992911802858984,77.0,1.0,0.006449285000659554
1.5008137047333865,1.2579467886627675,0.6540808343266908,2.299284926981436,78.0,1.0,0.0064555664330525975
1.5008082674412586,1.257944088244348,0.6540835347451104,2.299277500339421,79.0,1.0,0.006460507340107786
1.5008041225483284,1.257942184593242,0.6540854383962165,2.299268907063554,80.0,1.0,0.006464138490391328
1.500801233903367,1.257941054845591,0.6540865681438675,2.2992591622578096,81.0,1.0,0.006466496105871164
1.5007995617176757,1.2579406740748444,0.6540869489146139,2.2992482877319915,82.0,1.0,0.006467620233258847
1.5007990639105635,1.2579410160734268,0.6540866069160316,2.2992363105153473,83.0,1.0,0.006467553395390484
1.500799697224048,1.25794205400224,0.6540855689872185,2.2992232615226205,84.0,1.0,0.006466339466103756
1.5008014181506564,1.257943760933342,0.6540838620561162,2.2992091743360232,85.0,1.0,0.006464022727324956
1.5008041837051156,1.257946110303206,0.6540815126862523,2.2991940840835934,86.0,1.0,0.006460647079739588
1.500807952059927,1.2579490762875976,0.6540785467018608,2.2991780264091353,87.0,1.0,0.006456255388738672
1.5008126830566688,1.257952634104317,0.6540749888851414,2.299161036540823,88.0,1.0,0.006450888955098848
1.500818338599319,1.2579567602467965,0.6540708627426621,2.2991431484740303,89.0,1.0,0.006444587105097124
1.5008248829328483,1.257961432649772,0.6540661903396865,2.2991243942882815,90.0,1.0,0.006437386897548814
1.5008322828097589,1.2579666307881467,0.6540609922013116,2.299104803618178,91.0,1.0,0.006429322945442906
1.5008405075488316,1.2579723357111057,0.6540552872783527,2.299084403293734,92.0,1.0,0.006420427348120922
1.5008495289933483,1.257978530015615,0.6540490929738434,2.299063217157606,93.0,1.0,0.006410729726579955
1.5008593213799504,1.2579851977658292,0.6540424252236292,2.299041266056334,94.0,1.0,0.00640025735046255
1.5008698611332782,1.257992324367437,0.6540352986220217,2.2990185679916304,95.0,1.0,0.006389035341158931
1.500881126604532,1.2579998964079389,0.6540277265815195,2.298995138407531,96.0,1.0,0.006377086932307777
1.5008930977741377,1.2580079014750485,0.6540197215144099,2.2989709905814673,97.0,1.0,0.006364433766995985
1.500905755938831,1.2580163279655665,0.6540112950238921,2.298946136082775,98.0,1.0,0.006351096210823607
1.5009190834020858,1.258025164896262,0.6540024580931965,2.29892058526151,99.0,1.0,0.00633709366146131
1.500933063184097,1.2580344017266114,0.653993221262847,2.2988943477331185,100.0,1.0,0.006322444838183884
1.5009476787637075,1.2580440282009633,0.6539835947884951,2.2988674328300003,101.0,1.0,0.006307168038772897
1.5009629138605565,1.258054034215192,0.6539735887742664,2.298839849998218,102.0,1.0,0.006291281355405789
1.5009787522615268,1.258064409710319,0.6539632132791393,2.2988116091253863,103.0,1.0,0.0062748028454739655
1.500995177691996,1.2580751445934464,0.653952478396012,2.298782720793294,104.0,1.0,0.006257750656881296
1.501012173729345,1.2580862286844434,0.653941394305015,2.2987531964552663,105.0,1.0,0.006240143110514815
1.501029723754156,1.2580976516856517,0.6539299713038069,2.298723048543246,106.0,1.0,0.006221998744577503
1.5010478109332448,1.2581094031710167,0.6539182198184417,2.2986922905130367,107.0,1.0,0.0062033363268304866
1.5010664182281213,1.2581214725908048,0.6539061503986536,2.29866093683801,108.0,1.0,0.0061841748412522594
1.5010855284226308,1.2581338492880354,0.653893773701423,2.298629002962267,109.0,1.0,0.006164533455560077
1.5011051241638809,1.2581465225231234,0.653881100466335,2.2985965052238893,110.0,1.0,0.006144431475521911
1.5011251880114471,1.2581594815036006,0.6538681414858578,2.298563460757945,111.0,1.0,0.00612388829122116
1.5011457024906472,1.258172715416416,0.6538549075730424,2.2985298873875553,112.0,1.0,0.006102923319484508
1.50116665014656,1.258186213460733,0.6538414095287255,2.2984958035097907,113.0,1.0,0.006081555945880609
1.5011880135963258,1.2581999648797677,0.6538276581096909,2.29846122798169,114.0,1.0,0.006059805468725498
1.5012097755780296,1.2582139589905657,0.6538136639988927,2.298426180010296,115.0,1.0,0.0060376910468540575
1.5012319189949848,1.2582281852110446,0.6537994377784138,2.298390679049407,116.0,1.0,0.006015231652279256
1.5012544269548895,1.2582426330839391,0.6537849899055193,2.298354744704747,117.0,1.0,0.005992446028288487
1.5012772828035326,1.258257292297455,0.6537703306920033,2.298318396648473,118.0,1.0,0.005969352653265021
1.5013004701531685,1.258272152702716,0.6537554702867423,2.29828165454334,119.0,1.0,0.005945969710079486
1.501323972905765,1.2582872043280735,0.6537404186613847,2.2982445379763945,120.0,1.0,0.005922315060864522
1.5013477752714968,1.2583024373905518,0.6537251855989066,2.298207066401774,121.0,1.0,0.00589840622672958
1.5013718617829488,1.2583178423046872,0.6537097806847711,2.2981692590920133,122.0,1.0,0.005874260371946592
1.5013962173054791,1.2583334096890164,0.653694213300442,2.2981311350971065,123.0,1.0,0.005849894292146697
1.501420827044213,1.2583491303705348,0.6536784926189236,2.29809271321057,124.0,1.0,0.005825324406002263
1.5014456765481778,1.2583649953873746,0.6536626276020838,2.298054011941719,125.0,1.0,0.005800566749920474
1.5014707517119523,1.2583809959900003,0.6536466269994579,2.2980150494933937,126.0,1.0,0.005775636975290524
1.5014960387752732,1.2583971236411298,0.6536304993483286,2.297975843744451,127.0,1.0,0.005750550347883121
1.5015215243209266,1.25841337001461,0.6536142529748483,2.29793641223634,128.0,1.0,0.005725321749032216
1.501547195271261,1.2584297269934428,0.6535978959960156,2.297896772163188,129.0,1.0,0.005699965678261724
1.5015730388835893,1.2584461866671282,0.6535814363223302,2.2978569403648565,130.0,1.0,0.005674496257072409
1.5015990427447337,1.258462741328457,0.6535648816610014,2.297816933322506,131.0,1.0,0.00564892723365173
1.501625194764884,1.2584793834699095,0.6535482395195489,2.297776767156257,132.0,1.0,0.005623271988276887
1.5016514831709946,1.258496105779737,0.6535315172097214,2.2977364576245867,133.0,1.0,0.005597543539238184
1.50167789649983,1.2585129011378111,0.6535147218516473,2.297696020125149,134.0,1.0,0.005571754549151858
1.501704423590798,1.2585297626113665,0.6534978603780921,2.297655469696768,135.0,1.0,0.005545917331481264
1.5017310535786637,1.258546683450632,0.6534809395388264,2.2976148210223606,136.0,1.0,0.005520043857228065
1.501757775886233,1.2585636570844576,0.6534639659050008,2.297574088432606,137.0,1.0,0.005494145761654394
1.5017845802170695,1.258580677115928,0.6534469458735304,2.2975332859101916,138.0,1.0,0.005468234351013956
1.5018114565483138,1.2585977373180537,0.6534298856714047,2.2974924270945087,139.0,1.0,0.005442320609179468
1.5018383951236016,1.2586148316294965,0.6534127913599619,2.2974515252866743,140.0,1.0,0.005416415204204335
1.501865386446192,1.2586319541504327,0.6533956688390257,2.2974105934547877,141.0,1.0,0.005390528494679781
1.5018924212722409,1.258649099138485,0.6533785238509733,2.2973696442393403,142.0,1.0,0.005364670535974213
1.5019194906042994,1.2586662610047856,0.6533613619846728,2.2973286899587184,143.0,1.0,0.00533885108626802
1.5019465856850402,1.2586834343101865,0.6533441886792719,2.2972877426147393,144.0,1.0,0.005313079612366106
1.5019736979911764,1.258700613761559,0.6533270092278993,2.297246813898186,145.0,1.0,0.005287365295358595
1.5020008192276526,1.2587177942082717,0.6533098287811869,2.2972059151943003,146.0,1.0,0.005261717036017065
1.502027941322023,1.258734970638776,0.6532926523506823,2.2971650575882068,147.0,1.0,0.005236143460024068
1.502055056419089,1.2587521381773286,0.6532754848121298,2.297124251870258,148.0,1.0,0.005210652922987289
1.502082156875744,1.25876929208086,0.6532583309085984,2.297083508541268,149.0,1.0,0.005185253515246783
1.5021092352560332,1.258786427735954,0.6532411952535044,2.297042837817632,150.0,1.0,0.005159953066510803
1.5021362843264416,1.2588035406559683,0.65322408233349,2.2970022496363343,151.0,1.0,0.005134759150287499
1.5021632970513723,1.2588206264782578,0.6532069965112006,2.296961753659814,152.0,1.0,0.005109679088166326
1.5021902665888218,1.2588376809615358,0.6531899420279226,2.296921359280716,153.0,1.0,0.005084719953913488
1.5022171862862503,1.2588546999833294,0.653172923006129,2.296881075626501,154.0,1.0,0.005059888577429625
1.5022440496766292,1.2588716795375587,0.6531559434518996,2.296840911563931,155.0,1.0,0.0050351915485471205
1.5022708504746447,1.258888615732177,0.6531390072572814,2.2968008757034335,156.0,1.0,0.005010635220737915
1.5022975825730844,1.258905504786969,0.6531221182024893,2.296760976403327,157.0,1.0,0.004986225714633831
1.5023242400393553,1.2589223430313847,0.6531052799580737,2.296721221773948,158.0,1.0,0.004961968921494141
1.5023508171121644,1.2589391269024803,0.653088496086978,2.296681619681643,159.0,1.0,0.004937870506545425
1.502377308198315,1.258955852942945,0.6530717700465134,2.2966421777526707,160.0,1.0,0.004913935912232302
1.5024037078696375,1.2589725177991893,0.6530551051902691,2.296602903376984,161.0,1.0,0.004890170361396662
1.5024300108600483,1.2589891182195112,0.6530385047699472,2.296563803711925,162.0,1.0,0.004866578860377065
1.5024562120627003,1.259005651052326,0.6530219719371324,2.2965248856858196,163.0,1.0,0.004843166202052956
1.502482306527238,1.2590221132444557,0.6530055097450029,2.296486156001496,164.0,1.0,0.004819936968836656
1.5025082894571735,1.2590385018394787,0.6529891211499796,2.2964476211397096,165.0,1.0,0.0047968955356103935
1.5025341562073151,1.2590548139761255,0.6529728090133329,2.296409287362504,166.0,1.0,0.004774046072643704
1.502559902281301,1.259071046886726,0.6529565761027323,2.296371160716497,167.0,1.0,0.004751392548471003
1.5025855233291985,1.2590871978957114,0.652940425093747,2.2963332470361046,168.0,1.0,0.0047289387327425466
1.502611015145181,1.259103264418142,0.6529243585713163,2.296295551946705,169.0,1.0,0.004706688199070769
1.5026363736652586,1.2591192439582717,0.6529083790311869,2.29625808086775,170.0,1.0,0.004684644327872688
1.502661594965076,1.2591351341081696,0.6528924888812888,2.296220839015827,171.0,1.0,0.004662810309185368
1.5026866752577552,1.259150932546345,0.6528766904431134,2.296183831407677,172.0,1.0,0.004641189145511309
1.5027116108917973,1.259166637036425,0.6528609859530334,2.2961470628631724,173.0,1.0,0.0046197836546470385
1.50273639834902,1.2591822454258352,0.6528453775636232,2.2961105380082616,174.0,1.0,0.0045985964725453335
1.5027610342425357,1.2591977556445313,0.6528298673449271,2.296074261277877,175.0,1.0,0.004577630056168603
1.502785515314769,1.2592131657037209,0.6528144572857375,2.2960382369188177,176.0,1.0,0.004556886686387871
1.502809838435514,1.259228473694633,0.6527991492948253,2.2960024689926044,177.0,1.0,0.004536368470876106
1.5028340005999965,1.2592436777872864,0.652783945202172,2.2959669613783165,178.0,1.0,0.0045160773470494355
1.5028579989269917,1.2592587762292815,0.6527688467601767,2.2959317177754106,179.0,1.0,0.004496015085018937
1.5028818306569445,1.259273767344606,0.6527538556448524,2.2958967417065157,180.0,1.0,0.004476183290577751
1.5029054931501165,1.259288649532441,0.6527389734570175,2.2958620365202163,181.0,1.0,0.00445658340822678
1.5029289838847522,1.2593034212659957,0.6527242017234629,2.295827605393833,182.0,1.0,0.0044372167242147055
1.502952300455263,1.2593180810913367,0.6527095418981217,2.2957934513361815,183.0,1.0,0.004418084369624333
1.502975440570415,1.2593326276262378,0.6526949953632206,2.2957595771903274,184.0,1.0,0.004399187323480387
1.5029984020515377,1.259347059559026,0.6526805634304322,2.2957259856363335,185.0,1.0,0.004380526415899744
1.5030211828307385,1.2593613756474342,0.6526662473420242,2.2956926791940084,186.0,1.0,0.00436210233127369
1.5030437809491302,1.2593755747174624,0.652652048271996,2.295659660225635,187.0,1.0,0.0043439156114788175
1.503066194555057,1.2593896556622584,0.6526379673272,2.295626930938715,188.0,1.0,0.004325966659104588
1.5030884219023362,1.259403617440956,0.6526240055485024,2.295594493388695,189.0,1.0,0.004308255740755358
1.5031104613484985,1.2594174590775795,0.6526101639118789,2.295562349481699,190.0,1.0,0.004290782990320185
1.5031323113530295,1.2594311796599058,0.6525964433295526,2.295530500977255,191.0,1.0,0.00427354841231396
1.5031539704756265,1.2594447783383238,0.6525828446511346,2.2954989494910243,192.0,1.0,0.004256551885246464
1.5031754373744448,1.2594582543247477,0.6525693686647109,2.295467696497526,193.0,1.0,0.004239793164965837
1.5031967108043496,1.2594716068914646,0.6525560160979937,2.2954367433328606,194.0,1.0,0.004223271888088183
1.5032177896151726,1.2594848353700376,0.6525427876194207,2.295406091197435,195.0,1.0,0.004206987575392224
1.503238672749979,1.259497939150176,0.6525296838392824,2.2953757411586855,196.0,1.0,0.004190939635261337
1.5032593592433008,1.2595109176786288,0.6525167053108296,2.295345694153794,197.0,1.0,0.004175127367122125
1.503279848219421,1.259523770458058,0.6525038525314004,2.295315950992406,198.0,1.0,0.004159549964907643
1.5033001388906175,1.259536497045934,0.6524911259435244,2.295286512359348,199.0,1.0,0.004144206520511599
