complexity,accuracy,distortion,mse,round,trial
4.489315,4.489315,2.154541,3.317009,136.0,1.0
4.4893227,4.4893227,2.1545334,3.3169806,137.0,1.0
4.4893303,4.4893303,2.1545258,3.316953,138.0,1.0
4.489339,4.489338,2.1545181,3.3169255,139.0,1.0
4.4893465,4.4893456,2.1545105,3.3168988,140.0,1.0
4.489354,4.489354,2.154502,3.3168726,141.0,1.0
4.489361,4.489361,2.1544952,3.316846,142.0,1.0
4.4893684,4.4893694,2.1544867,3.3168206,143.0,1.0
4.489377,4.489377,2.154479,3.3167949,144.0,1.0
4.4893837,4.4893837,2.1544724,3.31677,145.0,1.0
4.4893904,4.4893913,2.1544647,3.3167458,146.0,1.0
4.489398,4.489398,2.154458,3.3167214,147.0,1.0
4.4894047,4.4894047,2.1544514,3.3166976,148.0,1.0
4.4894114,4.4894114,2.1544447,3.316674,149.0,1.0
4.48942,4.489419,2.154437,3.316651,150.0,1.0
4.4894257,4.4894247,2.1544313,3.3166282,151.0,1.0
4.4894323,4.4894323,2.1544237,3.3166056,152.0,1.0
4.489439,4.489439,2.154417,3.3165832,153.0,1.0
4.489444,4.4894447,2.1544113,3.3165612,154.0,1.0
4.4894505,4.4894505,2.1544056,3.3165398,155.0,1.0
4.489458,4.489458,2.154398,3.3165185,156.0,1.0
4.489464,4.489463,2.1543932,3.3164973,157.0,1.0
4.4894686,4.4894686,2.1543875,3.3164768,158.0,1.0
4.4894753,4.4894753,2.1543808,3.316456,159.0,1.0
4.489481,4.489481,2.154375,3.3164358,160.0,1.0
4.4894867,4.4894867,2.1543694,3.3164158,161.0,1.0
4.4894934,4.4894924,2.1543636,3.316396,162.0,1.0
4.489498,4.489498,2.154358,3.316377,163.0,1.0
4.489505,4.489506,2.1543503,3.3163576,164.0,1.0
4.4895096,4.4895096,2.1543465,3.3163388,165.0,1.0
4.4895153,4.4895153,2.1543407,3.3163202,166.0,1.0
4.489521,4.489521,2.154335,3.3163013,167.0,1.0
4.4895267,4.4895267,2.1543293,3.3162835,168.0,1.0
4.4895315,4.4895315,2.1543245,3.316265,169.0,1.0
4.4895363,4.4895363,2.1543198,3.3162472,170.0,1.0
4.489541,4.489541,2.154315,3.3162296,171.0,1.0
4.489547,4.489547,2.1543093,3.3162127,172.0,1.0
4.4895515,4.4895515,2.1543045,3.3161955,173.0,1.0
4.4895573,4.4895573,2.1542988,3.3161788,174.0,1.0
4.489561,4.489561,2.154295,3.3161619,175.0,1.0
4.489566,4.489567,2.1542892,3.3161452,176.0,1.0
4.4895725,4.4895716,2.1542845,3.316129,177.0,1.0
4.4895763,4.4895754,2.1542807,3.3161128,178.0,1.0
4.489581,4.489581,2.154275,3.316097,179.0,1.0
4.489585,4.489585,2.1542711,3.3160808,180.0,1.0
4.4895906,4.4895906,2.1542654,3.316065,181.0,1.0
4.4895945,4.4895954,2.1542606,3.3160496,182.0,1.0
4.4895983,4.489599,2.1542568,3.316034,183.0,1.0
4.489604,4.489604,2.154252,3.3160193,184.0,1.0
4.489607,4.489608,2.1542482,3.3160043,185.0,1.0
4.4896126,4.4896126,2.1542435,3.3159897,186.0,1.0
4.4896173,4.4896173,2.1542387,3.3159747,187.0,1.0
4.489621,4.48962,2.1542358,3.3159604,188.0,1.0
4.489625,4.489625,2.154231,3.3159459,189.0,1.0
4.489629,4.489628,2.1542282,3.3159316,190.0,1.0
4.4896336,4.4896336,2.1542225,3.3159175,191.0,1.0
4.4896383,4.4896383,2.1542177,3.3159037,192.0,1.0
4.489642,4.489641,2.1542149,3.3158898,193.0,1.0
4.489645,4.489645,2.154211,3.3158765,194.0,1.0
4.489649,4.489649,2.1542072,3.3158631,195.0,1.0
4.4896545,4.4896545,2.1542015,3.3158495,196.0,1.0
4.4896564,4.4896574,2.1541986,3.3158364,197.0,1.0
4.4896603,4.4896603,2.1541958,3.3158233,198.0,1.0
4.489664,4.489664,2.154192,3.3158102,199.0,1.0
0.0069408417,0.0069408417,6.636915,1666.23,0.0,2.0
0.0048103333,0.0048103333,6.6390457,1666.1022,1.0,2.0
0.019126892,0.019127846,6.624728,1664.4725,2.0,2.0
0.10232639,0.10232544,6.5415306,1652.2554,3.0,2.0
0.5726166,0.5726166,6.0712395,1544.7833,4.0,2.0
2.1800165,2.1800165,4.4638395,982.2049,5.0,2.0
3.6450415,3.6450415,2.9988146,347.2063,6.0,2.0
4.167514,4.167515,2.4763412,75.18448,7.0,2.0
4.329273,4.329273,2.3145828,15.284437,8.0,2.0
4.393553,4.3935537,2.2503023,5.928045,9.0,2.0
4.4238625,4.4238625,2.2199936,4.1038876,10.0,2.0
4.4410295,4.4410295,2.2028265,3.5432217,11.0,2.0
4.451687,4.451686,2.1921701,3.454719,12.0,2.0
4.4588795,4.4588795,2.1849766,3.4281876,13.0,2.0
4.4640675,4.4640665,2.1797895,3.4094036,14.0,2.0
4.4680014,4.4680014,2.1758547,3.395241,15.0,2.0
4.471097,4.471098,2.172758,3.384108,16.0,2.0
4.4735966,4.4735966,2.1702595,3.3751075,17.0,2.0
4.4756403,4.4756403,2.1682158,3.3677034,18.0,2.0
4.4773254,4.4773254,2.1665306,3.36155,19.0,2.0
4.4787245,4.4787254,2.1651306,3.3564026,20.0,2.0
4.479892,4.479892,2.1639643,3.3520758,21.0,2.0
4.4808693,4.4808683,2.1629877,3.3484237,22.0,2.0
4.481695,4.481695,2.1621609,3.3453286,23.0,2.0
4.4823933,4.4823923,2.1614637,3.3426945,24.0,2.0
4.4829884,4.4829884,2.1608677,3.340443,25.0,2.0
4.4834986,4.4834986,2.1603575,3.3385112,26.0,2.0
4.4839373,4.483938,2.1599178,3.3368459,27.0,2.0
4.484318,4.484318,2.1595383,3.3354049,28.0,2.0
4.4846478,4.4846478,2.1592083,3.3341515,29.0,2.0
4.4849367,4.4849377,2.1589184,3.3330557,30.0,2.0
4.4851904,4.4851894,2.1586666,3.3320937,31.0,2.0
4.4854155,4.4854155,2.1584406,3.3312445,32.0,2.0
4.485615,4.485615,2.1582413,3.3304913,33.0,2.0
4.485793,4.485792,2.158064,3.329819,34.0,2.0
4.4859524,4.4859514,2.1579046,3.3292165,35.0,2.0
4.4860964,4.4860973,2.1577587,3.3286738,36.0,2.0
4.486228,4.486227,2.157629,3.3281827,37.0,2.0
4.486347,4.4863462,2.1575098,3.327735,38.0,2.0
4.486456,4.486456,2.1574001,3.3273268,39.0,2.0
4.486556,4.486556,2.1573,3.326952,40.0,2.0
4.4866486,4.4866486,2.1572075,3.3266068,41.0,2.0
4.4867334,4.4867334,2.1571226,3.326287,42.0,2.0
4.4868126,4.4868126,2.1570435,3.3259907,43.0,2.0
4.486888,4.486888,2.156968,3.3257139,44.0,2.0
4.4869566,4.4869566,2.1568995,3.325456,45.0,2.0
4.4870224,4.4870234,2.1568327,3.3252137,46.0,2.0
4.4870844,4.4870853,2.1567707,3.3249855,47.0,2.0
4.4871426,4.4871426,2.1567135,3.3247707,48.0,2.0
4.487197,4.487197,2.1566591,3.3245673,49.0,2.0
4.4872494,4.4872494,2.1566067,3.3243747,50.0,2.0
4.487298,4.487298,2.156558,3.324191,51.0,2.0
4.4873466,4.4873466,2.1565094,3.3240168,52.0,2.0
4.4873905,4.4873915,2.1564646,3.3238497,53.0,2.0
4.4874344,4.4874344,2.1564217,3.3236904,54.0,2.0
4.4874763,4.4874763,2.1563797,3.3235376,55.0,2.0
4.4875164,4.4875164,2.1563396,3.323391,56.0,2.0
4.4875555,4.4875546,2.1563015,3.3232498,57.0,2.0
4.487591,4.487591,2.1562653,3.3231142,58.0,2.0
4.487627,4.487627,2.156229,3.3229828,59.0,2.0
4.4876614,4.4876614,2.1561947,3.3228562,60.0,2.0
4.4876947,4.4876947,2.1561613,3.3227336,61.0,2.0
4.487728,4.487727,2.156129,3.322615,62.0,2.0
4.4877586,4.4877577,2.1560984,3.3224998,63.0,2.0
4.487788,4.487788,2.1560678,3.322388,64.0,2.0
4.487818,4.4878187,2.1560373,3.322279,65.0,2.0
4.4878464,4.4878473,2.1560087,3.3221736,66.0,2.0
4.487875,4.487875,2.155981,3.3220708,67.0,2.0
4.4879036,4.4879036,2.1559525,3.3219702,68.0,2.0
4.4879303,4.4879303,2.1559258,3.3218725,69.0,2.0
4.487955,4.487956,2.1559,3.3217766,70.0,2.0
4.487982,4.487982,2.1558743,3.3216836,71.0,2.0
4.4880056,4.4880066,2.1558495,3.321592,72.0,2.0
4.4880314,4.4880304,2.1558256,3.321503,73.0,2.0
4.488055,4.488055,2.1558008,3.3214154,74.0,2.0
4.488078,4.488078,2.155778,3.32133,75.0,2.0
4.488101,4.488101,2.155755,3.3212461,76.0,2.0
4.488124,4.488124,2.1557322,3.3211634,77.0,2.0
4.488147,4.488147,2.1557093,3.3210828,78.0,2.0
4.488168,4.4881687,2.1556873,3.3210037,79.0,2.0
4.4881887,4.4881887,2.1556673,3.3209262,80.0,2.0
4.4882097,4.4882107,2.1556454,3.3208497,81.0,2.0
4.4882307,4.4882307,2.1556253,3.3207748,82.0,2.0
4.4882526,4.4882517,2.1556044,3.3207011,83.0,2.0
4.4882708,4.4882708,2.1555853,3.320629,84.0,2.0
4.488291,4.488291,2.1555653,3.3205576,85.0,2.0
4.488311,4.488311,2.1555452,3.3204877,86.0,2.0
4.488331,4.488332,2.1555243,3.3204184,87.0,2.0
4.488348,4.488348,2.155508,3.3203506,88.0,2.0
4.488368,4.488367,2.155489,3.3202841,89.0,2.0
4.488386,4.488386,2.15547,3.3202183,90.0,2.0
4.4884033,4.4884033,2.1554527,3.3201537,91.0,2.0
4.4884214,4.4884214,2.1554346,3.3200896,92.0,2.0
4.4884386,4.4884386,2.1554174,3.3200274,93.0,2.0
4.488456,4.488456,2.1554003,3.3199651,94.0,2.0
4.488473,4.488473,2.155383,3.3199043,95.0,2.0
4.488489,4.48849,2.155366,3.3198442,96.0,2.0
4.4885063,4.4885063,2.1553497,3.3197854,97.0,2.0
4.4885225,4.4885225,2.1553335,3.319727,98.0,2.0
4.4885387,4.4885387,2.1553173,3.3196692,99.0,2.0
4.488554,4.488554,2.155302,3.3196125,100.0,2.0
4.4885693,4.4885693,2.1552868,3.3195567,101.0,2.0
4.4885855,4.4885855,2.1552706,3.3195014,102.0,2.0
4.4886007,4.4886,2.1552563,3.3194473,103.0,2.0
4.488616,4.488616,2.15524,3.3193939,104.0,2.0
4.4886303,4.4886303,2.1552258,3.3193407,105.0,2.0
4.4886456,4.4886456,2.1552105,3.3192885,106.0,2.0
4.488661,4.488661,2.1551952,3.3192375,107.0,2.0
4.488673,4.488673,2.1551828,3.319187,108.0,2.0
4.4886885,4.4886885,2.1551676,3.3191366,109.0,2.0
4.488702,4.488702,2.1551542,3.319087,110.0,2.0
4.488715,4.488715,2.1551409,3.3190382,111.0,2.0
4.4887295,4.4887285,2.1551275,3.3189902,112.0,2.0
4.488742,4.488742,2.1551142,3.3189428,113.0,2.0
4.488756,4.488755,2.1551008,3.3188963,114.0,2.0
4.4887686,4.4887686,2.1550875,3.31885,115.0,2.0
4.488782,4.488782,2.1550741,3.3188043,116.0,2.0
4.4887943,4.4887943,2.1550617,3.3187594,117.0,2.0
4.4888077,4.4888077,2.1550484,3.318715,118.0,2.0
4.48882,4.48882,2.155036,3.318671,119.0,2.0
4.4888325,4.4888325,2.1550236,3.318628,120.0,2.0
4.488844,4.488844,2.1550121,3.3185844,121.0,2.0
4.4888563,4.4888563,2.1549997,3.3185425,122.0,2.0
4.4888687,4.4888687,2.1549873,3.318501,123.0,2.0
4.48888,4.48888,2.154976,3.31846,124.0,2.0
4.4888906,4.4888906,2.1549654,3.3184195,125.0,2.0
4.488903,4.488903,2.154953,3.3183792,126.0,2.0
4.4889135,4.4889135,2.1549425,3.3183398,127.0,2.0
4.488925,4.488925,2.154931,3.3183007,128.0,2.0
4.4889364,4.4889364,2.1549196,3.318262,129.0,2.0
4.488948,4.488947,2.1549091,3.318224,130.0,2.0
4.4889584,4.4889584,2.1548977,3.3181865,131.0,2.0
4.488969,4.488969,2.1548872,3.318149,132.0,2.0
4.4889774,4.4889774,2.1548786,3.3181126,133.0,2.0
4.48899,4.488989,2.1548672,3.3180764,134.0,2.0
4.4889994,4.4889994,2.1548567,3.3180408,135.0,2.0
4.489009,4.48901,2.1548462,3.3180053,136.0,2.0
4.4890194,4.4890203,2.1548357,3.3179708,137.0,2.0
4.48903,4.48903,2.1548262,3.3179362,138.0,2.0
4.4890404,4.4890385,2.1548176,3.317902,139.0,2.0
4.489048,4.489048,2.154808,3.3178687,140.0,2.0
4.4890575,4.4890575,2.1547985,3.3178353,141.0,2.0
4.489067,4.489066,2.15479,3.3178024,142.0,2.0
4.4890776,4.4890776,2.1547785,3.31777,143.0,2.0
4.489086,4.489086,2.15477,3.3177385,144.0,2.0
4.4890957,4.4890957,2.1547604,3.3177066,145.0,2.0
4.4891033,4.4891033,2.1547527,3.3176756,146.0,2.0
4.489113,4.489113,2.1547432,3.3176446,147.0,2.0
4.4891214,4.4891214,2.1547346,3.3176148,148.0,2.0
4.489131,4.48913,2.154726,3.3175843,149.0,2.0
4.4891386,4.4891386,2.1547174,3.3175542,150.0,2.0
4.489148,4.489148,2.154708,3.317525,151.0,2.0
4.489156,4.489156,2.1547003,3.317496,152.0,2.0
4.4891634,4.4891634,2.1546926,3.3174677,153.0,2.0
4.489172,4.489172,2.154684,3.317439,154.0,2.0
4.4891815,4.4891806,2.1546755,3.317411,155.0,2.0
4.489189,4.489189,2.154667,3.317384,156.0,2.0
4.489196,4.489197,2.1546593,3.3173566,157.0,2.0
4.4892035,4.4892035,2.1546526,3.3173294,158.0,2.0
4.489211,4.489212,2.154644,3.3173025,159.0,2.0
4.4892187,4.4892197,2.1546364,3.3172765,160.0,2.0
4.4892273,4.4892273,2.1546288,3.3172505,161.0,2.0
4.489235,4.489234,2.154622,3.3172247,162.0,2.0
4.4892416,4.4892416,2.1546144,3.3171995,163.0,2.0
4.489249,4.489249,2.1546068,3.317174,164.0,2.0
4.489256,4.489256,2.1546001,3.3171494,165.0,2.0
4.4892635,4.4892626,2.1545935,3.3171248,166.0,2.0
4.48927,4.48927,2.1545858,3.3171005,167.0,2.0
4.489277,4.489277,2.1545792,3.3170767,168.0,2.0
4.4892836,4.4892845,2.1545715,3.3170526,169.0,2.0
4.489291,4.48929,2.1545658,3.3170297,170.0,2.0
4.489298,4.489298,2.1545582,3.317006,171.0,2.0
4.4893045,4.4893045,2.1545515,3.3169835,172.0,2.0
4.489311,4.489311,2.1545448,3.3169603,173.0,2.0
4.489317,4.489317,2.154539,3.3169384,174.0,2.0
4.4893246,4.4893246,2.1545315,3.316916,175.0,2.0
4.4893303,4.4893303,2.1545258,3.3168943,176.0,2.0
4.489336,4.489335,2.154521,3.3168726,177.0,2.0
4.4893417,4.4893417,2.1545143,3.3168516,178.0,2.0
4.4893494,4.4893494,2.1545067,3.3168302,179.0,2.0
4.489356,4.489356,2.1545,3.3168097,180.0,2.0
4.489361,4.489361,2.1544952,3.316789,181.0,2.0
4.4893665,4.4893665,2.1544895,3.3167686,182.0,2.0
4.4893723,4.4893723,2.1544838,3.3167484,183.0,2.0
4.48938,4.48938,2.1544762,3.3167279,184.0,2.0
4.4893847,4.4893847,2.1544714,3.3167086,185.0,2.0
4.4893913,4.4893913,2.1544647,3.3166885,186.0,2.0
4.489396,4.489396,2.15446,3.3166697,187.0,2.0
4.489401,4.489401,2.1544552,3.3166504,188.0,2.0
4.4894075,4.4894066,2.1544495,3.316631,189.0,2.0
4.4894133,4.4894123,2.1544437,3.316613,190.0,2.0
4.489417,4.489418,2.154438,3.3165941,191.0,2.0
4.489422,4.4894238,2.1544323,3.3165758,192.0,2.0
4.4894285,4.4894285,2.1544275,3.3165581,193.0,2.0
4.4894333,4.4894342,2.1544218,3.3165402,194.0,2.0
4.489439,4.489439,2.154417,3.3165221,195.0,2.0
4.489443,4.489444,2.1544123,3.3165047,196.0,2.0
4.4894495,4.4894485,2.1544075,3.3164873,197.0,2.0
4.4894533,4.4894543,2.1544018,3.31647,198.0,2.0
4.489458,4.489458,2.154398,3.3164535,199.0,2.0
0.67082405,0.67082405,5.973032,1643.229,0.0,3.0
0.54045105,0.54045105,6.103405,1623.9185,1.0,3.0
2.1185675,2.1185665,4.5252895,1200.8972,2.0,3.0
3.9318466,3.9318476,2.7120085,364.76886,3.0,3.0
4.344824,4.344823,2.2990332,71.94728,4.0,3.0
4.4230824,4.4230824,2.2207737,14.338659,5.0,3.0
4.4434595,4.4434595,2.2003965,4.8423333,6.0,3.0
4.4528275,4.4528275,2.1910286,3.5263295,7.0,3.0
4.4587154,4.4587154,2.1851406,3.4336944,8.0,3.0
4.4631376,4.4631376,2.1807184,3.414045,9.0,3.0
4.4666166,4.4666166,2.1772394,3.4008894,10.0,3.0
4.4694414,4.4694414,2.1744146,3.3903766,11.0,3.0
4.4717855,4.4717855,2.1720705,3.3817286,12.0,3.0
4.4737625,4.4737625,2.1700935,3.3744793,13.0,3.0
4.475443,4.475444,2.1684122,3.3683329,14.0,3.0
4.476877,4.476877,2.1669788,3.3630884,15.0,3.0
4.478101,4.478101,2.1657553,3.3585987,16.0,3.0
4.479145,4.479147,2.164709,3.3547473,17.0,3.0
4.4800396,4.4800396,2.1638165,3.3514361,18.0,3.0
4.4808054,4.4808054,2.1630507,3.348579,19.0,3.0
4.4814644,4.4814653,2.1623907,3.3461022,20.0,3.0
4.4820375,4.4820356,2.1618204,3.343942,21.0,3.0
4.4825363,4.4825373,2.1613188,3.3420453,22.0,3.0
4.482977,4.482977,2.1608791,3.340369,23.0,3.0
4.48337,4.48337,2.1604862,3.338877,24.0,3.0
4.483721,4.483721,2.1601353,3.3375409,25.0,3.0
4.4840364,4.4840374,2.1598186,3.3363361,26.0,3.0
4.4843254,4.4843245,2.1595316,3.3352454,27.0,3.0
4.4845867,4.4845877,2.1592684,3.3342512,28.0,3.0
4.484828,4.484828,2.159028,3.3333423,29.0,3.0
4.4850492,4.48505,2.1588058,3.3325071,30.0,3.0
4.4852552,4.4852543,2.1586018,3.331737,31.0,3.0
4.485445,4.485447,2.158409,3.331024,32.0,3.0
4.4856243,4.4856243,2.1582317,3.3303623,33.0,3.0
4.4857893,4.4857893,2.1580667,3.3297462,34.0,3.0
4.4859447,4.4859447,2.1579113,3.3291705,35.0,3.0
4.4860916,4.4860916,2.1577644,3.3286316,36.0,3.0
4.486229,4.48623,2.1576262,3.3281262,37.0,3.0
4.4863605,4.4863596,2.1574965,3.3276508,38.0,3.0
4.4864817,4.4864817,2.1573744,3.327203,39.0,3.0
4.486598,4.486598,2.157258,3.3267798,40.0,3.0
4.4867086,4.4867086,2.1571474,3.3263803,41.0,3.0
4.4868135,4.4868135,2.1570425,3.326001,42.0,3.0
4.4869137,4.4869146,2.1569414,3.3256419,43.0,3.0
4.487009,4.487009,2.156847,3.3253007,44.0,3.0
4.4870987,4.4870977,2.1567583,3.3249755,45.0,3.0
4.4871845,4.4871855,2.1566706,3.3246665,46.0,3.0
4.4872684,4.4872675,2.1565886,3.3243716,47.0,3.0
4.4873466,4.4873466,2.1565094,3.3240905,48.0,3.0
4.487422,4.487422,2.156434,3.323822,49.0,3.0
4.4874935,4.4874935,2.1563625,3.3235648,50.0,3.0
4.487564,4.487563,2.156293,3.3233187,51.0,3.0
4.48763,4.48763,2.1562262,3.3230839,52.0,3.0
4.487693,4.487693,2.1561632,3.3228574,53.0,3.0
4.487755,4.487755,2.1561012,3.3226416,54.0,3.0
