complexity,accuracy,distortion,mse,round,run
4.6383867,4.63832,2.0041094,1.909551,183.0,1.0
4.6384,4.6383343,2.004095,1.9095181,184.0,1.0
4.6384125,4.6383467,2.0040827,1.9094858,185.0,1.0
4.638423,4.638358,2.0040712,1.909454,186.0,1.0
4.6384363,4.6383705,2.0040588,1.9094229,187.0,1.0
4.6384478,4.638382,2.0040474,1.9093924,188.0,1.0
4.63846,4.6383934,2.004036,1.9093624,189.0,1.0
4.6384706,4.638405,2.0040245,1.909333,190.0,1.0
4.638482,4.6384163,2.004013,1.9093041,191.0,1.0
4.6384935,4.6384277,2.0040016,1.9092758,192.0,1.0
4.638504,4.638438,2.0039911,1.9092479,193.0,1.0
4.6385145,4.6384487,2.0039806,1.9092202,194.0,1.0
4.638526,4.63846,2.0039692,1.909193,195.0,1.0
4.6385365,4.6384716,2.0039577,1.9091663,196.0,1.0
4.638547,4.63848,2.0039492,1.9091398,197.0,1.0
4.6385565,4.6384907,2.0039387,1.9091135,198.0,1.0
4.638568,4.638502,2.0039272,1.9090877,199.0,1.0
