complexity,accuracy,distortion,mse,round,trial
6.4220943,4.892932,0.21873856,159.21222,118.0,1.0
6.4220934,4.892932,0.21873856,159.21222,119.0,1.0
6.4220934,4.892932,0.21873856,159.2122,120.0,1.0
6.422093,4.892931,0.21873951,159.21219,121.0,1.0
6.4220934,4.892932,0.21873856,159.21216,122.0,1.0
6.422093,4.892931,0.21873951,159.21216,123.0,1.0
6.4220924,4.892931,0.21873951,159.21214,124.0,1.0
6.4220924,4.892931,0.21873951,159.21213,125.0,1.0
6.4220924,4.892931,0.21873951,159.21211,126.0,1.0
6.422092,4.892931,0.21873951,159.21211,127.0,1.0
6.4220915,4.892931,0.21873951,159.2121,128.0,1.0
6.4220915,4.892931,0.21873951,159.21208,129.0,1.0
6.422091,4.892931,0.21873951,159.21207,130.0,1.0
6.4220905,4.892931,0.21873951,159.21204,131.0,1.0
6.4220905,4.892931,0.21873951,159.21204,132.0,1.0
6.4220905,4.892931,0.21873951,159.212,133.0,1.0
6.4220896,4.892931,0.21873951,159.212,134.0,1.0
6.4220896,4.892931,0.21873951,159.212,135.0,1.0
6.4220896,4.892931,0.21873951,159.21199,136.0,1.0
6.422089,4.89293,0.21874046,159.21198,137.0,1.0
6.4220886,4.89293,0.21874046,159.21196,138.0,1.0
6.4220886,4.89293,0.21874046,159.21194,139.0,1.0
6.422088,4.89293,0.21874046,159.21191,140.0,1.0
6.4220877,4.89293,0.21874046,159.21191,141.0,1.0
6.4220877,4.89293,0.21874046,159.2119,142.0,1.0
6.422087,4.89293,0.21874046,159.21188,143.0,1.0
6.4220867,4.89293,0.21874046,159.21188,144.0,1.0
6.4220867,4.892931,0.21873951,159.21185,145.0,1.0
6.422086,4.89293,0.21874046,159.21182,146.0,1.0
6.422086,4.89293,0.21874046,159.21182,147.0,1.0
6.422086,4.89293,0.21874046,159.21182,148.0,1.0
6.4220853,4.89293,0.21874046,159.2118,149.0,1.0
6.422085,4.892931,0.21873951,159.21176,150.0,1.0
6.4220843,4.89293,0.21874046,159.21176,151.0,1.0
6.422084,4.89293,0.21874046,159.21173,152.0,1.0
6.422084,4.89293,0.21874046,159.21173,153.0,1.0
6.422085,4.892931,0.21873951,159.21172,154.0,1.0
6.4220834,4.892931,0.21873951,159.2117,155.0,1.0
6.422083,4.892931,0.21873951,159.21169,156.0,1.0
6.422084,4.89293,0.21874046,159.21167,157.0,1.0
6.4220824,4.89293,0.21874046,159.21167,158.0,1.0
6.422082,4.89293,0.21874046,159.21164,159.0,1.0
6.422082,4.89293,0.21874046,159.21161,160.0,1.0
6.422082,4.89293,0.21874046,159.21161,161.0,1.0
6.422081,4.892929,0.21874142,159.21158,162.0,1.0
6.422082,4.892931,0.21873951,159.2116,163.0,1.0
6.4220824,4.892931,0.21873951,159.21156,164.0,1.0
6.422081,4.89293,0.21874046,159.21156,165.0,1.0
6.422081,4.892931,0.21873951,159.21153,166.0,1.0
6.422082,4.89293,0.21874046,159.21153,167.0,1.0
6.422081,4.89293,0.21874046,159.2115,168.0,1.0
6.422081,4.892931,0.21873951,159.21149,169.0,1.0
6.4220805,4.892931,0.21873951,159.21147,170.0,1.0
6.42208,4.89293,0.21874046,159.21147,171.0,1.0
6.42208,4.892931,0.21873951,159.21146,172.0,1.0
6.4220796,4.892931,0.21873951,159.21143,173.0,1.0
6.422078,4.89293,0.21874046,159.21141,174.0,1.0
6.422078,4.892931,0.21873951,159.2114,175.0,1.0
6.422078,4.892931,0.21873951,159.21138,176.0,1.0
6.422078,4.89293,0.21874046,159.21136,177.0,1.0
6.4220777,4.89293,0.21874046,159.21135,178.0,1.0
6.422077,4.892931,0.21873951,159.21135,179.0,1.0
6.422077,4.892931,0.21873951,159.21132,180.0,1.0
6.4220767,4.892931,0.21873951,159.2113,181.0,1.0
6.422076,4.892931,0.21873951,159.21129,182.0,1.0
6.422076,4.89293,0.21874046,159.21127,183.0,1.0
6.4220757,4.89293,0.21874046,159.21126,184.0,1.0
6.4220757,4.892931,0.21873951,159.21123,185.0,1.0
6.4220753,4.892931,0.21873951,159.21123,186.0,1.0
6.422075,4.89293,0.21874046,159.2112,187.0,1.0
6.422075,4.89293,0.21874046,159.21117,188.0,1.0
6.4220743,4.89293,0.21874046,159.21117,189.0,1.0
6.4220743,4.892932,0.21873856,159.21114,190.0,1.0
6.4220734,4.892931,0.21873951,159.21114,191.0,1.0
6.4220734,4.89293,0.21874046,159.2111,192.0,1.0
6.4220734,4.89293,0.21874046,159.2111,193.0,1.0
6.4220724,4.89293,0.21874046,159.2111,194.0,1.0
6.4220724,4.892931,0.21873951,159.21107,195.0,1.0
6.4220715,4.892931,0.21873951,159.21104,196.0,1.0
6.4220715,4.89293,0.21874046,159.21103,197.0,1.0
6.422071,4.892931,0.21873951,159.21101,198.0,1.0
6.4220705,4.89293,0.21874046,159.21098,199.0,1.0
0.0072011948,0.0029449463,5.1087255,1666.3245,0.0,2.0
0.01438427,0.0058526993,5.105818,1666.1648,1.0,2.0
0.09358406,0.03895569,5.072715,1664.3319,2.0,2.0
0.6288204,0.29599,4.8156805,1648.2308,3.0,2.0
2.9182081,1.7989292,3.3127413,1437.0682,4.0,2.0
5.1945505,3.7279282,1.3837423,830.8977,5.0,2.0
5.957162,4.4494886,0.66218185,429.0108,6.0,2.0
6.2254663,4.709277,0.40239334,269.1737,7.0,2.0
6.3561034,4.835314,0.2763567,191.54886,8.0,2.0
6.4117413,4.8881025,0.22356796,146.46585,9.0,2.0
6.4463944,4.9226007,0.18906975,114.06639,10.0,2.0
6.460236,4.93639,0.17528057,108.26261,11.0,2.0
6.466018,4.9421625,0.16950798,107.730576,12.0,2.0
6.469019,4.945157,0.16651344,107.60533,13.0,2.0
6.473517,4.949651,0.16201973,107.44406,14.0,2.0
6.4800625,4.956194,0.15547657,107.24073,15.0,2.0
6.4822774,4.9584064,0.15326405,107.19689,16.0,2.0
6.4823017,4.9584312,0.15323925,107.19667,17.0,2.0
6.4823017,4.9584312,0.15323925,107.19666,18.0,2.0
6.4823017,4.9584312,0.15323925,107.19666,19.0,2.0
6.482301,4.9584312,0.15323925,107.19666,20.0,2.0
6.482301,4.9584312,0.15323925,107.19666,21.0,2.0
6.482301,4.9584312,0.15323925,107.196655,22.0,2.0
6.482301,4.9584312,0.15323925,107.196655,23.0,2.0
6.482301,4.9584312,0.15323925,107.196655,24.0,2.0
6.482301,4.9584312,0.15323925,107.19666,25.0,2.0
6.482301,4.9584312,0.15323925,107.19666,26.0,2.0
6.4823008,4.9584312,0.15323925,107.196655,27.0,2.0
6.4823008,4.9584312,0.15323925,107.196655,28.0,2.0
6.482301,4.9584312,0.15323925,107.19665,29.0,2.0
6.4823008,4.9584312,0.15323925,107.19665,30.0,2.0
6.4823008,4.9584312,0.15323925,107.19665,31.0,2.0
6.4823008,4.9584312,0.15323925,107.19665,32.0,2.0
6.4823008,4.9584312,0.15323925,107.19665,33.0,2.0
6.4823008,4.9584312,0.15323925,107.19665,34.0,2.0
6.4823008,4.9584312,0.15323925,107.19665,35.0,2.0
6.4823,4.9584312,0.15323925,107.19665,36.0,2.0
6.4823,4.9584312,0.15323925,107.19665,37.0,2.0
6.4823008,4.9584303,0.1532402,107.19664,38.0,2.0
6.4823008,4.9584312,0.15323925,107.19664,39.0,2.0
6.4823008,4.9584312,0.15323925,107.19664,40.0,2.0
6.4823008,4.958432,0.1532383,107.196655,41.0,2.0
6.4823008,4.958432,0.1532383,107.196655,42.0,2.0
6.4823008,4.958432,0.1532383,107.19665,43.0,2.0
6.4823008,4.958432,0.1532383,107.19665,44.0,2.0
6.4823008,4.958432,0.1532383,107.19664,45.0,2.0
6.4823008,4.958432,0.1532383,107.19664,46.0,2.0
6.4823003,4.9584312,0.15323925,107.19664,47.0,2.0
6.4823003,4.958432,0.1532383,107.19664,48.0,2.0
6.4823003,4.958432,0.1532383,107.19664,49.0,2.0
6.4823,4.958432,0.1532383,107.19664,50.0,2.0
6.4823,4.958432,0.1532383,107.19664,51.0,2.0
6.4823,4.9584312,0.15323925,107.19664,52.0,2.0
6.4823,4.9584312,0.15323925,107.19664,53.0,2.0
6.4823,4.9584312,0.15323925,107.19663,54.0,2.0
6.4823,4.9584312,0.15323925,107.19663,55.0,2.0
6.4823,4.9584312,0.15323925,107.19663,56.0,2.0
6.4823,4.9584312,0.15323925,107.19663,57.0,2.0
6.4823,4.958432,0.1532383,107.19663,58.0,2.0
6.4823,4.958432,0.1532383,107.196625,59.0,2.0
6.4823,4.958432,0.1532383,107.196625,60.0,2.0
6.4823,4.958432,0.1532383,107.196625,61.0,2.0
6.4823,4.958432,0.1532383,107.196625,62.0,2.0
6.4823,4.9584312,0.15323925,107.196625,63.0,2.0
6.4823,4.958432,0.1532383,107.19662,64.0,2.0
6.4822993,4.9584312,0.15323925,107.19662,65.0,2.0
6.4823,4.958432,0.1532383,107.19662,66.0,2.0
6.4823,4.9584312,0.15323925,107.196625,67.0,2.0
6.4823,4.9584312,0.15323925,107.19662,68.0,2.0
6.4822993,4.9584312,0.15323925,107.19662,69.0,2.0
6.4822993,4.9584312,0.15323925,107.19662,70.0,2.0
6.4822993,4.9584312,0.15323925,107.19662,71.0,2.0
6.4822993,4.958432,0.1532383,107.19662,72.0,2.0
6.4822993,4.958432,0.1532383,107.19661,73.0,2.0
6.482299,4.958432,0.1532383,107.19661,74.0,2.0
6.482299,4.958432,0.1532383,107.19661,75.0,2.0
6.482299,4.958432,0.1532383,107.19661,76.0,2.0
6.482299,4.9584312,0.15323925,107.19661,77.0,2.0
6.482299,4.9584312,0.15323925,107.19661,78.0,2.0
6.482299,4.9584312,0.15323925,107.19661,79.0,2.0
6.482299,4.958432,0.1532383,107.19661,80.0,2.0
6.482299,4.958432,0.1532383,107.19661,81.0,2.0
6.482299,4.958432,0.1532383,107.19661,82.0,2.0
6.482298,4.9584312,0.15323925,107.19661,83.0,2.0
6.482298,4.9584312,0.15323925,107.19661,84.0,2.0
6.482298,4.9584312,0.15323925,107.1966,85.0,2.0
6.482299,4.9584312,0.15323925,107.1966,86.0,2.0
6.4822984,4.9584312,0.15323925,107.19661,87.0,2.0
6.4822984,4.9584312,0.15323925,107.1966,88.0,2.0
6.4822974,4.9584312,0.15323925,107.1966,89.0,2.0
6.4822974,4.9584312,0.15323925,107.1966,90.0,2.0
6.4822974,4.9584312,0.15323925,107.19661,91.0,2.0
6.4822974,4.9584312,0.15323925,107.19661,92.0,2.0
6.4822974,4.9584312,0.15323925,107.19661,93.0,2.0
6.4822974,4.9584312,0.15323925,107.19661,94.0,2.0
6.4822974,4.9584312,0.15323925,107.19661,95.0,2.0
6.482297,4.9584312,0.15323925,107.1966,96.0,2.0
6.482297,4.9584312,0.15323925,107.1966,97.0,2.0
6.482297,4.9584312,0.15323925,107.1966,98.0,2.0
6.482297,4.9584312,0.15323925,107.1966,99.0,2.0
6.482297,4.9584312,0.15323925,107.1966,100.0,2.0
6.482297,4.9584312,0.15323925,107.1966,101.0,2.0
6.482297,4.9584303,0.1532402,107.196594,102.0,2.0
6.482297,4.9584303,0.1532402,107.196594,103.0,2.0
6.482297,4.9584303,0.1532402,107.196594,104.0,2.0
6.482297,4.9584303,0.1532402,107.196594,105.0,2.0
6.482296,4.9584303,0.1532402,107.19659,106.0,2.0
6.4822965,4.9584303,0.1532402,107.19659,107.0,2.0
6.4822965,4.9584303,0.1532402,107.19659,108.0,2.0
6.4822965,4.9584303,0.1532402,107.19659,109.0,2.0
6.4822965,4.9584303,0.1532402,107.19657,110.0,2.0
6.482296,4.9584303,0.1532402,107.19657,111.0,2.0
6.4822965,4.9584303,0.1532402,107.19657,112.0,2.0
6.482296,4.9584303,0.1532402,107.19657,113.0,2.0
6.482296,4.9584303,0.1532402,107.19656,114.0,2.0
6.482296,4.9584303,0.1532402,107.19656,115.0,2.0
6.482296,4.9584303,0.1532402,107.19656,116.0,2.0
6.482296,4.9584303,0.1532402,107.19656,117.0,2.0
6.482296,4.9584303,0.1532402,107.19656,118.0,2.0
6.482296,4.9584303,0.1532402,107.19656,119.0,2.0
6.482296,4.9584293,0.15324116,107.19656,120.0,2.0
6.482296,4.9584293,0.15324116,107.19656,121.0,2.0
6.482295,4.9584293,0.15324116,107.19656,122.0,2.0
6.482295,4.9584293,0.15324116,107.19656,123.0,2.0
6.482295,4.9584293,0.15324116,107.19656,124.0,2.0
6.482295,4.9584293,0.15324116,107.19656,125.0,2.0
6.482295,4.9584293,0.15324116,107.19656,126.0,2.0
6.482295,4.9584303,0.1532402,107.19656,127.0,2.0
6.482295,4.9584303,0.1532402,107.19655,128.0,2.0
6.482295,4.9584303,0.1532402,107.19655,129.0,2.0
6.482295,4.9584303,0.1532402,107.19655,130.0,2.0
6.482295,4.9584303,0.1532402,107.19655,131.0,2.0
6.482295,4.9584303,0.1532402,107.19655,132.0,2.0
6.482295,4.9584303,0.1532402,107.19656,133.0,2.0
6.482295,4.9584312,0.15323925,107.19656,134.0,2.0
6.482295,4.9584312,0.15323925,107.19656,135.0,2.0
6.482295,4.9584312,0.15323925,107.19656,136.0,2.0
6.482295,4.9584312,0.15323925,107.19656,137.0,2.0
6.482295,4.9584312,0.15323925,107.19656,138.0,2.0
6.4822955,4.9584312,0.15323925,107.19656,139.0,2.0
6.4822955,4.9584312,0.15323925,107.196556,140.0,2.0
6.482296,4.9584312,0.15323925,107.196556,141.0,2.0
6.4822955,4.9584312,0.15323925,107.196556,142.0,2.0
6.4822955,4.9584312,0.15323925,107.19655,143.0,2.0
6.4822955,4.9584303,0.1532402,107.19655,144.0,2.0
6.482295,4.9584303,0.1532402,107.19655,145.0,2.0
6.482295,4.9584303,0.1532402,107.19655,146.0,2.0
6.482295,4.9584303,0.1532402,107.19655,147.0,2.0
6.482295,4.9584303,0.1532402,107.19655,148.0,2.0
6.482295,4.9584303,0.1532402,107.19655,149.0,2.0
6.482295,4.9584312,0.15323925,107.19653,150.0,2.0
6.482295,4.9584303,0.1532402,107.19653,151.0,2.0
6.482295,4.9584303,0.1532402,107.19655,152.0,2.0
6.482295,4.9584303,0.1532402,107.196556,153.0,2.0
6.482295,4.9584303,0.1532402,107.196556,154.0,2.0
6.482295,4.9584312,0.15323925,107.196556,155.0,2.0
6.482295,4.9584312,0.15323925,107.196556,156.0,2.0
6.482295,4.9584312,0.15323925,107.196556,157.0,2.0
6.482295,4.9584312,0.15323925,107.19655,158.0,2.0
6.482294,4.9584303,0.1532402,107.19655,159.0,2.0
6.482294,4.9584312,0.15323925,107.19655,160.0,2.0
6.482294,4.9584312,0.15323925,107.19653,161.0,2.0
6.482294,4.9584312,0.15323925,107.19653,162.0,2.0
6.482294,4.9584312,0.15323925,107.19653,163.0,2.0
6.482294,4.9584312,0.15323925,107.19655,164.0,2.0
6.482293,4.9584312,0.15323925,107.19655,165.0,2.0
6.482293,4.9584312,0.15323925,107.19655,166.0,2.0
6.482294,4.9584312,0.15323925,107.19655,167.0,2.0
6.482294,4.9584312,0.15323925,107.19653,168.0,2.0
6.482294,4.9584312,0.15323925,107.196526,169.0,2.0
6.482294,4.9584312,0.15323925,107.196526,170.0,2.0
6.482294,4.9584312,0.15323925,107.196526,171.0,2.0
6.482294,4.9584312,0.15323925,107.19653,172.0,2.0
6.482294,4.9584312,0.15323925,107.19653,173.0,2.0
6.482294,4.9584312,0.15323925,107.19653,174.0,2.0
6.482294,4.9584312,0.15323925,107.19653,175.0,2.0
6.482294,4.9584312,0.15323925,107.19653,176.0,2.0
6.482294,4.9584312,0.15323925,107.19653,177.0,2.0
6.482294,4.9584312,0.15323925,107.19652,178.0,2.0
6.482293,4.9584312,0.15323925,107.19652,179.0,2.0
6.482293,4.9584312,0.15323925,107.19652,180.0,2.0
6.482293,4.9584312,0.15323925,107.19651,181.0,2.0
6.482293,4.9584312,0.15323925,107.19651,182.0,2.0
6.482293,4.9584312,0.15323925,107.19651,183.0,2.0
6.482293,4.9584312,0.15323925,107.19651,184.0,2.0
6.482293,4.9584312,0.15323925,107.19651,185.0,2.0
6.482293,4.9584312,0.15323925,107.19651,186.0,2.0
6.482293,4.9584312,0.15323925,107.19651,187.0,2.0
6.4822927,4.9584312,0.15323925,107.1965,188.0,2.0
6.4822927,4.9584312,0.15323925,107.1965,189.0,2.0
6.4822927,4.9584312,0.15323925,107.1965,190.0,2.0
6.4822927,4.9584312,0.15323925,107.1965,191.0,2.0
6.4822927,4.9584312,0.15323925,107.1965,192.0,2.0
6.4822927,4.9584312,0.15323925,107.1965,193.0,2.0
6.4822917,4.9584312,0.15323925,107.196495,194.0,2.0
6.4822917,4.9584312,0.15323925,107.196495,195.0,2.0
6.482291,4.9584312,0.15323925,107.196495,196.0,2.0
6.482291,4.9584312,0.15323925,107.196495,197.0,2.0
6.482291,4.9584312,0.15323925,107.196495,198.0,2.0
6.482291,4.9584312,0.15323925,107.196495,199.0,2.0
0.6536703,0.30636215,4.8053083,1640.411,0.0,3.0
1.3100166,0.6775799,4.4340906,1605.9392,1.0,3.0
4.0450583,2.690487,2.4211836,1207.3456,2.0,3.0
5.5341177,4.0349483,1.0767221,753.9876,3.0,3.0
5.989551,4.4741735,0.63749695,528.6062,4.0,3.0
6.2085285,4.686445,0.42522526,387.33072,5.0,3.0
6.3122993,4.7880077,0.32366276,299.67993,6.0,3.0
6.33854,4.814086,0.29758453,278.52148,7.0,3.0
6.342562,4.8180704,0.29360008,277.36935,8.0,3.0
6.345262,4.8207407,0.2909298,275.73108,9.0,3.0
6.3503075,4.8257647,0.28590584,272.45847,10.0,3.0
6.358122,4.8335676,0.27810287,268.1559,11.0,3.0
6.363338,4.8387804,0.2728901,266.9777,12.0,3.0
6.3689337,4.8443737,0.2672968,266.61087,13.0,3.0
6.3737745,4.8492184,0.26245213,266.3758,14.0,3.0
6.3742,4.8496494,0.26202106,266.364,15.0,3.0
6.3741965,4.8496494,0.26202106,266.3636,16.0,3.0
6.374194,4.8496494,0.26202106,266.36322,17.0,3.0
6.3741913,4.8496494,0.26202106,266.36282,18.0,3.0
6.3741884,4.8496494,0.26202106,266.36243,19.0,3.0
6.3741846,4.8496494,0.26202106,266.36206,20.0,3.0
6.3741827,4.8496494,0.26202106,266.36163,21.0,3.0
6.37418,4.8496494,0.26202106,266.3612,22.0,3.0
6.374176,4.8496485,0.26202202,266.36078,23.0,3.0
6.374174,4.8496494,0.26202106,266.36035,24.0,3.0
6.3741703,4.8496485,0.26202202,266.35992,25.0,3.0
6.3741674,4.8496485,0.26202202,266.3595,26.0,3.0
6.3741636,4.8496485,0.26202202,266.35907,27.0,3.0
6.3741603,4.8496475,0.26202297,266.3586,28.0,3.0
6.3741565,4.8496485,0.26202202,266.3582,29.0,3.0
6.3741536,4.8496485,0.26202202,266.3577,30.0,3.0
6.37415,4.8496475,0.26202297,266.35724,31.0,3.0
6.374147,4.8496475,0.26202297,266.35678,32.0,3.0
6.374144,4.8496475,0.26202297,266.3563,33.0,3.0
6.3741403,4.8496475,0.26202297,266.35583,34.0,3.0
6.374137,4.8496466,0.26202393,266.35535,35.0,3.0
6.3741336,4.8496475,0.26202297,266.35483,36.0,3.0
6.3741293,4.8496475,0.26202297,266.35434,37.0,3.0
6.3741245,4.8496456,0.26202488,266.35382,38.0,3.0
6.3741226,4.8496466,0.26202393,266.35333,39.0,3.0
6.374118,4.8496466,0.26202393,266.35278,40.0,3.0
6.374114,4.8496466,0.26202393,266.35223,41.0,3.0
6.374111,4.8496466,0.26202393,266.35168,42.0,3.0
6.3741064,4.8496466,0.26202393,266.35114,43.0,3.0
6.3741026,4.8496466,0.26202393,266.3506,44.0,3.0
6.374099,4.8496456,0.26202488,266.35,45.0,3.0
6.3740945,4.8496456,0.26202488,266.34943,46.0,3.0
6.3740892,4.8496447,0.26202583,266.34885,47.0,3.0
6.3740864,4.8496447,0.26202583,266.34824,48.0,3.0
6.3740816,4.8496456,0.26202488,266.34766,49.0,3.0
6.374078,4.8496447,0.26202583,266.34705,50.0,3.0
6.374073,4.8496456,0.26202488,266.3464,51.0,3.0
6.3740683,4.8496437,0.2620268,266.34576,52.0,3.0
6.3740644,4.8496447,0.26202583,266.34512,53.0,3.0
6.3740597,4.8496437,0.2620268,266.34448,54.0,3.0
6.374055,4.8496447,0.26202583,266.3438,55.0,3.0
6.37405,4.8496437,0.2620268,266.34314,56.0,3.0
6.3740454,4.8496437,0.2620268,266.3424,57.0,3.0
6.3740416,4.8496428,0.26202774,266.34174,58.0,3.0
6.374036,4.8496437,0.2620268,266.341,59.0,3.0
6.374031,4.8496428,0.26202774,266.3403,60.0,3.0
6.3740253,4.8496437,0.2620268,266.33954,61.0,3.0
6.3740196,4.849642,0.2620287,266.3388,62.0,3.0
6.374015,4.8496437,0.2620268,266.338,63.0,3.0
6.3740087,4.849642,0.2620287,266.33725,64.0,3.0
