complexity,accuracy,distortion
0.00011717418250918816,0.00011375596201274606,7.117460935810448
0.0001291317487782781,0.0001253673062544548,7.1174493244662065
0.00014330607796955488,0.00013911379136418047,7.117435577981097
0.0001576375201576681,0.00015302953506166796,7.117421662237399
0.00017325114385345828,0.00016819081305344375,7.117406500959407
0.00019025045538237167,0.000184698246265432,7.117389993526196
0.00020874669853374948,0.00020265998590950418,7.117372031786552
0.00022885941766762638,0.0002221922623529435,7.117352499510108
0.00024767786024173057,0.00024047663051563386,7.117334215141946
0.00027113115078581117,0.00026325562199693703,7.117311436150464
0.00029659059273018563,0.00028798415989652953,7.117286707612564
0.0003242133971814803,0.00031481515345081003,7.11725987661901
0.00035416843333154196,0.00034391286557741924,7.117230778906883
0.0003866370903879678,0.0003754537536651003,7.117199238018796
0.0004206900256010308,0.00040850797586864193,7.117166183796592
0.0004586868957753461,0.0004454201437570296,7.117129271628704
0.000499818664248066,0.00048537976489041205,7.117089312007571
0.0005443262894661639,0.0005286213154436329,7.117046070457017
0.0005477839709419607,0.0005344353980022787,7.117040256374459
0.0006006369711856153,0.0005860246223990674,7.1169886671500615
0.0006583033925989758,0.0006423153775590889,7.116932376394902
0.0007212064403688676,0.0007037214218245198,7.116870970350637
0.0007898064916900496,0.0007706928993246023,7.116803998873136
0.0008656735151667008,0.0008448142534710527,7.11672987751899
0.0009472903943164454,0.0009245072534200585,7.116650184519041
0.0010362479803085443,0.0010113734068603966,7.116563318365601
0.0011331927669875601,0.0011060450993970845,7.116468646673064
0.001238829024359807,0.0012092113022028333,7.116365480470258
0.0013539242281401756,0.00132162289667194,7.116253068875789
0.0014706162996931072,0.0014352413226447775,7.1161394504498166
0.0016064773744270083,0.0015679212733284032,7.1160067704991325
0.0017544824718458642,0.0017124715959428002,7.115862220176518
0.0019157134479753388,0.001869950987560648,7.1157047407849
0.0020913516806780556,0.002041515664961061,7.1155331761075
0.0022826878062886732,0.002228428917938703,7.115346262854522
0.002452202772156989,0.002393978711212625,7.115180713061248
0.0026755288966499886,0.0026121665361976097,7.114962525236264
0.0029188284026206786,0.0028498877825888515,7.114724803989872
0.0031839123752453583,0.0031089158169293764,7.114465775955532
0.003472764011824558,0.0033911927579457503,7.114183499014515
0.0037875561489802783,0.0036988466834705067,7.11387584508899
0.003840404604475312,0.003762636136459476,7.113812055636002
0.004233416060002047,0.004147984406776377,7.113426707365685
0.004667038973387682,0.004573190677584879,7.113001501094876
0.005145661975398171,0.00504122398376927,7.112533467788691
0.00567459826298985,0.005559853256216414,7.112014838516244
0.006258928268519218,0.006132852007127044,7.111441839765334
0.006904738896947502,0.006766201353317217,7.110808490419144
0.007618834622178392,0.007466588300657392,7.110108103471804
0.008408828890340565,0.008241495749614624,7.109333196022846
0.009244254225459927,0.009061956147019096,7.108512735625442
0.010207925723044842,0.01000751428102338,7.107567177491438
0.011275695495245912,0.011055326695481277,7.10651936507698
0.01245952116959733,0.012217152759601143,7.10535753901286
0.013856218265425931,0.013620496500877434,7.103954195271584
0.015518911239872231,0.015256382530287568,7.1023183092421736
0.01739361345489566,0.017100863121325572,7.100473828651135
0.019507440458168445,0.01918107122412098,7.0983936205483396
0.021894229783392116,0.021530176776565744,7.096044514995895
0.024592073043947275,0.024185741584767446,7.093388950187694
0.02764480873314428,0.027190999270187595,7.090383692502273
0.03110294384231295,0.030595765445983088,7.086978926326478
0.03499222613466516,0.03442666529348774,7.083148026478973
0.035775160091712124,0.03525638859454111,7.08231830317792
0.04090043308272168,0.040311984159971205,7.07726270761249
0.045841277071852995,0.04517483074347691,7.072399861028984
0.05253812467614771,0.05178059269426807,7.065794099078193
0.06029536272206041,0.05943328447063736,7.058141407301823
0.06929431377097395,0.06831206524990564,7.049262626522555
0.07974890884543161,0.07862833105076873,7.038946360721692
0.09191152014657826,0.09063148223723798,7.026943209535223
0.1025819373324957,0.10129657630875762,7.016278115463703
0.12041497163575238,0.11892123132460557,6.998653460447855
0.14159791943614822,0.1398590343548836,6.977715657417577
0.1667892859574508,0.16476157066730257,6.952813121105159
0.1988793531091154,0.19650303388365228,6.921071657888809
0.2350676383503846,0.23229754122848797,6.885277150543973
0.27791533424068987,0.274670117441516,6.842904574330945
0.3288564557878746,0.32504973590929404,6.792524955863167
0.38934285525886636,0.3848726866035812,6.73270200516888
0.46101826330011214,0.4557648262685833,6.661809865503877
0.5496723450774408,0.543517154154932,6.574057537617529
0.6498429595445566,0.6426057496223422,6.474968942150118
0.7771719287182801,0.76844051145012,6.349134180322341
1.0142837317531397,1.0019794580700023,6.115595233702459
1.1693511483184567,1.1551805970736615,5.9623940946988
1.362283844011139,1.3455937305573413,5.771980961215119
1.6442397826330943,1.6218583773081516,5.4957163144643095
1.8417103567046387,1.8165873000726778,5.300987391699783
2.0536341465497787,2.0255329071325807,5.09204178463988
2.278733047968677,2.2474244185599597,4.870150273212501
2.559010161822487,2.523902543085216,4.593672148687245
2.8047851742303105,2.7660579692244545,4.3515167225480065
3.0890064069169703,3.0461494237967104,4.0714252679757506
3.4194203675725183,3.376170132047536,3.741404559724925
3.8116356840599748,3.7669396251876472,3.3506350665848137
4.366562768616476,4.321438827365861,2.7961358644066
4.787004747797189,4.739329649560929,2.3782450422115318
5.147633842958122,5.097620406224867,2.019954285547594
5.342120548204681,5.288765324665343,1.8288093671071177
5.506356613413659,5.449877230092217,1.6676974616802438
5.636229859071163,5.5768399866153,1.5407347051571607
5.738156423289001,5.6760361290113694,1.4415385627610915
5.785492654557113,5.718798311796048,1.3987763799764128
5.859872801577789,5.790628346680084,1.3269463450923773
5.917116304171442,5.8454957441959206,1.2720789475765404
5.949918230574697,5.873447663363283,1.2441270284091779
5.9980330655762755,5.919212658052926,1.198362033719535
6.037844253384187,5.956742422902572,1.160832268869889
6.071258573779288,5.987929562878681,1.12964512889378
6.1001427660406256,6.0115269606403,1.1060477311321613
6.128455434191489,6.037741893370962,1.0798327984014993
6.154216574968431,6.061356861117019,1.0562178306554415
6.176874806056503,6.081900216159694,1.0356744756127672
6.197120572647303,6.100056509824932,1.017518181947529
6.226835224627371,6.123899472330298,0.9936752194421627
6.245963367802457,6.140974687285115,0.976600004487346
6.263846028224979,6.15675045922397,0.9608242325484913
6.279786026164201,6.170678901030162,0.9468957907422988
6.294628362275727,6.183524317368258,0.9340503744042028
6.308584115596056,6.195495743501363,0.922078948271098
6.340100060946259,6.220351297440563,0.8972233943318981
6.353590888096569,6.231897081717862,0.8856776100545991
6.366916710813378,6.243200541022872,0.8743741507495892
6.378694479454878,6.2531067451992275,0.8644679465732334
6.390196749780062,6.262699444367563,0.8548752474048982
6.401250807255441,6.271852715321395,0.845721976451066
6.411923067233337,6.28063224667706,0.836942445095401
6.422266386777263,6.289090312775042,0.8284843789974188
6.431704795169531,6.296700562320008,0.8208741294524531
6.46546198236451,6.32273908961239,0.7948356021600711
6.475036674824387,6.330484461526277,0.787090230246184
6.4843151198213365,6.33794164324942,0.7796330485230412
6.49333376059673,6.345146646294608,0.7724280454778532
6.5021224197472955,6.352128941117113,0.7654457506553483
6.510750029764501,6.358949261122197,0.7586254306502642
6.519142121357133,6.365549954974773,0.7520247367976882
6.527365696049566,6.371988661072852,0.7455860306996094
6.535434242036504,6.378278731630087,0.7392959601423739
6.543358962024159,6.384431264586554,0.7331434271859072
6.551149212051077,6.390455537333925,0.7271191544385358
6.558545105064672,6.396125972814691,0.7214487189577703
6.566096891300605,6.401921776771683,0.7156529150007778
6.573508668598454,6.407612755666133,0.7099619361063283
6.605961765325831,6.431271831606813,0.6863028601656476
6.612837751854421,6.436463746619645,0.6811109451528159
6.619600905721767,6.441549431471074,0.6760252603013868
6.626644054624545,6.44685115213265,0.6707235396398108
6.633177275226023,6.45172288348405,0.6658518082884113
6.6396167313752645,6.456507202365208,0.6610674894072526
6.645966479566542,6.461208141559726,0.6563665502127352
6.652230060368039,6.465829226200579,0.6517454655718815
6.6584105849756146,6.470373559036683,0.6472011327357778
6.663916983566997,6.474399668746476,0.643175023025985
6.669958311685746,6.478814477310145,0.6387602144623159
6.675922874041785,6.483158907839175,0.634415783933286
6.681812785327142,6.487435081405653,0.6301396103668075
6.687629966418674,6.491644928341445,0.6259297634310164
6.693376174618091,6.495790217894578,0.6217844738778826
6.699288712741039,6.500050665523944,0.6175240262485167
6.7048936803784045,6.504068568660089,0.613506123112372
6.710432313717529,6.508026594182667,0.6095480975897942
6.7159059087965165,6.511926056919121,0.6056486348533401
6.72131568903861,6.5157681994575505,0.6018064923149105
6.726662814919231,6.519554201540584,0.5980204902318773
6.731783707877237,6.523172282940962,0.594402408831499
6.737008247468134,6.526849347172546,0.5907253445999148
6.742172990493968,6.530473242860966,0.5871014489114952
6.7472789423917465,6.534044990315481,0.58352970145698
6.752327072212572,6.537565572650371,0.5800091191220895
6.780903527942856,6.556326615928343,0.5612480758441176
6.785611241569942,6.5595337147934725,0.5580409769789885
6.790174060540922,6.562645017544101,0.5549296742283598
6.794687865799096,6.565713477223748,0.5518612145487127
6.799153593336195,6.568740015018106,0.548834676754355
6.803572131403413,6.571725504279909,0.5458491874925517
6.807944326216529,6.574670776108374,0.5429039156640867
6.812853846170941,6.578013993352835,0.539560698419626
6.817132139598975,6.580878157969846,0.5366965338026146
6.821366520733241,6.583704486773074,0.5338702049993866
6.825557697225778,6.586493671215816,0.5310810205566447
6.829706354515628,6.589246379840451,0.5283283119320101
6.8338131579761106,6.591963260376479,0.5256114313959817
6.8376017580715445,6.594435305334572,0.5231393864378893
6.841623511913274,6.597080093960768,0.5204945978116928
6.845605486490582,6.5996910299574925,0.5178836618149685
6.849548281668526,6.602268691737391,0.5153060000350695
6.853452484259818,6.604813643839522,0.5127610479329388
6.85731866890281,6.607326437790915,0.5102482539815458
6.8610187791420545,6.609734818212287,0.5078398735601741
6.864810619435479,6.612185230996939,0.5053894607755218
6.868565958830983,6.614604954931506,0.5029697368409547
6.872285336575401,6.616994501761976,0.5005801900104849
6.875969282647613,6.619354373027753,0.49822031874470785
6.879618318216188,6.621685060521934,0.49588963125052654
6.883020381607423,6.623837468610198,0.4937372231622632
6.886597749968594,6.6261090892256025,0.49146560254685845
6.890141837450074,6.628353036893796,0.48922165487866476
6.893653132989808,6.630569767056999,0.4870049247154622
6.8971321181655405,6.632759726975853,0.484814964796608
6.900579267443498,6.634923355988361,0.4826513357840998
6.904445056626924,6.637370333741715,0.480204358030746
6.907835275026355,6.6394863246644045,0.47808836710805647
6.911194819483777,6.641577097007756,0.4759975947647046
6.91452413889074,6.643643062029583,0.4739316297428777
6.917823676149038,6.645684624177714,0.47189006759474683
6.921093868330629,6.647702181264515,0.46987251050794576
6.923948224426672,6.649436191224074,0.46813850054838735
6.927157149856852,6.651403956092017,0.46617073568044365
6.930338243568289,6.653349036090284,0.4642256556821769
6.933491916786474,6.65527180061741,0.4623028911550513
6.936618575504203,6.657172613156818,0.4604020786156431
6.939718620598611,6.6590518314094,0.4585228603630611
6.943503589774885,6.661391274416231,0.4561834173562298
6.946552577080487,6.663229304100164,0.45434538767229693
6.949575906626831,6.665046638043462,0.45252805372899907
6.952573962361092,6.666843614197874,0.45073107757458697
6.955547123637737,6.66862056530048,0.44895412647198096
6.958495765304432,6.670377818976029,0.4471968727964315
6.961142248722158,6.671892542456867,0.44568214931559424
6.964046043521833,6.673613102386522,0.443961589385939
6.966926476625128,6.67531494763341,0.4422597441390508
6.9697839073717915,6.676998387449776,0.44057630432268535
6.972618690858577,6.678663726368755,0.4389109654037062
6.9754311779941,6.6803112642795455,0.43726342749291547
6.977957785741331,6.681790084615589,0.4357846071568723
6.980726858196487,6.683403268192671,0.43417142357979
6.983474681838048,6.684999545693236,0.4325751460792251
6.98620158911715,6.686579197626291,0.43099549414616956
6.988907908534616,6.688142500194566,0.42943219157789514
6.991593964683137,6.689689725356319,0.4278849664161424
6.994237310730537,6.69119459206331,0.42638009970915114
6.996883575838917,6.692710161472509,0.42486453029995186
6.999510566953182,6.694210463908697,0.4233642278637637
7.002118593830064,6.69569575518882,0.4218789365836413
7.004707962502014,6.69716628716482,0.42040840460764084
7.007278975320723,6.698622307782948,0.41895238398951307
7.009878222746527,6.700108898969592,0.41746579280286866
7.01241185674067,6.701535550129937,0.416039141642524
7.014928021868621,6.702948409966613,0.41462628180584815
7.0174270076974015,6.704347712352402,0.4132269794200587
7.019909100290795,6.705733687510976,0.4118410042614853
7.022374582252219,6.707106562072612,0.4104681296998489
7.02490160121531,6.70850396369042,0.4090707280820407
7.027334229062078,6.709851133657945,0.4077235581145162
7.029751040496927,6.711185844518843,0.4063888472536181
7.032152303900052,6.7125083085598,0.4050663832126613
7.034538284504101,6.713818734812051,0.4037559569604099
7.036909244433273,6.715117329101414,0.40245736267104704
7.039126122368343,6.71631065911699,0.4012640326554706
7.041471275770653,6.717588627985799,0.39998606378666235
7.0438021551857215,6.718855351801558,0.3987193399709028
7.046119009169499,6.7201110231048045,0.3974636686676565
7.048422083351047,6.721355831465423,0.39621886030703823
7.050711620475454,6.722589963532404,0.3949847282400567
7.053118113009628,6.723925780709064,0.39364891106339694
7.055378171730416,6.725136897936111,0.3924377938363497
7.057625451452262,6.726337914158735,0.39123677761372555
7.059860182756887,6.727529004145809,0.39004568762665226
7.062082593559735,6.728710339991239,0.3888643517812218
7.064292909149356,6.72988209115928,0.3876926006131809
7.0667069776517675,6.731172033395017,0.3864026583774436
7.068891868210125,6.732323832132487,0.3852508596399735
7.071065310635426,6.733466526026837,0.3841081657456238
7.073227522901522,6.7346002762770505,0.38297441549541045
7.075378720487858,6.735725241630024,0.381849450142437
7.077519116411166,6.736841578419111,0.38073311335335003
7.079535940943565,6.737880200876767,0.3796944908956936
7.081656007010734,6.7389803448510515,0.3785943469214095
7.083765895421124,6.740072316773966,0.37750237499849515
7.085865808920921,6.741156263236654,0.376418428535807
7.08795594791319,6.74223232858056,0.3753423631919013
7.090036510487791,6.743300654933147,0.3742740368393136
7.091951262880716,6.744260180933228,0.37331451083923284
7.094014710488498,6.745314363913892,0.37226032785856855
7.096069140277592,6.746361206447438,0.37121348532502285
7.098114742129788,6.747400842635786,0.37017384913667506
7.100151703746167,6.748433404532071,0.36914128724038964
7.102180210670803,6.7494590221707575,0.3681156696017034
7.104295868758945,6.750521221000915,0.3670534707715456
7.125178597777989,6.759979359631981,0.35759533214048034
7.127164201685133,6.76095702475145,0.35661766702101083
7.129143044210527,6.761928925940487,0.3556457658319738
7.131115272495007,6.762895164735147,0.3546795270373142
7.133081032046966,6.763855841174346,0.35371885059811525
7.135265002137703,6.764871025526405,0.35270366624605565
7.137221748504561,6.765822339524793,0.35175235224766777
7.1391725174402785,6.7667684144066795,0.3508062773657814
7.141117447174307,6.767709343773798,0.3498653479986631
7.1430566743593795,6.7686452198228935,0.34892947194956747
7.144990334084365,6.769576133363904,0.3479985584085572
7.146878390848905,6.770451255585317,0.34712343618714403
7.148802078624208,6.77137307896236,0.3462016128101011
7.150720560252676,6.7722901837188365,0.34528450805362443
7.1526339653756565,6.773202655738866,0.3443720360335947
7.154542422129076,6.7741105796018966,0.3434641121705644
7.15644605715543,6.775014038599536,0.3425606531729253
7.158213231068928,6.7758573533627535,0.3417173384097074
7.1601074279408765,6.776751817604507,0.3408228741679542
7.161997225451886,6.7776420879290935,0.33993260384336743
7.163882743724407,6.77852824225411,0.33904644951835117
7.16576410142621,6.779410357281896,0.33816433449056493
7.167641415781908,6.780288508515304,0.33728618325715676
7.169544154448581,6.78120387998115,0.3363708117913111
7.171411056786044,6.78207336777722,0.33550132399524113
7.173274179522984,6.782939072733443,0.33463561903901784
7.175133634860655,6.783801066125191,0.33377362564726987
7.176989533628395,6.784659418111692,0.33291527366076856
7.178841985293643,6.785514197750191,0.33206049402226956
7.180721260954537,6.786321484243025,0.33125320752943566
7.18257211938614,6.787171529406769,0.330403162365692
7.18441990043755,6.788018221182345,0.3295564705901155
7.186264707453392,6.788861623878802,0.32871306789365917
7.1881066424726,6.789701800777146,0.327872890995315
7.189945806238005,6.790538814143503,0.32703587762895836
7.191617771165227,6.7913006365522675,0.3262740552201935
7.193451713203781,6.792131555477509,0.32544313629495214
7.19528318629414,6.792959495046856,0.32461519672560524
7.197112286636526,6.793784513889179,0.3237901778832821
7.198939109172029,6.794606669676448,0.3229680220960125
7.200763747591133,6.795426019135637,0.3221486726368239
7.202738451757666,6.796321524746635,0.3212531670258256
7.204558475343026,6.797134955703023,0.32043973606943776
7.206376589391948,6.797945746500333,0.31962894527212793
7.208192882689524,6.798753950212212,0.3188207415602493
7.210007442811737,6.7995596190232686,0.3180150727491924
7.2118203561336465,6.800362804240166,0.3172118875322951
7.213878853975279,6.801284039529092,0.31629065224336905
7.215689907776268,6.8020828153626365,0.31549187640982446
7.217499567230078,6.802879256171411,0.31469543560104984
7.219307913574102,6.80367340968302,0.3139012820894411
7.221115026877291,6.804465322798112,0.3131093689743487
7.222920986048073,6.805255041600771,0.3123196501716903
7.224396323283233,6.805946229532031,0.3116284622404297
7.226195324907541,6.806729610762187,0.31084508101027364
7.227993405627695,6.807510936827218,0.31006375494524274
7.22979064040989,6.808290250922698,0.3092844408497628
7.231587103096379,6.809067595474219,0.3085070962982419
7.233382866413123,6.809843012147116,0.30773167962534487
7.235495564381336,6.810722447495778,0.30685224427668256
7.237292980266339,6.811495480512303,0.30607921126015825
7.23908987206859,6.812266685197466,0.3053080065749949
7.240886307879327,6.813036100217144,0.3045385915553167
7.242682354711164,6.813803763525729,0.303770928246732
7.2444780785052645,6.814569712375103,0.3030049793973584
7.246171774861188,6.815244211353863,0.3023304804185978
7.247969941551054,6.816008047965339,0.3015666438071216
7.249768025853681,6.8167702974565865,0.30080439431587447
7.251566089464665,6.8175309942649704,0.3000436975074905
7.253364193043236,6.818290172168988,0.29928451960347324
7.25516239621877,6.819047864296446,0.29852682747601467
7.256787770555821,6.819761590537306,0.29781310123515503
7.258582704665115,6.820514894333485,0.29705979743897615
7.2603779002414335,6.821266807969525,0.29630788380293627
7.262173412829516,6.822017362007339,0.2955573297651215
7.263969296978355,6.822766586397028,0.29480810537543256
7.265765606247628,6.823514510484505,0.2940601812879562
7.267126700735257,6.824118108423042,0.2934565833494194
7.268919298141183,6.824861888504914,0.29271280326754656
7.270712431234786,6.8256044371657225,0.2919702546067384
7.2725061500689225,6.826345781609188,0.291228910163273
7.274300503751388,6.827085948477321,0.29048874329513996
7.276095540450989,6.827824963857465,0.2897497279149963
7.27889345474039,6.828951576191601,0.28862311558085985
7.280696651274928,6.82969052352561,0.28788416824685115
7.282500676481714,6.830428389599279,0.2871463021731824
7.284305574658657,6.831165198372405,0.28640949340005584
7.286111389182013,6.831900973279472,0.2856737184929887
7.287918162512057,6.832635737236086,0.28493895453637474
7.289094117331427,6.8331092833764755,0.28446540839598544
7.290899509102001,6.833840866476612,0.28373382529584923
7.292706019935022,6.834571524704351,0.28300316706811035
7.2945136890328595,6.835301279029974,0.2822734127424873
7.296322554705257,6.8360301499324745,0.28154454183998645
7.298132654374892,6.836758157405718,0.2808165343667426
7.299760802381337,6.83741193999043,0.2801627517820311
7.301573667105333,6.838138464543606,0.27943622722885486
7.3033878813022906,6.8388641851798555,0.27871050659260543
7.305203478975219,6.83958912000357,0.27798557176889105
7.307020493272236,6.8403132866659035,0.2772614051065574
7.308838956491923,6.841036702370405,0.27653798940205565
7.310691716357067,6.841776888530667,0.2757978032417938
7.312512566510593,6.842498612937629,0.2750760788348323
7.314334929647404,6.843219626289473,0.2743550654829878
7.31615883437799,6.843939943963702,0.2736347478087593
7.317984308484703,6.844659580913879,0.2729151108585821
7.319811378927023,6.845378551674969,0.27219614009749193
7.322119352980063,6.846264019974765,0.2713106717976963
7.3239539103739855,6.8469835335056946,0.2705911582667664
7.325790115471239,6.847702407602753,0.26987228416970765
7.327627991472616,6.848420654986566,0.26915403678589467
7.329467560786651,6.849138287987903,0.26843640378455813
7.331308845035014,6.849855318552665,0.267719373219796
7.333014907007801,6.850541453871508,0.2670332379009528
7.3348580175511975,6.851256485332783,0.26631820643967785
7.336702927055401,6.851970960033415,0.26560373173904583
7.338549654418994,6.852684888553134,0.26488980321932676
7.340398217778386,6.853398281110927,0.2641764106615341
7.342248634512882,6.8541111475696965,0.2634635442027644
7.343804168492343,6.854727711358831,0.26284698041362997
7.345654583604672,6.8554381332176035,0.2621365585548574
7.3475068998164135,6.85614805860437,0.26142663316809056
7.349361131902929,6.856857496133378,0.26071719563908324
7.351217293916773,6.857566454088454,0.2600082376840067
7.353075399192702,6.858274940427295,0.25929975134516603
7.354902046778867,6.858967293525473,0.25860739824698786
7.356762762350379,6.859674299435219,0.25790039233724205
7.3586254336325325,6.8603808482940005,0.2571938434784604
7.360490070923114,6.861086946756229,0.2564877450162317
7.3623566838275805,6.861792601170969,0.2557820906014916
7.3642252812641456,6.862497817586028,0.2550768741864333
7.366067234263058,6.8631656344737895,0.25440905729867147
7.367944909303166,6.863872133257902,0.2537025585145587
7.369824635911331,6.864578221741645,0.2529964700308156
7.371706420470699,6.86528390483511,0.2522907869373512
7.3735902686894725,6.86598918716184,0.25158550461062124
7.375476185605755,6.866694073062577,0.25088061870988376
7.378119468384496,6.867650858486272,0.24992383328618928
7.380013659414871,6.868356392612586,0.2492182991598746
7.3819099087513225,6.869061529236378,0.24851316253608324
7.383808218566835,6.869766271557947,0.24780842021451388
7.385708590391905,6.870470622514994,0.24710406925746664
7.387611025119425,6.871174584786139,0.24640010698632153
7.388465132450861,6.871550616542591,0.2460240752298697
7.390363468782688,6.872250878921779,0.24532381285068183
7.392263890779296,6.872950775493298,0.24462391627916258
7.394166397105172,6.873650307996078,0.24392438377638292
7.3960709858044575,6.874349477923093,0.24322521384936824
7.397977654306038,6.8750482865247955,0.24252640524766544
7.401148545833876,6.8761871609375405,0.24138753083492048
7.403063388702235,6.876886340353571,0.24068835141889
7.404980206628019,6.877585125445856,0.23998956632660473
7.406898993635591,6.878283516231864,0.23929117554059687
7.408819743183426,6.878981512514461,0.23859317925800028
7.4107424481695485,6.879679113885278,0.23789557788718252
7.412022061995053,6.880148516043887,0.23742617572857405
7.413946660444356,6.880844880315747,0.2367298114567138
7.415873246408434,6.88154086669181,0.23603382508065085
7.417801811747476,6.882236474346735,0.23533821742572592
7.419732347777807,6.882931702255234,0.23464298951722729
7.4216648452769345,6.883626549195129,0.23394814257733199
7.423393191887564,6.884243863201572,0.23333082857088883
7.425329829801959,6.884938111165569,0.23263658060689174
7.427268392068932,6.885631972763415,0.23194271900904617
7.429208866656705,6.886325445724879,0.23124924604758235
7.4311512410207845,6.887018527598573,0.2305561641738878
7.433095502109435,6.8877112157549885,0.22986347601747248
7.434766599680905,6.888316817473985,0.22925787429847588
7.436713176400894,6.889008033818292,0.2285666579541692
7.438661624694987,6.889698859745521,0.22787583202693984
7.440611929737756,6.890389291978715,0.22718539979374608
7.442564076224371,6.8910793270773665,0.22649536469509446
7.444518048376188,6.891768961440461,0.22580573033199958
7.4475621663295986,6.89281425252441,0.2247604392480511
7.44952519153857,6.893505024392841,0.22406966737962009
7.4514899446176,6.894195360572631,0.22337933119982978
7.453454483987482,6.894852841677218,0.22272185009524303
7.455425853595725,6.895543326515075,0.22203136525738554
7.485319618392724,6.9057111913262545,0.2118635004462064
7.485965060208485,6.905954638610268,0.2116200531621928
7.4878071937705695,6.90658647366769,0.21098821810477109
7.489649842259751,6.90721760490256,0.21035708686990073
7.4914929902444936,6.907848029799534,0.209726661972927
7.493336622051483,6.908477745762884,0.20909694600957707
7.495180721769912,6.9091067501184655,0.2084679416539954
7.497773727020716,6.909955773307592,0.20761891846486868
7.499624616007575,6.910585350171697,0.20698934160076377
7.501475906496141,6.911214197073238,0.20636049469922302
7.503327580948298,6.91184231081466,0.20573238095780066
7.505179621606007,6.912469688128476,0.2051050036439852
7.507032010495697,6.9130963256790645,0.20447836609339642
7.508942706118582,6.913768736755809,0.20380595501665155
7.510793470497825,6.914392866019668,0.2031818257527931
