complexity,accuracy,distortion
2.2600644690953283e-07,1.301479367457901e-07,0.566154349832532
2.529058991462092e-07,1.4563824176624948e-07,0.566154334342227
2.8309682294047153e-07,1.6302395923647487e-07,0.5661543169565095
3.3138900986228214e-07,1.9083346830746312e-07,0.5661542891470004
3.6939142632864824e-07,2.1271752899827798e-07,0.5661542672629397
4.190516857693317e-07,2.413148550929634e-07,0.5661542386656137
4.82422723568678e-07,2.778076763784348e-07,0.5661542021727923
5.256733614782376e-07,3.0271392805516566e-07,0.5661541772665407
6.080604032978144e-07,3.501573266712303e-07,0.5661541298231421
6.858684875509234e-07,3.949638521041225e-07,0.5661540850166167
7.802475303691303e-07,4.493129385203005e-07,0.5661540306675302
8.418628723897289e-07,4.847946788177423e-07,0.5661539951857899
9.238961232262269e-07,5.320343029913919e-07,0.5661539479461658
1.0194270384564861e-06,5.870466748649376e-07,0.5661538929337939
1.1537115589842346e-06,6.643757471130835e-07,0.5661538156047217
1.3443946950354675e-06,7.741825099148281e-07,0.5661537057979589
1.4393324153945332e-06,8.28853206528295e-07,0.5661536511272622
1.5961644448635762e-06,9.191664832885798e-07,0.5661535608139855
1.7214551254082226e-06,9.913161758066096e-07,0.5661534886642929
1.9273255017618344e-06,1.1098685395316509e-06,0.5661533701119292
2.135459281886327e-06,1.2297244218759464e-06,0.5661532502560469
2.4308469174366437e-06,1.399826186680912e-06,0.5661530801542821
2.5625914561501927e-06,1.475692443162353e-06,0.5661530042880256
2.905457207642113e-06,1.67313500044012e-06,0.5661528068454683
3.1156875476997186e-06,1.794198007952223e-06,0.5661526857824608
3.5239049626305307e-06,2.029273963444972e-06,0.5661524507065053
3.625231439516486e-06,2.0876234506767195e-06,0.5661523923570181
3.995785957153329e-06,2.3010107728699822e-06,0.5661521789696958
4.522386540592642e-06,2.6042586492931967e-06,0.5661518757218195
4.92032182619542e-06,2.8334132357779757e-06,0.5661516465672329
5.352324183932246e-06,3.0821858567071254e-06,0.566151397794612
5.575618929507164e-06,3.2107750053705194e-06,0.5661512692054633
6.351969790607574e-06,3.6578437380553756e-06,0.5661508221367307
6.7334163024083375e-06,3.8775031916571095e-06,0.5661506024772771
7.327226393982097e-06,4.219454041915177e-06,0.5661502605264268
7.88796027764242e-06,4.54235759296902e-06,0.5661499376228758
8.75444364806495e-06,5.041329543982365e-06,0.5661494386509248
9.374177245806813e-06,5.398208430370726e-06,0.5661490817720384
1.0110464492216926e-05,5.822205651035444e-06,0.5661486577748177
1.0978188274920264e-05,6.321891463669591e-06,0.5661481580890051
1.2196054543508173e-05,7.023209439166873e-06,0.5661474567710296
1.2911637684425159e-05,7.43528365192781e-06,0.5661470446968169
1.4104032476300707e-05,8.121933209480765e-06,0.5661463580472593
1.5199062405092698e-05,8.752514143136731e-06,0.5661457274663256
1.6485400190031445e-05,9.493260782608046e-06,0.5661449867196862
1.7076728195099015e-05,9.833781350580901e-06,0.5661446461991182
1.8788590495889172e-05,1.0819568591790693e-05,0.5661436604118769
2.0479169275833742e-05,1.1793098870462267e-05,0.5661426868815983
2.1090908641635454e-05,1.2145373018426118e-05,0.5661423346074503
2.3963035926761953e-05,1.3799303560071043e-05,0.5661406806769087
2.4924044079613353e-05,1.4352705353094626e-05,0.5661401272751156
2.6619850258314605e-05,1.532924378595515e-05,0.5661391507366828
2.8884455416863956e-05,1.6633327264812975e-05,0.566137846653204
3.141073073947316e-05,1.808809310283831e-05,0.5661363918873659
3.34767663342906e-05,1.9277827173648555e-05,0.566135202153295
3.5491720747491776e-05,2.0438145481315274e-05,0.5661340418349874
3.735091629253197e-05,2.1508768872039412e-05,0.5661329712115967
3.9830159585170324e-05,2.2936446259474088e-05,0.5661315435342092
4.2077514353527276e-05,2.4230589328651177e-05,0.5661302493911401
4.6558163784328565e-05,2.681077717843478e-05,0.5661276692032903
5.073144449329157e-05,2.921396085712996e-05,0.5661252660196117
5.482659281424791e-05,3.1572150298469846e-05,0.5661229078301703
5.7278912557711894e-05,3.298431498303923e-05,0.5661214956654858
6.071211482442071e-05,3.4961319731985773e-05,0.5661195186607367
6.170835966579843e-05,3.553500507874121e-05,0.5661189449753901
6.847986347012876e-05,3.943435423477418e-05,0.5661150456262339
7.054916261556449e-05,4.06259502772917e-05,0.5661138540301914
7.341863871519886e-05,4.2278325158648376e-05,0.5661122016553101
7.681070770616318e-05,4.42316313091366e-05,0.5661102483491596
8.544672791706707e-05,4.920462484935017e-05,0.5661052753556194
8.803881762722287e-05,5.0697263310346894e-05,0.5661037827171584
9.64886961788869e-05,5.5563054831486224e-05,0.5660989169256373
0.00010261016565103679,5.908803895044235e-05,0.5660953919415183
0.00011102178278689155,6.393176618670196e-05,0.5660905482142821
0.00011568218734632714,6.661540363318144e-05,0.5660878645768356
0.0001267078637648325,7.296437585132272e-05,0.5660815156046174
0.0001341873879561331,7.727133229832896e-05,0.5660772086481705
0.00014303971375465623,8.23687947635838e-05,0.5660721111857052
0.0001503311522872458,8.656741049099329e-05,0.5660679125699778
0.00015729919501911548,9.057981848932283e-05,0.5660639001619794
0.00016803188544617153,9.675998628329676e-05,0.5660577199941854
0.00017814043719095558,0.00010258073365017091,0.5660518992468185
0.00018994345186770396,0.00010937719858181087,0.5660451027818869
0.0002056886080578934,0.00011844353218825918,0.5660360364482805
0.00021682170225689648,0.00012485418262146058,0.5660296257978473
0.00022630946744545374,0.00013031735916129675,0.5660241626213075
0.00024049800558856077,0.00013848729480693675,0.5660159926856618
0.0002590473116037174,0.00014916819007131094,0.5660053117903975
0.00027766839832255225,0.00015989028924743133,0.5659945896912213
0.00028689563702209985,0.00016520334957201323,0.5659892766308967
0.00030724396131955685,0.0001769199235831772,0.5659775600568856
0.0003150663193445707,0.0001814239823426855,0.5659730559981261
0.0003311837858157738,0.00019070438041202597,0.5659637756000567
0.0003526778332351532,0.0002030804517169015,0.5659513995287518
0.00038200177418599843,0.00021996466405756402,0.5659345153164111
0.0004026424222357703,0.0002318492439896667,0.5659226307364791
0.00040665811125077645,0.00023416132957302028,0.5659203186508958
0.000430794586289227,0.0002480584532004846,0.5659064215272682
0.0004641191769131429,0.00026724570215558177,0.5658872342783132
0.0005119172699291167,0.0002947660603292883,0.5658597139201395
0.0005452679893532048,0.00031396784804209196,0.5658405121324267
0.0005679049718984872,0.0003270009175136204,0.5658274790629552
0.00060549467239121,0.00034864307776000394,0.5658058369027087
0.0006409797776798955,0.000369072761250829,0.5657854072192179
0.0006678068573704511,0.0003845179952103314,0.5657699619852584
0.0007186011401958924,0.00041376111952150924,0.5657407188609472
0.000741084910887497,0.0004267053925097302,0.565727774587959
0.0008178567025277189,0.00047090309945528526,0.5656835768810135
0.0008525414115361924,0.0004908706225442913,0.5656636093579245
0.0009174081815848269,0.0005282134112724888,0.5656262665691962
0.0009624250855823885,0.0005541274720138922,0.5656003525084549
0.0009829971573763713,0.0005659705496106383,0.5655885094308581
0.00101894354261643,0.0005866634232307283,0.565567816557238
0.0010672301255604368,0.0006144593257974717,0.5655400206546712
0.0011644476342806088,0.0006704210625496623,0.5654840589179191
0.001185219654358415,0.0006823775139031176,0.5654721024665657
0.0013014833232211948,0.0007493008021601918,0.5654051791783086
0.0013450854421613774,0.000774397918705028,0.5653800820617637
0.0014101985954364153,0.0008118764190016135,0.5653426035614671
0.001519637723088487,0.0008748646390633791,0.5652796153414054
0.001618808254173801,0.0009319396472685548,0.5652225403332002
0.0017034193947978399,0.0009806378699218443,0.5651738421105469
0.0017722808176617632,0.0010202681100303188,0.5651342118704384
0.0019336447093267425,0.0011131290750546017,0.5650413509054142
0.0019815959503430044,0.001140722588835642,0.5650137573916331
0.0021123978881594126,0.0012159913565301125,0.5649384886239386
0.0023148819440674527,0.001332505285753541,0.5648219746947152
0.002388303688264649,0.0013747491278584224,0.5647797308526104
0.0025268983660594194,0.0014544915381123388,0.5646999884423564
0.0028145024261030157,0.0016199563849020155,0.5645345235955668
0.0029186316090792576,0.0016798596403898916,0.5644746203400789
0.003215392801574228,0.0018505671020999537,0.5643039128783688
0.0032260278793960844,0.0018566872797757016,0.564297792700693
0.0035055390705419163,0.0020174563182213112,0.5641370236622474
0.003669072336556838,0.0021115134866152,0.5640429664938535
0.0039179204170576715,0.002254615707823987,0.5638998642726447
0.004108387135038957,0.0023641507951382367,0.5637903291853306
0.004312315373832642,0.002481406188312756,0.563673073792156
0.004660286820915399,0.002681472933481801,0.563473007046987
0.004830373305726071,0.0027792581259095343,0.5633752218545592
0.005149696362995731,0.002962816567439592,0.5631916634130292
0.005703321004820904,0.0032810263482477725,0.562873453632221
0.005741993217970888,0.0033032615865867085,0.5628512183938821
0.006184326888983207,0.0035574271861297845,0.5625970527943389
0.0064579902810139546,0.0037146805985088056,0.56243979938196
0.006845957806646903,0.00393757743133925,0.5622169025491295
0.0071024840780119156,0.004084912043900976,0.5620695679365678
0.007619372275743521,0.0043818139922801955,0.5617726659881885
0.00812358597678845,0.0046713406455100815,0.5614831393349586
0.008495321800360712,0.004884797697731664,0.5612696822827371
0.008780602297350148,0.005048560357463894,0.5611059196230048
0.00890227221923688,0.005118417649296712,0.5610360623311721
0.009418800407177155,0.005414956866729055,0.5607395231137396
0.009893520982574832,0.0056873720395612505,0.5604671079409075
0.010724314329278273,0.0061640886730820865,0.5599903913073867
0.010915818176311171,0.006273908753260021,0.5598805712272087
0.011505596107333984,0.006612209158963825,0.5595422708215049
0.012436856652573935,0.007146245630083665,0.559008234350385
0.012996128932883398,0.00746685048354278,0.558687629496926
0.01377994914732805,0.00791617121194038,0.5582383087685284
0.014398996164567301,0.00827088846033558,0.5578835915201332
0.015346504515629638,0.00881362635516713,0.5573408536253016
0.016314982289998343,0.009368239823767178,0.5567862401567015
0.016922360645294,0.009715901186621667,0.5564385787938471
0.017582118579625633,0.010093505142596977,0.5560609748378718
0.018554794626628998,0.010650215835973097,0.5555042641444956
0.01949336685240336,0.011186898949232166,0.5549675810312366
0.020804336484478003,0.01193642039666184,0.5542180595838069
0.02199360397346603,0.012616284455983088,0.5535381955244857
0.023144297790057056,0.013273783184062549,0.5528806967964062
0.02452339296380493,0.014061040128891766,0.552093439851577
0.025824545417851247,0.014803677274968835,0.5513508027055
0.027287404355215494,0.015638343407351516,0.5505161365731173
0.03373367037774505,0.01930978260583237,0.5468446973746364
0.03563976006024178,0.020393824976770353,0.5457606550036984
0.03712933162298686,0.021241590125222636,0.5449128898552461
0.03791902991629838,0.02168977861962856,0.5444647013608402
0.040419491682678575,0.023109874488514707,0.543044605491954
0.04189866833869935,0.02394901605797439,0.5422054639224944
0.04346429408984498,0.02483709306688698,0.5413173869135818
0.045546804551888545,0.02601759064464806,0.5401368893358207
0.04692289285582226,0.0267971418444624,0.5393573381360064
0.04885319306174157,0.027888642977128703,0.5382658370033401
0.05036333768501066,0.02874410151601206,0.5374103784644567
0.05378670786701047,0.030678338214182244,0.5354761417662866
0.055252982681081066,0.03150571764248627,0.5346487623379825
0.05823054475677234,0.033187180381409345,0.5329672995990594
0.06779099753456637,0.038564841601553226,0.5275896383789155
0.07041362622306718,0.04003800128639151,0.5261164786940773
0.07230885132610321,0.04109953010999364,0.5250549498704751
0.07432790384472507,0.04223283208319339,0.5239216478972754
0.07714499767890483,0.04381146119188235,0.5223430187885864
0.08043177910365532,0.04564791672900734,0.5205065632514614
0.08211496076447834,0.04659195962620845,0.5195625203542603
0.08500680857691073,0.04820485555157184,0.5179496244288969
0.09716398105880909,0.054970459203218934,0.5111840207772498
0.09971195589715319,0.05637966336482554,0.5097748166156432
0.10208067537344186,0.0576967078830157,0.508457772097453
0.10454662376506167,0.05906468713985049,0.5070897928406183
0.10755998565193786,0.06072558286706949,0.5054288971133992
0.11104439377926138,0.06265425595414334,0.5035002240263254
0.11340688080674503,0.06395850673978458,0.5021959732406842
0.11618833145285827,0.06549682046119437,0.5006576595192744
0.12013402963724279,0.06766733499005315,0.4984871449904156
0.12486836118099859,0.07027356021529595,0.4958809197651728
0.13412102866527711,0.07533204003306021,0.49082243994740854
0.13852919022540167,0.07773430246037033,0.4884201775200984
0.14083357799806756,0.07900078373659652,0.4871536962438722
0.14554095146385634,0.08155405674526865,0.4846004232352001
0.14903592462887325,0.0834587695994662,0.48269571038100256
0.1499290001802611,0.08394564803410465,0.4822088319463641
0.15332905501327845,0.0857876095673515,0.48036687041311726
0.158334591942283,0.08850596557330542,0.4776485144071633
0.16155967173168873,0.09024950713317272,0.47590497284729605
0.17315795628059008,0.09646851329713524,0.4696859666833335
0.17522366053721616,0.09758118465022964,0.4685732953302391
0.179212993830991,0.09971452789972587,0.46643995208074285
0.18220900728081052,0.10132305593698937,0.4648314240434794
0.1851675134228458,0.10290885045690279,0.46324562952356596
0.1871184542923745,0.1039523033494937,0.46220217663097507
0.19099698089835013,0.10602355353308382,0.46013092644738496
0.19382092661565,0.10750954239673106,0.4586449375837377
0.19659672148061405,0.10897852430668618,0.45717595567378255
0.1995871047286236,0.1105880990816949,0.4555663808987739
0.2022610302495971,0.1119890694581686,0.45416541052230014
0.20701233786503373,0.11451771285535722,0.4516367671251115
0.21122060823359873,0.11673361156627687,0.4494208684141919
0.22060788716446925,0.12165615870863682,0.4444983212718319
0.22499901925972168,0.12392035395918438,0.44223412602128437
0.23090271427318312,0.12702111671777747,0.43913336326269126
0.23530448185410532,0.12931959831814327,0.4368348816623255
0.23656976650810937,0.12996385052187362,0.4361906294585951
0.23703751756995334,0.1302131227361701,0.4359413572442986
0.2394647212729229,0.13146947536356374,0.434685004616905
0.24298754335470776,0.13330813760707344,0.4328463423733953
0.25100049895383353,0.1374456392987223,0.4287088406817464
0.255126653272214,0.1395781841875417,0.42657629579292705
0.2552152590084321,0.13961919044058899,0.42653528953987974
0.25707902318330894,0.14060629476735884,0.4255481852131099
0.2631895341361891,0.14372537209259506,0.4224291078878737
0.26552695609094434,0.14491506613283942,0.4212394138476293
0.26844774451900794,0.14640048769034197,0.4197539922901268
0.2736778474210254,0.149083775217712,0.41707070476275676
0.2752531652407015,0.14987577490623255,0.4162787050742362
0.28115926272419306,0.15290627188949338,0.4132482080909754
0.2835211492441667,0.15409020643379265,0.4120642735466761
0.28689314477887706,0.1557902055843792,0.4103642743960896
0.29107488005131604,0.1579050216596991,0.40824945832076964
0.29386146889881537,0.15930449834522747,0.4068499816352413
0.2971016956847076,0.16095354313287513,0.4052009368475936
0.2995958265144512,0.16222273127223066,0.4039317487082381
0.3053274064224421,0.16506270722627792,0.40109177275419083
0.3072778751502877,0.16607677589611408,0.40007770408435467
0.30936252768922057,0.16709109432559655,0.3990633856548722
0.3109203418003689,0.167877006738844,0.39827747324162477
0.3168350695803659,0.17082518043729836,0.3953292995431704
0.317619601286911,0.17122578615212627,0.3949286938283425
0.32187392786604907,0.17331459029147644,0.3928398896889923
0.32689131215384026,0.17579640100522648,0.3903580789752423
0.3313319305997992,0.17802499378640435,0.3881294861940644
0.33426367372447957,0.17944133415683586,0.3867131458236329
0.3407210534729054,0.18261207982746014,0.3835424001530086
0.34251961359621885,0.18346466195411776,0.382689818026351
0.3460545464713366,0.18521454227145362,0.38093993770901513
0.34983887798665086,0.18706749694626984,0.3790869830341989
0.35075646850504993,0.1875431402374757,0.37861133974299305
0.35564615649940734,0.18986389874596232,0.3762905812345064
0.35806869663464264,0.1910422243438094,0.37511225563665934
0.36201308577862884,0.19297993419812287,0.3731745457823459
0.36878727988342197,0.1962378926317353,0.36991658734873345
0.3697130662062228,0.19669035599634555,0.3694641239841232
0.3729163842679552,0.1982288718611863,0.36792560811928243
0.37500026094926564,0.19926159563081908,0.3668928843496497
0.38279394540649797,0.2029420391212127,0.3632124408592561
0.38656317172723276,0.2046805563828236,0.3614739235976452
0.38710628217408377,0.2049971889413397,0.3611572910391291
0.39398411566085295,0.20826796378929072,0.35788651619117806
0.3971930278260324,0.20972760367749368,0.3564268763029751
0.40282822077205865,0.21241762396479316,0.3537368560156756
0.4066311271141656,0.21421135954127918,0.35194312043918957
0.4082841788462764,0.21494145907612966,0.3512130209043391
0.41553787478945575,0.21835842554152718,0.34779605443894157
0.4258629328294127,0.22343119448279886,0.3427232854976699
0.4276276490484269,0.22423566032235212,0.34191881965811666
0.4312368634332965,0.22590595525511728,0.3402485247253515
0.433041382155125,0.22670288212914266,0.33945159785132606
0.43481728657944996,0.22755616308789695,0.3385983168925718
0.4380295926659998,0.22903598070495323,0.3371184992755155
0.439747086975838,0.2297872754023602,0.33636720457810854
0.4444323429049687,0.23191594481565228,0.3342385351648165
0.45087174115445044,0.23487496519235035,0.3312795147881184
0.45127319519870623,0.23506702005498936,0.3310874599254794
0.4558504764714805,0.237139871522289,0.32901460845817976
0.45603808709422883,0.23721482664518356,0.3289396533352852
0.45881955075398323,0.23847178634057872,0.32768269363989
0.461339301484345,0.23958884876285896,0.3265656312176098
0.46964536024157144,0.2436410365956381,0.3225134433848307
0.47224205643820666,0.24482255886797555,0.3213319211124932
0.4757423052474694,0.24637345261345828,0.3197810273670105
0.4763426084084299,0.2466357887260747,0.319518691254394
0.48014153007212407,0.248342245662457,0.31781223431801175
0.4817881451252119,0.24902960971349086,0.3171248702669779
0.48389000874622434,0.2500060715373341,0.31614840844313463
0.4868848512099892,0.2513338468624882,0.31482063311798053
0.4891927125745784,0.252362126770395,0.31379235321007376
0.49228161635013545,0.2537241934461612,0.31243028653430754
0.49355109508746364,0.2542204409347268,0.31193403904574196
0.4964191044347914,0.2555247388962645,0.31062974108420427
0.49828957759461606,0.2563223485161091,0.3098321314643597
0.5003460829612111,0.25723316545388814,0.3089213145265806
0.5028563153582771,0.25832976228315113,0.3078247176973176
0.5045942185921458,0.25908591903927886,0.3070685609411899
0.5080098527872494,0.26059361079986443,0.3055608691806043
0.5105260134524018,0.2616788887076063,0.30447559127286244
0.5115047204992031,0.26210289695560307,0.3040515830248657
0.5137999109380441,0.2630665014594662,0.30308797852100255
0.5206805960341346,0.2663008976672064,0.29985358231326237
0.5253191112299178,0.2683256504593022,0.29782882952116657
0.5273670152899365,0.26919576444602344,0.2969587155344453
0.5301514892383364,0.27043006380073664,0.2957244161797321
0.5319878100999994,0.27118970351939853,0.2949647764610702
0.533857118160235,0.2719590453608859,0.29419543461958286
0.5365546832706395,0.27312795438824505,0.2930265255922237
0.5389346883776812,0.2741659142378256,0.29198856574264315
0.5399451188471874,0.27455679909950054,0.2915976808809682
0.5421772602366514,0.27551544691831353,0.2906390330621552
0.5443046295516555,0.2764191457261633,0.2897353342543055
0.546340368540358,0.27728389019373645,0.2888705897867323
0.5479431547592528,0.2779057436406591,0.28824873633980963
0.5496899358741273,0.2786670239725673,0.28748745600790143
0.5515181985720519,0.2793997936944215,0.2867546862860472
0.5541842133495011,0.28056630552763206,0.2855881744528367
0.5552898198886347,0.2809683021885776,0.28518617779189115
0.5572224742328028,0.2818260170115837,0.28432846296888503
0.5589912869890026,0.2825208425328103,0.28363363744765846
0.5613106217806415,0.28350396203221945,0.2826505179482493
0.5628848760433167,0.2841077657854094,0.28204671419505933
0.5648289651890823,0.2849325768261439,0.2812219031543248
0.5664455980021661,0.28557308988882896,0.2805813900916398
0.5683006835752038,0.28635831238115494,0.2797961675993138
0.5699171090607128,0.2869739071600038,0.27918057282046493
0.5720262786343013,0.2878997597432352,0.2782547202372336
0.5734331252140511,0.2884262897103867,0.27772819027008205
0.5749415720893266,0.2890217162141985,0.2771327637662703
0.5768360761077068,0.28981466976280945,0.2763398102176593
0.5786728536893303,0.29055188022741985,0.2756025997530489
0.5803773517133689,0.29124625663207127,0.2749082233483975
0.5821098043158234,0.29194311406814627,0.2742113659123225
0.5841067716396533,0.29277165776592556,0.2733828222145432
0.5852672114083393,0.29324899465554666,0.2729054853249221
0.5871040898470715,0.29395837831322164,0.2721961016672471
0.5888601899655761,0.2946284466477153,0.27152603333275344
0.5904812531657597,0.29527187116159426,0.2708826088188745
0.5915619483966832,0.2957080328605853,0.27044644711988347
0.5936165238773506,0.2965286329883362,0.26962584699213255
0.5951754121979084,0.2971392134698873,0.26901526651058144
0.5968092101649525,0.2978035478756953,0.26835093210477345
0.5984157206304767,0.29840764983739965,0.2677468301430691
0.5999167658353808,0.29902386979530066,0.2671306101851681
0.6015074454651752,0.2996421056926874,0.26651237428778135
0.6030108123490724,0.3002748468246447,0.265879633155824
0.6046943617819982,0.30093476897638627,0.2652197110040825
0.6062495176539097,0.30151088590362246,0.2646435940768463
0.6075027661443394,0.30198395312808385,0.2641705268523849
0.6092011028856753,0.30264358486181336,0.2635108951186554
0.6126879299936628,0.30429492430014465,0.2618595556803241
0.615642224210558,0.3054614839154375,0.26069299606503127
0.616523081317936,0.3054926054713916,0.26066187450907713
0.6178795089404981,0.30599901468280527,0.2601554652976635
0.621449040766387,0.3077271756460566,0.25842730433441213
0.6241255136462959,0.30870033104370714,0.2574541489367616
0.625580125607824,0.30930027037471114,0.2568542096057576
0.6269483872446052,0.3097954976241038,0.25635898235636495
0.6281993617945434,0.31026734433543735,0.2558871356450314
0.6296653246339116,0.3108330022211365,0.2553214777593322
0.6310514911952619,0.31137613182145324,0.2547783481590155
0.6323954173679442,0.31187824580786927,0.2542762341725995
0.6337580225067347,0.31241906885107124,0.2537354111293975
0.6349909876550782,0.31285284632866106,0.2533016336518077
0.6362875369298051,0.31332288974005557,0.2528315902404132
0.6376649998023504,0.3138618454955378,0.25229263448493094
0.6389325775820645,0.31431544957708385,0.2518390304033849
0.6402450950985689,0.31482768834963826,0.2513267916308305
0.6414734761852247,0.3152490304248054,0.25090544955566335
0.6427779294631601,0.3157400726938917,0.25041440728657705
0.6440320887969966,0.3162094843752539,0.24994499560521483
0.6453507115260572,0.31670633337685833,0.24944814660361042
0.6465090228528955,0.3170971525847527,0.24905732739571607
0.6478357256778403,0.3176087925162775,0.24854568746419126
0.6490333427038704,0.31805636564243617,0.24809811433803258
0.6503202003859226,0.31855772372645796,0.24759675625401079
0.6515313835641116,0.31897128533486924,0.2471831946455995
0.6527292473318187,0.31941596204847933,0.24673851793198942
0.6539373304653218,0.31984392107754134,0.2463105589029274
0.6551106221828626,0.32027082541128277,0.24588365456918598
0.6563670903241889,0.3207367026876914,0.24541777729277736
0.6575685994021234,0.3211662609600144,0.24498821902045437
0.6587511928381288,0.321591861754661,0.24456261822580777
0.6599176443764784,0.32199814603477944,0.2441563339456893
0.6611156967309144,0.32247056953807757,0.24368391044239118
0.6622462282193029,0.32284955017662215,0.2433049298038466
0.6634117428043115,0.32326126425551716,0.2428932157249516
0.6646228247717737,0.32370137199367627,0.24245310798679248
0.6657464392359893,0.32409813759399847,0.24205634238647028
0.6669506216610824,0.32452513190007326,0.2416293480803955
0.6680345002853801,0.32490440303119994,0.2412500769492688
0.6691559718604915,0.3253154929302978,0.24083898705017093
0.6702875867177088,0.32572931230024027,0.24042516768022848
0.671396550119281,0.32609834441908125,0.2400561355613875
0.672579359849519,0.3265244893431374,0.23962999063733137
0.6736594240921261,0.32691116210307564,0.2392433178773931
0.6747545082589437,0.3273041205454339,0.23885035943503485
0.6758694019026793,0.3277084627073186,0.23844601727315012
0.6769794471876533,0.32807430789939857,0.23808017208107018
0.6780732270216935,0.3284569106080083,0.23769756937246045
0.6791715082481933,0.32882641619658387,0.23732806378388488
0.6802762472653212,0.32919424723195007,0.23696023274851868
0.6812872687958378,0.32956932358318286,0.2365851563972859
0.6823822382371885,0.3299704761350586,0.23618400384541016
0.683475241830932,0.3303475167321304,0.23580696324833833
0.6844829264508011,0.33070434384092806,0.2354501361395407
0.685580710898465,0.33107764018269314,0.2350768397977756
0.6866323847251928,0.33142654679909245,0.2347279331813763
0.6876810101571644,0.33179553332320016,0.23435894665726859
0.6887296200675647,0.3321459002652574,0.23400857971521133
0.6898324898597626,0.33250616429461993,0.23364831568584882
0.690857618515707,0.33287622867246525,0.2332782513080035
0.6918684778820501,0.3332088020830369,0.23294567789743187
0.692993802723027,0.3335705072076451,0.23258397277282367
0.6939100814978547,0.33391796658115686,0.2322365133993119
0.694963026523985,0.3342706645055188,0.23188381547494996
0.6958539424412787,0.3346040706483587,0.23155040933211007
0.6969312849256127,0.33494806231467544,0.2312064176657933
0.6980028313808321,0.33528324126271575,0.230871238717753
0.6989344477206716,0.3356331074042077,0.23052137257626104
0.7000073858198554,0.3359668996145157,0.23018758036595305
0.7009962576225459,0.33629902034253495,0.2298554596379338
0.7019542670650216,0.3366282701844292,0.22952620979603955
0.7029520817571523,0.3369609663062597,0.22919351367420904
0.7039767691239955,0.3372925617516368,0.22886191822883195
0.7049889280139685,0.3376207414079539,0.22853373857251486
0.706033949979905,0.3379567435812138,0.22819773639925495
0.7069223164782542,0.33827039934877845,0.2278840806316903
0.7079295822004235,0.3385917811067736,0.22756269887369512
0.70879543462893,0.3388990352500362,0.22725544473043258
0.710550008123946,0.3391642925784098,0.22699018740205895
0.710789557414991,0.33954866351767043,0.22660581646279832
0.7125277523444986,0.3398278359090263,0.22632664407144243
0.7135191783141117,0.34015040493581594,0.2260040750446528
0.7137206461462137,0.3404940788536656,0.22566040112680313
0.7154879406485516,0.34077979030999056,0.2253746896704782
0.7155992982222373,0.3411117576206565,0.22504272235981226
0.7175114749981599,0.3414476641674602,0.22470681581300855
0.7185361879649793,0.34176396323538477,0.22439051674508398
0.7194397384074687,0.3420557311786348,0.22409874880183395
0.7205233623763733,0.34238836505112535,0.2237661149293434
0.7222745048063539,0.3429922284767125,0.22316225150375624
