complexity,accuracy,distortion,mse,round,run
4.6411247,4.346594,0.76507664,2.875513,148.0,1.0
4.641139,4.3466024,0.76506805,2.8754773,149.0,1.0
4.6411533,4.346613,0.76505756,2.8754396,150.0,1.0
4.6411667,4.3466215,0.765049,2.8754,151.0,1.0
4.641184,4.346633,0.76503754,2.8753583,152.0,1.0
4.641201,4.3466434,0.76502705,2.875314,153.0,1.0
4.641219,4.346655,0.7650156,2.8752673,154.0,1.0
4.6412373,4.3466673,0.7650032,2.8752174,155.0,1.0
4.6412582,4.3466816,0.7649889,2.8751652,156.0,1.0
4.6412783,4.346694,0.7649765,2.8751101,157.0,1.0
4.6412983,4.3467064,0.7649641,2.8750527,158.0,1.0
4.641322,4.3467226,0.7649479,2.874993,159.0,1.0
4.641346,4.346737,0.7649336,2.874931,160.0,1.0
4.64137,4.346752,0.7649183,2.8748674,161.0,1.0
4.6413937,4.3467684,0.7649021,2.8748028,162.0,1.0
4.6414175,4.3467865,0.764884,2.8747377,163.0,1.0
4.6414433,4.3468027,0.7648678,2.8746724,164.0,1.0
4.641468,4.346818,0.7648525,2.874607,165.0,1.0
4.641494,4.346833,0.76483727,2.8745427,166.0,1.0
4.6415176,4.3468494,0.76482105,2.8744795,167.0,1.0
4.6415396,4.3468647,0.7648058,2.8744173,168.0,1.0
4.6415634,4.346881,0.7647896,2.874357,169.0,1.0
4.6415854,4.3468943,0.76477623,2.8742983,170.0,1.0
4.6416073,4.3469095,0.764761,2.8742418,171.0,1.0
4.6416283,4.346922,0.7647486,2.8741872,172.0,1.0
4.6416483,4.346936,0.76473427,2.8741345,173.0,1.0
4.6416664,4.3469467,0.7647238,2.8740835,174.0,1.0
4.6416836,4.346958,0.76471233,2.874035,175.0,1.0
4.6417027,4.3469706,0.76469994,2.8739884,176.0,1.0
4.64172,4.346982,0.7646885,2.8739433,177.0,1.0
4.641736,4.3469934,0.76467705,2.8739004,178.0,1.0
4.6417513,4.347002,0.76466846,2.873859,179.0,1.0
4.6417665,4.3470125,0.764658,2.873819,180.0,1.0
4.641781,4.347022,0.76464844,2.8737814,181.0,1.0
4.641794,4.3470306,0.76463985,2.8737447,182.0,1.0
4.6418076,4.347039,0.7646313,2.87371,183.0,1.0
4.64182,4.347048,0.7646227,2.8736765,184.0,1.0
4.6418324,4.3470564,0.7646141,2.8736444,185.0,1.0
4.641844,4.347063,0.7646074,2.8736136,186.0,1.0
4.6418552,4.3470716,0.76459885,2.873584,187.0,1.0
4.6418657,4.3470783,0.7645922,2.873556,188.0,1.0
4.641876,4.347085,0.7645855,2.8735282,189.0,1.0
4.641885,4.3470907,0.7645798,2.873502,190.0,1.0
4.6418962,4.3470964,0.76457405,2.8734763,191.0,1.0
4.641905,4.347103,0.7645674,2.8734512,192.0,1.0
4.6419125,4.347109,0.76456165,2.8734274,193.0,1.0
4.641922,4.3471155,0.764555,2.8734033,194.0,1.0
4.6419315,4.3471212,0.76454926,2.87338,195.0,1.0
4.64194,4.347126,0.7645445,2.8733563,196.0,1.0
4.6419506,4.3471336,0.76453686,2.873333,197.0,1.0
4.641959,4.3471384,0.7645321,2.8733091,198.0,1.0
4.641968,4.347143,0.7645273,2.873285,199.0,1.0
