complexity,accuracy,distortion
2.4514330530889573e-08,4.368942839864971e-09,0.13846826116450442
3.308163520402429e-08,5.895807109151524e-09,0.13846825963764015
3.4493595326355406e-08,6.1474468069466914e-09,0.13846825938600046
3.589404091428851e-08,6.3970336744540415e-09,0.13846825913641359
4.087740918454453e-08,7.285169475185592e-09,0.1384682582482778
4.426618934246473e-08,7.88911739515549e-09,0.13846825764432988
4.837780634296186e-08,8.621889379313355e-09,0.1384682569115579
4.9988822959227703e-08,8.909004654979054e-09,0.13846825662444262
5.5670522287318e-08,9.921596189457391e-09,0.13846825561185108
5.8363759553448004e-08,1.0401584754081003e-08,0.1384682551318625
6.749234261615619e-08,1.2028479780050473e-08,0.1384682535049675
7.367969835722716e-08,1.3131189628001005e-08,0.13846825240225763
7.728327557412271e-08,1.3773419267843008e-08,0.138468251760028
9.050439039130389e-08,1.6129684423408746e-08,0.13846824940376284
9.278783157255361e-08,1.653663920791477e-08,0.13846824899680807
9.297780174558406e-08,1.6570495563191043e-08,0.1384682489629517
1.045177546382299e-07,1.862714468618731e-08,0.13846824690630258
1.0484739741697424e-07,1.8685893470391047e-08,0.1384682468475538
1.1462307349904688e-07,2.0428113478541758e-08,0.1384682451053338
1.2430197442746509e-07,2.2153085764189364e-08,0.1384682433803615
1.3368520744687738e-07,2.3825364773149734e-08,0.1384682417080825
1.4436570878755512e-07,2.5728842201923378e-08,0.13846823980460507
1.457970521768465e-07,2.5983935975045548e-08,0.1384682395495113
1.76490468514414e-07,3.1454113020978006e-08,0.13846823407933426
1.7938082178045102e-07,3.196923162489514e-08,0.13846823356421564
1.9666664532480776e-07,3.5049908873857935e-08,0.1384682304835384
2.228819758910411e-07,3.972200179930699e-08,0.13846822581144547
2.2467603536925156e-07,4.004173866810753e-08,0.1384682254917086
2.2560983432401125e-07,4.020816042727678e-08,0.13846822532528683
2.4628721686493835e-07,4.389328069024973e-08,0.1384682216401666
2.5193481130976857e-07,4.4899794162347515e-08,0.1384682206336531
2.6642519496642724e-07,4.748226847876445e-08,0.1384682180511788
2.715797225997047e-07,4.840090775245649e-08,0.1384682171325395
3.258572218027376e-07,5.807423576759356e-08,0.13846820745921148
3.638592070493989e-07,6.484694381993308e-08,0.13846820068650345
4.0663187478269995e-07,7.246988264882922e-08,0.13846819306356462
5.07477738929326e-07,9.044261560767506e-08,0.13846817509083165
5.545714709087556e-07,9.883565193163607e-08,0.13846816669779533
6.255481509579659e-07,1.1148510293059062e-07,0.13846815404834434
6.622783856950861e-07,1.1803115869832073e-07,0.13846814750228856
7.620595664495974e-07,1.3581414065253772e-07,0.1384681297193066
8.050179937315958e-07,1.4347018188265587e-07,0.1384681220632654
8.724437610240603e-07,1.5548678868688667e-07,0.13846811004665857
9.009176849613972e-07,1.6056140557991152e-07,0.13846810497204168
1.016654870232685e-06,1.8118805541595388e-07,0.13846808434539185
1.083550603510594e-06,1.9311019932622745e-07,0.13846807242324793
1.132315036901584e-06,2.0180097968851012e-07,0.1384680637324676
1.1464017963018003e-06,2.0431152262384942e-07,0.13846806122192465
1.1574963240544434e-06,2.0628878410778525e-07,0.13846805924466316
1.24567983205085e-06,2.2200482401364348e-07,0.13846804352862324
1.2804232796334319e-06,2.2819679273813186e-07,0.13846803733665453
1.3864253756758336e-06,2.4708845482966996e-07,0.13846801844499243
1.639499022081384e-06,2.921911618091046e-07,0.13846797334228544
1.709422278047616e-06,3.0465286255369625e-07,0.13846796088058472
1.7246056241361168e-06,3.073588341291263e-07,0.13846795817461313
2.0289453002083444e-06,3.615981500163965e-07,0.13846790393529726
2.06391873936687e-06,3.6783109380689155e-07,0.13846789770235346
2.132792383716546e-06,3.8010571862783073e-07,0.13846788542772864
2.1498931687805596e-06,3.831534182706995e-07,0.138467882380029
2.219486133794683e-06,3.9555624856770586e-07,0.1384678699771987
2.732144964762302e-06,4.869220751491524e-07,0.1384677786113721
2.903724347030626e-06,5.175008619508614e-07,0.13846774803258532
3.21744749179716e-06,5.734124214040447e-07,0.13846769212102586
3.5228484793192693e-06,6.278408007398431e-07,0.13846763769264653
3.5563828150672963e-06,6.33817275702863e-07,0.13846763171617157
3.664253738858063e-06,6.530419673835306e-07,0.13846761249147987
3.9056734311499075e-06,6.960676657023996e-07,0.13846756946578156
4.230057999791191e-06,7.538792818129918e-07,0.13846751165416546
4.236625177440797e-06,7.550496215681487e-07,0.1384675104838257
4.608911152783531e-06,8.21398169951925e-07,0.1384674441352773
4.639765810127875e-06,8.268971192805741e-07,0.138467438636328
4.803748532289584e-06,8.561219996857527e-07,0.13846740941144758
5.183185448897503e-06,9.237448730328894e-07,0.13846734178857423
5.236835999150928e-06,9.333064527864551e-07,0.13846733222699448
5.584190396845176e-06,9.952116669642227e-07,0.1384672703217803
5.813339618571275e-06,1.0360503572999773e-06,0.13846722948308995
6.105026107557451e-06,1.0880345317450447e-06,0.13846717749891552
6.907731996932684e-06,1.2310918971359531e-06,0.13846703444155012
7.114239338739289e-06,1.2678954585916813e-06,0.13846699763798867
7.242105410310768e-06,1.2906835354487243e-06,0.13846697484991183
7.280020866260902e-06,1.2974407898267921e-06,0.13846696809265743
7.363884975486658e-06,1.3123870479740284e-06,0.13846695314639929
8.475028649388003e-06,1.5104136717110375e-06,0.13846675511977555
8.893769903622046e-06,1.5850411151062783e-06,0.13846668049233216
9.166300596875365e-06,1.6336111906347231e-06,0.13846663192225664
1.1118056718058961e-05,1.9814499507558383e-06,0.1384662840834965
1.1649071786964009e-05,2.0760868778324475e-06,0.13846618944656944
1.2143075654565892e-05,2.1641272277969715e-06,0.13846610140621946
1.292534240429014e-05,2.303541581216479e-06,0.13846596199186606
1.3495188543753386e-05,2.405098407780778e-06,0.13846586043503947
1.505077669770331e-05,2.682331897218256e-06,0.13846558320155006
1.540780224553392e-05,2.745959792778236e-06,0.1384655195736545
1.633130427362845e-05,2.9105446475328818e-06,0.13846535498879972
1.7146214052999556e-05,3.055775350927649e-06,0.13846520975809634
1.8179019681377062e-05,3.2398398466847294e-06,0.13846502569360059
1.9750180490443594e-05,3.519847677042637e-06,0.13846474568577022
1.97673475853124e-05,3.5229076766176358e-06,0.13846474262577066
2.0239826182580083e-05,3.6071101602708788e-06,0.138464658423287
2.214374541758332e-05,3.946420372862194e-06,0.1384643191130744
2.251099463879411e-05,4.011871445373541e-06,0.13846425366200188
2.3256730572997456e-05,4.14477493200752e-06,0.13846412075851525
2.4534077763221632e-05,4.372418005227773e-06,0.13846389311544205
2.7388171952755575e-05,4.881063430934396e-06,0.13846338447001633
2.773016143012846e-05,4.942011028437293e-06,0.13846332352241883
2.869233710373244e-05,5.113488642078566e-06,0.1384631520448052
3.3341964254723815e-05,5.9421210226994074e-06,0.13846232341242456
3.3365150693529686e-05,5.946254168580633e-06,0.13846231927927868
3.4188715616307116e-05,6.093027987420971e-06,0.13846217250545984
3.4770369568250406e-05,6.196684179977386e-06,0.1384620688492673
3.786574088811762e-05,6.74832606396121e-06,0.1384615172073833
3.8030138703087475e-05,6.777625102508991e-06,0.13846148790834475
4.113594764554312e-05,7.331125272285538e-06,0.13846093440817497
4.1158407174970086e-05,7.335127068618892e-06,0.13846093040637864
4.609448995222567e-05,8.21480525333283e-06,0.13846005072819392
4.9946713674033206e-05,8.901322790151643e-06,0.1384593642106571
5.147522424254035e-05,9.173718673958101e-06,0.1384590918147733
5.2430360216430954e-05,9.34393732468904e-06,0.13845892159612258
5.481098719455159e-05,9.768193617066243e-06,0.1384584973398302
5.552751950772564e-05,9.89589364676768e-06,0.1384583696398005
5.8228478739135986e-05,1.0377236830448027e-05,0.13845788829661682
6.4720322312046e-05,1.1534144725709756e-05,0.13845673138872155
6.716733252923606e-05,1.19702315102777e-05,0.13845629530193698
6.77875534349417e-05,1.2080765110918885e-05,0.13845618476833635
6.96059471846989e-05,1.2404827484766e-05,0.1384558607059625
7.64625695388075e-05,1.3626728380823644e-05,0.13845463880506645
8.225305128374507e-05,1.4658658058175132e-05,0.1384536068753891
8.527749664425663e-05,1.5197628095254704e-05,0.138453067905352
9.855026211316193e-05,1.756293997343723e-05,0.13845070259347383
0.00010180672361170993,1.8143258281028237e-05,0.13845012227516623
0.0001060349045023411,1.8896733675073016e-05,0.13844936879977218
0.00011583868828971038,2.0643795783756354e-05,0.1384476217376635
0.00012052902918168281,2.1479655414835603e-05,0.13844678587803244
0.00012220951494580585,2.177912006068788e-05,0.13844648641338658
0.00012982047352495907,2.3135399169571665e-05,0.1384451301342777
0.00014525465708075145,2.5885789083451467e-05,0.13844237974436382
0.00016283894931294222,2.9019265132306593e-05,0.13843924626831497
0.00016369734891785533,2.917223464074921e-05,0.13843909329880652
0.00017031913890524673,3.0352221579114513e-05,0.13843791331186814
0.00017587675791698676,3.13425907564886e-05,0.13843692294269078
0.00018241130560507507,3.25070496929626e-05,0.1384357584837543
0.0001856366845777478,3.3081724782086457e-05,0.13843518380866518
0.00019890630972043742,3.544627207432328e-05,0.13843281926137294
0.00020251542420213198,3.60893723995873e-05,0.13843217616104767
0.0002030002701746217,3.617580956615445e-05,0.1384320897238811
0.00021268259137807187,3.7901157103468515e-05,0.1384303643763438
0.0002178648245167823,3.882444510116008e-05,0.1384294410883461
0.00023655494765684548,4.2154819538164847e-05,0.1384261107139091
0.0002509559912333404,4.472093534992245e-05,0.13842354459809733
0.00026934418534268903,4.79973010801415e-05,0.1384202682323671
0.00027288578929979366,4.862853491589022e-05,0.13841963699853138
0.00028841473917866047,5.1395329070156586e-05,0.1384168702043771
0.00029583314333425095,5.271720340621815e-05,0.13841554833004105
0.00031145120092868555,5.550003997178719e-05,0.13841276549347548
0.00033859691535560233,6.033659139477182e-05,0.1384079289420525
0.00035209666066980514,6.274175552050312e-05,0.13840552377792675
0.0003627016215564757,6.463138949591535e-05,0.13840363414395135
0.00037393367933236923,6.663287305083582e-05,0.13840163266039643
0.0003801258099130606,6.773591050576074e-05,0.1384005296229415
0.0004071735926359988,7.255497127518576e-05,0.1383957105621721
0.0004096479168161541,7.299562002790666e-05,0.13839526991341936
0.0004169187665645856,7.429082214279535e-05,0.13839397471130446
0.0004234576688625843,7.545654733863738e-05,0.13839280898610862
0.00044397060984249933,7.911060305730848e-05,0.13838915493038995
0.0004643555316154323,8.274214649025183e-05,0.138385523386957
0.0004656791053592619,8.297826516468863e-05,0.1383852872682826
0.000504658347850418,8.99219764988447e-05,0.13837834355694842
0.0005243638179893785,9.34331226137158e-05,0.13837483241083354
0.0005432086274108507,9.678970746296532e-05,0.1383714758259843
0.0005788581134732815,0.00010314105306763893,0.13836512448037963
0.0006378660613767888,0.00011365192637555652,0.1383546136070717
0.0006404413341685847,0.00011411042698747168,0.1383541551064598
0.0006534519420781632,0.00011642854104165582,0.1383518369924056
0.0006945587209518112,0.00012375024449640546,0.13834451528895086
0.0007067383803156096,0.00012592079466735746,0.1383423447387799
0.0007322352663096972,0.00013046154914758318,0.13833780398429968
0.0007699269471037611,0.00013717554142181614,0.13833108999202545
0.0007841490549230489,0.00013970810005887644,0.1383285574333884
0.0008035087529205052,0.00014315551819819823,0.13832511001524908
0.0008177126994404799,0.0001456847462294823,0.1383225807872178
0.0008284110795708826,0.00014759119705950714,0.13832067433638776
0.0008668523559714185,0.0001544376204049158,0.13831382791304234
0.0008745313940893862,0.00015580556743280502,0.13831245996601446
0.0009774036893728014,0.0001741267008648623,0.1382941388325824
0.0010410852179195565,0.0001854669497700353,0.13828279858367723
0.0010753426443550693,0.00019156703559140855,0.13827669849785584
0.0010983802351477055,0.00019566872831726874,0.13827259680513
0.0011469227475581951,0.00020431570858356034,0.1382639498248637
0.0011737071262867317,0.00020908201467840568,0.13825918351876887
0.0012035935402051375,0.00021440234466665428,0.1382538631887806
0.0012283028651480059,0.00021880561545373488,0.13824945991799353
0.0012412422169663683,0.00022110902512023682,0.13824715650832703
0.001257249712638226,0.00022395493426679593,0.13824431059918046
0.0012736615286548243,0.0002268790627207151,0.13824138647072656
0.0012986851724318402,0.00023133339887392997,0.13823693213457333
0.0013315275935808896,0.000237182091726219,0.13823108344172105
0.001400195000000166,0.00024940624211687107,0.1382188592913304
0.001424645933377665,0.0002537592416517151,0.13821450629179555
0.0014715897990511264,0.00026211819110773704,0.13820614734233952
0.0015044140062651149,0.00026795936691537706,0.1382003061665319
0.0015210324255817138,0.0002709203116996945,0.13819734522174756
0.0015761875870095746,0.0002807347474228521,0.13818753078602442
0.0016333251053379722,0.0002909060875948103,0.13817735944585247
0.0016878864149182582,0.00030061401815489696,0.13816765151529237
0.0016900302885,0.0003010034649872176,0.13816726206846006
0.0017266921874616078,0.0003075278638490887,0.1381607376695982
0.0018867393573837048,0.0003360012800746178,0.13813226425337266
0.0019302046170485134,0.0003437478993448778,0.13812451763410238
0.001962923227306395,0.0003495641384986516,0.1381187013949486
0.002144969663846866,0.00038194992097165633,0.1380863156124756
0.0021721455775655756,0.0003867857595968177,0.13808147977385044
0.002240676784994868,0.00039898834293869434,0.13806927719050857
0.002312351701565995,0.0004117407309296346,0.13805652480251762
0.002417387544022928,0.0004304118638410349,0.13803785366960622
0.002669064332151656,0.0004751903481295994,0.13799307518531767
0.0028277897151577046,0.000503407440323214,0.13796485809312406
0.0029198330023275363,0.0005197861133178715,0.1379484794201294
0.003046175143381305,0.0005422254403932406,0.13792604009305404
0.003382550294542949,0.0006020446207950922,0.13786622091265216
0.0034885356726440677,0.0006208828038631792,0.13784738272958408
0.003543853116166538,0.0006307145622983888,0.1378375509711489
0.003574220528936809,0.000636113694671137,0.13783215183877612
0.0037454586391519502,0.0006665362957461073,0.13780172923770115
0.0037583519388567728,0.0006688678578093746,0.1377993976756379
0.00395869917078717,0.0007044511593791125,0.13776381437406815
0.004134403265910022,0.0007356413253131279,0.13773262420813415
0.004447681048698998,0.0007912867875838257,0.13767697874586343
0.004480207641970781,0.0007971028658460561,0.1376711626676012
0.0045347818043302394,0.000806736553961761,0.1376615289794855
0.004567273157277373,0.0008125504048736185,0.13765571512857364
0.004616890823292092,0.0008213604727720702,0.1376469050606752
0.004664199341881707,0.0008297664901361617,0.1376384990433111
0.0049169610776092255,0.0008746404405287515,0.1375936250929185
0.0050366875132991035,0.0008958965450338659,0.1375723689884134
0.005296573606470616,0.0009420456097869104,0.13752621992366035
0.005536899629721432,0.000984684434766391,0.13748358109868086
0.005655300385862722,0.0010057131142078176,0.13746255241923944
0.005730295134537095,0.0010189890155796674,0.1374492765178676
0.005770949354702668,0.001026249596554348,0.13744201593689293
0.005810816023729472,0.001033307846062289,0.13743495768738498
0.006188049303990411,0.0011002148525989916,0.13736805068084829
0.006369370882091829,0.0011322954456108782,0.13733597008783638
0.006752961558702888,0.0012003834180968633,0.1372678821153504
0.007012391992276758,0.0012463539078276472,0.1372219116256196
0.007365869119825416,0.0013090585009963409,0.13715920703245094
0.0074815880079995055,0.0013295536678580347,0.13713871186558924
0.007784893568921983,0.0013831692038000813,0.1370850963296472
0.007864224896494507,0.0013972861393148144,0.13707097939413246
0.00792797225039696,0.0014087718623456704,0.1370594936711016
0.008680064111620223,0.001541851989499512,0.13692641354394774
0.009013766287885949,0.0016008428607026985,0.13686742267274457
0.009652250170215817,0.0017138060116287652,0.1367544595218185
0.009723586552787744,0.0017264403884559689,0.1367418251449913
0.009875443219920468,0.0017533247025680093,0.13671494083087926
0.009944165182409015,0.0017653531091949522,0.1367029124242523
0.010264324624845268,0.0018221385666921052,0.13664612696675515
0.0105654388224365,0.0018754898676047896,0.13659277566584246
0.010707305837944327,0.0019004752105227438,0.13656779032292451
0.010867778574365041,0.0019287562731507128,0.13653950926029657
0.010936509768382294,0.0019409405033580748,0.13652732503008919
0.011040798032838929,0.0019592823931809467,0.13650898314026633
0.0113017788992513,0.002005385451142204,0.13646288008230506
0.011585284354693914,0.0020554721876591383,0.13641279334578812
0.012169973340910417,0.002158645659969664,0.1363096198734776
0.012188302658926614,0.0021619854291036384,0.13630628010434362
0.012642699710331553,0.0022424158166307233,0.13622584971681653
0.012797243792165047,0.0022697498108353153,0.13619851572261196
0.013221880961615915,0.002344589323385691,0.13612367621006158
0.013380934082500944,0.002372296132018591,0.13609596940142868
0.013696631120334809,0.0024282626100842163,0.13604000292336305
0.014665849045498383,0.0025992255766439033,0.13586903995680336
0.01473189759346765,0.0026105519127226167,0.13585771362072466
0.01524055311014413,0.002700275327469699,0.13576799020597757
0.01575952695563367,0.0027919458419536653,0.1356763196914936
0.015941441396139597,0.002823807937281052,0.13564445759616622
0.016132555484382957,0.002857304655576266,0.135610960877871
0.016986218663869554,0.003007705277846423,0.13546056025560085
0.01750347254291647,0.00309892433438855,0.13536934119905872
0.01773410176723401,0.003139215145495869,0.1353290503879514
0.01785179447120783,0.0031600170512129868,0.13530824848223427
0.0182722559010617,0.0032333725992920144,0.13523489293415525
0.018327519692534086,0.003243715971645571,0.1352245495618017
0.01872660853869378,0.0033139161933184984,0.13515434934012877
0.019517912748031798,0.0034526009902342857,0.13501566454321298
0.01968379309562351,0.0034817498896699754,0.13498651564377728
0.020611892151854858,0.003644404522783516,0.13482386101066374
0.021556568741357668,0.003810460285381978,0.13465780524806528
0.02168687314266438,0.0038328087803460474,0.1346354567531012
0.022439661874786066,0.003965030228313405,0.13450323530513386
0.022742815840724347,0.004017883279543078,0.13445038225390418
0.023509006015312337,0.004152601391354555,0.1343156641420927
0.023709036817026484,0.0041876634425411785,0.1342806020909061
0.024244074537190574,0.00428138492403822,0.13418688060940903
0.024457975493594523,0.004318281921228871,0.1341499836122184
0.025274843508186713,0.0044617312300309535,0.1340065343034163
0.025453895796411177,0.004492681229704483,0.1339755843037428
0.025641843193467448,0.004525093010647844,0.13394317252279941
0.02952711212023011,0.005202420468892126,0.13326584506455513
0.029739207008596585,0.005239795852279019,0.13322846968116825
0.030563127815772508,0.005383858869296467,0.1330844066641508
0.03186326383137216,0.005610792162622679,0.1328574733708246
0.03203950537288411,0.0056405136665883425,0.1328277518668589
0.03277777482168372,0.00577029892166239,0.13269796661178487
0.033475505854065966,0.0058916215223410034,0.13257664401110625
0.03399103194450227,0.005979744543432699,0.13248852099001457
0.035088744162979496,0.006170362110461114,0.13229790342298614
0.035497486825792596,0.006241557621047116,0.13222670791240015
0.036270803325909165,0.006375695107860721,0.13209257042558653
0.036395869241950325,0.006396016443683667,0.1320722490897636
0.03812060611363341,0.006697054764525823,0.13177121076892145
0.039221140034522185,0.006887703017697411,0.13158056251574984
0.03946199155006171,0.006926528997329676,0.1315417365361176
0.04034240932293136,0.0070781078923787995,0.13139015764106846
0.041981318923343135,0.007363333922330209,0.13110493161111705
0.04198477103979062,0.007366091053976733,0.13110217447947053
0.042627439049852944,0.007474544395872138,0.13099372113757513
0.04365054003281797,0.0076503600196992025,0.13081790551374806
0.044193245373417685,0.007743095913061498,0.13072516962038577
0.0457255847694793,0.008008820823430022,0.13045944471001725
0.04640419805992304,0.008123337981027946,0.13034492755241933
0.04655061963352559,0.008152740033244748,0.1303155255002025
0.04709477483366971,0.00824400849681379,0.13022425703663348
0.04755876505193217,0.008322787548044766,0.1301454779854025
0.047981392770400894,0.008399340796865057,0.13006892473658221
0.04874189400790864,0.008527729683621305,0.12994053584982596
0.04915377896656739,0.008597642224793298,0.12987062330865395
0.05064735265303155,0.008857032551981168,0.1296112329814661
0.05605787931249971,0.009777675143855899,0.12869059038959135
0.056312455481542074,0.009818005950812716,0.12865025958263454
0.05732331765925412,0.009997742268414938,0.12847052326503233
0.05930715990730922,0.010332043200777219,0.12813622233267005
0.0593691692854491,0.010343218575339744,0.12812504695810753
0.06112330088231946,0.010638021107615955,0.1278302444258313
0.06137283337873899,0.010681994102347402,0.12778627143109986
0.0622266705045094,0.010830001393062519,0.12763826414038476
0.0630219457109994,0.010962704166152876,0.12750556136729438
0.06642295838782057,0.011545322358403252,0.12692294317504402
0.06684739360910939,0.0116106272567064,0.12685763827674088
0.06849827145398027,0.011889789758839744,0.1265784757746075
0.06940970091900227,0.012048366151798877,0.12641989938164838
0.07169103179606712,0.012426883786954827,0.12604138174649243
0.0720208226819673,0.012486457732283327,0.12598180780116394
0.0724489848692198,0.01255554338444564,0.12591272214900162
0.07387885328386531,0.01280128541596137,0.1256669801174859
0.07406253951190611,0.012828273715833826,0.12563999181761343
0.07605456427380401,0.013175686012333784,0.12529257952111347
0.07622931368782818,0.013194872056009528,0.12527339347743774
0.07757005967969968,0.01341725978192736,0.1250510057515199
0.07939741730497119,0.013734176737224827,0.12473408879622244
0.08004980523458781,0.013840084523244532,0.12462818101020273
0.08111774856692855,0.014017551481273522,0.12445071405217374
0.08149768899496919,0.014080357710854967,0.12438790782259229
0.08185637175255128,0.01413961774283105,0.12432864779061621
0.0825176175838979,0.014247271727508167,0.1242209938059391
0.08292599582572328,0.014320289510445446,0.12414797602300182
0.08498530291511207,0.01466227736396753,0.12380598816947974
0.08995291453191873,0.01549414520843779,0.12297412032500947
0.09006662182973739,0.015504830998183833,0.12296343453526343
0.09168448041025566,0.01576769070502892,0.12270057482841834
0.09202913311133269,0.015836177555486042,0.12263208797796123
0.09454731990934198,0.0162522287916393,0.12221603674180796
0.09610105385220356,0.016514240117092332,0.12195402541635493
0.09808441738575294,0.016833094917140287,0.12163517061630698
0.09957280840891294,0.017092205812129297,0.12137605972131797
0.10026868209195249,0.017197074532066984,0.12127119100138029
0.10101393508624495,0.017317215189482243,0.12115105034396502
0.10266702837402007,0.017589556841798852,0.1208787086916484
0.10427710839361633,0.017855070734010176,0.12061319479943709
0.10430947457623471,0.017858810921036646,0.12060945461241063
0.1068209634024112,0.018260570130329317,0.12020769540311795
0.1076046001057288,0.018395638480446924,0.12007262705300034
0.10891820248447498,0.018614438436661076,0.11985382709678619
0.11003898275275988,0.01879680526954816,0.1196714602638991
0.1122561044188245,0.01916937268576978,0.11929889284767749
0.11268652353697096,0.01921878905268011,0.11924947648076716
0.11669012855705578,0.01988488833851423,0.11858337719493303
0.11789751665332705,0.020086193747034197,0.11838207178641307
0.11833712302231938,0.02015655814745735,0.11831170738598992
0.12544343056882137,0.021294863778993183,0.11717340175445408
0.12750741349670902,0.021628461666858466,0.11683980386658879
0.1285008299047141,0.021781946093559032,0.11668631943988823
0.13157974486845359,0.022275698784192898,0.11619256674925436
0.13179008701171316,0.022329102297137866,0.1161391632363094
0.13375958392947637,0.022640406877849985,0.11582785865559728
0.13460532240172413,0.022783921446772028,0.11568434408667524
0.13620771370689827,0.023024956507108486,0.11544330902633879
0.13763164050796625,0.023253357145407928,0.11521490838803934
0.13916997810453813,0.023489709145281725,0.11497855638816554
0.13963061326011003,0.02357662379933293,0.11489164173411434
0.1407617277076189,0.023745231998696385,0.11472303353475088
0.14433600706626287,0.024322824273502526,0.11414544125994475
0.14580862835344235,0.024570907382140024,0.11389735815130725
0.1508644085681354,0.025361789732704858,0.1131064758007424
0.1526775942579848,0.025660873412162163,0.1128073921212851
0.15433356508953314,0.025909103090906327,0.11255916244254094
0.15454417541235935,0.025941543528088883,0.11252672200535838
0.15478416577724627,0.02597188921705239,0.11249637631639488
