complexity,accuracy,distortion,mse,round,trial
0.34684086,0.32705498,1.5908108,1217.464,42.0,1.0
0.34684086,0.32705688,1.5908089,1217.464,43.0,1.0
0.34684086,0.32705498,1.5908108,1217.464,44.0,1.0
0.3468399,0.32705402,1.5908117,1217.464,45.0,1.0
0.34684086,0.32705593,1.5908098,1217.464,46.0,1.0
0.3468399,0.32705402,1.5908117,1217.464,47.0,1.0
0.34684086,0.32705593,1.5908098,1217.464,48.0,1.0
0.34684086,0.32705498,1.5908108,1217.464,49.0,1.0
0.3468399,0.32705402,1.5908117,1217.464,50.0,1.0
0.3468399,0.32705498,1.5908108,1217.464,51.0,1.0
0.3468399,0.32705593,1.5908098,1217.464,52.0,1.0
0.3468399,0.32705498,1.5908108,1217.464,53.0,1.0
0.3468418,0.32705498,1.5908108,1217.464,54.0,1.0
0.34684086,0.32705498,1.5908108,1217.464,55.0,1.0
0.34684086,0.32705498,1.5908108,1217.464,56.0,1.0
0.34684086,0.32705498,1.5908108,1217.464,57.0,1.0
0.3468399,0.32705498,1.5908108,1217.464,58.0,1.0
0.3468399,0.32705498,1.5908108,1217.464,59.0,1.0
0.34684086,0.32705402,1.5908117,1217.464,60.0,1.0
0.34684086,0.32705498,1.5908108,1217.464,61.0,1.0
0.34684086,0.32705402,1.5908117,1217.464,62.0,1.0
0.0072517395,0.00026988983,1.9175959,1579.6721,0.0,2.0
0.00010681152,9.918213e-05,1.9177666,1579.6686,1.0,2.0
0.00024700165,0.00023269653,1.917633,1579.4868,2.0,2.0
0.00062942505,0.0005979538,1.9172678,1579.0261,3.0,2.0
0.0015668869,0.0014896393,1.9163761,1577.9087,4.0,2.0
0.0038261414,0.0036363602,1.9142294,1575.2289,5.0,2.0
0.00915432,0.008696556,1.9091692,1568.9468,6.0,2.0
0.021151543,0.020084381,1.8977814,1554.963,7.0,2.0
0.045790672,0.043453217,1.8744125,1526.8152,8.0,2.0
0.08897972,0.08434868,1.8335171,1478.9547,9.0,2.0
0.1491394,0.14118862,1.7766771,1414.7434,10.0,2.0
0.21307182,0.2014389,1.7164268,1349.0419,11.0,2.0
0.26551247,0.25074387,1.6671219,1296.8186,12.0,2.0
0.30060387,0.28367996,1.6341858,1262.5891,13.0,2.0
0.3212099,0.3030033,1.6148624,1242.668,14.0,2.0
0.33255005,0.31363583,1.6042299,1231.6935,15.0,2.0
0.33867836,0.31938362,1.5984821,1225.7108,16.0,2.0
0.34203243,0.32253075,1.595335,1222.3938,17.0,2.0
0.34391975,0.3243065,1.5935593,1220.4957,18.0,2.0
0.34502316,0.32534218,1.5925236,1219.3677,19.0,2.0
0.34569263,0.32597446,1.5918913,1218.6733,20.0,2.0
0.3461113,0.32636738,1.5914984,1218.2338,21.0,2.0
0.34637833,0.32661915,1.5912466,1217.9517,22.0,2.0
0.34655,0.32678032,1.5910854,1217.7704,23.0,2.0
0.3466587,0.32688427,1.5909815,1217.6547,24.0,2.0
0.34672832,0.32694817,1.5909176,1217.5817,25.0,2.0
0.3467703,0.32699013,1.5908756,1217.5367,26.0,2.0
0.34679604,0.32701492,1.5908508,1217.509,27.0,2.0
0.3468132,0.32703018,1.5908356,1217.4923,28.0,2.0
0.3468237,0.32703686,1.5908289,1217.4823,29.0,2.0
0.3468294,0.3270445,1.5908213,1217.4761,30.0,2.0
0.34683323,0.32704735,1.5908184,1217.4723,31.0,2.0
0.3468361,0.3270502,1.5908155,1217.4698,32.0,2.0
0.3468361,0.32705116,1.5908146,1217.4681,33.0,2.0
0.34683704,0.32705307,1.5908127,1217.4672,34.0,2.0
0.346838,0.32705212,1.5908136,1217.4662,35.0,2.0
0.346838,0.32705212,1.5908136,1217.4657,36.0,2.0
0.346838,0.32705402,1.5908117,1217.4652,37.0,2.0
0.3468399,0.32705307,1.5908127,1217.465,38.0,2.0
0.34683895,0.32705402,1.5908117,1217.4647,39.0,2.0
0.34683895,0.32705498,1.5908108,1217.4645,40.0,2.0
0.34684086,0.32705402,1.5908117,1217.4642,41.0,2.0
0.3468399,0.32705402,1.5908117,1217.4642,42.0,2.0
0.34684086,0.32705402,1.5908117,1217.4642,43.0,2.0
0.346838,0.32705402,1.5908117,1217.464,44.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,45.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,46.0,2.0
0.34684086,0.32705402,1.5908117,1217.464,47.0,2.0
0.34684086,0.32705593,1.5908098,1217.464,48.0,2.0
0.34684086,0.32705498,1.5908108,1217.464,49.0,2.0
0.3468399,0.32705593,1.5908098,1217.464,50.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,51.0,2.0
0.34684086,0.32705402,1.5908117,1217.464,52.0,2.0
0.34684086,0.32705402,1.5908117,1217.464,53.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,54.0,2.0
0.34684086,0.32705402,1.5908117,1217.464,55.0,2.0
0.34684086,0.32705498,1.5908108,1217.464,56.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,57.0,2.0
0.34684086,0.32705402,1.5908117,1217.464,58.0,2.0
0.3468399,0.32705593,1.5908098,1217.464,59.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,60.0,2.0
0.34684086,0.32705498,1.5908108,1217.464,61.0,2.0
0.34684086,0.32705402,1.5908117,1217.464,62.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,63.0,2.0
0.3468399,0.32705402,1.5908117,1217.464,64.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,65.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,66.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,67.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,68.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,69.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,70.0,2.0
0.3468399,0.32705498,1.5908108,1217.464,71.0,2.0
0.7036581,0.039700508,1.8781652,1562.324,0.0,3.0
0.035131454,0.03242302,1.8854427,1545.2643,1.0,3.0
0.057998657,0.054798126,1.8630676,1515.7059,2.0,3.0
0.1016655,0.09622383,1.8216419,1467.5599,3.0,3.0
0.1576376,0.1491108,1.768755,1407.9025,4.0,3.0
0.21579742,0.20393372,1.713932,1347.7852,5.0,3.0
0.26443386,0.24968338,1.6681824,1298.8296,6.0,3.0
0.29832935,0.28151608,1.6363497,1265.3304,7.0,3.0
0.3191805,0.30108356,1.6167822,1244.896,8.0,3.0
0.33115387,0.3123188,1.605547,1233.1638,9.0,3.0
0.33784294,0.3185959,1.5992699,1226.5675,10.0,3.0
0.34157848,0.3221054,1.5957603,1222.8448,11.0,3.0
0.34369946,0.32409668,1.5937691,1220.7078,12.0,3.0
0.34492874,0.3252554,1.5926104,1219.4519,13.0,3.0
0.34566307,0.32594395,1.5919218,1218.6969,14.0,3.0
0.3461094,0.32636452,1.5915012,1218.2328,15.0,3.0
0.34638405,0.32662487,1.5912409,1217.9427,16.0,3.0
0.34655762,0.32678986,1.5910759,1217.76,17.0,3.0
0.3466692,0.32689285,1.5909729,1217.6442,18.0,3.0
0.34673786,0.3269577,1.590908,1217.5714,19.0,3.0
0.34678078,0.3269968,1.590869,1217.5265,20.0,3.0
0.34680653,0.32702255,1.5908432,1217.4995,21.0,3.0
0.34682178,0.3270359,1.5908298,1217.4835,22.0,3.0
0.3468294,0.32704544,1.5908203,1217.4745,23.0,3.0
0.34683418,0.3270502,1.5908155,1217.4696,24.0,3.0
0.34683704,0.32705212,1.5908136,1217.4669,25.0,3.0
0.34683895,0.32705402,1.5908117,1217.4652,26.0,3.0
0.3468399,0.32705307,1.5908127,1217.4647,27.0,3.0
0.34684086,0.32705498,1.5908108,1217.4642,28.0,3.0
0.3468418,0.32705593,1.5908098,1217.4642,29.0,3.0
0.3468399,0.32705498,1.5908108,1217.4642,30.0,3.0
0.34684086,0.32705593,1.5908098,1217.464,31.0,3.0
0.34683895,0.32705307,1.5908127,1217.464,32.0,3.0
0.34684086,0.32705593,1.5908098,1217.464,33.0,3.0
0.34684086,0.32705593,1.5908098,1217.464,34.0,3.0
0.34684086,0.32705498,1.5908108,1217.464,35.0,3.0
0.34684086,0.32705498,1.5908108,1217.464,36.0,3.0
0.3468399,0.32705402,1.5908117,1217.464,37.0,3.0
0.34684086,0.32705402,1.5908117,1217.464,38.0,3.0
0.34684086,0.32705593,1.5908098,1217.464,39.0,3.0
0.3468399,0.32705498,1.5908108,1217.464,40.0,3.0
0.34684086,0.32705498,1.5908108,1217.464,41.0,3.0
0.34684086,0.32705498,1.5908108,1217.464,42.0,3.0
0.3468399,0.32705307,1.5908127,1217.464,43.0,3.0
0.3468399,0.32705307,1.5908127,1217.464,44.0,3.0
0.3468399,0.32705307,1.5908127,1217.464,45.0,3.0
0.3468399,0.32705307,1.5908127,1217.464,46.0,3.0
0.3468399,0.32705402,1.5908117,1217.464,47.0,3.0
0.3468399,0.32705593,1.5908098,1217.464,48.0,3.0
0.3468399,0.32705307,1.5908127,1217.464,49.0,3.0
0.34683895,0.32705307,1.5908127,1217.464,50.0,3.0
0.3468399,0.32705498,1.5908108,1217.464,51.0,3.0
0.3468399,0.32705498,1.5908108,1217.464,52.0,3.0
5.3053102,1.1307878,0.7870779,1088.5696,0.0,4.0
0.3350153,0.30769253,1.6101732,1277.4181,1.0,4.0
0.31264973,0.29340172,1.624464,1264.7515,2.0,4.0
0.3172016,0.29884815,1.6190176,1250.6962,3.0,4.0
0.32726288,0.30857754,1.6092882,1237.8289,4.0,4.0
0.33559608,0.31647682,1.6013889,1228.7288,5.0,4.0
0.34087658,0.32145214,1.5964136,1223.3074,6.0,4.0
0.34381962,0.3242197,1.593646,1220.3807,7.0,4.0
0.34535408,0.3256607,1.592205,1218.8864,8.0,4.0
0.34612083,0.32638073,1.591485,1218.1475,9.0,4.0
0.34649658,0.32673168,1.5911341,1217.7891,10.0,4.0
0.34667778,0.32690144,1.5909643,1217.6174,11.0,4.0
0.3467636,0.3269825,1.5908833,1217.5361,12.0,4.0
0.34680367,0.3270216,1.5908442,1217.4977,13.0,4.0
0.3468237,0.32703972,1.590826,1217.4797,14.0,4.0
0.34683228,0.32704735,1.5908184,1217.4711,15.0,4.0
0.34683704,0.32705116,1.5908146,1217.4673,16.0,4.0
0.3468399,0.32705307,1.5908127,1217.4655,17.0,4.0
0.3468399,0.32705402,1.5908117,1217.4646,18.0,4.0
0.34684086,0.32705307,1.5908127,1217.4642,19.0,4.0
0.34684086,0.32705402,1.5908117,1217.4641,20.0,4.0
0.34684086,0.32705402,1.5908117,1217.464,21.0,4.0
0.3468399,0.32705498,1.5908108,1217.4637,22.0,4.0
0.3468399,0.32705593,1.5908098,1217.4637,23.0,4.0
0.34684086,0.32705498,1.5908108,1217.4637,24.0,4.0
0.34684086,0.32705498,1.5908108,1217.4637,25.0,4.0
0.34684086,0.32705498,1.5908108,1217.464,26.0,4.0
0.3468399,0.32705498,1.5908108,1217.4637,27.0,4.0
0.3468399,0.32705593,1.5908098,1217.4637,28.0,4.0
0.34684086,0.32705498,1.5908108,1217.4637,29.0,4.0
0.3468399,0.32705593,1.5908098,1217.4637,30.0,4.0
0.34684086,0.32705498,1.5908108,1217.4637,31.0,4.0
0.34684086,0.32705402,1.5908117,1217.4639,32.0,4.0
0.34684086,0.32705498,1.5908108,1217.464,33.0,4.0
0.34684086,0.32705593,1.5908098,1217.4637,34.0,4.0
0.34684086,0.32705498,1.5908108,1217.4637,35.0,4.0
0.34684086,0.32705498,1.5908108,1217.4637,36.0,4.0
0.3468418,0.32705498,1.5908108,1217.4639,37.0,4.0
0.3468418,0.32705498,1.5908108,1217.4639,38.0,4.0
0.34684086,0.32705498,1.5908108,1217.4639,39.0,4.0
0.34684086,0.32705498,1.5908108,1217.464,40.0,4.0
0.34684086,0.32705498,1.5908108,1217.4639,41.0,4.0
0.34684086,0.32705498,1.5908108,1217.4639,42.0,4.0
0.34684086,0.32705498,1.5908108,1217.4639,43.0,4.0
0.34684086,0.32705498,1.5908108,1217.4639,44.0,4.0
0.34684086,0.32705593,1.5908098,1217.4639,45.0,4.0
0.34684086,0.32705593,1.5908098,1217.4637,46.0,4.0
0.34684086,0.32705593,1.5908098,1217.4639,47.0,4.0
0.34684086,0.32705593,1.5908098,1217.4639,48.0,4.0
0.34684086,0.32705593,1.5908098,1217.4639,49.0,4.0
0.34684086,0.32705593,1.5908098,1217.4639,50.0,4.0
0.34684086,0.32705593,1.5908098,1217.4639,51.0,4.0
5.686499,1.2089977,0.708868,1103.3396,0.0,5.0
0.118392944,0.10885668,1.8090091,1471.1823,1.0,5.0
0.120574474,0.11314392,1.8047218,1456.9009,2.0,5.0
0.1381712,0.13034534,1.7875204,1433.8943,3.0,5.0
0.16932392,0.15994167,1.7579241,1398.9185,4.0,5.0
0.21076393,0.19910622,1.7187595,1354.2439,5.0,5.0
0.2553115,0.24110317,1.6767626,1307.6259,6.0,5.0
0.29316998,0.27671814,1.6411476,1269.2498,7.0,5.0
0.3187089,0.30069733,1.6171684,1244.1385,8.0,5.0
0.33311749,0.31420708,1.6036587,1230.3081,9.0,5.0
0.34040594,0.32103348,1.5968323,1223.4308,10.0,5.0
0.34388733,0.32429314,1.5935726,1220.1846,11.0,5.0
0.34550238,0.32580328,1.5920625,1218.6907,12.0,5.0
0.34623957,0.32649326,1.5913725,1218.0128,13.0,5.0
0.3465724,0.32680368,1.5910621,1217.7078,14.0,5.0
0.34672165,0.3269434,1.5909224,1217.5721,15.0,5.0
0.34678793,0.3270054,1.5908604,1217.5114,16.0,5.0
0.3468175,0.32703304,1.5908327,1217.4846,17.0,5.0
0.34683037,0.32704496,1.5908208,1217.4729,18.0,5.0
0.34683657,0.3270502,1.5908155,1217.4678,19.0,5.0
0.34683847,0.32705307,1.5908127,1217.4658,20.0,5.0
0.34683943,0.3270545,1.5908113,1217.4646,21.0,5.0
0.3468399,0.32705402,1.5908117,1217.4642,22.0,5.0
0.34684038,0.3270545,1.5908113,1217.464,23.0,5.0
0.3468399,0.32705498,1.5908108,1217.4637,24.0,5.0
0.34684038,0.32705402,1.5908117,1217.4637,25.0,5.0
0.34684134,0.3270545,1.5908113,1217.464,26.0,5.0
0.34684038,0.32705498,1.5908108,1217.4636,27.0,5.0
0.34684038,0.3270545,1.5908113,1217.4639,28.0,5.0
0.34684086,0.3270545,1.5908113,1217.4639,29.0,5.0
0.34684086,0.3270545,1.5908113,1217.4639,30.0,5.0
0.34684038,0.32705498,1.5908108,1217.464,31.0,5.0
0.34684086,0.3270545,1.5908113,1217.4642,32.0,5.0
0.34684086,0.32705498,1.5908108,1217.4642,33.0,5.0
0.34684134,0.32705498,1.5908108,1217.4642,34.0,5.0
0.34684086,0.3270545,1.5908113,1217.4642,35.0,5.0
0.34684086,0.3270545,1.5908113,1217.4641,36.0,5.0
0.34684038,0.3270545,1.5908113,1217.4641,37.0,5.0
5.7561693,1.2790756,0.63879013,1075.6434,0.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,1.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,2.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,3.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,4.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,5.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,6.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,7.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,8.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,9.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,10.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,11.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,12.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,13.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,14.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,15.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,16.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,17.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,18.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,19.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,20.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,21.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,22.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,23.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,24.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,25.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,26.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,27.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,28.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,29.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,30.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,31.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,32.0,6.0
9.536743e-07,0.0,1.9178658,1579.7734,33.0,6.0
5.7861395,1.35495,0.56291485,1003.9921,0.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,1.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,2.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,3.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,4.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,5.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,6.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,7.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,8.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,9.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,10.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,11.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,12.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,13.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,14.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,15.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,16.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,17.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,18.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,19.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,20.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,21.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,22.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,23.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,24.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,25.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,26.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,27.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,28.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,29.0,7.0
9.536743e-07,4.7683716e-07,1.9178643,1579.7732,30.0,7.0
5.6473684,1.2444534,0.6734123,1063.8524,0.0,8.0
0.40778017,0.38201475,1.535851,1178.9884,1.0,8.0
0.2972765,0.28018856,1.6376772,1267.868,2.0,8.0
0.28416252,0.26820374,1.649662,1277.7114,3.0,8.0
0.30065727,0.2837782,1.6340876,1260.939,4.0,8.0
0.32021093,0.30213165,1.6157341,1242.1372,5.0,8.0
0.33348703,0.31456614,1.6032996,1229.7069,6.0,8.0
0.34061003,0.3212309,1.5966349,1223.1399,7.0,8.0
0.34403133,0.32443047,1.5934353,1220.0127,8.0,8.0
0.34559488,0.32589054,1.5919752,1218.5914,9.0,8.0
0.3462925,0.32654285,1.5913229,1217.9591,10.0,8.0
0.346601,0.32683134,1.5910344,1217.6804,11.0,8.0
0.34673595,0.32695675,1.590909,1217.5583,12.0,8.0
0.3467946,0.32701254,1.5908532,1217.5049,13.0,8.0
0.34682035,0.32703686,1.5908289,1217.4817,14.0,8.0
0.34683228,0.3270464,1.5908194,1217.4716,15.0,8.0
0.34683657,0.32705116,1.5908146,1217.4674,16.0,8.0
0.34683895,0.32705355,1.5908122,1217.4655,17.0,8.0
0.34683943,0.32705402,1.5908117,1217.4645,18.0,8.0
0.34684086,0.32705402,1.5908117,1217.4642,19.0,8.0
0.34684086,0.32705545,1.5908103,1217.4637,20.0,8.0
0.3468399,0.32705498,1.5908108,1217.4637,21.0,8.0
0.34684086,0.3270545,1.5908113,1217.464,22.0,8.0
0.34684086,0.32705545,1.5908103,1217.4637,23.0,8.0
0.34684038,0.32705498,1.5908108,1217.4637,24.0,8.0
0.3468399,0.32705402,1.5908117,1217.4639,25.0,8.0
0.34684038,0.32705498,1.5908108,1217.4637,26.0,8.0
0.34684086,0.32705545,1.5908103,1217.464,27.0,8.0
0.34684086,0.32705498,1.5908108,1217.4637,28.0,8.0
0.34684086,0.3270545,1.5908113,1217.464,29.0,8.0
0.34684086,0.32705498,1.5908108,1217.464,30.0,8.0
0.34684038,0.32705498,1.5908108,1217.464,31.0,8.0
