complexity,accuracy,distortion,mse,round,trial
1.4426346,0.12156439,0.44174337,12.940222,40.0,2.0
1.4900179,0.13351774,0.42979002,12.381926,41.0,2.0
1.4516768,0.12903214,0.43427563,12.590532,42.0,2.0
1.5180721,0.13823605,0.42507172,12.379021,43.0,2.0
1.7301359,0.16562223,0.39768553,11.788028,44.0,2.0
1.7553992,0.17046976,0.392838,11.736055,45.0,2.0
1.7209105,0.16309786,0.4002099,11.993566,46.0,2.0
1.7533479,0.16694117,0.3963666,11.759889,47.0,2.0
1.726768,0.1639905,0.39931726,11.924371,48.0,2.0
1.6983652,0.15770626,0.4056015,12.195138,49.0,2.0
1.698731,0.15742493,0.40588284,12.21227,50.0,2.0
1.6959524,0.15897417,0.4043336,12.111391,51.0,2.0
1.74051,0.16778994,0.39551783,11.783637,52.0,2.0
1.8975925,0.19527817,0.3680296,11.13393,53.0,2.0
1.955934,0.20310736,0.3602004,11.001696,54.0,2.0
2.1315346,0.23362923,0.32967854,10.119421,55.0,2.0
2.2358456,0.25216532,0.31114244,9.5427475,56.0,2.0
2.3062272,0.27036524,0.29294252,9.170454,57.0,2.0
2.3409162,0.27467632,0.28863144,8.938595,58.0,2.0
2.3901072,0.28352165,0.2797861,8.597698,59.0,2.0
2.3897345,0.2803526,0.28295517,8.579388,60.0,2.0
2.459445,0.2893138,0.27399397,8.330743,61.0,2.0
2.5757072,0.30960083,0.25370693,7.569894,62.0,2.0
2.6202486,0.32402992,0.23927784,7.0940323,63.0,2.0
2.5471745,0.31777477,0.24553299,7.132308,64.0,2.0
2.5313716,0.31611586,0.2471919,7.1507316,65.0,2.0
2.5373178,0.31307793,0.25022984,7.2175875,66.0,2.0
2.5339158,0.31145144,0.25185633,7.268,67.0,2.0
2.5127087,0.30101633,0.26229143,7.599008,68.0,2.0
2.5657065,0.31463385,0.24867392,7.2319875,69.0,2.0
2.7070193,0.3350706,0.22823715,6.8363132,70.0,2.0
2.7792995,0.34202385,0.22128391,6.7264357,71.0,2.0
2.7851787,0.34560204,0.21770573,6.617543,72.0,2.0
2.7851787,0.34560204,0.21770573,6.617543,73.0,2.0
2.7980947,0.35340977,0.209898,6.3878784,74.0,2.0
2.8016226,0.35552406,0.2077837,6.3278284,75.0,2.0
2.8131752,0.36236954,0.20093822,6.1408796,76.0,2.0
2.8268704,0.37023163,0.19307613,5.943042,77.0,2.0
2.8322382,0.3731885,0.19011927,5.874509,78.0,2.0
2.8268704,0.37023163,0.19307613,5.943042,79.0,2.0
2.8174393,0.36485386,0.1984539,6.07619,80.0,2.0
2.8268704,0.37023163,0.19307613,5.943042,81.0,2.0
2.8219795,0.36746645,0.19584131,6.010256,82.0,2.0
2.8131752,0.36236954,0.20093822,6.1408796,83.0,2.0
2.8322382,0.3731885,0.19011927,5.874509,84.0,2.0
2.8268704,0.37023163,0.19307613,5.943042,85.0,2.0
0.0,0.0,0.56330776,16.5,0.0,3.0
0.005747795,0.0005044937,0.56280327,16.48348,1.0,3.0
0.014732838,0.00048398972,0.5628238,16.484282,2.0,3.0
0.025810719,0.0024909973,0.56081676,16.409128,3.0,3.0
0.048175335,0.003229618,0.56007814,16.37585,4.0,3.0
0.06461573,0.0040740967,0.55923367,16.351097,5.0,3.0
0.080553055,0.0058073997,0.55750036,16.293917,6.0,3.0
0.11408186,0.010143757,0.553164,16.147043,7.0,3.0
0.15870047,0.012703896,0.55060387,16.079605,8.0,3.0
0.17034245,0.01096487,0.5523429,16.194527,9.0,3.0
0.22211504,0.017747879,0.5455599,15.956237,10.0,3.0
0.24508142,0.016346455,0.5469613,16.034225,11.0,3.0
0.2847786,0.018146992,0.5451608,15.97177,12.0,3.0
0.3626232,0.029306889,0.5340009,15.509996,13.0,3.0
0.3731184,0.025103092,0.53820467,15.623374,14.0,3.0
0.39673424,0.028052807,0.53525496,15.516735,15.0,3.0
0.47358274,0.032301903,0.53100586,15.350421,16.0,3.0
0.50968885,0.032016754,0.531291,15.391859,17.0,3.0
0.55670357,0.035725117,0.52758265,15.186811,18.0,3.0
0.55035496,0.032472134,0.5308356,15.401177,19.0,3.0
0.62430096,0.03540373,0.52790403,15.324149,20.0,3.0
0.59949684,0.037467957,0.5258398,15.293485,21.0,3.0
0.60481405,0.035095215,0.52821255,15.3504925,22.0,3.0
0.6389451,0.028707027,0.53460073,15.731373,23.0,3.0
0.6709404,0.03340006,0.5299077,15.55847,24.0,3.0
0.68768215,0.03572893,0.52757883,15.476334,25.0,3.0
0.73402166,0.042787075,0.5205207,15.2041855,26.0,3.0
0.8275151,0.058422565,0.5048852,14.833558,27.0,3.0
0.8533225,0.05565548,0.5076523,14.876925,28.0,3.0
0.863667,0.047542095,0.51576567,15.172004,29.0,3.0
0.8340645,0.04491806,0.5183897,15.07953,30.0,3.0
0.85639286,0.03591919,0.5273886,15.42501,31.0,3.0
0.9481344,0.045604706,0.51770306,15.185604,32.0,3.0
1.0424542,0.059167862,0.5041399,14.699447,33.0,3.0
1.21242,0.0880065,0.47530127,13.7890215,34.0,3.0
1.282206,0.093626976,0.4696808,13.615703,35.0,3.0
1.4256859,0.13472033,0.42858744,12.336691,36.0,3.0
1.5272393,0.1287365,0.43457127,12.700088,37.0,3.0
1.5798473,0.15409851,0.40920925,11.8193655,38.0,3.0
1.6416359,0.14913893,0.41416883,11.937187,39.0,3.0
1.7986255,0.1871934,0.37611437,10.635492,40.0,3.0
2.073606,0.27027082,0.29303694,7.9254513,41.0,3.0
2.0691204,0.2811389,0.28216887,7.738195,42.0,3.0
2.1456447,0.3027954,0.26051235,6.9632273,43.0,3.0
2.2090764,0.32084942,0.24245834,6.3378105,44.0,3.0
2.2539167,0.33234167,0.23096609,5.940605,45.0,3.0
2.4378076,0.37156057,0.19174719,4.71654,46.0,3.0
2.4089434,0.35543013,0.20787764,5.303017,47.0,3.0
2.314616,0.33179045,0.23151731,6.14767,48.0,3.0
2.40919,0.34633875,0.21696901,5.6934676,49.0,3.0
2.4471385,0.35768175,0.20562601,5.342043,50.0,3.0
2.5336614,0.38003302,0.18327475,4.5821347,51.0,3.0
2.56528,0.3879032,0.17540455,4.3238926,52.0,3.0
2.5598803,0.38695192,0.17635584,4.3594766,53.0,3.0
2.617789,0.40284777,0.16046,3.9060094,54.0,3.0
2.7599595,0.43728495,0.12602282,2.9411244,55.0,3.0
2.8119743,0.4470768,0.116230965,2.6923368,56.0,3.0
2.7961426,0.44268274,0.12062502,2.797966,57.0,3.0
2.8119743,0.4470768,0.116230965,2.6923368,58.0,3.0
2.7961426,0.44268274,0.12062502,2.797966,59.0,3.0
2.8037152,0.44485235,0.11845541,2.745189,60.0,3.0
2.8211684,0.44936228,0.113945484,2.6394093,61.0,3.0
2.8119743,0.4470768,0.116230965,2.6923368,62.0,3.0
2.8318274,0.4517131,0.11159468,2.586408,63.0,3.0
2.8318274,0.4517131,0.11159468,2.586408,64.0,3.0
2.8318274,0.4517131,0.11159468,2.586408,65.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,66.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,67.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,68.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,69.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,70.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,71.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,72.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,73.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,74.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,75.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,76.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,77.0,3.0
2.8464394,0.45413828,0.10916948,2.533333,78.0,3.0
0.0041561127,0.00014400482,0.5631633,16.495522,0.0,4.0
0.0104727745,0.0006246567,0.5626826,16.481512,1.0,4.0
0.026224613,0.0012841225,0.56202316,16.464834,2.0,4.0
0.039978027,0.0023288727,0.5609784,16.425846,3.0,4.0
0.059827328,0.0041007996,0.5592065,16.355288,4.0,4.0
0.081237316,0.0056991577,0.5576081,16.315823,5.0,4.0
0.07695866,0.0044956207,0.55881166,16.36607,6.0,4.0
0.097103596,0.0053133965,0.5579939,16.343458,7.0,4.0
0.13974428,0.0061974525,0.55710983,16.326736,8.0,4.0
0.17695427,0.006354809,0.5569525,16.314837,9.0,4.0
0.2504773,0.017158985,0.5461483,15.931377,10.0,4.0
0.2960744,0.019228458,0.5440788,15.912347,11.0,4.0
0.3696866,0.020138264,0.543169,15.861646,12.0,4.0
0.36661577,0.018173218,0.54513407,15.89701,13.0,4.0
0.46563196,0.02588749,0.5374198,15.612112,14.0,4.0
0.4727826,0.025214195,0.5380931,15.640681,15.0,4.0
0.5575719,0.034042835,0.52926445,15.316135,16.0,4.0
0.6722641,0.036672115,0.52663517,15.274841,17.0,4.0
0.69190454,0.037518024,0.52578926,15.239034,18.0,4.0
0.80160713,0.03867197,0.5246353,15.238381,19.0,4.0
0.8193493,0.040534496,0.5227728,15.163203,20.0,4.0
0.8628411,0.038969517,0.52433777,15.25616,21.0,4.0
0.9147382,0.03469658,0.5286107,15.450766,22.0,4.0
0.928175,0.028302193,0.5350051,15.676443,23.0,4.0
0.9453807,0.031356335,0.53195095,15.550964,24.0,4.0
0.9159889,0.02499628,0.538311,15.804728,25.0,4.0
0.87091017,0.02497673,0.53833055,15.729723,26.0,4.0
0.9208226,0.034122467,0.5291848,15.370113,27.0,4.0
0.98387384,0.04489708,0.5184102,14.947537,28.0,4.0
1.0345798,0.048655033,0.51465225,14.862964,29.0,4.0
1.0451708,0.04692793,0.51637936,14.968953,30.0,4.0
1.0414629,0.04377222,0.51953506,15.091306,31.0,4.0
1.1175103,0.05765629,0.505651,14.677272,32.0,4.0
1.1516833,0.045924187,0.5173831,15.143877,33.0,4.0
1.165204,0.052464962,0.5108423,14.9811,34.0,4.0
1.1685667,0.053179264,0.510128,15.026383,35.0,4.0
1.1636443,0.050032616,0.51327467,15.032184,36.0,4.0
1.2332706,0.063182354,0.50012493,14.424194,37.0,4.0
1.2284336,0.06707144,0.49623585,14.273741,38.0,4.0
1.2656078,0.069316864,0.49399042,14.212491,39.0,4.0
1.3492789,0.08244276,0.48086452,13.815633,40.0,4.0
1.3473315,0.0977602,0.46554708,13.27657,41.0,4.0
1.3044887,0.09722328,0.466084,13.223799,42.0,4.0
1.3154507,0.09870005,0.46460724,13.180841,43.0,4.0
1.3645372,0.109837055,0.45347023,12.818106,44.0,4.0
1.3716464,0.11053181,0.45277548,12.820026,45.0,4.0
1.3618026,0.09818888,0.4651184,13.291025,46.0,4.0
1.3738008,0.10425091,0.45905638,13.086189,47.0,4.0
1.4267526,0.1129446,0.45036268,12.851916,48.0,4.0
1.4548259,0.12029314,0.44301414,12.603581,49.0,4.0
1.4766402,0.12560654,0.43770075,12.483887,50.0,4.0
1.4405675,0.12381649,0.4394908,12.396948,51.0,4.0
1.4144082,0.11681795,0.44648933,12.659192,52.0,4.0
1.4414854,0.1271038,0.43620348,12.299277,53.0,4.0
1.4472003,0.12841272,0.43489456,12.349296,54.0,4.0
1.4415956,0.1347127,0.4285946,12.037887,55.0,4.0
1.536406,0.16737223,0.39593506,10.727362,56.0,4.0
1.5053897,0.15682507,0.40648222,11.080994,57.0,4.0
1.4784374,0.14662361,0.41668367,11.44172,58.0,4.0
1.5147066,0.16047859,0.4028287,10.898791,59.0,4.0
1.544066,0.16818428,0.395123,10.634165,60.0,4.0
1.5047793,0.15208054,0.41122675,11.167079,61.0,4.0
1.5255632,0.15676355,0.40654373,11.021721,62.0,4.0
1.6296682,0.1788969,0.38441038,10.356585,63.0,4.0
1.6004333,0.1676569,0.3956504,10.749328,64.0,4.0
1.5845809,0.161901,0.4014063,11.131551,65.0,4.0
1.5678582,0.1583147,0.40499258,11.223072,66.0,4.0
1.6113672,0.17547941,0.38782787,10.56235,67.0,4.0
1.6125903,0.17705631,0.38625097,10.464528,68.0,4.0
1.6610546,0.1900096,0.3732977,10.016366,69.0,4.0
1.6710074,0.1861391,0.37716818,10.143398,70.0,4.0
1.6708193,0.19412231,0.36918497,9.925257,71.0,4.0
1.653501,0.18443441,0.37887287,10.318523,72.0,4.0
1.6164303,0.17185163,0.39145565,10.7397995,73.0,4.0
1.6057768,0.17718506,0.38612223,10.484922,74.0,4.0
1.5448451,0.1583457,0.4049616,11.207559,75.0,4.0
1.5214801,0.14591408,0.4173932,11.699349,76.0,4.0
1.5617762,0.16458273,0.39872456,10.965416,77.0,4.0
1.5540233,0.15999985,0.40330744,11.12175,78.0,4.0
1.529458,0.14787436,0.41543293,11.603933,79.0,4.0
1.5235786,0.14705801,0.41624928,11.62698,80.0,4.0
1.5424709,0.15281534,0.41049194,11.442419,81.0,4.0
1.5327592,0.14579391,0.41751337,11.721203,82.0,4.0
1.5242682,0.14067078,0.4226365,11.88195,83.0,4.0
1.5518489,0.14636946,0.41693783,11.674498,84.0,4.0
1.5847583,0.15922594,0.40408134,11.135372,85.0,4.0
1.6217251,0.15236712,0.41094017,11.670453,86.0,4.0
1.6254711,0.14732313,0.41598415,11.834011,87.0,4.0
1.6281009,0.15021372,0.41309357,11.708272,88.0,4.0
1.6328049,0.14932346,0.41398382,11.750526,89.0,4.0
1.6509466,0.16093206,0.40237522,11.216397,90.0,4.0
1.6397624,0.15309381,0.41021347,11.505845,91.0,4.0
1.6529939,0.16002226,0.40328503,11.1775055,92.0,4.0
1.6451006,0.15892029,0.404387,11.266854,93.0,4.0
1.6420941,0.15788746,0.40541983,11.346255,94.0,4.0
1.6375437,0.15819836,0.40510893,11.322322,95.0,4.0
1.6346979,0.14995003,0.41335726,11.669279,96.0,4.0
1.6304526,0.14593649,0.4173708,11.871032,97.0,4.0
1.6441836,0.14513445,0.41817284,11.929565,98.0,4.0
1.6336255,0.1441865,0.4191208,11.973325,99.0,4.0
1.6441898,0.14666605,0.41664124,11.864287,100.0,4.0
1.6403124,0.15177202,0.41153526,11.570086,101.0,4.0
1.6449118,0.15219831,0.41110897,11.545043,102.0,4.0
1.656668,0.15782976,0.40547752,11.259037,103.0,4.0
1.6682069,0.1569848,0.40632248,11.289303,104.0,4.0
1.6625006,0.15542173,0.40788555,11.397151,105.0,4.0
1.6633301,0.15483761,0.40846968,11.399992,106.0,4.0
1.6631103,0.1559043,0.407403,11.384596,107.0,4.0
1.6622968,0.15506935,0.40823793,11.4044895,108.0,4.0
1.6542637,0.14886189,0.4144454,11.707829,109.0,4.0
1.6676195,0.15122652,0.41208076,11.623642,110.0,4.0
1.6761374,0.15853167,0.40477562,11.207068,111.0,4.0
1.6740999,0.15918636,0.40412092,11.176668,112.0,4.0
1.6724463,0.15764713,0.40566015,11.248889,113.0,4.0
1.6791945,0.15990734,0.40339994,11.134205,114.0,4.0
1.6873951,0.1622448,0.4010625,11.016707,115.0,4.0
1.6884863,0.16181087,0.4014964,11.10025,116.0,4.0
1.6791945,0.15990734,0.40339994,11.134205,117.0,4.0
1.6926978,0.16387796,0.39942932,10.934228,118.0,4.0
1.6884863,0.16181087,0.4014964,11.10025,119.0,4.0
1.7047884,0.16684961,0.39645767,10.920832,120.0,4.0
1.7070992,0.16748714,0.39582014,10.8336735,121.0,4.0
1.7046413,0.16655302,0.39675426,10.963798,122.0,4.0
1.7047884,0.16684961,0.39645767,10.920832,123.0,4.0
1.7050202,0.16627312,0.39703417,11.006346,124.0,4.0
1.7070975,0.16576195,0.39754534,11.090146,125.0,4.0
1.7050202,0.16627312,0.39703417,11.006346,126.0,4.0
1.7070992,0.16748714,0.39582014,10.8336735,127.0,4.0
1.709662,0.16782999,0.3954773,10.7895,128.0,4.0
1.7137747,0.16818905,0.39511824,10.744939,129.0,4.0
1.7219279,0.16856241,0.39474487,10.700001,130.0,4.0
0.016552448,0.0011687279,0.56213903,16.462294,0.0,5.0
0.042199135,0.0032653809,0.5600424,16.394989,1.0,5.0
0.05965948,0.0061297417,0.557178,16.296345,2.0,5.0
0.08836174,0.013029575,0.5502782,16.056297,3.0,5.0
0.114132404,0.018087387,0.5452204,15.879402,4.0,5.0
0.16043472,0.017518997,0.54578876,15.910322,5.0,5.0
0.18318844,0.024682045,0.5386257,15.655324,6.0,5.0
0.21031857,0.026349545,0.5369582,15.625804,7.0,5.0
0.23819828,0.022117138,0.5411906,15.858856,8.0,5.0
0.2714076,0.028486252,0.5348215,15.592619,9.0,5.0
0.29947233,0.029221058,0.5340867,15.574533,10.0,5.0
0.33121395,0.032206535,0.5311012,15.4538,11.0,5.0
0.3715005,0.035005093,0.52830267,15.334989,12.0,5.0
0.4388976,0.042505264,0.5208025,15.02792,13.0,5.0
0.44323397,0.036345005,0.52696276,15.170632,14.0,5.0
0.47916698,0.032648087,0.5306597,15.346872,15.0,5.0
0.4777565,0.033517838,0.5297899,15.346888,16.0,5.0
0.5196934,0.035337925,0.52796984,15.316927,17.0,5.0
0.6286864,0.053064823,0.51024294,14.73913,18.0,5.0
0.6971507,0.06294584,0.5003619,14.403983,19.0,5.0
0.7935686,0.07504749,0.48826027,14.02265,20.0,5.0
0.85053205,0.08176088,0.48154688,13.71431,21.0,5.0
0.9070859,0.09718609,0.46612167,13.183651,22.0,5.0
1.0432358,0.117341995,0.44596577,12.522617,23.0,5.0
1.1203976,0.11535692,0.44795084,12.669261,24.0,5.0
1.150106,0.10820866,0.4550991,12.934812,25.0,5.0
1.2293816,0.12762833,0.43567944,12.25917,26.0,5.0
1.2895203,0.15097237,0.4123354,11.368983,27.0,5.0
1.4276996,0.18467808,0.37862968,10.192133,28.0,5.0
1.3832488,0.16349888,0.39980888,10.982858,29.0,5.0
1.3645334,0.153193,0.41011477,11.368474,30.0,5.0
1.4023051,0.16707039,0.39623737,10.804172,31.0,5.0
1.4028392,0.16534567,0.3979621,10.875831,32.0,5.0
1.4721742,0.16693401,0.39637375,10.937491,33.0,5.0
1.5104399,0.17803335,0.3852744,10.67871,34.0,5.0
1.5342531,0.16775846,0.3955493,11.152805,35.0,5.0
1.6362166,0.17300129,0.39030647,11.221717,36.0,5.0
1.7436724,0.17223644,0.39107132,11.489513,37.0,5.0
1.7300968,0.16596508,0.39734268,11.595223,38.0,5.0
1.8008423,0.16165113,0.40165663,11.780391,39.0,5.0
1.7794757,0.15677643,0.40653133,12.021602,40.0,5.0
1.7933774,0.16044426,0.4028635,11.9660845,41.0,5.0
1.7781043,0.16594458,0.3973632,11.683729,42.0,5.0
1.7997537,0.17259645,0.3907113,11.491293,43.0,5.0
1.8257232,0.16631603,0.39699173,11.943298,44.0,5.0
1.7971916,0.17670822,0.38659954,11.30332,45.0,5.0
1.7852359,0.16658115,0.3967266,11.733604,46.0,5.0
