complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.0045662,2.7289562,0.75181675,28.02927,66.0,1.0,0.00202792625160179
3.0046253,2.7289963,0.7517767,28.027792,67.0,1.0,0.002098759679742799
3.0046825,2.7290363,0.75173664,28.026371,68.0,1.0,0.002167895723953766
3.0047388,2.7290726,0.7517004,28.025005,69.0,1.0,0.0022345712746081304
3.0047922,2.7291107,0.75166225,28.023697,70.0,1.0,0.0022995266329306997
3.0048437,2.7291431,0.7516298,28.022436,71.0,1.0,0.0023601812522146153
3.0048923,2.7291775,0.7515955,28.021225,72.0,1.0,0.0024192161018019858
3.00494,2.729209,0.751564,28.020061,73.0,1.0,0.0024761173071933575
3.0049849,2.7292395,0.7515335,28.018948,74.0,1.0,0.002530089697344549
3.0050297,2.729269,0.75150394,28.017872,75.0,1.0,0.0025835132047277924
3.0050707,2.7292976,0.75147533,28.016842,76.0,1.0,0.002633174412266206
3.0051107,2.7293243,0.75144863,28.01585,77.0,1.0,0.002681062441870633
3.0051498,2.729351,0.7514219,28.014896,78.0,1.0,0.002728167342625896
3.005187,2.7293758,0.75139713,28.01398,79.0,1.0,0.0027727017775599993
3.0052233,2.7294006,0.75137234,28.013098,80.0,1.0,0.002816452702525373
3.0052567,2.7294235,0.75134945,28.012253,81.0,1.0,0.002856753318210694
3.005291,2.7294464,0.75132656,28.011438,82.0,1.0,0.0028978472313583503
3.0053225,2.7294664,0.75130653,28.010656,83.0,1.0,0.002935091172554148
3.005353,2.7294865,0.7512865,28.009907,84.0,1.0,0.0029715107074134487
3.0053825,2.7295065,0.7512665,28.00918,85.0,1.0,0.0030070101965605175
3.0054111,2.7295256,0.7512474,28.008486,86.0,1.0,0.0030412887499848447
3.0054379,2.7295446,0.75122833,28.007816,87.0,1.0,0.0030739494780235776
3.0054636,2.7295618,0.75121117,28.007175,88.0,1.0,0.003104775133447691
3.0054884,2.729579,0.751194,28.006557,89.0,1.0,0.0031348177244415964
3.0055132,2.7295952,0.7511778,28.005962,90.0,1.0,0.0031643731283285885
3.005537,2.7296124,0.7511606,28.005388,91.0,1.0,0.003193548709977917
3.005558,2.7296267,0.7511463,28.004835,92.0,1.0,0.0032188641180467812
3.005581,2.72964,0.75113297,28.00431,93.0,1.0,0.003245431165265672
3.005602,2.7296553,0.7511177,28.0038,94.0,1.0,0.0032712401352256097
3.005621,2.7296686,0.75110435,28.00331,95.0,1.0,0.003294325980592457
3.005641,2.729681,0.75109196,28.002836,96.0,1.0,0.0033178395348837427
3.005659,2.7296934,0.75107956,28.00238,97.0,1.0,0.003339613605659523
3.0056763,2.7297049,0.7510681,28.001944,98.0,1.0,0.0033603356185491627
3.0056925,2.7297163,0.7510567,28.001524,99.0,1.0,0.003380052570523172
3.0057096,2.7297277,0.7510452,28.00112,100.0,1.0,0.003400552747620237
3.005725,2.7297382,0.75103474,28.000729,101.0,1.0,0.003419130925984947
3.0057402,2.7297478,0.7510252,28.000353,102.0,1.0,0.0034370902273965567
3.0057554,2.7297592,0.75101376,27.999992,103.0,1.0,0.0034559418734974538
3.0057688,2.7297678,0.7510052,27.999645,104.0,1.0,0.003471842938494456
3.0057821,2.7297773,0.75099564,27.99931,105.0,1.0,0.0034881041006617967
3.0057955,2.729785,0.750988,27.998987,106.0,1.0,0.0035035588412203997
3.005807,2.7297935,0.7509794,27.998674,107.0,1.0,0.0035177618361278314
3.0058203,2.7298021,0.75097084,27.998377,108.0,1.0,0.003533577097425826
3.0058317,2.7298098,0.7509632,27.998087,109.0,1.0,0.003547296596469151
3.0058422,2.7298183,0.7509546,27.99781,110.0,1.0,0.003560633951512508
3.0058527,2.729825,0.75094795,27.99754,111.0,1.0,0.003573075861287533
3.0058632,2.7298317,0.7509413,27.997282,112.0,1.0,0.003585517865576039
3.0058727,2.7298384,0.7509346,27.997032,113.0,1.0,0.003597092980412438
3.0058823,2.729847,0.750926,27.996792,114.0,1.0,0.0036097028949870266
3.0058918,2.7298517,0.75092125,27.99656,115.0,1.0,0.0036202809452690467
3.0059013,2.7298584,0.7509146,27.99634,116.0,1.0,0.003631856972410123
3.005909,2.7298632,0.7509098,27.996124,117.0,1.0,0.003640925070364744
3.0059175,2.7298698,0.7509031,27.995918,118.0,1.0,0.003651585241816764
3.0059252,2.7298746,0.75089836,27.995716,119.0,1.0,0.0036606534933292024
3.0059338,2.7298822,0.75089073,27.995525,120.0,1.0,0.0036719010558158103
3.0059395,2.729885,0.7508879,27.995338,121.0,1.0,0.003678237340620187
3.005947,2.7298899,0.7508831,27.99516,122.0,1.0,0.003687182605030491
3.0059538,2.7298937,0.7508793,27.994984,123.0,1.0,0.0036949715556127256
3.0059595,2.7298985,0.7508745,27.99482,124.0,1.0,0.0037023083744857363
3.0059671,2.7299023,0.7508707,27.994656,125.0,1.0,0.003710789927296077
3.005972,2.729908,0.750865,27.9945,126.0,1.0,0.003717885277476958
3.0059776,2.7299109,0.7508621,27.99435,127.0,1.0,0.003724184719439064
3.0059843,2.7299147,0.7508583,27.994205,128.0,1.0,0.003731887027979785
3.00599,2.7299185,0.7508545,27.994066,129.0,1.0,0.003738723823207531
3.0059938,2.7299223,0.7508507,27.993929,130.0,1.0,0.003743916486076608
3.0060005,2.7299252,0.7508478,27.993797,131.0,1.0,0.0037511677221989323
3.0060024,2.729929,0.750844,27.99367,132.0,1.0,0.0037547167776604317
3.00601,2.7299318,0.75084114,27.993547,133.0,1.0,0.0037626962644886526
3.006013,2.7299347,0.7508383,27.993431,134.0,1.0,0.0037667459718913644
3.0060177,2.7299376,0.7508354,27.993315,135.0,1.0,0.0037722665686757756
3.0060215,2.7299404,0.75083256,27.993204,136.0,1.0,0.0037769584333509983
3.0060253,2.7299442,0.75082874,27.9931,137.0,1.0,0.003782152254438986
3.0060291,2.729947,0.7508259,27.992992,138.0,1.0,0.0037868443772977934
3.006033,2.729949,0.750824,27.992893,139.0,1.0,0.003791221340903796
3.0060368,2.7299519,0.7508211,27.9928,140.0,1.0,0.003795963720121169
3.0060406,2.7299547,0.75081825,27.992704,141.0,1.0,0.0038006559626712413
3.0060444,2.7299576,0.7508154,27.992615,142.0,1.0,0.003805398517283075
3.0060463,2.7299576,0.7508154,27.992527,143.0,1.0,0.0038070414002817584
3.00605,2.7299614,0.7508116,27.992441,144.0,1.0,0.0038121496459489466
3.006053,2.7299633,0.75080967,27.99236,145.0,1.0,0.003815698137259937
3.0060558,2.7299652,0.75080776,27.99228,146.0,1.0,0.0038190737317537766
3.0060577,2.729967,0.75080585,27.9922,147.0,1.0,0.00382162106653454
3.0060606,2.72997,0.750803,27.992126,148.0,1.0,0.0038256363590827213
3.0060644,2.729971,0.75080204,27.992052,149.0,1.0,0.0038294237627296093
3.0060663,2.729972,0.7508011,27.991982,150.0,1.0,0.0038315689304854786
3.0060673,2.7299738,0.7507992,27.991917,151.0,1.0,0.003833338476711402
3.0060701,2.7299747,0.7507982,27.99185,152.0,1.0,0.0038362112278309433
3.006073,2.7299776,0.75079536,27.991783,153.0,1.0,0.003840176333666442
3.006075,2.7299786,0.7507944,27.991722,154.0,1.0,0.0038424078931059047
3.0060778,2.7299805,0.7507925,27.991661,155.0,1.0,0.003845783619873239
3.0060797,2.7299824,0.7507906,27.991602,156.0,1.0,0.003848381618957981
3.0060816,2.7299833,0.75078964,27.991545,157.0,1.0,0.0038504764111727285
3.0060825,2.7299843,0.7507887,27.99149,158.0,1.0,0.0038517574013713996
3.0060854,2.7299852,0.75078773,27.991436,159.0,1.0,0.003854716336562915
3.0060863,2.7299871,0.7507858,27.991385,160.0,1.0,0.0038564503135828663
3.0060883,2.729988,0.7507849,27.991333,161.0,1.0,0.003858631477330355
3.0060892,2.729988,0.7507849,27.991283,162.0,1.0,0.0038594091591173706
3.006091,2.729992,0.75078106,27.991234,163.0,1.0,0.00386297855835191
3.006093,2.729991,0.750782,27.99119,164.0,1.0,0.003864202731854085
3.006094,2.7299929,0.7507801,27.991142,165.0,1.0,0.003866023461838081
3.006095,2.7299929,0.7507801,27.991098,166.0,1.0,0.003866887378236811
3.0060968,2.7299948,0.7507782,27.991056,167.0,1.0,0.0038693993566657407
3.0060978,2.7299957,0.75077724,27.991014,168.0,1.0,0.0038707165886428326
3.0060978,2.7299967,0.7507763,27.990974,169.0,1.0,0.0038712204891970673
3.0061016,2.7299986,0.7507744,27.990934,170.0,1.0,0.003875460173753123
3.0061035,2.7299995,0.75077343,27.990894,171.0,1.0,0.0038775548282662035
3.0061035,2.7299986,0.7507744,27.990856,172.0,1.0,0.003877101400075274
3.0061035,2.7300005,0.7507725,27.990818,173.0,1.0,0.0038780588201566676
3.0061054,2.7300005,0.7507725,27.990784,174.0,1.0,0.0038796998776598674
3.0061054,2.7300024,0.75077057,27.990747,175.0,1.0,0.003880657586910144
3.0061083,2.7300014,0.7507715,27.990715,176.0,1.0,0.003882658377589073
3.0061073,2.7300024,0.75077057,27.99068,177.0,1.0,0.003882298475769519
3.0061092,2.7300043,0.75076866,27.990646,178.0,1.0,0.003884897194162372
3.0061092,2.7300034,0.7507696,27.990614,179.0,1.0,0.0038844435109119265
3.0061111,2.7300043,0.75076866,27.990585,180.0,1.0,0.0038865381507621577
3.0061111,2.7300053,0.7507677,27.990555,181.0,1.0,0.003887042212751762
3.006112,2.7300072,0.7507658,27.990524,182.0,1.0,0.003888777544354754
3.006113,2.7300062,0.75076675,27.990494,183.0,1.0,0.003889136820886876
3.006114,2.7300081,0.75076485,27.990467,184.0,1.0,0.0038909584457035786
3.006115,2.7300081,0.75076485,27.99044,185.0,1.0,0.003891821965952924
3.006116,2.73001,0.75076294,27.99041,186.0,1.0,0.0038936437753456106
3.006116,2.7300081,0.75076485,27.990385,187.0,1.0,0.0038926855515387247
3.0061169,2.730009,0.7507639,27.990358,188.0,1.0,0.00389391655310404
3.0061169,2.73001,0.75076294,27.990334,189.0,1.0,0.0038944208669482584
3.0061178,2.73001,0.75076294,27.990307,190.0,1.0,0.003895198011469945
3.0061188,2.730012,0.75076103,27.990284,191.0,1.0,0.0038970703444777717
3.0061197,2.730012,0.75076103,27.990261,192.0,1.0,0.0038978473994559473
3.0061207,2.7300148,0.7507582,27.990238,193.0,1.0,0.0039001238344189893
3.0061207,2.730012,0.75076103,27.990211,194.0,1.0,0.0038987108559018794
3.0061207,2.7300138,0.7507591,27.99019,195.0,1.0,0.003899619027215184
3.0061226,2.7300138,0.7507591,27.99017,196.0,1.0,0.0039012593922396095
3.0061226,2.7300138,0.7507591,27.990147,197.0,1.0,0.0039012593922396095
3.0061226,2.7300158,0.7507572,27.990124,198.0,1.0,0.0039022687732016585
3.0061235,2.7300148,0.7507582,27.990105,199.0,1.0,0.003902540983969232
