complexity,accuracy,distortion,mse,round,trial
3.006137,3.0061302,3.6362991,28.05281,43.0,1.0
3.0061264,3.0061197,3.6363096,28.052782,44.0,1.0
3.006114,3.0061092,3.63632,28.052761,45.0,1.0
3.0061045,3.0060978,3.6363316,28.05275,46.0,1.0
3.006095,3.0060883,3.636341,28.052738,47.0,1.0
3.0060873,3.0060806,3.6363487,28.052727,48.0,1.0
3.0060806,3.006075,3.6363544,28.052708,49.0,1.0
3.006074,3.0060673,3.636362,28.052694,50.0,1.0
3.0060682,3.0060616,3.6363678,28.052668,51.0,1.0
3.0060644,3.0060587,3.6363707,28.052639,52.0,1.0
3.0060606,3.0060558,3.6363735,28.052605,53.0,1.0
3.0060549,3.0060492,3.6363802,28.05257,54.0,1.0
3.0060549,3.0060492,3.6363802,28.052526,55.0,1.0
3.006052,3.0060453,3.636384,28.052485,56.0,1.0
3.00605,3.0060444,3.636385,28.05244,57.0,1.0
3.0060492,3.0060434,3.636386,28.052393,58.0,1.0
3.0060472,3.0060415,3.6363878,28.052343,59.0,1.0
3.0060482,3.0060425,3.6363869,28.052292,60.0,1.0
3.0060482,3.0060415,3.6363878,28.052242,61.0,1.0
3.0060482,3.0060415,3.6363878,28.052189,62.0,1.0
3.0060472,3.0060415,3.6363878,28.052132,63.0,1.0
3.0060482,3.0060415,3.6363878,28.052082,64.0,1.0
3.0060472,3.0060425,3.6363869,28.052025,65.0,1.0
3.0060492,3.0060425,3.6363869,28.05197,66.0,1.0
3.00605,3.0060444,3.636385,28.05191,67.0,1.0
3.006051,3.0060453,3.636384,28.05186,68.0,1.0
3.006051,3.0060453,3.636384,28.051804,69.0,1.0
3.006053,3.0060472,3.636382,28.051746,70.0,1.0
3.0060549,3.0060492,3.6363802,28.051687,71.0,1.0
3.0060558,3.0060492,3.6363802,28.05163,72.0,1.0
3.0060587,3.006053,3.6363764,28.051569,73.0,1.0
3.0060587,3.006052,3.6363773,28.051514,74.0,1.0
3.0060596,3.006054,3.6363754,28.051453,75.0,1.0
3.0060616,3.0060558,3.6363735,28.051394,76.0,1.0
3.0060625,3.0060558,3.6363735,28.051336,77.0,1.0
3.0060654,3.0060596,3.6363697,28.05128,78.0,1.0
3.0060673,3.0060616,3.6363678,28.051218,79.0,1.0
3.0060692,3.0060616,3.6363678,28.051159,80.0,1.0
3.0060701,3.0060635,3.636366,28.0511,81.0,1.0
3.006072,3.0060654,3.636364,28.051039,82.0,1.0
3.006074,3.0060682,3.6363611,28.050982,83.0,1.0
3.0060768,3.0060701,3.6363592,28.050919,84.0,1.0
3.0060797,3.006073,3.6363564,28.050861,85.0,1.0
3.0060797,3.006074,3.6363554,28.050798,86.0,1.0
3.0060825,3.0060759,3.6363535,28.05074,87.0,1.0
3.0060844,3.0060787,3.6363506,28.050678,88.0,1.0
3.0060863,3.0060806,3.6363487,28.050615,89.0,1.0
3.0060883,3.0060825,3.6363468,28.050554,90.0,1.0
3.0060902,3.0060844,3.636345,28.050495,91.0,1.0
3.006093,3.0060883,3.636341,28.05043,92.0,1.0
3.006096,3.0060892,3.6363401,28.050373,93.0,1.0
3.0060978,3.006092,3.6363373,28.050312,94.0,1.0
3.0060997,3.006093,3.6363363,28.050245,95.0,1.0
3.0061016,3.006096,3.6363335,28.050186,96.0,1.0
3.0061035,3.0060987,3.6363306,28.050123,97.0,1.0
3.0061064,3.0061007,3.6363287,28.050062,98.0,1.0
3.0061092,3.0061035,3.6363258,28.050001,99.0,1.0
3.006112,3.0061073,3.636322,28.049938,100.0,1.0
3.006113,3.0061073,3.636322,28.04988,101.0,1.0
3.006116,3.0061102,3.6363192,28.049816,102.0,1.0
3.0061188,3.006112,3.6363173,28.049753,103.0,1.0
3.0061216,3.006114,3.6363153,28.049694,104.0,1.0
3.0061226,3.0061178,3.6363115,28.049631,105.0,1.0
3.0061255,3.0061207,3.6363087,28.04957,106.0,1.0
3.0061283,3.0061216,3.6363077,28.049507,107.0,1.0
3.0061312,3.0061245,3.6363049,28.049446,108.0,1.0
3.006133,3.0061274,3.636302,28.049381,109.0,1.0
3.006135,3.0061293,3.6363,28.049322,110.0,1.0
3.006137,3.0061312,3.6362982,28.049263,111.0,1.0
3.0061398,3.006134,3.6362953,28.0492,112.0,1.0
3.0061436,3.0061378,3.6362915,28.04914,113.0,1.0
3.0061445,3.0061388,3.6362906,28.049078,114.0,1.0
3.0061474,3.0061417,3.6362877,28.049023,115.0,1.0
3.0061493,3.0061436,3.6362858,28.048958,116.0,1.0
3.006153,3.0061464,3.636283,28.0489,117.0,1.0
3.006155,3.0061493,3.63628,28.04884,118.0,1.0
3.006157,3.0061502,3.636279,28.048779,119.0,1.0
3.0061598,3.006154,3.6362753,28.048721,120.0,1.0
3.0061626,3.006156,3.6362734,28.04866,121.0,1.0
3.0061646,3.0061588,3.6362705,28.048601,122.0,1.0
3.0061684,3.0061626,3.6362667,28.048542,123.0,1.0
3.0061703,3.0061646,3.6362648,28.048485,124.0,1.0
3.0061722,3.0061655,3.6362638,28.048426,125.0,1.0
3.0061731,3.0061665,3.636263,28.04837,126.0,1.0
3.006177,3.0061703,3.636259,28.04831,127.0,1.0
3.0061789,3.0061712,3.6362581,28.048254,128.0,1.0
3.0061808,3.006175,3.6362543,28.048195,129.0,1.0
3.0061827,3.006177,3.6362524,28.048138,130.0,1.0
3.0061855,3.0061808,3.6362486,28.048082,131.0,1.0
3.0061874,3.0061827,3.6362467,28.048029,132.0,1.0
3.0061893,3.0061836,3.6362457,28.047968,133.0,1.0
3.006194,3.0061865,3.6362429,28.047915,134.0,1.0
3.006196,3.0061893,3.63624,28.047863,135.0,1.0
3.006197,3.0061913,3.636238,28.047804,136.0,1.0
3.006199,3.006194,3.6362352,28.04775,137.0,1.0
3.0062017,3.006195,3.6362343,28.047695,138.0,1.0
3.0062046,3.006197,3.6362324,28.047642,139.0,1.0
3.0062065,3.006199,3.6362305,28.047588,140.0,1.0
3.0062094,3.0062027,3.6362267,28.047533,141.0,1.0
3.0062103,3.0062046,3.6362247,28.047485,142.0,1.0
3.0062122,3.0062065,3.6362228,28.047432,143.0,1.0
3.006215,3.0062103,3.636219,28.047377,144.0,1.0
3.006218,3.0062122,3.636217,28.047329,145.0,1.0
3.0062199,3.0062141,3.6362152,28.047277,146.0,1.0
3.0062218,3.006216,3.6362133,28.047226,147.0,1.0
3.0062237,3.006218,3.6362114,28.047174,148.0,1.0
3.0062265,3.0062199,3.6362095,28.047127,149.0,1.0
3.0062284,3.0062237,3.6362057,28.047075,150.0,1.0
3.0062313,3.0062246,3.6362047,28.047028,151.0,1.0
3.0062332,3.0062275,3.6362019,28.04698,152.0,1.0
3.0062332,3.0062284,3.636201,28.046934,153.0,1.0
3.006236,3.0062294,3.6362,28.046879,154.0,1.0
3.006239,3.0062323,3.636197,28.046837,155.0,1.0
3.00624,3.0062351,3.6361942,28.04679,156.0,1.0
3.0062437,3.006236,3.6361933,28.046741,157.0,1.0
3.0062437,3.006239,3.6361904,28.046696,158.0,1.0
3.0062466,3.00624,3.6361895,28.046654,159.0,1.0
3.0062475,3.0062418,3.6361876,28.046604,160.0,1.0
3.0062504,3.0062447,3.6361847,28.046562,161.0,1.0
3.0062523,3.0062456,3.6361837,28.046522,162.0,1.0
3.0062532,3.0062485,3.6361809,28.046476,163.0,1.0
3.006256,3.0062494,3.63618,28.046432,164.0,1.0
3.006257,3.0062504,3.636179,28.04639,165.0,1.0
3.00626,3.0062542,3.6361752,28.04635,166.0,1.0
3.0062609,3.006256,3.6361732,28.046305,167.0,1.0
3.0062628,3.006258,3.6361713,28.046267,168.0,1.0
3.0062647,3.006258,3.6361713,28.046225,169.0,1.0
3.0062656,3.00626,3.6361694,28.046185,170.0,1.0
3.0062675,3.0062618,3.6361675,28.046146,171.0,1.0
3.0062695,3.0062647,3.6361647,28.046106,172.0,1.0
3.0062704,3.0062637,3.6361656,28.046068,173.0,1.0
3.0062723,3.0062666,3.6361628,28.04603,174.0,1.0
3.0062742,3.0062685,3.6361609,28.045994,175.0,1.0
3.0062761,3.0062704,3.636159,28.045958,176.0,1.0
3.006277,3.0062714,3.636158,28.045918,177.0,1.0
3.00628,3.0062733,3.636156,28.045881,178.0,1.0
3.006279,3.0062733,3.636156,28.045849,179.0,1.0
3.0062828,3.006277,3.6361523,28.045815,180.0,1.0
3.0062838,3.006278,3.6361513,28.045778,181.0,1.0
3.0062857,3.006279,3.6361504,28.045744,182.0,1.0
3.0062857,3.006279,3.6361504,28.045712,183.0,1.0
3.0062876,3.0062819,3.6361475,28.045681,184.0,1.0
3.0062904,3.0062838,3.6361456,28.045647,185.0,1.0
3.0062904,3.0062847,3.6361446,28.045618,186.0,1.0
3.0062923,3.0062866,3.6361427,28.045586,187.0,1.0
3.0062943,3.0062885,3.6361408,28.045555,188.0,1.0
3.0062952,3.0062885,3.6361408,28.045527,189.0,1.0
3.0062952,3.0062895,3.6361399,28.045494,190.0,1.0
3.006298,3.0062914,3.636138,28.045464,191.0,1.0
3.006299,3.0062914,3.636138,28.045435,192.0,1.0
3.006299,3.0062923,3.636137,28.04541,193.0,1.0
3.006301,3.0062943,3.636135,28.04538,194.0,1.0
3.006301,3.0062962,3.6361332,28.045355,195.0,1.0
3.0063028,3.0062962,3.6361332,28.045326,196.0,1.0
3.0063047,3.006297,3.6361322,28.045301,197.0,1.0
3.0063047,3.0063,3.6361294,28.045277,198.0,1.0
3.0063066,3.0063,3.6361294,28.045252,199.0,1.0
0.0070581436,0.0070581436,6.635371,1664.6184,0.0,2.0
0.0016727448,0.0016736984,6.6407557,1664.4694,1.0,2.0
0.0068626404,0.0068616867,6.6355677,1662.9668,2.0,2.0
0.03561783,0.035618782,6.6068106,1652.9225,3.0,2.0
0.19112206,0.19112206,6.4513073,1586.7026,4.0,2.0
0.86805534,0.8680544,5.774375,1220.257,5.0,2.0
2.0966177,2.0966148,4.5458145,477.13962,6.0,2.0
2.7204285,2.7204237,3.9220057,130.0796,7.0,2.0
2.894414,2.8944092,3.7480202,51.73115,8.0,2.0
2.9540062,2.9540005,3.6884289,33.010227,9.0,2.0
2.977727,2.9777203,3.664709,29.186075,10.0,2.0
2.9888468,2.988841,3.6535883,28.57866,11.0,2.0
2.9949188,2.994913,3.6475163,28.37705,12.0,2.0
2.998557,2.9985514,3.643878,28.263979,13.0,2.0
3.000884,3.0008783,3.641551,28.19543,14.0,2.0
3.002452,3.0024462,3.6399832,28.151379,15.0,2.0
3.0035524,3.0035458,3.6388836,28.121454,16.0,2.0
3.004345,3.0043392,3.6380901,28.101425,17.0,2.0
3.0049314,3.0049257,3.6375036,28.087692,18.0,2.0
3.0053768,3.005371,3.6370583,28.077421,19.0,2.0
3.0057192,3.0057144,3.636715,28.06953,20.0,2.0
3.005992,3.0059862,3.6364431,28.06333,21.0,2.0
3.0062132,3.0062075,3.636222,28.058338,22.0,2.0
3.0063963,3.0063906,3.6360388,28.054224,23.0,2.0
3.006547,3.0065393,3.63589,28.050785,24.0,2.0
3.006671,3.0066643,3.635765,28.047894,25.0,2.0
3.006771,3.0067644,3.635665,28.045485,26.0,2.0
3.0068455,3.0068388,3.6355906,28.043541,27.0,2.0
3.006895,3.0068903,3.635539,28.042055,28.0,2.0
3.0069218,3.006917,3.6355124,28.041006,29.0,2.0
3.0069294,3.0069218,3.6355076,28.040356,30.0,2.0
3.006918,3.0069122,3.6355171,28.040035,31.0,2.0
3.006894,3.0068884,3.635541,28.039972,32.0,2.0
3.0068626,3.0068579,3.6355715,28.04009,33.0,2.0
3.0068274,3.0068226,3.6356068,28.040333,34.0,2.0
3.006791,3.0067844,3.635645,28.040648,35.0,2.0
3.006753,3.0067472,3.635682,28.040995,36.0,2.0
3.0067177,3.006711,3.6357183,28.041355,37.0,2.0
3.0066833,3.0066767,3.6357527,28.041718,38.0,2.0
3.006651,3.0066442,3.635785,28.04206,39.0,2.0
3.0066223,3.0066166,3.6358128,28.04239,40.0,2.0
3.0065956,3.00659,3.6358395,28.042698,41.0,2.0
3.0065718,3.0065641,3.6358652,28.042986,42.0,2.0
3.006547,3.0065403,3.635889,28.04325,43.0,2.0
3.006526,3.0065212,3.6359081,28.04349,44.0,2.0
3.0065088,3.006503,3.6359262,28.043716,45.0,2.0
3.0064926,3.006487,3.6359425,28.043919,46.0,2.0
3.0064774,3.0064716,3.6359577,28.044102,47.0,2.0
3.006462,3.0064564,3.635973,28.044273,48.0,2.0
3.0064507,3.006443,3.6359863,28.04443,49.0,2.0
3.0064383,3.0064316,3.6359978,28.044575,50.0,2.0
3.0064278,3.006421,3.6360083,28.04471,51.0,2.0
3.0064182,3.0064116,3.6360178,28.04483,52.0,2.0
3.0064087,3.006403,3.6360264,28.044943,53.0,2.0
3.006401,3.0063944,3.636035,28.045048,54.0,2.0
3.0063934,3.0063868,3.6360426,28.045145,55.0,2.0
3.0063868,3.00638,3.6360493,28.04523,56.0,2.0
3.00638,3.0063744,3.636055,28.045317,57.0,2.0
3.0063725,3.0063677,3.6360617,28.045393,58.0,2.0
3.0063677,3.006363,3.6360664,28.045464,59.0,2.0
3.006363,3.0063562,3.636073,28.04553,60.0,2.0
3.0063581,3.0063524,3.636077,28.045591,61.0,2.0
3.0063534,3.0063467,3.6360826,28.045649,62.0,2.0
3.0063486,3.006343,3.6360865,28.045706,63.0,2.0
3.0063448,3.006339,3.6360903,28.045755,64.0,2.0
3.006341,3.0063353,3.636094,28.045803,65.0,2.0
3.0063381,3.0063314,3.636098,28.045853,66.0,2.0
3.0063362,3.0063305,3.6360989,28.045893,67.0,2.0
3.0063314,3.0063257,3.6361036,28.045933,68.0,2.0
3.0063286,3.006322,3.6361074,28.045967,69.0,2.0
3.0063257,3.00632,3.6361094,28.046005,70.0,2.0
3.0063238,3.0063171,3.6361122,28.046036,71.0,2.0
3.00632,3.0063143,3.636115,28.046068,72.0,2.0
3.0063171,3.0063114,3.636118,28.046097,73.0,2.0
3.0063162,3.0063105,3.636119,28.046124,74.0,2.0
3.0063124,3.0063076,3.6361217,28.04615,75.0,2.0
3.0063124,3.0063057,3.6361237,28.046177,76.0,2.0
3.0063105,3.0063047,3.6361246,28.046198,77.0,2.0
3.0063076,3.0063028,3.6361265,28.04622,78.0,2.0
3.0063066,3.006301,3.6361284,28.046238,79.0,2.0
3.0063057,3.006299,3.6361303,28.04626,80.0,2.0
3.0063038,3.006298,3.6361313,28.046276,81.0,2.0
3.0063019,3.0062962,3.6361332,28.046293,82.0,2.0
3.0063,3.0062952,3.6361341,28.046309,83.0,2.0
3.006299,3.0062933,3.636136,28.046324,84.0,2.0
3.006298,3.0062923,3.636137,28.046337,85.0,2.0
3.006297,3.0062895,3.6361399,28.046349,86.0,2.0
3.0062952,3.0062895,3.6361399,28.046358,87.0,2.0
3.0062933,3.0062876,3.6361418,28.046371,88.0,2.0
3.0062923,3.0062866,3.6361427,28.046383,89.0,2.0
3.0062914,3.0062857,3.6361437,28.04639,90.0,2.0
3.0062914,3.0062857,3.6361437,28.046402,91.0,2.0
3.0062904,3.0062847,3.6361446,28.046408,92.0,2.0
3.0062895,3.0062838,3.6361456,28.046413,93.0,2.0
3.0062876,3.0062819,3.6361475,28.046425,94.0,2.0
3.0062876,3.0062819,3.6361475,28.04643,95.0,2.0
3.0062876,3.006281,3.6361485,28.046434,96.0,2.0
3.0062857,3.006281,3.6361485,28.04644,97.0,2.0
3.0062866,3.00628,3.6361494,28.046446,98.0,2.0
3.0062847,3.006278,3.6361513,28.04645,99.0,2.0
3.0062847,3.006279,3.6361504,28.046453,100.0,2.0
3.0062838,3.006279,3.6361504,28.046457,101.0,2.0
3.0062838,3.006277,3.6361523,28.046461,102.0,2.0
3.0062838,3.006277,3.6361523,28.046463,103.0,2.0
3.006281,3.0062752,3.6361542,28.046465,104.0,2.0
3.0062819,3.0062752,3.6361542,28.046469,105.0,2.0
3.006281,3.0062752,3.6361542,28.046469,106.0,2.0
3.006281,3.0062752,3.6361542,28.04647,107.0,2.0
3.006281,3.0062733,3.636156,28.046473,108.0,2.0
3.00628,3.0062733,3.636156,28.046473,109.0,2.0
3.00628,3.0062742,3.6361551,28.046476,110.0,2.0
3.006279,3.0062723,3.636157,28.046473,111.0,2.0
3.006278,3.0062723,3.636157,28.046474,112.0,2.0
3.006277,3.0062723,3.636157,28.046473,113.0,2.0
3.006278,3.0062733,3.636156,28.046474,114.0,2.0
3.006278,3.0062723,3.636157,28.046474,115.0,2.0
3.006277,3.0062704,3.636159,28.04647,116.0,2.0
3.006277,3.0062714,3.636158,28.04647,117.0,2.0
3.0062761,3.0062695,3.63616,28.04647,118.0,2.0
3.0062761,3.0062695,3.63616,28.046469,119.0,2.0
3.0062761,3.0062695,3.63616,28.046469,120.0,2.0
3.0062752,3.0062695,3.63616,28.046465,121.0,2.0
3.0062752,3.0062695,3.63616,28.046465,122.0,2.0
3.0062742,3.0062685,3.6361609,28.046463,123.0,2.0
3.0062761,3.0062695,3.63616,28.046463,124.0,2.0
3.0062752,3.0062695,3.63616,28.04646,125.0,2.0
3.0062752,3.0062685,3.6361609,28.046455,126.0,2.0
3.0062742,3.0062685,3.6361609,28.046455,127.0,2.0
3.0062752,3.0062685,3.6361609,28.046453,128.0,2.0
3.0062742,3.0062675,3.6361618,28.046448,129.0,2.0
3.0062733,3.0062675,3.6361618,28.046448,130.0,2.0
3.0062733,3.0062675,3.6361618,28.046446,131.0,2.0
3.0062733,3.0062666,3.6361628,28.04644,132.0,2.0
3.0062733,3.0062685,3.6361609,28.04644,133.0,2.0
3.0062733,3.0062666,3.6361628,28.046434,134.0,2.0
3.0062733,3.0062666,3.6361628,28.046434,135.0,2.0
3.0062723,3.0062666,3.6361628,28.046434,136.0,2.0
3.0062723,3.0062666,3.6361628,28.046427,137.0,2.0
3.0062723,3.0062666,3.6361628,28.046423,138.0,2.0
3.0062733,3.0062666,3.6361628,28.046425,139.0,2.0
3.0062733,3.0062675,3.6361618,28.04642,140.0,2.0
3.0062714,3.0062656,3.6361637,28.046415,141.0,2.0
3.0062733,3.0062666,3.6361628,28.046412,142.0,2.0
3.0062723,3.0062666,3.6361628,28.046412,143.0,2.0
3.0062723,3.0062675,3.6361618,28.046406,144.0,2.0
3.0062723,3.0062666,3.6361628,28.046404,145.0,2.0
3.0062723,3.0062666,3.6361628,28.046398,146.0,2.0
3.0062714,3.0062656,3.6361637,28.046394,147.0,2.0
3.0062714,3.0062656,3.6361637,28.046392,148.0,2.0
3.0062714,3.0062647,3.6361647,28.046389,149.0,2.0
3.0062704,3.0062647,3.6361647,28.046387,150.0,2.0
3.0062723,3.0062656,3.6361637,28.04638,151.0,2.0
3.0062714,3.0062656,3.6361637,28.046377,152.0,2.0
3.0062723,3.0062647,3.6361647,28.046377,153.0,2.0
3.0062704,3.0062647,3.6361647,28.04637,154.0,2.0
3.0062704,3.0062656,3.6361637,28.046368,155.0,2.0
3.0062714,3.0062647,3.6361647,28.046364,156.0,2.0
3.0062704,3.0062647,3.6361647,28.046362,157.0,2.0
3.0062714,3.0062647,3.6361647,28.046356,158.0,2.0
3.0062714,3.0062647,3.6361647,28.046349,159.0,2.0
3.0062714,3.0062647,3.6361647,28.046347,160.0,2.0
3.0062704,3.0062647,3.6361647,28.046345,161.0,2.0
3.0062714,3.0062647,3.6361647,28.046343,162.0,2.0
3.0062704,3.0062647,3.6361647,28.046337,163.0,2.0
3.0062714,3.0062656,3.6361637,28.046333,164.0,2.0
3.0062714,3.0062647,3.6361647,28.046328,165.0,2.0
3.0062714,3.0062647,3.6361647,28.046324,166.0,2.0
3.0062714,3.0062647,3.6361647,28.046322,167.0,2.0
3.0062704,3.0062647,3.6361647,28.046316,168.0,2.0
3.0062695,3.0062647,3.6361647,28.046316,169.0,2.0
3.0062704,3.0062647,3.6361647,28.046309,170.0,2.0
3.0062714,3.0062647,3.6361647,28.046305,171.0,2.0
3.0062704,3.0062647,3.6361647,28.0463,172.0,2.0
3.0062695,3.0062637,3.6361656,28.046293,173.0,2.0
3.0062714,3.0062656,3.6361637,28.046291,174.0,2.0
3.0062704,3.0062647,3.6361647,28.046293,175.0,2.0
3.0062723,3.0062647,3.6361647,28.046286,176.0,2.0
3.0062714,3.0062656,3.6361637,28.04628,177.0,2.0
3.0062714,3.0062656,3.6361637,28.04628,178.0,2.0
3.0062704,3.0062647,3.6361647,28.046272,179.0,2.0
3.0062714,3.0062656,3.6361637,28.046268,180.0,2.0
3.0062714,3.0062637,3.6361656,28.04626,181.0,2.0
3.0062704,3.0062647,3.6361647,28.046263,182.0,2.0
3.0062695,3.0062647,3.6361647,28.046255,183.0,2.0
3.0062704,3.0062647,3.6361647,28.046253,184.0,2.0
3.0062695,3.0062647,3.6361647,28.046247,185.0,2.0
3.0062704,3.0062637,3.6361656,28.046242,186.0,2.0
3.0062704,3.0062647,3.6361647,28.046238,187.0,2.0
3.0062714,3.0062647,3.6361647,28.04623,188.0,2.0
3.0062714,3.0062656,3.6361637,28.04623,189.0,2.0
3.0062723,3.0062656,3.6361637,28.04623,190.0,2.0
3.0062714,3.0062647,3.6361647,28.046223,191.0,2.0
3.0062704,3.0062647,3.6361647,28.046217,192.0,2.0
3.0062704,3.0062647,3.6361647,28.046211,193.0,2.0
3.0062704,3.0062656,3.6361637,28.046206,194.0,2.0
3.0062704,3.0062647,3.6361647,28.046204,195.0,2.0
3.0062704,3.0062656,3.6361637,28.046198,196.0,2.0
3.0062695,3.0062647,3.6361647,28.046194,197.0,2.0
3.0062714,3.0062656,3.6361637,28.046188,198.0,2.0
3.0062704,3.0062647,3.6361647,28.046186,199.0,2.0
0.66768837,0.66756725,5.974862,1641.544,0.0,3.0
0.300148,0.3001461,6.3422832,1595.3597,1.0,3.0
1.1517162,1.1517124,5.490717,1163.9067,2.0,3.0
2.3814182,2.3814125,4.261017,439.6638,3.0,3.0
2.8379974,2.8379917,3.8044376,128.93124,4.0,3.0
2.9540539,2.9540472,3.6883821,51.99828,5.0,3.0
2.9871635,2.9871578,3.6552715,34.708652,6.0,3.0
2.9976664,2.9976606,3.6447687,30.220873,7.0,3.0
3.0019388,3.001933,3.6404963,28.707321,8.0,3.0
3.003807,3.0038013,3.638628,28.234377,9.0,3.0
3.0048122,3.0048065,3.6376228,28.13958,10.0,3.0
3.0054455,3.005437,3.6369925,28.117512,11.0,3.0
3.0058975,3.0058918,3.6365376,28.10156,12.0,3.0
3.0062275,3.0062208,3.6362085,28.089512,13.0,3.0
3.0064602,3.0064554,3.635974,28.080326,14.0,3.0
3.0066156,3.006609,3.6358204,28.073397,15.0,3.0
3.0067053,3.0066996,3.6357298,28.068275,16.0,3.0
3.0067425,3.0067358,3.6356936,28.064602,17.0,3.0
3.0067406,3.0067348,3.6356945,28.062067,18.0,3.0
3.006711,3.0067043,3.635725,28.060377,19.0,3.0
3.0066614,3.0066566,3.6357727,28.059317,20.0,3.0
3.0066032,3.0065975,3.6358318,28.05869,21.0,3.0
3.0065403,3.0065346,3.6358948,28.058372,22.0,3.0
3.0064745,3.0064697,3.6359596,28.058243,23.0,3.0
3.0064125,3.0064058,3.6360235,28.058247,24.0,3.0
3.0063543,3.0063477,3.6360817,28.05832,25.0,3.0
3.006299,3.0062923,3.636137,28.058428,26.0,3.0
3.0062485,3.0062418,3.6361876,28.058548,27.0,3.0
3.0062027,3.006197,3.6362324,28.058674,28.0,3.0
3.0061626,3.006157,3.6362724,28.058783,29.0,3.0
3.0061264,3.0061207,3.6363087,28.05887,30.0,3.0
3.006093,3.0060873,3.636342,28.058947,31.0,3.0
3.0060654,3.0060596,3.6363697,28.058998,32.0,3.0
3.0060406,3.006034,3.6363955,28.059029,33.0,3.0
3.0060177,3.006012,3.6364174,28.059044,34.0,3.0
3.0059986,3.005993,3.6364365,28.059034,35.0,3.0
3.0059824,3.0059757,3.6364536,28.059011,36.0,3.0
3.0059671,3.0059605,3.636469,28.058975,37.0,3.0
3.0059538,3.005947,3.6364822,28.058918,38.0,3.0
3.0059423,3.0059366,3.6364927,28.058855,39.0,3.0
3.0059338,3.005928,3.6365013,28.058777,40.0,3.0
3.0059252,3.0059195,3.63651,28.058687,41.0,3.0
3.0059185,3.0059137,3.6365156,28.05859,42.0,3.0
3.0059128,3.005907,3.6365223,28.05848,43.0,3.0
3.005909,3.0059032,3.636526,28.058365,44.0,3.0
3.005906,3.0058994,3.63653,28.05824,45.0,3.0
3.0059042,3.0058956,3.6365337,28.058119,46.0,3.0
3.0059004,3.0058947,3.6365347,28.057987,47.0,3.0
3.0058985,3.0058928,3.6365366,28.057854,48.0,3.0
3.0058975,3.0058918,3.6365376,28.057718,49.0,3.0
3.0058985,3.0058908,3.6365385,28.057585,50.0,3.0
3.0058985,3.0058918,3.6365376,28.05745,51.0,3.0
3.0058975,3.00589,3.6365395,28.057314,52.0,3.0
3.0058985,3.0058908,3.6365385,28.05718,53.0,3.0
3.0058994,3.0058928,3.6365366,28.057043,54.0,3.0
3.0059004,3.0058928,3.6365366,28.0569,55.0,3.0
3.0059004,3.0058947,3.6365347,28.056767,56.0,3.0
3.0059023,3.0058956,3.6365337,28.056625,57.0,3.0
