complexity,accuracy,distortion,mse,round,trial
1.4992847,1.257822,0.6600437,238.18097,116.0,1.0
1.499279,1.2578182,0.66004753,238.18211,117.0,1.0
1.4992723,1.2578144,0.66005135,238.18324,118.0,1.0
1.4992647,1.2578115,0.6600542,238.18437,119.0,1.0
1.49926,1.2578077,0.660058,238.18552,120.0,1.0
1.4992533,1.257802,0.66006374,238.18661,121.0,1.0
1.4992466,1.2578001,0.66006565,238.18771,122.0,1.0
1.4992409,1.2577963,0.66006947,238.18878,123.0,1.0
1.4992361,1.2577934,0.6600723,238.18988,124.0,1.0
1.4992294,1.2577896,0.66007614,238.19095,125.0,1.0
1.4992228,1.2577858,0.66007996,238.192,126.0,1.0
1.499218,1.2577829,0.6600828,238.19304,127.0,1.0
1.4992123,1.2577801,0.6600857,238.1941,128.0,1.0
1.4992056,1.2577772,0.66008854,238.19511,129.0,1.0
1.4991989,1.2577744,0.6600914,238.19612,130.0,1.0
1.4991941,1.2577705,0.6600952,238.19713,131.0,1.0
1.4991894,1.2577677,0.6600981,238.19814,132.0,1.0
1.4991837,1.2577648,0.66010094,238.19911,133.0,1.0
1.4991798,1.257762,0.6601038,238.20007,134.0,1.0
1.4991732,1.2577591,0.66010666,238.20107,135.0,1.0
1.4991684,1.2577562,0.6601095,238.20201,136.0,1.0
1.4991617,1.2577534,0.6601124,238.20296,137.0,1.0
1.499157,1.2577496,0.6601162,238.20387,138.0,1.0
1.4991531,1.2577477,0.6601181,238.2048,139.0,1.0
1.4991474,1.2577448,0.66012096,238.20573,140.0,1.0
1.4991417,1.25774,0.66012573,238.2066,141.0,1.0
1.4991379,1.2577381,0.66012764,238.20752,142.0,1.0
1.4991322,1.2577362,0.66012955,238.20837,143.0,1.0
1.4991264,1.2577324,0.66013336,238.20924,144.0,1.0
1.4991236,1.2577305,0.66013527,238.2101,145.0,1.0
1.4991179,1.2577276,0.66013813,238.21098,146.0,1.0
1.4991131,1.2577248,0.660141,238.2118,147.0,1.0
1.4991093,1.2577229,0.6601429,238.21265,148.0,1.0
1.4991035,1.257721,0.6601448,238.21347,149.0,1.0
1.4991007,1.2577181,0.66014767,238.21428,150.0,1.0
1.499095,1.2577162,0.6601496,238.21507,151.0,1.0
1.4990911,1.2577114,0.66015434,238.21588,152.0,1.0
1.4990883,1.2577105,0.6601553,238.21664,153.0,1.0
1.4990826,1.2577076,0.66015816,238.21745,154.0,1.0
1.4990788,1.2577047,0.660161,238.21823,155.0,1.0
1.499074,1.2577038,0.660162,238.219,156.0,1.0
1.4990702,1.2577009,0.66016483,238.21971,157.0,1.0
1.4990644,1.257698,0.6601677,238.2205,158.0,1.0
1.4990625,1.2576962,0.6601696,238.22119,159.0,1.0
1.4990578,1.2576933,0.66017246,238.22192,160.0,1.0
1.499054,1.2576914,0.66017437,238.22263,161.0,1.0
1.4990501,1.2576895,0.6601763,238.22334,162.0,1.0
1.4990463,1.2576876,0.6601782,238.22404,163.0,1.0
1.4990425,1.2576847,0.66018105,238.22473,164.0,1.0
1.4990387,1.2576838,0.660182,238.22542,165.0,1.0
1.4990349,1.2576809,0.66018486,238.22607,166.0,1.0
1.4990311,1.2576799,0.6601858,238.22678,167.0,1.0
1.4990292,1.2576771,0.6601887,238.22743,168.0,1.0
1.4990263,1.2576752,0.6601906,238.22806,169.0,1.0
1.4990225,1.2576733,0.6601925,238.22871,170.0,1.0
1.4990177,1.2576723,0.66019344,238.22934,171.0,1.0
1.4990139,1.2576694,0.6601963,238.22998,172.0,1.0
1.499012,1.2576675,0.6601982,238.23062,173.0,1.0
1.4990082,1.2576666,0.66019917,238.2312,174.0,1.0
1.4990053,1.2576647,0.6602011,238.23183,175.0,1.0
1.4990015,1.2576618,0.66020393,238.2324,176.0,1.0
1.4989977,1.257659,0.6602068,238.23302,177.0,1.0
1.4989948,1.257659,0.6602068,238.2336,178.0,1.0
1.498991,1.257657,0.6602087,238.23416,179.0,1.0
1.4989891,1.2576561,0.66020966,238.23474,180.0,1.0
1.4989853,1.2576542,0.66021156,238.2353,181.0,1.0
1.4989815,1.2576523,0.6602135,238.23582,182.0,1.0
1.4989796,1.2576485,0.6602173,238.2364,183.0,1.0
1.4989777,1.2576466,0.6602192,238.23694,184.0,1.0
1.4989738,1.2576447,0.6602211,238.23749,185.0,1.0
1.498971,1.2576437,0.66022205,238.238,186.0,1.0
1.4989681,1.2576437,0.66022205,238.23853,187.0,1.0
1.4989672,1.2576418,0.66022396,238.23906,188.0,1.0
1.4989634,1.2576389,0.6602268,238.23956,189.0,1.0
1.4989605,1.257638,0.6602278,238.24005,190.0,1.0
1.4989576,1.257638,0.6602278,238.24057,191.0,1.0
1.4989538,1.2576361,0.6602297,238.24104,192.0,1.0
1.4989519,1.2576332,0.66023254,238.24152,193.0,1.0
1.49895,1.2576323,0.6602335,238.24203,194.0,1.0
1.4989471,1.2576323,0.6602335,238.2425,195.0,1.0
1.4989424,1.2576294,0.66023636,238.24295,196.0,1.0
1.4989424,1.2576284,0.6602373,238.24341,197.0,1.0
1.4989405,1.2576275,0.66023827,238.24388,198.0,1.0
1.4989367,1.2576246,0.6602411,238.24432,199.0,1.0
0.0070142746,0.00025081635,1.9176149,1650.4557,0.0,2.0
0.0005054474,0.00033950806,1.9175262,1650.3033,1.0,2.0
0.0019407272,0.0015630722,1.9163027,1648.8339,2.0,2.0
0.0096588135,0.008280754,1.909585,1639.6462,3.0,2.0
0.05036831,0.04443264,1.8734331,1585.796,4.0,2.0
0.2343893,0.20913506,1.7087307,1340.3037,5.0,2.0
0.6984577,0.6182833,1.2995825,809.08344,6.0,2.0
1.141406,0.99082756,0.9270382,425.5388,7.0,2.0
1.3497858,1.1539478,0.7639179,291.31137,8.0,2.0
1.431323,1.2127638,0.70510197,256.47943,9.0,2.0
1.465764,1.2360783,0.6817875,245.70006,10.0,2.0
1.4817228,1.2464523,0.6714134,241.85086,11.0,2.0
1.4896078,1.251441,0.66642475,240.21161,12.0,2.0
1.4937801,1.2540398,0.663826,239.41917,13.0,2.0
1.4961185,1.2554874,0.6623783,239.00298,14.0,2.0
1.4974918,1.2563391,0.6615267,238.76578,15.0,2.0
1.4983301,1.2568655,0.66100025,238.61937,16.0,2.0
1.4988499,1.2571993,0.66066647,238.52263,17.0,2.0
1.499177,1.2574177,0.6604481,238.4553,18.0,2.0
1.4993782,1.2575617,0.66030407,238.40651,19.0,2.0
1.4995012,1.257658,0.66020775,238.36974,20.0,2.0
1.4995775,1.2577248,0.660141,238.34074,21.0,2.0
1.4996281,1.2577734,0.66009235,238.31668,22.0,2.0
1.4996643,1.2578144,0.66005135,238.2955,23.0,2.0
1.4996958,1.2578487,0.660017,238.2759,24.0,2.0
1.4997263,1.2578812,0.6599846,238.2573,25.0,2.0
1.4997568,1.2579145,0.6599512,238.2395,26.0,2.0
1.4997854,1.2579441,0.65992165,238.22275,27.0,2.0
1.4998083,1.2579699,0.6598959,238.2076,28.0,2.0
1.4998236,1.2579918,0.65987396,238.1944,29.0,2.0
1.4998293,1.2580061,0.65985966,238.1834,30.0,2.0
1.4998255,1.2580128,0.659853,238.17468,31.0,2.0
1.499815,1.2580175,0.6598482,238.16801,32.0,2.0
1.4997988,1.2580147,0.6598511,238.1631,33.0,2.0
1.4997768,1.2580109,0.6598549,238.15959,34.0,2.0
1.4997549,1.2580061,0.65985966,238.15706,35.0,2.0
1.4997339,1.2579994,0.65986633,238.15518,36.0,2.0
1.499711,1.2579927,0.659873,238.15373,37.0,2.0
1.499691,1.2579861,0.6598797,238.15251,38.0,2.0
1.4996729,1.2579803,0.6598854,238.15141,39.0,2.0
1.4996586,1.2579756,0.6598902,238.15033,40.0,2.0
1.4996452,1.2579708,0.65989494,238.14926,41.0,2.0
1.4996357,1.2579689,0.65989685,238.14815,42.0,2.0
1.4996262,1.257967,0.65989876,238.14711,43.0,2.0
1.4996176,1.257966,0.6598997,238.146,44.0,2.0
1.4996128,1.2579651,0.65990067,238.14493,45.0,2.0
1.4996061,1.2579641,0.6599016,238.14388,46.0,2.0
1.4996033,1.2579651,0.65990067,238.14287,47.0,2.0
1.4995995,1.257966,0.6598997,238.14192,48.0,2.0
1.4995956,1.257966,0.6598997,238.14105,49.0,2.0
1.4995937,1.257967,0.65989876,238.14024,50.0,2.0
1.4995899,1.257966,0.6598997,238.13954,51.0,2.0
1.499588,1.257966,0.6598997,238.13892,52.0,2.0
1.4995852,1.257967,0.65989876,238.13837,53.0,2.0
1.4995832,1.257967,0.65989876,238.13797,54.0,2.0
1.4995804,1.257966,0.6598997,238.1376,55.0,2.0
1.4995766,1.2579651,0.65990067,238.13737,56.0,2.0
1.4995747,1.2579651,0.65990067,238.13719,57.0,2.0
1.4995718,1.2579651,0.65990067,238.1371,58.0,2.0
1.499568,1.2579641,0.6599016,238.13713,59.0,2.0
1.4995642,1.2579622,0.6599035,238.1372,60.0,2.0
1.4995604,1.2579622,0.6599035,238.1374,61.0,2.0
1.4995565,1.2579613,0.6599045,238.13766,62.0,2.0
1.4995527,1.2579584,0.65990734,238.13802,63.0,2.0
1.499548,1.2579575,0.6599083,238.13838,64.0,2.0
1.4995422,1.2579556,0.6599102,238.13885,65.0,2.0
1.4995394,1.2579546,0.65991116,238.13937,66.0,2.0
1.4995337,1.2579517,0.659914,238.13991,67.0,2.0
1.4995289,1.2579498,0.6599159,238.14056,68.0,2.0
1.4995232,1.257947,0.6599188,238.14124,69.0,2.0
1.4995165,1.2579441,0.65992165,238.14197,70.0,2.0
1.4995127,1.2579412,0.6599245,238.14272,71.0,2.0
1.499506,1.2579393,0.6599264,238.14355,72.0,2.0
1.4995003,1.2579355,0.6599302,238.1444,73.0,2.0
1.4994946,1.2579327,0.6599331,238.14526,74.0,2.0
1.4994888,1.2579317,0.65993404,238.14618,75.0,2.0
1.4994831,1.257927,0.6599388,238.1471,76.0,2.0
1.4994764,1.2579241,0.6599417,238.14807,77.0,2.0
1.4994698,1.2579222,0.6599436,238.14905,78.0,2.0
1.499465,1.2579174,0.65994835,238.15007,79.0,2.0
1.4994564,1.2579136,0.65995216,238.1511,80.0,2.0
1.4994507,1.2579117,0.6599541,238.15213,81.0,2.0
1.499445,1.2579079,0.6599579,238.15317,82.0,2.0
1.4994383,1.257905,0.65996075,238.15425,83.0,2.0
1.4994297,1.2579002,0.6599655,238.15533,84.0,2.0
1.4994249,1.2578964,0.65996933,238.1564,85.0,2.0
1.4994183,1.2578936,0.6599722,238.15755,86.0,2.0
1.4994106,1.2578907,0.65997505,238.15862,87.0,2.0
1.499403,1.2578869,0.65997887,238.15976,88.0,2.0
1.4993973,1.257884,0.6599817,238.16086,89.0,2.0
1.4993906,1.2578802,0.65998554,238.16199,90.0,2.0
1.4993849,1.2578754,0.6599903,238.16313,91.0,2.0
1.4993773,1.2578735,0.6599922,238.16428,92.0,2.0
1.4993706,1.2578678,0.65999794,238.16536,93.0,2.0
1.4993649,1.2578659,0.65999985,238.16652,94.0,2.0
1.4993572,1.2578621,0.66000366,238.16765,95.0,2.0
1.4993515,1.2578583,0.6600075,238.16878,96.0,2.0
1.4993448,1.2578554,0.66001034,238.16992,97.0,2.0
1.4993382,1.2578516,0.66001415,238.17104,98.0,2.0
1.4993315,1.2578487,0.660017,238.17215,99.0,2.0
1.4993258,1.2578449,0.6600208,238.17328,100.0,2.0
1.4993191,1.2578421,0.6600237,238.17441,101.0,2.0
1.4993134,1.2578373,0.66002846,238.17554,102.0,2.0
1.4993057,1.2578335,0.6600323,238.17665,103.0,2.0
1.4993,1.2578297,0.6600361,238.17776,104.0,2.0
1.4992952,1.2578268,0.66003895,238.17883,105.0,2.0
1.4992886,1.257824,0.6600418,238.17993,106.0,2.0
1.4992819,1.2578211,0.66004467,238.18105,107.0,2.0
1.4992762,1.2578173,0.6600485,238.18213,108.0,2.0
1.4992714,1.2578144,0.66005135,238.1832,109.0,2.0
1.4992638,1.2578096,0.6600561,238.18427,110.0,2.0
1.4992571,1.2578058,0.6600599,238.1853,111.0,2.0
1.4992514,1.2578039,0.66006184,238.1864,112.0,2.0
1.4992456,1.257801,0.6600647,238.18745,113.0,2.0
1.4992409,1.2577982,0.66006756,238.18846,114.0,2.0
1.4992352,1.2577934,0.6600723,238.18951,115.0,2.0
1.4992294,1.2577915,0.66007423,238.19055,116.0,2.0
1.4992228,1.2577887,0.6600771,238.19157,117.0,2.0
1.499218,1.2577858,0.66007996,238.19258,118.0,2.0
1.4992113,1.257782,0.6600838,238.19356,119.0,2.0
1.4992065,1.2577791,0.66008663,238.19458,120.0,2.0
1.4992008,1.2577753,0.66009045,238.19559,121.0,2.0
1.4991951,1.2577724,0.6600933,238.19658,122.0,2.0
1.4991903,1.2577686,0.6600971,238.19754,123.0,2.0
1.4991837,1.2577677,0.6600981,238.1985,124.0,2.0
1.4991779,1.2577639,0.6601019,238.1995,125.0,2.0
1.4991732,1.25776,0.6601057,238.20044,126.0,2.0
1.4991693,1.2577581,0.6601076,238.20137,127.0,2.0
1.4991627,1.2577553,0.6601105,238.2023,128.0,2.0
1.4991579,1.2577515,0.6601143,238.20325,129.0,2.0
1.499155,1.2577496,0.6601162,238.2042,130.0,2.0
1.4991493,1.2577457,0.66012,238.20508,131.0,2.0
1.4991426,1.2577448,0.66012096,238.20596,132.0,2.0
1.4991388,1.257741,0.6601248,238.20688,133.0,2.0
1.4991341,1.2577381,0.66012764,238.20776,134.0,2.0
1.4991293,1.2577343,0.66013145,238.20865,135.0,2.0
1.4991245,1.2577324,0.66013336,238.20952,136.0,2.0
1.4991179,1.2577305,0.66013527,238.21039,137.0,2.0
1.499116,1.2577276,0.66013813,238.21124,138.0,2.0
1.4991102,1.2577238,0.66014194,238.21211,139.0,2.0
1.4991055,1.2577219,0.66014385,238.21295,140.0,2.0
1.4991016,1.257719,0.6601467,238.21378,141.0,2.0
1.4990978,1.2577162,0.6601496,238.21461,142.0,2.0
1.499093,1.2577152,0.6601505,238.21542,143.0,2.0
1.4990873,1.2577114,0.66015434,238.21622,144.0,2.0
1.4990826,1.2577085,0.6601572,238.21704,145.0,2.0
1.4990778,1.2577076,0.66015816,238.21783,146.0,2.0
1.4990749,1.2577038,0.660162,238.21861,147.0,2.0
1.4990711,1.2577019,0.6601639,238.21942,148.0,2.0
1.4990654,1.2577,0.6601658,238.22018,149.0,2.0
1.4990625,1.2576962,0.6601696,238.22095,150.0,2.0
1.4990587,1.2576962,0.6601696,238.22171,151.0,2.0
1.499054,1.2576933,0.66017246,238.22244,152.0,2.0
1.4990501,1.2576904,0.6601753,238.22319,153.0,2.0
1.4990463,1.2576866,0.66017914,238.22392,154.0,2.0
1.4990416,1.2576866,0.66017914,238.22464,155.0,2.0
1.4990377,1.2576838,0.660182,238.22539,156.0,2.0
1.4990349,1.2576809,0.66018486,238.22607,157.0,2.0
1.4990301,1.2576799,0.6601858,238.22678,158.0,2.0
1.4990253,1.257678,0.6601877,238.22751,159.0,2.0
1.4990244,1.2576752,0.6601906,238.2282,160.0,2.0
1.4990196,1.2576714,0.6601944,238.22888,161.0,2.0
1.4990149,1.2576714,0.6601944,238.22955,162.0,2.0
1.499012,1.2576685,0.66019726,238.23022,163.0,2.0
1.4990082,1.2576656,0.6602001,238.23091,164.0,2.0
1.4990053,1.2576637,0.660202,238.23155,165.0,2.0
1.4990025,1.2576628,0.660203,238.23221,166.0,2.0
1.4989986,1.2576599,0.66020584,238.23283,167.0,2.0
1.4989948,1.257659,0.6602068,238.23349,168.0,2.0
1.49899,1.257657,0.6602087,238.2341,169.0,2.0
1.4989882,1.2576542,0.66021156,238.23474,170.0,2.0
1.4989843,1.2576542,0.66021156,238.23537,171.0,2.0
1.4989824,1.2576504,0.6602154,238.23598,172.0,2.0
1.4989786,1.2576494,0.66021633,238.23659,173.0,2.0
1.4989748,1.2576466,0.6602192,238.23717,174.0,2.0
1.498971,1.2576466,0.6602192,238.23778,175.0,2.0
1.4989681,1.2576447,0.6602211,238.23836,176.0,2.0
1.4989662,1.2576408,0.6602249,238.23894,177.0,2.0
1.4989634,1.2576408,0.6602249,238.2395,178.0,2.0
1.4989595,1.2576389,0.6602268,238.24007,179.0,2.0
1.4989567,1.2576361,0.6602297,238.24062,180.0,2.0
1.4989529,1.2576351,0.66023064,238.24118,181.0,2.0
1.4989519,1.2576342,0.6602316,238.24173,182.0,2.0
1.4989481,1.2576313,0.66023445,238.24228,183.0,2.0
1.4989452,1.2576313,0.66023445,238.2428,184.0,2.0
1.4989414,1.2576294,0.66023636,238.24336,185.0,2.0
1.4989395,1.2576275,0.66023827,238.24384,186.0,2.0
1.4989357,1.2576256,0.6602402,238.24438,187.0,2.0
1.4989338,1.2576246,0.6602411,238.24487,188.0,2.0
1.4989319,1.2576218,0.660244,238.24539,189.0,2.0
1.4989281,1.2576208,0.66024494,238.2459,190.0,2.0
1.4989252,1.2576199,0.6602459,238.24641,191.0,2.0
1.4989233,1.257618,0.6602478,238.24687,192.0,2.0
1.4989204,1.257617,0.66024876,238.24734,193.0,2.0
1.4989185,1.2576141,0.6602516,238.24786,194.0,2.0
1.4989157,1.2576141,0.6602516,238.24829,195.0,2.0
1.4989128,1.2576103,0.66025543,238.2488,196.0,2.0
1.4989109,1.2576103,0.66025543,238.24927,197.0,2.0
1.4989071,1.2576094,0.6602564,238.2497,198.0,2.0
1.4989052,1.2576075,0.6602583,238.25014,199.0,2.0
0.67090416,0.03616619,1.8816996,1629.4114,0.0,3.0
0.104512215,0.0730505,1.8448153,1582.7847,1.0,3.0
0.36377716,0.29711723,1.6207485,1299.1859,2.0,3.0
0.9599924,0.81192684,1.1059389,680.98346,3.0,3.0
1.3431692,1.1338234,0.78404236,346.5746,4.0,3.0
1.460907,1.228529,0.6893368,256.1915,5.0,3.0
1.4904661,1.250309,0.66755676,242.52013,6.0,3.0
1.5001259,1.2570295,0.6608362,239.25328,7.0,3.0
1.5037966,1.2595901,0.6582756,238.1606,8.0,3.0
1.5049715,1.2604332,0.65743256,237.8233,9.0,3.0
1.5052643,1.260705,0.65716076,237.68788,10.0,3.0
1.505168,1.260726,0.6571398,237.64128,11.0,3.0
1.5048828,1.260623,0.6572428,237.63779,12.0,3.0
1.5045176,1.2604599,0.65740585,237.65578,13.0,3.0
1.5041237,1.2602739,0.6575918,237.6842,14.0,3.0
1.5037279,1.2600803,0.6577854,237.71712,15.0,3.0
1.5033455,1.2598906,0.6579752,237.75163,16.0,3.0
1.5029793,1.2597036,0.6581621,237.78633,17.0,3.0
1.5026331,1.2595282,0.6583376,237.82059,18.0,3.0
1.502305,1.2593594,0.6585064,237.85396,19.0,3.0
1.5020018,1.2592001,0.65866566,237.8861,20.0,3.0
1.5017195,1.2590551,0.6588106,237.91638,21.0,3.0
1.501462,1.2589188,0.658947,237.9444,22.0,3.0
1.501234,1.2587986,0.65906715,237.96983,23.0,3.0
1.5010281,1.2586937,0.65917206,237.99245,24.0,3.0
1.5008488,1.2585993,0.6592665,238.01222,25.0,3.0
1.5006924,1.2585163,0.65934944,238.02925,26.0,3.0
1.5005579,1.2584448,0.65942097,238.04375,27.0,3.0
1.5004406,1.2583847,0.65948105,238.05594,28.0,3.0
1.5003414,1.2583332,0.65953255,238.06613,29.0,3.0
1.5002546,1.2582893,0.6595764,238.07457,30.0,3.0
1.5001812,1.2582531,0.65961266,238.0816,31.0,3.0
1.5001183,1.2582216,0.6596441,238.08739,32.0,3.0
1.500062,1.258194,0.6596718,238.09216,33.0,3.0
1.5000172,1.2581711,0.6596947,238.09602,34.0,3.0
1.4999762,1.2581539,0.65971184,238.09915,35.0,3.0
1.4999418,1.2581377,0.65972805,238.10162,36.0,3.0
1.4999113,1.2581244,0.6597414,238.10355,37.0,3.0
1.4998884,1.2581129,0.65975285,238.10501,38.0,3.0
1.4998665,1.2581034,0.6597624,238.1061,39.0,3.0
1.4998493,1.2580967,0.65976906,238.10683,40.0,3.0
1.499835,1.2580891,0.6597767,238.10739,41.0,3.0
1.4998207,1.2580853,0.6597805,238.10773,42.0,3.0
1.4998093,1.2580805,0.6597853,238.1079,43.0,3.0
1.4997997,1.2580776,0.65978813,238.10799,44.0,3.0
1.4997911,1.2580748,0.659791,238.10803,45.0,3.0
1.4997826,1.2580729,0.6597929,238.10797,46.0,3.0
1.4997778,1.25807,0.65979576,238.10793,47.0,3.0
1.4997711,1.2580681,0.65979767,238.10788,48.0,3.0
1.4997635,1.2580662,0.6597996,238.10786,49.0,3.0
1.4997578,1.2580643,0.6598015,238.10783,50.0,3.0
1.499752,1.2580633,0.65980244,238.1079,51.0,3.0
1.4997492,1.2580624,0.6598034,238.10799,52.0,3.0
