complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.9434137,2.687468,0.7933049,29.540089,111.0,1.0,0.0032002250883098535
2.9440231,2.6879025,0.7928705,29.525301,112.0,1.0,0.0024711904381626714
2.9445624,2.6882887,0.7924843,29.512033,113.0,1.0,0.001837676388031433
2.9450417,2.6886363,0.79213667,29.500101,114.0,1.0,0.0012959029187929688
2.9454694,2.6889453,0.7918277,29.489346,115.0,1.0,0.0008708751785483237
2.9458518,2.6892228,0.79155016,29.47963,116.0,1.0,0.0006364480289335902
2.9461937,2.6894727,0.7913003,29.470829,117.0,1.0,0.0006826283207608144
2.9465017,2.6896977,0.7910752,29.462841,118.0,1.0,0.0009099398409239777
2.9467793,2.6899018,0.79087114,29.455568,119.0,1.0,0.0011848340221288335
2.947031,2.6900868,0.79068613,29.448936,120.0,1.0,0.0014598479678175219
2.9472594,2.6902556,0.79051733,29.442871,121.0,1.0,0.001720719465341595
2.9474664,2.6904097,0.7903633,29.437317,122.0,1.0,0.0019630472294733664
2.9476576,2.6905508,0.79022217,29.432209,123.0,1.0,0.00218965357472158
2.9478312,2.6906805,0.79009247,29.42751,124.0,1.0,0.00239782844708956
2.9479918,2.6908002,0.7899728,29.423162,125.0,1.0,0.00259154885395292
2.9481392,2.6909118,0.7898612,29.419136,126.0,1.0,0.0027708638350554195
2.9482775,2.6910148,0.7897582,29.415388,127.0,1.0,0.0029390322200171623
2.9484057,2.6911097,0.7896633,29.41189,128.0,1.0,0.003095095885276108
2.9485264,2.6912003,0.7895727,29.408606,129.0,1.0,0.0032428732561851402
2.948639,2.6912851,0.78948784,29.40551,130.0,1.0,0.0033811062771970973
2.9487472,2.6913662,0.7894068,29.402565,131.0,1.0,0.0035139703199259004
2.9488502,2.6914425,0.7893305,29.399742,132.0,1.0,0.0036402045822587115
2.9489508,2.6915183,0.78925467,29.397018,133.0,1.0,0.0037642054986846718
2.9490485,2.6915908,0.7891822,29.39436,134.0,1.0,0.0038842402565467714
2.9491463,2.6916628,0.7891102,29.391727,135.0,1.0,0.0040042300019432564
2.949245,2.6917353,0.7890377,29.389095,136.0,1.0,0.0041253342708757685
2.9493442,2.6918082,0.78896475,29.386425,137.0,1.0,0.0042471461535643455
2.9494476,2.691885,0.788888,29.38368,138.0,1.0,0.004374578961381143
2.9495564,2.6919627,0.78881025,29.380825,139.0,1.0,0.004507261903792706
2.9496717,2.6920466,0.78872633,29.377823,140.0,1.0,0.0046486856047058085
2.9497948,2.6921349,0.7886381,29.37464,141.0,1.0,0.004799133968750804
2.9499283,2.6922297,0.7885432,29.371239,142.0,1.0,0.004961895907343603
2.9500732,2.6923318,0.7884412,29.367598,143.0,1.0,0.005138235728129338
2.9502292,2.692443,0.7883301,29.363697,144.0,1.0,0.005328784610649953
2.9503984,2.692562,0.78821087,29.359522,145.0,1.0,0.005534735716029281
2.9505816,2.69269,0.7880831,29.35506,146.0,1.0,0.005757376980863043
2.9507766,2.6928263,0.7879467,29.35031,147.0,1.0,0.005994455732212939
2.9509869,2.6929722,0.7878008,29.345264,148.0,1.0,0.006249652753554367
2.95121,2.6931272,0.7876458,29.339922,149.0,1.0,0.0065205592932894695
2.9514465,2.6932907,0.78748226,29.334274,150.0,1.0,0.006807388240690732
2.9516964,2.6934633,0.78730965,29.328314,151.0,1.0,0.00711044469964312
2.9519606,2.693647,0.78712606,29.322033,152.0,1.0,0.007431533214567004
2.9522386,2.6938381,0.78693485,29.31541,153.0,1.0,0.007768316178639204
2.9525309,2.6940403,0.7867327,29.308435,154.0,1.0,0.00812313524624289
2.9528394,2.694253,0.78652,29.301086,155.0,1.0,0.008497304174181448
2.9531622,2.6944761,0.78629684,29.293343,156.0,1.0,0.00888915058935804
2.9535036,2.6947098,0.7860632,29.28519,157.0,1.0,0.009302436894531097
2.9538608,2.6949563,0.78581667,29.276615,158.0,1.0,0.00973593959415723
2.954236,2.6952152,0.78555775,29.2676,159.0,1.0,0.010191321247422672
2.954628,2.695486,0.7852869,29.258144,160.0,1.0,0.010667300057033011
2.9550395,2.6957693,0.78500366,29.248245,161.0,1.0,0.011166480368366224
2.9554672,2.696062,0.7847109,29.237915,162.0,1.0,0.011684411104672724
2.955913,2.6963716,0.7844014,29.227167,163.0,1.0,0.012226713361434539
2.9563751,2.6966887,0.7840843,29.21603,164.0,1.0,0.012031542668435077
2.9568524,2.6970162,0.78375673,29.204536,165.0,1.0,0.011452802459695911
2.957343,2.6973534,0.7834196,29.19274,166.0,1.0,0.010857613306993674
2.9578452,2.697699,0.7830739,29.180695,167.0,1.0,0.010248116044173299
2.958356,2.6980495,0.7827234,29.168467,168.0,1.0,0.009628794173705529
2.9588718,2.6984043,0.78236866,29.156132,169.0,1.0,0.00900292347604211
2.9593916,2.698761,0.782012,29.143772,170.0,1.0,0.008372726425506247
2.9599109,2.6991162,0.78165674,29.13147,171.0,1.0,0.00774385416670273
2.9604254,2.699469,0.7813039,29.119308,172.0,1.0,0.00712032133181425
2.9609332,2.6998162,0.78095675,29.10737,173.0,1.0,0.006505564599064905
2.9614315,2.7001576,0.7806153,29.095736,174.0,1.0,0.005901972530383261
2.9619155,2.7004876,0.78028536,29.084473,175.0,1.0,0.005316762165984141
2.9623837,2.7008057,0.7799673,29.073637,176.0,1.0,0.004751476244410517
2.9628334,2.7011132,0.77965975,29.063278,177.0,1.0,0.004207512362198945
2.9632626,2.701405,0.7793679,29.053429,178.0,1.0,0.0036896104291580527
2.9636707,2.701684,0.779089,29.044117,179.0,1.0,0.0031965310406825084
2.9640574,2.7019472,0.77882576,29.035347,180.0,1.0,0.0027304783702884103
2.9644213,2.7021933,0.7785797,29.027122,181.0,1.0,0.0022935734113022333
2.9647636,2.702425,0.77834797,29.019432,182.0,1.0,0.0018834817416640741
2.9650826,2.7026424,0.77813053,29.012257,183.0,1.0,0.0015018870318200188
2.9653807,2.7028456,0.7779274,29.00558,184.0,1.0,0.0011479489716258876
2.9656591,2.703034,0.77773905,28.99937,185.0,1.0,0.0008238617946321984
2.9659166,2.703209,0.77756405,28.993603,186.0,1.0,0.0005368079941988475
2.966157,2.7033715,0.77740145,28.988243,187.0,1.0,0.00031471651714142407
2.9663787,2.7035232,0.7772498,28.983261,188.0,1.0,0.0002707311721289592
2.966586,2.7036624,0.7771106,28.978632,189.0,1.0,0.00042415325667038756
2.9667778,2.703794,0.77697897,28.974321,190.0,1.0,0.000624664325373842
2.9669552,2.7039156,0.7768574,28.970304,191.0,1.0,0.0008252219572402137
2.9671197,2.7040281,0.77674484,28.966557,192.0,1.0,0.0010164270168808271
2.9672732,2.704133,0.77663994,28.96305,193.0,1.0,0.0011971983003287016
2.9674158,2.7042308,0.7765422,28.959768,194.0,1.0,0.0013665107159613855
2.9675484,2.7043219,0.7764511,28.956688,195.0,1.0,0.0015247416410210486
2.9676714,2.7044077,0.7763653,28.95379,196.0,1.0,0.0016725272595056542
2.9677873,2.7044868,0.7762861,28.951061,197.0,1.0,0.0018113374444217443
2.967895,2.7045622,0.7762108,28.948486,198.0,1.0,0.0019413763501500872
2.9679956,2.7046318,0.77614117,28.946053,199.0,1.0,0.0020626261457976007
