complexity,accuracy,distortion,mse,round,trial
0.34684086,0.34684086,6.2955885,1217.464,99.0,5.0
0.34684086,0.34684086,6.2955885,1217.464,100.0,5.0
0.34684038,0.34684134,6.295588,1217.464,101.0,5.0
0.34684038,0.34684086,6.2955885,1217.464,102.0,5.0
0.34684038,0.34684086,6.2955885,1217.4639,103.0,5.0
0.34684038,0.34684086,6.2955885,1217.4639,104.0,5.0
0.34684038,0.34684086,6.2955885,1217.4637,105.0,5.0
5.8461094,5.8446836,0.7977457,1086.6093,0.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,1.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,2.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,3.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,4.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,5.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,6.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,7.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,8.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,9.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,10.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,11.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,12.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,13.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,14.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,15.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,16.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,17.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,18.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,19.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,20.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,21.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,22.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,23.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,24.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,25.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,26.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,27.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,28.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,29.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,30.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,31.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,32.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,33.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,34.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,35.0,6.0
9.536743e-07,9.536743e-07,6.6424284,1579.7734,36.0,6.0
5.7785625,5.7771378,0.8652916,1097.4739,0.0,7.0
0.58522296,0.5852165,6.057213,174.88641,1.0,7.0
0.026053429,0.026053429,6.616376,1549.6074,2.0,7.0
0.028487206,0.02848816,6.613941,1546.978,3.0,7.0
0.03789997,0.03789997,6.6045294,1536.3661,4.0,7.0
0.058725357,0.058725357,6.583704,1512.7557,5.0,7.0
0.097231865,0.097231865,6.5451975,1469.7676,6.0,7.0
0.15600872,0.15600872,6.4864206,1406.3428,7.0,7.0
0.22296715,0.22296715,6.419462,1337.4435,8.0,7.0
0.2771268,0.2771263,6.365303,1284.0846,9.0,7.0
0.31079292,0.3107934,6.331636,1251.743,10.0,7.0
0.32896137,0.32896137,6.313468,1234.4606,11.0,7.0
0.33813667,0.33813667,6.3042927,1225.7494,12.0,7.0
0.3426342,0.3426342,6.299795,1221.4744,13.0,7.0
0.3448124,0.34481335,6.297616,1219.399,14.0,7.0
0.3458643,0.34586525,6.296564,1218.3953,15.0,7.0
0.34637165,0.34637213,6.296057,1217.911,16.0,7.0
0.3466153,0.3466158,6.2958136,1217.6782,17.0,7.0
0.34673357,0.34673405,6.2956953,1217.5662,18.0,7.0
0.34678984,0.3467903,6.295639,1217.5126,19.0,7.0
0.34681606,0.34681606,6.2956133,1217.4868,20.0,7.0
0.3468294,0.3468299,6.2955995,1217.4746,21.0,7.0
0.3468361,0.3468361,6.2955933,1217.4691,22.0,7.0
0.346838,0.34683847,6.295591,1217.4663,23.0,7.0
0.34683943,0.34683943,6.29559,1217.465,24.0,7.0
0.3468399,0.3468399,6.2955894,1217.4644,25.0,7.0
0.3468399,0.34684086,6.2955885,1217.4639,26.0,7.0
0.34684086,0.34684134,6.295588,1217.464,27.0,7.0
0.34684038,0.34684086,6.2955885,1217.4639,28.0,7.0
0.34684086,0.34684086,6.2955885,1217.4637,29.0,7.0
0.34684086,0.34684086,6.2955885,1217.4639,30.0,7.0
0.34684086,0.3468418,6.2955875,1217.4639,31.0,7.0
0.34684086,0.34684086,6.2955885,1217.4639,32.0,7.0
0.34684086,0.3468418,6.2955875,1217.4639,33.0,7.0
0.34684038,0.34684086,6.2955885,1217.4637,34.0,7.0
0.34684038,0.34684086,6.2955885,1217.4639,35.0,7.0
0.34684038,0.34684038,6.295589,1217.4637,36.0,7.0
0.34684038,0.34684086,6.2955885,1217.4637,37.0,7.0
0.34684038,0.34684134,6.295588,1217.4639,38.0,7.0
0.34684086,0.34684086,6.2955885,1217.464,39.0,7.0
0.34684134,0.34684134,6.295588,1217.4637,40.0,7.0
0.34684086,0.34684086,6.2955885,1217.4637,41.0,7.0
0.34684086,0.34684134,6.295588,1217.4637,42.0,7.0
