complexity,accuracy,distortion,mse,round,trial
6.2637887,6.263788,0.38006783,292.23032,63.0,4.0
6.2638307,6.26383,0.38002586,292.21033,64.0,4.0
6.2638783,6.263878,0.37997818,292.1872,65.0,4.0
6.263934,6.263934,0.3799219,292.1602,66.0,4.0
6.263999,6.263999,0.37985706,292.12836,67.0,4.0
6.264076,6.264076,0.37977982,292.09045,68.0,4.0
6.26417,6.2641697,0.37968636,292.04462,69.0,4.0
6.264284,6.264284,0.3795719,291.9884,70.0,4.0
6.264427,6.264427,0.37942886,291.91806,71.0,4.0
6.2646093,6.2646093,0.3792467,291.82797,72.0,4.0
6.264848,6.2648478,0.3790083,291.70917,73.0,4.0
6.2651734,6.265173,0.3786831,291.54657,74.0,4.0
6.2656355,6.2656355,0.37822056,291.31305,75.0,4.0
6.266335,6.2663345,0.3775215,290.9555,76.0,4.0
6.2674804,6.26748,0.37637615,290.35925,77.0,4.0
6.2695594,6.269559,0.37429714,289.25232,78.0,4.0
6.273656,6.273656,0.37020016,287.0373,79.0,4.0
6.2802544,6.2802534,0.36360264,283.82028,80.0,4.0
6.2833548,6.2833548,0.3605013,282.8069,81.0,4.0
6.2834263,6.2834263,0.36042976,282.7955,82.0,4.0
5.7134776,5.7134776,0.93037844,800.26965,0.0,5.0
3.8187304,3.8187304,2.8251257,823.0301,1.0,5.0
3.7791152,3.7791152,2.8647408,800.26074,2.0,5.0
3.708632,3.708632,2.935224,812.12994,3.0,5.0
3.7086334,3.708634,2.9352221,812.1288,4.0,5.0
3.7167206,3.7167206,2.9271355,806.1083,5.0,5.0
3.7176542,3.7176542,2.9262018,805.7316,6.0,5.0
3.7376595,3.7376595,2.9061966,803.4816,7.0,5.0
3.7540789,3.7540789,2.8897772,803.4729,8.0,5.0
3.7576537,3.7576542,2.8862019,803.4716,9.0,5.0
5.8282156,5.828216,0.81564,538.94946,0.0,6.0
0.66438556,0.66438556,5.9794703,1495.6699,1.0,6.0
5.835916,5.835916,0.80794,548.82996,0.0,7.0
0.53150845,0.53150845,6.1123476,1548.6799,1.0,7.0
5.918563,5.9185634,0.7252927,571.44495,0.0,8.0
0.4650699,0.4650699,6.1787863,1561.1549,1.0,8.0
