complexity,accuracy,distortion,mse,round,trial
6.2331514,1.6739225,0.24394321,305.14606,68.0,4.0
6.234704,1.675396,0.24246979,302.40472,69.0,4.0
6.237417,1.6779718,0.23989391,297.6569,70.0,4.0
6.242542,1.6828337,0.23503208,289.00027,71.0,4.0
6.250881,1.6907072,0.22715855,276.77573,72.0,4.0
6.255735,1.6951733,0.22269249,271.85336,73.0,4.0
6.255944,1.6953449,0.22252083,271.74014,74.0,4.0
5.796251,1.3806553,0.53721046,741.8185,0.0,5.0
3.648871,1.3659482,0.55191755,941.6506,1.0,5.0
3.6845555,1.3866568,0.531209,916.8424,2.0,5.0
3.6851869,1.406291,0.51157475,849.9596,3.0,5.0
3.6385956,1.4125414,0.50532436,840.6684,4.0,5.0
3.6047773,1.4523454,0.46552038,816.87164,5.0,5.0
3.6047773,1.4523454,0.46552038,816.87164,6.0,5.0
3.6065722,1.4541402,0.46372557,813.78107,7.0,5.0
3.6247773,1.4723434,0.4455223,783.2316,8.0,5.0
5.8171377,1.3324718,0.5853939,679.5861,0.0,6.0
0.53150845,0.4277153,1.4901505,1536.5,1.0,6.0
5.8985586,1.364028,0.5538378,605.4631,0.0,7.0
0.79726267,0.58140254,1.3364632,1488.62,1.0,7.0
5.763465,1.2554426,0.66242313,738.0849,0.0,8.0
0.6443856,0.5173105,1.4005553,1493.32,1.0,8.0
