complexity,accuracy,distortion,mse,round,run
5.5065985,2.4970026,0.9837694,1689.8491,56.0,1.0
5.4891977,2.4790907,1.0016813,1691.7588,57.0,1.0
5.709464,2.6517448,0.8290272,1697.5515,58.0,1.0
5.8070316,2.7360134,0.7447586,1700.2229,59.0,1.0
5.8515053,2.7748737,0.7058983,1703.9636,60.0,1.0
5.813765,2.7429,0.7378721,1699.0726,61.0,1.0
5.853236,2.776205,0.70456696,1695.593,62.0,1.0
5.910084,2.8249063,0.65586567,1701.5547,63.0,1.0
5.899769,2.8138742,0.6668978,1695.2255,64.0,1.0
5.9043074,2.8187895,0.66198254,1698.9066,65.0,1.0
5.9071465,2.8213491,0.6594229,1696.126,66.0,1.0
5.917334,2.8320427,0.6487293,1702.6526,67.0,1.0
5.9068184,2.8212814,0.6594906,1698.4861,68.0,1.0
5.915895,2.8310766,0.6496954,1707.9814,69.0,1.0
5.91543,2.8303442,0.6504278,1703.4458,70.0,1.0
5.909504,2.824336,0.65643597,1702.701,71.0,1.0
5.9099083,2.8248854,0.65588665,1704.846,72.0,1.0
5.917709,2.8335047,0.64726734,1714.5852,73.0,1.0
5.9135656,2.8293562,0.6514158,1714.2506,74.0,1.0
5.922966,2.8388653,0.64190674,1716.2532,75.0,1.0
5.92437,2.840251,0.64052105,1715.6749,76.0,1.0
5.9281626,2.8440866,0.6366854,1714.6504,77.0,1.0
5.9288797,2.8449068,0.6358652,1717.3176,78.0,1.0
5.9248886,2.8407974,0.6399746,1714.925,79.0,1.0
5.932612,2.8481436,0.63262844,1709.6615,80.0,1.0
5.9365673,2.852088,0.62868404,1710.2855,81.0,1.0
5.942171,2.8578205,0.6229515,1712.529,82.0,1.0
5.939794,2.8553896,0.6253824,1710.5444,83.0,1.0
5.939794,2.8553896,0.6253824,1710.7366,84.0,1.0
5.9575443,2.873148,0.60762405,1712.7052,85.0,1.0
5.9572105,2.8728113,0.6079607,1712.74,86.0,1.0
5.9575443,2.873148,0.60762405,1711.3611,87.0,1.0
5.9572105,2.8728113,0.6079607,1711.9448,88.0,1.0
5.9572105,2.8728113,0.6079607,1712.466,89.0,1.0
5.9575443,2.873148,0.60762405,1713.7971,90.0,1.0
5.9575443,2.873148,0.60762405,1713.8572,91.0,1.0
5.9572105,2.8728113,0.6079607,1713.069,92.0,1.0
5.958563,2.8741713,0.60660076,1713.0519,93.0,1.0
5.958563,2.8741713,0.60660076,1714.799,94.0,1.0
5.958563,2.8741713,0.60660076,1714.377,95.0,1.0
5.958563,2.8741713,0.60660076,1715.4912,96.0,1.0
5.958563,2.8741713,0.60660076,1715.8428,97.0,1.0
5.958563,2.8741713,0.60660076,1717.168,98.0,1.0
5.958563,2.8741713,0.60660076,1716.6947,99.0,1.0
