complexity,accuracy,distortion,mse,round,trial
0.07378006,0.073387146,3.4073858,1494.5299,94.0,1.0
0.075201035,0.07480049,3.4059725,1492.9203,95.0,1.0
0.076509476,0.07610035,3.4046726,1491.4368,96.0,1.0
0.07771492,0.07729912,3.4034739,1490.073,97.0,1.0
0.07882023,0.07839775,3.4023752,1488.822,98.0,1.0
0.07983017,0.07940292,3.40137,1487.6772,99.0,1.0
0.08075333,0.08032322,3.4004498,1486.6313,100.0,1.0
0.08159733,0.0811615,3.3996115,1485.6772,101.0,1.0
0.08236599,0.08192539,3.3988476,1484.808,102.0,1.0
0.08306599,0.08261967,3.3981533,1484.0173,103.0,1.0
0.083701134,0.08325195,3.397521,1483.2985,104.0,1.0
0.08427811,0.083826065,3.396947,1482.6455,105.0,1.0
0.084801674,0.08434677,3.3964262,1482.0529,106.0,1.0
0.08527756,0.0848217,3.3959513,1481.5148,107.0,1.0
0.08570862,0.085250854,3.395522,1481.0273,108.0,1.0
0.08610153,0.085638046,3.395135,1480.5851,109.0,1.0
0.08645439,0.08598995,3.394783,1480.1844,110.0,1.0
0.086774826,0.08631039,3.3944626,1479.8212,111.0,1.0
0.0870657,0.08659935,3.3941736,1479.4917,112.0,1.0
0.087329865,0.086862564,3.3939104,1479.1931,113.0,1.0
0.08756828,0.087099075,3.393674,1478.9221,114.0,1.0
0.087786674,0.08731556,3.3934574,1478.6765,115.0,1.0
0.08798313,0.08751297,3.39326,1478.4534,116.0,1.0
0.08816242,0.08769035,3.3930826,1478.2513,117.0,1.0
0.08832455,0.08785057,3.3929224,1478.0673,118.0,1.0
0.08847237,0.08799744,3.3927755,1477.9004,119.0,1.0
0.088606834,0.08813095,3.392642,1477.7482,120.0,1.0
0.08872795,0.08825302,3.39252,1477.6102,121.0,1.0
0.08883858,0.08836174,3.3924112,1477.4847,122.0,1.0
0.08894062,0.088461876,3.392311,1477.3702,123.0,1.0
0.08903217,0.08855438,3.3922186,1477.266,124.0,1.0
0.08911514,0.088638306,3.3921347,1477.1713,125.0,1.0
0.08919048,0.088713646,3.3920593,1477.0847,126.0,1.0
0.0892601,0.088783264,3.3919897,1477.0056,127.0,1.0
0.089324,0.0888443,3.3919287,1476.9337,128.0,1.0
0.08938217,0.08890152,3.3918715,1476.8679,129.0,1.0
0.08943462,0.08895683,3.3918161,1476.808,130.0,1.0
0.08948231,0.08900356,3.3917694,1476.7532,131.0,1.0
0.08952713,0.08904648,3.3917265,1476.7029,132.0,1.0
0.089567184,0.08908653,3.3916864,1476.6575,133.0,1.0
0.08960438,0.08912468,3.3916483,1476.6156,134.0,1.0
0.08963776,0.089157104,3.3916159,1476.5775,135.0,1.0
0.089668274,0.08918762,3.3915854,1476.5425,136.0,1.0
0.089696884,0.08921623,3.3915567,1476.5106,137.0,1.0
0.08972168,0.08924103,3.391532,1476.4814,138.0,1.0
0.08974743,0.08926582,3.3915071,1476.4547,139.0,1.0
0.08976841,0.08928585,3.3914871,1476.4302,140.0,1.0
0.08978748,0.08930588,3.391467,1476.4082,141.0,1.0
0.08980465,0.089324,3.391449,1476.3876,142.0,1.0
0.08982086,0.08933926,3.3914337,1476.369,143.0,1.0
0.08983517,0.089354515,3.3914185,1476.3522,144.0,1.0
0.08984947,0.08936787,3.391405,1476.3364,145.0,1.0
0.08986187,0.089380264,3.3913927,1476.3224,146.0,1.0
0.08987522,0.08939171,3.3913813,1476.3094,147.0,1.0
0.08988571,0.089404106,3.3913689,1476.2977,148.0,1.0
0.08989334,0.089411736,3.3913612,1476.2871,149.0,1.0
0.08990288,0.08942032,3.3913527,1476.2772,150.0,1.0
0.0899086,0.08942795,3.391345,1476.2684,151.0,1.0
0.08991814,0.08943462,3.3913383,1476.2603,152.0,1.0
0.08992386,0.0894413,3.3913317,1476.2529,153.0,1.0
0.08992958,0.08944702,3.391326,1476.2463,154.0,1.0
0.0899353,0.08945274,3.3913202,1476.2404,155.0,1.0
0.08993912,0.08945751,3.3913155,1476.2349,156.0,1.0
0.08994293,0.08946228,3.3913107,1476.2301,157.0,1.0
0.0899477,0.08946419,3.3913088,1476.2256,158.0,1.0
0.089951515,0.089468,3.391305,1476.2217,159.0,1.0
0.08995342,0.08947277,3.3913002,1476.2179,160.0,1.0
0.08995724,0.08947563,3.3912973,1476.2146,161.0,1.0
0.0899601,0.08947754,3.3912954,1476.2117,162.0,1.0
0.08996391,0.08947945,3.3912935,1476.2091,163.0,1.0
0.08996487,0.089481354,3.3912916,1476.2069,164.0,1.0
0.089966774,0.08948326,3.3912897,1476.2047,165.0,1.0
0.08996773,0.08948612,3.3912868,1476.2029,166.0,1.0
0.089969635,0.089487076,3.391286,1476.201,167.0,1.0
0.08997059,0.08948994,3.391283,1476.1997,168.0,1.0
0.089972496,0.08948898,3.391284,1476.1984,169.0,1.0
0.08997154,0.08948994,3.391283,1476.1973,170.0,1.0
0.08997345,0.089491844,3.3912811,1476.1963,171.0,1.0
0.0899744,0.089491844,3.3912811,1476.1954,172.0,1.0
0.08997536,0.089494705,3.3912783,1476.1946,173.0,1.0
0.08997631,0.0894928,3.3912802,1476.1937,174.0,1.0
0.08997631,0.08949375,3.3912792,1476.193,175.0,1.0
0.089977264,0.08949566,3.3912773,1476.1925,176.0,1.0
0.089977264,0.08949661,3.3912764,1476.1923,177.0,1.0
0.089977264,0.089494705,3.3912783,1476.1917,178.0,1.0
0.08997822,0.08949566,3.3912773,1476.1912,179.0,1.0
0.089977264,0.08949661,3.3912764,1476.1909,180.0,1.0
0.08997917,0.08949566,3.3912773,1476.1907,181.0,1.0
0.08997917,0.08949661,3.3912764,1476.1903,182.0,1.0
0.08997917,0.08949661,3.3912764,1476.1903,183.0,1.0
0.08998108,0.089497566,3.3912754,1476.1901,184.0,1.0
0.08997917,0.08949661,3.3912764,1476.1898,185.0,1.0
0.08997917,0.089497566,3.3912754,1476.1898,186.0,1.0
0.08997917,0.08949852,3.3912745,1476.1896,187.0,1.0
0.089980125,0.08949852,3.3912745,1476.1893,188.0,1.0
0.089980125,0.089497566,3.3912754,1476.1893,189.0,1.0
0.08997917,0.08949852,3.3912745,1476.1893,190.0,1.0
0.08997822,0.08949661,3.3912764,1476.1893,191.0,1.0
0.08998108,0.08949661,3.3912764,1476.1893,192.0,1.0
0.089980125,0.089497566,3.3912754,1476.1891,193.0,1.0
0.08998108,0.08949947,3.3912735,1476.1891,194.0,1.0
0.08998108,0.08949661,3.3912764,1476.1891,195.0,1.0
0.089980125,0.089497566,3.3912754,1476.189,196.0,1.0
0.08998108,0.089497566,3.3912754,1476.1891,197.0,1.0
0.089980125,0.08949852,3.3912745,1476.1891,198.0,1.0
0.08998108,0.08949852,3.3912745,1476.189,199.0,1.0
0.0070905685,0.00090408325,3.479869,1579.6757,0.0,2.0
5.8174133e-05,5.8174133e-05,3.4807148,1579.7153,1.0,2.0
6.0081482e-05,5.9127808e-05,3.4807138,1579.7024,2.0,2.0
7.43866e-05,7.43866e-05,3.4806986,1579.6849,3.0,2.0
8.773804e-05,8.9645386e-05,3.4806833,1579.6674,4.0,2.0
0.0001039505,0.000102996826,3.48067,1579.6486,5.0,2.0
0.00012302399,0.00012111664,3.4806519,1579.6276,6.0,2.0
0.00014209747,0.0001411438,3.4806318,1579.6036,7.0,2.0
0.00016593933,0.00016498566,3.480608,1579.5762,8.0,2.0
0.00019264221,0.00019073486,3.4805822,1579.5441,9.0,2.0
0.00022315979,0.00022220612,3.4805508,1579.507,10.0,2.0
0.0002603531,0.0002593994,3.4805136,1579.4636,11.0,2.0
0.00030231476,0.00030136108,3.4804716,1579.4136,12.0,2.0
0.00035190582,0.00034999847,3.480423,1579.3553,13.0,2.0
0.00040912628,0.00040531158,3.4803677,1579.2878,14.0,2.0
0.00047397614,0.0004720688,3.480301,1579.2096,15.0,2.0
0.0005493164,0.00054740906,3.4802256,1579.1187,16.0,2.0
0.00063991547,0.0006351471,3.4801378,1579.0133,17.0,2.0
0.0007429123,0.00073719025,3.4800358,1578.8911,18.0,2.0
0.0008611679,0.0008573532,3.4799156,1578.7496,19.0,2.0
0.0009975433,0.000992775,3.4797802,1578.5859,20.0,2.0
0.001159668,0.0011510849,3.479622,1578.3967,21.0,2.0
0.0013427734,0.001335144,3.4794378,1578.1782,22.0,2.0
0.0015563965,0.0015478134,3.4792252,1577.9259,23.0,2.0
0.0018024445,0.001791954,3.478981,1577.6351,24.0,2.0
0.0020828247,0.002073288,3.4786997,1577.3003,25.0,2.0
0.0024089813,0.0023956299,3.4783773,1576.9158,26.0,2.0
0.0027809143,0.0027666092,3.4780064,1576.4744,27.0,2.0
0.0032072067,0.0031909943,3.477582,1575.969,28.0,2.0
0.003695488,0.0036764145,3.4770966,1575.392,29.0,2.0
0.0042533875,0.0042304993,3.4765425,1574.7343,30.0,2.0
0.00488472,0.004860878,3.475912,1573.9868,31.0,2.0
0.0056028366,0.0055732727,3.4751997,1573.1406,32.0,2.0
0.0064105988,0.006380081,3.474393,1572.1849,33.0,2.0
0.0073242188,0.007286072,3.473487,1571.1101,34.0,2.0
0.008346558,0.008300781,3.4724722,1569.9067,35.0,2.0
0.009488106,0.009437561,3.4713354,1568.565,36.0,2.0
0.010754585,0.010697365,3.4700756,1567.0762,37.0,2.0
0.012154579,0.012090683,3.4686823,1565.4335,38.0,2.0
0.0136938095,0.01362133,3.4671516,1563.6302,39.0,2.0
0.015375137,0.015295029,3.465478,1561.663,40.0,2.0
0.017199516,0.017110825,3.4636621,1559.5303,41.0,2.0
0.0191679,0.01906681,3.4617062,1557.2336,42.0,2.0
0.021276474,0.02116394,3.459609,1554.7776,43.0,2.0
0.023515701,0.023394585,3.4573784,1552.1697,44.0,2.0
0.025882721,0.0257473,3.4550257,1549.4211,45.0,2.0
0.028362274,0.028211594,3.4525614,1546.547,46.0,2.0
0.030937195,0.030773163,3.4499998,1543.5642,47.0,2.0
0.033592224,0.033416748,3.4473562,1540.4929,48.0,2.0
0.03631115,0.03611946,3.4446535,1537.3562,49.0,2.0
0.03907013,0.038863182,3.4419098,1534.1776,50.0,2.0
0.04184723,0.041625023,3.439148,1530.9812,51.0,2.0
0.04462242,0.04438591,3.436387,1527.7922,52.0,2.0
0.047374725,0.047124863,3.433648,1524.6339,53.0,2.0
0.050085068,0.049819946,3.430953,1521.529,54.0,2.0
0.05273342,0.05245304,3.42832,1518.4976,55.0,2.0
0.055304527,0.05501175,3.4257612,1515.558,56.0,2.0
0.05778694,0.05747986,3.423293,1512.7252,57.0,2.0
0.060167313,0.059846878,3.420926,1510.0114,58.0,2.0
0.06243515,0.06210518,3.4186678,1507.4264,59.0,2.0
0.06458759,0.06424332,3.4165297,1504.9768,60.0,2.0
0.066617966,0.0662632,3.4145098,1502.6667,61.0,2.0
0.06852722,0.06816101,3.412612,1500.4978,62.0,2.0
0.07031155,0.06993675,3.4108362,1498.47,63.0,2.0
0.07197666,0.07159138,3.4091816,1496.5809,64.0,2.0
0.07352257,0.0731287,3.4076443,1494.8274,65.0,2.0
0.07495308,0.074552536,3.4062204,1493.2043,66.0,2.0
0.076272964,0.075865746,3.4049072,1491.7067,67.0,2.0
0.07749081,0.077077866,3.403695,1490.3279,68.0,2.0
0.07860947,0.078188896,3.402584,1489.0614,69.0,2.0
0.07963276,0.079208374,3.4015646,1487.9006,70.0,2.0
0.08057308,0.08014107,3.400632,1486.8384,71.0,2.0
0.081430435,0.080991745,3.3997812,1485.8682,72.0,2.0
0.08221054,0.081772804,3.3990002,1484.983,73.0,2.0
0.08292389,0.082481384,3.3982916,1484.1761,74.0,2.0
0.08357334,0.08312702,3.397646,1483.4421,75.0,2.0
0.084163666,0.08371353,3.3970594,1482.7742,76.0,2.0
0.08469963,0.08424759,3.3965254,1482.1671,77.0,2.0
0.08518791,0.0847311,3.3960419,1481.6157,78.0,2.0
0.08562851,0.0851717,3.3956013,1481.1149,79.0,2.0
0.08603096,0.08556938,3.3952036,1480.6605,80.0,2.0
0.08639526,0.08593273,3.3948402,1480.2485,81.0,2.0
0.08672714,0.08626366,3.3945093,1479.8741,82.0,2.0
0.08702755,0.086559296,3.3942137,1479.5347,83.0,2.0
0.08729744,0.08683014,3.3939428,1479.2267,84.0,2.0
0.087545395,0.08707714,3.3936958,1478.947,85.0,2.0
0.087768555,0.0873003,3.3934727,1478.6934,86.0,2.0
0.087973595,0.087501526,3.3932714,1478.4629,87.0,2.0
0.08815861,0.08768463,3.3930883,1478.2538,88.0,2.0
0.0883255,0.08785343,3.3929195,1478.0638,89.0,2.0
0.08847904,0.08800411,3.3927689,1477.8914,90.0,2.0
0.08861637,0.08814049,3.3926325,1477.7344,91.0,2.0
0.088742256,0.08826542,3.3925076,1477.5922,92.0,2.0
0.08885574,0.08838081,3.3923922,1477.4625,93.0,2.0
0.088959694,0.08848381,3.3922892,1477.3447,94.0,2.0
0.08905506,0.088578224,3.3921947,1477.2377,95.0,2.0
0.089141846,0.0886631,3.3921099,1477.1403,96.0,2.0
0.08921909,0.0887413,3.3920317,1477.0516,97.0,2.0
0.089289665,0.088811874,3.391961,1476.9712,98.0,2.0
0.08935547,0.08887482,3.3918982,1476.898,99.0,2.0
0.08941269,0.08893299,3.39184,1476.8313,100.0,2.0
0.089466095,0.0889864,3.3917866,1476.7709,101.0,2.0
0.08951473,0.089035034,3.391738,1476.716,102.0,2.0
0.089559555,0.0890789,3.391694,1476.6661,103.0,2.0
0.089598656,0.089118004,3.391655,1476.6206,104.0,2.0
0.089634895,0.0891552,3.3916178,1476.5797,105.0,2.0
0.089668274,0.08918762,3.3915854,1476.5424,106.0,2.0
0.08969784,0.08921814,3.3915548,1476.5083,107.0,2.0
0.089725494,0.08924389,3.391529,1476.4775,108.0,2.0
0.08975124,0.089268684,3.3915043,1476.45,109.0,2.0
0.089772224,0.08929062,3.3914824,1476.4246,110.0,2.0
0.08979225,0.089310646,3.3914623,1476.4017,111.0,2.0
0.08981037,0.08932972,3.3914433,1476.381,112.0,2.0
0.089826584,0.089346886,3.391426,1476.3624,113.0,2.0
0.08984184,0.08936119,3.3914118,1476.3456,114.0,2.0
0.089855194,0.08937454,3.3913984,1476.3303,115.0,2.0
0.089868546,0.08938599,3.391387,1476.3165,116.0,2.0
0.089879036,0.089398384,3.3913746,1476.3042,117.0,2.0
0.08988953,0.08940697,3.391366,1476.293,118.0,2.0
0.089897156,0.089416504,3.3913565,1476.2828,119.0,2.0
0.08990669,0.08942318,3.3913498,1476.2734,120.0,2.0
0.08991337,0.08943176,3.3913412,1476.2654,121.0,2.0
0.08991909,0.089437485,3.3913355,1476.2578,122.0,2.0
0.08992672,0.08944321,3.3913298,1476.2511,123.0,2.0
0.08993149,0.08944893,3.391324,1476.245,124.0,2.0
0.08993435,0.08945465,3.3913183,1476.2399,125.0,2.0
0.08994007,0.089458466,3.3913145,1476.2347,126.0,2.0
0.08994293,0.08946228,3.3913107,1476.2301,127.0,2.0
0.08994675,0.089466095,3.3913069,1476.2262,128.0,2.0
0.089951515,0.08946991,3.391303,1476.2225,129.0,2.0
0.089954376,0.08947086,3.391302,1476.2192,130.0,2.0
0.08995724,0.089473724,3.3912992,1476.2163,131.0,2.0
0.089959145,0.08947754,3.3912954,1476.2136,132.0,2.0
0.08996105,0.08947849,3.3912945,1476.2112,133.0,2.0
0.089962006,0.08947945,3.3912935,1476.2091,134.0,2.0
0.08996391,0.08948326,3.3912897,1476.2069,135.0,2.0
0.08996487,0.089484215,3.3912888,1476.2052,136.0,2.0
0.089966774,0.08948612,3.3912868,1476.2036,137.0,2.0
0.08996773,0.08948612,3.3912868,1476.2023,138.0,2.0
0.08997059,0.08948898,3.391284,1476.2008,139.0,2.0
0.08997059,0.08948994,3.391283,1476.1997,140.0,2.0
0.08997345,0.08948898,3.391284,1476.1985,141.0,2.0
0.089972496,0.08948994,3.391283,1476.1974,142.0,2.0
0.0899744,0.08949089,3.391282,1476.1967,143.0,2.0
0.0899744,0.08949089,3.391282,1476.1958,144.0,2.0
0.08997536,0.0894928,3.3912802,1476.195,145.0,2.0
0.08997536,0.0894928,3.3912802,1476.1942,146.0,2.0
0.08997631,0.08949375,3.3912792,1476.1936,147.0,2.0
0.08997631,0.08949375,3.3912792,1476.1932,148.0,2.0
0.089977264,0.08949661,3.3912764,1476.1927,149.0,2.0
0.08997822,0.08949661,3.3912764,1476.1921,150.0,2.0
0.08997822,0.089494705,3.3912783,1476.1919,151.0,2.0
0.08997917,0.08949661,3.3912764,1476.1914,152.0,2.0
0.08997822,0.08949566,3.3912773,1476.1912,153.0,2.0
0.08997822,0.08949661,3.3912764,1476.1908,154.0,2.0
0.089977264,0.08949566,3.3912773,1476.1906,155.0,2.0
0.08997917,0.089494705,3.3912783,1476.1904,156.0,2.0
0.08997917,0.08949852,3.3912745,1476.1903,157.0,2.0
0.08997917,0.089497566,3.3912754,1476.1901,158.0,2.0
0.089980125,0.08949661,3.3912764,1476.1898,159.0,2.0
0.089980125,0.089497566,3.3912754,1476.1898,160.0,2.0
0.089980125,0.08949852,3.3912745,1476.1896,161.0,2.0
0.08997917,0.089497566,3.3912754,1476.1896,162.0,2.0
0.08997917,0.08949852,3.3912745,1476.1896,163.0,2.0
0.089980125,0.08949661,3.3912764,1476.1893,164.0,2.0
0.089980125,0.08949661,3.3912764,1476.1893,165.0,2.0
0.089980125,0.089497566,3.3912754,1476.1893,166.0,2.0
0.089980125,0.08949661,3.3912764,1476.1893,167.0,2.0
0.08997917,0.089497566,3.3912754,1476.1891,168.0,2.0
0.08997917,0.08949852,3.3912745,1476.1891,169.0,2.0
0.08998108,0.089497566,3.3912754,1476.1891,170.0,2.0
0.08998108,0.08949852,3.3912745,1476.1891,171.0,2.0
0.08998108,0.08949852,3.3912745,1476.1891,172.0,2.0
0.08998108,0.089497566,3.3912754,1476.1888,173.0,2.0
0.089980125,0.08949852,3.3912745,1476.189,174.0,2.0
0.089980125,0.08949852,3.3912745,1476.1891,175.0,2.0
0.08998108,0.08949947,3.3912735,1476.1891,176.0,2.0
0.08998203,0.08949852,3.3912745,1476.1888,177.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,178.0,2.0
0.08998203,0.08949852,3.3912745,1476.1887,179.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,180.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,181.0,2.0
0.08998108,0.089497566,3.3912754,1476.1887,182.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,183.0,2.0
0.08998108,0.089497566,3.3912754,1476.1887,184.0,2.0
0.08998108,0.08949947,3.3912735,1476.1887,185.0,2.0
0.08998108,0.089497566,3.3912754,1476.1887,186.0,2.0
0.08998108,0.08949947,3.3912735,1476.1887,187.0,2.0
0.08998108,0.08949947,3.3912735,1476.1887,188.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,189.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,190.0,2.0
0.089980125,0.08949947,3.3912735,1476.1887,191.0,2.0
0.08998203,0.08949947,3.3912735,1476.1887,192.0,2.0
0.08998203,0.08949852,3.3912745,1476.1888,193.0,2.0
0.08998108,0.08949852,3.3912745,1476.1887,194.0,2.0
0.089980125,0.08949852,3.3912745,1476.1887,195.0,2.0
0.089980125,0.08949852,3.3912745,1476.1887,196.0,2.0
0.08998108,0.08949947,3.3912735,1476.1887,197.0,2.0
0.08998299,0.08949852,3.3912745,1476.1887,198.0,2.0
0.08998299,0.08949852,3.3912745,1476.1887,199.0,2.0
0.6844349,0.11746502,3.363308,1567.6257,0.0,3.0
0.008898735,0.00881958,3.4719534,1571.077,1.0,3.0
0.009487152,0.009433746,3.4713392,1568.7795,2.0,3.0
0.011462212,0.011401176,3.4693718,1566.2972,3.0,3.0
0.013298988,0.01322937,3.4675436,1564.133,4.0,3.0
0.015035629,0.014954567,3.4658184,1562.1061,5.0,3.0
0.016784668,0.016695976,3.464077,1560.065,6.0,3.0
0.018609047,0.018511772,3.4622612,1557.9357,7.0,3.0
0.020541191,0.020433426,3.4603395,1555.6869,8.0,3.0
0.022584915,0.02246666,3.4583063,1553.3099,9.0,3.0
0.02474022,0.024609566,3.4561634,1550.8066,10.0,3.0
0.026999474,0.026857376,3.4539156,1548.1849,11.0,3.0
0.029356003,0.0291996,3.4515734,1545.4565,12.0,3.0
0.031791687,0.03162384,3.4491491,1542.6361,13.0,3.0
0.03429985,0.034116745,3.4466562,1539.7401,14.0,3.0
0.036857605,0.036663055,3.44411,1536.7875,15.0,3.0
0.039450645,0.03924179,3.4415312,1533.7976,16.0,3.0
0.04206276,0.041841507,3.4389315,1530.7911,17.0,3.0
0.044675827,0.04444027,3.4363327,1527.7876,18.0,3.0
0.047272682,0.047021866,3.433751,1524.807,19.0,3.0
0.04983425,0.04956913,3.4312038,1521.8685,20.0,3.0
0.052348137,0.052070618,3.4287024,1518.9888,21.0,3.0
0.054800034,0.05450821,3.4262648,1516.1838,22.0,3.0
0.057174683,0.056871414,3.4239016,1513.4674,23.0,3.0
0.059464455,0.05914879,3.4216242,1510.8508,24.0,3.0
0.06166458,0.06133461,3.4194384,1508.3434,25.0,3.0
0.06375885,0.06341934,3.4173536,1505.952,26.0,3.0
0.06575298,0.06540108,3.415372,1503.6823,27.0,3.0
0.06763744,0.067276955,3.413496,1501.5365,28.0,3.0
0.06941223,0.06904125,3.4117317,1499.5166,29.0,3.0
0.07107735,0.07069969,3.4100733,1497.6218,30.0,3.0
