complexity,accuracy,distortion,mse,round,trial
1.3605165,1.1679153,0.7441125,1.9730352,164.0,1.0
1.3605094,1.1679106,0.74411726,1.9730561,165.0,1.0
1.3605013,1.1679063,0.74412155,1.9730766,166.0,1.0
1.3604946,1.1679001,0.74412775,1.9730966,167.0,1.0
1.360487,1.1678958,0.74413204,1.9731165,168.0,1.0
1.3604798,1.1678915,0.74413633,1.9731362,169.0,1.0
1.3604727,1.1678872,0.7441406,1.9731556,170.0,1.0
1.360465,1.1678815,0.74414635,1.9731748,171.0,1.0
1.3604589,1.1678772,0.74415064,1.9731936,172.0,1.0
1.3604507,1.1678729,0.74415493,1.9732122,173.0,1.0
1.3604445,1.1678681,0.7441597,1.9732306,174.0,1.0
1.3604379,1.1678643,0.7441635,1.9732491,175.0,1.0
1.3604317,1.1678596,0.7441683,1.9732668,176.0,1.0
1.3604255,1.1678553,0.7441726,1.9732846,177.0,1.0
1.3604183,1.1678514,0.7441764,1.9733021,178.0,1.0
1.3604126,1.1678472,0.7441807,1.9733195,179.0,1.0
1.360405,1.1678438,0.744184,1.9733366,180.0,1.0
1.3603988,1.167839,0.7441888,1.9733533,181.0,1.0
1.3603921,1.1678352,0.7441926,1.97337,182.0,1.0
1.3603864,1.1678314,0.7441964,1.9733864,183.0,1.0
1.3603816,1.1678276,0.7442002,1.973403,184.0,1.0
1.3603749,1.1678243,0.74420357,1.973419,185.0,1.0
1.3603687,1.1678195,0.74420834,1.9734348,186.0,1.0
1.360363,1.1678152,0.7442126,1.9734509,187.0,1.0
1.3603582,1.1678128,0.744215,1.9734664,188.0,1.0
1.3603516,1.167808,0.7442198,1.9734818,189.0,1.0
1.3603458,1.1678047,0.7442231,1.973497,190.0,1.0
1.3603411,1.1678014,0.74422646,1.9735119,191.0,1.0
1.3603354,1.1677971,0.74423075,1.9735271,192.0,1.0
1.3603296,1.1677938,0.7442341,1.9735419,193.0,1.0
1.3603239,1.1677904,0.7442374,1.9735565,194.0,1.0
1.3603191,1.1677871,0.74424076,1.973571,195.0,1.0
1.3603139,1.1677833,0.7442446,1.9735855,196.0,1.0
1.3603086,1.1677804,0.74424744,1.9735996,197.0,1.0
1.3603039,1.1677766,0.74425125,1.9736135,198.0,1.0
1.3602977,1.1677728,0.74425507,1.9736276,199.0,1.0
0.42846537,0.16096735,1.7510605,15.586031,0.0,2.0
0.25197744,0.17604113,1.7359867,15.417616,1.0,2.0
0.55293083,0.44447994,1.4675479,12.75329,2.0,2.0
0.93546104,0.77964115,1.1323867,8.878239,3.0,2.0
1.1851144,1.0020566,0.90997124,5.292588,4.0,2.0
1.3229737,1.1282811,0.7837467,2.5066466,5.0,2.0
1.3704033,1.1701899,0.741838,1.9898665,6.0,2.0
1.3800073,1.1777654,0.73426247,1.9497986,7.0,2.0
1.3834319,1.1806641,0.7313638,1.9335113,8.0,2.0
1.3843822,1.1816916,0.7303362,1.9266164,9.0,2.0
1.3842955,1.1819139,0.730114,1.9238696,10.0,2.0
1.383769,1.1817803,0.7302475,1.9230642,11.0,2.0
1.3830452,1.1814747,0.73055315,1.9232566,12.0,2.0
1.3822227,1.1810751,0.73095274,1.9240403,13.0,2.0
1.38134,1.1806135,0.7314143,1.9252275,14.0,2.0
1.380415,1.1801085,0.7319193,1.9267135,15.0,2.0
1.3794665,1.1795735,0.7324543,1.9284178,16.0,2.0
1.378509,1.1790218,0.733006,1.9302714,17.0,2.0
1.3775592,1.1784644,0.7335634,1.9322098,18.0,2.0
1.3766289,1.1779122,0.7341156,1.9341793,19.0,2.0
1.3757315,1.1773734,0.7346544,1.9361355,20.0,2.0
1.3748722,1.176856,0.7351718,1.9380461,21.0,2.0
1.3740582,1.1763616,0.7356663,1.9398876,22.0,2.0
1.3732905,1.1758933,0.7361345,1.9416467,23.0,2.0
1.37257,1.1754518,0.7365761,1.9433149,24.0,2.0
1.3718953,1.1750383,0.7369895,1.9448898,25.0,2.0
1.3712654,1.1746511,0.7373767,1.9463713,26.0,2.0
1.3706784,1.1742883,0.73773956,1.9477619,27.0,2.0
1.3701296,1.1739502,0.73807764,1.949066,28.0,2.0
1.3696194,1.1736336,0.73839426,1.9502876,29.0,2.0
1.369143,1.1733384,0.7386894,1.9514318,30.0,2.0
1.3686976,1.1730623,0.7389655,1.9525034,31.0,2.0
1.3682828,1.1728039,0.73922396,1.9535079,32.0,2.0
1.3678946,1.1725626,0.73946524,1.95445,33.0,2.0
1.3675308,1.1723366,0.73969126,1.9553336,34.0,2.0
1.3671918,1.1721249,0.739903,1.9561635,35.0,2.0
1.3668733,1.171926,0.7401018,1.9569435,36.0,2.0
1.3665738,1.1717396,0.74028826,1.9576772,37.0,2.0
1.3662934,1.1715646,0.74046326,1.958368,38.0,2.0
1.3660283,1.1713986,0.7406292,1.9590195,39.0,2.0
1.3657799,1.1712427,0.7407851,1.9596341,40.0,2.0
1.3655448,1.1710958,0.740932,1.9602141,41.0,2.0
1.365325,1.170958,0.7410698,1.9607627,42.0,2.0
1.3651161,1.1708269,0.7412009,1.9612818,43.0,2.0
1.3649187,1.1707029,0.7413249,1.9617734,44.0,2.0
1.3647327,1.1705856,0.7414422,1.9622393,45.0,2.0
1.3645563,1.170475,0.7415528,1.9626815,46.0,2.0
1.3643875,1.1703691,0.7416587,1.9631016,47.0,2.0
1.3642292,1.1702695,0.74175835,1.9635006,48.0,2.0
1.3640785,1.1701736,0.7418542,1.9638805,49.0,2.0
1.3639345,1.1700835,0.7419443,1.9642422,50.0,2.0
1.3637981,1.1699977,0.74203014,1.9645867,51.0,2.0
1.363668,1.1699157,0.74211216,1.9649155,52.0,2.0
1.3635435,1.169837,0.74219084,1.9652293,53.0,2.0
1.3634262,1.1697626,0.7422652,1.9655288,54.0,2.0
1.3633127,1.1696916,0.7423363,1.9658153,55.0,2.0
1.363205,1.1696229,0.74240494,1.9660894,56.0,2.0
1.3631024,1.169558,0.7424698,1.9663517,57.0,2.0
1.3630042,1.1694965,0.7425313,1.966603,58.0,2.0
1.3629088,1.1694369,0.7425909,1.9668438,59.0,2.0
1.3628192,1.1693792,0.7426486,1.967075,60.0,2.0
1.3627324,1.1693249,0.74270296,1.9672968,61.0,2.0
1.362649,1.169272,0.7427559,1.9675099,62.0,2.0
1.3625684,1.1692214,0.74280643,1.9677145,63.0,2.0
1.362493,1.1691723,0.74285555,1.9679114,64.0,2.0
1.3624191,1.169126,0.7429018,1.9681005,65.0,2.0
1.3623486,1.1690807,0.7429471,1.9682829,66.0,2.0
1.3622804,1.1690364,0.74299145,1.9684584,67.0,2.0
1.3622141,1.1689954,0.74303246,1.9686275,68.0,2.0
1.3621511,1.1689553,0.7430725,1.9687903,69.0,2.0
1.3620915,1.1689167,0.74311113,1.9689474,70.0,2.0
1.362031,1.1688795,0.7431483,1.969099,71.0,2.0
1.3619757,1.1688433,0.74318457,1.9692456,72.0,2.0
1.3619208,1.1688099,0.74321795,1.9693867,73.0,2.0
1.3618684,1.1687741,0.7432537,1.9695231,74.0,2.0
1.3618178,1.1687431,0.7432847,1.9696549,75.0,2.0
1.3617682,1.1687121,0.7433157,1.9697826,76.0,2.0
1.3617206,1.1686807,0.74334717,1.9699059,77.0,2.0
1.3616753,1.1686511,0.74337673,1.9700251,78.0,2.0
1.3616309,1.1686239,0.7434039,1.9701407,79.0,2.0
1.3615875,1.1685967,0.7434311,1.9702525,80.0,2.0
1.3615456,1.1685705,0.7434573,1.9703609,81.0,2.0
1.361506,1.1685438,0.743484,1.9704654,82.0,2.0
1.3614669,1.16852,0.74350786,1.9705673,83.0,2.0
1.3614297,1.1684961,0.7435317,1.9706657,84.0,2.0
1.3613925,1.1684723,0.74355555,1.9707611,85.0,2.0
1.3613572,1.1684494,0.74357843,1.9708539,86.0,2.0
1.3613224,1.168427,0.74360085,1.9709435,87.0,2.0
1.3612895,1.168407,0.7436209,1.9710306,88.0,2.0
1.3612571,1.1683855,0.74364233,1.9711151,89.0,2.0
1.3612256,1.1683655,0.74366236,1.9711972,90.0,2.0
1.361196,1.1683474,0.7436805,1.9712769,91.0,2.0
1.361166,1.1683278,0.7437,1.9713544,92.0,2.0
1.3611374,1.1683092,0.7437186,1.9714296,93.0,2.0
1.3611093,1.1682906,0.7437372,1.9715025,94.0,2.0
1.3610826,1.1682734,0.7437544,1.9715736,95.0,2.0
1.3610554,1.1682568,0.7437711,1.9716424,96.0,2.0
1.3610301,1.168241,0.7437868,1.9717095,97.0,2.0
1.3610053,1.1682243,0.7438035,1.9717745,98.0,2.0
1.360981,1.1682105,0.7438173,1.9718379,99.0,2.0
1.3609576,1.1681948,0.74383307,1.9718997,100.0,2.0
1.3609352,1.16818,0.74384785,1.9719596,101.0,2.0
1.3609128,1.1681657,0.74386215,1.9720179,102.0,2.0
1.3608909,1.1681519,0.743876,1.9720745,103.0,2.0
1.3608699,1.1681385,0.74388933,1.9721297,104.0,2.0
1.3608499,1.1681256,0.7439022,1.9721836,105.0,2.0
1.3608303,1.1681128,0.7439151,1.9722359,106.0,2.0
1.3608103,1.1681008,0.743927,1.9722867,107.0,2.0
1.3607912,1.1680884,0.7439394,1.9723362,108.0,2.0
1.3607731,1.1680765,0.7439513,1.9723846,109.0,2.0
1.360755,1.1680655,0.7439623,1.9724313,110.0,2.0
1.3607378,1.1680546,0.74397326,1.9724774,111.0,2.0
1.3607206,1.1680431,0.7439847,1.9725218,112.0,2.0
1.3607054,1.1680331,0.7439947,1.9725653,113.0,2.0
1.3606887,1.1680222,0.7440057,1.9726076,114.0,2.0
1.3606734,1.1680121,0.7440157,1.9726491,115.0,2.0
1.3606577,1.1680026,0.74402523,1.9726889,116.0,2.0
1.3606439,1.1679935,0.7440343,1.9727281,117.0,2.0
1.3606286,1.167984,0.7440438,1.9727663,118.0,2.0
1.3606148,1.1679745,0.74405336,1.9728034,119.0,2.0
1.360601,1.1679654,0.7440624,1.9728398,120.0,2.0
1.3605876,1.1679573,0.74407053,1.9728749,121.0,2.0
1.3605742,1.1679482,0.7440796,1.9729092,122.0,2.0
1.3605618,1.1679406,0.7440872,1.9729431,123.0,2.0
1.3605494,1.167933,0.74409485,1.9729756,124.0,2.0
1.360537,1.1679249,0.74410295,1.9730078,125.0,2.0
1.3605261,1.1679182,0.74410963,1.9730387,126.0,2.0
1.3605137,1.167911,0.7441168,1.9730691,127.0,2.0
1.3605027,1.167903,0.7441249,1.9730986,128.0,2.0
1.3604918,1.1678967,0.7441311,1.9731276,129.0,2.0
1.3604813,1.1678896,0.74413824,1.9731557,130.0,2.0
1.3604712,1.1678824,0.7441454,1.9731829,131.0,2.0
1.3604612,1.1678762,0.7441516,1.9732096,132.0,2.0
1.3604507,1.1678696,0.74415827,1.9732358,133.0,2.0
1.3604412,1.1678634,0.74416447,1.9732614,134.0,2.0
1.3604317,1.1678572,0.74417067,1.9732862,135.0,2.0
1.3604231,1.1678519,0.7441759,1.9733102,136.0,2.0
1.360414,1.1678457,0.7441821,1.973334,137.0,2.0
1.3604054,1.167841,0.7441869,1.9733571,138.0,2.0
1.3603969,1.1678343,0.74419355,1.9733795,139.0,2.0
1.3603878,1.16783,0.74419785,1.9734015,140.0,2.0
1.3603802,1.1678247,0.7442031,1.9734228,141.0,2.0
1.3603725,1.16782,0.74420786,1.9734437,142.0,2.0
1.3603644,1.1678147,0.7442131,1.9734641,143.0,2.0
1.3603563,1.1678104,0.7442174,1.9734839,144.0,2.0
1.3603492,1.1678052,0.74422264,1.9735034,145.0,2.0
1.360343,1.1678004,0.7442274,1.9735223,146.0,2.0
1.3603354,1.1677957,0.7442322,1.9735407,147.0,2.0
1.3603282,1.1677914,0.74423647,1.9735588,148.0,2.0
1.360322,1.1677876,0.7442403,1.9735764,149.0,2.0
1.3603153,1.1677837,0.7442441,1.9735935,150.0,2.0
1.3603091,1.167778,0.7442498,1.9736104,151.0,2.0
1.3603024,1.1677761,0.7442517,1.9736267,152.0,2.0
1.3602972,1.1677718,0.744256,1.9736425,153.0,2.0
1.3602915,1.167767,0.7442608,1.9736582,154.0,2.0
1.3602853,1.1677642,0.74426365,1.9736735,155.0,2.0
1.36028,1.1677604,0.74426746,1.9736881,156.0,2.0
1.3602743,1.1677561,0.74427176,1.9737027,157.0,2.0
1.3602686,1.1677532,0.7442746,1.973717,158.0,2.0
1.3602624,1.1677504,0.7442775,1.9737308,159.0,2.0
1.3602581,1.167747,0.7442808,1.973744,160.0,2.0
1.3602533,1.1677442,0.7442837,1.9737573,161.0,2.0
1.3602486,1.1677403,0.7442875,1.9737701,162.0,2.0
1.3602433,1.167737,0.7442908,1.9737827,163.0,2.0
1.360239,1.1677346,0.7442932,1.9737949,164.0,2.0
1.3602343,1.1677318,0.7442961,1.973807,165.0,2.0
1.36023,1.1677289,0.74429893,1.9738187,166.0,2.0
1.3602257,1.1677265,0.7443013,1.9738299,167.0,2.0
1.3602214,1.1677227,0.74430513,1.9738411,168.0,2.0
1.3602171,1.1677198,0.744308,1.9738522,169.0,2.0
1.3602142,1.1677184,0.7443094,1.9738626,170.0,2.0
1.3602104,1.1677155,0.7443123,1.9738731,171.0,2.0
1.3602057,1.1677132,0.7443147,1.9738832,172.0,2.0
1.3602018,1.1677117,0.7443161,1.973893,173.0,2.0
1.360199,1.1677084,0.74431944,1.973903,174.0,2.0
1.3601947,1.167706,0.7443218,1.9739122,175.0,2.0
1.3601913,1.1677041,0.74432373,1.9739215,176.0,2.0
1.360188,1.1677012,0.7443266,1.9739307,177.0,2.0
1.3601842,1.1676993,0.7443285,1.9739394,178.0,2.0
1.3601813,1.167697,0.7443309,1.9739482,179.0,2.0
1.360178,1.167695,0.7443328,1.9739566,180.0,2.0
1.3601756,1.1676936,0.7443342,1.9739648,181.0,2.0
1.3601718,1.1676908,0.7443371,1.973973,182.0,2.0
1.3601685,1.1676893,0.7443385,1.973981,183.0,2.0
1.3601661,1.1676869,0.7443409,1.9739887,184.0,2.0
1.3601623,1.167686,0.74434185,1.9739962,185.0,2.0
1.3601599,1.1676846,0.7443433,1.9740038,186.0,2.0
1.360158,1.1676826,0.7443452,1.9740111,187.0,2.0
1.3601546,1.1676803,0.7443476,1.974018,188.0,2.0
1.3601518,1.1676788,0.744349,1.974025,189.0,2.0
1.3601499,1.1676769,0.7443509,1.974032,190.0,2.0
1.360147,1.1676745,0.7443533,1.9740387,191.0,2.0
1.3601446,1.1676736,0.74435425,1.974045,192.0,2.0
1.3601408,1.1676717,0.74435616,1.9740515,193.0,2.0
1.3601394,1.1676702,0.7443576,1.9740578,194.0,2.0
1.360137,1.1676688,0.744359,1.974064,195.0,2.0
1.3601351,1.1676674,0.74436045,1.9740701,196.0,2.0
1.3601327,1.1676669,0.7443609,1.9740762,197.0,2.0
1.3601303,1.1676645,0.7443633,1.9740822,198.0,2.0
1.3601289,1.1676631,0.74436474,1.9740876,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,9.536743e-07,1.9120269,16.5,1.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,2.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,3.0,3.0
0.0,1.4305115e-06,1.9120264,16.499998,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,5.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,6.0,3.0
0.0,0.0,1.9120278,16.5,7.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,8.0,3.0
-4.7683716e-07,0.0,1.9120278,16.5,9.0,3.0
0.0,0.0,1.9120278,16.5,10.0,3.0
0.0,-9.536743e-07,1.9120288,16.5,11.0,3.0
9.536743e-07,0.0,1.9120278,16.5,12.0,3.0
4.7683716e-07,-9.536743e-07,1.9120288,16.5,13.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,14.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,15.0,3.0
1.4305115e-06,9.536743e-07,1.9120269,16.499989,16.0,3.0
1.9073486e-06,2.3841858e-06,1.9120255,16.499945,17.0,3.0
1.335144e-05,1.2874603e-05,1.912015,16.499699,18.0,3.0
7.343292e-05,6.9618225e-05,1.9119582,16.498346,19.0,3.0
0.00039625168,0.00037622452,1.9116516,16.49105,20.0,3.0
0.0021367073,0.0020313263,1.9099965,16.451683,21.0,3.0
0.01142931,0.0108680725,1.9011598,16.243101,22.0,3.0
0.057967186,0.055033207,1.8569946,15.237938,23.0,3.0
0.23307943,0.21987677,1.6921511,11.931773,24.0,3.0
0.5384612,0.5001178,1.41191,7.4723687,25.0,3.0
0.7275162,0.66389275,1.2481351,5.5195923,26.0,3.0
0.7867255,0.7115655,1.2004623,5.0296426,27.0,3.0
0.805809,0.72684526,1.1851826,4.8570824,28.0,3.0
0.813715,0.73350716,1.1785207,4.7695374,29.0,3.0
0.8180752,0.7373929,1.1746349,4.7124095,30.0,3.0
0.82108545,0.7401624,1.1718655,4.6694384,31.0,3.0
0.8234582,0.7423692,1.1696587,4.6348143,32.0,3.0
0.82547283,0.7442274,1.1678004,4.606017,33.0,3.0
0.82723665,0.74583435,1.1661935,4.581757,34.0,3.0
0.8287983,0.7472348,1.164793,4.561262,35.0,3.0
0.8301754,0.74845076,1.1635771,4.54399,36.0,3.0
0.8313799,0.7494993,1.1625285,4.5295095,37.0,3.0
0.8324208,0.7503948,1.161633,4.5174427,38.0,3.0
0.8333101,0.75115156,1.1608763,4.507447,39.0,3.0
0.83406067,0.7517872,1.1602407,4.4992113,40.0,3.0
