complexity,accuracy,distortion,mse,round,trial
1.3450661,1.3450651,5.298791,273.94028,189.0,1.0
1.3450565,1.3450565,5.2987995,273.94217,190.0,1.0
1.3450499,1.3450499,5.298806,273.944,191.0,1.0
1.3450413,1.3450422,5.298814,273.9459,192.0,1.0
1.3450336,1.3450346,5.2988214,273.94775,193.0,1.0
1.345026,1.345026,5.29883,273.94952,194.0,1.0
1.3450193,1.3450184,5.2988377,273.95132,195.0,1.0
1.3450108,1.3450098,5.2988462,273.95306,196.0,1.0
1.3450041,1.345005,5.298851,273.95483,197.0,1.0
1.3449965,1.3449974,5.2988586,273.95657,198.0,1.0
1.3449888,1.3449898,5.2988663,273.9583,199.0,1.0
0.007232666,0.0072336197,6.6366224,1650.4281,0.0,2.0
0.00042915344,0.00042915344,6.643427,1650.2587,1.0,2.0
0.0014982224,0.0014982224,6.642358,1648.7274,2.0,2.0
0.007081032,0.0070819855,6.636774,1639.8014,3.0,2.0
0.03476906,0.03476906,6.609087,1592.2706,4.0,2.0
0.15328693,0.15328598,6.49057,1391.1854,5.0,2.0
0.47237015,0.47237015,6.171486,926.6729,6.0,2.0
0.8469162,0.8469162,5.79694,532.2629,7.0,2.0
1.0792236,1.0792236,5.5646324,376.34747,8.0,2.0
1.2007732,1.2007742,5.443082,322.16016,9.0,2.0
1.2652388,1.2652388,5.3786173,298.8754,10.0,2.0
1.2998552,1.2998562,5.344,287.8715,11.0,2.0
1.3190575,1.3190575,5.3247986,282.24753,12.0,2.0
1.3302679,1.3302689,5.313587,279.1045,13.0,2.0
1.3371973,1.3371973,5.3066587,277.18985,14.0,2.0
1.3417234,1.3417253,5.3021307,275.93262,15.0,2.0
1.344821,1.3448219,5.299034,275.05722,16.0,2.0
1.3470163,1.3470154,5.2968407,274.42178,17.0,2.0
1.348608,1.3486061,5.29525,273.94778,18.0,2.0
1.3497744,1.3497753,5.2940807,273.58847,19.0,2.0
1.3506346,1.3506346,5.2932215,273.31372,20.0,2.0
1.351264,1.351263,5.292593,273.103,21.0,2.0
1.351716,1.351716,5.29214,272.94174,22.0,2.0
1.3520317,1.3520308,5.2918253,272.81918,23.0,2.0
1.3522396,1.3522387,5.2916174,272.72733,24.0,2.0
1.3523626,1.3523617,5.2914944,272.65976,25.0,2.0
1.352418,1.352417,5.291439,272.61188,26.0,2.0
1.3524199,1.3524189,5.291437,272.5799,27.0,2.0
1.3523769,1.3523769,5.291479,272.56085,28.0,2.0
1.3522997,1.3522987,5.2915573,272.55258,29.0,2.0
1.3521919,1.3521929,5.291663,272.55325,30.0,2.0
1.3520603,1.3520603,5.2917957,272.5614,31.0,2.0
1.3519135,1.3519125,5.2919436,272.57565,32.0,2.0
1.3517485,1.3517485,5.2921076,272.5951,33.0,2.0
1.3515711,1.351572,5.292284,272.61865,34.0,2.0
1.3513889,1.3513889,5.292467,272.64554,35.0,2.0
1.3511982,1.3512001,5.292656,272.67502,36.0,2.0
1.3510065,1.3510075,5.2928486,272.70636,37.0,2.0
1.3508158,1.3508148,5.293041,272.7389,38.0,2.0
1.3506231,1.3506241,5.293232,272.7722,39.0,2.0
1.3504343,1.3504353,5.293421,272.80585,40.0,2.0
1.3502512,1.3502522,5.293604,272.83942,41.0,2.0
1.3500719,1.350071,5.293785,272.8726,42.0,2.0
1.3498974,1.3498974,5.2939587,272.90518,43.0,2.0
1.3497295,1.3497305,5.2941256,272.93707,44.0,2.0
1.3495693,1.3495693,5.2942867,272.9681,45.0,2.0
1.3494158,1.3494158,5.2944403,272.99823,46.0,2.0
1.349266,1.349267,5.294589,273.02737,47.0,2.0
1.3491249,1.3491249,5.294731,273.05548,48.0,2.0
1.3489876,1.3489885,5.2948675,273.08252,49.0,2.0
1.3488588,1.3488598,5.2949963,273.1086,50.0,2.0
1.3487349,1.3487349,5.295121,273.1337,51.0,2.0
1.3486156,1.3486156,5.2952404,273.15775,52.0,2.0
1.348505,1.348505,5.295351,273.18094,53.0,2.0
1.3483963,1.3483953,5.2954607,273.20322,54.0,2.0
1.3482914,1.3482924,5.2955637,273.22452,55.0,2.0
1.3481941,1.3481941,5.295662,273.24506,56.0,2.0
1.3481007,1.3480997,5.2957563,273.26486,57.0,2.0
1.3480072,1.3480091,5.295847,273.28384,58.0,2.0
1.3479233,1.3479223,5.2959337,273.30212,59.0,2.0
1.3478394,1.3478374,5.2960186,273.31967,60.0,2.0
1.3477592,1.3477592,5.296097,273.33667,61.0,2.0
1.347683,1.347682,5.296174,273.3529,62.0,2.0
1.3476086,1.3476105,5.2962456,273.36862,63.0,2.0
1.347538,1.347537,5.296319,273.38382,64.0,2.0
1.3474703,1.3474703,5.296386,273.39844,65.0,2.0
1.3474045,1.3474054,5.2964506,273.41254,66.0,2.0
1.3473415,1.3473415,5.2965145,273.42624,67.0,2.0
1.3472795,1.3472805,5.2965755,273.43942,68.0,2.0
1.3472223,1.3472223,5.2966337,273.45224,69.0,2.0
1.3471651,1.3471651,5.296691,273.4646,70.0,2.0
1.3471088,1.3471107,5.2967453,273.47662,71.0,2.0
1.3470573,1.3470573,5.2967987,273.4883,72.0,2.0
1.347003,1.3470039,5.296852,273.4997,73.0,2.0
1.3469534,1.3469543,5.2969017,273.51077,74.0,2.0
1.3469038,1.3469048,5.2969513,273.52155,75.0,2.0
1.3468571,1.3468571,5.296999,273.5321,76.0,2.0
1.3468103,1.3468103,5.2970457,273.54233,77.0,2.0
1.3467646,1.3467646,5.2970915,273.5523,78.0,2.0
1.3467207,1.3467188,5.2971373,273.56213,79.0,2.0
1.3466778,1.3466778,5.2971783,273.57166,80.0,2.0
1.3466368,1.3466368,5.2972193,273.5809,81.0,2.0
1.3465948,1.3465958,5.2972603,273.59003,82.0,2.0
1.3465557,1.3465567,5.2972994,273.5989,83.0,2.0
1.3465185,1.3465166,5.2973394,273.60754,84.0,2.0
1.3464804,1.3464804,5.2973757,273.61597,85.0,2.0
1.3464432,1.3464432,5.297413,273.62427,86.0,2.0
1.3464079,1.3464079,5.297448,273.6323,87.0,2.0
1.3463726,1.3463726,5.2974834,273.6401,88.0,2.0
1.3463392,1.3463383,5.297518,273.64783,89.0,2.0
1.3463049,1.3463058,5.29755,273.65536,90.0,2.0
1.3462725,1.3462725,5.2975836,273.6627,91.0,2.0
1.346242,1.346241,5.297615,273.66983,92.0,2.0
1.3462095,1.3462095,5.2976465,273.67685,93.0,2.0
1.34618,1.34618,5.297676,273.6837,94.0,2.0
1.3461494,1.3461504,5.2977057,273.69043,95.0,2.0
1.3461208,1.3461208,5.297735,273.697,96.0,2.0
1.3460932,1.3460932,5.297763,273.70337,97.0,2.0
1.3460655,1.3460655,5.2977905,273.70966,98.0,2.0
1.3460388,1.3460379,5.297818,273.71576,99.0,2.0
1.3460121,1.3460112,5.297845,273.7218,100.0,2.0
1.3459854,1.3459854,5.2978706,273.72772,101.0,2.0
1.3459616,1.3459625,5.2978935,273.73352,102.0,2.0
1.3459377,1.3459377,5.2979183,273.73914,103.0,2.0
1.3459129,1.345912,5.297944,273.7447,104.0,2.0
1.3458891,1.3458891,5.297967,273.75015,105.0,2.0
1.3458652,1.3458652,5.297991,273.75546,106.0,2.0
1.3458433,1.3458443,5.298012,273.7607,107.0,2.0
1.3458204,1.3458204,5.2980356,273.76584,108.0,2.0
1.3457966,1.3457985,5.2980576,273.77087,109.0,2.0
1.3457775,1.3457785,5.2980776,273.77582,110.0,2.0
1.3457556,1.3457556,5.2981005,273.7807,111.0,2.0
1.3457346,1.3457336,5.2981224,273.78543,112.0,2.0
1.3457146,1.3457155,5.2981405,273.7901,113.0,2.0
1.3456964,1.3456955,5.2981606,273.79474,114.0,2.0
1.3456745,1.3456755,5.2981806,273.79926,115.0,2.0
1.3456564,1.3456564,5.2981997,273.80365,116.0,2.0
1.3456373,1.3456373,5.2982187,273.80807,117.0,2.0
1.3456192,1.3456182,5.298238,273.81232,118.0,2.0
1.3456011,1.3456011,5.298255,273.81647,119.0,2.0
1.345583,1.345583,5.298273,273.82065,120.0,2.0
1.3455648,1.3455658,5.2982903,273.82477,121.0,2.0
1.3455486,1.3455486,5.2983074,273.82877,122.0,2.0
1.3455296,1.3455305,5.2983255,273.8327,123.0,2.0
1.3455133,1.3455143,5.2983418,273.83658,124.0,2.0
1.3454981,1.3454971,5.298359,273.84042,125.0,2.0
1.3454828,1.3454828,5.298373,273.84415,126.0,2.0
1.3454657,1.3454666,5.2983894,273.84787,127.0,2.0
1.3454514,1.3454504,5.2984056,273.85147,128.0,2.0
1.3454342,1.3454342,5.298422,273.855,129.0,2.0
1.3454189,1.3454189,5.298437,273.85858,130.0,2.0
1.3454046,1.3454065,5.2984495,273.86206,131.0,2.0
1.3453894,1.3453884,5.2984676,273.86545,132.0,2.0
1.3453751,1.345376,5.29848,273.86884,133.0,2.0
1.3453617,1.3453617,5.2984943,273.87213,134.0,2.0
1.3453484,1.3453484,5.2985077,273.87543,135.0,2.0
1.3453331,1.345335,5.298521,273.87863,136.0,2.0
1.3453207,1.3453207,5.2985353,273.88184,137.0,2.0
1.3453083,1.3453074,5.2985487,273.88492,138.0,2.0
1.345294,1.345293,5.298563,273.88803,139.0,2.0
1.3452806,1.3452816,5.2985744,273.89105,140.0,2.0
1.3452673,1.3452682,5.298588,273.89407,141.0,2.0
1.3452568,1.3452549,5.298601,273.89697,142.0,2.0
1.3452415,1.3452406,5.2986155,273.89993,143.0,2.0
1.3452301,1.3452301,5.298626,273.9028,144.0,2.0
1.3452187,1.3452187,5.2986374,273.90558,145.0,2.0
1.3452063,1.3452072,5.298649,273.90842,146.0,2.0
1.3451948,1.3451958,5.2986603,273.9112,147.0,2.0
1.3451824,1.3451834,5.2986727,273.9139,148.0,2.0
1.3451719,1.3451729,5.298683,273.91656,149.0,2.0
1.3451595,1.3451605,5.2986956,273.91925,150.0,2.0
1.3451481,1.345149,5.298707,273.92184,151.0,2.0
1.3451376,1.3451385,5.2987175,273.9244,152.0,2.0
1.345128,1.345129,5.298727,273.9269,153.0,2.0
1.3451157,1.3451157,5.2987404,273.92944,154.0,2.0
1.3451052,1.3451061,5.29875,273.93198,155.0,2.0
1.3450966,1.3450956,5.2987604,273.93442,156.0,2.0
1.3450851,1.3450851,5.298771,273.9368,157.0,2.0
1.3450756,1.3450756,5.2987804,273.93918,158.0,2.0
1.3450661,1.3450661,5.29879,273.94153,159.0,2.0
1.3450556,1.3450556,5.2988005,273.94388,160.0,2.0
1.345046,1.345047,5.298809,273.94617,161.0,2.0
1.3450365,1.3450365,5.2988195,273.94843,162.0,2.0
1.345026,1.345026,5.29883,273.95068,163.0,2.0
1.3450165,1.3450165,5.2988396,273.9529,164.0,2.0
1.3450079,1.345007,5.298849,273.95508,165.0,2.0
1.3449984,1.3449993,5.2988567,273.95724,166.0,2.0
1.3449888,1.3449898,5.2988663,273.95935,167.0,2.0
1.3449812,1.3449802,5.298876,273.96146,168.0,2.0
1.3449717,1.3449707,5.2988853,273.96353,169.0,2.0
1.3449631,1.3449621,5.298894,273.96564,170.0,2.0
1.3449554,1.3449564,5.2988997,273.96765,171.0,2.0
1.3449459,1.3449459,5.29891,273.96967,172.0,2.0
1.3449383,1.3449383,5.298918,273.97168,173.0,2.0
1.3449297,1.3449287,5.2989273,273.97363,174.0,2.0
1.3449211,1.3449211,5.298935,273.9756,175.0,2.0
1.3449135,1.3449125,5.2989435,273.9775,176.0,2.0
1.3449049,1.3449049,5.298951,273.97943,177.0,2.0
1.3448963,1.3448973,5.298959,273.98123,178.0,2.0
1.3448887,1.3448896,5.2989664,273.98312,179.0,2.0
1.344881,1.344883,5.298973,273.985,180.0,2.0
1.3448734,1.3448734,5.2989826,273.98682,181.0,2.0
1.3448658,1.3448658,5.2989902,273.98865,182.0,2.0
1.3448591,1.3448591,5.298997,273.99042,183.0,2.0
1.3448505,1.3448505,5.2990055,273.99216,184.0,2.0
1.3448429,1.3448439,5.299012,273.99384,185.0,2.0
1.3448372,1.3448372,5.299019,273.9956,186.0,2.0
1.3448296,1.3448296,5.2990265,273.9973,187.0,2.0
1.3448219,1.3448219,5.299034,273.999,188.0,2.0
1.3448143,1.3448153,5.299041,274.00067,189.0,2.0
1.3448086,1.3448076,5.2990484,274.0023,190.0,2.0
1.3448019,1.344801,5.299055,274.00394,191.0,2.0
1.3447943,1.3447943,5.299062,274.00555,192.0,2.0
1.3447886,1.3447886,5.2990675,274.00717,193.0,2.0
1.3447809,1.34478,5.299076,274.00876,194.0,2.0
1.3447742,1.3447742,5.299082,274.01028,195.0,2.0
1.3447666,1.3447685,5.2990875,274.01184,196.0,2.0
1.3447618,1.3447618,5.299094,274.0134,197.0,2.0
1.3447552,1.3447552,5.299101,274.01492,198.0,2.0
1.3447495,1.3447495,5.2991066,274.0164,199.0,2.0
0.6739483,0.6739483,5.9699078,1632.9806,0.0,3.0
0.051351547,0.051351547,6.5925045,1617.6218,1.0,3.0
0.1713829,0.17138386,6.472472,1472.5563,2.0,3.0
0.52587986,0.5258789,6.117977,1031.9146,3.0,3.0
0.97249126,0.97249126,5.671365,544.1367,4.0,3.0
1.2031994,1.2031984,5.4406576,348.9622,5.0,3.0
1.2864199,1.2864189,5.357437,299.20834,6.0,3.0
1.318696,1.318696,5.32516,285.16162,7.0,3.0
1.3340702,1.3340693,5.309787,279.22946,8.0,3.0
1.3420849,1.3420868,5.3017693,276.45602,9.0,3.0
1.3465939,1.3465939,5.297262,274.9653,10.0,3.0
1.3492622,1.3492613,5.294595,274.13397,11.0,3.0
1.3509445,1.3509445,5.2929115,273.59784,12.0,3.0
1.3520517,1.3520508,5.2918053,273.22708,13.0,3.0
1.3527937,1.3527937,5.2910624,272.9615,14.0,3.0
1.3532848,1.3532858,5.2905703,272.7676,15.0,3.0
1.3535976,1.3535976,5.2902584,272.6256,16.0,3.0
1.3537769,1.3537798,5.2900763,272.52277,17.0,3.0
1.3538551,1.3538551,5.290001,272.45038,18.0,3.0
1.3538532,1.3538532,5.290003,272.40237,19.0,3.0
1.3537855,1.3537865,5.2900696,272.37387,20.0,3.0
1.3536701,1.3536692,5.290187,272.3612,21.0,3.0
1.3535128,1.3535128,5.2903433,272.3614,22.0,3.0
1.3533249,1.3533249,5.290531,272.372,23.0,3.0
1.353116,1.353116,5.29074,272.39093,24.0,3.0
1.3528891,1.3528881,5.290968,272.41638,25.0,3.0
1.3526516,1.3526516,5.2912045,272.44687,26.0,3.0
1.3524075,1.3524075,5.2914486,272.48108,27.0,3.0
1.3521614,1.3521614,5.2916946,272.518,28.0,3.0
1.3519144,1.3519144,5.2919416,272.55652,29.0,3.0
1.3516722,1.3516712,5.292185,272.59604,30.0,3.0
1.3514338,1.3514338,5.2924223,272.63593,31.0,3.0
1.351202,1.351202,5.292654,272.67566,32.0,3.0
1.350977,1.3509779,5.292878,272.71506,33.0,3.0
1.3507595,1.3507595,5.2930965,272.75366,34.0,3.0
1.3505507,1.3505497,5.2933064,272.7915,35.0,3.0
1.3503485,1.3503494,5.2935066,272.82834,36.0,3.0
1.3501549,1.3501539,5.293702,272.86414,37.0,3.0
1.3499699,1.3499708,5.293885,272.8989,38.0,3.0
1.3497915,1.3497906,5.2940655,272.93268,39.0,3.0
1.3496199,1.3496199,5.294236,272.9654,40.0,3.0
1.3494549,1.3494549,5.294401,272.9971,41.0,3.0
1.3492956,1.3492966,5.2945595,273.02774,42.0,3.0
1.3491449,1.3491449,5.294711,273.05753,43.0,3.0
1.348999,1.348999,5.294857,273.08627,44.0,3.0
1.3488598,1.3488598,5.2949963,273.11404,45.0,3.0
1.3487253,1.3487253,5.2951307,273.14084,46.0,3.0
1.3485966,1.3485985,5.2952576,273.16666,47.0,3.0
1.3484745,1.3484745,5.2953815,273.1916,48.0,3.0
1.3483572,1.3483582,5.295498,273.2156,49.0,3.0
1.3482447,1.3482447,5.2956114,273.23862,50.0,3.0
1.3481369,1.3481379,5.295718,273.26086,51.0,3.0
1.3480349,1.3480339,5.295822,273.28223,52.0,3.0
1.3479376,1.3479366,5.2959194,273.30276,53.0,3.0
1.3478422,1.3478432,5.296013,273.32245,54.0,3.0
1.3477516,1.3477526,5.2961035,273.34143,55.0,3.0
1.3476658,1.3476658,5.2961903,273.35968,56.0,3.0
1.3475838,1.3475828,5.296273,273.3772,57.0,3.0
1.3475037,1.3475037,5.2963524,273.39404,58.0,3.0
