complexity,accuracy,distortion
5.643848971669348,5.642439843397702,3.3366865261896805e-06
5.64384929617618,5.642440050162337,3.1299218914426774e-06
5.6438496011252,5.6424402437869325,2.936297295974555e-06
5.64384989724852,5.642440431518801,2.7485654277015215e-06
5.643850180740345,5.642440610619665,2.5694645637841518e-06
5.643850448302302,5.642440778761845,2.40132238360502e-06
5.643850703895746,5.6424409389993535,2.2410848750098467e-06
5.6438509491810835,5.642441092282514,2.087801714623083e-06
5.643851181268532,5.642441236752504,1.9433317248740423e-06
5.643851405888567,5.642441376286244,1.8037979847562724e-06
5.643851617482644,5.642441507244352,1.6728398763987684e-06
5.643851821777333,5.64244163333954,1.5467446887740266e-06
5.64385201598791,5.642441752842208,1.427242020568542e-06
5.643852201339155,5.642441866544485,1.3135397436414564e-06
5.643852378076135,5.642441974629328,1.2054549003437387e-06
5.6438525485125774,5.642442078580996,1.1015032326255891e-06
5.643852709684871,5.642442176568639,1.0035155897369918e-06
5.643852864188324,5.642442270232497,9.098517317340793e-07
5.643853012524567,5.642442359903632,8.201805963281572e-07
5.643853153517483,5.642442444879802,7.352044262276536e-07
5.643853288399427,5.6424425259391535,6.541450749963929e-07
5.6438534171237125,5.642442603075566,5.770086621836867e-07
5.643853540410104,5.642442676741276,5.033429522072197e-07
5.643853658196484,5.642442746918661,4.33165567415017e-07
5.643853770720669,5.642442813768752,3.663154766186949e-07
5.643853878195438,5.642442877437311,3.0264691730508275e-07
5.643853980921078,5.642442938119496,2.419647326945551e-07
5.643854078971464,5.642442995876026,1.8420820246944913e-07
5.6438541727432705,5.642443050956332,1.2912789681962522e-07
5.643854262444087,5.642443103497223,7.658700518220485e-08
5.643854348087775,5.64244315352072,2.656350872598523e-08
5.643854429982933,5.642443201220855,-2.1136626671136582e-08
5.643854508121463,5.642443246605934,-6.652170547738478e-08
5.643854582918555,5.642443289929339,-1.0984511078504511e-07
5.643854654342961,5.64244333118439,-1.5110016171604457e-07
5.643854722591322,5.642443370495867,-1.9041163845656683e-07
5.643854787820135,5.64244340796438,-2.2788015119346028e-07
5.64385485015366,5.642443443671258,-2.635870295364384e-07
5.643854909720419,5.642443477699594,-2.9761536524119947e-07
5.643854966659047,5.642443510137542,-3.3005331356861234e-07
5.6438550210672105,5.64244354104927,-3.609650418567867e-07
5.643855073070314,5.642443570514132,-3.904299035184522e-07
5.643855122727583,5.642443598573475,-4.184892468117596e-07
5.6438551701871225,5.642443625318397,-4.452341686445038e-07
5.643855215566858,5.642443650822241,-4.707380121260485e-07
5.643855258923517,5.642443675123474,-4.950392451519292e-07
5.643855300334586,5.642443698271891,-5.18187662557068e-07
5.643855339934876,5.64244372034882,-5.402645912866433e-07
5.643855377740739,5.64244374136908,-5.61284851485766e-07
5.643855413903411,5.6424437614221645,-5.813379360120052e-07
5.643855448457415,5.642443780532282,-6.004480530563683e-07
5.643855481461797,5.642443798737012,-6.186527832241495e-07
5.643855513003527,5.642443816088995,-6.360047661857493e-07
5.643855543134876,5.642443832621407,-6.525371780696787e-07
5.643855571935833,5.642443848382329,-6.682981004146882e-07
5.643855599457258,5.642443863403562,-6.833193335609167e-07
5.643855625773021,5.642443877729174,-6.97644945368836e-07
5.643855650888783,5.642443891365877,-7.112816486909423e-07
5.643855674908485,5.642443904373552,-7.242893236281134e-07
5.643855697854891,5.642443916767745,-7.366835168554076e-07
5.6438557197688395,5.642443928573649,-7.484894206655213e-07
5.6438557407289,5.642443939836512,-7.597522833080461e-07
5.643855760745857,5.642443950564901,-7.704806721520185e-07
5.643855779866968,5.642443960786841,-7.807026127792938e-07
5.643855798145102,5.6424439705331135,-7.904488850130065e-07
5.643855815609906,5.642443979821911,-7.997376822999058e-07
5.643855832295963,5.6424439886739135,-8.085896849863161e-07
5.6438558482404835,5.64244399711103,-8.170268017693161e-07
5.643855863477399,5.642444005153276,-8.250690477495937e-07
5.643855878032252,5.642444012816093,-8.327318647971538e-07
5.643855891942941,5.642444020121301,-8.400370727912332e-07
5.643855905232325,5.6424440270826715,-8.469984429382293e-07
5.643855917930905,5.642444033717868,-8.536336393305533e-07
5.643855930062271,5.64244404004082,-8.599565912703611e-07
5.643855941656967,5.642444046068965,-8.659847363645667e-07
5.643855952732225,5.64244405181271,-8.717284813997139e-07
5.643855963314788,5.642444057287304,-8.772030755110904e-07
5.643855973427573,5.642444062505904,-8.824216752856273e-07
5.643855983088267,5.642444067478882,-8.873946537590882e-07
5.6438559923197955,5.642444072219221,-8.921349925472555e-07
5.643856001139197,5.642444076736796,-8.966525673059778e-07
5.643856009565346,5.642444081042342,-9.00958113447814e-07
5.6438560176163515,5.642444085146128,-9.050618992034742e-07
5.643856025308479,5.6424440890574115,-9.089731829448056e-07
5.643856032657823,5.642444092785292,-9.127010631715393e-07
5.643856039679425,5.642444096338274,-9.162540450802226e-07
5.643856046387982,5.642444099724623,-9.19640394059229e-07
5.643856052797348,5.6424441029521235,-9.228678949924074e-07
5.643856058920911,5.6424441060282655,-9.259440370001926e-07
5.643856064771209,5.64244410896006,-9.288758313630296e-07
5.643856070360796,5.642444111754477,-9.316702485051565e-07
5.643856075700862,5.642444114417756,-9.343335278799714e-07
5.643856080802753,5.642444116956169,-9.368719409152959e-07
5.64385608567695,5.642444119375515,-9.392912865280323e-07
5.643856090333573,5.6424441216813666,-9.415971380377641e-07
5.6438560947824445,5.642444123879119,-9.437948902402127e-07
5.643856099032731,5.6424441259738005,-9.458895720015903e-07
5.643856103093233,5.642444127970226,-9.478859972489317e-07
5.643856106972456,5.642444129873028,-9.497887996090526e-07
5.643856110678463,5.642444131686593,-9.516023649069894e-07
5.643856114218963,5.642444133415104,-9.533308755749204e-07
5.643856117601343,5.642444135062558,-9.549783293039127e-07
5.643856120832645,5.64244413663275,-9.565485212803537e-07
5.643856123919593,5.642444138129306,-9.580450770485527e-07
5.643856126868623,5.642444139555677,-9.594714480698485e-07
5.64385612968588,5.642444140915156,-9.608309277098215e-07
5.643856132377252,5.642444142210884,-9.621266556791852e-07
5.643856134948329,5.642444143445844,-9.633616153692515e-07
5.643856137404495,5.642444144622892,-9.64538663161818e-07
5.643856139750864,5.642444145744742,-9.656605133301355e-07
5.643856141992332,5.642444146813982,-9.667297531379404e-07
5.643856144133581,5.64244414783308,-9.677488517212396e-07
5.643856146179078,5.642444148804384,-9.687201556474179e-07
5.6438561481331,5.642444149730141,-9.696459128960555e-07
5.643856149999723,5.6424441506124845,-9.705282559835382e-07
5.643856151782851,5.64244415145345,-9.713692215029823e-07
5.643856153486207,5.642444152254978,-9.721707492360565e-07
5.6438561551133555,5.64244415301892,-9.729346919229442e-07
5.643856156667695,5.642444153747037,-9.736628081569165e-07
5.643856158152479,5.642444154441009,-9.743567801479003e-07
5.6438561595708086,5.642444155102433,-9.750182048406941e-07
5.643856160925657,5.642444155732847,-9.756486187839641e-07
5.643856162219854,5.642444156333695,-9.762494661558208e-07
5.64385616345611,5.642444156906366,-9.768221378436692e-07
5.6438561646370164,5.642444157452184,-9.77367955456998e-07
5.643856165765041,5.642444157972404,-9.778881757682711e-07
5.643856166842551,5.642444158468229,-9.783840004828903e-07
5.6438561678718004,5.642444158940804,-9.78856575351017e-07
5.643856168854948,5.642444159391219,-9.793069901675722e-07
5.643856169794052,5.642444159820509,-9.797362805485932e-07
5.643856170691085,5.642444160229669,-9.801454403657317e-07
5.643856171547923,5.642444160619642,-9.805354137526479e-07
5.643856172366368,5.642444160991329,-9.809071004340808e-07
5.643856173148131,5.642444161345584,-9.812613557258487e-07
5.64385617389486,5.642444161683226,-9.815989976402761e-07
5.643856174608114,5.642444162005038,-9.819208095507292e-07
5.643856175289394,5.642444162311755,-9.822275268689395e-07
5.643856175940131,5.642444162604094,-9.825198654667133e-07
5.64385617656169,5.642444162882721,-9.827984923660438e-07
5.643856177155379,5.642444163148284,-9.830640550489989e-07
5.643856177722441,5.64244416340139,-9.83317161917796e-07
5.6438561782640715,5.64244416364263,-9.835584018347276e-07
5.643856178781406,5.642444163872556,-9.837883272467707e-07
5.643856179275534,5.6424441640917005,-9.840074719491554e-07
5.643856179747495,5.642444164300568,-9.842163395390457e-07
5.643856180198277,5.642444164499641,-9.844154122973237e-07
5.643856180628832,5.64244416468938,-9.84605151188589e-07
5.643856181040065,5.642444164870219,-9.847859905320888e-07
5.6438561814328425,5.642444165042581,-9.849583522125727e-07
5.643856181807992,5.642444165206858,-9.851226296930804e-07
5.6438561821663,5.64244416536343,-9.852792013376188e-07
5.643856182508521,5.642444165512662,-9.854284330756968e-07
5.643856182835378,5.642444165654895,-9.85570666856006e-07
5.643856183147557,5.642444165790459,-9.857062304163833e-07
5.643856183440275,5.6424441659173095,-9.858330809464633e-07
5.643856183725036,5.642444166040458,-9.8595622954889e-07
5.643856183997211,5.64244416615792,-9.860736911448953e-07
5.643856184262237,5.642444166272056,-9.861878274008973e-07
5.643856184506058,5.642444166376845,-9.862926164672103e-07
5.643856184742951,5.642444166478447,-9.863942187493535e-07
5.643856184969337,5.642444166575344,-9.864911154622291e-07
5.643856185185869,5.642444166667833,-9.865836041456078e-07
5.643856185392468,5.6424441667559,-9.866716714768131e-07
5.643856185589787,5.642444166839838,-9.867556096665453e-07
5.643856185778275,5.642444166919854,-9.86835625660376e-07
5.643856185958296,5.642444166996123,-9.869118944294542e-07
5.643856186130059,5.642444167068744,-9.869845154497625e-07
5.643856186294274,5.642444167138033,-9.870538049128186e-07
5.643856186451148,5.642444167204092,-9.871198631827838e-07
5.643856186600794,5.642444167266979,-9.871827506557906e-07
5.6438561867437835,5.642444167326947,-9.87242718686332e-07
5.643856186880398,5.642444167384129,-9.872999005011707e-07
5.643856187010711,5.642444167438561,-9.87354332515622e-07
5.6438561871354525,5.642444167490565,-9.874063362502739e-07
5.643856187254344,5.642444167540028,-9.874557997946454e-07
5.643856187367892,5.642444167587175,-9.8750294608152e-07
5.643856187476459,5.642444167632163,-9.875479340948345e-07
5.643856187580022,5.642444167674993,-9.875907647227677e-07
5.643856187678901,5.642444167715805,-9.87631576521153e-07
5.643856187773457,5.642444167754753,-9.876705249212137e-07
5.6438561878637215,5.642444167791863,-9.877076347919456e-07
5.643856187949831,5.642444167827195,-9.877429665294812e-07
5.643856188032182,5.642444167860916,-9.877766871113636e-07
5.643856188110721,5.642444167893014,-9.878087858794515e-07
5.6438561881857465,5.6424441679236175,-9.878393889550807e-07
5.643856188257467,5.642444167952814,-9.87868585156093e-07
5.64385618832592,5.642444167980625,-9.878963966869492e-07
5.643856188391238,5.642444168007114,-9.879228857201383e-07
5.643856188453651,5.642444168032373,-9.879481446262162e-07
5.643856188513328,5.642444168056479,-9.879722506767052e-07
5.643856188570197,5.642444168079405,-9.879951763380745e-07
5.643856188624521,5.642444168101264,-9.880170352971618e-07
5.64385618867647,5.642444168122126,-9.880378977200621e-07
5.643856188726013,5.642444168141986,-9.880577573895266e-07
5.64385618877334,5.642444168160918,-9.88076689800721e-07
5.643856188818546,5.642444168178968,-9.88094739362566e-07
5.643856188861713,5.642444168196171,-9.881119424903773e-07
5.643856188902949,5.642444168212573,-9.881283444812539e-07
5.643856188942308,5.6424441682282,-9.8814397109237e-07
5.643856188979923,5.642444168243104,-9.88158875614431e-07
5.64385618901579,5.642444168257289,-9.88173060711972e-07
5.643856189050058,5.642444168270817,-9.881865885574825e-07
5.643856189082795,5.642444168283714,-9.88199485796315e-07
5.643856189114007,5.642444168295988,-9.882117595338968e-07
5.643856189143881,5.642444168307715,-9.882234861535721e-07
5.643856189172354,5.642444168318869,-9.882346407863452e-07
5.643856189199587,5.642444168329519,-9.882452900455974e-07
5.643856189225577,5.6424441683396624,-9.882554339313288e-07
5.643856189250397,5.642444168349331,-9.882651026416056e-07
5.643856189274073,5.642444168358539,-9.882743103872826e-07
5.643856189296698,5.64244416836732,-9.882830918073182e-07
5.643856189318291,5.6424441683756825,-9.882914540071397e-07
5.6438561893389325,5.642444168383666,-9.882994378429544e-07
5.643856189358638,5.642444168391271,-9.883070424265838e-07
5.643856189377443,5.642444168398517,-9.883142881861318e-07
5.6438561893954,5.6424441684054205,-9.88321191996988e-07
5.6438561894125545,5.6424441684120055,-9.883277769517917e-07
5.64385618942892,5.642444168418276,-9.883340474914348e-07
5.643856189444551,5.6424441684242534,-9.883400249321994e-07
5.64385618945948,5.642444168429952,-9.883457234849402e-07
5.64385618947374,5.642444168435386,-9.88351157360512e-07
5.643856189487345,5.64244416844056,-9.883563318879851e-07
5.643856189500361,5.6424441684455005,-9.883612719363555e-07
5.6438561895127535,5.642444168450197,-9.883659686238389e-07
5.643856189524601,5.642444168454678,-9.883704494839662e-07
5.643856189535919,5.642444168458952,-9.883747233985218e-07
5.643856189546722,5.642444168463024,-9.883787956965762e-07
5.643856189557052,5.64244416846691,-9.883826814771624e-07
5.643856189566886,5.642444168470602,-9.88386373634853e-07
5.643856189576285,5.6424441684741256,-9.88389897038644e-07
5.643856189585273,5.642444168477489,-9.883932605703194e-07
5.643856189593832,5.642444168480686,-9.88396457124452e-07
5.643856189602021,5.642444168483739,-9.883995106818588e-07
5.643856189609845,5.642444168486651,-9.884024221307186e-07
5.643856189617311,5.6424441684894235,-9.88405195023745e-07
5.643856189624438,5.642444168492066,-9.884078373545435e-07
5.643856189631231,5.64244416849458,-9.884103517876497e-07
5.6438561896377255,5.642444168496981,-9.884127525339181e-07
5.643856189643924,5.6424441684992654,-9.884150369288136e-07
5.643856189649856,5.64244416850145,-9.88417221847726e-07
5.643856189655504,5.642444168503526,-9.88419297520693e-07
5.643856189660909,5.64244416850551,-9.884212817112825e-07
5.643856189666057,5.642444168507396,-9.884231673140675e-07
5.643856189670978,5.642444168509196,-9.884249676517243e-07
5.643856189675681,5.642444168510912,-9.884266836124311e-07
5.643856189680166,5.642444168512546,-9.884283178607234e-07
5.643856189684446,5.6424441685141025,-9.884298739493147e-07
5.643856189688536,5.642444168515588,-9.884313598718109e-07
5.6438561896924435,5.642444168517004,-9.884327756282119e-07
5.643856189696169,5.6424441685183515,-9.884341229948745e-07
5.643856189699728,5.642444168519637,-9.884354081890478e-07
5.643856189703125,5.642444168520862,-9.88436633875267e-07
5.64385618970637,5.64244416852203,-9.88437801829889e-07
5.643856189709466,5.642444168523143,-9.884389147174488e-07
5.643856189712425,5.642444168524204,-9.88439975202482e-07
5.643856189715246,5.6424441685252145,-9.884409859495236e-07
5.643856189717941,5.642444168526178,-9.88441949623109e-07
5.643856189720515,5.642444168527096,-9.884428671114165e-07
5.643856189722973,5.642444168527972,-9.884437437435167e-07
5.643856189725321,5.642444168528806,-9.884445777430528e-07
