complexity,accuracy,distortion,mse,round,trial
2.1870456,2.1870456,1.1348829,9.992944,64.0,1.0
2.2192054,2.2192054,1.1027231,9.810548,65.0,1.0
2.1927757,2.1927757,1.1291528,10.274887,66.0,1.0
2.2665806,2.2665806,1.0553479,9.682938,67.0,1.0
2.273015,2.273015,1.0489135,9.656528,68.0,1.0
2.3649917,2.3649917,0.95693684,8.661153,69.0,1.0
2.3518505,2.3518505,0.970078,8.521592,70.0,1.0
2.4003959,2.4003959,0.92153263,8.184271,71.0,1.0
2.435872,2.435872,0.8860564,7.99895,72.0,1.0
2.3106985,2.310699,1.0112295,9.159504,73.0,1.0
2.213801,2.213801,1.1081276,10.248877,74.0,1.0
2.2776284,2.277628,1.0443006,9.609041,75.0,1.0
2.3224049,2.3224049,0.99952364,9.105071,76.0,1.0
2.3116946,2.3116946,1.0102339,9.32357,77.0,1.0
2.252924,2.252924,1.0690045,9.915938,78.0,1.0
2.2894478,2.2894473,1.0324812,9.539844,79.0,1.0
2.1811485,2.181148,1.1407804,10.311609,80.0,1.0
2.2723508,2.2723508,1.0495777,9.668548,81.0,1.0
2.2672472,2.2672472,1.0546813,9.625683,82.0,1.0
2.310861,2.3108606,1.0110679,9.413895,83.0,1.0
2.3832893,2.3832893,0.93863916,8.932161,84.0,1.0
2.527674,2.527674,0.79425454,7.9667053,85.0,1.0
2.5168092,2.5168095,0.80511904,7.961179,86.0,1.0
2.4017606,2.4017603,0.92016816,9.149525,87.0,1.0
2.4457245,2.4457245,0.876204,8.677994,88.0,1.0
2.4275854,2.427585,0.8943436,8.89576,89.0,1.0
2.4667656,2.4667659,0.8551626,8.593525,90.0,1.0
2.4869742,2.4869742,0.83495426,8.175412,91.0,1.0
2.438284,2.4382834,0.88364506,8.680474,92.0,1.0
2.5397677,2.5397677,0.78216076,7.7136517,93.0,1.0
2.512791,2.5127907,0.8091378,7.8398247,94.0,1.0
2.4544382,2.4544377,0.86749077,8.502087,95.0,1.0
2.491593,2.491593,0.8303356,8.082513,96.0,1.0
2.5203865,2.5203867,0.8015418,7.690705,97.0,1.0
2.5015535,2.501554,0.8203745,7.886653,98.0,1.0
2.4964442,2.4964445,0.82548404,7.9862986,99.0,1.0
2.461559,2.4615586,0.8603699,8.361395,100.0,1.0
2.5833256,2.5833259,0.73860264,7.0722346,101.0,1.0
2.5666218,2.5666218,0.7553067,7.1787357,102.0,1.0
2.6402318,2.6402328,0.6816957,6.474624,103.0,1.0
2.6931407,2.693141,0.6287875,6.070339,104.0,1.0
2.609536,2.6095362,0.71239233,6.8036075,105.0,1.0
2.6534574,2.6534576,0.66847086,6.5101,106.0,1.0
2.5833256,2.5833259,0.73860264,7.0722346,107.0,1.0
2.637368,2.6373677,0.6845608,6.528781,108.0,1.0
2.6559916,2.6559923,0.66593623,6.189451,109.0,1.0
2.6275358,2.627536,0.69439244,6.470677,110.0,1.0
2.5887916,2.5887918,0.73313665,6.967111,111.0,1.0
2.6242888,2.624289,0.69763947,6.5285807,112.0,1.0
2.6828542,2.6828542,0.6390743,5.9623356,113.0,1.0
2.6978736,2.6978736,0.6240549,5.715106,114.0,1.0
2.7520022,2.7520022,0.56992626,5.1469474,115.0,1.0
2.740536,2.7405362,0.5813923,5.2851505,116.0,1.0
2.7168984,2.716898,0.60503054,5.4491553,117.0,1.0
2.8126624,2.8126628,0.50926566,4.7380867,118.0,1.0
2.8592658,2.8592656,0.46266294,4.422021,119.0,1.0
2.8673592,2.8673594,0.4545691,4.35074,120.0,1.0
2.8268619,2.8268616,0.49506688,4.5969605,121.0,1.0
2.8673592,2.8673594,0.4545691,4.35074,122.0,1.0
0.0072364807,0.0072364807,3.314692,16.47146,0.0,2.0
0.019887924,0.01988697,3.3020415,16.444324,1.0,2.0
0.03336048,0.033361435,3.288567,16.469812,2.0,2.0
0.04312563,0.043124676,3.2788038,16.444328,3.0,2.0
0.06160879,0.061609745,3.2603188,16.356834,4.0,2.0
0.09765625,0.09765577,3.2242727,16.276917,5.0,2.0
0.12640238,0.1264019,3.1955266,16.186922,6.0,2.0
0.17450714,0.17450714,3.1474214,16.01119,7.0,2.0
0.19024515,0.19024372,3.1316848,16.021154,8.0,2.0
0.273252,0.273252,3.0486765,15.980043,9.0,2.0
0.30707407,0.30707455,3.014854,16.020788,10.0,2.0
0.30231333,0.3023138,3.0196147,16.055262,11.0,2.0
0.34731293,0.3473134,2.974615,16.036194,12.0,2.0
0.45697165,0.45697165,2.8649569,15.994378,13.0,2.0
0.57503796,0.5750389,2.7468896,15.630724,14.0,2.0
0.65731907,0.65731907,2.6646094,15.431917,15.0,2.0
0.66661596,0.6666155,2.655313,15.574642,16.0,2.0
0.73505974,0.73505926,2.5868692,15.281025,17.0,2.0
0.76115465,0.76115465,2.5607738,15.242046,18.0,2.0
0.8492365,0.84923697,2.4726915,15.048149,19.0,2.0
0.8552327,0.85523224,2.4666963,15.202904,20.0,2.0
0.8755741,0.87557507,2.4463534,14.979287,21.0,2.0
1.0313697,1.0313702,2.2905583,14.453713,22.0,2.0
1.1158819,1.1158819,2.2060466,14.309008,23.0,2.0
1.0848632,1.0848632,2.2370653,14.392422,24.0,2.0
1.2811823,1.2811818,2.0407467,14.154275,25.0,2.0
1.3023577,1.3023572,2.0195713,14.091213,26.0,2.0
1.3176088,1.3176084,2.0043201,13.956291,27.0,2.0
1.4778581,1.4778581,1.8440704,14.001703,28.0,2.0
1.5441041,1.5441041,1.7778244,14.119966,29.0,2.0
1.6614037,1.6614037,1.6605248,14.144975,30.0,2.0
1.7659321,1.7659326,1.555996,13.343414,31.0,2.0
1.9303946,1.9303946,1.3915339,12.330039,32.0,2.0
2.1198406,2.1198406,1.2020879,11.634923,33.0,2.0
2.141745,2.141745,1.1801834,11.73902,34.0,2.0
2.181973,2.181973,1.1399555,11.284723,35.0,2.0
2.2495778,2.2495785,1.07235,9.81516,36.0,2.0
2.278145,2.2781448,1.0437837,9.471256,37.0,2.0
2.272893,2.2728927,1.0490358,9.9301195,38.0,2.0
2.3154924,2.3154924,1.0064361,9.762475,39.0,2.0
2.3309913,2.3309913,0.99093723,9.464076,40.0,2.0
2.3984914,2.3984916,0.9234369,7.8755364,41.0,2.0
2.4000895,2.4000895,0.921839,7.62163,42.0,2.0
2.3871124,2.3871124,0.9348161,7.8151174,43.0,2.0
2.3555284,2.3555284,0.96640015,8.151872,44.0,2.0
2.3183417,2.3183415,1.003587,8.81846,45.0,2.0
2.30478,2.30478,1.0171485,8.74836,46.0,2.0
2.3340342,2.3340344,0.98789406,8.29977,47.0,2.0
2.348617,2.3486173,0.9733112,8.006136,48.0,2.0
2.3982136,2.3982134,0.9237151,7.3822584,49.0,2.0
2.3928676,2.392868,0.92906046,7.585631,50.0,2.0
2.341652,2.341652,0.9802766,8.274833,51.0,2.0
2.2957377,2.2957382,1.0261903,9.166346,52.0,2.0
2.3130124,2.3130124,1.0089161,8.609119,53.0,2.0
2.2640967,2.2640967,1.0578318,9.4267435,54.0,2.0
2.2503376,2.2503376,1.0715909,9.666857,55.0,2.0
2.2103062,2.210306,1.1116226,10.769278,56.0,2.0
2.2679112,2.267912,1.0540166,9.322161,57.0,2.0
2.2559159,2.255916,1.0660124,9.510339,58.0,2.0
2.2900105,2.2900105,1.031918,8.908861,59.0,2.0
2.2533123,2.2533126,1.0686159,9.554428,60.0,2.0
2.2722163,2.2722166,1.049712,9.314204,61.0,2.0
2.2807703,2.2807703,1.0411582,9.215352,62.0,2.0
2.273225,2.273225,1.0487034,9.298079,63.0,2.0
2.2547646,2.254764,1.0671644,9.422571,64.0,2.0
2.2428234,2.2428236,1.0791049,9.64773,65.0,2.0
2.269395,2.269395,1.0525334,9.090046,66.0,2.0
2.2348888,2.2348893,1.0870392,9.945036,67.0,2.0
2.3022993,2.3023,1.0196285,8.572363,68.0,2.0
2.3164961,2.3164957,1.0054328,8.347501,69.0,2.0
2.3386717,2.3386722,0.98325634,8.092556,70.0,2.0
2.3195784,2.3195784,1.0023501,8.458388,71.0,2.0
2.3259604,2.3259604,0.9959681,8.388537,72.0,2.0
2.3975477,2.3975482,0.9243803,7.32075,73.0,2.0
2.4350836,2.4350834,0.8868451,6.979277,74.0,2.0
2.3867254,2.3867261,0.93520236,7.6361413,75.0,2.0
2.3797724,2.3797727,0.94215584,7.792767,76.0,2.0
2.3502138,2.3502135,0.971715,8.160654,77.0,2.0
2.3842113,2.3842113,0.9377172,7.5865006,78.0,2.0
2.396196,2.396196,0.9257326,7.595825,79.0,2.0
2.4572928,2.457293,0.86463547,6.769342,80.0,2.0
2.4989836,2.4989839,0.82294464,6.3713284,81.0,2.0
2.5080752,2.5080757,0.8138528,6.3679905,82.0,2.0
2.4738512,2.4738514,0.84807706,6.791401,83.0,2.0
2.4927363,2.4927368,0.8291917,6.559415,84.0,2.0
2.5499215,2.5499215,0.772007,5.9950047,85.0,2.0
2.6096094,2.6096098,0.71231866,5.563596,86.0,2.0
2.6327899,2.6327903,0.6891382,5.416744,87.0,2.0
2.6024637,2.6024642,0.7194643,5.6114655,88.0,2.0
2.6024637,2.6024642,0.7194643,5.6114655,89.0,2.0
2.6096094,2.6096098,0.71231866,5.563596,90.0,2.0
2.6096094,2.6096098,0.71231866,5.563596,91.0,2.0
2.641207,2.641207,0.6807215,5.3666887,92.0,2.0
2.641207,2.641207,0.6807215,5.3666887,93.0,2.0
2.650046,2.6500459,0.6718826,5.3160667,94.0,2.0
2.659376,2.6593766,0.6625519,5.2648716,95.0,2.0
2.659376,2.6593766,0.6625519,5.2648716,96.0,2.0
2.650046,2.6500459,0.6718826,5.3160667,97.0,2.0
2.659376,2.6593766,0.6625519,5.2648716,98.0,2.0
2.641207,2.641207,0.6807215,5.3666887,99.0,2.0
2.6170275,2.617028,0.7049005,5.51519,100.0,2.0
2.6327899,2.6327903,0.6891382,5.416744,101.0,2.0
2.650046,2.6500459,0.6718826,5.3160667,102.0,2.0
2.641207,2.641207,0.6807215,5.3666887,103.0,2.0
2.641207,2.641207,0.6807215,5.3666887,104.0,2.0
2.659376,2.6593766,0.6625519,5.2648716,105.0,2.0
2.6692955,2.6692955,0.65263295,5.2130947,106.0,2.0
2.6799521,2.6799521,0.64197636,5.1607275,107.0,2.0
2.6915965,2.6915965,0.630332,5.107762,108.0,2.0
2.6915965,2.6915965,0.630332,5.107762,109.0,2.0
2.704759,2.704759,0.6171696,5.0541887,110.0,2.0
2.704759,2.704759,0.6171696,5.0541887,111.0,2.0
2.704759,2.704759,0.6171696,5.0541887,112.0,2.0
0.0,0.0,3.3219285,16.5,0.0,3.0
0.0067634583,0.0067629814,3.3151655,16.474586,1.0,3.0
0.026623249,0.026623726,3.2953048,16.468866,2.0,3.0
0.04776621,0.047766685,3.2741618,16.481108,3.0,3.0
0.064338684,0.06433773,3.2575908,16.466549,4.0,3.0
0.08595848,0.08595896,3.2359695,16.399271,5.0,3.0
0.12472725,0.124727726,3.1972008,16.241756,6.0,3.0
0.15274191,0.15274239,3.169186,16.25639,7.0,3.0
0.19211769,0.19211674,3.1298118,16.122267,8.0,3.0
0.22585154,0.22585201,3.0960765,16.173664,9.0,3.0
0.31532526,0.31532526,3.0066032,16.100418,10.0,3.0
0.36298037,0.36298037,2.9589481,16.03466,11.0,3.0
0.48288727,0.4828868,2.8390417,15.532307,12.0,3.0
0.56777334,0.56777287,2.7541556,15.201416,13.0,3.0
0.7773981,0.77739763,2.5445309,14.45389,14.0,3.0
0.7922168,0.79221725,2.5297112,14.621223,15.0,3.0
0.8815093,0.8815093,2.4404192,14.525487,16.0,3.0
1.0027118,1.0027118,2.3192167,13.778835,17.0,3.0
1.0709481,1.0709481,2.2509804,13.892483,18.0,3.0
1.0437365,1.043736,2.2781925,14.607934,19.0,3.0
1.117259,1.117259,2.2046695,14.407368,20.0,3.0
1.0971618,1.0971622,2.2247663,14.522874,21.0,3.0
1.1425014,1.1425004,2.179428,14.092402,22.0,3.0
1.1869135,1.186914,2.1350145,14.092567,23.0,3.0
1.2183161,1.2183166,2.103612,14.482681,24.0,3.0
1.3121781,1.3121786,2.00975,14.761944,25.0,3.0
1.3139329,1.3139329,2.0079956,14.590823,26.0,3.0
1.3562608,1.3562598,1.9656687,14.316196,27.0,3.0
1.3708453,1.3708444,1.9510841,14.179662,28.0,3.0
1.3897357,1.3897352,1.9321933,14.105579,29.0,3.0
1.4473515,1.447351,1.8745775,13.694718,30.0,3.0
1.4019523,1.4019532,1.9199753,14.271827,31.0,3.0
1.4699025,1.4699025,1.852026,13.593495,32.0,3.0
1.4324222,1.4324217,1.8895068,13.759013,33.0,3.0
1.3872471,1.3872466,1.9346819,14.615307,34.0,3.0
1.4081244,1.408124,1.9138045,14.829669,35.0,3.0
1.4149961,1.4149961,1.9069324,14.764375,36.0,3.0
1.4149694,1.4149685,1.90696,14.640019,37.0,3.0
1.4283028,1.4283028,1.8936257,14.419817,38.0,3.0
1.4330068,1.4330072,1.8889213,14.153845,39.0,3.0
1.4350662,1.4350653,1.8868632,14.195314,40.0,3.0
1.4791846,1.4791846,1.8427439,14.09104,41.0,3.0
1.5152941,1.515295,1.8066335,13.629854,42.0,3.0
1.5273638,1.5273643,1.7945642,13.194138,43.0,3.0
1.6503906,1.6503906,1.6715379,12.058036,44.0,3.0
1.7716131,1.7716136,1.5503149,11.092881,45.0,3.0
1.7315836,1.7315831,1.5903454,11.073994,46.0,3.0
1.9322624,1.932262,1.3896666,9.967173,47.0,3.0
1.941237,1.941237,1.3806915,10.005747,48.0,3.0
1.9704041,1.9704041,1.3515244,9.907149,49.0,3.0
1.9180064,1.9180064,1.4039221,10.179353,50.0,3.0
2.109351,2.109351,1.2125776,9.267985,51.0,3.0
2.1330633,2.1330628,1.1888657,9.212413,52.0,3.0
2.170405,2.1704051,1.1515234,9.093612,53.0,3.0
2.197565,2.197565,1.1243634,8.983978,54.0,3.0
2.1828105,2.1828108,1.1391177,9.031983,55.0,3.0
2.2459285,2.2459285,1.076,8.745905,56.0,3.0
2.2026644,2.2026641,1.1192644,8.966978,57.0,3.0
2.287631,2.2876306,1.034298,8.6030655,58.0,3.0
2.2885933,2.2885928,1.0333357,8.592692,59.0,3.0
2.3072805,2.30728,1.0146484,8.528251,60.0,3.0
2.3539767,2.3539772,0.9679513,8.373592,61.0,3.0
2.3788795,2.3788795,0.94304895,8.283941,62.0,3.0
2.4076252,2.4076252,0.9143033,8.192738,63.0,3.0
2.4464395,2.4464395,0.875489,8.1,64.0,3.0
0.005255699,0.0052547455,3.3166738,16.484459,0.0,4.0
0.017252922,0.017253399,3.304675,16.444502,1.0,4.0
0.037085056,0.03708601,3.2848425,16.364265,2.0,4.0
0.0487504,0.048750877,3.2731776,16.319147,3.0,4.0
0.073821545,0.07382059,3.248108,16.224997,4.0,4.0
0.14511251,0.14511251,3.176816,16.05992,5.0,4.0
0.19495296,0.19495249,3.126976,16.096375,6.0,4.0
0.22825527,0.2282548,3.0936737,15.944096,7.0,4.0
0.21786356,0.21786404,3.1040645,15.973702,8.0,4.0
0.32057714,0.32057714,3.0013514,15.886802,9.0,4.0
0.3794613,0.3794613,2.9424672,15.638309,10.0,4.0
0.37742758,0.37742758,2.944501,15.780653,11.0,4.0
0.42572546,0.42572546,2.896203,16.044245,12.0,4.0
0.47064638,0.4706459,2.8512826,16.024242,13.0,4.0
0.52297544,0.52297544,2.798953,15.702179,14.0,4.0
0.56377935,0.5637789,2.7581496,15.557717,15.0,4.0
0.56530094,0.56530094,2.7566276,15.521425,16.0,4.0
0.6328144,0.63281393,2.6891146,15.468302,17.0,4.0
0.7305217,0.7305217,2.5914068,15.252401,18.0,4.0
0.7836089,0.7836094,2.538319,14.976736,19.0,4.0
0.902545,0.9025445,2.419384,14.567601,20.0,4.0
0.9937043,0.9937043,2.3282242,14.096155,21.0,4.0
0.9718213,0.9718218,2.3501067,14.849683,22.0,4.0
1.0184016,1.0184007,2.3035278,14.684648,23.0,4.0
1.0743766,1.0743756,2.2475529,14.524412,24.0,4.0
1.0419836,1.0419841,2.2799444,14.999985,25.0,4.0
1.1339293,1.1339293,2.1879992,14.655462,26.0,4.0
1.1595879,1.1595874,2.162341,14.731618,27.0,4.0
1.294877,1.2948766,2.027052,13.826026,28.0,4.0
1.2872276,1.2872267,2.0347018,14.057678,29.0,4.0
1.4267764,1.4267774,1.8951511,13.758858,30.0,4.0
1.5094533,1.5094533,1.8124752,12.418423,31.0,4.0
1.5248537,1.5248542,1.7970743,12.812061,32.0,4.0
1.5666122,1.5666122,1.7553163,12.275682,33.0,4.0
1.5117083,1.5117083,1.8102202,12.866791,34.0,4.0
1.5224843,1.5224838,1.7994447,12.363024,35.0,4.0
1.54952,1.54952,1.7724085,11.255767,36.0,4.0
1.540112,1.540112,1.7818165,11.378923,37.0,4.0
1.6116252,1.6116247,1.7103038,12.330813,38.0,4.0
1.6157699,1.6157699,1.7061586,12.630555,39.0,4.0
1.6258149,1.6258149,1.6961136,12.538189,40.0,4.0
1.6132336,1.6132336,1.7086949,12.089121,41.0,4.0
1.6151333,1.6151333,1.7067952,12.162355,42.0,4.0
1.6322641,1.6322646,1.6896639,12.970784,43.0,4.0
1.6337271,1.6337271,1.6882014,12.660792,44.0,4.0
1.6580667,1.6580667,1.6638618,12.531995,45.0,4.0
1.6526971,1.6526971,1.6692314,12.5385895,46.0,4.0
1.6698041,1.6698041,1.6521244,11.907474,47.0,4.0
1.6893635,1.6893635,1.632565,12.07565,48.0,4.0
1.7069969,1.7069974,1.6149311,11.784311,49.0,4.0
1.7216406,1.7216406,1.6002879,11.371908,50.0,4.0
1.7276201,1.7276201,1.5943084,11.187111,51.0,4.0
1.8298244,1.8298244,1.492104,11.622461,52.0,4.0
1.9066086,1.9066086,1.4153199,10.863802,53.0,4.0
1.9733043,1.9733043,1.3486242,10.579126,54.0,4.0
1.9911442,1.9911442,1.3307843,9.647486,55.0,4.0
2.0857937,2.0857944,1.236134,9.551372,56.0,4.0
2.2554145,2.2554145,1.066514,8.901709,57.0,4.0
2.390108,2.3901083,0.93182015,7.7604165,58.0,4.0
2.314937,2.314937,1.0069914,8.222351,59.0,4.0
2.4242392,2.4242392,0.89768934,7.487169,60.0,4.0
2.460016,2.4600158,0.8619127,7.4385166,61.0,4.0
2.4542916,2.4542913,0.86763716,7.377849,62.0,4.0
2.3529549,2.3529546,0.9689739,8.698241,63.0,4.0
2.3894649,2.3894649,0.93246365,8.519168,64.0,4.0
2.402212,2.4022117,0.91971684,8.089715,65.0,4.0
2.4661274,2.4661274,0.8558011,7.4991226,66.0,4.0
2.3591185,2.3591185,0.96281004,8.757911,67.0,4.0
2.3180609,2.3180609,1.0038676,9.766497,68.0,4.0
2.3999312,2.3999312,0.9219973,9.054969,69.0,4.0
2.3465912,2.3465915,0.975337,9.558433,70.0,4.0
2.4765477,2.4765477,0.8453808,8.131416,71.0,4.0
2.3999312,2.3999312,0.9219973,9.054969,72.0,4.0
2.3920643,2.3920646,0.9298639,9.399765,73.0,4.0
2.414216,2.4142158,0.9077127,9.114106,74.0,4.0
2.3712409,2.371241,0.9506874,9.67481,75.0,4.0
2.4378757,2.4378757,0.88405275,8.817641,76.0,4.0
0.019016266,0.019016266,3.3029122,16.435236,0.0,5.0
0.053649426,0.05364895,3.2682796,16.34176,1.0,5.0
0.09485769,0.09485817,3.2270703,16.347588,2.0,5.0
0.12477875,0.12477875,3.1971498,16.236486,3.0,5.0
0.12980175,0.12980032,3.1921282,16.20598,4.0,5.0
0.1341443,0.13414383,3.1877847,16.183477,5.0,5.0
0.15216017,0.15216017,3.1697683,16.216417,6.0,5.0
0.1677494,0.16774893,3.1541796,16.227701,7.0,5.0
0.18847752,0.188478,3.1334505,16.149187,8.0,5.0
0.20727015,0.20726967,3.1146588,16.178074,9.0,5.0
0.22670507,0.22670555,3.095223,15.968158,10.0,5.0
0.29384136,0.2938409,3.0280876,15.613453,11.0,5.0
0.36837006,0.36836958,2.953559,15.315044,12.0,5.0
0.42554522,0.42554522,2.8963833,14.887866,13.0,5.0
0.45654345,0.45654392,2.8653846,14.350404,14.0,5.0
0.5151448,0.5151439,2.8067846,13.94138,15.0,5.0
0.619452,0.619452,2.7024765,13.528513,16.0,5.0
0.70276976,0.70277023,2.6191583,12.710351,17.0,5.0
0.70896435,0.7089648,2.6129637,12.894846,18.0,5.0
0.8028407,0.8028412,2.5190873,12.727772,19.0,5.0
0.89377546,0.893775,2.4281535,12.907031,20.0,5.0
0.9656148,0.9656143,2.3563142,13.268332,21.0,5.0
1.0581203,1.0581207,2.2638078,12.891781,22.0,5.0
1.1520133,1.1520138,2.1699147,12.701254,23.0,5.0
1.2257061,1.2257056,2.0962229,12.439715,24.0,5.0
1.2897825,1.289782,2.0321465,12.421215,25.0,5.0
1.3152204,1.3152208,2.0067077,12.125021,26.0,5.0
1.4412899,1.4412899,1.8806386,11.203819,27.0,5.0
1.5176501,1.5176501,1.8042784,10.59174,28.0,5.0
1.5576811,1.5576816,1.764247,11.012365,29.0,5.0
1.5176635,1.5176635,1.804265,11.37968,30.0,5.0
1.6018119,1.6018119,1.7201166,10.88952,31.0,5.0
1.6478643,1.6478643,1.6740642,10.827012,32.0,5.0
1.674602,1.6746025,1.647326,10.805431,33.0,5.0
1.6650381,1.6650376,1.6568909,10.797681,34.0,5.0
1.7529469,1.7529469,1.5689816,10.416508,35.0,5.0
1.7204981,1.7204981,1.6014304,10.601864,36.0,5.0
1.8410244,1.8410244,1.4809041,10.334774,37.0,5.0
1.8757014,1.8757014,1.4462271,10.173672,38.0,5.0
1.8762093,1.8762093,1.4457192,9.999196,39.0,5.0
1.8798962,1.8798962,1.4420323,10.3078375,40.0,5.0
1.8823786,1.8823781,1.4395504,10.050315,41.0,5.0
1.9344635,1.9344635,1.387465,10.182068,42.0,5.0
1.9880004,1.9879999,1.3339286,10.245793,43.0,5.0
1.9835081,1.9835081,1.3384204,10.333979,44.0,5.0
1.9782257,1.9782257,1.3437028,10.331744,45.0,5.0
1.977148,1.9771485,1.34478,10.186881,46.0,5.0
1.9888272,1.9888272,1.3331013,10.318432,47.0,5.0
2.023148,2.023148,1.2987804,10.204877,48.0,5.0
2.0237412,2.0237412,1.2981873,10.169965,49.0,5.0
2.0377598,2.0377598,1.2841687,10.058433,50.0,5.0
2.0116978,2.0116978,1.3102307,10.039799,51.0,5.0
1.999248,1.999248,1.3226805,10.077238,52.0,5.0
2.0295806,2.0295806,1.2923479,10.018507,53.0,5.0
2.0403557,2.0403552,1.2815733,9.820913,54.0,5.0
2.0489807,2.0489807,1.2729478,9.580775,55.0,5.0
2.0718756,2.071875,1.2500534,9.523665,56.0,5.0
2.0716105,2.07161,1.2503185,9.408693,57.0,5.0
2.1265497,2.1265497,1.1953788,8.954817,58.0,5.0
2.1204557,2.1204553,1.2014732,9.306569,59.0,5.0
2.1106033,2.1106033,1.2113252,9.599329,60.0,5.0
2.1095138,2.1095138,1.2124147,9.682716,61.0,5.0
2.1171637,2.1171632,1.2047653,9.561424,62.0,5.0
2.1217842,2.1217842,1.2001443,9.316486,63.0,5.0
2.127223,2.127223,1.1947055,9.300748,64.0,5.0
2.137569,2.1375694,1.1843591,8.998041,65.0,5.0
2.1570888,2.1570888,1.1648397,8.443631,66.0,5.0
2.139412,2.1394124,1.1825161,8.93335,67.0,5.0
2.142941,2.142941,1.1789875,8.958189,68.0,5.0
2.1457577,2.1457572,1.1761713,8.960335,69.0,5.0
2.1392083,2.1392083,1.1827202,9.050205,70.0,5.0
2.1290288,2.1290288,1.1928997,9.463174,71.0,5.0
2.1309686,2.1309686,1.1909599,9.4755745,72.0,5.0
2.1341996,2.1341991,1.1877294,9.433663,73.0,5.0
2.151988,2.1519883,1.1699402,9.310663,74.0,5.0
2.1514347,2.1514347,1.1704938,9.356245,75.0,5.0
2.1587873,2.1587873,1.1631413,8.983517,76.0,5.0
