complexity,accuracy,distortion,mse,round,trial
1.9488621,0.9862256,3.1390328,403.67883,67.0,2.0
1.9697695,1.0058885,3.11937,404.2389,68.0,2.0
2.0027156,1.0372486,3.0880098,404.10565,69.0,2.0
2.0397735,1.0723944,3.052864,403.85352,70.0,2.0
2.0159898,1.0529423,3.0723162,405.18268,71.0,2.0
2.007452,1.0444593,3.080799,405.09702,72.0,2.0
2.0395184,1.0717893,3.0534692,404.10413,73.0,2.0
2.0676827,1.0943327,3.0309258,402.82062,74.0,2.0
2.1029043,1.1177607,3.0074978,401.73996,75.0,2.0
2.1026325,1.1200018,3.0052567,402.1846,76.0,2.0
2.0951948,1.1101723,3.0150862,400.43863,77.0,2.0
2.095255,1.1073775,3.017881,399.13162,78.0,2.0
2.0936112,1.107666,3.0175924,399.32162,79.0,2.0
2.090249,1.1051812,3.0200772,399.11298,80.0,2.0
2.0916367,1.1092987,3.0159597,400.40723,81.0,2.0
2.0952415,1.114634,3.0106244,401.55396,82.0,2.0
2.0986185,1.1189842,3.0062742,402.11618,83.0,2.0
2.0982594,1.1189713,3.006287,402.195,84.0,2.0
2.1012688,1.1223006,3.0029578,402.5402,85.0,2.0
2.0992365,1.1199856,3.0052729,402.3553,86.0,2.0
2.085784,1.1053777,3.0198808,399.90695,87.0,2.0
2.0851736,1.1038885,3.02137,399.57327,88.0,2.0
2.089633,1.1101861,3.0150723,400.8188,89.0,2.0
2.0881891,1.1086745,3.016584,400.48547,90.0,2.0
2.083561,1.1025009,3.0227575,399.16385,91.0,2.0
2.081246,1.0988226,3.0264359,397.97055,92.0,2.0
2.0810304,1.0983429,3.0269156,397.84113,93.0,2.0
2.0799484,1.0960379,3.0292206,396.69083,94.0,2.0
2.080481,1.0982633,3.0269952,397.6911,95.0,2.0
2.0802503,1.0983868,3.0268717,397.54712,96.0,2.0
2.0809646,1.0998278,3.0254307,398.02756,97.0,2.0
2.0796013,1.0971298,3.0281286,396.84042,98.0,2.0
2.0793781,1.0966196,3.0286388,396.4228,99.0,2.0
2.0798569,1.0949345,3.030324,394.80136,100.0,2.0
2.0793204,1.0961657,3.0290928,396.10797,101.0,2.0
2.0822515,1.094706,3.0305524,393.06287,102.0,2.0
2.080182,1.0947728,3.0304856,394.46295,103.0,2.0
2.0816183,1.0946364,3.030622,393.41983,104.0,2.0
2.0855656,1.0955734,3.029685,391.58865,105.0,2.0
2.0877,1.0963602,3.0288982,390.82382,106.0,2.0
2.0837512,1.0950232,3.0302353,392.335,107.0,2.0
4.7683716e-07,-4.7683716e-07,4.125259,416.37805,0.0,3.0
0.0029006004,0.0011148453,4.1241436,416.2504,1.0,3.0
0.008508205,0.0032668114,4.1219916,416.34494,2.0,3.0
0.017576694,0.007156372,4.118102,416.20154,3.0,3.0
0.03268814,0.013469696,4.1117887,415.83215,4.0,3.0
0.045682907,0.018224716,4.1070337,415.8364,5.0,3.0
0.066652775,0.026667595,4.098591,415.62378,6.0,3.0
0.08400631,0.032481194,4.0927773,415.40082,7.0,3.0
0.086913586,0.03452444,4.090734,415.3968,8.0,3.0
0.109102726,0.04125023,4.084008,415.3747,9.0,3.0
0.1259489,0.0473361,4.0779223,415.04535,10.0,3.0
0.14710617,0.0541749,4.0710835,414.54587,11.0,3.0
0.14550066,0.05608082,4.0691776,414.024,12.0,3.0
0.16558313,0.06482363,4.060435,412.77225,13.0,3.0
0.19949293,0.07830715,4.0469513,411.68396,14.0,3.0
0.22105789,0.08008003,4.0451784,411.23776,15.0,3.0
0.24653196,0.0874629,4.0377955,411.95422,16.0,3.0
0.25194645,0.09345436,4.031804,412.7982,17.0,3.0
0.27685022,0.10254717,4.0227113,412.70816,18.0,3.0
0.29193163,0.10995531,4.015303,412.19867,19.0,3.0
0.34758234,0.13214827,3.9931102,409.71585,20.0,3.0
0.35283804,0.13683128,3.9884272,409.07678,21.0,3.0
0.4269228,0.17116833,3.95409,406.70325,22.0,3.0
0.43330717,0.17340136,3.951857,407.04144,23.0,3.0
0.5441103,0.22075701,3.9045014,407.55368,24.0,3.0
0.5987272,0.24290657,3.8823519,406.31744,25.0,3.0
0.6073475,0.24547482,3.8797836,405.9865,26.0,3.0
0.6899438,0.2842846,3.8409739,404.5053,27.0,3.0
0.7873235,0.32376528,3.8014932,404.38928,28.0,3.0
0.86782026,0.36054564,3.7647128,403.62128,29.0,3.0
0.8499465,0.36093903,3.7643194,403.96814,30.0,3.0
0.9750967,0.43242407,3.6928344,401.03964,31.0,3.0
1.0613031,0.47981262,3.6454458,398.26367,32.0,3.0
1.2643514,0.5994258,3.5258327,388.04657,33.0,3.0
1.3464751,0.6399951,3.4852633,387.20923,34.0,3.0
1.462101,0.72211456,3.403144,381.68918,35.0,3.0
1.4935503,0.7345753,3.3906832,382.492,36.0,3.0
1.4890375,0.7341256,3.3911328,384.67532,37.0,3.0
1.5896587,0.8002472,3.3250113,380.07523,38.0,3.0
1.7639427,0.90558815,3.2196703,375.12018,39.0,3.0
1.7684498,0.9175925,3.207666,369.24927,40.0,3.0
1.8827205,0.97387123,3.1513872,370.85083,41.0,3.0
2.0127573,1.0459208,3.0793376,368.34155,42.0,3.0
2.0122108,1.0523143,3.0729442,364.73752,43.0,3.0
2.0242867,1.0700483,3.05521,359.04346,44.0,3.0
2.0368295,1.0844283,3.0408301,356.2558,45.0,3.0
2.0349789,1.0822802,3.0429783,357.63797,46.0,3.0
2.037619,1.0849247,3.0403337,358.53265,47.0,3.0
2.0436773,1.0902681,3.0349903,356.99863,48.0,3.0
2.0431519,1.0907989,3.0344596,356.976,49.0,3.0
2.033516,1.0830259,3.0422325,356.79715,50.0,3.0
2.0362906,1.0895424,3.035716,353.3126,51.0,3.0
2.0368843,1.0897298,3.0355287,352.7615,52.0,3.0
2.0500388,1.1008034,3.024455,351.71445,53.0,3.0
2.0921388,1.1356874,2.989571,345.8238,54.0,3.0
2.105781,1.1487379,2.9765205,342.74448,55.0,3.0
2.0839357,1.1298175,2.995441,346.42508,56.0,3.0
2.089231,1.1345406,2.990718,344.70114,57.0,3.0
2.127664,1.1670246,2.9582338,339.67633,58.0,3.0
2.0848694,1.1350288,2.9902296,345.636,59.0,3.0
2.1003675,1.1489935,2.976265,342.45953,60.0,3.0
2.1044726,1.149209,2.9760494,343.08264,61.0,3.0
2.102395,1.1479573,2.9773011,343.41614,62.0,3.0
2.1167164,1.1577415,2.967517,341.9202,63.0,3.0
2.1336718,1.1692419,2.9560165,340.25476,64.0,3.0
2.1340299,1.1693468,2.9559116,339.84918,65.0,3.0
2.1304007,1.1656265,2.959632,341.24063,66.0,3.0
2.1108513,1.1533937,2.9718647,342.2127,67.0,3.0
2.1141624,1.1580324,2.967226,340.98264,68.0,3.0
2.1371226,1.1765032,2.9487553,337.59747,69.0,3.0
2.1482968,1.1860666,2.9391918,335.64233,70.0,3.0
2.2046971,1.2314854,2.893773,328.2107,71.0,3.0
2.2157516,1.2415047,2.8837538,326.21835,72.0,3.0
2.248672,1.2675066,2.8577518,322.7666,73.0,3.0
2.2760105,1.2879019,2.8373566,320.71747,74.0,3.0
2.2962813,1.3026018,2.8226566,319.56277,75.0,3.0
0.0038967133,0.0014162064,4.1238422,416.37427,0.0,4.0
0.012778282,0.0050554276,4.120203,416.28,1.0,4.0
0.020868301,0.00898695,4.1162715,416.3218,2.0,4.0
0.025821209,0.01073885,4.1145196,416.1817,3.0,4.0
0.039255142,0.016246319,4.109012,416.06683,4.0,4.0
0.056651592,0.025868416,4.09939,415.99026,5.0,4.0
0.085914135,0.03879881,4.0864596,416.13297,6.0,4.0
0.07908201,0.03222561,4.093033,416.23886,7.0,4.0
0.089190006,0.039141178,4.0861173,416.27734,8.0,4.0
0.10629654,0.045227528,4.080031,416.1983,9.0,4.0
0.12394714,0.051426888,4.0738316,415.9187,10.0,4.0
0.1358614,0.054875374,4.070383,415.9097,11.0,4.0
0.17094278,0.0662756,4.058983,416.17148,12.0,4.0
0.165761,0.0683918,4.0568666,415.84946,13.0,4.0
0.20035553,0.0852828,4.0399756,415.6198,14.0,4.0
0.21403456,0.090452194,4.0348063,415.0852,15.0,4.0
0.20055866,0.080792904,4.0444655,414.62668,16.0,4.0
0.2124877,0.08281994,4.0424385,414.70935,17.0,4.0
0.21035099,0.08136177,4.0438967,414.51093,18.0,4.0
0.25711155,0.09958553,4.025673,415.2834,19.0,4.0
0.3667946,0.1344037,3.9908547,415.88013,20.0,4.0
0.45491028,0.16540337,3.959855,415.55502,21.0,4.0
0.50005007,0.1833744,3.941884,414.97083,22.0,4.0
0.623044,0.22357225,3.9016862,414.37204,23.0,4.0
0.7451854,0.26706362,3.8581948,413.9071,24.0,4.0
0.8962488,0.33339834,3.79186,412.79095,25.0,4.0
0.990293,0.38722944,3.738029,413.12454,26.0,4.0
1.2782159,0.53831244,3.586946,413.32468,27.0,4.0
1.3812265,0.59395456,3.531304,413.50964,28.0,4.0
1.4129081,0.61411095,3.5111475,413.72794,29.0,4.0
1.4424353,0.63249207,3.4927664,413.6468,30.0,4.0
1.689527,0.7558994,3.369359,413.12726,31.0,4.0
1.7200537,0.77533627,3.3499222,412.85373,32.0,4.0
1.7450743,0.7892971,3.3359613,412.56815,33.0,4.0
1.707489,0.764277,3.3609815,412.47403,34.0,4.0
1.7357316,0.7838845,3.341374,412.42578,35.0,4.0
1.7792592,0.8131337,3.3121247,412.43378,36.0,4.0
1.9036717,0.8944211,3.2308373,411.84103,37.0,4.0
1.9201865,0.9057002,3.2195582,411.5666,38.0,4.0
1.8918467,0.88643694,3.2388215,411.8079,39.0,4.0
1.989728,0.9482622,3.1769962,411.0283,40.0,4.0
1.9789534,0.9386544,3.186604,411.76877,41.0,4.0
1.9896507,0.94508934,3.180169,411.97028,42.0,4.0
1.9652734,0.9318514,3.193407,412.09058,43.0,4.0
1.9600983,0.9284129,3.1968455,412.27075,44.0,4.0
1.9831514,0.93332005,3.1919384,412.0608,45.0,4.0
1.9728198,0.9244633,3.2007952,412.23755,46.0,4.0
1.9993167,0.93814564,3.1871128,412.1073,47.0,4.0
2.0217342,0.94964695,3.1756115,411.59586,48.0,4.0
2.0209432,0.9452777,3.1799808,411.7443,49.0,4.0
2.0081406,0.93917847,3.18608,411.79526,50.0,4.0
2.021884,0.9487457,3.1765127,411.03815,51.0,4.0
2.027501,0.95162296,3.1736355,410.76834,52.0,4.0
2.0243344,0.9487424,3.176516,410.5533,53.0,4.0
2.020894,0.9482107,3.1770477,410.3446,54.0,4.0
2.0118084,0.9428873,3.1823711,410.62805,55.0,4.0
2.0118198,0.9443507,3.1809077,410.50555,56.0,4.0
1.9983988,0.9355111,3.1897473,410.84006,57.0,4.0
1.9897985,0.9312134,3.194045,411.12262,58.0,4.0
1.9852858,0.929554,3.1957045,411.25406,59.0,4.0
1.976161,0.9230051,3.2022533,411.50342,60.0,4.0
1.9773979,0.92468023,3.2005782,411.41235,61.0,4.0
1.9757676,0.92612743,3.199131,411.43262,62.0,4.0
1.9723668,0.92536926,3.1998892,411.49203,63.0,4.0
1.9718161,0.9260459,3.1992126,411.60364,64.0,4.0
1.9701719,0.92237854,3.20288,411.68286,65.0,4.0
1.9782033,0.9286494,3.196609,411.6106,66.0,4.0
1.9754486,0.92598295,3.1992755,411.76035,67.0,4.0
1.9863658,0.93486357,3.1903949,412.1184,68.0,4.0
1.9902258,0.9371357,3.1881227,412.175,69.0,4.0
1.9980583,0.9438076,3.1814508,412.26627,70.0,4.0
1.9906802,0.93778706,3.1874714,412.14966,71.0,4.0
1.9918609,0.9387331,3.1865253,412.28964,72.0,4.0
2.0275927,0.9687438,3.1565146,412.45685,73.0,4.0
2.0338678,0.9751525,3.150106,412.5529,74.0,4.0
1.9984274,0.94499207,3.1802664,412.33517,75.0,4.0
2.022439,0.9667864,3.158472,412.4633,76.0,4.0
2.0031114,0.9484892,3.1767693,412.19403,77.0,4.0
2.0213852,0.96319675,3.1620617,412.2983,78.0,4.0
2.0228558,0.963047,3.1622114,412.1736,79.0,4.0
2.0274267,0.9661412,3.1591172,412.20602,80.0,4.0
2.0243807,0.96248484,3.1627736,411.92334,81.0,4.0
2.0121493,0.9534693,3.1717892,411.95453,82.0,4.0
1.9957047,0.9401922,3.1850662,411.5961,83.0,4.0
1.9951186,0.93846273,3.1867957,411.54996,84.0,4.0
2.0125523,0.9526086,3.1726499,411.8738,85.0,4.0
2.0177417,0.95718,3.1680784,411.97327,86.0,4.0
2.0231051,0.9607954,3.164463,411.86914,87.0,4.0
2.0449572,0.9753647,3.1498938,412.05734,88.0,4.0
2.0592895,0.98797894,3.1372795,412.08844,89.0,4.0
2.0320911,0.9656167,3.1596417,412.0385,90.0,4.0
2.0465083,0.9763751,3.1488833,412.00406,91.0,4.0
2.0570173,0.98566055,3.139598,411.97266,92.0,4.0
2.0566168,0.98524,3.1400185,411.82443,93.0,4.0
2.0446424,0.9764638,3.1487947,411.8179,94.0,4.0
2.070918,0.99803686,3.1272216,411.95053,95.0,4.0
2.0604763,0.99045944,3.134799,411.96973,96.0,4.0
2.057908,0.9883957,3.1368628,412.04712,97.0,4.0
2.0484848,0.980762,3.1444964,411.89618,98.0,4.0
2.0367923,0.97203016,3.1532283,411.96786,99.0,4.0
2.0308251,0.9653673,3.1598911,411.81827,100.0,4.0
2.0335236,0.96757174,3.1576867,411.83188,101.0,4.0
2.049708,0.9807501,3.1445084,411.92117,102.0,4.0
2.0789704,1.0046864,3.120572,412.13147,103.0,4.0
2.0836825,1.0086102,3.1166482,412.17606,104.0,4.0
2.0922742,1.0153475,3.109911,412.12018,105.0,4.0
2.0686035,0.99613667,3.1291218,411.96725,106.0,4.0
2.0598092,0.9892335,3.136025,411.9556,107.0,4.0
2.055758,0.98603344,3.139225,411.94858,108.0,4.0
2.063161,0.9923501,3.1329083,412.04404,109.0,4.0
2.052247,0.983057,3.1422014,411.90613,110.0,4.0
2.0591326,0.9890833,3.1361752,412.0221,111.0,4.0
2.0485935,0.9801464,3.145112,411.89703,112.0,4.0
2.0764809,1.0030417,3.1222167,412.10226,113.0,4.0
2.0984302,1.01998,3.1052785,412.10468,114.0,4.0
2.1102233,1.0292754,3.095983,412.14423,115.0,4.0
2.1049442,1.0248656,3.1003928,412.08844,116.0,4.0
2.133191,1.0462589,3.0789995,412.07504,117.0,4.0
2.1849594,1.0852709,3.0399876,412.12378,118.0,4.0
2.1957364,1.0931768,3.0320816,412.12552,119.0,4.0
2.1744561,1.077599,3.0476594,412.13382,120.0,4.0
2.1680374,1.0721684,3.05309,412.0489,121.0,4.0
2.1967912,1.0937395,3.031519,412.10016,122.0,4.0
2.2103076,1.1032057,3.0220528,412.06308,123.0,4.0
2.2363086,1.1218343,3.0034242,412.10016,124.0,4.0
2.2389035,1.1232333,3.0020251,412.05078,125.0,4.0
2.2427816,1.1253085,2.99995,411.9862,126.0,4.0
0.00914669,0.0026760101,4.1225824,416.3251,0.0,5.0
0.026047707,0.008929729,4.1163287,416.3506,1.0,5.0
0.036284924,0.013800621,4.111458,416.27835,2.0,5.0
0.050631046,0.019731522,4.105527,416.2174,3.0,5.0
0.079268456,0.03149748,4.093761,415.99927,4.0,5.0
0.09338188,0.03760147,4.087657,416.06754,5.0,5.0
0.102377415,0.037842274,4.087416,416.192,6.0,5.0
0.11839199,0.042989254,4.082269,415.8336,7.0,5.0
0.13506222,0.04717636,4.078082,414.90656,8.0,5.0
0.15289545,0.05640793,4.0688505,415.5373,9.0,5.0
0.16053629,0.060194016,4.0650644,414.81232,10.0,5.0
0.18986368,0.07042265,4.054836,415.12787,11.0,5.0
0.21693659,0.08024883,4.0450096,415.17117,12.0,5.0
0.23964119,0.09283781,4.0324206,415.48975,13.0,5.0
0.2936387,0.110533714,4.0147247,415.06,14.0,5.0
0.30694723,0.11878443,4.006474,414.47025,15.0,5.0
0.35000038,0.1313591,3.9938993,414.66833,16.0,5.0
0.35118532,0.1385169,3.9867415,413.54987,17.0,5.0
0.39782143,0.15849781,3.9667606,412.6862,18.0,5.0
0.423079,0.17318058,3.9520779,411.36984,19.0,5.0
0.4264946,0.17951727,3.9457412,409.12283,20.0,5.0
0.44684267,0.18194771,3.9433107,407.96054,21.0,5.0
0.43921423,0.18145132,3.9438071,407.36304,22.0,5.0
0.45087433,0.1871438,3.9381146,407.19815,23.0,5.0
0.41141844,0.16391373,3.9613447,409.4348,24.0,5.0
0.42230654,0.17460918,3.9506493,411.47308,25.0,5.0
0.42681026,0.17502975,3.9502287,411.93463,26.0,5.0
0.43899012,0.16790295,3.9573555,412.80103,27.0,5.0
0.42221737,0.17101336,3.954245,412.83936,28.0,5.0
0.4443903,0.17319632,3.9520621,412.65402,29.0,5.0
0.47019196,0.19816208,3.9270964,412.24594,30.0,5.0
0.5497141,0.2311039,3.8941545,413.02545,31.0,5.0
0.658926,0.2814932,3.8437653,414.8015,32.0,5.0
0.808198,0.3639741,3.7612844,414.4298,33.0,5.0
0.9145007,0.42147923,3.7037792,414.0865,34.0,5.0
1.1179223,0.5285177,3.5967407,413.7779,35.0,5.0
1.1295142,0.513124,3.6121345,413.65234,36.0,5.0
1.0619941,0.4890995,3.636159,414.20947,37.0,5.0
1.1280146,0.52619743,3.599061,414.6086,38.0,5.0
1.1379042,0.5291772,3.5960813,415.0882,39.0,5.0
1.2468438,0.5803013,3.5449572,414.87912,40.0,5.0
1.2118993,0.5648289,3.5604296,415.07544,41.0,5.0
1.154849,0.5251031,3.6001554,415.24857,42.0,5.0
1.1316824,0.5057683,3.6194901,414.5689,43.0,5.0
1.1737242,0.52135754,3.603901,414.7717,44.0,5.0
1.2247963,0.53822565,3.5870328,414.88855,45.0,5.0
1.1910181,0.5267744,3.598484,414.3538,46.0,5.0
1.2109971,0.5338235,3.591435,414.29858,47.0,5.0
1.3014846,0.5799308,3.5453277,414.50357,48.0,5.0
1.2990956,0.5765953,3.5486631,413.90604,49.0,5.0
1.3011084,0.5892043,3.5360541,415.49176,50.0,5.0
1.2869916,0.5755682,3.5496902,414.911,51.0,5.0
1.3579521,0.5987387,3.5265198,412.99512,52.0,5.0
1.359201,0.5996561,3.5256023,413.05435,53.0,5.0
1.402596,0.63199615,3.4932623,415.18698,54.0,5.0
1.3926573,0.62728024,3.4979782,414.78406,55.0,5.0
