complexity,accuracy,distortion,mse,round,trial
5.5400043,5.5396514,1.102778,0.7409806,41.0,1.0
5.5563135,5.55595,1.0864792,0.7291823,42.0,1.0
5.5720615,5.571689,1.0707402,0.71793735,43.0,1.0
5.58731,5.5869274,1.0555019,0.70714194,44.0,1.0
5.6021175,5.601724,1.0407052,0.69669336,45.0,1.0
5.616536,5.6161346,1.0262947,0.6864874,46.0,1.0
5.630621,5.63021,1.0122194,0.6764154,47.0,1.0
5.6444206,5.644,0.9984293,0.666363,48.0,1.0
5.6579895,5.657559,0.98487043,0.6562102,49.0,1.0
5.6713734,5.6709347,0.9714947,0.6458347,50.0,1.0
5.6846285,5.6841807,0.9582486,0.63511974,51.0,1.0
5.6977983,5.697342,0.94508743,0.6239687,52.0,1.0
5.7109175,5.710452,0.9319773,0.61232364,53.0,1.0
5.7240114,5.7235384,0.91889095,0.6001876,54.0,1.0
5.7370787,5.736598,0.90583134,0.58764356,55.0,1.0
5.7501006,5.749611,0.89281845,0.5748601,56.0,1.0
5.763023,5.7625246,0.87990475,0.5620777,57.0,1.0
5.77578,5.7752733,0.867156,0.5495748,58.0,1.0
5.7882977,5.7877836,0.8546457,0.53762096,59.0,1.0
5.800504,5.799982,0.8424473,0.5264322,60.0,1.0
5.812339,5.811809,0.8306203,0.51614445,61.0,1.0
5.823767,5.82323,0.81919956,0.50680804,62.0,1.0
5.83477,5.834224,0.8082051,0.49840048,63.0,1.0
5.845348,5.8447943,0.7976351,0.4908496,64.0,1.0
5.855513,5.8549514,0.78747797,0.48405656,65.0,1.0
5.8652883,5.8647203,0.777709,0.4779144,66.0,1.0
5.874697,5.8741217,0.7683077,0.47232103,67.0,1.0
5.8837686,5.883185,0.75924444,0.4671855,68.0,1.0
5.8925247,5.8919334,0.7504959,0.4624312,69.0,1.0
5.900989,5.9003906,0.7420387,0.45799533,70.0,1.0
5.9091797,5.9085712,0.7338581,0.45382786,71.0,1.0
5.917112,5.916499,0.7259302,0.44988966,72.0,1.0
5.924803,5.924183,0.71824646,0.44615027,73.0,1.0
5.932261,5.931634,0.7107954,0.4425865,74.0,1.0
5.9394946,5.9388604,0.70356894,0.43918046,75.0,1.0
5.946511,5.9458694,0.6965599,0.43591854,76.0,1.0
5.9533157,5.952668,0.68976116,0.43279052,77.0,1.0
5.959915,5.95926,0.68316936,0.4297884,78.0,1.0
5.9663105,5.965648,0.6767812,0.42690605,79.0,1.0
5.972503,5.971834,0.67059517,0.42413867,80.0,1.0
5.9784975,5.977822,0.6646075,0.42148235,81.0,1.0
5.9842973,5.983615,0.65881443,0.41893372,82.0,1.0
5.9899015,5.9892116,0.6532178,0.41649014,83.0,1.0
5.9953136,5.994617,0.64781237,0.41414893,84.0,1.0
6.000535,5.999832,0.6425972,0.41190764,85.0,1.0
6.0055676,6.004858,0.63757133,0.40976384,86.0,1.0
6.0104175,6.0097017,0.6327276,0.40771514,87.0,1.0
6.015082,6.0143585,0.62807083,0.40575892,88.0,1.0
6.019566,6.018837,0.6235924,0.40389264,89.0,1.0
6.0238743,6.023138,0.6192913,0.40211365,90.0,1.0
6.0280094,6.0272675,0.6151619,0.40041906,91.0,1.0
6.0319757,6.031227,0.61120224,0.3988061,92.0,1.0
6.035776,6.035022,0.60740757,0.3972718,93.0,1.0
6.0394173,6.0386567,0.60377264,0.39581323,94.0,1.0
6.0429,6.042134,0.60029554,0.39442736,95.0,1.0
6.0462317,6.0454593,0.5969701,0.3931113,96.0,1.0
6.0494146,6.0486374,0.59379196,0.39186206,97.0,1.0
6.052457,6.051674,0.59075546,0.39067674,98.0,1.0
6.055362,6.054572,0.58785725,0.38955253,99.0,1.0
6.0581336,6.057338,0.5850911,0.38848665,100.0,1.0
6.0607777,6.0599775,0.5824518,0.38747647,101.0,1.0
6.0632977,6.062492,0.57993746,0.38651934,102.0,1.0
6.0657015,6.06489,0.57753944,0.38561288,103.0,1.0
6.0679893,6.067174,0.5752554,0.38475463,104.0,1.0
6.0701694,6.0693474,0.573082,0.38394228,105.0,1.0
6.0722437,6.071417,0.5710125,0.3831736,106.0,1.0
6.074219,6.073387,0.5690422,0.3824466,107.0,1.0
6.0760984,6.0752616,0.56716776,0.38175908,108.0,1.0
6.0778847,6.077042,0.56538725,0.38110903,109.0,1.0
6.079583,6.078737,0.56369257,0.3804947,110.0,1.0
6.0811977,6.080346,0.56208324,0.3799141,111.0,1.0
6.082733,6.0818768,0.5605526,0.37936562,112.0,1.0
6.0841923,6.083331,0.55909824,0.37884736,113.0,1.0
6.085578,6.0847125,0.55771685,0.37835786,114.0,1.0
6.0868955,6.0860248,0.5564046,0.37789536,115.0,1.0
6.0881453,6.0872717,0.55515766,0.37745842,116.0,1.0
6.089334,6.0884557,0.5539737,0.37704557,117.0,1.0
6.0904646,6.0895815,0.55284786,0.37665528,118.0,1.0
6.0915365,6.09065,0.55177927,0.3762863,119.0,1.0
6.0925574,6.091665,0.55076456,0.37593734,120.0,1.0
6.093527,6.092632,0.54979753,0.3756071,121.0,1.0
6.094448,6.0935483,0.54888105,0.37529442,122.0,1.0
6.0953236,6.0944204,0.5480089,0.3749981,123.0,1.0
6.096157,6.09525,0.5471792,0.37471718,124.0,1.0
6.096952,6.0960407,0.5463886,0.3744506,125.0,1.0
6.097708,6.096792,0.54563713,0.37419733,126.0,1.0
6.098428,6.0975094,0.54491997,0.3739566,127.0,1.0
6.0991144,6.0981917,0.5442376,0.3737274,128.0,1.0
6.0997686,6.098843,0.54358625,0.3735091,129.0,1.0
6.1003933,6.0994635,0.5429659,0.37330085,130.0,1.0
6.10099,6.1000576,0.54237175,0.373102,131.0,1.0
6.1015606,6.100625,0.5418043,0.3729117,132.0,1.0
6.102107,6.1011686,0.5412607,0.37272957,133.0,1.0
6.1026297,6.101687,0.5407424,0.37255493,134.0,1.0
6.103131,6.1021852,0.5402441,0.3723872,135.0,1.0
6.1036115,6.102663,0.5397663,0.37222594,136.0,1.0
6.1040735,6.1031227,0.53930664,0.37207067,137.0,1.0
6.1045175,6.103564,0.53886557,0.37192097,138.0,1.0
6.104944,6.1039886,0.5384407,0.37177637,139.0,1.0
6.1053557,6.1043973,0.53803205,0.37163648,140.0,1.0
6.105753,6.104791,0.5376382,0.37150097,141.0,1.0
6.106137,6.105172,0.5372572,0.37136957,142.0,1.0
6.1065073,6.105541,0.5368881,0.3712419,143.0,1.0
6.106866,6.1058965,0.5365329,0.3711177,144.0,1.0
6.107213,6.106241,0.5361881,0.37099665,145.0,1.0
6.1075506,6.1065764,0.5358529,0.37087852,146.0,1.0
6.107877,6.106901,0.5355282,0.37076312,147.0,1.0
6.1081977,6.1072197,0.53520966,0.37065014,148.0,1.0
6.108506,6.107526,0.5349035,0.37053937,149.0,1.0
6.108811,6.1078286,0.53460073,0.3704307,150.0,1.0
6.1091046,6.108121,0.53430843,0.37032393,151.0,1.0
6.109393,6.108407,0.53402233,0.37021878,152.0,1.0
6.1096754,6.1086884,0.533741,0.3701152,153.0,1.0
6.109952,6.108962,0.5334673,0.37001294,154.0,1.0
6.1102247,6.109233,0.53319645,0.36991194,155.0,1.0
6.110491,6.109497,0.5329323,0.36981192,156.0,1.0
6.110753,6.109759,0.5326705,0.36971283,157.0,1.0
6.1110115,6.1100163,0.532413,0.36961454,158.0,1.0
6.111266,6.1102676,0.5321617,0.36951688,159.0,1.0
6.1115174,6.110518,0.5319114,0.3694198,160.0,1.0
6.111766,6.110765,0.5316644,0.3693231,161.0,1.0
6.112011,6.111009,0.53142023,0.36922666,162.0,1.0
6.112255,6.111252,0.5311775,0.3691304,163.0,1.0
6.1124964,6.1114917,0.5309377,0.36903423,164.0,1.0
6.1127367,6.1117306,0.5306988,0.368938,165.0,1.0
6.1129746,6.1119676,0.5304618,0.36884156,166.0,1.0
6.1132116,6.112203,0.53022623,0.36874488,167.0,1.0
6.113449,6.112438,0.52999115,0.36864778,168.0,1.0
6.1136837,6.1126738,0.5297556,0.3685502,169.0,1.0
6.11392,6.1129084,0.529521,0.368452,170.0,1.0
6.1141553,6.1131415,0.5292878,0.3683531,171.0,1.0
6.1143904,6.1133776,0.5290518,0.36825344,172.0,1.0
6.114626,6.1136117,0.52881765,0.36815286,173.0,1.0
6.114863,6.113847,0.5285826,0.36805114,174.0,1.0
6.1151004,6.1140833,0.52834606,0.36794838,175.0,1.0
6.1153383,6.1143227,0.5281067,0.3678443,176.0,1.0
6.1155777,6.114559,0.5278702,0.36773893,177.0,1.0
6.115819,6.1148,0.5276294,0.36763206,178.0,1.0
6.1160617,6.1150417,0.5273876,0.36752364,179.0,1.0
6.1163073,6.115286,0.5271435,0.36741355,180.0,1.0
6.1165543,6.115532,0.52689743,0.3673016,181.0,1.0
6.116803,6.115781,0.5266485,0.36718783,182.0,1.0
6.117055,6.116032,0.5263972,0.36707202,183.0,1.0
6.1173105,6.116287,0.5261421,0.3669541,184.0,1.0
6.117569,6.116544,0.5258856,0.3668339,185.0,1.0
6.11783,6.116805,0.5256243,0.36671147,186.0,1.0
6.1180944,6.117069,0.5253606,0.36658654,187.0,1.0
6.1183634,6.117337,0.5250921,0.36645916,188.0,1.0
6.1186347,6.1176076,0.52482176,0.36632916,189.0,1.0
6.118911,6.1178837,0.52454567,0.3661965,190.0,1.0
6.11919,6.118162,0.5242672,0.3660611,191.0,1.0
6.1194754,6.118446,0.5239835,0.3659229,192.0,1.0
6.1197634,6.1187344,0.523695,0.36578184,193.0,1.0
6.1200566,6.119027,0.5234022,0.3656379,194.0,1.0
6.120355,6.119325,0.5231042,0.36549112,195.0,1.0
6.120657,6.119627,0.52280235,0.3653414,196.0,1.0
6.120964,6.1199327,0.5224967,0.36518884,197.0,1.0
6.121275,6.120244,0.5221853,0.36503348,198.0,1.0
6.1215916,6.1205597,0.52186966,0.36487535,199.0,1.0
0.0070533752,0.0070533752,6.635376,1666.3707,0.0,2.0
0.00797081,0.007969856,6.6344595,1666.1338,1.0,2.0
0.016058922,0.016057014,6.6263723,1663.9312,2.0,2.0
0.060652733,0.06065178,6.5817776,1648.3188,3.0,2.0
0.30781364,0.30781174,6.3346176,1536.9921,4.0,2.0
1.3557854,1.3557806,5.2866488,992.0478,5.0,2.0
2.8456392,2.8456287,3.7968006,336.90985,6.0,2.0
3.5456076,3.5455894,3.09684,93.274765,7.0,2.0
3.8705282,3.8705006,2.7719288,31.368805,8.0,2.0
4.0820646,4.0820284,2.560401,12.903917,9.0,2.0
4.2496433,4.2495985,2.3928308,5.49453,10.0,2.0
4.3909616,4.3909063,2.251523,3.036303,11.0,2.0
4.512826,4.51276,2.1296692,2.5295568,12.0,2.0
4.6192875,4.6192102,2.023219,2.1783679,13.0,2.0
4.7124557,4.712369,1.9300604,1.9089305,14.0,2.0
4.7938538,4.7937555,1.8486738,1.7008455,15.0,2.0
4.8649635,4.864854,1.7775755,1.5389088,16.0,2.0
4.9272923,4.9271708,1.7152586,1.4113789,17.0,2.0
4.982269,4.9821362,1.6602931,1.3093772,18.0,2.0
5.0311604,5.0310173,1.611412,1.2263513,19.0,2.0
5.0750356,5.07488,1.5675492,1.1575391,20.0,2.0
5.114768,5.1146,1.5278292,1.0995045,21.0,2.0
5.1510515,5.150872,1.4915571,1.0497694,22.0,2.0
5.184442,5.184251,1.4581785,1.0065395,23.0,2.0
5.215372,5.215169,1.4272604,0.968503,24.0,2.0
5.2441883,5.243972,1.3984575,0.9346889,25.0,2.0
5.27116,5.2709336,1.3714957,0.904367,26.0,2.0
5.296513,5.296275,1.3461542,0.8769773,27.0,2.0
5.3204265,5.320176,1.3222532,0.852082,28.0,2.0
5.343052,5.3427906,1.2996387,0.82933134,29.0,2.0
5.3645205,5.3642464,1.278183,0.8084397,30.0,2.0
5.384943,5.384658,1.2577715,0.7891699,31.0,2.0
5.404419,5.4041233,1.238306,0.77132034,32.0,2.0
5.4230385,5.4227304,1.2196989,0.75471854,33.0,2.0
5.44088,5.4405613,1.201868,0.7392144,34.0,2.0
5.4580173,5.4576874,1.184742,0.7246773,35.0,2.0
5.474518,5.474178,1.1682515,0.7109927,36.0,2.0
5.490443,5.4900923,1.1523371,0.6980607,37.0,2.0
5.5058475,5.505485,1.1369443,0.6857941,38.0,2.0
5.52078,5.5204077,1.1220217,0.67411685,39.0,2.0
5.535286,5.5349045,1.1075249,0.66296315,40.0,2.0
5.549407,5.5490155,1.0934138,0.6522763,41.0,2.0
5.5631766,5.5627756,1.0796537,0.64200705,42.0,2.0
5.576624,5.576213,1.0662165,0.63211316,43.0,2.0
5.589779,5.5893583,1.053071,0.6225587,44.0,2.0
5.602664,5.602235,1.0401945,0.6133119,45.0,2.0
5.615297,5.61486,1.0275693,0.6043462,46.0,2.0
5.627697,5.627251,1.0151782,0.5956384,47.0,2.0
5.639877,5.6394224,1.0030069,0.5871682,48.0,2.0
5.65185,5.6513877,0.99104166,0.5789189,49.0,2.0
5.6636257,5.6631536,0.9792757,0.570875,50.0,2.0
5.67521,5.674732,0.96769714,0.56302404,51.0,2.0
5.6866117,5.686126,0.9563031,0.55535495,52.0,2.0
5.697835,5.6973414,0.9450879,0.5478579,53.0,2.0
5.708885,5.7083836,0.9340458,0.54052514,54.0,2.0
5.719762,5.719253,0.9231763,0.5333496,55.0,2.0
5.7304688,5.729953,0.91247654,0.5263257,56.0,2.0
5.741007,5.7404838,0.9019456,0.5194486,57.0,2.0
5.7513766,5.7508464,0.89158297,0.5127147,58.0,2.0
5.761576,5.7610397,0.8813896,0.5061209,59.0,2.0
5.7716084,5.771064,0.87136555,0.49966538,60.0,2.0
5.7814693,5.780919,0.8615103,0.49334645,61.0,2.0
5.7911596,5.7906013,0.8518281,0.48716334,62.0,2.0
5.8006763,5.800112,0.8423176,0.48111588,63.0,2.0
5.8100195,5.809448,0.8329816,0.4752041,64.0,2.0
5.819186,5.8186083,0.82382107,0.46942845,65.0,2.0
5.828176,5.827591,0.8148384,0.4637896,66.0,2.0
5.8369865,5.8363953,0.8060341,0.45828837,67.0,2.0
5.84562,5.845021,0.7974086,0.4529255,68.0,2.0
5.854073,5.853468,0.7889614,0.44770175,69.0,2.0
5.8623447,5.8617344,0.78069496,0.44261762,70.0,2.0
5.870437,5.8698196,0.7726097,0.43767333,71.0,2.0
5.87835,5.8777266,0.7647028,0.43286866,72.0,2.0
5.886083,5.8854527,0.7569766,0.4282032,73.0,2.0
5.8936415,5.8930054,0.749424,0.42367578,74.0,2.0
5.901022,5.90038,0.7420492,0.41928512,75.0,2.0
5.9082313,5.9075828,0.7348466,0.41502902,76.0,2.0
5.9152703,5.9146156,0.7278137,0.41090524,77.0,2.0
5.922143,5.9214826,0.7209468,0.40691072,78.0,2.0
5.928853,5.9281855,0.7142439,0.40304205,79.0,2.0
5.935403,5.9347296,0.7076998,0.3992956,80.0,2.0
5.9417977,5.941119,0.70131016,0.39566725,81.0,2.0
5.9480443,5.9473605,0.69506884,0.39215285,82.0,2.0
5.9541445,5.953455,0.6889744,0.38874787,83.0,2.0
5.9601045,5.9594088,0.6830206,0.3854477,84.0,2.0
5.96593,5.9652286,0.6772008,0.38224778,85.0,2.0
5.9716234,5.9709163,0.6715131,0.37914348,86.0,2.0
5.977191,5.9764786,0.6659508,0.3761302,87.0,2.0
5.982637,5.9819183,0.660511,0.3732035,88.0,2.0
5.9879665,5.9872427,0.65518665,0.370359,89.0,2.0
5.9931846,5.9924555,0.64997387,0.3675925,90.0,2.0
5.998294,5.9975586,0.64487076,0.36490005,91.0,2.0
6.003299,6.0025597,0.6398697,0.36227787,92.0,2.0
6.0082054,6.0074596,0.6349697,0.35972208,93.0,2.0
6.013014,6.012263,0.63016653,0.35722938,94.0,2.0
6.0177298,6.0169735,0.62545586,0.35479662,95.0,2.0
6.022357,6.0215955,0.6208339,0.35242066,96.0,2.0
6.0268965,6.0261297,0.6162996,0.35009873,97.0,2.0
6.0313535,6.0305815,0.6118479,0.3478283,98.0,2.0
6.0357294,6.034951,0.60747814,0.34560686,99.0,2.0
6.0400257,6.0392437,0.60318565,0.34343255,100.0,2.0
6.0442457,6.0434575,0.59897184,0.3413033,101.0,2.0
6.0483904,6.047597,0.5948324,0.33921745,102.0,2.0
6.052463,6.0516653,0.59076405,0.33717358,103.0,2.0
6.056463,6.05566,0.5867696,0.33517063,104.0,2.0
6.060393,6.0595837,0.5828457,0.33320752,105.0,2.0
6.0642505,6.063437,0.57899237,0.3312835,106.0,2.0
6.06804,6.0672216,0.5752077,0.32939798,107.0,2.0
6.07176,6.0709367,0.5714927,0.3275507,108.0,2.0
6.0754085,6.0745797,0.56784964,0.32574138,109.0,2.0
6.07899,6.078156,0.56427336,0.32397005,110.0,2.0
6.0825005,6.081662,0.5607672,0.32223672,111.0,2.0
6.08594,6.0850954,0.55733395,0.32054168,112.0,2.0
6.089308,6.08846,0.5539694,0.31888512,113.0,2.0
6.0926046,6.091752,0.5506773,0.31726748,114.0,2.0
6.095829,6.0949717,0.5474577,0.3156892,115.0,2.0
6.098981,6.098119,0.54431057,0.31415057,116.0,2.0
6.1020584,6.1011906,0.5412388,0.31265223,117.0,2.0
6.105059,6.1041875,0.53824186,0.31119445,118.0,2.0
6.1079865,6.1071095,0.5353198,0.30977762,119.0,2.0
6.1108375,6.1099577,0.53247166,0.30840227,120.0,2.0
6.113612,6.1127267,0.52970266,0.30706853,121.0,2.0
6.11631,6.11542,0.5270095,0.30577666,122.0,2.0
6.118931,6.1180363,0.5243931,0.30452666,123.0,2.0
6.121474,6.120575,0.5218544,0.30331874,124.0,2.0
6.1239395,6.123038,0.51939154,0.30215266,125.0,2.0
6.1263294,6.1254225,0.5170069,0.30102828,126.0,2.0
6.128643,6.1277323,0.5146971,0.29994527,127.0,2.0
6.1308813,6.1299663,0.5124631,0.29890323,128.0,2.0
6.133045,6.1321244,0.5103049,0.2979015,129.0,2.0
6.1351323,6.134209,0.5082202,0.29693955,130.0,2.0
6.137148,6.1362205,0.5062089,0.29601672,131.0,2.0
6.1390915,6.138159,0.50427055,0.29513195,132.0,2.0
6.1409636,6.140029,0.5024004,0.29428446,133.0,2.0
6.142766,6.1418285,0.5006008,0.2934732,134.0,2.0
6.1445026,6.143561,0.49886847,0.29269716,135.0,2.0
6.1461716,6.1452265,0.49720287,0.29195523,136.0,2.0
6.1477766,6.1468267,0.4956026,0.29124635,137.0,2.0
6.149319,6.148366,0.49406338,0.29056937,138.0,2.0
6.1507983,6.1498423,0.4925871,0.28992313,139.0,2.0
6.15222,6.1512604,0.49116898,0.28930658,140.0,2.0
6.1535835,6.1526213,0.48980808,0.28871867,141.0,2.0
6.15489,6.153924,0.48850536,0.2881582,142.0,2.0
6.1561437,6.1551747,0.48725462,0.2876243,143.0,2.0
6.157343,6.156371,0.48605824,0.28711596,144.0,2.0
6.1584926,6.1575165,0.48491287,0.28663227,145.0,2.0
6.159592,6.158613,0.48381615,0.28617242,146.0,2.0
6.160643,6.159662,0.48276758,0.28573546,147.0,2.0
6.1616483,6.1606636,0.48176575,0.2853207,148.0,2.0
6.1626067,6.16162,0.4808092,0.28492737,149.0,2.0
6.1635222,6.162532,0.4798975,0.28455478,150.0,2.0
6.1643953,6.1634035,0.47902584,0.2842022,151.0,2.0
6.165227,6.164232,0.47819757,0.283869,152.0,2.0
6.1660185,6.1650205,0.4774089,0.2835545,153.0,2.0
6.166773,6.165772,0.4766574,0.28325802,154.0,2.0
6.167488,6.166486,0.47594357,0.28297904,155.0,2.0
6.168168,6.167162,0.4752674,0.28271672,156.0,2.0
6.1688104,6.167804,0.4746256,0.28247058,157.0,2.0
6.1694193,6.1684103,0.47401905,0.28223988,158.0,2.0
6.169996,6.1689844,0.47344494,0.282024,159.0,2.0
6.1705437,6.169529,0.4729004,0.2818222,160.0,2.0
6.1710577,6.1700406,0.47238874,0.28163382,161.0,2.0
6.171543,6.170525,0.47190428,0.2814583,162.0,2.0
6.171999,6.1709795,0.47144985,0.28129482,163.0,2.0
6.172431,6.171409,0.47102022,0.28114283,164.0,2.0
6.172836,6.171812,0.4706173,0.28100163,165.0,2.0
6.173216,6.17219,0.47023916,0.28087056,166.0,2.0
6.1735725,6.1725454,0.46988392,0.280749,167.0,2.0
6.1739078,6.1728773,0.46955204,0.28063637,168.0,2.0
6.1742206,6.17319,0.46923923,0.28053206,169.0,2.0
6.1745143,6.1734815,0.4689479,0.28043547,170.0,2.0
6.1747904,6.1737547,0.46867466,0.2803461,171.0,2.0
6.1750464,6.1740103,0.46841908,0.28026345,172.0,2.0
6.1752877,6.17425,0.46817923,0.28018695,173.0,2.0
6.1755114,6.174473,0.46795654,0.28011626,174.0,2.0
6.175721,6.1746807,0.46774864,0.28005078,175.0,2.0
6.175916,6.174875,0.46755457,0.27999023,176.0,2.0
6.176099,6.175056,0.46737337,0.2799341,177.0,2.0
6.1762705,6.175225,0.46720457,0.27988222,178.0,2.0
6.1764297,6.175383,0.46704626,0.27983406,179.0,2.0
6.1765776,6.1755304,0.46689892,0.27978948,180.0,2.0
6.1767163,6.175668,0.4667616,0.27974802,181.0,2.0
6.1768456,6.175794,0.46663523,0.27970955,182.0,2.0
6.176966,6.175915,0.4665146,0.2796738,183.0,2.0
6.177079,6.1760254,0.46640396,0.27964047,184.0,2.0
6.1771846,6.1761303,0.46629906,0.2796094,185.0,2.0
6.177282,6.1762276,0.46620178,0.2795804,186.0,2.0
6.177374,6.176318,0.46611118,0.27955335,187.0,2.0
6.1774597,6.176403,0.4660263,0.279528,188.0,2.0
6.177541,6.1764827,0.46594667,0.27950424,189.0,2.0
6.177614,6.1765566,0.46587276,0.27948192,190.0,2.0
6.177686,6.176627,0.4658022,0.27946094,191.0,2.0
6.1777515,6.176691,0.4657383,0.27944115,192.0,2.0
6.1778126,6.176751,0.46567822,0.2794225,193.0,2.0
6.1778717,6.176809,0.46562052,0.27940485,194.0,2.0
6.177925,6.1768627,0.46556664,0.27938816,195.0,2.0
6.1779776,6.1769137,0.4655156,0.27937227,196.0,2.0
6.1780257,6.176962,0.46546745,0.27935725,197.0,2.0
6.1780705,6.177006,0.46542358,0.2793429,198.0,2.0
6.1781144,6.1770477,0.46538162,0.27932912,199.0,2.0
0.73327446,0.73314285,5.9092865,1634.9049,0.0,3.0
0.8152361,0.81510544,5.827324,1617.5068,1.0,3.0
1.7559643,1.7558212,4.886608,1283.7985,2.0,3.0
3.4056282,3.4054832,3.236946,577.1341,3.0,3.0
4.2754946,4.2753534,2.367076,142.84691,4.0,3.0
4.5966644,4.5965214,2.045908,29.211714,5.0,3.0
4.762994,4.7628417,1.8795877,7.687525,6.0,3.0
4.878355,4.878192,1.7642374,2.7933044,7.0,3.0
4.9656324,4.965457,1.6769724,1.8223541,8.0,3.0
5.036027,5.035841,1.6065884,1.6086904,9.0,3.0
5.095849,5.0956526,1.5467768,1.4652551,10.0,3.0
5.1480656,5.1478567,1.4945726,1.3506845,11.0,3.0
5.1946287,5.1944065,1.4480228,1.2556058,12.0,3.0
5.2369103,5.236677,1.4057522,1.1743486,13.0,3.0
5.27584,5.2755933,1.3668361,1.1034945,14.0,3.0
5.3119984,5.311741,1.3306885,1.0409654,15.0,3.0
5.34574,5.3454695,1.2969599,0.9854479,16.0,3.0
5.3772707,5.3769894,1.26544,0.93605,17.0,3.0
5.4067216,5.4064283,1.236001,0.8920946,18.0,3.0
5.4341917,5.4338865,1.2085428,0.8529916,19.0,3.0
5.4597855,5.4594693,1.18296,0.8181725,20.0,3.0
5.483629,5.4832997,1.1591296,0.7870702,21.0,3.0
5.5058656,5.5055256,1.1369038,0.759133,22.0,3.0
5.5266542,5.526302,1.1161275,0.73385376,23.0,3.0
5.546148,5.545784,1.0966454,0.71080035,24.0,3.0
5.5644836,5.564108,1.0783215,0.68963605,25.0,3.0
5.581775,5.5813885,1.0610409,0.6701228,26.0,3.0
5.5981073,5.597709,1.0447202,0.6521065,27.0,3.0
5.6135416,5.613132,1.0292974,0.6354891,28.0,3.0
5.6281295,5.6277084,1.0147209,0.6201972,29.0,3.0
5.6419106,5.6414795,1.0009499,0.60615504,30.0,3.0
5.654939,5.654497,0.9879322,0.59327173,31.0,3.0
5.66727,5.6668186,0.97561073,0.58143747,32.0,3.0
5.678966,5.678504,0.96392536,0.57053083,33.0,3.0
5.6900954,5.689624,0.9528055,0.5604272,34.0,3.0
5.7007265,5.700245,0.94218445,0.55100787,35.0,3.0
5.710923,5.710433,0.93199635,0.54216594,36.0,3.0
5.7207494,5.72025,0.9221792,0.5338091,37.0,3.0
5.730258,5.729749,0.91268015,0.52586025,38.0,3.0
5.7394934,5.738976,0.90345335,0.51825655,39.0,3.0
5.7485,5.747974,0.89445543,0.5109479,40.0,3.0
5.75731,5.756777,0.88565254,0.503895,41.0,3.0
5.76595,5.7654085,0.87702084,0.49706724,42.0,3.0
5.774443,5.773894,0.8685355,0.4904409,43.0,3.0
5.7828064,5.782249,0.8601804,0.48399788,44.0,3.0
5.7910547,5.790489,0.85194016,0.47772434,45.0,3.0
5.799197,5.798625,0.84380436,0.4716096,46.0,3.0
5.8072443,5.8066635,0.83576584,0.46564552,47.0,3.0
5.8151975,5.814611,0.8278184,0.45982584,48.0,3.0
5.8230667,5.8224726,0.8199568,0.4541456,49.0,3.0
5.8308506,5.83025,0.81217957,0.448601,50.0,3.0
