complexity,accuracy,distortion,mse,round,trial
1.7794003,1.5137038,1.380456,8.163688,39.0,1.0
1.8073773,1.5464973,1.3476624,7.3215303,40.0,1.0
1.83249,1.5752125,1.3189473,6.6690288,41.0,1.0
2.0570269,1.7956529,1.0985069,4.6598797,42.0,1.0
2.0407667,1.7714977,1.1226621,5.332577,43.0,1.0
2.0593777,1.7874818,1.106678,5.3333335,44.0,1.0
2.1259937,1.8483243,1.0458355,5.138051,45.0,1.0
2.2063932,1.9198947,0.9742651,5.1664286,46.0,1.0
2.2395864,1.9571724,0.9369874,4.5312843,47.0,1.0
2.24759,1.9651766,0.9289832,4.3782554,48.0,1.0
2.205771,1.9315867,0.96257305,3.8793855,49.0,1.0
2.1759872,1.9035358,0.99062395,4.049472,50.0,1.0
2.110404,1.8404036,1.0537562,4.5611486,51.0,1.0
2.10042,1.8314123,1.0627475,4.3256626,52.0,1.0
2.0574355,1.7892704,1.1048894,4.6252847,53.0,1.0
2.0930896,1.823587,1.0705729,4.286418,54.0,1.0
2.3283396,2.0513873,0.8427725,2.2742593,55.0,1.0
2.4106293,2.1308222,0.7633376,1.6643193,56.0,1.0
2.411868,2.1330013,0.76115847,1.7106671,57.0,1.0
2.3271341,2.052477,0.8416829,2.267471,58.0,1.0
2.4415715,2.1628525,0.73130727,1.4788247,59.0,1.0
2.5152664,2.2304711,0.66368866,1.0774865,60.0,1.0
2.4563682,2.1759634,0.7181964,1.4179078,61.0,1.0
2.5953157,2.308423,0.58573675,0.68377703,62.0,1.0
2.5979342,2.3118663,0.5822935,0.6706755,63.0,1.0
2.5972114,2.3109422,0.5832176,0.67405385,64.0,1.0
2.6521618,2.3615098,0.53265,0.4787358,65.0,1.0
2.6571856,2.3676949,0.52646494,0.45447183,66.0,1.0
2.6628377,2.3742213,0.51993847,0.43190277,67.0,1.0
2.6735644,2.386012,0.5081477,0.39623973,68.0,1.0
2.6754284,2.388011,0.5061488,0.39071876,69.0,1.0
2.679463,2.3922997,0.50186014,0.37933135,70.0,1.0
2.6947985,2.4082494,0.48591042,0.34219027,71.0,1.0
2.6980202,2.4115448,0.482615,0.33553118,72.0,1.0
2.6816497,2.394606,0.49955368,0.3734592,73.0,1.0
2.6890264,2.402303,0.4918568,0.3550926,74.0,1.0
2.6980202,2.4115448,0.482615,0.33553118,75.0,1.0
2.7015274,2.4151125,0.4790473,0.32872844,76.0,1.0
2.7097416,2.4233994,0.47076035,0.3146762,77.0,1.0
2.7148383,2.4284923,0.4656675,0.3074183,78.0,1.0
0.0057816505,0.005036831,2.889123,16.483122,0.0,2.0
0.01575327,0.013311863,2.880848,16.482553,1.0,2.0
0.035531044,0.030115604,2.8640442,16.416006,2.0,2.0
0.052608967,0.045596123,2.8485637,16.400185,3.0,2.0
0.085494995,0.07372141,2.8204384,16.304655,4.0,2.0
0.1149354,0.10016632,2.7939935,16.186731,5.0,2.0
0.19815302,0.17544222,2.7187176,15.555214,6.0,2.0
0.2729602,0.24020624,2.6539536,15.281126,7.0,2.0
0.25249052,0.22156763,2.6725922,15.451735,8.0,2.0
0.31586266,0.27461958,2.6195402,15.190807,9.0,2.0
0.37465906,0.32097197,2.5731878,14.733493,10.0,2.0
0.3815136,0.32252264,2.5716372,14.889114,11.0,2.0
0.3954563,0.33701754,2.5571423,14.855069,12.0,2.0
0.47024488,0.39937449,2.4947853,14.50526,13.0,2.0
0.54008675,0.45874834,2.4354115,14.43095,14.0,2.0
0.545547,0.45576763,2.4383922,14.645498,15.0,2.0
0.6234665,0.5160723,2.3780875,14.622118,16.0,2.0
0.6938205,0.5690651,2.3250947,14.633853,17.0,2.0
0.7255821,0.5891104,2.3050494,14.7748165,18.0,2.0
0.83870745,0.672266,2.2218938,14.766577,19.0,2.0
0.9229274,0.7413254,2.1528344,14.42629,20.0,2.0
0.8737302,0.7022567,2.191903,14.72003,21.0,2.0
0.91126966,0.72818565,2.1659741,14.406225,22.0,2.0
0.86617136,0.6915097,2.20265,14.518537,23.0,2.0
0.90388775,0.72163296,2.1725268,14.00723,24.0,2.0
0.9568167,0.76033926,2.1338205,13.682273,25.0,2.0
1.0139861,0.8029456,2.0912142,13.71921,26.0,2.0
1.0759649,0.8530812,2.0410786,13.763341,27.0,2.0
1.2032957,0.96072054,1.9334393,13.236851,28.0,2.0
1.2624521,1.008194,1.8859658,13.065077,29.0,2.0
1.2436547,0.9922738,1.901886,13.093926,30.0,2.0
1.2399068,0.9868679,1.9072919,13.143476,31.0,2.0
1.2673192,1.0102425,1.8839173,13.129932,32.0,2.0
1.2679601,1.008081,1.8860788,13.458609,33.0,2.0
1.3181529,1.0485864,1.8455734,13.406995,34.0,2.0
1.3206325,1.0526867,1.8414731,13.281622,35.0,2.0
1.3560443,1.0880103,1.8061495,12.785437,36.0,2.0
1.3680387,1.099021,1.7951388,12.866713,37.0,2.0
1.5215492,1.2412629,1.6528969,11.879737,38.0,2.0
1.5530033,1.2729216,1.6212382,11.31827,39.0,2.0
1.7264991,1.4333277,1.4608321,9.941574,40.0,2.0
1.6935287,1.3995824,1.4945774,10.420768,41.0,2.0
1.7917204,1.494802,1.3993578,9.254617,42.0,2.0
1.8432269,1.5397272,1.3544326,8.936903,43.0,2.0
1.8803396,1.5700617,1.3240981,9.189016,44.0,2.0
1.8973322,1.5885081,1.3056517,8.966357,45.0,2.0
1.9445543,1.6324105,1.2617493,8.190593,46.0,2.0
1.9074931,1.5958543,1.2983055,9.001517,47.0,2.0
1.8935623,1.580956,1.3132038,9.254293,48.0,2.0
1.8720183,1.5654602,1.3286996,9.344791,49.0,2.0
1.8758492,1.5690136,1.3251462,9.431632,50.0,2.0
1.8945036,1.5863018,1.307858,9.12602,51.0,2.0
1.8905549,1.5814285,1.3127313,9.197747,52.0,2.0
1.8839493,1.578855,1.3153048,9.297416,53.0,2.0
1.8829665,1.5811505,1.3130093,9.288742,54.0,2.0
1.9277678,1.6175499,1.2766099,8.685494,55.0,2.0
1.9238029,1.6147203,1.2794394,8.817822,56.0,2.0
1.9644737,1.6495242,1.2446356,8.8507,57.0,2.0
1.9406142,1.6214051,1.2727547,9.34165,58.0,2.0
1.977665,1.6600013,1.2341585,8.7402315,59.0,2.0
2.0147047,1.7016325,1.1925273,8.125729,60.0,2.0
2.1071854,1.7858291,1.1083307,7.3274612,61.0,2.0
2.1169343,1.7880931,1.1060667,7.5057683,62.0,2.0
2.157817,1.8180513,1.0761085,7.4055076,63.0,2.0
2.1240358,1.7875237,1.106636,7.78076,64.0,2.0
2.1380587,1.8039012,1.0902586,7.5926676,65.0,2.0
2.1601195,1.8235688,1.070591,7.4391713,66.0,2.0
2.275883,1.9309945,0.9631653,6.395051,67.0,2.0
2.3462398,1.9864817,0.9076781,6.171174,68.0,2.0
2.3970525,2.0314898,0.86266994,5.816516,69.0,2.0
2.3128803,1.9531069,0.9410529,6.593298,70.0,2.0
2.3693056,2.0051026,0.88905716,6.1236324,71.0,2.0
2.3534126,1.9979124,0.8962474,5.990532,72.0,2.0
2.3361511,1.9779105,0.9162493,6.246296,73.0,2.0
2.2910643,1.9327703,0.96138954,6.7720666,74.0,2.0
2.421988,2.0459962,0.8481636,5.900561,75.0,2.0
2.473546,2.091062,0.8030977,5.5078945,76.0,2.0
2.4431899,2.0630727,0.8310871,5.8042755,77.0,2.0
2.4621427,2.0783615,0.8157983,5.6969314,78.0,2.0
2.3926992,2.0162787,0.87788105,6.263416,79.0,2.0
2.41091,2.0310721,0.86308765,6.1556416,80.0,2.0
2.4706495,2.0846033,0.8095565,5.7025657,81.0,2.0
2.5177062,2.12859,0.7655697,5.3329053,82.0,2.0
2.4983463,2.1131883,0.7809715,5.430774,83.0,2.0
2.5078373,2.1242948,0.76986504,5.309917,84.0,2.0
2.522946,2.140177,0.7539828,5.160043,85.0,2.0
2.5509684,2.1669388,0.727221,4.981144,86.0,2.0
2.6015553,2.2075262,0.6866336,4.7425637,87.0,2.0
2.535695,2.1545105,0.7396493,5.0564833,88.0,2.0
2.4934695,2.1198778,0.774282,5.2705765,89.0,2.0
2.5509684,2.1669388,0.727221,4.981144,90.0,2.0
2.5210621,2.1425486,0.75161123,5.129806,91.0,2.0
2.535695,2.1545105,0.7396493,5.0564833,92.0,2.0
2.507004,2.1310153,0.7631445,5.201157,93.0,2.0
2.583777,2.1933832,0.7007766,4.8242326,94.0,2.0
2.6015553,2.2075262,0.6866336,4.7425637,95.0,2.0
2.5669608,2.1798775,0.7142823,4.9037423,96.0,2.0
2.6015553,2.2075262,0.6866336,4.7425637,97.0,2.0
2.4934695,2.1198778,0.774282,5.2705765,98.0,2.0
0.0,0.0,2.89416,16.500002,0.0,3.0
0.0067095757,0.005680084,2.88848,16.478577,1.0,3.0
0.017140388,0.014332771,2.8798273,16.453438,2.0,3.0
0.035755157,0.03008604,2.864074,16.440504,3.0,3.0
0.058401108,0.04932499,2.844835,16.435793,4.0,3.0
0.0889864,0.07688379,2.8172762,16.29657,5.0,3.0
0.117370605,0.10140467,2.7927554,16.168367,6.0,3.0
0.14530182,0.1252532,2.7689068,16.047241,7.0,3.0
0.14749861,0.1289339,2.7652261,15.888644,8.0,3.0
0.19968843,0.17422676,2.7199333,15.421455,9.0,3.0
0.22984314,0.19721079,2.6969492,15.4654,10.0,3.0
0.2574029,0.21885538,2.6753047,15.493735,11.0,3.0
0.28272104,0.2405138,2.6536462,15.380013,12.0,3.0
0.37236452,0.3157854,2.5783746,15.175398,13.0,3.0
0.43465662,0.36523914,2.528921,15.183714,14.0,3.0
0.4752288,0.39917374,2.4949863,15.033552,15.0,3.0
0.50092125,0.41745377,2.4767063,15.060301,16.0,3.0
0.550395,0.45076227,2.4433978,15.139906,17.0,3.0
0.59047127,0.48324108,2.410919,14.852348,18.0,3.0
0.7901192,0.6472821,2.246878,13.73165,19.0,3.0
0.8143039,0.6684947,2.2256653,13.581065,20.0,3.0
0.91628075,0.7611127,2.1330473,13.144057,21.0,3.0
0.9374285,0.77758455,2.1165755,13.378316,22.0,3.0
1.2581596,1.0513949,1.8427651,12.458584,23.0,3.0
1.3357339,1.1162515,1.7779086,11.927687,24.0,3.0
1.3664575,1.1451778,1.7489822,11.775335,25.0,3.0
1.4388189,1.2003908,1.6937692,11.168749,26.0,3.0
1.4971876,1.2489414,1.6452186,10.962175,27.0,3.0
1.6606784,1.3935447,1.5006154,10.393818,28.0,3.0
1.7640896,1.4787784,1.4153817,9.88644,29.0,3.0
1.8430886,1.550838,1.343322,9.5323715,30.0,3.0
1.8429894,1.5525398,1.3416202,9.64152,31.0,3.0
2.196558,1.8592591,1.0349009,7.7897854,32.0,3.0
2.2382035,1.8970752,0.99708486,7.1917634,33.0,3.0
2.4689028,2.1034107,0.7907493,5.8483706,34.0,3.0
2.4602752,2.0947957,0.7993643,6.1738424,35.0,3.0
2.4834676,2.1182294,0.77593064,5.7528467,36.0,3.0
2.4983504,2.1332374,0.7609227,5.551976,37.0,3.0
2.506609,2.1415238,0.7526362,5.352915,38.0,3.0
2.5083084,2.1432228,0.7509372,5.291612,39.0,3.0
2.5171483,2.1520305,0.74212956,4.8604093,40.0,3.0
2.5012722,2.1360865,0.75807357,5.23691,41.0,3.0
2.5048802,2.1396751,0.7544849,5.0560102,42.0,3.0
2.5172906,2.1522324,0.7419276,5.082054,43.0,3.0
2.505003,2.1398735,0.7542865,5.260939,44.0,3.0
2.5163543,2.1512764,0.7428837,5.031838,45.0,3.0
2.5172906,2.1522324,0.7419276,5.082054,46.0,3.0
2.5330477,2.1680245,0.7261355,4.721569,47.0,3.0
2.536943,2.1719198,0.7222402,4.5810947,48.0,3.0
2.5202932,2.1552696,0.7388904,5.1822844,49.0,3.0
2.5055633,2.1405401,0.7536199,5.712281,50.0,3.0
2.5119042,2.1468816,0.74727845,5.484685,51.0,3.0
2.5102897,2.145267,0.748893,5.5427294,52.0,3.0
2.5168715,2.1518488,0.74231124,5.305747,53.0,3.0
2.515195,2.1501718,0.7439883,5.36621,54.0,3.0
2.498045,2.1330214,0.7611387,5.980467,55.0,3.0
2.4828637,2.1178403,0.77631974,6.514285,56.0,3.0
2.498045,2.1330214,0.7611387,5.980467,57.0,3.0
2.5086951,2.1436725,0.75048757,5.5999994,58.0,3.0
2.5055633,2.1405401,0.7536199,5.712281,59.0,3.0
2.5119042,2.1468816,0.74727845,5.484685,60.0,3.0
2.5055633,2.1405401,0.7536199,5.712281,61.0,3.0
2.5086951,2.1436725,0.75048757,5.5999994,62.0,3.0
2.5055633,2.1405401,0.7536199,5.712281,63.0,3.0
0.0067358017,0.0058279037,2.8883321,16.484838,0.0,4.0
0.020182133,0.01697874,2.8771813,16.475838,1.0,4.0
0.034493923,0.02964878,2.8645113,16.451313,2.0,4.0
0.06102705,0.05243683,2.8417232,16.417614,3.0,4.0
0.1018033,0.08743954,2.8067205,16.274723,4.0,4.0
0.1249218,0.10727024,2.7868898,16.203735,5.0,4.0
0.15279388,0.12929535,2.7648647,16.08487,6.0,4.0
0.15682745,0.13337374,2.7607863,16.097178,7.0,4.0
0.16629076,0.14165258,2.7525074,16.1191,8.0,4.0
0.19546986,0.16532803,2.728832,16.14488,9.0,4.0
0.24442053,0.2060461,2.688114,16.065456,10.0,4.0
0.27862692,0.23452234,2.6596377,15.986854,11.0,4.0
0.3615017,0.30595493,2.588205,15.80224,12.0,4.0
0.4189434,0.35723925,2.5369208,15.343738,13.0,4.0
0.4619646,0.38965464,2.5045054,15.48703,14.0,4.0
0.49890327,0.41563892,2.478521,15.319421,15.0,4.0
0.5614166,0.45860434,2.4355557,15.579025,16.0,4.0
0.5596905,0.45596457,2.4381955,15.555707,17.0,4.0
0.590343,0.48345757,2.4107025,15.398334,18.0,4.0
0.6301427,0.5244503,2.3697097,14.669529,19.0,4.0
0.6889596,0.5667796,2.3273804,14.810844,20.0,4.0
0.7672601,0.6300578,2.2641022,13.956489,21.0,4.0
0.84203196,0.6910367,2.2031233,14.017628,22.0,4.0
0.9447756,0.7809696,2.1131904,13.389497,23.0,4.0
1.0705671,0.8941822,1.9999778,12.365837,24.0,4.0
1.1880503,0.9987993,1.8953607,11.580369,25.0,4.0
1.3292289,1.1283388,1.7658212,10.82021,26.0,4.0
1.4229474,1.2209258,1.6732342,9.991726,27.0,4.0
1.5004859,1.2946529,1.5995071,9.43709,28.0,4.0
1.6315179,1.4202552,1.4739048,7.9639716,29.0,4.0
1.7950215,1.5687528,1.3254073,6.732154,30.0,4.0
2.067402,1.8230467,1.0711133,4.3406487,31.0,4.0
2.2528872,1.9919705,0.9021895,3.2615235,32.0,4.0
2.2718146,2.0140362,0.88012385,3.1335888,33.0,4.0
2.3641326,2.0908394,0.80332065,2.306004,34.0,4.0
2.5034137,2.204066,0.690094,1.3465465,35.0,4.0
2.5999484,2.2813525,0.6128075,0.8986738,36.0,4.0
2.6054335,2.2861955,0.6079645,0.8826511,37.0,4.0
2.6116858,2.294403,0.59975696,0.8202619,38.0,4.0
2.606133,2.2896993,0.6044607,0.8418766,39.0,4.0
2.6006207,2.2828922,0.6112678,0.89831793,40.0,4.0
2.5910006,2.276659,0.617501,0.8464792,41.0,4.0
2.6087928,2.2930408,0.6011193,0.798502,42.0,4.0
2.6066422,2.294288,0.5998721,0.77214366,43.0,4.0
2.5981722,2.2868598,0.6073003,0.7835853,44.0,4.0
2.6021461,2.2914915,0.6026685,0.7673391,45.0,4.0
2.5892162,2.2800357,0.6141243,0.78740525,46.0,4.0
2.6023402,2.292823,0.60133696,0.7568917,47.0,4.0
2.6047516,2.2975478,0.5966122,0.7321805,48.0,4.0
2.6052394,2.2991347,0.5950253,0.7230505,49.0,4.0
2.6360304,2.3251688,0.5689912,0.68907404,50.0,4.0
2.6672134,2.350612,0.5435481,0.65870845,51.0,4.0
2.6544156,2.3400807,0.5540793,0.67215323,52.0,4.0
2.6271272,2.3178024,0.5763576,0.69786394,53.0,4.0
2.6181386,2.3092732,0.5848868,0.714183,54.0,4.0
2.619626,2.3099532,0.5842068,0.7167357,55.0,4.0
2.6268656,2.317532,0.57662797,0.69847643,56.0,4.0
2.6267085,2.316482,0.57767797,0.70484495,57.0,4.0
2.6454675,2.3340454,0.5601146,0.67340684,58.0,4.0
2.6370525,2.3253603,0.56879973,0.692281,59.0,4.0
2.6424675,2.327586,0.5665741,0.70211947,60.0,4.0
2.63957,2.323006,0.5711541,0.7215073,61.0,4.0
2.648911,2.3330176,0.56114244,0.69412565,62.0,4.0
2.6500912,2.3327122,0.56144786,0.70146024,63.0,4.0
2.662065,2.3436344,0.55052567,0.68008816,64.0,4.0
2.6659284,2.3456724,0.54848766,0.6818627,65.0,4.0
2.6412392,2.3248184,0.56934166,0.71626794,66.0,4.0
2.6682005,2.3480618,0.54609823,0.67592597,67.0,4.0
2.6706128,2.350583,0.54357696,0.6698611,68.0,4.0
2.6697245,2.3516033,0.54255676,0.6615777,69.0,4.0
2.6534696,2.3378053,0.55635476,0.68229985,70.0,4.0
2.657689,2.3390176,0.5551424,0.69177675,71.0,4.0
2.6534696,2.3378053,0.55635476,0.68229985,72.0,4.0
2.6436458,2.3300776,0.5640824,0.6903744,73.0,4.0
2.646922,2.3345666,0.55959344,0.6758336,74.0,4.0
2.628842,2.320375,0.57378507,0.68917227,75.0,4.0
2.6135154,2.3081534,0.58600664,0.7016518,76.0,4.0
2.5949907,2.2895782,0.60458183,0.74096954,77.0,4.0
2.5885448,2.2841733,0.6099868,0.7478833,78.0,4.0
2.6003833,2.2945461,0.5996139,0.731884,79.0,4.0
2.616892,2.3087993,0.58536077,0.71148527,80.0,4.0
2.6067786,2.298958,0.59520197,0.7322304,81.0,4.0
2.6263657,2.3140745,0.5800855,0.7209184,82.0,4.0
2.6172118,2.3052907,0.58886933,0.7402257,83.0,4.0
2.6142375,2.3042047,0.58995533,0.7320812,84.0,4.0
2.6160564,2.306156,0.5880041,0.72672,85.0,4.0
2.6145844,2.306381,0.58777905,0.7173351,86.0,4.0
2.622188,2.3106928,0.58346725,0.7246809,87.0,4.0
2.6263657,2.3140745,0.5800855,0.7209184,88.0,4.0
2.6346874,2.3192182,0.5749419,0.7253398,89.0,4.0
2.6468282,2.3308098,0.5633502,0.6998451,90.0,4.0
2.6414924,2.3289475,0.5652125,0.68832004,91.0,4.0
2.6644564,2.3461356,0.5480244,0.67405176,92.0,4.0
2.6659284,2.3456724,0.54848766,0.6818627,93.0,4.0
2.6754284,2.3486857,0.5454743,0.69071877,94.0,4.0
2.673564,2.346685,0.5474751,0.6962397,95.0,4.0
2.6754284,2.3486857,0.5454743,0.69071877,96.0,4.0
2.6773918,2.3507812,0.54337883,0.68508357,97.0,4.0
2.666982,2.3395119,0.55464816,0.7172339,98.0,4.0
2.6701083,2.342943,0.5512171,0.7069497,99.0,4.0
2.668507,2.3411906,0.55296946,0.7121438,100.0,4.0
2.6536405,2.3240333,0.5701268,0.77096975,101.0,4.0
2.6544516,2.3250413,0.56911874,0.76696837,102.0,4.0
2.657185,2.3283455,0.5658145,0.7544719,103.0,4.0
2.6655324,2.337903,0.556257,0.7222222,104.0,4.0
2.6592722,2.330796,0.563364,0.7457143,105.0,4.0
2.664151,2.3363607,0.55779934,0.7271112,106.0,4.0
2.6562226,2.3271964,0.5669637,0.758721,107.0,4.0
0.020795345,0.017871857,2.876288,16.481985,0.0,5.0
0.051602364,0.043070793,2.851089,16.42191,1.0,5.0
0.073040485,0.06059265,2.8335671,16.416237,2.0,5.0
0.09584856,0.08019686,2.813963,16.409733,3.0,5.0
0.13882494,0.11667776,2.777482,16.24541,4.0,5.0
0.1952362,0.16265917,2.7315006,16.045021,5.0,5.0
0.260108,0.22098541,2.6731744,15.733138,6.0,5.0
0.33525229,0.28332424,2.6108356,15.655905,7.0,5.0
0.35691452,0.30388927,2.5902705,15.687814,8.0,5.0
0.45278263,0.3836317,2.510528,15.668372,9.0,5.0
0.38375187,0.32088947,2.5732703,15.789205,10.0,5.0
0.3932066,0.32418633,2.5699735,15.981869,11.0,5.0
0.39363527,0.32185888,2.572301,15.764197,12.0,5.0
0.45293856,0.3671732,2.5269866,15.75035,13.0,5.0
0.5059953,0.40708828,2.4870715,15.5836735,14.0,5.0
0.6322961,0.5107379,2.383422,15.387426,15.0,5.0
0.6297908,0.50829554,2.3858643,15.478988,16.0,5.0
0.72660446,0.58193016,2.3122296,15.796841,17.0,5.0
0.75571537,0.60890293,2.2852569,15.626868,18.0,5.0
0.7644086,0.6141515,2.2800083,15.545645,19.0,5.0
0.822587,0.6601448,2.234015,15.130246,20.0,5.0
0.94610023,0.768487,2.1256728,14.459118,21.0,5.0
1.0293059,0.83665514,2.0575047,14.581937,22.0,5.0
1.1046991,0.8990226,1.9951372,13.962118,23.0,5.0
1.1642199,0.95191765,1.9422421,13.488211,24.0,5.0
1.2152634,0.9937949,1.9003649,13.065587,25.0,5.0
1.2405767,1.0174785,1.8766813,12.632143,26.0,5.0
1.2436905,1.0203028,1.873857,12.114937,27.0,5.0
1.1726246,0.9570322,1.9371276,13.132653,28.0,5.0
1.1916218,0.9779682,1.9161916,13.03152,29.0,5.0
1.1473045,0.93885183,1.955308,13.587456,30.0,5.0
1.1820221,0.9709568,1.923203,13.40151,31.0,5.0
1.1880159,0.97450495,1.9196548,13.5450735,32.0,5.0
1.2257409,1.0149407,1.879219,12.927003,33.0,5.0
1.2550049,1.0420446,1.8521152,12.721663,34.0,5.0
1.3009543,1.0840683,1.8100915,12.556627,35.0,5.0
1.3158035,1.094305,1.7998548,12.367479,36.0,5.0
1.2724953,1.0541015,1.8400583,13.070681,37.0,5.0
1.2777481,1.0628185,1.8313413,12.6306715,38.0,5.0
1.2412148,1.0275898,1.86657,13.098312,39.0,5.0
1.2564521,1.0363555,1.8578043,13.941367,40.0,5.0
1.2601314,1.0428214,1.8513384,13.111594,41.0,5.0
1.2360225,1.0163431,1.8778167,13.76397,42.0,5.0
1.2512784,1.0282516,1.8659081,13.315056,43.0,5.0
1.3618073,1.1192021,1.7749577,12.902871,44.0,5.0
1.4722843,1.2302485,1.6639113,12.196051,45.0,5.0
1.4702172,1.2151461,1.6790137,12.4008,46.0,5.0
1.5492711,1.2983418,1.595818,11.564141,47.0,5.0
1.6709876,1.4089117,1.4852481,10.8919325,48.0,5.0
1.7263145,1.4539571,1.4402027,10.736448,49.0,5.0
1.8005147,1.5186777,1.3754821,10.358494,50.0,5.0
1.8594723,1.5731225,1.3210373,10.15863,51.0,5.0
1.831646,1.5456901,1.3484697,10.208532,52.0,5.0
1.8294559,1.5452423,1.3489175,10.467399,53.0,5.0
1.8128715,1.5345445,1.3596153,10.230312,54.0,5.0
1.8898306,1.6033254,1.2908344,9.996901,55.0,5.0
1.855566,1.5741563,1.3200035,10.313877,56.0,5.0
1.9757576,1.6730742,1.2210855,9.927135,57.0,5.0
1.9561749,1.6651316,1.2290282,9.571742,58.0,5.0
1.9767356,1.679245,1.2149148,9.402983,59.0,5.0
1.9850836,1.6867304,1.2074294,9.335862,60.0,5.0
1.989439,1.6844935,1.2096663,9.682008,61.0,5.0
1.9793944,1.6793299,1.2148299,9.784092,62.0,5.0
1.963697,1.6627316,1.2314281,9.81925,63.0,5.0
1.9839077,1.6771431,1.2170167,9.817217,64.0,5.0
1.9648819,1.6681733,1.2259865,9.56567,65.0,5.0
1.9755898,1.6763034,1.2178564,9.549995,66.0,5.0
1.9782968,1.6820807,1.212079,9.334511,67.0,5.0
1.993423,1.6857533,1.2084064,9.761933,68.0,5.0
1.9751787,1.6768064,1.2173533,9.664249,69.0,5.0
1.9921184,1.6882482,1.2059116,9.806386,70.0,5.0
1.9843435,1.676475,1.2176847,10.062542,71.0,5.0
1.9796572,1.6731834,1.2209764,10.120786,72.0,5.0
1.9898787,1.6833472,1.2108126,10.084705,73.0,5.0
1.9747367,1.6760364,1.2181234,10.181266,74.0,5.0
1.9804564,1.677897,1.2162628,10.179714,75.0,5.0
2.0079088,1.6924877,1.2016721,10.165951,76.0,5.0
2.0186186,1.697628,1.1965318,10.211023,77.0,5.0
1.993463,1.687357,1.2068028,10.099668,78.0,5.0
2.0097785,1.6929832,1.2011766,10.200776,79.0,5.0
2.0473156,1.7176356,1.1765242,9.96102,80.0,5.0
2.012969,1.6933875,1.2007723,10.298568,81.0,5.0
2.0209427,1.6985316,1.1956282,10.242601,82.0,5.0
2.0136914,1.6941094,1.2000504,10.273441,83.0,5.0
2.012714,1.694531,1.1996288,10.200687,84.0,5.0
1.9899883,1.6825857,1.2115741,10.30761,85.0,5.0
1.9999819,1.6872797,1.2068801,10.265309,86.0,5.0
2.003934,1.6885133,1.2056465,10.311302,87.0,5.0
1.9953947,1.6853657,1.2087941,10.260624,88.0,5.0
1.9999819,1.6872797,1.2068801,10.265309,89.0,5.0
1.984601,1.6784945,1.2156653,10.4409275,90.0,5.0
1.9975553,1.6834998,1.21066,10.445481,91.0,5.0
2.0008802,1.6840858,1.210074,10.514826,92.0,5.0
2.0022926,1.6854973,1.2086625,10.466333,93.0,5.0
1.9803085,1.6754851,1.2186747,10.537841,94.0,5.0
1.9786687,1.6738448,1.220315,10.598748,95.0,5.0
1.9809828,1.6722722,1.2218876,10.711303,96.0,5.0
1.9773421,1.6712356,1.2229242,10.7083645,97.0,5.0
1.9730463,1.6694946,1.2246652,10.748626,98.0,5.0
1.9716482,1.6668239,1.2273359,10.853131,99.0,5.0
