complexity,accuracy,distortion
0.0022623024628596333,0.0022623024628596333,1.9977376975371404
0.002438318363816361,0.002438318363816361,1.9975616816361836
0.0027558323420486808,0.0027558323420486808,1.9972441676579513
0.0033803291989005224,0.0033803291989009665,1.996619670801099
0.004347665376088994,0.004347665376088994,1.995652334623911
0.004361965705737436,0.004361965705737436,1.9956380342942626
0.005175159844148958,0.005175159844148958,1.994824840155851
0.006038411855960657,0.006038411855960657,1.9939615881440393
0.0065700825785484085,0.0065700825785484085,1.9934299174214516
0.00678231354398573,0.00678231354398573,1.9932176864560143
0.007362276868316808,0.007362276868316808,1.9926377231316832
0.008732347741512214,0.008732347741512214,1.9912676522584878
0.010358866499966979,0.010358866499966979,1.989641133500033
0.010849502065195527,0.010849502065195527,1.9891504979348045
0.012180336371012679,0.012180336371012679,1.9878196636289873
0.01398561586462943,0.013985615864629874,1.9860143841353701
0.015051969663569142,0.015051969663569142,1.9849480303364309
0.016734922992763135,0.016734922992763135,1.9832650770072369
0.019775365763145647,0.019775365763145203,1.9802246342368548
0.02318497705446365,0.02318497705446365,1.9768150229455363
0.02445799754419742,0.024457997544196974,1.975542002455803
0.025142380599618708,0.025142380599618708,1.9748576194003813
0.031372813978076675,0.03137281397807623,1.9686271860219238
0.031159833614466503,0.031159833614466503,1.9688401663855335
0.03615697969840692,0.03615697969840692,1.963843020301593
0.04091091624037313,0.040910916240373574,1.9590890837596264
0.04787092258963632,0.04787092258963632,1.9521290774103637
0.04994369732811821,0.04994369732811821,1.9500563026718818
0.05788461460992478,0.05788461460992478,1.9421153853900752
0.06550822289781078,0.06550822289781078,1.9344917771021892
0.0860131366145187,0.0860131366145187,1.9139868633854813
0.08734139934649265,0.08734139934649265,1.9126586006535073
0.10214805164298868,0.10214805164298868,1.8978519483570113
0.12111797779155387,0.12111797779155387,1.8788820222084461
0.15065264099894993,0.15065264099894993,1.84934735900105
0.18292633578403983,0.18292633578403983,1.8170736642159602
0.2107956635657935,0.2107956635657935,1.7892043364342065
0.25460100876364145,0.25460100876364145,1.7453989912363586
0.3328261694090635,0.3328261694090635,1.6671738305909365
0.3685924541757224,0.3685924541757224,1.6314075458242776
0.37328746628524945,0.37328746628524945,1.6267125337147506
0.37970435315195994,0.37970435315195994,1.62029564684804
0.4225666136479531,0.4225666136479531,1.5774333863520469
0.5079576625609161,0.5079576625609166,1.4920423374390834
0.5565836755703253,0.5565836755703248,1.4434163244296752
0.591781635700654,0.591781635700654,1.408218364299346
0.6698026274127393,0.6698026274127393,1.3301973725872607
0.6954715270562617,0.6954715270562621,1.3045284729437379
0.7062181963588889,0.7062181963588894,1.2937818036411106
1.7853229010298883,1.7853229010298879,0.2146770989701121
1.846171346869716,1.846171346869716,0.15382865313028393
1.8928413517045204,1.8928413517045204,0.10715864829547961
1.9250513407114238,1.9250513407114234,0.07494865928857664
1.9407544516358137,1.9407544516358137,0.05924554836418627
1.9538453208483784,1.9538453208483784,0.046154679151621636
1.9654178557381936,1.9654178557381936,0.03458214426180639
1.977718519814788,1.977718519814788,0.022281480185212033
1.9794678788945328,1.9794678788945332,0.02053212110546676
1.9847375788437716,1.984737578843772,0.015262421156228001
1.9909012749059776,1.9909012749059776,0.00909872509402243
1.9932226758251277,1.9932226758251277,0.006777324174872312
1.9952842443470917,1.9952842443470917,0.004715755652908271
1.9967686782539351,1.9967686782539351,0.0032313217460648858
1.9969666922299059,1.9969666922299059,0.00303330777009414
1.9972773135289503,1.9972773135289503,0.0027226864710496734
1.9978638250323653,1.9978638250323653,0.002136174967634741
1.9980085382769373,1.9980085382769373,0.0019914617230627485
1.99873582687612,1.9987358268761204,0.0012641731238796083
1.999051731325082,1.9990517313250824,0.0009482686749175961
1.9990653367288176,1.9990653367288176,0.0009346632711824121
1.9993195682184308,1.9993195682184308,0.0006804317815691796
1.9996525041917508,1.9996525041917508,0.00034749580824922077
1.9997627813313406,1.9997627813313406,0.00023721866865944463
1.999870448698219,1.999870448698219,0.0001295513017809391
1.999913179675684,1.999913179675684,8.682032431606146e-05
1.999933684473187,1.999933684473187,6.631552681302111e-05
1.9999638322097812,1.9999638322097812,3.616779021875516e-05
1.9999663265337992,1.9999663265337992,3.367346620075651e-05
1.9999697566664705,1.99996975666647,3.0243333529966776e-05
1.9999797922208855,1.999979792220885,2.0207779114933544e-05
1.9999854479335988,1.9999854479335988,1.4552066401218866e-05
1.999994087634959,1.999994087634959,5.912365041105261e-06
1.9999971810888755,1.9999971810888755,2.8189111245247034e-06
1.999997745036037,1.9999977450360373,2.2549639626667783e-06
1.9999984760858562,1.9999984760858562,1.5239141437639603e-06
1.999999027823034,1.999999027823034,9.721769660409052e-07
1.9999995816346923,1.9999995816346923,4.1836530773053937e-07
1.999999748611192,1.999999748611192,2.5138880799246976e-07
1.999999844843483,1.999999844843483,1.5515651696773602e-07
1.9999998860943093,1.9999998860943093,1.1390569065738987e-07
1.9999998866186366,1.9999998866186366,1.133813634091041e-07
1.9999999387357152,1.9999999387357148,6.126428520047966e-08
1.9999999479274666,1.9999999479274666,5.2072533396341214e-08
1.9999999807535436,1.9999999807535436,1.924645642858991e-08
1.9999999816471723,1.9999999816471719,1.8352828146106503e-08
1.999999986503299,1.9999999865032987,1.3496701312121218e-08
1.9999999889373914,1.9999999889373914,1.1062608606948743e-08
1.9999999906093617,1.9999999906093617,9.390638266992823e-09
1.9999999907347323,1.999999990734732,9.265268108293867e-09
1.9999999914439381,1.999999991443938,8.556062081055416e-09
1.9999999915606672,1.9999999915606674,8.439332566112512e-09
1.9999999916253943,1.9999999916253943,8.374605675598445e-09
1.9999999916438407,1.9999999916438405,8.356159542088903e-09
1.9999999916494249,1.999999991649425,8.350574898230434e-09
1.9999999916952804,1.9999999916952802,8.304719800733551e-09
1.9999999916954208,1.9999999916954208,8.304579246498633e-09
1.9999999916954554,1.9999999916954554,8.304544607540265e-09
1.9999999916955014,1.9999999916955011,8.30449886635165e-09
1.9999999916955082,1.9999999916955082,8.304491760924293e-09
1.9999999916955082,1.9999999916955082,8.304491760924293e-09
1.9999999916955082,1.9999999916955082,8.304491760924293e-09
1.9999999916955082,1.9999999916955082,8.304491760924293e-09
