complexity,accuracy,distortion,mse,round,run
0.9713268,0.960969,2.519804,351.58585,161.0,1.0
0.9713249,0.960968,2.519805,351.5863,162.0,1.0
0.97132397,0.9609661,2.5198069,351.5868,163.0,1.0
0.971323,0.96096516,2.5198078,351.5872,164.0,1.0
0.97132206,0.9609623,2.5198107,351.58762,165.0,1.0
0.9713192,0.9609623,2.5198107,351.588,166.0,1.0
0.97131824,0.96096134,2.5198116,351.58835,167.0,1.0
0.9713173,0.9609604,2.5198126,351.5887,168.0,1.0
0.9713173,0.9609585,2.5198145,351.58902,169.0,1.0
0.9713154,0.96095943,2.5198135,351.5894,170.0,1.0
0.9713154,0.9609575,2.5198154,351.58966,171.0,1.0
0.97131443,0.9609556,2.5198174,351.58994,172.0,1.0
0.9713135,0.9609556,2.5198174,351.5902,173.0,1.0
0.9713125,0.96095467,2.5198183,351.59045,174.0,1.0
0.9713106,0.96095467,2.5198183,351.59073,175.0,1.0
0.9713106,0.96095276,2.5198202,351.59097,176.0,1.0
0.97130966,0.9609518,2.5198212,351.5912,177.0,1.0
0.9713087,0.96095085,2.5198221,351.5914,178.0,1.0
0.97130775,0.96095085,2.5198221,351.59158,179.0,1.0
0.9713087,0.9609499,2.519823,351.5918,180.0,1.0
0.9713068,0.9609499,2.519823,351.59198,181.0,1.0
0.97130585,0.9609499,2.519823,351.59213,182.0,1.0
0.9713049,0.96094894,2.519824,351.59232,183.0,1.0
0.9713049,0.960948,2.519825,351.59247,184.0,1.0
0.9713049,0.960948,2.519825,351.5926,185.0,1.0
0.97130394,0.960948,2.519825,351.59274,186.0,1.0
0.9713049,0.96094704,2.519826,351.5929,187.0,1.0
0.9713049,0.9609461,2.519827,351.59302,188.0,1.0
0.97130394,0.96094704,2.519826,351.59314,189.0,1.0
0.9713049,0.9609451,2.5198278,351.59326,190.0,1.0
0.97130203,0.9609451,2.5198278,351.59335,191.0,1.0
0.971303,0.9609451,2.5198278,351.59348,192.0,1.0
0.97130203,0.9609451,2.5198278,351.59357,193.0,1.0
0.97130203,0.9609432,2.5198298,351.59363,194.0,1.0
0.97130203,0.9609432,2.5198298,351.59375,195.0,1.0
0.9713011,0.9609432,2.5198298,351.59384,196.0,1.0
0.9713001,0.9609442,2.5198288,351.59393,197.0,1.0
0.9713001,0.9609442,2.5198288,351.59396,198.0,1.0
0.9713001,0.9609432,2.5198298,351.59406,199.0,1.0
