complexity,accuracy,distortion,mse,round,trial
1.6232853,0.71698046,1.1950474,8.559592,80.0,1.0
1.6291261,0.7192359,1.1927919,8.56684,81.0,1.0
1.6670508,0.7299285,1.1820993,8.618859,82.0,1.0
1.6645703,0.7333002,1.1787276,8.500803,83.0,1.0
1.6617155,0.71979046,1.1922374,8.616373,84.0,1.0
1.666862,0.71935415,1.1926737,8.484946,85.0,1.0
1.6671538,0.7240839,1.1879439,8.486298,86.0,1.0
1.647275,0.7197428,1.1922851,8.458994,87.0,1.0
1.6745081,0.71271515,1.1993127,8.354835,88.0,1.0
1.6892862,0.7169299,1.1950979,8.4284,89.0,1.0
1.6642394,0.71109295,1.2009349,8.509483,90.0,1.0
1.6695395,0.7151499,1.196878,8.4242,91.0,1.0
1.6924572,0.72269964,1.1893282,8.390815,92.0,1.0
1.6626673,0.70956993,1.2024579,8.402079,93.0,1.0
1.7028098,0.7226162,1.1894116,8.278702,94.0,1.0
1.7167277,0.725338,1.1866899,8.383274,95.0,1.0
1.7594528,0.7381439,1.1738839,8.4073715,96.0,1.0
1.7805333,0.75334024,1.1586876,8.278931,97.0,1.0
1.7757006,0.75732946,1.1546984,8.312701,98.0,1.0
1.7780194,0.76207066,1.1499572,8.408299,99.0,1.0
1.7822471,0.76080894,1.1512189,8.420439,100.0,1.0
1.7772884,0.75885963,1.1531682,8.375757,101.0,1.0
1.7820153,0.7669544,1.1450734,8.430206,102.0,1.0
1.7772932,0.75718737,1.1548405,8.296625,103.0,1.0
1.7896581,0.7620864,1.1499414,8.4524145,104.0,1.0
1.7978516,0.7576747,1.1543531,8.319,105.0,1.0
1.7954359,0.7574086,1.1546192,8.338079,106.0,1.0
1.8158927,0.7619438,1.150084,8.208641,107.0,1.0
1.7934055,0.7573333,1.1546946,8.356131,108.0,1.0
1.7888889,0.7597947,1.1522331,8.43044,109.0,1.0
1.7890921,0.76084757,1.1511803,8.441998,110.0,1.0
1.7888889,0.7597947,1.1522331,8.43044,111.0,1.0
1.7895813,0.75824547,1.1537824,8.403969,112.0,1.0
1.7888889,0.7597947,1.1522331,8.43044,113.0,1.0
1.7895813,0.75824547,1.1537824,8.403969,114.0,1.0
1.789051,0.75892735,1.1531005,8.417758,115.0,1.0
0.005048275,0.0021195412,1.9099083,16.490772,0.0,2.0
0.015680313,0.0066490173,1.9053788,16.476097,1.0,2.0
0.03643036,0.013970852,1.898057,16.43087,2.0,2.0
0.055281162,0.024719715,1.8873081,16.317598,3.0,2.0
0.09030199,0.03356743,1.8784604,16.25856,4.0,2.0
0.1173749,0.045077324,1.8669505,16.135393,5.0,2.0
0.15981627,0.060991764,1.8510361,16.005726,6.0,2.0
0.16364908,0.058444023,1.8535838,16.026453,7.0,2.0
0.1903801,0.07285738,1.8391705,15.77681,8.0,2.0
0.18486977,0.07365608,1.8383718,15.773923,9.0,2.0
0.1867652,0.0733099,1.8387179,15.747392,10.0,2.0
0.2737198,0.120699406,1.7913284,15.204455,11.0,2.0
0.3148303,0.13623476,1.7757931,15.262423,12.0,2.0
0.3181796,0.12440348,1.7876244,15.284975,13.0,2.0
0.33226633,0.1352439,1.776784,15.063995,14.0,2.0
0.37997246,0.15944576,1.7525821,14.922455,15.0,2.0
0.42230034,0.1741476,1.7378802,14.6555805,16.0,2.0
0.46310997,0.1630516,1.7489762,14.970013,17.0,2.0
0.57766247,0.20314407,1.7088838,14.758624,18.0,2.0
0.56860256,0.19968605,1.7123418,14.658859,19.0,2.0
0.57285833,0.20560217,1.7064257,14.352591,20.0,2.0
0.721086,0.24564219,1.6663857,14.239321,21.0,2.0
0.752553,0.27452564,1.6375022,14.112306,22.0,2.0
0.8158307,0.31277323,1.5992546,13.588559,23.0,2.0
0.9271798,0.35772848,1.5542994,13.1516285,24.0,2.0
0.9798484,0.37800407,1.5340238,13.01261,25.0,2.0
1.2256408,0.51595783,1.39607,11.3560095,26.0,2.0
1.2620931,0.5420971,1.3699307,11.176497,27.0,2.0
1.227778,0.5235038,1.388524,11.2096195,28.0,2.0
1.2576189,0.52899885,1.383029,11.074111,29.0,2.0
1.3967543,0.5893569,1.3226709,10.946536,30.0,2.0
1.4033217,0.5694542,1.3425736,11.656551,31.0,2.0
1.4366364,0.5778675,1.3341603,11.704397,32.0,2.0
1.4539227,0.58713675,1.3248911,11.486917,33.0,2.0
1.4101391,0.5541053,1.3579226,11.986746,34.0,2.0
1.4004717,0.5447545,1.3672733,11.76038,35.0,2.0
1.4783244,0.60033655,1.3116913,11.175724,36.0,2.0
1.4480829,0.5733495,1.3386784,11.461655,37.0,2.0
1.4885478,0.6054802,1.3065476,10.941906,38.0,2.0
1.4924068,0.61569023,1.2963376,10.6823635,39.0,2.0
1.5085888,0.6314912,1.2805367,10.655365,40.0,2.0
1.5725622,0.67222786,1.2398,10.20479,41.0,2.0
1.4122424,0.5536213,1.3584065,11.876926,42.0,2.0
1.3497438,0.5099406,1.4020872,12.535403,43.0,2.0
1.3691063,0.5287924,1.3832355,12.002866,44.0,2.0
1.3662434,0.5274892,1.3845387,11.998941,45.0,2.0
1.3970203,0.54484844,1.3671794,11.99696,46.0,2.0
1.4292684,0.5583868,1.353641,11.862412,47.0,2.0
1.533495,0.62620735,1.2858205,11.112406,48.0,2.0
1.5531359,0.6363964,1.2756314,11.132626,49.0,2.0
1.6706815,0.70424175,1.2077861,10.273966,50.0,2.0
1.728055,0.73820686,1.173821,9.658702,51.0,2.0
1.7719135,0.7672548,1.144773,9.295623,52.0,2.0
1.9343543,0.8631592,1.0488687,8.362364,53.0,2.0
2.0086398,0.9202924,0.99173546,7.592387,54.0,2.0
2.0143523,0.94108486,0.970943,7.3761497,55.0,2.0
2.0904472,0.99332476,0.9187031,6.4704814,56.0,2.0
2.0881467,0.99231386,0.919714,6.4555626,57.0,2.0
2.0439444,0.95691204,0.9551158,7.0582066,58.0,2.0
2.123452,1.0033369,0.9086909,6.4336653,59.0,2.0
2.1388962,1.0190525,0.89297533,6.16941,60.0,2.0
2.2579658,1.1201553,0.7918725,4.9528136,61.0,2.0
2.1345136,1.0221024,0.8899255,6.122856,62.0,2.0
2.1511967,1.0361867,0.87584114,5.88587,63.0,2.0
2.2154732,1.0922275,0.8198004,5.256364,64.0,2.0
2.1552763,1.0425096,0.8695183,6.002839,65.0,2.0
2.2372353,1.106144,0.8058839,5.362061,66.0,2.0
2.297689,1.1550035,0.7570243,4.7939334,67.0,2.0
2.3989987,1.236352,0.67567587,4.110793,68.0,2.0
2.3932853,1.2352157,0.6768122,4.113181,69.0,2.0
2.421062,1.2499113,0.6621165,4.071073,70.0,2.0
2.46691,1.271164,0.6408639,4.021428,71.0,2.0
2.4637392,1.2704096,0.64161825,4.0230093,72.0,2.0
2.4807856,1.2743931,0.63763475,4.0148144,73.0,2.0
2.4807858,1.2743931,0.63763475,4.0148144,74.0,2.0
2.4735837,1.2727342,0.6392937,4.018182,75.0,2.0
2.4886644,1.2761545,0.6358733,4.011321,76.0,2.0
2.4846282,1.2752609,0.6367669,4.0130844,77.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.005718231,0.0017495155,1.9102783,16.490126,1.0,3.0
0.01915598,0.0074896812,1.9045382,16.457745,2.0,3.0
0.039264202,0.014425278,1.8976026,16.434591,3.0,3.0
0.054798603,0.022649288,1.8893785,16.388569,4.0,3.0
0.06800747,0.027499199,1.8845286,16.379843,5.0,3.0
0.06466293,0.025035858,1.886992,16.33282,6.0,3.0
0.08371258,0.034552097,1.8774757,16.318611,7.0,3.0
0.10135794,0.038764,1.8732638,16.26862,8.0,3.0
0.123609066,0.047600746,1.8644271,16.228989,9.0,3.0
0.17531443,0.0739975,1.8380303,16.122477,10.0,3.0
0.19015741,0.07604694,1.8359809,16.099312,11.0,3.0
0.2656288,0.09965372,1.8123741,15.901292,12.0,3.0
0.33821917,0.119772434,1.7922554,15.747951,13.0,3.0
0.36209536,0.13420248,1.7778254,15.5987,14.0,3.0
0.41662693,0.14736176,1.7646661,15.300833,15.0,3.0
0.4675913,0.1717434,1.7402844,15.030126,16.0,3.0
0.49627352,0.1777935,1.7342343,15.112619,17.0,3.0
0.56260586,0.18470907,1.7273188,15.088202,18.0,3.0
0.62352705,0.21703434,1.6949935,14.5552845,19.0,3.0
0.7853823,0.28214836,1.6298795,13.963184,20.0,3.0
0.7732525,0.270988,1.6410398,14.007589,21.0,3.0
0.8661566,0.30801868,1.6040092,13.692965,22.0,3.0
0.84951305,0.29206228,1.6199656,13.916439,23.0,3.0
0.93352365,0.34612656,1.5659013,13.459127,24.0,3.0
0.88282776,0.3238759,1.5881519,13.658689,25.0,3.0
0.99400806,0.38359785,1.52843,12.718261,26.0,3.0
1.0757332,0.40742636,1.5046015,12.695448,27.0,3.0
1.1415925,0.44253302,1.4694948,12.355318,28.0,3.0
1.1670451,0.4445858,1.467442,12.725321,29.0,3.0
1.1288409,0.44067144,1.4713564,12.720202,30.0,3.0
1.189642,0.47693634,1.4350915,12.25337,31.0,3.0
1.3337831,0.5338168,1.378211,11.208662,32.0,3.0
1.3165102,0.5270338,1.384994,11.213488,33.0,3.0
1.3811555,0.55020094,1.3618269,11.203769,34.0,3.0
1.4566283,0.5834737,1.3285542,10.838148,35.0,3.0
1.4084582,0.5730257,1.3390021,10.778138,36.0,3.0
1.4828272,0.61001635,1.3020115,10.509126,37.0,3.0
1.4653449,0.5867181,1.3253098,10.789731,38.0,3.0
1.4039288,0.57443714,1.3375907,10.693145,39.0,3.0
1.3824744,0.5662589,1.3457689,10.709342,40.0,3.0
1.4093513,0.58182955,1.3301983,10.564168,41.0,3.0
1.4615035,0.5766096,1.3354182,11.004511,42.0,3.0
1.5370035,0.60563993,1.3063879,10.878908,43.0,3.0
1.5673156,0.60372734,1.3083005,11.143195,44.0,3.0
1.5514803,0.6089306,1.3030972,10.991151,45.0,3.0
1.5512018,0.59038734,1.3216405,11.43241,46.0,3.0
1.5126367,0.5810838,1.3309441,11.4067,47.0,3.0
1.4268713,0.5603647,1.3516631,11.245736,48.0,3.0
1.4126544,0.5548973,1.3571305,11.30341,49.0,3.0
1.490036,0.5690198,1.343008,11.403671,50.0,3.0
1.4845409,0.5707574,1.3412704,11.43311,51.0,3.0
1.4317985,0.5560894,1.3559384,11.549598,52.0,3.0
1.4093065,0.55378675,1.3582411,11.4403305,53.0,3.0
1.4114118,0.562654,1.3493738,11.228929,54.0,3.0
1.435772,0.5732069,1.3388209,11.366827,55.0,3.0
1.4606605,0.5790572,1.3329706,11.293593,56.0,3.0
1.517973,0.59704065,1.3149872,11.349769,57.0,3.0
1.6008382,0.61960936,1.2924185,11.457567,58.0,3.0
1.5910501,0.6120038,1.300024,11.420234,59.0,3.0
1.5885658,0.61525774,1.2967701,11.3725395,60.0,3.0
1.5955343,0.6156397,1.2963881,11.482294,61.0,3.0
1.6060252,0.6215925,1.2904353,11.430653,62.0,3.0
1.6114659,0.62338305,1.2886448,11.453083,63.0,3.0
1.6172547,0.62571955,1.2863083,11.523979,64.0,3.0
1.6244497,0.62984705,1.2821808,11.604135,65.0,3.0
1.6126909,0.6235051,1.2885227,11.604542,66.0,3.0
1.6110954,0.62586164,1.2861662,11.527217,67.0,3.0
1.6164427,0.62804747,1.2839804,11.510941,68.0,3.0
1.6067142,0.6227422,1.2892857,11.50457,69.0,3.0
1.6068535,0.62448406,1.2875438,11.328114,70.0,3.0
1.6143303,0.6226225,1.2894053,11.6127,71.0,3.0
1.6258268,0.6296611,1.2823668,11.619321,72.0,3.0
1.6366024,0.630167,1.2818608,11.627675,73.0,3.0
1.6458268,0.6298971,1.2821307,11.559342,74.0,3.0
1.6669927,0.63378096,1.2782469,11.468341,75.0,3.0
1.6504507,0.622746,1.2892818,11.573096,76.0,3.0
1.6498575,0.6233597,1.2886682,11.612754,77.0,3.0
1.667388,0.62807894,1.2839489,11.599484,78.0,3.0
1.6618314,0.62730074,1.2847271,11.587463,79.0,3.0
1.6790333,0.64040184,1.271626,11.461992,80.0,3.0
1.6882195,0.64509726,1.2669306,11.407226,81.0,3.0
1.7132826,0.6636882,1.2483397,11.269506,82.0,3.0
1.7370939,0.6771612,1.2348666,11.152052,83.0,3.0
1.7661533,0.6924348,1.219593,11.023155,84.0,3.0
1.7604518,0.69555664,1.2164712,11.039869,85.0,3.0
1.7453074,0.67690516,1.2351227,11.121396,86.0,3.0
1.7463055,0.6748977,1.2371302,11.122161,87.0,3.0
1.8175049,0.7124586,1.1995692,10.833389,88.0,3.0
1.8640308,0.74033356,1.1716943,10.666251,89.0,3.0
1.9269357,0.7705846,1.1414433,10.479954,90.0,3.0
1.9035497,0.76255465,1.1494732,10.542185,91.0,3.0
1.9264264,0.77274656,1.1392813,10.480251,92.0,3.0
1.9523761,0.7849374,1.1270905,10.414833,93.0,3.0
1.9830251,0.79787016,1.1141577,10.346954,94.0,3.0
1.9266591,0.7712269,1.140801,10.480633,95.0,3.0
1.8374724,0.71932316,1.1927047,10.7633705,96.0,3.0
1.9088559,0.75701904,1.1550088,10.5256405,97.0,3.0
1.9580839,0.7808051,1.1312227,10.388664,98.0,3.0
1.9978342,0.79652786,1.1155,10.266141,99.0,3.0
1.9592743,0.7808447,1.1311831,10.382587,100.0,3.0
1.9159312,0.75779724,1.1542306,10.493929,101.0,3.0
1.9053633,0.7579055,1.1541224,10.539859,102.0,3.0
1.9560528,0.7809787,1.1310492,10.398874,103.0,3.0
1.9835453,0.79661083,1.115417,10.344559,104.0,3.0
1.9844909,0.7956748,1.116353,10.339692,105.0,3.0
1.9273207,0.7700243,1.1420035,10.478685,106.0,3.0
1.9525223,0.7867255,1.1253023,10.412859,107.0,3.0
1.9540544,0.7912507,1.1207771,10.402067,108.0,3.0
1.9266167,0.77458286,1.137445,10.477583,109.0,3.0
1.9035268,0.76082945,1.1511984,10.544366,110.0,3.0
1.9069619,0.7710867,1.1409411,10.517317,111.0,3.0
1.9296899,0.7819915,1.1300364,10.456255,112.0,3.0
1.9276857,0.7779298,1.134098,10.469384,113.0,3.0
1.9554362,0.7939892,1.1180387,10.393326,114.0,3.0
2.0344417,0.8336363,1.0783916,10.225813,115.0,3.0
2.0319624,0.83003426,1.0819936,10.239977,116.0,3.0
2.0331516,0.8317938,1.080234,10.233168,117.0,3.0
2.0282135,0.82380676,1.0882211,10.261666,118.0,3.0
2.0275261,0.82245016,1.0895777,10.265679,119.0,3.0
2.0275261,0.82245016,1.0895777,10.265679,120.0,3.0
2.0282135,0.82380676,1.0882211,10.261666,121.0,3.0
2.0319624,0.83003426,1.0819936,10.239977,122.0,3.0
2.0298872,0.8267584,1.0852695,10.25194,123.0,3.0
2.0269394,0.8211751,1.0908527,10.269118,124.0,3.0
2.0275261,0.82245016,1.0895777,10.265679,125.0,3.0
2.0257797,0.8178258,1.094202,10.275945,126.0,3.0
2.0262058,0.81328535,1.0987425,10.273367,127.0,3.0
2.0258768,0.8138404,1.0981874,10.275341,128.0,3.0
2.0371027,0.81269455,1.0993333,10.20813,129.0,3.0
2.0304384,0.81167793,1.1003499,10.247962,130.0,3.0
2.0371027,0.81269455,1.0993333,10.20813,131.0,3.0
2.049333,0.8169956,1.0950322,10.13615,132.0,3.0
2.0388036,0.813169,1.0988588,10.198019,133.0,3.0
2.0355272,0.81231165,1.0997162,10.217514,134.0,3.0
0.0062656403,0.0024380684,1.9095898,16.476595,0.0,4.0
0.015007973,0.005924225,1.9061036,16.462484,1.0,4.0
0.030316353,0.01386261,1.8981652,16.406584,2.0,4.0
0.043310642,0.018314362,1.8937135,16.368208,3.0,4.0
0.07292938,0.028923512,1.8831043,16.250807,4.0,4.0
0.10257721,0.039815426,1.8722124,16.159178,5.0,4.0
0.103794575,0.04060936,1.8714185,16.188953,6.0,4.0
0.12030935,0.049241066,1.8627868,16.11979,7.0,4.0
0.19027376,0.080328465,1.8316994,15.904518,8.0,4.0
0.17390966,0.06907511,1.8429527,15.917534,9.0,4.0
0.18923569,0.073811054,1.8382168,16.017408,10.0,4.0
0.21295643,0.07571077,1.8363171,15.945461,11.0,4.0
0.2465434,0.08352089,1.828507,16.05262,12.0,4.0
0.36849737,0.1353631,1.7766647,15.550583,13.0,4.0
0.3940158,0.1456523,1.7663755,15.529541,14.0,4.0
0.42060518,0.17190313,1.7401247,15.326251,15.0,4.0
0.4232049,0.15602827,1.7559996,15.491699,16.0,4.0
0.44714832,0.19007635,1.7219515,15.361062,17.0,4.0
0.5171714,0.2057066,1.7063212,15.442861,18.0,4.0
0.5434818,0.20310497,1.7089229,15.604114,19.0,4.0
0.54442835,0.20471859,1.7073092,15.453404,20.0,4.0
0.60493374,0.22713757,1.6848903,14.971432,21.0,4.0
0.5659113,0.20145035,1.7105775,15.372025,22.0,4.0
0.71177816,0.263793,1.6482348,15.117838,23.0,4.0
0.7207551,0.27129364,1.6407342,15.086944,24.0,4.0
0.7715287,0.2886138,1.623414,14.889084,25.0,4.0
0.85723495,0.32410622,1.5879216,15.004583,26.0,4.0
0.883636,0.32786417,1.5841637,14.682208,27.0,4.0
0.9382882,0.34812784,1.5639,14.585024,28.0,4.0
0.9675417,0.35857725,1.5534506,14.493597,29.0,4.0
0.9695258,0.38040876,1.5316191,13.886811,30.0,4.0
1.1806254,0.49431086,1.417717,12.826532,31.0,4.0
1.1042376,0.4442606,1.4677672,13.433556,32.0,4.0
1.0691051,0.4368291,1.4751987,13.2825775,33.0,4.0
1.0688753,0.4268074,1.4852204,13.292704,34.0,4.0
1.1072259,0.42536926,1.4866586,13.7421055,35.0,4.0
1.0677605,0.41150904,1.5005188,13.776712,36.0,4.0
1.0753679,0.41677237,1.4952555,13.645537,37.0,4.0
1.1652794,0.4693823,1.4426455,13.368341,38.0,4.0
1.2597542,0.5195627,1.3924651,13.293918,39.0,4.0
1.2926426,0.53744555,1.3745823,12.93465,40.0,4.0
1.3379254,0.5542736,1.3577542,13.049661,41.0,4.0
1.3560243,0.5762439,1.335784,12.742071,42.0,4.0
1.3663778,0.58001757,1.3320103,12.4394655,43.0,4.0
1.4163046,0.60026693,1.3117609,12.149469,44.0,4.0
1.432209,0.6060548,1.305973,11.905476,45.0,4.0
1.4624844,0.62679005,1.2852378,11.609243,46.0,4.0
1.5221324,0.65326977,1.2587581,11.185601,47.0,4.0
1.6339998,0.69684744,1.2151804,10.489629,48.0,4.0
1.7249813,0.7322469,1.179781,10.217564,49.0,4.0
1.731061,0.7355461,1.1764817,10.071681,50.0,4.0
1.7925725,0.76375437,1.1482735,10.025525,51.0,4.0
1.7704744,0.75079346,1.1612344,10.144848,52.0,4.0
1.7182364,0.7294493,1.1825786,10.732652,53.0,4.0
1.6694422,0.70822334,1.2038045,11.043175,54.0,4.0
1.6293998,0.6914015,1.2206264,11.291139,55.0,4.0
1.6555996,0.70302534,1.2090025,11.236662,56.0,4.0
1.6591644,0.7058196,1.2062082,11.091119,57.0,4.0
1.7362804,0.7368126,1.1752152,10.4602785,58.0,4.0
1.7606792,0.7498765,1.1621513,10.280272,59.0,4.0
1.8090148,0.76931286,1.142715,10.095972,60.0,4.0
1.8222914,0.77537155,1.1366563,9.923794,61.0,4.0
1.7952218,0.75814104,1.1538868,10.29103,62.0,4.0
1.8076348,0.7656789,1.146349,9.998586,63.0,4.0
1.8063622,0.76299095,1.1490369,10.164212,64.0,4.0
1.9098122,0.80594873,1.1060791,9.827906,65.0,4.0
1.9131224,0.80755234,1.1044755,9.835893,66.0,4.0
1.9316118,0.8147564,1.0972714,9.891828,67.0,4.0
1.9343212,0.81794834,1.0940795,9.8418255,68.0,4.0
1.9357522,0.81861925,1.0934086,9.84064,69.0,4.0
1.9965742,0.8427062,1.0693216,9.56791,70.0,4.0
2.044501,0.8608637,1.0511642,9.413194,71.0,4.0
2.075221,0.8740587,1.0379691,9.398669,72.0,4.0
2.035733,0.85826445,1.0537634,9.475411,73.0,4.0
2.0352194,0.85760355,1.0544243,9.493512,74.0,4.0
2.0226262,0.85312414,1.0589037,9.549318,75.0,4.0
1.9593086,0.82672405,1.0853038,9.612853,76.0,4.0
1.921881,0.8125706,1.0994573,9.608837,77.0,4.0
2.0052166,0.8450613,1.0669665,9.610928,78.0,4.0
2.0115778,0.8461561,1.0658717,9.5362,79.0,4.0
2.0267699,0.8521886,1.0598392,9.488208,80.0,4.0
2.0454936,0.8633294,1.0486984,9.292013,81.0,4.0
2.067149,0.8728204,1.0392075,9.2633095,82.0,4.0
2.04737,0.8670869,1.044941,9.223365,83.0,4.0
2.0478818,0.8678446,1.0441833,9.212773,84.0,4.0
2.0683982,0.87481403,1.0372138,9.232365,85.0,4.0
2.0944574,0.8858738,1.026154,9.207361,86.0,4.0
2.0937457,0.8849478,1.02708,9.218618,87.0,4.0
2.0944574,0.8858738,1.026154,9.207361,88.0,4.0
2.0952423,0.88686657,1.0251613,9.195886,89.0,4.0
2.1294403,0.89873314,1.0132947,9.178853,90.0,4.0
2.1428075,0.9133377,0.9986901,9.059361,91.0,4.0
2.1316433,0.9012809,1.010747,9.154081,92.0,4.0
2.132885,0.90268326,1.0093446,9.141333,93.0,4.0
0.019206524,0.0054450035,1.9065828,16.475101,0.0,5.0
0.03658104,0.014061451,1.8979664,16.380968,1.0,5.0
0.06468296,0.026581764,1.8854461,16.337284,2.0,5.0
0.09328699,0.03925419,1.8727736,16.205626,3.0,5.0
0.11092281,0.04643202,1.8655958,16.183052,4.0,5.0
0.13893557,0.05811596,1.8539119,15.95616,5.0,5.0
0.16129303,0.06996107,1.8420668,16.01458,6.0,5.0
0.18311787,0.07466841,1.8373594,15.962407,7.0,5.0
0.21687031,0.08760023,1.8244276,15.818329,8.0,5.0
0.26755667,0.116735935,1.7952919,15.643822,9.0,5.0
0.29672956,0.12329531,1.7887325,15.618821,10.0,5.0
0.3012576,0.12632084,1.785707,15.717901,11.0,5.0
0.40586615,0.16669846,1.7453294,15.28837,12.0,5.0
0.4580655,0.17559862,1.7364292,15.157387,13.0,5.0
0.4477272,0.17112303,1.7409048,15.114016,14.0,5.0
0.49467897,0.17926121,1.7327666,15.22817,15.0,5.0
0.52977896,0.19232559,1.7197022,15.006616,16.0,5.0
0.5626488,0.20297718,1.7090507,14.933806,17.0,5.0
0.58903456,0.21692133,1.6951065,14.861519,18.0,5.0
0.61152697,0.2282219,1.683806,14.94033,19.0,5.0
0.6675234,0.24498129,1.6670465,14.956357,20.0,5.0
0.7153244,0.26559496,1.6464329,15.04447,21.0,5.0
0.8252368,0.30895376,1.6030741,15.154899,22.0,5.0
0.78348637,0.2866845,1.6253433,14.861475,23.0,5.0
0.89214087,0.33916473,1.5728631,13.911069,24.0,5.0
0.8231025,0.30830002,1.6037278,14.288288,25.0,5.0
0.8340335,0.3222127,1.5898151,14.128958,26.0,5.0
0.8750067,0.33169842,1.5803294,14.057394,27.0,5.0
0.9050007,0.34251833,1.5695095,14.651871,28.0,5.0
