complexity,accuracy,distortion
5.969339191744262,5.876625630633159,1.5461038615543412
6.002854501331624,5.907518376568188,1.5152111156193122
6.045081586667774,5.943100618310643,1.479628873876857
6.07415818096019,5.969635210330717,1.4530942818567834
6.099471217674662,5.992411142486255,1.4303183497012446
6.121723192183006,6.012157434244934,1.4105720579425656
6.166358544276219,6.049271893151815,1.3734575990356852
6.187379954671279,6.067819280177237,1.354910212010263
6.206349969208522,6.084339527309037,1.3383899648784627
6.2244604634728615,6.099933144050958,1.3227963481365421
6.239809698445483,6.113001088496401,1.309728403691099
6.2553568727505064,6.126145002221064,1.2965844899664356
6.304609888721925,6.166559569449709,1.256169922737791
6.319370447114007,6.178954062557978,1.2437754296295216
6.332539519515287,6.189907236355712,1.2328222558317883
6.3463604744392645,6.201333760858941,1.2213957313285588
6.359438810975241,6.212073982906065,1.2106555092814348
6.3717472424557595,6.222121019868837,1.2006084723186632
6.384179087316963,6.232227153684976,1.1905023385025242
6.396344046748686,6.242072675250828,1.180656816936672
6.447455954697934,6.2828114248639375,1.1399180673235625
6.458894936095065,6.29195957005919,1.1307699221283096
6.46952220941083,6.300404592994099,1.1223248991934014
6.480404596351812,6.309020632848147,1.1137088593393534
6.491080286044823,6.317435909899492,1.1052935822880077
6.501572927177614,6.325673595542218,1.0970558966452817
6.511900410933795,6.333751174550349,1.0889783176371512
6.522355997348007,6.341904629656424,1.0808248625310757
6.532377701501034,6.349687561026174,1.0730419311613257
6.542267827291766,6.357342972307918,1.0653865198795822
6.552032980680983,6.3648772383839605,1.0578522538035395
6.5616786498098065,6.372295642829288,1.0504338493582122
6.571209510430779,6.379602679836377,1.0431268123511233
6.622936544887176,6.418820470436177,1.0039090217513227
6.63169093131078,6.425404167746315,0.997325324441185
6.640339381816379,6.431886266525115,0.9908432256623847
6.648887705221707,6.438272386431526,0.9844571057559737
6.657340696620543,6.444567153586929,0.9781623386005709
6.6657023804294155,6.450774440797569,0.9719550513899309
6.673807386496916,6.456772337146673,0.9659571550408268
6.682001228260106,6.462818104180843,0.959911388006657
6.690112644096053,6.468784919623669,0.9539445725638309
6.698144033036403,6.4746750812400045,0.9480544109474955
6.706097577205787,6.480490679612164,0.9422388125753356
6.713975285147982,6.486233640602355,0.9364958515851454
6.7219533468197135,6.492033838435068,0.9306956537524318
6.729679104404692,6.4976322166355365,0.9250972755519635
6.737334501015067,6.503163198890834,0.9195662932966657
6.744921087738605,6.508628283509062,0.9141012086784377
6.752440340065209,6.514028899011511,0.9087005931759888
6.759893665638956,6.519366411448165,0.9033630807393349
6.767197035234542,6.524579726020484,0.8981497661670161
6.774525079860753,6.52979691295649,0.8929325792310099
6.781790960149499,6.534954681861969,0.8877748103255314
6.788995871387408,6.540054203094706,0.882675289092794
6.7961409630496705,6.5450966048644235,0.8776328873230765
6.803227341709014,6.550082975852508,0.8726465163349921
6.810146009129079,6.554940689526738,0.8677888026607619
6.860144996944281,6.589594617202069,0.833134874985431
6.866577665883596,6.594000355399804,0.8287291367876959
6.8729613513361745,6.5983602167433375,0.8243692754441625
6.879296958016329,6.602675067666119,0.8200544245213814
6.8855853534459515,6.606945740248767,0.8157837519387332
6.891911531522226,6.611224657239864,0.8115048349476357
6.898107986690346,6.615409186373118,0.8073203058143816
6.904259663744315,6.61955187479358,0.8031776173939198
6.910367311273227,6.623653445122316,0.7990760470651841
6.916431653352284,6.627714597472114,0.7950148947153863
6.922453391060718,6.631736010826931,0.7909934813605686
6.928593819149388,6.635825990504757,0.786903501682743
6.934528692888075,6.639767154193315,0.782962337994185
6.940423039937289,6.643670580738276,0.7790589114492237
6.946277477738512,6.647536872339777,0.775192619847723
6.952092606412198,6.651366615137858,0.7713628770496417
6.957869009584238,6.655160379941907,0.7675691122455932
6.963552441873901,6.658883489519117,0.7638460026683829
6.969253752290842,6.662607485089105,0.7601220070983947
6.974917991094674,6.666297123829677,0.7564323683578227
6.980545682669043,6.669952921277432,0.7527765709100684
6.986137338332489,6.6735753806483205,0.7491541115391795
6.991693456898757,6.6771649933296615,0.7455644988578385
6.997137858689028,6.680673881351367,0.7420556108361334
7.0026253994770755,6.684200041800769,0.7385294503867312
7.008078789797798,6.687694732540037,0.7350347596474629
7.01349848486903,6.691158403186295,0.7315710890012053
7.0188849297324545,6.6945914935745074,0.7281379986129926
7.024238559658597,6.697994434113924,0.7247350580735761
7.0295246988872995,6.701346383979561,0.7213831082079389
7.034814655416724,6.704690766134419,0.7180387260530807
7.0400730241314315,6.708006218656941,0.7147232735305593
7.045300205782658,6.71129313819232,0.7114363539951798
7.050496593052431,6.714551913462874,0.7081775787246256
7.055662570854892,6.717782925534142,0.7049465666533576
7.060929636776425,6.721067721512579,0.7016617706749209
7.066033088571673,6.724242325832489,0.6984871663550107
7.071107303653934,6.727390315058055,0.695339177129445
7.076152636754344,6.730512040544212,0.6922174516432884
7.081169436208687,6.733607847201904,0.6891216449855957
7.086158044182926,6.7366780736980685,0.6860514184894315
7.091045544164268,6.739679980450283,0.6830495117372166
7.095979582969126,6.742700650657458,0.6800288415300422
7.100886410018344,6.745696710702467,0.6770327814850328
7.105766345225301,6.7486684764129565,0.6740610157745435
7.110619703314409,6.751616258244069,0.6711132339434309
7.115446793995558,6.754540361433799,0.6681891307537011
7.12034516712011,6.757498570706301,0.6652309214811991
7.125119837974156,6.760375618695758,0.6623538734917416
7.129869158988212,6.763229887053887,0.6594996051336128
7.13459342084874,6.766061661118438,0.6566678310690621
7.13929291002854,6.768871221722038,0.6538582704654621
7.143967908923221,6.771658845314236,0.6510706468732641
7.148585763531725,6.774406038878551,0.648323453308949
7.153213197638063,6.777150997230602,0.6455784949568981
7.157816958054141,6.77987481646358,0.6428546757239202
7.162397312444888,6.782577756878546,0.6401517353089536
7.16695452499534,6.785260074929497,0.6374694172580027
7.171488856520681,6.787922023321876,0.634807468865624
7.175956259126634,6.790534276194778,0.6321952159927218
7.180445846432458,6.793156420538115,0.6295730716493848
7.18491330371623,6.795758924353607,0.6269705678338928
7.1893588795278465,6.798342026435498,0.6243874657520019
7.193782819531962,6.8009059622655545,0.6218235299219455
7.1981853665980475,6.803450964093924,0.6192785280935764
7.2025375974204,6.805963597029123,0.6167658951583768
7.206897679920806,6.80847121229579,0.6142582798917102
7.211237086551075,6.810960574258373,0.611768917929127
7.2155560499008775,6.813431903018637,0.6092975891688628
7.219854800174339,6.8158854158149005,0.6068440763725995
7.2241335652629495,6.818321327087968,0.6044081650995317
7.228493281632703,6.82079643521667,0.6019330569708297
7.232732899155234,6.823197776422775,0.5995317157647246
7.236953213629891,6.825582151022675,0.5971473411648249
7.241154443813276,6.827949762485343,0.5947797297021573
7.2804299305320255,6.849779219424586,0.5729502727629141
7.284354209222649,6.851933197854967,0.5707962943325331
7.288129098335433,6.8540026755280925,0.5687268166594075
7.29202150749215,6.856128831111696,0.5666006610758041
7.295898830569307,6.858241640877346,0.5644878513101537
7.299761249746931,6.860341263608471,0.5623882285790289
7.303608945718942,6.862427856246745,0.5603016359407551
7.307442097735019,6.86450157393018,0.5582279182573204
7.311359341328767,6.866615408195443,0.5561140839920569
7.315162962154015,6.868663199489987,0.5540662926975131
7.318952583611809,6.870698581717073,0.5520309104704273
7.322728379191807,6.872721702883302,0.5500077893041979
7.326490521129841,6.8747327093680415,0.5479967828194585
7.330239180438744,6.876731745953243,0.5459977462342573
7.33402698172645,6.878749610708053,0.543979881479447
7.337749934279289,6.880725563143655,0.5420039290438448
7.341459910393742,6.882689969612295,0.5400395225752046
7.345157076348007,6.884642968706141,0.5380865234813594
7.348841597330274,6.886584697553989,0.5361447946335112
7.35251363746051,6.88851529184467,0.5342142003428298
7.3560689753831205,6.890376438289668,0.5323530538978316
7.359716640185945,6.892285334755746,0.530444157431754
7.363352294086002,6.89418348584459,0.5285460063429097
7.366976097386908,6.896071021900543,0.5266584702869572
7.370588209409282,6.8979480719275506,0.5247814202599494
7.374188788505208,6.899814763607517,0.5229147285799831
7.3779074646245935,6.9017405369625555,0.5209889552249445
7.381484818371909,6.9035863786307905,0.5191431135567095
7.385051130973944,6.905422251069159,0.517307241118341
7.388606556734411,6.9072482766048715,0.5154812155826285
7.39215124904941,6.909064576328089,0.5136649158594109
7.395685360415474,6.9108712701059485,0.5118582220815515
7.399154339315818,6.912639857148229,0.5100896350392707
7.402668346668099,6.914428110297323,0.5083013818901767
7.406172210203594,6.916207100535345,0.5065223916521546
7.4096660789980024,6.917976943074198,0.5047525491133023
7.41315010125228,6.919737751962213,0.502991740225287
7.41662442429587,6.921489640095073,0.5012398520924268
7.420004401682771,6.923187728714862,0.4995417634726378
7.423459862176679,6.9249222596217646,0.49780723256573545
7.426906049764409,6.926648195791406,0.49608129639609366
7.430343108404392,6.92836564568828,0.49436384649921994
7.433771181189677,6.930074716671913,0.4926547755155868
7.437190410347318,6.93177551500534,0.4909539771821603
7.440729854019408,6.933534980543559,0.4891945116439409
7.444131762485784,6.935219385103019,0.48751010708448117
7.44752526123965,6.9368958361732656,0.48583365601423445
7.450910488920346,6.938564435615945,0.4841650565715554
7.454287583291112,6.94022528423481,0.4825042079526902
7.457656681235442,6.941878481782366,0.480851010405134
7.461048276284058,6.943541157641496,0.47918833454600396
7.464402076654536,6.945179466637303,0.47755002555019743
7.4677482852874295,6.946810416732785,0.4759190754547147
7.471087035463732,6.948434103517227,0.47429538867027343
7.474418459561936,6.950050621558805,0.4726788706286946
7.477742689052391,6.9516600644099205,0.47106942777757954
7.480960596402882,6.953212977738309,0.4695165144491913
7.484271115989802,6.954808762186,0.4679207300014996
7.48757482389664,6.956397742450962,0.466331749736538
7.490871848070149,6.957980008183904,0.4647494840035957
7.494162315513604,6.959555648041434,0.4631738441460662
7.497446352279824,6.961124749690533,0.46160474249696737
7.500797238814249,6.962723038762552,0.46000645342494817
7.504068529496335,6.964279199403628,0.45845029278387184
7.5073337562018505,6.965829076350824,0.4569004158366763
7.510593041070214,6.9673727533419285,0.4553567388455715
7.513846505255524,6.96891031314746,0.4538191790400399
7.517094268918792,6.970441837574617,0.4522876546128831
7.5203058433037615,6.97195141942036,0.45077807276714044
7.523542457650066,6.9734710541872795,0.4492584380002205
7.526773732409705,6.974984896848188,0.4477445953393122
7.529999783685018,6.976493025377629,0.4462364668098706
7.5332207265449425,6.977995516805359,0.44473397538214066
7.536436675016991,6.979492447220009,0.44323704496749095
7.539716065700986,6.981016846918497,0.44171264526900256
7.5429224216499575,6.982502830667673,0.44022666151982737
7.546124126683801,6.983983479912549,0.4387460122749509
7.549321290452497,6.985458866928614,0.43727062525888627
7.5525140215262825,6.986929063069483,0.4358004291180171
7.5557024273878435,6.988394138770487,0.4343353534170129
7.558898356725663,6.989861661545629,0.43286783064187073
7.562078659469967,6.991316822281735,0.43141266990576543
7.565254945834979,6.992767064503987,0.4299624276835132
7.568427318927648,6.994212455051678,0.4285170371358218
7.571595880729503,6.995653059863587,0.4270764323239131
7.574760732089409,6.997088943981653,0.4256405482058474
7.577844569894054,6.998480963964854,0.4242485282226456
7.581002026152786,6.999907516233886,0.4228219759536138
7.584156070804856,7.001329539719403,0.42139995246809736
7.587306800094559,7.002747095905381,0.4199823962821192
7.590454309098607,7.004160245397358,0.41856924679014185
7.5935986917196,7.005569047926307,0.41716044426119314
7.5967546638327255,7.006983327626669,0.41574616456083113
7.599893065907711,7.0083836037311436,0.41434588845635645
7.6030286126923485,7.009779704919299,0.4129497872682011
7.606161393366676,7.011171687487293,0.4115578047002071
7.609291495906641,7.012559606876461,0.4101698853110394
7.61241900707851,7.013943517677326,0.40878597451017384
7.615701705942476,7.015395492316928,0.4073339998705716
7.618824045878236,7.016771335137171,0.4059581570503292
7.621944050482019,7.018143330093252,0.40458616209424836
7.625061801507357,7.019511528345467,0.40321796384203257
7.628177379474229,7.02087598022537,0.4018535119621296
7.631290863664528,7.022236735240047,0.400492756947453
7.6342632857059165,7.0235289256618545,0.3992005665256455
7.6373727582085,7.024882503578453,0.39784698860904744
7.640480365854105,7.026232527595823,0.3964969645916767
7.643586183034955,7.027579044020475,0.3951504481670254
7.64669028288456,7.028922098355698,0.39380739383180163
7.6497927372743435,7.03026173530614,0.39246775688136015
7.652872465644978,7.031589299570026,0.391140192617474
7.655971983940143,7.032922314874122,0.38980717731337844
7.65907006361595,7.03425204130398,0.3884774508835198
7.662166771499922,7.03557852043521,0.3871509717522903
7.665262173142666,7.036901793067738,0.385827699119762
7.668356332815744,7.0382218992306775,0.38450759295682246
7.671403902394737,7.039518156836283,0.3832113353512172
7.674495908339814,7.040832139436691,0.3818973527508094
7.6775868563216125,7.04214307046809,0.3805864217194097
7.680676805500378,7.043450986938372,0.3792785052491281
7.683765813749411,7.044755925109267,0.37797356707823315
7.686853937654207,7.046057920501483,0.3766715716860167
7.690062115189407,7.04741380467158,0.37531568751592026
7.6931484618073,7.048709871188923,0.37401962099857666
7.696234085343465,7.05000309677851,0.3727263954089901
7.69931903719471,7.051293514035646,0.3714359781518537
7.70240336746871,7.0525811548409685,0.3701483373465315
7.705487124984378,7.053866050365823,0.3688634418216772
7.708501731999177,7.05511249099402,0.36761700119348006
7.711584479448326,7.056392004908183,0.36633748727931703
7.714666798332764,7.057668865520995,0.3650606266665051
7.717748732297915,7.058943101198763,0.36378639098873666
7.720830323706003,7.06021473962628,0.36251475256121957
7.723911613637586,7.061483807812363,0.36124568437513727
7.726946560290169,7.062731877451182,0.35999761473631775
7.730026427892983,7.063995540374752,0.3587339518127477
7.733106106677139,7.06525670993916,0.35747278224834034
7.736185632719682,7.066515410551821,0.35621408163567914
7.7392650408274175,7.067771665972381,0.3549578262151192
7.7423443645396475,7.069025499318465,0.3537039928690353
7.745524768864256,7.070322256193662,0.35240723599383816
7.748604990851948,7.071571628668999,0.35115786351850087
7.751685219510432,7.072818642558895,0.3499108496286052
7.754765483271348,7.074063318449639,0.34866617373786113
7.757845809314513,7.075305676314395,0.3474238158731051
7.760926223571838,7.076545735519059,0.3461837566684407
7.763921641214098,7.077742936254494,0.34498655593300587
7.767002360641667,7.078978543381213,0.34375094880628687
7.77008324204047,7.080211907942494,0.3425175842450061
7.773164306349393,7.081443046907583,0.34128644527991714
7.776245573281586,7.08267197666835,0.34005751551914987
7.779327061329474,7.083898713045295,0.3388307791422047
7.78244084485425,7.085139080763733,0.33759041142376667
7.78552272226807,7.086361403921967,0.3363680882655329
7.78860486804743,7.087581577372611,0.3351479148148888
7.791687295862717,7.088799614718114,0.3339298774693864
7.794770018191865,7.090015529020169,0.3327139631673308
7.797853046326473,7.091229332805869,0.3315001593816307
7.8009549437777626,7.092450167681174,0.3302793245063258
7.804038837720895,7.093659867249979,0.3290696249375209
7.807123063271224,7.094867489928746,0.3278620022587537
7.810207627021423,7.096073046163491,0.3266564460240087
7.81329253441022,7.097276545896253,0.32545294629124744
7.816377789729504,7.09847799857127,0.32425149361622996
7.819373576863996,7.099637151050103,0.3230923411373974
7.822459417386025,7.100834551386813,0.3218949408006866
7.825545614884407,7.102029931591292,0.32069956059620797
7.828632169171394,7.103223299183815,0.31950619300368466
7.831719078949931,7.104414661217775,0.318314830969725
7.834806341821701,7.105604024285894,0.31712546790160623
7.837931580000312,7.106807840392698,0.3159216517948016
7.841019618012285,7.107993241479655,0.3147362507078446
7.8441079934922975,7.109176659751173,0.3135528324363266
7.847196699683383,7.110358100008006,0.31237139217949395
7.850285728769927,7.111537566621668,0.311191925565832
7.853375071886625,7.112715063540698,0.3100144286468023
7.856399733768273,7.1138653422221125,0.30886414996538747
7.859489747071556,7.1150389696386,0.30769052254890017
7.862580043150139,7.116210637099086,0.3065188550884139
7.865670609078631,7.117380346941773,0.3053491452457271
7.868761430927834,7.118548101112787,0.30418139107471287
7.871852493774496,7.119713901172396,0.3030155910151038
7.8749682199416915,7.120889792898165,0.3018396992893351
7.878059292605296,7.122051501806333,0.3006779903811667
7.881150555894149,7.123211259538104,0.2995182326493957
7.884241991064281,7.124369066194042,0.298360425993458
7.887333578428002,7.125524921519856,0.2972045706676436
7.890425297364349,7.1266788249125685,0.29605066727493146
7.893422908787613,7.127792169955745,0.29493732223175506
7.89651486144031,7.128942259583836,0.29378723260366435
7.899606879569121,7.130090393825976,0.2926390983615237
7.902698938924574,7.131236570739174,0.2914929214483264
7.9057910143780346,7.132380788062782,0.29034870412471836
7.908883079932826,7.133523043224595,0.28920644896290515
7.912196600908546,7.134748934844576,0.28798055734292394
7.915288923092921,7.135887247179532,0.28684224500796773
7.918381146215065,7.13702358541674,0.2857059067707599
7.9214732408037,7.138157945766482,0.28457154642101834
7.9245651765780805,7.139290324158885,0.2834391680286146
7.927656922459724,7.140420716249972,0.282308775937528
7.930638193683054,7.141503968673808,0.281225523513692
7.933729220883305,7.14263035942511,0.2800991327623903
7.936819964339839,7.143754751089912,0.2789747410975876
7.9399103899535675,7.1448771382991145,0.2778523538883855
7.943000462886982,7.145997515439255,0.2767319767482448
7.9460901475762356,7.147115876658439,0.2756136155290614
7.949207068151678,7.148242663412558,0.27448682877494157
7.9522961648064205,7.149357065944573,0.27337242624292735
7.955384760900084,7.15046943283381,0.27226005935369013
7.958472818043578,7.151579757320762,0.27114973486673843
7.9615602971834765,7.152688032436986,0.2700414597505141
7.964647158614562,7.153794251010898,0.26893524117660217
7.967798344186082,7.154926031109557,0.26780346107794273
7.970883446133174,7.156027909699428,0.2667015824880723
7.973967806398509,7.157127709076047,0.2656017831114532
7.977051382842303,7.1582254213339604,0.26450407085353955
7.980134132736296,7.159321038392952,0.2634084537945478
7.983216012776592,7.1604145520037,0.2623149401838001
7.9862115596523084,7.161477761390982,0.2612517307965181
7.989291536843765,7.16256707941251,0.2601624127749904
7.992370512868822,7.16365426865427,0.2590752235332303
7.995448442277773,7.164739320254233,0.2579901719332671
7.998525279109301,7.165822225208688,0.2569072669788124
8.001600976903482,7.166902974377683,0.25582651780981713
8.004748096408338,7.168006064358802,0.25472342782869806
8.007821584969305,7.169082513502972,0.2536469786845279
8.010893787933018,7.170156777114597,0.2525727150729029
8.01396465693662,7.171228845553918,0.2515006466335823
8.01703414318484,7.172298709072005,0.2504307831154948
8.020102197463086,7.173366357815948,0.2493631343715519
