complexity,accuracy,distortion
0.0003088232114630382,0.0002902375285390493,2.5254570616657968
0.0003390458570243195,0.0003186473813866063,2.525428651812949
0.0003437073949326707,0.0003260801047444484,2.5254212190895915
0.0003796305064237519,0.0003601669411808785,2.525387132253155
0.00041899500864689523,0.0003975200054252904,2.5253497791889106
0.0004621019601709853,0.0004384251174994976,2.5253088740768366
0.0005092764112479218,0.0004831908833786902,2.525264108310957
0.0005608691457175707,0.000532150350107921,2.525215148844228
0.0006172585385837099,0.000585662770875351,2.5251616364234604
0.0006788525363128505,0.000644115486745568,2.5251031837075906
0.0007460907672993636,0.000707925932127458,2.5250393732622083
0.0008194467903512795,0.000777543771444143,2.524969755422892
0.0008994304894645942,0.0008534531748621517,2.5248938460194736
0.000986590623597088,0.0009361752413584236,2.5248111239529774
0.0010815175406059256,0.0010262705778312194,2.5247210286165047
0.0011848460649856575,0.001124342043409244,2.524622957150927
0.0012972585695178991,0.00123103766856971,2.524516261525766
0.0014194882414546542,0.0013470537591398163,2.524400245435196
0.0015523225543527014,0.0014731381957484944,2.5242741609985875
0.001696606957200939,0.001610093939776639,2.524137205254559
0.0018532487930077459,0.00175878275734286,2.5239885164369933
0.0018583838138749285,0.0017732853527652496,2.5239740138415705
0.0020460793637137606,0.0019524219763855522,2.5237948772179504
0.0022514673230277934,0.0021484482580885404,2.5235988509362475
0.002476103020204839,0.002362849344817769,2.523384449849518
0.00272166925316597,0.002597232128295004,2.523150067066041
0.002989986002840945,0.002853334522154456,2.5228939646721815
0.003283020823910601,0.00313303538538392,2.522614263808952
0.0036028999529755866,0.0034383651302483287,2.5223089340640876
0.003951920175575737,0.003771517054034016,2.5219757821403017
0.0043325614945984026,0.004134859434994706,2.521612439759341
0.0047475006435149575,0.004530948433641335,2.5212163507606946
0.005199625488458954,0.0049625418410466715,2.5207847573532893
0.005692050363404638,0.0054326137159676395,2.5203146854783682
0.0061658849833192714,0.005916937158700309,2.5198303620356355
0.006808450480271556,0.0065336497380065915,2.5192136494563293
0.007514212972111437,0.00721102329729844,2.5185362758970373
0.008289022546972752,0.007954672971974422,2.5177926262223616
0.009139234230033088,0.008770698330151934,2.516976600864184
0.01007174730693265,0.009665721033730472,2.5160815781606054
0.011094047079136622,0.010646924812992009,2.515100374381344
0.0122142490857687,0.011722097783629364,2.5140252014107065
0.013441145799899646,0.012899677108806176,2.5128476220855296
0.014784255773927578,0.014188795975990803,2.511558503218345
0.016253875167397795,0.015599332817641075,2.510147966376695
0.017861131540116402,0.01714196265519615,2.50860533653914
0.018333160306951493,0.017650425338616136,2.50809687385572
0.020321068899273414,0.019564319110861615,2.5061829800834743
0.022512679516516497,0.021674289252848967,2.504073009941487
0.024927400837644238,0.02399900306489287,2.5017482961294433
0.027586276833239953,0.02655869674914777,2.499188602445188
0.03051208686983613,0.029375270479537398,2.4963720287147986
0.033729444192521114,0.032472381643926414,2.4932749175504094
0.03726489070705972,0.03587553421115865,2.489871764983177
0.04114698552214242,0.03961216172614678,2.4861351374681893
0.04540638419312329,0.04371170093021108,2.4820355982641247
0.05007590503193715,0.04820565244255721,2.477541646751779
0.055190578218486365,0.05312762432712847,2.4726196748672074
0.06078767277589036,0.05851335371624784,2.467233945478088
0.06690669577069022,0.06440070098365355,2.4613465982106826
0.07358935739186824,0.07082961027696351,2.4549176889173725
0.08087949488065269,0.07784202956430873,2.447905269630027
0.08882294766810934,0.08548178276285581,2.44026551643148
0.09746737558264652,0.09379438605060726,2.4319529131437285
0.10686201168021238,0.10282680018149132,2.422920499012845
0.11705734120389676,0.11262711060367273,2.4131201885906632
0.1281753043572056,0.12323225564631049,2.4025150435480254
0.14015007257277098,0.13473108794633318,2.3910162112480027
0.16029316445698086,0.15354507725710034,2.3722022219372354
0.1733504785357645,0.16603351805905228,2.3597137811352837
0.18729695167263324,0.17936857815249613,2.3463787210418396
0.20216847333026075,0.19358370655388318,2.3321635926404527
0.21799870826641649,0.2087100951299723,2.3170372040643636
0.23481845946230984,0.22477605828683964,2.3009712409074963
0.2526549898934968,0.24180637386379752,2.2839409253305383
0.27153131292461785,0.25982159497839813,2.2659257042159378
0.2914654639147948,0.278837345301986,2.24690995389235
0.3313097753226229,0.31723955336366216,2.2085077458306737
0.3541575244909994,0.33902244261820086,2.1867248565761352
0.3780434625014368,0.36177968408169636,2.1639676151126395
0.4029494566689078,0.38549141859833463,2.1402558805960012
0.42884899640243157,0.4101296149105549,2.115617684283781
0.4557069484044255,0.4356578514404786,2.0900894477538574
0.48347945848303325,0.462031242968853,2.063716056225483
0.5121140152863053,0.48919652682601666,2.036550772368319
0.5415496868822559,0.5170923188429246,2.0086549803514115
0.5717175358237698,0.5456495440729858,1.9800977551213501
0.6197067050358576,0.5922534331748482,1.9334938660194876
0.6484240135656106,0.61988362317314,1.905863676021196
0.6829902804317917,0.6525353369051481,1.8732119622891878
0.7381334935618902,0.7060884274939135,1.8196588717004225
0.775178553904411,0.7409693228553669,1.784777976338969
0.8349268556774481,0.7984244682720837,1.7273228309222524
0.8724255988105716,0.8335199427222684,1.6922273564720676
0.9165961555404458,0.8754730564434736,1.6502742427508623
0.9758341592656751,0.9305585724862188,1.595188726708117
1.0106091883667643,0.9626400126485564,1.5631072865457796
1.0439824085955518,0.9932840104358431,1.5324632887584928
1.0759340996719948,1.0224774329240454,1.5032698662702906
1.1064716687633662,1.0502338107167848,1.4755134884775511
1.1356254481337669,1.0765890859570522,1.4491582132372838
1.147371625156737,1.0870785954080693,1.4386687037862667
1.1748566331967318,1.111736866107594,1.414010433086742
1.2014486986981507,1.1347291688426286,1.3910181303517073
1.2267687494203496,1.1572447973208375,1.3685025018734984
1.2509887182812733,1.1786575729223563,1.3470897262719796
1.2844020963286493,1.2080246456271626,1.3177226535671733
1.301531049669387,1.2229237268341844,1.3028235723601516
1.319442135950797,1.238391240179884,1.287356059014452
1.3402704979426596,1.2563898688924802,1.2693574303018558
1.3602989840030568,1.2735972011499757,1.2521500980443603
1.394641331583019,1.302433131135597,1.223314168058739
1.4125904864179941,1.317653909725963,1.208093389468373
1.4299399531071413,1.3322853358768454,1.1934619633174905
1.4467328599507079,1.3463713314519261,1.1793759677424098
1.4597380371282986,1.3572605369662416,1.1684867622280943
1.4738358913510519,1.3689529648569991,1.1567943343373368
1.48974887194657,1.3821319082594292,1.1436153909349067
1.5051994813258855,1.3948621586235017,1.1308851405708342
1.5323179323567198,1.4166773310961454,1.1090699680981906
1.5465121240099788,1.4282375180474105,1.0975097811469254
1.5571999789292916,1.4369630688996542,1.0887842302946817
1.570808211467016,1.4479554684935596,1.0777918307007763
1.5840838501459766,1.4586280494233614,1.0671192497709745
1.5970463140868272,1.469000293378476,1.05674700581586
1.6082049454141687,1.477886577266877,1.047860721927459
1.6208804341029677,1.4879469379788308,1.0378003612155051
1.633273538160476,1.4977386059604918,1.0280086932338441
1.6453988450582415,1.5072761362539353,1.0184711629404006
1.6644172670713426,1.5218878687231705,1.0038594304711654
1.6758508155996685,1.5307989497478793,0.9949483494464566
1.687054781868275,1.53949239923215,0.9862548999621858
1.6980403693968629,1.5479793619021314,0.9777679372922046
1.7088178195247412,1.5562700039460764,0.9694772952482595
1.7193965139167633,1.5643736180659402,0.9613736811283957
1.729785069113065,1.5722987202627525,0.9534485789315834
1.7399914224522612,1.580053137721178,0.945694161473158
1.7500229091547987,1.5876440876125022,0.9381032115818337
1.7598863307116863,1.5950782469904503,0.9306690522038856
1.7738215195729234,1.6055546492052932,0.9201926499890427
1.778246111126682,1.6088569224727913,0.9168903767215446
1.7931832312477411,1.6196654745483794,0.9060818246459565
1.8033761706349336,1.6272907738719893,0.8984565253223467
1.812505458956987,1.6340349177267712,0.8917123814675647
1.8176502354251343,1.6378167231124696,0.8879305760818663
1.826600168875699,1.644387515403726,0.88135978379061
1.835415448042869,1.6508341857408122,0.8749131134535237
1.8417663404660842,1.655494723206176,0.8702525759881599
1.8503855276931502,1.6617576244364582,0.8639896747578777
1.8588812862175048,1.667907317681139,0.857839981513197
1.8672576015655145,1.6739476784837328,0.8517996207106031
1.8755182269593758,1.6798823487617147,0.8458649504326212
1.8836667058682564,1.6857147597806335,0.8400325394137025
1.8917063917664285,1.6914481522889706,0.8342991469053653
1.8996404654079773,1.6970855941282952,0.8286617050660408
1.9074719499150743,1.7026299956199529,0.8231173035743831
1.9152037239579973,1.7080841230101447,0.8176631761841913
1.9228385332822338,1.7134506102318803,0.8122966889624557
1.9303790008130095,1.7187319692168608,0.8070153299774752
1.937827635541846,1.723930598964288,0.801816700230048
1.9451868403744514,1.7290487935479775,0.7966985056463585
1.9524589190951949,1.734088749218901,0.7916585499754349
1.9553329932495664,1.7358605435679575,0.7898867556263784
1.9625551994552997,1.740847546809058,0.7848997523852779
1.9696921637557294,1.7457580537146473,0.7799892454796886
1.976746165710648,1.7505942579866214,0.7751530412077146
1.9837193722796271,1.7553582409057322,0.7703890582886037
1.9906138473251553,1.7600519809524957,0.7656953182418402
1.9974315600762123,1.7646773623765808,0.7610699368177551
2.0041743926572964,1.7692361828209464,0.7565111163733895
2.010844146782555,1.7737301601014739,0.752017139092862
2.0174425497083015,1.7781609382362626,0.7475863609580733
2.023971259530099,1.782530092811557,0.7432172063827789
2.0318546685417505,1.7877707545652795,0.7379765446290565
2.036825914257465,1.791089519648882,0.7346577795454539
2.043154869570863,1.7952826414650624,0.7304646577292735
2.049420159757849,1.799419846083036,0.7263274531113
2.055623158723036,1.8035024293371789,0.7222448698571571
2.0630757760005793,1.8083767987554096,0.7173705004389264
2.0691357221940314,1.8123368482677655,0.7134104509265704
2.073871453460587,1.8154347306246126,0.7103125685697234
2.081081672371238,1.8201054443743307,0.7056418548200052
2.086970071983732,1.8239162232722435,0.7018310759220925
2.091604321042618,1.8269179221740788,0.6988293770202572
2.0974060727128725,1.8306508484669235,0.6950964507274124
2.1043105606635835,1.8350671233366325,0.6906801758577035
2.1088521559706397,1.8379804621983822,0.6877668369959538
2.115610932713855,1.8422763982522976,0.6834709009420383
2.1200950180225986,1.845134645858789,0.680612653335547
2.1267126801490597,1.849314595194168,0.6764327040001679
2.1321914240643896,1.852771715888927,0.672975583305409
2.137623282470162,1.8561886268400325,0.6695586723543034
2.1430091237905815,1.8595661289237628,0.6661811702705731
2.148349791743226,1.8629049996031803,0.6628422995911556
2.1536461062592864,1.8662059938306503,0.6595413053636856
2.1588988643609337,1.8694698449061886,0.6562774542881473
2.1641088409984888,1.8726972652945562,0.6530500338997798
2.1692767898498087,1.8758889474036782,0.6498583517906578
2.1744034440840836,1.879045564326755,0.646701734867581
2.179489517092046,1.8821677705502198,0.6435795286441162
2.1819828127323992,1.8834834622701626,0.6422638369241733
2.1870419729717705,1.8865770387933856,0.6391702604009504
2.1920612166992823,1.8896369334069962,0.6361103657873397
2.197041227585708,1.8926637741171728,0.6330835250771631
2.2019826708087638,1.8956581712372527,0.6300891279570833
2.2068861937892965,1.8986207181231107,0.6271265810712252
2.2117524268796744,1.9015519918597399,0.624195307334596
2.2165819840093555,1.9044525539040333,0.6212947452903026
2.2213754632919906,1.90732295068815,0.618424348506186
2.2261334475978543,1.9101637141873176,0.6155835850070184
2.230856505094919,1.9129753624554242,0.6127719367389117
2.2355451897614738,1.9157584001313284,0.6099888990630076
2.2402000418727916,1.918513318918487,0.6072339802758489
2.2448215884640708,1.9212405980401162,0.6045067011542198
2.2465156099275267,1.9222623994410561,0.6034848997532798
2.253966809653507,1.9266140943540082,0.5991332048403277
2.2584914759926007,1.929261211383816,0.59648608781052
2.260255980747361,1.930319095721524,0.595428203472812
2.2647715612683075,1.9329515379652114,0.5927957612291246
2.2718794049177156,1.9370492086513582,0.5886980905429777
2.273708778590342,1.9381393418888384,0.5876079573054975
2.278131334194084,1.9406955356008109,0.5850517635935251
2.2825237830124743,1.9432271288815541,0.5825201703127818
2.2868865589952105,1.9457345137791417,0.5800127854151942
2.2935991478435978,1.9495422201424704,0.5762050790518656
2.2955247803806045,1.9506781816381784,0.5750691175561575
2.2998010466601135,1.95311520454236,0.5726320946519758
2.3040492823992142,1.9555294994739945,0.5702177997203415
2.3082698761507205,1.9579214159042895,0.5678258832900465
2.3146216804923285,1.961466748142385,0.5642805510519509
2.316629650634479,1.9626394725637069,0.5631078266306291
2.3228460825929753,1.966086924317925,0.5596603748764108
2.3248833167308973,1.9672720191086535,0.5584752800856825
2.330969204069865,1.9706253730225276,0.5551219261718083
2.3330336991849925,1.9718215864571211,0.5539257127372148
2.338993692826953,1.9750844654091364,0.5506628337851995
2.3410835075768053,1.9762905982880463,0.5494567009062896
2.345071513299929,1.9784956254402595,0.5472516737540765
2.349035342572842,1.9806813770172762,0.5450659221770597
2.3529753044175066,1.9828481284107828,0.5428991707835531
2.3568917017560667,1.9849961493574,0.540751149836936
2.3607848315722872,1.9871257040920887,0.5386215951022473
2.364654985067636,1.9892370514963178,0.5365102476980181
2.3685024478122028,1.9913304452412257,0.5344168539531102
2.3723274998906763,1.9934061339259688,0.5323411652683672
2.376130416043569,1.995464361211461,0.5302829379828748
2.379911465803863,1.9975053659496924,0.5282419332446435
2.3836709136292824,1.9995293823087947,0.5262179168855412
2.3874090190303394,2.001536639894052,0.5242106593002838
2.391126036694334,2.0035273638649715,0.5222199353293644
2.394822216605452,2.005501775048633,0.5202455241457029
2.3984978041611362,2.007460090049398,0.5182872091449378
2.402153040284845,2.009402521355183,0.5163447778391528
2.4057881615353596,2.01132927744038,0.514418021753956
2.412200296952854,2.0147080270141466,0.5110392721801893
2.4129989844612143,2.0151365783742388,0.5106107208200972
2.4192995923227376,2.018439227171495,0.5073080720228411
2.4201320820635455,2.0188835840892336,0.5068637151051023
2.4263242488682297,2.022112501364779,0.503634797829557
2.427189200092617,2.022571827679661,0.503175471514675
2.433275911643383,2.0257292943458856,0.5000180048484504
2.4367248690741627,2.0275169478146955,0.49823035137964045
2.4401561697405754,2.029290999715886,0.4964562994784498
2.441082181160982,2.029777886650929,0.4959694125434071
2.4469665588255154,2.0327989622895473,0.4929483369047887
2.447921244648872,2.0332985017016063,0.49244879749272963
2.4513145932811424,2.0350387938699495,0.4907085053243865
2.4570543723000267,2.0379629661402117,0.4877843330541243
2.460383619732853,2.039658807636611,0.4860884915577248
2.4636964780473978,2.041342154923119,0.48440514427121695
2.4647177217235243,2.0418702631742236,0.48387703602011234
2.4702737023153443,2.0446719546767564,0.4810753445175795
2.4735383990116837,2.0463186949064216,0.47942860428791434
2.4767873681925274,2.0479535165593914,0.47779378263494454
2.480020768735784,2.0495765576150404,0.4761707415792955
2.483238757021819,2.0511879537842423,0.4745593454100936
2.4864414869866946,2.0527878385584963,0.4729594606358396
2.4875444000602607,2.053349218249394,0.47239808094494196
2.4928017757853342,2.0559535970767957,0.46979370211754024
2.4959596307294762,2.057519727130861,0.468227572063475
2.4988005131653055,2.058926297191772,0.4668210020025638
2.5019388380218652,2.0604762686753033,0.4652710305190326
2.5050625764912953,2.06201535937513,0.46373193981920613
2.508171869121176,2.0635436904224904,0.4622036087718455
2.5112668543669154,2.0650613810481975,0.46068591814613846
2.5143476686345334,2.066568548622044,0.45917875057229196
2.517414446322348,2.0680653086911978,0.4576819905031382
2.52046731986159,2.069551775017598,0.45619552417673814
2.5235064197559867,2.071028059614388,0.45471923957994775
2.5265318746203267,2.0724942727814235,0.45325302641291243
2.528429916476419,2.073209668084749,0.4525376311095868
2.5314295390202313,2.0746580231830993,0.4510892760112366
2.533569253946335,2.0756949165035556,0.4500523826907803
2.5365542778017565,2.0771310813785484,0.44861621781578753
2.5395260844120124,2.0785575654789183,0.4471897337154176
2.5428860716007686,2.080307692814682,0.44543960637965396
2.5454305321007684,2.0813819044373467,0.4443653947569892
2.54878263225543,2.083119595117085,0.44262770407725105
2.551283552217848,2.0841687440593923,0.4415785551349436
2.5539081361652425,2.0853407569528444,0.44040654224149156
2.5570860731936444,2.086918870940918,0.43882842825341806
2.5597003555614273,2.0880804848589536,0.43766681433538235
2.5625779753844338,2.0894369440069425,0.4363103551873935
2.5656971365941375,2.0909768888300153,0.4347704103643206
2.568296777513192,2.0921235119257555,0.4336237872685804
2.5713773050462714,2.093638525562713,0.43210877363162314
2.5739677018767204,2.0947755427512975,0.4309717564430384
2.576785469074567,2.096088825683257,0.4296584735110791
2.5795915750311806,2.097393734539978,0.4283535646543579
2.5823861195952937,2.0986903534743555,0.42705694571998043
2.585371937383857,2.1001447743975383,0.4256025247967976
2.58794091726984,2.1012590522252945,0.4244882469690414
2.5907013634805307,2.1025312944524575,0.4232160047418785
2.5934506345471364,2.103795571622031,0.42195172757230504
2.596362562782783,2.1052032344354683,0.42054406475886763
2.5989160236083215,2.1063005432525546,0.4194467559417814
2.601632324753048,2.1075413912422047,0.4182059079521312
2.604337817097525,2.1087745812712564,0.41697271792307955
2.607032589283937,2.110000187488949,0.4157471117053868
2.6097167288187557,2.1112182830325277,0.41452901616180826
2.612390322092786,2.112428940045466,0.41331835914887005
2.6150534544007704,2.113632229695292,0.41211506949904386
2.617706209960532,2.1148282221910057,0.4109190770033302
2.620348671931693,2.116016986800094,0.40973031239424174
2.6229809224339684,2.1171985918651797,0.40854870732915627
2.6256030425650527,2.1183731048202747,0.4073741943740612
2.6282151124181015,2.1195405922067025,0.4062067069876334
2.6308172110988344,2.120701119688635,0.405046179505701
2.633409416742256,2.1218547520683186,0.4038925471260173
2.6359918065290118,2.1230015533009463,0.40274574589338963
2.638564456701391,2.1241415865092117,0.40160571268512424
2.6411274425789775,2.1252749139975533,0.40047238519678263
2.6436808385739705,2.1264015972660864,0.3993457019282496
2.646224718206174,2.127521697024238,0.39822560217009784
2.6480400656766703,2.128394529686011,0.39735276950832477
2.651284218087178,2.129742384973451,0.3960049142208848
2.653799981044118,2.130843090748627,0.39490420844570906
2.6555721811571376,2.1316905973692633,0.3940567018250727
2.6588038834737926,2.1330255142990504,0.39272178489528553
2.6605476440208906,2.1338564116909455,0.3918908875033904
2.663021800693648,2.1349300204239987,0.39081727877033723
2.665486998730751,2.1359975044562938,0.38974979473804217
2.6687031059678543,2.1373159792476915,0.3884313199466445
2.670390787764606,2.138114317012712,0.387632982181624
2.672829511259964,2.1391637531396035,0.38658354605473244
2.675259541140402,2.140207279792818,0.38554001940151794
2.678461078875224,2.1415101573916395,0.3842371418026964
2.6800937767926003,2.1422768126592637,0.3834704865350722
2.682498109112246,2.1433029212735706,0.38244437792076535
2.684894000934543,2.1443233252362743,0.3814239739580616
2.688081868151748,2.1456113694105325,0.3801359297838034
2.6896607084073945,2.1463472172285183,0.37940008196581765
2.692031645004182,2.147350802776425,0.37839649641791073
2.6952097776304393,2.1486281775550524,0.3771191216392835
2.696748981248271,2.149341492390949,0.37640580680338687
2.6990954978545454,2.15032869050897,0.3754186086853659
2.7014339903493094,2.1513105192695927,0.3744367799247432
2.7037645156156627,2.1522870243130487,0.3734602748812872
2.706927271926322,2.1535473969963306,0.37219990219800536
2.708401888895071,2.1542242431222753,0.3715230560720606
2.7107088476007197,2.155185045505748,0.370562253688588
2.7130080604806817,2.1561407014233414,0.3696065977709946
2.71529958139707,2.1570912539001963,0.36865604529413964
2.7175834636335767,2.1580367454617635,0.36771055373257244
2.719859759903725,2.1589772181412594,0.3667700810530765
2.7221285223589713,2.1599127134869827,0.3658345857073533
2.7243898025966744,2.1608432725694993,0.3649040266248367
2.7266436516679278,2.1617689359887002,0.3639783632056357
2.728890120085255,2.1626897438807364,0.3630575553135995
2.7311292578301813,2.163605735924821,0.36214156326951485
2.733361114360676,2.164516951349926,0.3612303478444101
2.7355857386184637,2.1654234289413483,0.3603238702529876
2.73780317903622,2.1663252070471692,0.3594220921471667
2.740013483544651,2.1672223235845887,0.3585249756097473
2.742216699579437,2.1681148160461716,0.3576324831481643
2.744412874088086,2.169002721505952,0.35674457768838375
2.748480155491059,2.1706423085731084,0.3551049906212276
2.748784283916357,2.1707649176596706,0.3549823815346653
2.752826205312282,2.1723892376986123,0.3533580614957237
2.753128079098841,2.172509200493714,0.35323809870062206
2.7571448385693618,2.1741184497800257,0.3516288494143103
2.7574446183132837,2.174235852134176,0.3515114470601599
2.7595927770474598,2.175092652736535,0.3506546464578011
2.7635721451648863,2.1766796494149934,0.34906764977934257
2.765701246822357,2.1775248188247565,0.3482224803695795
2.7678237516033213,2.1783657613265435,0.34738153786779247
2.7699397009445983,2.179202509396611,0.34654478979772474
2.7702341802039814,2.1793127500251965,0.3464345491691394
2.7741520970979825,2.18086355045218,0.3448837487421561
2.77624862484142,2.18168790670942,0.3440593924849158
2.778338759017703,2.1825081950873453,0.34323910410699066
2.7804225391509507,2.183324446408221,0.34242285278611506
2.780713745266459,2.1834293170856305,0.34231798210870545
2.7845711935494473,2.1849449595838015,0.3408023396105344
2.78663614504148,2.1857492815115145,0.33999801768282145
2.788694896953153,2.1865496865364107,0.33919761265792525
2.7907474870144617,2.1873462039338913,0.3384010952604446
2.7927939526099874,2.188138862682081,0.33760843651225514
2.794834330783212,2.188927691465709,0.33681960772862674
2.796868658240756,2.1897127186799303,0.3360345805144056
2.7988969713565517,2.1904939724340826,0.3352533267602533
2.800919306175959,2.191271480555383,0.3344758186389529
2.802935698419803,2.192045270592565,0.3337020286017709
2.804946183488364,2.192815369819463,0.3329319293748729
2.8069507964652947,2.1935818052385327,0.3321654939558032
2.8089495721214837,2.1943446035843217,0.33140269561001423
2.810942544918852,2.1951037913268787,0.3306435078674572
2.812929749014104,2.1958593946751184,0.32988790451921757
2.8149112182624045,2.1966114395801233,0.32913585961421266
2.816886986221013,2.1973599517384037,0.32838734745593223
2.8188570861528564,2.1981049565950967,0.3276423425992392
2.820821551030046,2.198846479347125,0.32690081984721076
2.822780413537347,2.1995845449462967,0.3261627542480392
2.8247337060755857,2.200319178102372,0.32542812109196406
2.8266814607650197,2.201050403286062,0.3246968959082741
2.830560483695436,2.2025027264416592,0.3232445727526767
2.8344177338037313,2.2039417055094144,0.32180559368492156
2.836032934810649,2.204515521264419,0.321231777929917
2.837959212448987,2.2052311126424033,0.3205161865519326
2.8420679001415143,2.206780377656796,0.31896692153754014
2.8437057777693897,2.207358268767884,0.31838903042645184
2.8477501795644873,2.2088757221480706,0.31687157704626534
2.8515124514447723,2.210256922094064,0.31549037710027195
2.853177639106611,2.210839498302341,0.31490780089199477
2.8550564151640128,2.211526339188346,0.31422096000599
2.856930059974186,2.212210095593347,0.31353720360098913
2.860829094494888,2.213656234037846,0.3120910651564901
2.8625204901205867,2.214243069408638,0.3115042297856978
2.8643738919629844,2.2149146983917865,0.3108326008025495
2.86622230239992,2.2155833471690674,0.3101639520252686
2.8700213076167196,2.216980917555713,0.3087663816386228
2.871737856919919,2.217571614107631,0.308175685086705
2.8735665722636634,2.2182285429762665,0.30751875621806946
2.875390430361631,2.2188825911769565,0.3068647080173794
2.8772094573915323,2.2195337780731226,0.30621352112121336
2.879023679318614,2.2201821228517202,0.3055651763426157
2.8808331218980006,2.220827644525304,0.3049196546690318
2.8826378106769877,2.2214703619340406,0.30427693726029537
2.8844377709973203,2.22211029374771,0.303637005446626
2.8862330279974313,2.2227474584676647,0.3029998407266712
2.888023606614647,2.2233818744287674,0.3023654247655685
2.889809531587368,2.2240135598013016,0.3017337393930344
2.8915908274572115,2.224642532592856,0.3011047666014801
