complexity,accuracy,distortion,mse,round,trial
1.4717178,1.4717178,5.1707115,243.6607,35.0,2.0
1.4717102,1.4717083,5.170721,243.6513,36.0,2.0
1.4717026,1.4717026,5.170727,243.64244,37.0,2.0
1.4716988,1.4716969,5.1707325,243.63388,38.0,2.0
1.4716978,1.4716969,5.1707325,243.62547,39.0,2.0
1.4716997,1.4716997,5.1707296,243.61711,40.0,2.0
1.4717064,1.4717064,5.170723,243.60861,41.0,2.0
1.4717169,1.4717169,5.1707125,243.59999,42.0,2.0
1.4717302,1.4717312,5.170698,243.59117,43.0,2.0
1.4717503,1.4717493,5.17068,243.58214,44.0,2.0
1.4717712,1.4717712,5.170658,243.57298,45.0,2.0
1.471796,1.471796,5.1706333,243.56372,46.0,2.0
1.4718218,1.4718218,5.1706076,243.55438,47.0,2.0
1.4718504,1.4718504,5.170579,243.545,48.0,2.0
1.4718809,1.4718809,5.1705484,243.53566,49.0,2.0
1.4719124,1.4719114,5.170518,243.52634,50.0,2.0
1.4719439,1.4719439,5.1704855,243.51718,51.0,2.0
1.4719753,1.4719753,5.170454,243.50813,52.0,2.0
1.4720068,1.4720068,5.1704226,243.4993,53.0,2.0
1.4720392,1.4720392,5.17039,243.49063,54.0,2.0
1.4720716,1.4720716,5.1703577,243.48221,55.0,2.0
1.4721031,1.4721041,5.1703253,243.47401,56.0,2.0
1.4721327,1.4721327,5.1702967,243.46608,57.0,2.0
1.4721632,1.4721642,5.170265,243.45837,58.0,2.0
1.4721937,1.4721937,5.1702356,243.45097,59.0,2.0
1.4722214,1.4722223,5.170207,243.44376,60.0,2.0
1.4722509,1.47225,5.1701794,243.43681,61.0,2.0
1.4722767,1.4722767,5.1701527,243.4301,62.0,2.0
1.4723034,1.4723034,5.170126,243.42366,63.0,2.0
1.4723282,1.4723272,5.170102,243.4175,64.0,2.0
1.472353,1.4723539,5.1700754,243.41156,65.0,2.0
1.4723778,1.4723759,5.1700535,243.40582,66.0,2.0
1.4724007,1.4723997,5.1700296,243.40038,67.0,2.0
1.4724207,1.4724207,5.1700087,243.3951,68.0,2.0
1.4724417,1.4724417,5.1699877,243.3901,69.0,2.0
1.4724627,1.4724617,5.1699677,243.38531,70.0,2.0
1.4724798,1.4724808,5.1699486,243.3807,71.0,2.0
1.4724998,1.4724989,5.1699305,243.37633,72.0,2.0
1.472517,1.4725161,5.1699133,243.37215,73.0,2.0
1.4725323,1.4725313,5.169898,243.36816,74.0,2.0
1.4725494,1.4725485,5.169881,243.36438,75.0,2.0
1.4725628,1.4725618,5.1698675,243.36073,76.0,2.0
1.472579,1.4725771,5.1698523,243.35733,77.0,2.0
1.4725904,1.4725914,5.169838,243.354,78.0,2.0
1.4726057,1.4726048,5.1698246,243.35089,79.0,2.0
1.4726162,1.4726152,5.169814,243.34793,80.0,2.0
1.4726286,1.4726286,5.1698008,243.34511,81.0,2.0
1.4726391,1.4726391,5.1697903,243.34244,82.0,2.0
1.4726486,1.4726496,5.16978,243.33989,83.0,2.0
1.4726572,1.4726582,5.169771,243.3375,84.0,2.0
1.4726667,1.4726667,5.1697626,243.33522,85.0,2.0
1.4726772,1.4726763,5.169753,243.33304,86.0,2.0
1.4726849,1.4726839,5.1697454,243.33096,87.0,2.0
1.4726934,1.4726915,5.169738,243.32904,88.0,2.0
1.4727001,1.4726992,5.16973,243.32721,89.0,2.0
1.4727068,1.4727039,5.1697254,243.3255,90.0,2.0
1.4727135,1.4727116,5.169718,243.32385,91.0,2.0
1.4727182,1.4727182,5.169711,243.32231,92.0,2.0
1.472724,1.472724,5.1697054,243.32085,93.0,2.0
1.4727287,1.4727278,5.1697016,243.31949,94.0,2.0
1.4727335,1.4727335,5.169696,243.3182,95.0,2.0
1.4727383,1.4727364,5.169693,243.317,96.0,2.0
1.4727421,1.472743,5.1696863,243.31586,97.0,2.0
1.472745,1.4727459,5.1696835,243.31474,98.0,2.0
1.4727488,1.4727478,5.1696815,243.31377,99.0,2.0
1.4727526,1.4727516,5.1696777,243.31282,100.0,2.0
1.4727554,1.4727554,5.169674,243.31194,101.0,2.0
1.4727573,1.4727573,5.169672,243.3111,102.0,2.0
1.4727612,1.4727602,5.169669,243.31033,103.0,2.0
1.4727621,1.4727631,5.1696663,243.30963,104.0,2.0
1.472765,1.472765,5.1696644,243.30896,105.0,2.0
1.472765,1.4727659,5.1696634,243.30835,106.0,2.0
1.4727678,1.4727678,5.1696615,243.30779,107.0,2.0
1.4727688,1.4727688,5.1696606,243.30727,108.0,2.0
1.4727707,1.4727697,5.1696596,243.30678,109.0,2.0
1.4727716,1.4727716,5.1696577,243.30634,110.0,2.0
1.4727707,1.4727707,5.1696587,243.30592,111.0,2.0
1.4727726,1.4727716,5.1696577,243.30557,112.0,2.0
1.4727736,1.4727726,5.1696568,243.3052,113.0,2.0
1.4727726,1.4727736,5.169656,243.3049,114.0,2.0
1.4727736,1.4727736,5.169656,243.30464,115.0,2.0
1.4727745,1.4727745,5.169655,243.3044,116.0,2.0
1.4727745,1.4727736,5.169656,243.30417,117.0,2.0
1.4727745,1.4727736,5.169656,243.304,118.0,2.0
1.4727745,1.4727736,5.169656,243.30383,119.0,2.0
1.4727736,1.4727736,5.169656,243.30368,120.0,2.0
1.4727726,1.4727726,5.1696568,243.30357,121.0,2.0
1.4727726,1.4727726,5.1696568,243.30347,122.0,2.0
1.4727726,1.4727716,5.1696577,243.30342,123.0,2.0
1.4727697,1.4727697,5.1696596,243.30334,124.0,2.0
1.4727707,1.4727716,5.1696577,243.30331,125.0,2.0
1.4727697,1.4727697,5.1696596,243.30333,126.0,2.0
1.4727688,1.4727697,5.1696596,243.3033,127.0,2.0
1.4727678,1.4727678,5.1696615,243.30331,128.0,2.0
1.4727669,1.4727669,5.1696625,243.30339,129.0,2.0
1.472765,1.472764,5.1696653,243.30344,130.0,2.0
1.472765,1.472765,5.1696644,243.30348,131.0,2.0
1.4727631,1.4727631,5.1696663,243.30359,132.0,2.0
1.4727612,1.4727612,5.169668,243.30365,133.0,2.0
1.4727612,1.4727602,5.169669,243.30376,134.0,2.0
1.4727602,1.4727592,5.16967,243.30386,135.0,2.0
1.4727592,1.4727583,5.169671,243.304,136.0,2.0
1.4727573,1.4727573,5.169672,243.30415,137.0,2.0
1.4727554,1.4727545,5.169675,243.30428,138.0,2.0
1.4727535,1.4727545,5.169675,243.30446,139.0,2.0
1.4727516,1.4727516,5.1696777,243.30461,140.0,2.0
1.4727507,1.4727516,5.1696777,243.3048,141.0,2.0
1.4727507,1.4727497,5.1696796,243.30493,142.0,2.0
1.4727478,1.4727468,5.1696825,243.30513,143.0,2.0
1.4727468,1.4727459,5.1696835,243.30533,144.0,2.0
1.4727459,1.472745,5.1696844,243.30551,145.0,2.0
1.4727421,1.4727421,5.1696873,243.30574,146.0,2.0
1.4727421,1.4727421,5.1696873,243.30595,147.0,2.0
1.4727383,1.4727383,5.169691,243.30617,148.0,2.0
1.4727364,1.4727373,5.169692,243.30638,149.0,2.0
1.4727364,1.4727354,5.169694,243.30661,150.0,2.0
1.4727364,1.4727354,5.169694,243.30684,151.0,2.0
1.4727325,1.4727325,5.169697,243.30707,152.0,2.0
1.4727306,1.4727306,5.1696987,243.30731,153.0,2.0
1.4727278,1.4727278,5.1697016,243.30756,154.0,2.0
1.4727278,1.4727278,5.1697016,243.3078,155.0,2.0
1.4727259,1.4727249,5.1697044,243.30804,156.0,2.0
1.4727249,1.472722,5.1697073,243.30829,157.0,2.0
1.472722,1.4727211,5.1697083,243.30855,158.0,2.0
1.4727192,1.4727192,5.16971,243.3088,159.0,2.0
1.4727182,1.4727192,5.16971,243.30907,160.0,2.0
1.4727163,1.4727173,5.169712,243.30933,161.0,2.0
1.4727154,1.4727154,5.169714,243.30959,162.0,2.0
1.4727144,1.4727125,5.169717,243.30986,163.0,2.0
1.4727116,1.4727116,5.169718,243.31012,164.0,2.0
1.4727087,1.4727097,5.1697197,243.31041,165.0,2.0
1.4727087,1.4727077,5.1697216,243.31064,166.0,2.0
1.4727058,1.4727049,5.1697245,243.31093,167.0,2.0
1.4727039,1.4727049,5.1697245,243.31119,168.0,2.0
1.4727049,1.472703,5.1697264,243.31146,169.0,2.0
1.4727011,1.4727001,5.169729,243.31174,170.0,2.0
1.4726992,1.4726982,5.169731,243.31201,171.0,2.0
1.4726982,1.4726963,5.169733,243.31227,172.0,2.0
1.4726944,1.4726954,5.169734,243.31255,173.0,2.0
1.4726934,1.4726925,5.169737,243.31282,174.0,2.0
1.4726915,1.4726915,5.169738,243.31308,175.0,2.0
1.4726896,1.4726906,5.169739,243.31335,176.0,2.0
1.4726877,1.4726877,5.1697416,243.31361,177.0,2.0
1.4726868,1.4726868,5.1697426,243.31389,178.0,2.0
1.4726849,1.4726839,5.1697454,243.31415,179.0,2.0
1.4726839,1.472683,5.1697464,243.31442,180.0,2.0
1.472681,1.472682,5.1697474,243.31468,181.0,2.0
1.4726801,1.4726801,5.1697493,243.31494,182.0,2.0
1.4726772,1.4726772,5.169752,243.31523,183.0,2.0
1.4726782,1.4726782,5.169751,243.31549,184.0,2.0
1.4726763,1.4726763,5.169753,243.31573,185.0,2.0
1.4726744,1.4726734,5.169756,243.316,186.0,2.0
1.4726725,1.4726715,5.169758,243.31625,187.0,2.0
1.4726696,1.4726696,5.1697598,243.3165,188.0,2.0
1.4726696,1.4726696,5.1697598,243.31676,189.0,2.0
1.4726677,1.4726677,5.1697617,243.31702,190.0,2.0
1.4726667,1.4726667,5.1697626,243.31726,191.0,2.0
1.4726648,1.4726648,5.1697645,243.3175,192.0,2.0
1.472662,1.4726629,5.1697664,243.31776,193.0,2.0
1.472662,1.4726629,5.1697664,243.31802,194.0,2.0
1.4726601,1.4726601,5.1697693,243.31827,195.0,2.0
1.4726572,1.4726582,5.169771,243.31848,196.0,2.0
1.4726572,1.4726572,5.169772,243.31873,197.0,2.0
1.4726562,1.4726543,5.169775,243.31898,198.0,2.0
1.4726553,1.4726534,5.169776,243.31921,199.0,2.0
0.70607376,0.70594597,5.9364834,1627.9305,0.0,3.0
0.074581146,0.074581146,6.567848,1598.6887,1.0,3.0
0.26392174,0.26392174,6.3785076,1376.2549,2.0,3.0
0.7709322,0.77093315,5.871496,811.91144,3.0,3.0
1.2264738,1.2264719,5.4159575,393.30334,4.0,3.0
1.4016323,1.4016333,5.240796,274.73993,5.0,3.0
1.4488354,1.4488363,5.193593,252.92146,6.0,3.0
1.4647131,1.4647121,5.177717,246.8102,7.0,3.0
1.4709349,1.4709349,5.1714945,244.58308,8.0,3.0
1.4735737,1.4735727,5.1688566,243.84787,9.0,3.0
1.474781,1.4747801,5.1676493,243.53387,10.0,3.0
1.4753685,1.4753675,5.167062,243.36664,11.0,3.0
1.4756508,1.4756517,5.1667776,243.26932,12.0,3.0
1.4757624,1.4757643,5.166665,243.20958,13.0,3.0
1.47577,1.475769,5.1666603,243.17297,14.0,3.0
1.4757042,1.4757042,5.166725,243.15225,15.0,3.0
1.475584,1.475584,5.1668453,243.14348,16.0,3.0
1.4754248,1.4754257,5.1670036,243.14383,17.0,3.0
1.4752417,1.4752398,5.1671896,243.15105,18.0,3.0
1.4750414,1.4750404,5.167389,243.1632,19.0,3.0
1.4748344,1.4748335,5.167596,243.17865,20.0,3.0
1.4746237,1.4746227,5.1678066,243.19608,21.0,3.0
1.4744167,1.4744158,5.1680136,243.21461,22.0,3.0
1.4742184,1.4742174,5.168212,243.23358,23.0,3.0
1.4740276,1.4740286,5.168401,243.25247,24.0,3.0
1.4738464,1.4738464,5.168583,243.27101,25.0,3.0
1.4736786,1.4736767,5.1687527,243.28877,26.0,3.0
1.4735203,1.4735203,5.168909,243.30544,27.0,3.0
1.4733791,1.4733772,5.169052,243.32082,28.0,3.0
1.4732494,1.4732494,5.16918,243.33473,29.0,3.0
1.4731331,1.4731331,5.1692963,243.34709,30.0,3.0
1.473032,1.4730301,5.1693993,243.35786,31.0,3.0
1.4729414,1.4729424,5.169487,243.36707,32.0,3.0
1.4728642,1.4728632,5.169566,243.3747,33.0,3.0
1.4727983,1.4727974,5.169632,243.38095,34.0,3.0
1.4727421,1.4727421,5.1696873,243.3859,35.0,3.0
1.4726954,1.4726944,5.169735,243.3896,36.0,3.0
1.4726562,1.4726553,5.169774,243.3923,37.0,3.0
1.4726238,1.4726229,5.1698065,243.39401,38.0,3.0
1.4726,1.472599,5.1698303,243.39494,39.0,3.0
1.472579,1.472578,5.1698513,243.39517,40.0,3.0
1.4725618,1.4725618,5.1698675,243.39482,41.0,3.0
1.4725513,1.4725494,5.16988,243.39403,42.0,3.0
1.4725418,1.4725418,5.1698875,243.39288,43.0,3.0
1.472537,1.4725351,5.169894,243.3914,44.0,3.0
1.4725304,1.4725304,5.169899,243.3898,45.0,3.0
1.4725294,1.4725285,5.169901,243.38802,46.0,3.0
1.4725275,1.4725285,5.169901,243.3861,47.0,3.0
1.4725285,1.4725285,5.169901,243.38406,48.0,3.0
1.4725294,1.4725304,5.169899,243.38193,49.0,3.0
1.4725323,1.4725323,5.169897,243.37975,50.0,3.0
1.4725361,1.4725361,5.1698933,243.37747,51.0,3.0
1.4725409,1.4725399,5.1698895,243.37517,52.0,3.0
1.4725447,1.4725447,5.1698847,243.37288,53.0,3.0
1.4725523,1.4725523,5.169877,243.37056,54.0,3.0
1.472558,1.4725571,5.1698723,243.36826,55.0,3.0
1.4725637,1.4725618,5.1698675,243.36597,56.0,3.0
1.4725704,1.4725704,5.169859,243.36368,57.0,3.0
1.4725752,1.4725752,5.169854,243.36143,58.0,3.0
