complexity,accuracy,distortion
0.22373890722493384,0.20889868356675925,1.7031258144190806
0.2360408218214072,0.22030675250208762,1.6917177454837522
0.26284666465940637,0.24516108189204852,1.6668634160937914
0.2920291914026427,0.27231366698510123,1.6397108310007387
0.32436484496810064,0.3028211486419193,1.6092033493439206
0.3466283801377877,0.32273732238411634,1.5892871756017235
0.3625211895634191,0.33735237113106864,1.5746721268547712
0.3787361015385755,0.35224315126257755,1.5597813467232622
0.40387034578643854,0.37637449924552846,1.5356499987403114
0.416475253851237,0.3881808477269276,1.5238436502589123
0.4542954030831323,0.42265299276656704,1.4893715052192729
0.47225888998292875,0.43917346841001204,1.472851029575828
0.492313568430014,0.4573001767385695,1.4547243212472702
0.5291766950110063,0.49172362393055663,1.4203008740552832
0.5695943024049965,0.5282399493376795,1.3837845486481604
0.597766884254224,0.5540497008630432,1.3579747971227967
0.6454696539750213,0.595904239314961,1.316120258670879
0.6820363013749587,0.6293279100629594,1.2826965879228804
0.7151342698632718,0.6582241476343907,1.2538003503514492
0.7334506490482755,0.6742140760202693,1.2378104219655706
0.751356919842792,0.6897750236711754,1.2222494743146646
0.7859461462867388,0.7196263754629335,1.1923981225229063
0.7967802237067538,0.7287586604792771,1.1832658375065628
0.8135123122247275,0.7430542744277431,1.1689702235580968
0.8298602959646353,0.7569555120127353,1.1550689859731045
0.8667370350356417,0.7879732419437878,1.1240512560420521
0.8766980833964412,0.7964097862779315,1.1156147117079085
0.9140225232523481,0.8274117670940986,1.0846127308917413
0.9276847473471843,0.8387008534092555,1.0733236445765844
0.9410549106715524,0.849698026762668,1.0623264712231717
0.9557757106415352,0.8616354834376835,1.0503890145481565
0.9669585487793,0.8708599373087325,1.0411645606771074
0.9795112511905297,0.8810455964277095,1.0309789015581303
0.9869541584148529,0.8869196384380218,1.025104859547818
0.9992998216519345,0.8968654708396903,1.0151590271461495
1.0141268816655096,0.9087960884385733,1.0032284095472666
1.0349481450424058,0.9253351443505152,0.9866893536353246
1.0375801953853683,0.9274016818094097,0.9846228161764301
1.0642016342628011,0.9481989212231695,0.9638255767626703
1.073231430452976,0.9555937653857564,0.9564307326000835
1.0921942017684418,0.9701478837139006,0.9418766142719392
1.0953799782093605,0.9725026881046025,0.9395218098812373
1.1059515102686148,0.9807058276938967,0.9313186702919432
1.1080479514469193,0.9824476359349223,0.9295768620509175
1.1265372072655018,0.9965768415472886,0.9154476564385512
1.1417990286836468,1.0082797369124519,0.903744761073388
1.1561106822428244,1.01913769086647,0.8928868071193699
1.1575477709166844,1.0202885121537904,0.8917359858320495
1.166994001746731,1.0274208632553636,0.8846036347304762
1.1763209546386815,1.0341814115933878,0.877843086392452
1.185465645233236,1.0412844573789042,0.8707400406069357
1.2022680039721154,1.053778469765523,0.8582460282203168
1.203401380337024,1.0546395304212213,0.8573849675646186
1.2123235956631166,1.0609798657683198,0.85104463221752
1.220983246692579,1.0673609741707695,0.8446635238150704
1.2295150568435471,1.0736232017492318,0.8384012962366081
1.237706194413757,1.0799333950351684,0.8320911029506715
1.2440711047765662,1.0844422627583512,0.8275822352274886
1.2539504892964726,1.0917752529362825,0.8202492450495573
1.2578040160057478,1.0943249266280053,0.8176995713578346
1.2710325319440618,1.1040445146693822,0.8079799833164576
1.2790662729549267,1.109818478507049,0.8022060194787908
1.2799225970106578,1.110061726510683,0.8019627714751569
1.2855126447387366,1.1144836573927648,0.7975408405930751
1.2959980467274927,1.1217772598146727,0.7902472381711672
1.3034709712633286,1.127092386491361,0.784932111494479
1.3102563493843729,1.131640226072745,0.7803842719130949
1.322396256803988,1.1403552231795393,0.7716692748063005
1.3248849602570918,1.1419304862607402,0.7700940117250996
1.3366150996105137,1.1502994782718055,0.7617250197140344
1.3436056136916967,1.1551623606349335,0.7568621373509063
1.3462071258245878,1.156793583835375,0.755230914150465
1.3573575280374386,1.1646783809972263,0.7473461169886135
1.372662821461507,1.1750350124913016,0.7369894854945382
1.3774369411208491,1.1784524366587719,0.733572061327068
1.3924267863497013,1.1884912970272157,0.7235332009586242
1.405254420037318,1.1971500249524232,0.7148744730334167
1.4091145184028901,1.1998043939201566,0.7122201040656833
1.413609184505265,1.2027217069750986,0.7093027910107412
1.4215775410434033,1.208133545067374,0.7038909529184658
1.4277144801070887,1.212214090248022,0.6998104077378178
1.4322743419013186,1.2150606920158256,0.6969638059700143
1.4373771218505094,1.2185789324660228,0.6934455655198171
1.4409734116976805,1.2207691206321383,0.6912553773537016
1.4491369650119852,1.2263985980641157,0.6856258999217242
1.4530902032449005,1.2287396038323009,0.683284894153539
1.458069394306886,1.2320564787484727,0.6799680192373672
1.4649776556297704,1.2365074157818146,0.6755170822040253
1.476644522285118,1.2440810366688153,0.6679434613170245
1.4823978326693987,1.2477975348952353,0.6642269630906046
1.4933015262199263,1.2547960869594463,0.6572284110263935
1.4988010142558412,1.2583151061746085,0.6537093918112313
1.5096553219908635,1.265227299925141,0.6467971980606988
1.520322609500232,1.2719772642943181,0.6400472336915217
1.5221627330765695,1.2732580281229737,0.6387664698628661
1.5274714125047277,1.2765972514955417,0.6354272464902981
1.535987541718556,1.2818118669614331,0.6302126310244067
1.545286968777822,1.287543890761464,0.6244806072243758
1.5553510665469332,1.2937733605649373,0.6182511374209025
1.556022695281172,1.2944218888521533,0.6176026091336866
1.5710787847708296,1.3035052775129774,0.6085192204728624
1.584617760084555,1.3116700455670378,0.600354452418802
1.5884412769644112,1.3141052803212099,0.59791921766463
1.599773131350371,1.3209438963767497,0.5910806016090902
1.603409419714895,1.3229891194679557,0.5890353785178841
1.6126036745627255,1.3284781021874585,0.5835463957983813
1.6216693604542112,1.3338586811649085,0.5781658168209314
1.626085419586578,1.3366268348703985,0.5753976631154414
1.6366996250387822,1.3428960861616446,0.5691284118241953
1.6411647354061276,1.3455152959674224,0.5665092020184175
1.642993832282672,1.3464984207036093,0.5655260772822306
1.647326414724308,1.3490224930582884,0.5630020049275515
1.654371063267911,1.3532174309909,0.5588070669949399
1.6559064323845696,1.353999711028761,0.5580247869570789
1.6630224166185015,1.35822682338668,0.5537976745991597
1.664375802288066,1.358884950925337,0.553139547060503
1.671555642415986,1.363139693308692,0.548884804677148
1.679070809539559,1.3674036219215238,0.5446208760643161
1.6873077092075952,1.3720893154495364,0.5399351825363035
1.6954402287928154,1.3766899564792114,0.5353345415066284
1.7050635778842917,1.3818332327832894,0.5301912652025504
1.7055581524261256,1.3823423593177868,0.529682138668053
1.7063344222867494,1.3825176117932474,0.5295068861925925
1.710319724334364,1.384745849426027,0.5272786485598129
1.715145861492164,1.3879163168313253,0.5241081811545145
1.7265824748824448,1.3938833817041727,0.5181411162816671
1.7305331716929286,1.396066274381653,0.5159582236041869
1.738366499210725,1.4003770897929524,0.5116474081928875
1.7398080796846367,1.4010168062266097,0.5110076917592301
1.7475572805779325,1.4052554303218279,0.506769067664012
1.7513972734344418,1.4073473244914354,0.5046771734944044
1.7601395542697746,1.4120597861918995,0.4999647117939403
1.7619058733244428,1.4129524816329504,0.49907201635288945
1.7655251588863496,1.415194199292022,0.4968302986938178
1.770141815999147,1.4171281022573183,0.4948963957285215
1.7727928255948373,1.4190805744019586,0.4929439235838813
1.777442621894131,1.42102868059511,0.49099581739072984
1.779984005188387,1.4229059483925905,0.4891185495932493
1.7846666518337129,1.4248680871942443,0.48715641079159555
1.7882505097590362,1.4267653912451241,0.4852591067407157
1.7913256443488166,1.428667944665487,0.48335655332035277
1.794913386064066,1.430561704642348,0.48146279334349185
1.7995249351665294,1.4327084208522083,0.47931607713363156
1.8029771478977539,1.4345118775706633,0.4775126204151765
1.8031466652218398,1.4347311117674235,0.4772933862184163
1.8090756163165478,1.4379888769389568,0.474035621046883
1.8132359547809414,1.4398441543092773,0.4721803436765626
1.8160467818629256,1.4416165410583812,0.4704079569274586
1.8199957237171693,1.443335676167261,0.46868882181857874
1.822947092772628,1.4451889852241429,0.466835512761697
1.8266938486703004,1.4467781170991525,0.46524638088668735
1.8300202929843232,1.4484813434487196,0.46354315453712025
1.8341400141707154,1.4507408218993354,0.46128367608650445
1.8375010401960241,1.4524588840083814,0.45956561397745843
1.8382446932916372,1.4527854255888122,0.45923907239702766
1.8495759153140099,1.4588513271401948,0.453173170845645
1.8507907809403357,1.4592101548650431,0.4528143431207967
1.8573458748672278,1.4625154771500346,0.44950902083580524
1.8638432353759746,1.4657756029643974,0.4462488950214425
1.8642245845909728,1.4658630337189977,0.4461614642668421
1.8753304758523626,1.4717469832065653,0.44027751477927457
1.8784898342288974,1.4733116175936323,0.43871288039220757
1.8847287477700403,1.4761682564071563,0.4358562415786835
1.887828390061632,1.4776913324831942,0.43433316550264567
1.8910016661081084,1.4794709350616695,0.43255356292417035
1.8970570692208668,1.4822046205929322,0.4298198773929076
1.8971846147674452,1.4824928920173925,0.4295316059684473
1.9031526515768404,1.4851681136113095,0.42685638437453033
1.903320708848699,1.4854777369340268,0.426546761051813
1.9092042685027197,1.4880964519596562,0.4239280460261836
1.9122139928643902,1.4895477351714017,0.42247676281443813
1.9166987248924885,1.4918332194512047,0.4201912785346351
1.9197288357595674,1.4932878816270898,0.41873661635875004
1.9221605731489702,1.4943609384411598,0.41766355954468004
1.9231752073410464,1.4947386796238695,0.4172858183619703
1.9287547359803132,1.4976006464229539,0.41442385156288597
1.9347199083008786,1.5004342941460769,0.41159020383976297
1.9406448716078926,1.503235770412641,0.40878872757319895
1.943048681150182,1.504273907020871,0.4077505909649688
1.9459937946136958,1.505658673027552,0.40636582495828777
1.9521769718213053,1.5084436259986902,0.40358087198714965
1.955038026423974,1.5097778284744923,0.4022466695113476
1.9576827697474877,1.511123428806842,0.4009010691789978
1.9635704537883043,1.513738849802173,0.39828564818366674
1.9692178729362928,1.5163458410392228,0.3956786569466171
1.969708917327629,1.5167904532722736,0.39523404471356627
1.97209859252608,1.5177945022679384,0.3942299957179014
1.9776304734827113,1.5202076680712706,0.39181682991456923
1.983549549337403,1.523283236805191,0.3887412611806489
1.9863406636405516,1.5245539213350083,0.3874705766508315
1.9897328948518505,1.5257594112588495,0.38626508672699034
1.9946697551494437,1.5283290444486608,0.38369545353717904
2.0001869001526424,1.5308158718372906,0.3812086261485492
2.005208352941084,1.5326874081278623,0.37933708985797754
2.0056767623896814,1.5332795379106345,0.3787449600752053
2.0091451390825275,1.5344987556404208,0.377525742345419
2.0138625635335856,1.536933015154866,0.37509148283097393
2.0173670539709625,1.5381598944549635,0.37386460353087636
2.0209733861408363,1.5398623829112723,0.37216211507456753
2.0236659737099596,1.5410531399319642,0.3709713580538756
2.02824630053262,1.5429677536161759,0.36905674436966396
2.0317085554504786,1.5445945919461042,0.3674299060397357
2.0336522777191273,1.5453414196851953,0.3666830783006445
2.0370420967777663,1.5469305962196533,0.3650939017661865
2.039700747998243,1.54809131948464,0.3639331785011999
2.044401343041148,1.5500309903064897,0.3619935076793501
2.0476455270952916,1.5515451875608819,0.36047931042495795
2.0515333580141086,1.5536981153530944,0.3583263826327454
2.054187324148522,1.5548431369008013,0.3571813610850385
2.0561974192110344,1.5548850313905924,0.3571394665952474
2.0621212229266357,1.5582516546189156,0.3537728433669243
2.067388112774504,1.5605024671561718,0.35152203082966804
2.0700151257017763,1.561621585951189,0.3504029120346508
2.0719999645673663,1.5616278890660733,0.35039660891976654
2.0778715275326314,1.5649544583220512,0.3470700396637887
2.080727561622711,1.5653953719442308,0.346629126041609
2.083348013645808,1.5664988069073489,0.34552569107849096
2.0867135838864934,1.5681259055576346,0.3438985924282052
2.096180457843078,1.5724381192514088,0.3395863787344311
2.099000956209871,1.5730433571784084,0.33898114080743147
2.102366207292607,1.5746667933709382,0.33735770461490167
2.1041939078461485,1.575197029193446,0.3368274687923938
2.1075562361254594,1.576817787097085,0.33520671088875487
2.116863704582026,1.5809943723809163,0.3310301256049235
2.1178988259852867,1.5810780886270337,0.33094640935880615
2.1271400581640054,1.5851937649292143,0.3268307330566256
2.1348222788496476,1.5883109530345987,0.32371354495124116
2.1373785817160127,1.5893440504336018,0.322680447552238
2.1398910991131443,1.59033735809631,0.3216871398895298
2.1410082967314996,1.5904731782870367,0.32155131969880313
2.1501294659088943,1.594466371537264,0.31755812644857584
2.155070118486665,1.59642436314162,0.3156001348442199
2.1601127942283216,1.5984306325315953,0.3135938654542445
2.1666931759373393,1.6006256764023985,0.31139882158344134
2.169237836636748,1.601629404362776,0.31039509362306394
2.176863973051461,1.6046258673445812,0.3073986306412586
2.1794035415556468,1.60561986558968,0.3064046323961598
2.1844792011616114,1.6076007738481728,0.30442372413766705
2.189550475141574,1.609572386154692,0.30245211183114784
2.1942015383872358,1.611201603177415,0.30082289480842483
2.198315559298773,1.6129544517327041,0.2990700462531357
2.201786026446253,1.6141242463219712,0.2979002516638687
2.205939179830976,1.6158809560943728,0.2961435418914671
2.2068387771702382,1.6160621386758185,0.29596235931002135
2.2110178471046904,1.6178212612753007,0.29420323671053916
2.2118889644796877,1.6179917872244847,0.2940327107613552
2.2160937951926534,1.6197531886749916,0.2922713093108482
2.2169368235377256,1.6199133416511107,0.29211115633472917
2.2211672449627864,1.6216768844714775,0.29034761351436233
2.223936883100528,1.622678569122823,0.2893459288630169
2.227026415464374,1.6237327275098907,0.2882917704759491
2.231307457379707,1.6255001297300349,0.28652436825580496
2.2340675119558933,1.6264920353476797,0.2855324626381601
2.2391310708693513,1.6283875129706245,0.2836369850152154
2.244193641418491,1.6302756257629571,0.2817488722228827
2.2492553420616144,1.6321564698181292,0.2798680281677106
2.252542543478215,1.6333915644648176,0.27863293352102225
2.2528052260584026,1.633601576804418,0.27842292118142176
2.2593765371467303,1.6358967053034175,0.2761277926824224
2.262609406511363,1.6371042533413194,0.2749202446445205
2.262742304648295,1.637268248605665,0.27475624938017473
2.267640754676601,1.6389497108957027,0.2730747870901371
2.2677079179408968,1.6390905973840013,0.27293390060183853
2.2726708338389763,1.640788022744842,0.2712364752409979
2.2726716897121517,1.6409057285180713,0.2711187694677686
2.277699718028993,1.6426192662671655,0.26940523171867437
2.2823701658946085,1.6441762912582525,0.26784820672758736
2.2856544623661854,1.6456761407645102,0.26634835722132966
2.287754135764711,1.6462608318778365,0.2657636661080034
2.292482892302473,1.6478283331762427,0.2641961648095972
2.2957028634656735,1.6492900172762617,0.26273448070957817
2.2975382368766826,1.6496442615092666,0.26238023647657327
2.30072640954808,1.651087049979168,0.26093744800667174
2.3025928817981045,1.6514535149138672,0.2605709830719727
2.3057495505927204,1.6528775537251592,0.25914694426068063
2.3076467974022927,1.6532561280120508,0.25876836997378905
2.310772295850183,1.6546615789319439,0.25736291905389597
2.3143754420913276,1.6559829092476803,0.2560415887381595
2.3177522670759543,1.6568415509667438,0.25518294701909605
2.320816580777186,1.658210373826983,0.25381412415885674
2.3243568843700153,1.6595024178265478,0.252522080159292
2.3293454512343112,1.6612522330370938,0.25077226494874605
2.3343325205959236,1.6629954626605872,0.24902903532525267
2.33931803472385,1.6647321326596791,0.24729236532616072
2.343660693296706,1.6659875054043625,0.24603699258147738
2.3492841213523694,1.6681858811143562,0.24383861687148367
2.353633561209735,1.6694406197092873,0.2425838782765526
2.3586163177937935,1.6711571194121024,0.2408673785737374
2.3635964488391172,1.6728669128444582,0.23915758514138163
2.368573815293199,1.6745699962282306,0.2374545017576093
2.3754952789429744,1.6770587273560735,0.2349657706297663
2.3785196660645336,1.6779560075230382,0.23406849046280165
2.385446964637903,1.680424616332235,0.2315998816536049
2.3904198048550733,1.6820981521240224,0.22992634586181748
2.395390439507354,1.6837654044425976,0.22825909354324225
2.40035870769602,1.6854263625617625,0.22659813542407736
2.4047233967798567,1.6869711865469037,0.22505331143893614
2.4102874707402453,1.6887293442027589,0.22329515378308096
2.417114566186914,1.6910742737928974,0.2209502241929424
2.4220658232345236,1.6927044956942183,0.21932000229162152
2.424540238316347,1.6935172360982387,0.21850726188760117
2.4299680227794944,1.6952902671938066,0.21673423079203324
2.4319583295535203,1.6959459406769437,0.21607855730889614
2.4373608418803,1.6977050836298717,0.21431941435596813
2.4417295574012376,1.699077899509262,0.21294659847657793
2.4418361327784837,1.6991618943872657,0.21286260359857412
2.4472002037339253,1.7009009548840135,0.21112354310182635
2.451687102035433,1.7023028876083572,0.2097216103774826
2.452111856091099,1.7024886194865083,0.20953587849933153
2.456658694644399,1.7039053405709126,0.20811915741492726
2.4616252121496913,1.7055010687975474,0.20652342918829247
2.4643660047269886,1.7064276923984896,0.20559680558735027
2.4690649889871783,1.7078819995436323,0.20414249844220755
2.4719062923389297,1.7087469493733114,0.20327754861252845
2.4741419865086955,1.7095478620005466,0.2024766359852932
2.4789648434451403,1.7110328075022856,0.20099169048355425
2.481783860684556,1.7118856779888716,0.20013881999696825
2.4842494699545346,1.712666112588882,0.19935838539695783
2.489175943726496,1.7142218598651437,0.1978026381206961
2.490044584644533,1.7143173172924573,0.19770718069338256
2.4965533477622026,1.7165426219958149,0.19548187599002498
2.5014630643205353,1.718081181920317,0.19394331606552284
2.509173153510067,1.7203998330412362,0.19162466494460362
2.5141915271982107,1.7219628074068134,0.19006169057902644
2.516697638714826,1.722741513074948,0.1892829849108919
2.521703526184278,1.724293335022611,0.18773116296322878
2.529195964129902,1.726607016515699,0.1854174814701408
2.5341795633269855,1.7281400435279048,0.183884454457935
2.535524489548909,1.7285297867199356,0.18349471126590422
2.5402837092592248,1.7299866321060948,0.18203786587974502
2.5426596766349903,1.7307123176423902,0.18131218034344965
2.5474041994072754,1.7321582054792528,0.17986629250658703
2.554502075284591,1.73431330366923,0.17771119431660987
2.5592210950111207,1.7357408612962213,0.17628363668961855
2.5599156652275927,1.7359892263641483,0.17603527162169152
2.5627044370815355,1.7368863542664963,0.17513814371934355
2.564717922448954,1.7374375897616285,0.1745869082242113
2.5671152991194193,1.7381590558437061,0.17386544214213373
2.5748084658439856,1.7404725344302245,0.1715519635556153
2.579596195623099,1.741902998953338,0.17012149903250173
2.5814813320891217,1.742509934124752,0.16951456386108776
2.583824045601497,1.7431583135330622,0.16886618445277768
2.5915168626963383,1.7454468286343823,0.16657766935145757
2.596264984254752,1.7468513474127558,0.16517315057308402
2.5985250710248016,1.7475003495392638,0.16452414844657604
2.6032363596224646,1.7488876859147322,0.16313681207110764
2.61043693900116,1.751019906326344,0.16100459165949577
2.6151359418937536,1.7523943337619952,0.15963016422384468
2.619493421247604,1.753743816491397,0.15828068149444285
2.624125558990263,1.7550893502720348,0.156935147713805
2.626436804596351,1.7557593330708985,0.15626516491494136
2.6313436746766263,1.7572253583795776,0.15479913960626224
2.6359620521069944,1.758557627465115,0.15346687052072494
2.6402350108713613,1.7597401102135832,0.1522843877722566
2.645156775235879,1.7611992431674648,0.15082525481837505
2.649732678403458,1.7625085555468798,0.14951594243896005
2.6515559394714696,1.7629352058580174,0.1490892921278224
2.656105673908205,1.7642326985681633,0.1477917994176765
2.6606999270173164,1.7655847862811969,0.14643971170464298
2.6656319830064756,1.7670305282201904,0.1449939697656495
2.6678881825471983,1.7676688022216527,0.14435569576418716
2.671296538851219,1.7685199270548884,0.14350457093095148
2.6719141758870992,1.7687139671220113,0.1433105308638285
2.675756232078754,1.7697778130549457,0.1422466849308941
2.6779801884648897,1.7704038485538052,0.14162064943203467
2.682416212678591,1.7716501030623597,0.14037439492348014
2.6824612772637164,1.771660441178393,0.1403640568074469
2.687536167573167,1.7731015454801486,0.1389229525056912
2.689752154064158,1.7737206657202556,0.1383038322655843
2.693435933703378,1.7747318007800896,0.1372926972057502
2.6935848007903855,1.7747709326205108,0.13725356536532907
2.6980058848996338,1.7760015841988945,0.1360229137869453
2.698261925010473,1.7760472420897588,0.135977255896081
2.7026619040346276,1.77731395348905,0.13471054449678976
2.7070249256592187,1.7785209247622018,0.13350357322363804
2.7130113207927176,1.7801566696472446,0.13186782833859523
2.71334851087503,1.7802476835002146,0.13177681448562528
2.715523332228459,1.7808464820596954,0.13117801592614442
2.717859770517424,1.7815048935706141,0.1305196044152257
2.7236298549712115,1.7830428133407845,0.12898168464505533
2.7279305326120835,1.7842202696309506,0.12780422835488925
2.7300740718740184,1.784806013724076,0.12721848426176385
2.734347451237795,1.7859715339944167,0.12605296399142318
2.7370935851897538,1.7867554249358706,0.12526907304996926
