complexity,accuracy,distortion
0.007611068166127346,0.0071640703384040685,1.904863765507543
0.00896750140857797,0.008439520802828022,1.9035883150431192
0.010427731876021723,0.00982073517565613,1.9022071006702912
0.010566947098037021,0.009936132012196376,1.9020917038337508
0.010667697322393359,0.01001803582296443,1.9020098000229828
0.012338877643286037,0.011607329249036914,1.9004205065969104
0.015545273213653605,0.0146550046507077,1.8973728311952396
0.017359123065373048,0.01639417750826082,1.8956336583376865
0.01976765223529194,0.018614733144614926,1.8934131027013323
0.022783123561031,0.021560131248817196,1.89046770459713
0.02472460337858268,0.02337066222511688,1.8886571736208304
0.025044298242493632,0.023658243147647258,1.8883695926983
0.027094908465384555,0.025597664752889656,1.8864301710930576
0.030945032250976525,0.0292439954254435,1.8827838404205037
0.03114019948250256,0.02940142221813759,1.8826264136278097
0.03572827762759337,0.033562413074511126,1.8784654227714361
0.0391099292980158,0.03690498528638132,1.8751228505595658
0.04360076484048226,0.04105783359757993,1.8709700022483673
0.0456223056742394,0.04286456064039872,1.8691632752055485
0.05083216542206994,0.04798933832619555,1.8640384975197517
0.057642076699129394,0.0542695466456511,1.8577582892002962
0.05899316339597723,0.05553483211955485,1.8564930037263925
0.06697273591420116,0.06294719938167169,1.8490806364642756
0.07591921160821333,0.07139094724891262,1.8406368885970346
0.08034704609002502,0.07554995935115635,1.8364778764947909
0.0905005116806481,0.0850125210264536,1.8270153148194936
0.0936463225113944,0.08796873467674095,1.8240591011692062
0.10711212916944064,0.10060241680419572,1.8114254190417516
0.10804399888401064,0.10140515613142781,1.8106226797145195
0.12863762229636946,0.12067501590323151,1.7913528199427158
0.14380562979690115,0.13512172892092109,1.7769061069250263
0.16114230521508102,0.1514031720660071,1.76062466377994
0.17999589265176583,0.1683092428151713,1.743718593030776
0.19013046518411142,0.17781926891538316,1.734208566930564
0.20737445100179852,0.19381824282106452,1.7182095930248829
0.21515832597155382,0.2010912052185792,1.7109366306273681
0.26318549166554456,0.24588011632307083,1.6661477195228764
0.27545776011582185,0.2570941526501034,1.6549336831958439
0.30670666255616547,0.2865933115955384,1.625434524250409
0.318767264117874,0.29697806076135314,1.6150497750845942
0.34254019823283954,0.31944772796974186,1.5925801078762054
0.35998857743566304,0.33574809981213943,1.5762797360338079
0.4099438058300653,0.3818953792533822,1.5301324565925651
0.41965869667511113,0.39063917187144925,1.521388663974498
0.4310475811548163,0.40122122807106714,1.51080660777488
0.4420390343586685,0.41110759061532764,1.5009202452306196
0.4837230804229018,0.4491972005099164,1.4628306353360307
0.4871072349487791,0.4533285435692238,1.4586992922767235
0.537918612671847,0.4994430534454301,1.412584782400517
0.5487650904439233,0.5088987662568081,1.4031290695891392
0.5768613324874405,0.5344944440916701,1.3775333917542771
0.6082146332087851,0.563189194566514,1.3488386412794333
0.6471218753154496,0.5982970976834648,1.3137307381624823
0.6665825143175537,0.6155815916394725,1.2964462442064748
0.6670543235270849,0.6164897688927798,1.2955380669531675
0.6918716292459638,0.6379691645183302,1.2740586713276172
0.726130966391826,0.6677489661875107,1.2442788696584366
0.7433917439296741,0.6827709187165648,1.2292569171293826
0.765723867239671,0.7022583773403859,1.2097694585055614
0.7945597266484086,0.7270949817147659,1.1849328541311812
0.8127075927568956,0.742827258030046,1.1692005778159014
0.8212589429178939,0.7496402373785651,1.1623875984673822
0.8558003093504856,0.7784775201987467,1.1335503156472004
0.8614974569789488,0.7838442633732388,1.1281835724727085
0.8716942571847205,0.7923038569132295,1.1197239789327178
0.8781063269326995,0.7978826801476555,1.1141451556982918
0.8882818241237552,0.8059417078615363,1.106086127984411
0.9099034393633155,0.8242087608085229,1.0878190750374244
0.9274657606885467,0.8384550532092268,1.0735727826367205
0.9417748015911622,0.8502558288342332,1.061772007011714
0.9498859542531509,0.8567678021306587,1.0552600337152884
0.9623349369578581,0.8669524099860886,1.0450754258598587
0.9815870917134986,0.8826814884104098,1.0293463474355375
0.99999342969402,0.8973170490809512,1.014710786764996
1.00539194142816,0.9017742275740753,1.010253608271872
1.0136851635594988,0.9085459130432079,1.0034819228027394
1.032518637236312,0.9232879392800561,0.9887398965658911
1.0490204467567064,0.9364929832039481,0.9755348526419991
1.0533614813715115,0.9399277268598922,0.972100108986055
1.0550370147203585,0.9412807084030468,0.9707471274429005
1.0781301490863267,0.9593695703249233,0.952658265521024
1.0849231182005774,0.9645767959311791,0.9474510399147682
1.0908256265444114,0.9692735784945316,0.9427542573514157
1.0917527896993677,0.9700325644100678,0.9419952714358795
1.1171839363423361,0.989269776629856,0.9227580592160912
1.117886064834906,0.9902678939079327,0.9217599419380146
1.1207055970308537,0.9922524564011543,0.9197753794447929
1.1397029623543116,1.0064906878525943,0.9055371479933529
1.1477989252484453,1.0130801249245776,0.8989477109213697
1.1673175744937063,1.0277079797016053,0.8843198561443419
1.1853604279967216,1.0409385679862222,0.8710892678597251
1.2034397675072601,1.0544872549054254,0.8575405809405219
1.208145380959834,1.0580854949771088,0.8539423408688385
1.2109184470733825,1.0600890618450158,0.8519387740009314
1.2280722862817055,1.0730250144080786,0.8390028214378686
1.2318693629906146,1.0757353529387308,0.8362924829072165
1.2495082102916848,1.0884138624967297,0.8236139733492176
1.258266086640039,1.0947636087353712,0.8172642271105761
1.2628650956523968,1.0980184017945278,0.8140094340514195
1.2649348301755536,1.0992628144271592,0.812765021418788
1.2695038062830482,1.1027152057220677,0.8093126301238796
1.2954622094477066,1.1209888529323162,0.7910389829136311
1.297052764722158,1.1222070219329687,0.7898208139129785
1.302187094871928,1.1259929870999512,0.786034848745996
1.3048160826942912,1.1279132050654141,0.7841146307805331
1.3176837809209974,1.1366786666518456,0.7753491691941017
1.3278151362706472,1.1439154277709174,0.7681124080750299
1.3288414294972841,1.1448221883009073,0.76720564754504
1.347679082154159,1.1580689784850613,0.753958857360886
1.3570478418955474,1.164374089520157,0.7476537463257902
1.3614743581799735,1.1675160439084282,0.744511791937519
1.366280215343628,1.1708337365494217,0.7411940992965256
1.3795931610606567,1.1799545042798032,0.7320733315661441
1.3894616962641406,1.1865287690325221,0.7254990668134251
1.4025955194661086,1.1954294372939895,0.7165983985519577
1.4071362748421823,1.1984411939729005,0.7135866418730468
1.4157148746826798,1.2043586845285659,0.7076691513173814
1.4231738384884132,1.209298790126936,0.7027290457190112
1.4237193891302724,1.209684173061144,0.7023436627848032
1.431078979185546,1.2146171362504183,0.6974106995955289
1.4335706973428664,1.2161135555964564,0.6959142802494909
1.4391447636701225,1.219874352926872,0.6921534829190752
1.4403113921396469,1.220414104641844,0.6916137312041033
1.454478627855427,1.2297781655684352,0.682249670277512
1.4592470833785467,1.2330720884673108,0.6789557473786365
1.4653677244499597,1.236861113254058,0.6751667225918894
1.465760377516876,1.2370827442742793,0.6749450915716679
1.4668960526514163,1.2379831738200093,0.6740446620259379
1.480526810211538,1.246927775443597,0.6651000604023503
1.48712247871922,1.2512469237533703,0.6607809120925769
1.4956326562861375,1.256289815311619,0.6557380205343282
1.5014631328944656,1.2598564881864533,0.6521713476594939
1.5026183384165563,1.2607662318204094,0.6512616040255379
1.5176983793249899,1.2704114749279378,0.6416163609180094
1.5228327568755415,1.273796988878321,0.6382308469676263
1.5274254935298006,1.276619653380582,0.6354081824653652
1.5293577248642571,1.2777539954503765,0.6342738403955708
1.5309766580602568,1.2789067699644932,0.6331210658814541
1.545891808442141,1.2880774626258913,0.623950373220056
1.5526886218090836,1.2922063868520066,0.6198214489939406
1.5664568890986796,1.3007306097061573,0.61129722613979
1.5694625337686599,1.3025776018239275,0.6094502340220198
1.5719035686508072,1.3038461351340362,0.608181700711911
1.5807251424986704,1.3092071663029554,0.6028206695429918
1.5908311470269263,1.3153419285219303,0.5966859073240169
1.5948472646007934,1.3180027591541847,0.5940250766917625
1.5986925752717003,1.3200717720301371,0.5919560638158101
1.608663767191062,1.3261513054081726,0.5858765304377747
1.6168775581295782,1.3310336593394314,0.5809941765065159
1.6225408618740893,1.3343106481166396,0.5777171877293077
1.6243739049338433,1.3356077341761037,0.5764201016698436
1.6363728638881494,1.3427188757162576,0.5693089601296897
1.6377841122332228,1.3434791420182255,0.5685486938277218
1.6503953784024166,1.350887339858551,0.5611404959873962
1.6577709316778813,1.3551156978698284,0.5569121379761188
1.661458465795715,1.3572600231000942,0.5547678127458531
1.6723560193234173,1.3634054579532602,0.5486223778926871
1.6770851367232988,1.3661826823168794,0.5458451535290678
1.680017501781857,1.3677776957307868,0.5442501401151605
1.6851224909468006,1.3707661230459287,0.5412617128000186
1.6921273577226952,1.3744987424470292,0.5375290933989181
1.6955329001058352,1.37664282850643,0.5353850073395172
1.6978723737743677,1.3780321130130386,0.5339957228329086
1.7028869528570905,1.3806908987653754,0.5313369370805718
1.7100626725140768,1.3847441413430872,0.5272836945028601
1.7139147679396396,1.3870877704641218,0.5249400653818255
1.718501245162238,1.3897100609465374,0.5223177748994099
1.7212176512582888,1.3907609614003038,0.5212668744456435
1.7256094586857136,1.393377764327225,0.5186500715187223
1.7281438071406647,1.3947779434795056,0.5172498923664417
1.7316360734502714,1.3967552213209724,0.5152726145249749
1.7362456797605101,1.3993932705543388,0.5126345652916084
1.7498566928402126,1.4067021960754822,0.5053256397704651
1.7520921426490732,1.407675395753879,0.5043524400920683
1.7585729818672282,1.4113277243665228,0.5007001114794245
1.7597691275135818,1.4116874006869622,0.5003404351589851
1.7668829489053224,1.4157915481939762,0.49623628765197103
1.7709124730807453,1.4180086358902464,0.49401919995570087
1.773472883133705,1.4192742072259257,0.4927536286200216
1.7746844591869526,1.4197784108948492,0.492249424951098
1.7807476580668895,1.4231373078972653,0.48889052794868193
1.7840345345071527,1.424703256361412,0.48732457948453534
1.7852191747386186,1.4253645441873477,0.48666329165859956
1.7936978243350927,1.4300610464808636,0.48196678936508364
1.7973567338815262,1.4320128005692938,0.48001503527665346
1.7983853153777787,1.4324865062925538,0.47954132955339346
1.8089433601761558,1.437758760431228,0.4742690754147192
1.8099749708729993,1.438326307542666,0.47370152830328127
1.814004217346461,1.4404152452426684,0.47161259060327887
1.81867229124774,1.4428354138200108,0.4691924220259365
1.8223905027603797,1.4446997967594162,0.4673280390865311
1.8384536858056617,1.4532284782028333,0.45879935764311397
1.8390445176159638,1.4534691023129638,0.4585587335329835
1.8439950363099733,1.4558608840081786,0.4561669518377687
1.849021285767882,1.4583803759204825,0.45364745992546474
1.8574228178692278,1.4629482384068284,0.44907959743911885
1.8633155620251396,1.4656975363256106,0.44633029952033665
1.8667116160387207,1.467354651504581,0.44467318434136627
1.868374284090166,1.468294055387206,0.44373378045874134
1.8731759701929238,1.4704070859950236,0.4416207498509237
1.882547401968234,1.4752182377326226,0.43680959811332465
1.885340436919833,1.4765187194556058,0.4355091163903415
1.8867272590647985,1.4772132390316701,0.43481459681427714
1.8928303062424516,1.4802197195710078,0.4318081162749394
1.9007200414235448,1.4843135424861589,0.4277142933597884
1.906167495903609,1.4865810790875769,0.4254467567583704
1.9144849142467082,1.4907275576677605,0.4213002781781867
1.9207098507160678,1.4935809360739418,0.41844689977200544
1.9217121468989777,1.4939290543004877,0.41809878154545954
1.9226578665373688,1.494706413571731,0.4173214222742163
1.9310709586548682,1.498335959242946,0.41369187660300133
1.9339220634393433,1.5001606112373347,0.4118672246086126
1.9380605751966815,1.5017654930372188,0.4102623428087284
1.9389791652639372,1.502445276768529,0.40958255907741825
1.94019500287815,1.5031076854157692,0.40892015043017804
1.944569037478823,1.5051297834269834,0.4068980524189638
1.9480570569305495,1.5065184412132924,0.4055093946326549
1.9486735002178828,1.50689210346945,0.40513573237649725
1.9498595195591009,1.5071206147458318,0.40490722110011546
1.960527000873601,1.5124291149358253,0.39959872091012194
1.9607017830197797,1.5128122468109262,0.3992155890350211
1.9686545324700646,1.516094196303162,0.39593363954278527
1.971341697861171,1.5176842333619889,0.3943436024839584
1.9762635953821268,1.5199810736679742,0.3920467621779731
1.9829730264330494,1.522908714783489,0.3891191210624583
1.995392498468772,1.5284913981128225,0.38353643773312474
1.996880776349496,1.5291837425968413,0.38284409324910595
1.996936333307848,1.529286033173024,0.38274180267292324
2.002211212126189,1.5316336586125132,0.38039417723343405
2.0089276410656027,1.5345833049678037,0.37744453087814356
2.010996053539094,1.5357550746993087,0.37627276114663855
2.016806841613062,1.5382926648800623,0.37373517096588493
2.019080531817077,1.5392088929890329,0.3728189428569144
2.0204004750645344,1.5395124693614355,0.3725153664845118
2.0236934995706863,1.5409674910567333,0.371060344789214
2.033181492348283,1.5453583142110414,0.36666952163490585
2.034910480156073,1.5460117396890185,0.36601609615692876
2.036192306111711,1.546271315795511,0.36575652005043624
2.0436502728434194,1.5497320413011253,0.36229579454482197
2.04898862060006,1.5519788732131723,0.36004896263277497
2.050583741367638,1.5526707426154434,0.3593570932305039
2.056685869178036,1.5555418241929935,0.3564860116529538
2.059279768675136,1.5564284419417234,0.3555993939042239
2.06148036827868,1.5572129773422885,0.3548148585036588
2.0730824116780386,1.5621323697166305,0.34989546612931677
2.074202031624449,1.5630017889922843,0.349026046853663
2.0786794875649672,1.564826884720735,0.3472009511252123
2.0823083917562384,1.5662252318857848,0.3458026039601625
2.089317846285118,1.5695959504110595,0.3424318854348878
2.0915796739043797,1.5702969252565535,0.34173091058939375
2.0953381408376983,1.5720196215830318,0.3400082142629155
2.100965904109001,1.5740445873396236,0.33798324850632366
2.10310078326159,1.5747788286332156,0.33724900721273166
2.1092108910483343,1.5779176507581587,0.33411018508778856
2.1113868012997736,1.5784509977553154,0.3335768380906319
2.113984511301309,1.5793428548546897,0.33268498099125754
2.116059897170124,1.5803483031512944,0.3316795326946529
2.121378424237898,1.582175352746289,0.3298524830996583
2.1267488734438724,1.5847911593180333,0.327236676527914
2.1303554334915935,1.5862667274681959,0.3257611083777514
2.1330501542854243,1.587077114656855,0.3249507211890923
2.134714717946118,1.58788946393546,0.32413837191048733
2.1385570557974116,1.589448785964495,0.32257904988145225
2.1428669233511433,1.5911148060347777,0.32091302981116954
2.148588016138342,1.5934821211205694,0.31854571472537785
2.149111490660309,1.593776200946392,0.3182516348995552
2.1543761108020485,1.5959697313546957,0.3160581044912516
2.1598628433808367,1.5983121043325277,0.3137157315134196
2.160254437888628,1.5984146190549464,0.31361321679100085
2.1620838524234407,1.5990400326011491,0.31298780324479814
2.1682391678379958,1.6011255601283307,0.3109022757176165
2.173117178169069,1.6032176540343415,0.3088101818116058
2.1806269597183943,1.6056274232086223,0.306400412637325
2.1858725796931897,1.6082562669868405,0.3037715688591067
2.191519899618165,1.6102476981889888,0.30178013765695844
2.1951779898955013,1.6118059849411919,0.3002218509047554
2.1968102471949527,1.6125678280169902,0.2994600078289571
2.1999481152128397,1.6133733887810175,0.2986544470649297
2.2024111044435424,1.6150901894679488,0.29693764637799847
2.2119834832139817,1.6182381330004958,0.2937897028454515
2.2146195453373316,1.6195738098489612,0.2924540259969861
2.2165020366893313,1.6200022756378638,0.29202556020808346
2.222343337317008,1.6221727300710136,0.2898551057749337
2.225390362610686,1.6232605310381196,0.28876730480782764
2.2272067931266086,1.6240201996011785,0.28800763624476877
2.2337902028706065,1.6263560579145258,0.2856717779314215
2.2345321071144024,1.6268879653307529,0.2851398705151944
2.243130461575954,1.6300999269021315,0.2819279089438158
2.244669717980363,1.6305067371006,0.28152109874534736
2.2465768155966663,1.631624028924295,0.28040380692165234
2.2492220606662414,1.632287321817137,0.2797405140288103
2.2517494440583983,1.6333924706602523,0.278635365185695
2.260143845873181,1.6365432534917532,0.27548458235419404
2.262484618761504,1.6373522849449815,0.27467555090096574
2.267802144919463,1.638976613412734,0.27305122243321334
2.275431971347507,1.6417627317541386,0.2702651040918087
2.280534216898198,1.6437753051033448,0.26825253074260247
2.28541952995241,1.6458993858998312,0.26612844994611606
2.2903927806246225,1.6471953561607815,0.26483247968516577
2.2941065884281713,1.649024040746492,0.26300379509945526
2.2969959378309,1.649517458455834,0.2625103773901132
2.3069300140459696,1.6533500006055497,0.25867783524039756
2.3075700435393274,1.6535101494116324,0.25851768643431483
2.317528302689205,1.6569219387215688,0.2551058971243785
2.323027913892326,1.6588114806991074,0.2532163551468398
2.326583946386126,1.6600858724808814,0.2519419633650659
2.3268421182555623,1.6603800066341994,0.2516478292117479
2.3320846146424845,1.6622495130298842,0.24977832281606305
2.3357135829154365,1.6631230734933964,0.24890476235255088
2.338509317371528,1.6642265579097122,0.24780127793623508
2.341056802933134,1.6650813889945335,0.24694644685141376
2.341228152614048,1.6652863177093777,0.24674151813656953
2.342634515183775,1.6655239708267033,0.24650386501924393
2.345229302656564,1.666871546540022,0.24515628930592537
2.34953347015994,1.6681495978191763,0.243878238026771
2.3509494828744217,1.6684980856055183,0.243529750240429
2.3574445666442836,1.670890667291528,0.24113716855441925
2.357860446681244,1.6711173533521073,0.24091048249383995
2.363005361837813,1.6727661581773736,0.23926167766857365
2.3647821196519794,1.673516935574477,0.23851090027147026
2.3700552955208067,1.6749716106660366,0.23705622517991065
2.370458532603538,1.6752389119692,0.23678892387674733
2.374668746695067,1.676763073592131,0.2352647622538162
2.3797358453418584,1.6782465911255313,0.23378124472041595
2.3835828896077116,1.6797844471106904,0.23224338873525685
2.3927987114824196,1.6828330767929,0.2291947590530472
2.4015573152426115,1.6858262736898488,0.22620156215609843
2.4077051518948918,1.688035172541316,0.2239926633046312
2.411398282477231,1.6890713573801408,0.22295647846580646
2.4151697892247452,1.690418091704371,0.2216097441415763
2.4171352706033282,1.6910665316254605,0.22096130422048677
2.421950388475013,1.6927380491016866,0.2192897867442607
2.4310805874386285,1.6952929450275525,0.2167348908183948
2.434872586195436,1.696913895276342,0.2151139405696052
2.439379357955475,1.698404072066382,0.21362376377956527
2.4411228707744317,1.6987971729075042,0.21323066293844306
2.445595236536646,1.7001254958933554,0.2119023399525919
2.4505474579721724,1.70209249885729,0.20993533698865718
2.454610758027091,1.7031354377658046,0.2088923980801427
2.456430478784863,1.703552577829111,0.2084752580168363
2.4655404310921822,1.7067221828880137,0.20530565295793357
2.4677681142355716,1.7072176617930874,0.20481017405285984
2.4704839600655903,1.7083824715713753,0.20364536427457192
2.4726881462770156,1.70894228394495,0.2030855519009973
2.478268356017435,1.7107200813132504,0.2013077545326969
2.4810720866355056,1.7117287158762091,0.20029911996973815
2.4827421963919445,1.7118213494806822,0.20020648636526506
2.4837116199676874,1.712425107657583,0.19960272818836433
2.4904711238811044,1.7146433452336576,0.1973844906122897
2.493371501430724,1.7156673558155764,0.19636048003037088
2.4995231986815063,1.717405496297265,0.19462233954868235
2.500646661223271,1.7178404629409167,0.19418737290503052
2.5062097597933555,1.7194148436510988,0.1926129921948485
2.5081509178550396,1.7202038421302184,0.1918239937157289
2.514087990637532,1.7220381946218746,0.1899896412240727
2.5174946860134333,1.723051302056385,0.18897653378956236
2.5185926136145707,1.7233584611635653,0.18866937468238199
2.5224926384036945,1.7246286011438632,0.18739923470208408
2.5279662564863945,1.7262356673868546,0.18579216845909263
2.5288011029624786,1.7264991229963644,0.18552871284958283
2.5297616245238137,1.726749659668295,0.1852781761776523
2.5358092030332076,1.7287026847940192,0.18332515105192804
2.541836500932234,1.730552915440148,0.18147492040579927
2.5463189613494617,1.731892407211798,0.18013542863414922
2.5469057421149017,1.7321974897819212,0.17983034606402604
2.5500598215627757,1.7332227324498581,0.17880510339608913
2.5520726923822705,1.733792695894915,0.17823513995103224
2.5533369901396155,1.7341451243733739,0.1778827114725734
2.5602158963911994,1.7361245657657234,0.17590327008022388
2.5618710676268805,1.7364156854106403,0.17561215043530698
2.5656691418486495,1.7376494813092138,0.17437835453673345
2.568922328174141,1.7386843738430673,0.17334346200287998
2.577596843968545,1.7411924475724412,0.17083538827350608
2.58026616000933,1.7421210984139657,0.1699067374319816
2.581226506181282,1.7425341709915232,0.16949366485442408
2.5819939895259987,1.7428159911769652,0.1692118446689821
2.5890366816624506,1.744583231278157,0.1674446045677902
2.58932077062035,1.7447768573731186,0.16725097847282866
2.5928801433983,1.745946349587954,0.16608148625799335
2.5938288595350483,1.7461862499227307,0.16584158592321652
2.6013966011256344,1.7483708718622684,0.1636569639836789
2.6019692976033597,1.7484806981661623,0.16354713767978502
2.605755396281581,1.7496696604975952,0.16235817534835206
2.609025626757421,1.7506739960324282,0.16135383981351903
2.6123867844674225,1.7515900598403382,0.16043777600560905
2.6178619681211632,1.753272493758304,0.1587553420876433
2.6226036001033357,1.754524145806902,0.15750369003904519
2.6243852143154003,1.7551201184319136,0.15690771741403364
2.626738697074656,1.7557594420082498,0.15626839383769742
2.635851529383896,1.7583753575969852,0.1536524782489621
2.6371619784894165,1.7589319084708066,0.15309592737514066
2.6404884018452757,1.759865573699515,0.15216226214643225
2.642310649034918,1.7601406616493904,0.15188717419655684
2.6444025839183602,1.7608555047592864,0.15117233108666084
2.650868652891404,1.7626867287506982,0.14934110709524906
2.656745116604077,1.7643843553110958,0.14764348053485143
2.662225587990241,1.7660258585787016,0.14600197726724562
2.6664340264009927,1.7672170229144624,0.1448108129314849
2.6703594055740068,1.7682517803160072,0.1437760555299401
2.6714247130446473,1.768570420767038,0.1434574150789092
2.6736092845400483,1.7691657176554691,0.14286211819047812
2.68632702829398,1.7728008617495268,0.13922697409642049
2.691406653874508,1.774240809107497,0.13778702673845022
2.6923038609916303,1.7744590405818244,0.1375687952641229
2.695211196465653,1.7752111393045795,0.13681669654136774
2.697248108155006,1.77575827111599,0.13626956472995722
2.702415489392019,1.777199300804578,0.13482853504136916
2.7071318353603866,1.778568860993804,0.1334589748521433
2.711613548504684,1.7797623645569434,0.1322654712890039
2.7219887688121234,1.7826569985449543,0.12937083730099297
2.7258462223443285,1.783670960517908,0.1283568753280393
2.7354899068835867,1.7863308070060202,0.12569702883992706
2.738972984717169,1.7873903558725555,0.12463747997339181
2.7415166000331315,1.787999102274516,0.12402873357143118
2.744089867868229,1.7885723774694398,0.12345545837650751
2.7479166630914227,1.7896655958896075,0.12236223995633977
2.756399220042388,1.792012927813049,0.12001490803289827
2.759314535251007,1.792777356017389,0.1192504798285583
2.7628441504400447,1.7937062685896075,0.1183215672563398
