complexity,accuracy,distortion,mse,run
3.9759381777701197,3.7390530962452466,1.2467966064957547,,100
3.9759381777701197,3.7390530962452466,1.2467966064957547,,101
3.9759381777701197,3.7390530962452466,1.2467966064957547,,102
3.9759381777701197,3.7390530962452466,1.2467966064957547,,103
3.9759381777701197,3.7390530962452466,1.2467966064957547,,104
3.9759381777701197,3.7390530962452466,1.2467966064957547,,105
3.9759381777701197,3.7390530962452466,1.2467966064957547,,106
3.9759381777701197,3.7390530962452466,1.2467966064957547,,107
3.9759381777701197,3.7390530962452466,1.2467966064957547,,108
3.9759381777701197,3.7390530962452466,1.2467966064957547,,109
3.9759381777701197,3.7390530962452466,1.2467966064957547,,110
3.9759381777701197,3.7390530962452466,1.2467966064957547,,111
3.9759381777701197,3.7390530962452466,1.2467966064957547,,112
3.9759381777701197,3.7390530962452466,1.2467966064957547,,113
3.9759381777701197,3.7390530962452466,1.2467966064957547,,114
3.9759381777701197,3.7390530962452466,1.2467966064957547,,115
3.9759381777701197,3.7390530962452466,1.2467966064957547,,116
3.9759381777701197,3.7390530962452466,1.2467966064957547,,117
3.9759381777701197,3.7390530962452466,1.2467966064957547,,118
3.9759381777701197,3.7390530962452466,1.2467966064957547,,119
3.9759381777701197,3.7390530962452466,1.2467966064957547,,120
3.9759381777701197,3.7390530962452466,1.2467966064957547,,121
3.9759381777701197,3.7390530962452466,1.2467966064957547,,122
3.9759381777701197,3.7390530962452466,1.2467966064957547,,123
3.9759381777701197,3.7390530962452466,1.2467966064957547,,124
3.9759381777701197,3.7390530962452466,1.2467966064957547,,125
3.9759381777701197,3.7390530962452466,1.2467966064957547,,126
3.9759381777701197,3.7390530962452466,1.2467966064957547,,127
3.9759381777701197,3.7390530962452466,1.2467966064957547,,128
3.9759381777701197,3.7390530962452466,1.2467966064957547,,129
3.9759381777701197,3.7390530962452466,1.2467966064957547,,130
3.9759381777701197,3.7390530962452466,1.2467966064957547,,131
3.9759381777701197,3.7390530962452466,1.2467966064957547,,132
3.9759381777701197,3.7390530962452466,1.2467966064957547,,133
3.9759381777701197,3.7390530962452466,1.2467966064957547,,134
3.9759381777701197,3.7390530962452466,1.2467966064957547,,135
3.9759381777701197,3.7390530962452466,1.2467966064957547,,136
3.9759381777701197,3.7390530962452466,1.2467966064957547,,137
3.9759381777701197,3.7390530962452466,1.2467966064957547,,138
3.9759381777701197,3.7390530962452466,1.2467966064957547,,139
3.9759381777701197,3.7390530962452466,1.2467966064957547,,140
3.9759381777701197,3.7390530962452466,1.2467966064957547,,141
3.9879357533662994,3.7475434758871113,1.2341784905934778,,142
3.9879357533662994,3.7475434758871113,1.2341784905934778,,143
3.9879357533662994,3.7475434758871113,1.2341784905934778,,144
3.9879357533662994,3.7475434758871113,1.2341784905934778,,145
3.9879357533662994,3.7475434758871113,1.2341784905934778,,146
3.9879357533662994,3.7475434758871113,1.2341784905934778,,147
3.9879357533662994,3.7475434758871113,1.2341784905934778,,148
3.9879357533662994,3.7475434758871113,1.2341784905934778,,149
3.9879357533662994,3.7475434758871113,1.2341784905934778,,150
3.9879357533662994,3.7475434758871113,1.2341784905934778,,151
3.9879357533662994,3.7475434758871113,1.2341784905934778,,152
3.9879357533662994,3.7475434758871113,1.2341784905934778,,153
3.9879357533662994,3.7475434758871113,1.2341784905934778,,154
3.9879357533662994,3.7475434758871113,1.2341784905934778,,155
3.9879357533662994,3.7475434758871113,1.2341784905934778,,156
3.9879357533662994,3.7475434758871113,1.2341784905934778,,157
3.9879357533662994,3.7475434758871113,1.2341784905934778,,158
3.9879357533662994,3.7475434758871113,1.2341784905934778,,159
3.9879357533662994,3.7475434758871113,1.2341784905934778,,160
3.9879357533662994,3.7475434758871113,1.2341784905934778,,161
3.9879357533662994,3.7475434758871113,1.2341784905934778,,162
3.9879357533662994,3.7475434758871113,1.2341784905934778,,163
3.9879357533662994,3.7475434758871113,1.2341784905934778,,164
3.9879357533662994,3.7475434758871113,1.2341784905934778,,165
3.9879357533662994,3.7475434758871113,1.2341784905934778,,166
3.9879357533662994,3.7475434758871113,1.2341784905934778,,167
3.9879357533662994,3.7475434758871113,1.2341784905934778,,168
3.9879357533662994,3.7475434758871113,1.2341784905934778,,169
3.9879357533662994,3.7475434758871113,1.2341784905934778,,170
3.9879357533662994,3.7475434758871113,1.2341784905934778,,171
3.9879357533662994,3.7475434758871113,1.2341784905934778,,172
3.9879357533662994,3.7475434758871113,1.2341784905934778,,173
3.9879357533662994,3.7475434758871113,1.2341784905934778,,174
3.9879357533662994,3.7475434758871113,1.2341784905934778,,175
3.9879357533662994,3.7475434758871113,1.2341784905934778,,176
3.9879357533662994,3.7475434758871113,1.2341784905934778,,177
3.9879357533662994,3.7475434758871113,1.2341784905934778,,178
3.9879357533662994,3.7475434758871113,1.2341784905934778,,179
3.9879357533662994,3.7475434758871113,1.2341784905934778,,180
3.9879357533662994,3.7475434758871113,1.2341784905934778,,181
3.9879357533662994,3.7475434758871113,1.2341784905934778,,182
3.9879357533662994,3.7475434758871113,1.2341784905934778,,183
3.9879357533662994,3.7475434758871113,1.2341784905934778,,184
3.9879357533662994,3.7475434758871113,1.2341784905934778,,185
3.9879357533662994,3.7475434758871113,1.2341784905934778,,186
3.9879357533662994,3.7475434758871113,1.2341784905934778,,187
3.9879357533662994,3.7475434758871113,1.2341784905934778,,188
3.9879357533662994,3.7475434758871113,1.2341784905934778,,189
3.9879357533662994,3.7475434758871113,1.2341784905934778,,190
3.9879357533662994,3.7475434758871113,1.2341784905934778,,191
3.9879357533662994,3.7475434758871113,1.2341784905934778,,192
3.9879357533662994,3.7475434758871113,1.2341784905934778,,193
3.9879357533662994,3.7475434758871113,1.2341784905934778,,194
3.9879357533662994,3.7475434758871113,1.2341784905934778,,195
3.9879357533662994,3.7475434758871113,1.2341784905934778,,196
3.9879357533662994,3.7475434758871113,1.2341784905934778,,197
3.9879357533662994,3.7475434758871113,1.2341784905934778,,198
3.9879357533662994,3.7475434758871113,1.2341784905934778,,199
