complexity,accuracy,distortion,mse,round,trial
2.185976,2.1163683,2.0088902,18.217548,49.0,1.0
2.185975,2.1163936,2.0088649,18.21261,50.0,1.0
2.185978,2.1164198,2.0088387,18.207855,51.0,1.0
2.1859832,2.1164455,2.008813,18.203293,52.0,1.0
2.1859894,2.1164718,2.0087867,18.198936,53.0,1.0
2.1859965,2.1164966,2.008762,18.194782,54.0,1.0
2.1860046,2.11652,2.0087385,18.190842,55.0,1.0
2.1860113,2.1165438,2.0087147,18.187109,56.0,1.0
2.1860185,2.1165648,2.0086937,18.183584,57.0,1.0
2.1860256,2.1165848,2.0086737,18.180275,58.0,1.0
2.1860318,2.1166039,2.0086546,18.17717,59.0,1.0
2.186037,2.1166205,2.008638,18.174273,60.0,1.0
2.1860418,2.1166358,2.0086226,18.171574,61.0,1.0
2.1860452,2.1166487,2.0086098,18.16907,62.0,1.0
2.186048,2.116661,2.0085974,18.16676,63.0,1.0
2.186049,2.1166716,2.008587,18.164635,64.0,1.0
2.18605,2.116681,2.0085773,18.16269,65.0,1.0
2.1860504,2.1166883,2.0085702,18.160915,66.0,1.0
2.186049,2.116694,2.0085645,18.159313,67.0,1.0
2.1860466,2.1166983,2.0085602,18.157873,68.0,1.0
2.1860442,2.116702,2.0085564,18.156588,69.0,1.0
2.18604,2.116704,2.0085545,18.155447,70.0,1.0
2.186036,2.116705,2.0085535,18.154457,71.0,1.0
2.18603,2.1167045,2.008554,18.153597,72.0,1.0
2.1860242,2.1167035,2.008555,18.152866,73.0,1.0
2.1860175,2.1167011,2.0085573,18.152264,74.0,1.0
2.1860104,2.1166978,2.0085607,18.151772,75.0,1.0
2.1860018,2.1166935,2.008565,18.151398,76.0,1.0
2.1859937,2.1166878,2.0085707,18.151127,77.0,1.0
2.1859846,2.1166825,2.008576,18.150955,78.0,1.0
2.185976,2.1166754,2.008583,18.150877,79.0,1.0
2.1859655,2.1166687,2.0085897,18.150892,80.0,1.0
2.1859555,2.11666,2.0085983,18.150988,81.0,1.0
2.185945,2.1166515,2.008607,18.151165,82.0,1.0
2.185934,2.1166425,2.008616,18.151417,83.0,1.0
2.1859226,2.1166334,2.008625,18.151735,84.0,1.0
2.1859112,2.116623,2.0086355,18.15212,85.0,1.0
2.1858993,2.116612,2.0086465,18.152567,86.0,1.0
2.1858883,2.116601,2.0086575,18.15307,87.0,1.0
2.185875,2.1165895,2.008669,18.15363,88.0,1.0
2.1858625,2.116578,2.0086803,18.154236,89.0,1.0
2.1858497,2.1165657,2.0086927,18.154892,90.0,1.0
2.1858368,2.1165533,2.0087051,18.155588,91.0,1.0
2.1858244,2.116541,2.0087175,18.156326,92.0,1.0
2.185812,2.1165276,2.008731,18.157095,93.0,1.0
2.1857982,2.1165142,2.0087442,18.157904,94.0,1.0
2.1857853,2.1165013,2.008757,18.158743,95.0,1.0
2.185772,2.1164875,2.008771,18.159609,96.0,1.0
2.185759,2.1164742,2.0087843,18.160501,97.0,1.0
2.1857452,2.1164598,2.0087986,18.161419,98.0,1.0
2.1857324,2.1164465,2.008812,18.162357,99.0,1.0
2.1857185,2.1164317,2.0088267,18.163317,100.0,1.0
2.1857052,2.116418,2.0088406,18.164293,101.0,1.0
2.1856918,2.116404,2.0088544,18.165283,102.0,1.0
2.1856785,2.1163893,2.0088692,18.166288,103.0,1.0
2.1856647,2.116375,2.0088835,18.167307,104.0,1.0
2.1856513,2.1163607,2.0088978,18.168335,105.0,1.0
2.185638,2.1163464,2.008912,18.169374,106.0,1.0
2.185625,2.1163325,2.008926,18.17042,107.0,1.0
2.1856117,2.1163177,2.0089407,18.171474,108.0,1.0
2.1855989,2.1163034,2.008955,18.172531,109.0,1.0
2.1855855,2.1162891,2.0089693,18.173592,110.0,1.0
2.1855721,2.1162753,2.0089831,18.17466,111.0,1.0
2.1855593,2.1162605,2.008998,18.17573,112.0,1.0
2.1855469,2.1162467,2.0090117,18.176796,113.0,1.0
2.185534,2.1162329,2.0090256,18.177866,114.0,1.0
2.1855206,2.116219,2.0090394,18.178934,115.0,1.0
2.1855083,2.1162052,2.0090532,18.180002,116.0,1.0
2.1854959,2.1161904,2.009068,18.18107,117.0,1.0
2.1854835,2.1161776,2.009081,18.182133,118.0,1.0
2.1854715,2.1161637,2.0090947,18.183191,119.0,1.0
2.1854591,2.1161494,2.009109,18.184246,120.0,1.0
2.1854467,2.1161366,2.009122,18.185299,121.0,1.0
2.1854343,2.1161232,2.0091352,18.186346,122.0,1.0
2.1854224,2.1161098,2.0091486,18.187387,123.0,1.0
2.185411,2.116097,2.0091615,18.188423,124.0,1.0
2.1853986,2.1160836,2.0091748,18.18945,125.0,1.0
2.1853876,2.1160703,2.0091882,18.190474,126.0,1.0
2.1853757,2.1160574,2.009201,18.191488,127.0,1.0
2.1853647,2.116045,2.0092134,18.192497,128.0,1.0
2.1853533,2.1160326,2.0092258,18.193495,129.0,1.0
2.1853418,2.1160197,2.0092387,18.194487,130.0,1.0
2.1853313,2.1160078,2.0092506,18.19547,131.0,1.0
2.18532,2.1159954,2.009263,18.196445,132.0,1.0
2.1853094,2.1159835,2.009275,18.197412,133.0,1.0
2.1852984,2.1159706,2.0092878,18.19837,134.0,1.0
2.185288,2.1159587,2.0092998,18.199322,135.0,1.0
2.1852784,2.1159472,2.0093112,18.200258,136.0,1.0
2.1852674,2.1159353,2.0093231,18.201189,137.0,1.0
2.1852574,2.1159248,2.0093336,18.202108,138.0,1.0
2.1852474,2.1159134,2.009345,18.203024,139.0,1.0
2.1852374,2.115902,2.0093565,18.203924,140.0,1.0
2.1852274,2.115891,2.0093675,18.204817,141.0,1.0
2.1852179,2.11588,2.0093784,18.205698,142.0,1.0
2.1852078,2.115869,2.0093894,18.206572,143.0,1.0
2.1851993,2.115858,2.0094004,18.207436,144.0,1.0
2.1851892,2.115848,2.0094104,18.208288,145.0,1.0
2.1851807,2.115837,2.0094213,18.209133,146.0,1.0
2.1851716,2.115827,2.0094314,18.209965,147.0,1.0
2.1851625,2.115816,2.0094423,18.210787,148.0,1.0
2.1851535,2.115807,2.0094514,18.2116,149.0,1.0
2.1851444,2.115797,2.0094614,18.212408,150.0,1.0
2.1851363,2.115787,2.0094714,18.2132,151.0,1.0
2.1851273,2.1157775,2.009481,18.213985,152.0,1.0
2.1851192,2.115768,2.0094905,18.214758,153.0,1.0
2.1851106,2.115759,2.0094995,18.215525,154.0,1.0
2.185103,2.1157494,2.009509,18.216278,155.0,1.0
2.1850948,2.1157398,2.0095186,18.217026,156.0,1.0
2.1850863,2.1157312,2.0095272,18.21776,157.0,1.0
2.1850786,2.1157222,2.0095363,18.218487,158.0,1.0
2.185071,2.1157136,2.0095448,18.219202,159.0,1.0
2.1850634,2.115705,2.0095534,18.219912,160.0,1.0
2.1850557,2.1156955,2.009563,18.220608,161.0,1.0
2.1850486,2.1156878,2.0095706,18.221294,162.0,1.0
2.1850414,2.1156797,2.0095787,18.221975,163.0,1.0
2.1850338,2.1156712,2.0095873,18.222645,164.0,1.0
2.1850262,2.115663,2.0095954,18.223307,165.0,1.0
2.1850204,2.1156554,2.009603,18.223959,166.0,1.0
2.1850133,2.1156473,2.0096111,18.224602,167.0,1.0
2.1850061,2.1156397,2.0096188,18.225235,168.0,1.0
2.185,2.115632,2.0096264,18.225863,169.0,1.0
2.1849928,2.1156244,2.009634,18.226479,170.0,1.0
2.184986,2.1156163,2.0096421,18.227087,171.0,1.0
2.1849804,2.1156096,2.0096488,18.227686,172.0,1.0
2.1849737,2.115602,2.0096564,18.228277,173.0,1.0
2.184967,2.1155949,2.0096636,18.228859,174.0,1.0
2.1849608,2.1155882,2.0096703,18.229435,175.0,1.0
2.1849551,2.115581,2.0096774,18.230001,176.0,1.0
2.184949,2.1155748,2.0096836,18.230558,177.0,1.0
2.1849432,2.1155677,2.0096908,18.231112,178.0,1.0
2.1849375,2.115561,2.0096974,18.231653,179.0,1.0
2.1849313,2.1155548,2.0097036,18.232187,180.0,1.0
2.1849256,2.1155477,2.0097108,18.232716,181.0,1.0
2.1849208,2.115542,2.0097165,18.233234,182.0,1.0
2.184915,2.1155357,2.0097227,18.233746,183.0,1.0
2.1849098,2.1155295,2.009729,18.234253,184.0,1.0
2.184904,2.1155233,2.009735,18.234749,185.0,1.0
2.1848993,2.1155176,2.0097408,18.235239,186.0,1.0
2.184894,2.115511,2.0097475,18.23572,187.0,1.0
2.1848893,2.1155057,2.0097528,18.236198,188.0,1.0
2.184884,2.1154995,2.009759,18.236666,189.0,1.0
2.1848793,2.1154938,2.0097647,18.237127,190.0,1.0
2.1848745,2.1154885,2.00977,18.237581,191.0,1.0
2.1848688,2.1154833,2.0097752,18.238031,192.0,1.0
2.184865,2.115478,2.0097804,18.238476,193.0,1.0
2.1848602,2.1154723,2.0097861,18.238907,194.0,1.0
2.1848555,2.115468,2.0097904,18.239338,195.0,1.0
2.1848507,2.1154618,2.0097966,18.23976,196.0,1.0
2.1848464,2.115457,2.0098014,18.240173,197.0,1.0
2.184842,2.1154523,2.0098062,18.240583,198.0,1.0
2.1848378,2.1154475,2.009811,18.24099,199.0,1.0
0.005346298,0.0018644333,4.123394,416.41565,0.0,2.0
0.00400877,0.0027799606,4.1224785,416.45483,1.0,2.0
0.017255306,0.014407158,4.1108513,416.32404,2.0,2.0
0.08879137,0.07843828,4.04682,415.30997,3.0,2.0
0.3989935,0.36223984,3.7630186,407.87317,4.0,2.0
1.0376911,0.9490924,3.176166,381.22064,5.0,2.0
1.5903821,1.4549837,2.6702747,334.59534,6.0,2.0
1.8706641,1.7189741,2.4062843,301.55127,7.0,2.0
1.9478369,1.799006,2.3262525,299.7507,8.0,2.0
1.9807644,1.8388033,2.2864552,300.32315,9.0,2.0
2.0156736,1.8797264,2.245532,300.4824,10.0,2.0
2.0284834,1.8937201,2.2315383,300.48624,11.0,2.0
2.0270185,1.8927217,2.2325368,300.24026,12.0,2.0
2.0244436,1.8907971,2.2344613,299.70102,13.0,2.0
2.0197158,1.887465,2.2377934,298.79666,14.0,2.0
2.013039,1.8840532,2.2412052,297.16956,15.0,2.0
2.019064,1.8949075,2.230351,294.09125,16.0,2.0
2.033947,1.9126582,2.2126002,291.95126,17.0,2.0
2.0365071,1.9158673,2.209391,290.90952,18.0,2.0
2.0389643,1.9184518,2.2068067,289.87225,19.0,2.0
2.0412126,1.9207759,2.2044826,288.81757,20.0,2.0
2.0431466,1.9228001,2.2024584,287.74832,21.0,2.0
2.0448198,1.9245901,2.2006683,286.66397,22.0,2.0
2.0463543,1.9262457,2.1990128,285.56113,23.0,2.0
2.0478697,1.9278617,2.1973968,284.4351,24.0,2.0
2.0494385,1.929491,2.1957674,283.2816,25.0,2.0
2.051021,1.9310994,2.194159,282.09787,26.0,2.0
2.052472,1.93258,2.1926785,280.88113,27.0,2.0
2.0536237,1.9338121,2.1914463,279.62537,28.0,2.0
2.0543938,1.9347439,2.1905146,278.3172,29.0,2.0
2.0548387,1.9354229,2.1898355,276.93222,30.0,2.0
2.0551453,1.935998,2.1892605,275.43137,31.0,2.0
2.0555062,1.936636,2.1886225,273.7565,32.0,2.0
2.0556545,1.9372311,2.1880274,271.82153,33.0,2.0
2.0544438,1.9372869,2.1879716,269.4395,34.0,2.0
2.0527048,1.9386759,2.1865826,266.07016,35.0,2.0
2.0633187,1.9541736,2.171085,261.24252,36.0,2.0
2.0809712,1.975193,2.1500654,258.2502,37.0,2.0
2.0816517,1.9768758,2.1483827,257.1692,38.0,2.0
2.0819664,1.9775391,2.1477194,256.1452,39.0,2.0
2.0825243,1.9783292,2.1469293,255.09932,40.0,2.0
2.083187,1.9791708,2.1460876,254.02434,41.0,2.0
2.0839324,1.980053,2.1452055,252.916,42.0,2.0
2.0847583,1.9809799,2.1442785,251.77345,43.0,2.0
2.0856633,1.9819508,2.1433077,250.59981,44.0,2.0
2.0866299,1.9829531,2.1423054,249.40103,45.0,2.0
2.0876212,1.9839616,2.1412969,248.18384,46.0,2.0
2.088594,1.9849453,2.1403131,246.95291,47.0,2.0
2.0895052,1.9858732,2.1393852,245.70844,48.0,2.0
2.0903254,1.9867249,2.1385336,244.4452,49.0,2.0
2.0910425,1.987494,2.1377645,243.15305,50.0,2.0
2.0916615,1.9881849,2.1370735,241.81808,51.0,2.0
2.0922012,1.988812,2.1364465,240.42383,52.0,2.0
2.0926952,1.9893999,2.1358585,238.95242,53.0,2.0
2.0931854,1.9899788,2.1352797,237.38611,54.0,2.0
2.093721,1.9905844,2.134674,235.70859,55.0,2.0
2.094347,1.99125,2.1340084,233.90776,56.0,2.0
2.0950942,1.9919944,2.133264,231.97704,57.0,2.0
2.095952,1.9928107,2.1324477,229.91577,58.0,2.0
2.0968647,1.9936585,2.1316,227.72513,59.0,2.0
2.0977345,1.9944663,2.1307921,225.40004,60.0,2.0
2.098445,1.9951491,2.1301093,222.91893,61.0,2.0
2.0988927,1.9956326,2.1296258,220.23474,62.0,2.0
2.0990143,1.9958687,2.1293898,217.26836,63.0,2.0
2.0988116,1.9958549,2.1294036,213.90376,64.0,2.0
2.0983682,1.9956508,2.1296077,209.98773,65.0,2.0
2.097814,1.9953494,2.129909,205.33905,66.0,2.0
2.097117,1.9949565,2.130302,199.74593,67.0,2.0
2.0958328,1.994247,2.1310115,192.85135,68.0,2.0
2.0933142,1.9930797,2.1321788,183.7653,69.0,2.0
2.0908852,1.99364,2.1316185,170.46759,70.0,2.0
2.0991602,2.006966,2.1182923,152.39845,71.0,2.0
2.1162744,2.027794,2.0974646,142.24687,72.0,2.0
2.117652,2.0301886,2.09507,140.24826,73.0,2.0
2.1181002,2.0309763,2.0942822,138.55516,74.0,2.0
2.1188235,2.0319252,2.0933332,136.76219,75.0,2.0
2.1196675,2.032949,2.0923095,134.84201,76.0,2.0
2.120596,2.0340323,2.091226,132.7656,77.0,2.0
2.1216068,2.0351782,2.0900803,130.50235,78.0,2.0
2.1227145,2.0364017,2.0888567,128.0225,79.0,2.0
2.1239367,2.0377202,2.0875382,125.300186,80.0,2.0
2.1252828,2.0391417,2.0861168,122.31636,81.0,2.0
2.1267357,2.0406585,2.0846,119.05815,82.0,2.0
2.1282396,2.0422344,2.083024,115.508064,83.0,2.0
2.1297011,2.043816,2.0814424,111.618095,84.0,2.0
2.1310215,2.0453572,2.0799012,107.2675,85.0,2.0
2.1321507,2.046867,2.0783916,102.20725,86.0,2.0
2.1331754,2.0484996,2.0767589,95.99778,87.0,2.0
2.134419,2.050671,2.0745873,87.96303,88.0,2.0
2.1364083,2.0541592,2.0710993,77.208305,89.0,2.0
2.139721,2.0602975,2.064961,62.444782,90.0,2.0
2.1478796,2.073513,2.0517454,41.555202,91.0,2.0
2.1671033,2.0972137,2.0280447,22.050306,92.0,2.0
2.1748166,2.1055598,2.0196986,18.755144,93.0,2.0
2.1754618,2.1061726,2.019086,18.711054,94.0,2.0
2.1760416,2.1067152,2.0185432,18.680138,95.0,2.0
2.1766167,2.1072536,2.018005,18.649826,96.0,2.0
2.1771846,2.1077833,2.0174751,18.620222,97.0,2.0
2.177741,2.108302,2.0169563,18.591387,98.0,2.0
2.1782846,2.108808,2.0164504,18.563368,99.0,2.0
2.1788125,2.1092997,2.0159588,18.536188,100.0,2.0
2.1793237,2.109776,2.0154824,18.509867,101.0,2.0
2.1798172,2.1102366,2.0150218,18.484413,102.0,2.0
2.1802917,2.1106796,2.0145788,18.459833,103.0,2.0
2.180746,2.111105,2.0141535,18.43612,104.0,2.0
2.1811805,2.1115127,2.0137458,18.41328,105.0,2.0
2.1815934,2.1119018,2.0133567,18.391296,106.0,2.0
2.1819859,2.1122732,2.0129852,18.370165,107.0,2.0
2.1823559,2.1126256,2.0126328,18.349874,108.0,2.0
2.1827054,2.112959,2.0122995,18.33041,109.0,2.0
2.1830325,2.113275,2.0119834,18.311766,110.0,2.0
2.1833382,2.1135716,2.0116868,18.293917,111.0,2.0
2.183622,2.113851,2.0114074,18.276857,112.0,2.0
2.1838856,2.1141114,2.011147,18.260565,113.0,2.0
2.1841278,2.1143546,2.0109038,18.24503,114.0,2.0
2.1843505,2.114581,2.0106773,18.230227,115.0,2.0
2.1845531,2.114791,2.0104675,18.216143,116.0,2.0
2.1847367,2.114984,2.0102744,18.20276,117.0,2.0
2.1849022,2.1151628,2.0100956,18.190058,118.0,2.0
2.1850514,2.115326,2.0099325,18.178022,119.0,2.0
2.185184,2.1154757,2.0097828,18.16663,120.0,2.0
2.1853027,2.1156125,2.009646,18.15586,121.0,2.0
2.1854086,2.115738,2.0095205,18.145697,122.0,2.0
2.1855001,2.1158519,2.0094066,18.136116,123.0,2.0
2.1855826,2.1159563,2.0093021,18.1271,124.0,2.0
2.1856565,2.1160517,2.0092068,18.118624,125.0,2.0
2.1857233,2.1161413,2.0091171,18.110674,126.0,2.0
2.1857848,2.1162233,2.009035,18.103222,127.0,2.0
2.185842,2.1163015,2.008957,18.09625,128.0,2.0
2.1858969,2.1163769,2.0088816,18.089737,129.0,2.0
2.1859517,2.1164474,2.008811,18.083664,130.0,2.0
2.1860065,2.1165175,2.008741,18.078005,131.0,2.0
2.1860633,2.1165876,2.0086708,18.072746,132.0,2.0
2.1861224,2.1166563,2.0086021,18.067873,133.0,2.0
2.1861854,2.116726,2.0085325,18.06336,134.0,2.0
2.1862526,2.1167974,2.008461,18.059196,135.0,2.0
2.1863232,2.1168694,2.008389,18.055368,136.0,2.0
2.1863976,2.116943,2.0083156,18.051857,137.0,2.0
2.1864743,2.1170168,2.0082417,18.048658,138.0,2.0
2.1865559,2.1170912,2.0081673,18.045755,139.0,2.0
2.1866379,2.117166,2.0080924,18.043142,140.0,2.0
2.1867232,2.11724,2.0080185,18.04081,141.0,2.0
2.1868072,2.1173134,2.007945,18.038748,142.0,2.0
2.1868906,2.1173844,2.007874,18.036955,143.0,2.0
2.1869726,2.1174536,2.0078049,18.03542,144.0,2.0
2.1870518,2.1175199,2.0077386,18.034142,145.0,2.0
2.187128,2.1175818,2.0076766,18.033108,146.0,2.0
2.1871996,2.11764,2.0076184,18.032318,147.0,2.0
2.1872644,2.1176934,2.007565,18.031767,148.0,2.0
2.187325,2.1177416,2.0075169,18.031446,149.0,2.0
2.1873798,2.117785,2.0074735,18.03135,150.0,2.0
2.1874256,2.1178217,2.0074368,18.031473,151.0,2.0
2.1874652,2.1178532,2.0074053,18.031815,152.0,2.0
2.187498,2.1178794,2.007379,18.032362,153.0,2.0
2.1875238,2.117899,2.0073595,18.033112,154.0,2.0
2.187541,2.1179132,2.0073452,18.034058,155.0,2.0
2.1875525,2.1179209,2.0073376,18.035192,156.0,2.0
2.1875563,2.1179228,2.0073357,18.03651,157.0,2.0
2.1875534,2.1179204,2.007338,18.038004,158.0,2.0
2.1875443,2.1179118,2.0073466,18.039663,159.0,2.0
2.1875277,2.117899,2.0073595,18.041487,160.0,2.0
2.1875067,2.1178808,2.0073776,18.04346,161.0,2.0
2.1874804,2.1178584,2.0074,18.045584,162.0,2.0
2.1874485,2.1178327,2.0074258,18.04784,163.0,2.0
2.1874123,2.1178026,2.0074558,18.050228,164.0,2.0
2.1873722,2.1177692,2.0074892,18.05274,165.0,2.0
2.1873288,2.117733,2.0075254,18.055363,166.0,2.0
2.1872826,2.117694,2.0075645,18.058092,167.0,2.0
2.187234,2.117653,2.0076056,18.060915,168.0,2.0
2.1871824,2.1176105,2.007648,18.063828,169.0,2.0
2.18713,2.1175656,2.0076928,18.066818,170.0,2.0
2.187076,2.1175203,2.007738,18.069881,171.0,2.0
2.1870213,2.117474,2.0077844,18.073004,172.0,2.0
2.1869674,2.1174269,2.0078316,18.07618,173.0,2.0
2.186913,2.1173797,2.0078788,18.079401,174.0,2.0
2.1868577,2.1173325,2.007926,18.082663,175.0,2.0
2.1868048,2.1172857,2.0079727,18.085949,176.0,2.0
2.1867523,2.11724,2.0080185,18.08926,177.0,2.0
2.1867018,2.1171942,2.0080643,18.092577,178.0,2.0
2.1866522,2.1171498,2.0081086,18.095907,179.0,2.0
2.1866045,2.1171064,2.008152,18.099236,180.0,2.0
2.1865587,2.117064,2.0081944,18.102554,181.0,2.0
2.1865153,2.1170235,2.008235,18.105862,182.0,2.0
2.1864734,2.116984,2.0082746,18.10915,183.0,2.0
2.1864343,2.1169462,2.0083122,18.112413,184.0,2.0
2.1863976,2.1169095,2.008349,18.115648,185.0,2.0
2.1863618,2.1168756,2.0083828,18.118847,186.0,2.0
2.1863298,2.1168423,2.0084162,18.122011,187.0,2.0
2.1862998,2.1168108,2.0084476,18.125134,188.0,2.0
2.1862712,2.1167803,2.0084782,18.128212,189.0,2.0
2.186245,2.1167526,2.0085058,18.131243,190.0,2.0
2.1862206,2.116726,2.0085325,18.134226,191.0,2.0
2.1861987,2.1167002,2.0085583,18.137157,192.0,2.0
2.1861782,2.1166759,2.0085826,18.140036,193.0,2.0
2.1861591,2.1166525,2.008606,18.142859,194.0,2.0
2.1861415,2.1166315,2.008627,18.145628,195.0,2.0
2.1861258,2.1166115,2.008647,18.148346,196.0,2.0
2.1861105,2.116592,2.0086665,18.151003,197.0,2.0
2.1860967,2.1165729,2.0086856,18.153606,198.0,2.0
2.1860843,2.1165557,2.0087028,18.156155,199.0,2.0
0.40689945,0.14748764,3.9777708,410.30237,0.0,3.0
0.31155586,0.22898388,3.8962746,414.64737,1.0,3.0
0.8086438,0.6794076,3.4458508,412.91235,2.0,3.0
1.3733392,1.1987519,2.9265065,388.76868,3.0,3.0
1.6887512,1.4996867,2.6255717,335.74777,4.0,3.0
1.8250628,1.6426287,2.4826298,292.2101,5.0,3.0
1.9013877,1.7327738,2.3924847,278.25024,6.0,3.0
1.9417372,1.7867928,2.3384657,280.27652,7.0,3.0
2.0025835,1.8591309,2.2661276,281.83093,8.0,3.0
2.037559,1.8993516,2.2259068,281.94604,9.0,3.0
2.0496826,1.9137821,2.2114763,281.25073,10.0,3.0
2.0491934,1.9140539,2.2112045,280.23718,11.0,3.0
2.0491061,1.9144554,2.210803,279.14767,12.0,3.0
2.0491872,1.9150863,2.2101722,278.00995,13.0,3.0
2.0491037,1.9157939,2.2094646,276.8194,14.0,3.0
2.048407,1.9163933,2.2088652,275.54053,15.0,3.0
2.0466938,1.9168668,2.2083917,274.07608,16.0,3.0
2.0441823,1.9179697,2.2072887,272.2128,17.0,3.0
2.0429487,1.9226828,2.2025757,269.56152,18.0,3.0
2.0502648,1.9393148,2.1859436,265.7297,19.0,3.0
2.0748992,1.9716749,2.1535835,262.3271,20.0,3.0
2.0847836,1.9825397,2.1427188,261.57516,21.0,3.0
2.0861287,1.9839282,2.1413302,261.19852,22.0,3.0
2.0873666,1.9852114,2.140047,260.7294,23.0,3.0
2.088613,1.9864941,2.1387644,260.12674,24.0,3.0
2.089932,1.9878225,2.137436,259.34503,25.0,3.0
2.0913625,1.989224,2.1360345,258.33417,26.0,3.0
2.0928764,1.9906745,2.134584,257.04385,27.0,3.0
2.0943403,1.9920726,2.1331859,255.4246,28.0,3.0
2.0955381,1.9932604,2.131998,253.41711,29.0,3.0
2.096264,1.994092,2.1311665,250.92236,30.0,3.0
2.0964475,1.9945326,2.1307259,247.75836,31.0,3.0
2.0962014,1.994689,2.1305695,243.60977,32.0,3.0
2.0956335,1.9947062,2.1305523,237.98262,33.0,3.0
2.094173,1.9944057,2.1308527,230.07346,34.0,3.0
2.091662,1.994627,2.1306314,218.0203,35.0,3.0
2.098146,2.0057554,2.119503,199.52441,36.0,3.0
2.1172972,2.0286531,2.0966053,186.23232,37.0,3.0
2.1199412,2.0325637,2.0926948,182.63498,38.0,3.0
2.1209974,2.0340443,2.0912142,179.3392,39.0,3.0
2.1223936,2.035707,2.0895514,175.6424,40.0,3.0
2.1239405,2.037446,2.0878124,171.47679,41.0,3.0
2.1256065,2.0392485,2.08601,166.79689,42.0,3.0
2.127349,2.0410953,2.0841632,161.58987,43.0,3.0
2.1290555,2.0429149,2.0823436,155.85074,44.0,3.0
2.1305332,2.044592,2.0806665,149.49777,45.0,3.0
2.131589,2.0460186,2.0792398,142.24191,46.0,3.0
2.1321607,2.0472193,2.0780392,133.45366,47.0,3.0
2.13246,2.0484877,2.0767708,122.079315,48.0,3.0
2.132967,2.0505295,2.074729,106.68909,49.0,3.0
2.1341124,2.0545425,2.070716,85.32315,50.0,3.0
2.1389656,2.0645924,2.060666,54.622818,51.0,3.0
2.1556635,2.0859375,2.039321,25.042826,52.0,3.0
2.1640887,2.0950384,2.03022,19.845377,53.0,3.0
2.1658335,2.0967565,2.028502,19.700226,54.0,3.0
2.1674666,2.09835,2.0269084,19.581652,55.0,3.0
2.1690488,2.099887,2.0253716,19.469294,56.0,3.0
2.1705723,2.1013594,2.023899,19.363045,57.0,3.0
2.172027,2.1027632,2.0224953,19.262774,58.0,3.0
