complexity,accuracy,distortion,mse,round,trial
6.188386,3.088647,0.39212608,348.51392,5.0,3.0
6.266762,3.1612568,0.31951618,282.21588,6.0,3.0
6.3039055,3.1897297,0.29104328,256.73636,7.0,3.0
6.321172,3.1996326,0.28114033,252.6426,8.0,3.0
6.323823,3.2007732,0.27999973,252.62956,9.0,3.0
6.3238564,3.2007828,0.2799902,252.62997,10.0,3.0
5.1855755,2.2026577,1.2781153,868.73663,0.0,4.0
5.4012456,2.3490982,1.1316748,816.6152,1.0,4.0
5.8825045,2.7831116,0.6976614,646.1097,2.0,4.0
6.0844765,2.9408035,0.53996944,584.359,3.0,4.0
6.1116533,2.9701767,0.5105963,569.25104,4.0,4.0
6.1322403,3.000328,0.4804449,553.02686,5.0,4.0
6.1668425,3.038477,0.44229603,530.1082,6.0,4.0
6.1915007,3.0628948,0.41787815,511.8366,7.0,4.0
6.2128,3.0835953,0.3971777,479.464,8.0,4.0
6.2345295,3.1047468,0.37602615,436.04227,9.0,4.0
6.252953,3.1230402,0.35773277,395.90524,10.0,4.0
6.2718277,3.1418324,0.33894062,356.51813,11.0,4.0
6.2854004,3.1553116,0.3254614,330.88165,12.0,4.0
6.2887235,3.1586123,0.32216072,324.62704,13.0,4.0
6.288765,3.1586523,0.32212067,324.57938,14.0,4.0
6.288765,3.1586533,0.3221197,324.57828,15.0,4.0
6.2887654,3.1586533,0.3221197,324.57712,16.0,4.0
6.2887664,3.1586533,0.3221197,324.5759,17.0,4.0
6.288767,3.1586552,0.3221178,324.5745,18.0,4.0
6.288767,3.1586552,0.3221178,324.57303,19.0,4.0
6.288768,3.1586561,0.32211685,324.57144,20.0,4.0
6.288769,3.158657,0.3221159,324.5698,21.0,4.0
6.2887697,3.158657,0.3221159,324.5679,22.0,4.0
6.2887707,3.158658,0.32211494,324.56595,23.0,4.0
6.2887716,3.15866,0.32211304,324.56378,24.0,4.0
6.2887726,3.158661,0.32211208,324.56146,25.0,4.0
6.2887735,3.158661,0.32211208,324.55896,26.0,4.0
6.2887754,3.1586628,0.32211018,324.55624,27.0,4.0
6.288776,3.1586637,0.32210922,324.5533,28.0,4.0
6.288778,3.1586647,0.32210827,324.5502,29.0,4.0
6.288779,3.1586666,0.32210636,324.54678,30.0,4.0
6.288781,3.1586685,0.32210445,324.54306,31.0,4.0
6.288782,3.1586704,0.32210255,324.5391,32.0,4.0
6.288784,3.1586714,0.3221016,324.53476,33.0,4.0
6.288786,3.1586733,0.3220997,324.53012,34.0,4.0
6.2887883,3.1586761,0.32209682,324.52505,35.0,4.0
6.2887907,3.158678,0.32209492,324.51956,36.0,4.0
6.288793,3.15868,0.322093,324.51364,37.0,4.0
6.2887955,3.1586828,0.32209015,324.50717,38.0,4.0
6.2887993,3.1586876,0.32208538,324.5002,39.0,4.0
6.288802,3.1586895,0.32208347,324.49265,40.0,4.0
6.288806,3.1586943,0.3220787,324.4844,41.0,4.0
6.28881,3.1586971,0.32207584,324.47546,42.0,4.0
6.2888136,3.1587029,0.32207012,324.46573,43.0,4.0
6.2888184,3.1587067,0.3220663,324.45517,44.0,4.0
6.288823,3.1587114,0.32206154,324.44363,45.0,4.0
6.2888284,3.1587162,0.32205677,324.43106,46.0,4.0
6.2888346,3.1587229,0.3220501,324.4174,47.0,4.0
6.2888412,3.1587286,0.32204437,324.40244,48.0,4.0
6.288848,3.1587362,0.32203674,324.38602,49.0,4.0
6.2888556,3.1587439,0.3220291,324.3681,50.0,4.0
6.2888646,3.1587524,0.32202053,324.34842,51.0,4.0
6.2888737,3.158761,0.32201195,324.3268,52.0,4.0
6.288884,3.1587715,0.32200146,324.30307,53.0,4.0
6.2888956,3.158784,0.32198906,324.2769,54.0,4.0
6.2889075,3.1587954,0.32197762,324.24796,55.0,4.0
6.2889214,3.1588087,0.32196426,324.2159,56.0,4.0
6.2889366,3.158825,0.32194805,324.18033,57.0,4.0
6.288954,3.1588411,0.32193184,324.14078,58.0,4.0
6.288973,3.1588602,0.32191277,324.0966,59.0,4.0
6.2889943,3.1588821,0.32189083,324.0471,60.0,4.0
6.2890186,3.158905,0.32186794,323.99142,61.0,4.0
6.2890453,3.1589327,0.3218403,323.92856,62.0,4.0
6.2890754,3.1589632,0.32180977,323.8572,63.0,4.0
6.2891107,3.1589975,0.32177544,323.7758,64.0,4.0
6.28915,3.1590385,0.32173443,323.68228,65.0,4.0
6.289197,3.1590843,0.32168865,323.5742,66.0,4.0
6.289251,3.1591387,0.3216343,323.4482,67.0,4.0
6.2893143,3.1592007,0.3215723,323.2999,68.0,4.0
6.2893887,3.159277,0.321496,323.12344,69.0,4.0
6.2894793,3.1593666,0.32140636,322.91074,70.0,4.0
6.28959,3.1594772,0.32129574,322.65042,71.0,4.0
6.2897263,3.1596146,0.3211584,322.32584,72.0,4.0
6.289901,3.159789,0.3209839,321.9119,73.0,4.0
6.2901278,3.160016,0.3207569,321.369,74.0,4.0
6.290435,3.1603222,0.32045078,320.6312,75.0,4.0
6.2908673,3.160756,0.32001686,319.58133,76.0,4.0
6.291515,3.1614017,0.31937122,317.99393,77.0,4.0
6.2925577,3.162445,0.3183279,315.3909,78.0,4.0
6.2944155,3.1643028,0.31647015,310.65244,79.0,4.0
6.298049,3.1679373,0.3128357,301.1941,80.0,4.0
6.3044224,3.1743097,0.30646324,285.67612,81.0,4.0
6.3085604,3.1784487,0.3023243,278.52774,82.0,4.0
6.3087587,3.178647,0.30212593,278.3533,83.0,4.0
5.7888517,2.708002,0.7727709,550.97296,0.0,5.0
3.3168752,2.1502085,1.3305645,816.9757,1.0,5.0
3.3051276,2.1361198,1.3446531,829.68365,2.0,5.0
3.327074,2.160921,1.3198519,806.527,3.0,5.0
3.3272567,2.1609526,1.3198204,806.52325,4.0,5.0
3.3272562,2.1609526,1.3198204,806.52325,5.0,5.0
3.2608175,2.1321769,1.3485961,831.2583,6.0,5.0
3.260818,2.1321769,1.3485961,831.2583,7.0,5.0
3.260818,2.1321774,1.3485956,831.2583,8.0,5.0
3.260818,2.1321769,1.3485961,831.2583,9.0,5.0
3.2608175,2.1321764,1.3485966,831.2583,10.0,5.0
3.2608175,2.1321764,1.3485966,831.2583,11.0,5.0
5.9450417,2.8757896,0.6049833,467.89963,0.0,6.0
0.33219278,0.33161736,3.1491556,1575.6049,1.0,6.0
5.8785634,2.7967262,0.68404675,571.77167,0.0,7.0
0.4650699,0.42405534,3.0567176,1521.815,1.0,7.0
5.8936605,2.7577477,0.7230253,645.9899,0.0,8.0
0.24575424,0.24299869,3.2377744,1602.5999,1.0,8.0
