complexity,accuracy,distortion,mse,round,trial
6.3466554,1.6955061,0.22235966,226.02777,53.0,1.0
6.346655,1.6955061,0.22235966,226.02776,54.0,1.0
6.346654,1.6955042,0.22236156,226.02774,55.0,1.0
6.346653,1.6955042,0.22236156,226.02771,56.0,1.0
6.346652,1.6955042,0.22236156,226.02768,57.0,1.0
6.3466516,1.6955051,0.22236061,226.02768,58.0,1.0
6.346651,1.6955042,0.22236156,226.02765,59.0,1.0
6.3466496,1.6955051,0.22236061,226.02765,60.0,1.0
6.3466487,1.6955061,0.22235966,226.02762,61.0,1.0
6.346648,1.6955061,0.22235966,226.02762,62.0,1.0
6.346648,1.6955051,0.22236061,226.0276,63.0,1.0
6.3466473,1.6955061,0.22235966,226.02757,64.0,1.0
6.3466463,1.695507,0.2223587,226.02756,65.0,1.0
6.3466454,1.6955051,0.22236061,226.02756,66.0,1.0
6.3466444,1.6955051,0.22236061,226.02753,67.0,1.0
6.3466434,1.6955051,0.22236061,226.0275,68.0,1.0
6.3466425,1.6955051,0.22236061,226.02748,69.0,1.0
6.3466425,1.6955051,0.22236061,226.02748,70.0,1.0
6.3466415,1.6955061,0.22235966,226.02744,71.0,1.0
6.3466406,1.6955061,0.22235966,226.02744,72.0,1.0
6.34664,1.6955061,0.22235966,226.02742,73.0,1.0
6.346639,1.6955061,0.22235966,226.0274,74.0,1.0
6.3466377,1.6955051,0.22236061,226.02737,75.0,1.0
6.346637,1.6955061,0.22235966,226.02739,76.0,1.0
6.3466363,1.695507,0.2223587,226.02737,77.0,1.0
6.346635,1.6955061,0.22235966,226.02736,78.0,1.0
6.346635,1.6955061,0.22235966,226.02731,79.0,1.0
6.3466334,1.6955061,0.22235966,226.02731,80.0,1.0
6.3466334,1.6955061,0.22235966,226.02728,81.0,1.0
6.346633,1.6955061,0.22235966,226.02727,82.0,1.0
6.3466315,1.6955051,0.22236061,226.02725,83.0,1.0
6.346631,1.6955051,0.22236061,226.02722,84.0,1.0
6.3466296,1.6955051,0.22236061,226.02722,85.0,1.0
6.346629,1.6955061,0.22235966,226.02722,86.0,1.0
6.346628,1.6955061,0.22235966,226.02719,87.0,1.0
6.3466268,1.6955061,0.22235966,226.02716,88.0,1.0
6.3466263,1.6955061,0.22235966,226.02716,89.0,1.0
6.3466263,1.6955051,0.22236061,226.02713,90.0,1.0
6.3466253,1.6955061,0.22235966,226.0271,91.0,1.0
6.3466244,1.6955061,0.22235966,226.0271,92.0,1.0
6.3466234,1.6955061,0.22235966,226.0271,93.0,1.0
6.346622,1.6955061,0.22235966,226.02704,94.0,1.0
6.3466215,1.6955061,0.22235966,226.02702,95.0,1.0
6.34662,1.6955061,0.22235966,226.02701,96.0,1.0
6.3466187,1.695507,0.2223587,226.02701,97.0,1.0
6.3466187,1.695508,0.22235775,226.02698,98.0,1.0
6.346617,1.695508,0.22235775,226.02695,99.0,1.0
6.3466163,1.695507,0.2223587,226.02695,100.0,1.0
6.3466167,1.695507,0.2223587,226.02692,101.0,1.0
6.346615,1.695507,0.2223587,226.02689,102.0,1.0
6.3466144,1.695507,0.2223587,226.02686,103.0,1.0
6.3466134,1.695507,0.2223587,226.02686,104.0,1.0
6.346613,1.695507,0.2223587,226.02686,105.0,1.0
6.346612,1.6955061,0.22235966,226.02682,106.0,1.0
6.346611,1.695507,0.2223587,226.0268,107.0,1.0
6.34661,1.695508,0.22235775,226.0268,108.0,1.0
6.3466086,1.695507,0.2223587,226.0268,109.0,1.0
6.346608,1.695507,0.2223587,226.02676,110.0,1.0
6.346607,1.695507,0.2223587,226.02673,111.0,1.0
6.3466067,1.695507,0.2223587,226.02672,112.0,1.0
6.3466053,1.695508,0.22235775,226.02672,113.0,1.0
6.346604,1.695508,0.22235775,226.02669,114.0,1.0
6.3466034,1.695508,0.22235775,226.02667,115.0,1.0
6.3466024,1.695507,0.2223587,226.02664,116.0,1.0
6.3466015,1.695508,0.22235775,226.02661,117.0,1.0
6.346601,1.695507,0.2223587,226.02661,118.0,1.0
6.3465996,1.695507,0.2223587,226.02658,119.0,1.0
6.3465986,1.695507,0.2223587,226.02658,120.0,1.0
6.3465977,1.695507,0.2223587,226.02655,121.0,1.0
6.3465967,1.695508,0.22235775,226.02655,122.0,1.0
6.346596,1.695508,0.22235775,226.02652,123.0,1.0
6.3465943,1.695507,0.2223587,226.02649,124.0,1.0
6.3465943,1.695507,0.2223587,226.02649,125.0,1.0
6.3465934,1.695507,0.2223587,226.02646,126.0,1.0
6.346592,1.695507,0.2223587,226.02644,127.0,1.0
6.346591,1.695508,0.22235775,226.02643,128.0,1.0
6.34659,1.695508,0.22235775,226.02638,129.0,1.0
6.346589,1.695508,0.22235775,226.02637,130.0,1.0
6.3465877,1.695508,0.22235775,226.02635,131.0,1.0
6.346587,1.695508,0.22235775,226.02635,132.0,1.0
6.3465867,1.695509,0.2223568,226.02632,133.0,1.0
6.3465843,1.695509,0.2223568,226.0263,134.0,1.0
6.3465843,1.695508,0.22235775,226.02629,135.0,1.0
6.3465834,1.695509,0.2223568,226.02626,136.0,1.0
6.3465824,1.695509,0.2223568,226.02626,137.0,1.0
6.346581,1.695507,0.2223587,226.02621,138.0,1.0
6.3465815,1.695509,0.2223568,226.02621,139.0,1.0
6.3465786,1.695508,0.22235775,226.02618,140.0,1.0
6.3465786,1.695507,0.2223587,226.02618,141.0,1.0
6.3465767,1.695509,0.2223568,226.02615,142.0,1.0
6.3465767,1.695508,0.22235775,226.02612,143.0,1.0
6.3465757,1.695509,0.2223568,226.02611,144.0,1.0
6.3465743,1.695509,0.2223568,226.0261,145.0,1.0
6.3465734,1.695509,0.2223568,226.02606,146.0,1.0
6.346572,1.6955099,0.22235584,226.02606,147.0,1.0
6.346571,1.695508,0.22235775,226.02603,148.0,1.0
6.3465695,1.695508,0.22235775,226.02603,149.0,1.0
6.3465686,1.695508,0.22235775,226.02597,150.0,1.0
6.346568,1.6955099,0.22235584,226.02596,151.0,1.0
6.346567,1.695509,0.2223568,226.02597,152.0,1.0
6.346566,1.695509,0.2223568,226.02592,153.0,1.0
6.3465652,1.695509,0.2223568,226.02591,154.0,1.0
6.3465643,1.695509,0.2223568,226.02588,155.0,1.0
6.3465624,1.695509,0.2223568,226.02585,156.0,1.0
6.3465614,1.695508,0.22235775,226.02585,157.0,1.0
6.3465595,1.695509,0.2223568,226.02582,158.0,1.0
6.3465586,1.695509,0.2223568,226.0258,159.0,1.0
6.3465576,1.695509,0.2223568,226.02579,160.0,1.0
6.3465576,1.695509,0.2223568,226.02576,161.0,1.0
6.346556,1.695508,0.22235775,226.02576,162.0,1.0
6.3465548,1.695509,0.2223568,226.02573,163.0,1.0
6.346554,1.695507,0.2223587,226.0257,164.0,1.0
6.346553,1.695509,0.2223568,226.0257,165.0,1.0
6.346551,1.6955099,0.22235584,226.02567,166.0,1.0
6.34655,1.6955099,0.22235584,226.02567,167.0,1.0
6.3465486,1.6955109,0.22235489,226.02562,168.0,1.0
6.3465476,1.695509,0.2223568,226.0256,169.0,1.0
6.346546,1.695509,0.2223568,226.02557,170.0,1.0
6.346545,1.6955099,0.22235584,226.02556,171.0,1.0
6.346544,1.6955099,0.22235584,226.02553,172.0,1.0
6.3465433,1.695509,0.2223568,226.02551,173.0,1.0
6.346543,1.695509,0.2223568,226.0255,174.0,1.0
6.346542,1.6955099,0.22235584,226.02545,175.0,1.0
6.3465405,1.695509,0.2223568,226.02545,176.0,1.0
6.3465395,1.695508,0.22235775,226.02542,177.0,1.0
6.346538,1.6955099,0.22235584,226.0254,178.0,1.0
6.3465366,1.6955099,0.22235584,226.02538,179.0,1.0
6.3465347,1.6955109,0.22235489,226.02536,180.0,1.0
6.346534,1.6955109,0.22235489,226.02534,181.0,1.0
6.346533,1.6955109,0.22235489,226.02531,182.0,1.0
6.346532,1.6955109,0.22235489,226.02528,183.0,1.0
6.34653,1.6955109,0.22235489,226.02527,184.0,1.0
6.346529,1.6955109,0.22235489,226.02524,185.0,1.0
6.346527,1.6955099,0.22235584,226.02524,186.0,1.0
6.3465276,1.6955099,0.22235584,226.0252,187.0,1.0
6.346526,1.6955099,0.22235584,226.02519,188.0,1.0
6.346525,1.695509,0.2223568,226.02518,189.0,1.0
6.3465242,1.6955099,0.22235584,226.02515,190.0,1.0
6.3465223,1.695509,0.2223568,226.02512,191.0,1.0
6.3465214,1.695509,0.2223568,226.02512,192.0,1.0
6.34652,1.6955099,0.22235584,226.02509,193.0,1.0
6.3465185,1.6955099,0.22235584,226.02505,194.0,1.0
6.3465166,1.6955118,0.22235394,226.02502,195.0,1.0
6.3465157,1.6955109,0.22235489,226.025,196.0,1.0
6.3465147,1.6955099,0.22235584,226.025,197.0,1.0
6.3465133,1.6955109,0.22235489,226.02495,198.0,1.0
6.346513,1.6955109,0.22235489,226.02493,199.0,1.0
0.007027626,0.00025177002,1.917614,1666.3429,0.0,2.0
0.014100075,0.00047302246,1.9173927,1666.2382,1.0,2.0
0.09259033,0.0031986237,1.9146671,1664.7053,2.0,2.0
0.6360378,0.030741692,1.8871241,1647.9623,3.0,2.0
2.9935436,0.3435297,1.574336,1403.715,4.0,2.0
5.104497,0.99563026,0.9222355,801.81006,5.0,2.0
5.867934,1.3891888,0.528677,418.50772,6.0,2.0
6.167617,1.5629711,0.35489464,280.96497,7.0,2.0
6.2456007,1.6063757,0.31149006,252.93475,8.0,2.0
6.2779627,1.6242046,0.29366112,237.2545,9.0,2.0
6.2906075,1.6321573,0.28570843,233.17082,10.0,2.0
6.299975,1.6387262,0.27913952,231.21408,11.0,2.0
6.3021693,1.6402235,0.27764225,230.7192,12.0,2.0
6.3023605,1.6404066,0.27745914,230.37923,13.0,2.0
6.3026314,1.6406775,0.2771883,229.8514,14.0,2.0
6.3030624,1.6411066,0.27675915,229.0021,15.0,2.0
6.303778,1.6418219,0.2760439,227.56987,16.0,2.0
6.3050447,1.6430874,0.27477837,224.98305,17.0,2.0
6.3074646,1.645505,0.2723608,219.87811,18.0,2.0
6.3122935,1.6503315,0.26753426,209.4524,19.0,2.0
6.319338,1.6573725,0.26049328,196.00899,20.0,2.0
6.3218145,1.6598501,0.25801563,192.97789,21.0,2.0
6.3218446,1.6598797,0.25798607,192.96025,22.0,2.0
6.3218436,1.6598806,0.25798512,192.9602,23.0,2.0
6.321843,1.6598806,0.25798512,192.96017,24.0,2.0
6.3218427,1.6598797,0.25798607,192.96014,25.0,2.0
6.3218417,1.6598806,0.25798512,192.96011,26.0,2.0
6.3218412,1.6598806,0.25798512,192.96008,27.0,2.0
6.321841,1.6598806,0.25798512,192.96005,28.0,2.0
6.32184,1.6598806,0.25798512,192.96,29.0,2.0
6.3218393,1.6598806,0.25798512,192.95999,30.0,2.0
6.3218384,1.6598806,0.25798512,192.95995,31.0,2.0
6.3218374,1.6598806,0.25798512,192.95992,32.0,2.0
6.3218374,1.6598816,0.25798416,192.9599,33.0,2.0
6.3218365,1.6598787,0.25798702,192.95982,34.0,2.0
6.3218355,1.6598806,0.25798512,192.95981,35.0,2.0
6.3218346,1.6598806,0.25798512,192.95978,36.0,2.0
6.3218346,1.6598806,0.25798512,192.95975,37.0,2.0
6.3218336,1.6598806,0.25798512,192.95972,38.0,2.0
6.3218327,1.6598806,0.25798512,192.95966,39.0,2.0
6.321832,1.6598806,0.25798512,192.95964,40.0,2.0
6.3218317,1.6598806,0.25798512,192.95961,41.0,2.0
6.3218307,1.6598806,0.25798512,192.95956,42.0,2.0
6.32183,1.6598806,0.25798512,192.95953,43.0,2.0
6.32183,1.6598806,0.25798512,192.9595,44.0,2.0
6.321829,1.6598806,0.25798512,192.95946,45.0,2.0
6.321828,1.6598806,0.25798512,192.95941,46.0,2.0
6.3218274,1.6598806,0.25798512,192.9594,47.0,2.0
6.3218274,1.6598806,0.25798512,192.95935,48.0,2.0
6.3218265,1.6598797,0.25798607,192.9593,49.0,2.0
6.3218265,1.6598806,0.25798512,192.95927,50.0,2.0
6.3218255,1.6598806,0.25798512,192.95923,51.0,2.0
6.3218246,1.6598806,0.25798512,192.9592,52.0,2.0
6.321825,1.6598806,0.25798512,192.95917,53.0,2.0
6.321824,1.6598806,0.25798512,192.95914,54.0,2.0
6.321823,1.6598806,0.25798512,192.95908,55.0,2.0
6.321823,1.6598806,0.25798512,192.95906,56.0,2.0
6.3218217,1.6598806,0.25798512,192.95903,57.0,2.0
6.321821,1.6598806,0.25798512,192.95898,58.0,2.0
6.3218203,1.6598806,0.25798512,192.95895,59.0,2.0
6.3218193,1.6598816,0.25798416,192.95891,60.0,2.0
6.3218193,1.6598806,0.25798512,192.95888,61.0,2.0
6.3218184,1.6598816,0.25798416,192.95883,62.0,2.0
6.321818,1.6598816,0.25798416,192.9588,63.0,2.0
6.3218174,1.6598816,0.25798416,192.95876,64.0,2.0
6.3218164,1.6598816,0.25798416,192.95871,65.0,2.0
6.3218155,1.6598816,0.25798416,192.95868,66.0,2.0
6.3218145,1.6598816,0.25798416,192.95863,67.0,2.0
6.3218136,1.6598816,0.25798416,192.9586,68.0,2.0
6.321813,1.6598816,0.25798416,192.95857,69.0,2.0
6.321812,1.6598825,0.2579832,192.95851,70.0,2.0
6.321811,1.6598825,0.2579832,192.95848,71.0,2.0
6.321811,1.6598825,0.2579832,192.95844,72.0,2.0
6.3218102,1.6598825,0.2579832,192.9584,73.0,2.0
6.3218093,1.6598825,0.2579832,192.95837,74.0,2.0
6.3218083,1.6598825,0.2579832,192.95831,75.0,2.0
6.321808,1.6598825,0.2579832,192.95828,76.0,2.0
6.321809,1.6598825,0.2579832,192.95822,77.0,2.0
6.321808,1.6598825,0.2579832,192.95819,78.0,2.0
6.321806,1.6598825,0.2579832,192.95815,79.0,2.0
6.321805,1.6598825,0.2579832,192.95811,80.0,2.0
6.3218055,1.6598825,0.2579832,192.95807,81.0,2.0
6.3218036,1.6598825,0.2579832,192.95804,82.0,2.0
6.321804,1.6598825,0.2579832,192.95801,83.0,2.0
6.321803,1.6598825,0.2579832,192.95796,84.0,2.0
6.321802,1.6598825,0.2579832,192.95789,85.0,2.0
6.321802,1.6598825,0.2579832,192.95786,86.0,2.0
6.321801,1.6598825,0.2579832,192.95782,87.0,2.0
6.3218,1.6598825,0.2579832,192.95778,88.0,2.0
6.3217993,1.6598835,0.25798225,192.95772,89.0,2.0
6.321798,1.6598825,0.2579832,192.95769,90.0,2.0
6.3217974,1.6598845,0.2579813,192.95764,91.0,2.0
6.321797,1.6598845,0.2579813,192.95761,92.0,2.0
6.321796,1.6598845,0.2579813,192.95755,93.0,2.0
6.321795,1.6598845,0.2579813,192.95752,94.0,2.0
6.321794,1.6598835,0.25798225,192.95746,95.0,2.0
6.321793,1.6598845,0.2579813,192.95743,96.0,2.0
6.3217926,1.6598845,0.2579813,192.95737,97.0,2.0
6.3217916,1.6598845,0.2579813,192.95734,98.0,2.0
6.3217907,1.6598845,0.2579813,192.95729,99.0,2.0
6.3217897,1.6598845,0.2579813,192.95724,100.0,2.0
6.3217897,1.6598845,0.2579813,192.9572,101.0,2.0
6.321789,1.6598835,0.25798225,192.95715,102.0,2.0
6.321787,1.6598835,0.25798225,192.9571,103.0,2.0
6.3217874,1.6598835,0.25798225,192.95705,104.0,2.0
6.321787,1.6598835,0.25798225,192.957,105.0,2.0
6.3217864,1.6598835,0.25798225,192.95697,106.0,2.0
6.321786,1.6598835,0.25798225,192.95691,107.0,2.0
6.321785,1.6598854,0.25798035,192.95688,108.0,2.0
6.321784,1.6598835,0.25798225,192.95682,109.0,2.0
6.321783,1.6598835,0.25798225,192.95679,110.0,2.0
6.3217816,1.6598854,0.25798035,192.95671,111.0,2.0
6.321781,1.6598854,0.25798035,192.95667,112.0,2.0
6.32178,1.6598845,0.2579813,192.95663,113.0,2.0
6.3217797,1.6598845,0.2579813,192.95659,114.0,2.0
6.321779,1.6598845,0.2579813,192.95651,115.0,2.0
6.321778,1.6598854,0.25798035,192.95647,116.0,2.0
6.321777,1.6598854,0.25798035,192.95642,117.0,2.0
6.3217754,1.6598854,0.25798035,192.95638,118.0,2.0
6.3217745,1.6598854,0.25798035,192.95633,119.0,2.0
6.3217735,1.6598854,0.25798035,192.95628,120.0,2.0
6.321773,1.6598854,0.25798035,192.95624,121.0,2.0
6.321773,1.6598854,0.25798035,192.95619,122.0,2.0
6.321771,1.6598854,0.25798035,192.95615,123.0,2.0
6.3217707,1.6598854,0.25798035,192.95609,124.0,2.0
6.32177,1.6598854,0.25798035,192.95604,125.0,2.0
6.321769,1.6598854,0.25798035,192.956,126.0,2.0
6.3217683,1.6598854,0.25798035,192.95593,127.0,2.0
6.3217688,1.6598854,0.25798035,192.95587,128.0,2.0
6.321767,1.6598854,0.25798035,192.95581,129.0,2.0
6.321767,1.6598854,0.25798035,192.95575,130.0,2.0
6.321766,1.6598854,0.25798035,192.9557,131.0,2.0
6.3217645,1.6598864,0.2579794,192.95566,132.0,2.0
6.3217635,1.6598854,0.25798035,192.95563,133.0,2.0
6.3217626,1.6598873,0.25797844,192.95555,134.0,2.0
6.3217616,1.6598873,0.25797844,192.9555,135.0,2.0
6.3217607,1.6598873,0.25797844,192.95544,136.0,2.0
6.3217607,1.6598883,0.2579775,192.95538,137.0,2.0
6.3217597,1.6598873,0.25797844,192.95535,138.0,2.0
6.3217587,1.6598873,0.25797844,192.95529,139.0,2.0
6.3217573,1.6598873,0.25797844,192.95523,140.0,2.0
6.3217564,1.6598873,0.25797844,192.95518,141.0,2.0
6.3217554,1.6598873,0.25797844,192.95514,142.0,2.0
6.3217545,1.6598873,0.25797844,192.95506,143.0,2.0
6.3217535,1.6598873,0.25797844,192.95502,144.0,2.0
6.321754,1.6598873,0.25797844,192.95496,145.0,2.0
6.3217516,1.6598873,0.25797844,192.9549,146.0,2.0
6.3217516,1.6598873,0.25797844,192.95485,147.0,2.0
6.3217506,1.6598873,0.25797844,192.95479,148.0,2.0
6.3217497,1.6598883,0.2579775,192.95473,149.0,2.0
6.3217487,1.6598883,0.2579775,192.95467,150.0,2.0
6.321748,1.6598883,0.2579775,192.9546,151.0,2.0
6.321747,1.6598892,0.25797653,192.95456,152.0,2.0
6.321746,1.6598892,0.25797653,192.9545,153.0,2.0
6.3217444,1.6598892,0.25797653,192.95444,154.0,2.0
6.3217435,1.6598892,0.25797653,192.95438,155.0,2.0
6.321742,1.6598892,0.25797653,192.95432,156.0,2.0
6.321741,1.6598892,0.25797653,192.95425,157.0,2.0
6.3217406,1.6598892,0.25797653,192.9542,158.0,2.0
6.3217397,1.6598892,0.25797653,192.95413,159.0,2.0
6.321739,1.6598892,0.25797653,192.95407,160.0,2.0
6.3217373,1.6598883,0.2579775,192.95401,161.0,2.0
6.3217363,1.6598883,0.2579775,192.95395,162.0,2.0
6.3217354,1.6598902,0.25797558,192.95389,163.0,2.0
6.3217344,1.6598883,0.2579775,192.95381,164.0,2.0
6.3217335,1.6598883,0.2579775,192.95375,165.0,2.0
6.321733,1.6598883,0.2579775,192.95369,166.0,2.0
6.321732,1.6598892,0.25797653,192.95363,167.0,2.0
6.321731,1.6598902,0.25797558,192.95355,168.0,2.0
6.3217297,1.6598892,0.25797653,192.95349,169.0,2.0
6.3217287,1.6598902,0.25797558,192.95343,170.0,2.0
6.3217278,1.6598892,0.25797653,192.95337,171.0,2.0
6.321727,1.6598892,0.25797653,192.95331,172.0,2.0
6.321726,1.6598892,0.25797653,192.95322,173.0,2.0
6.321724,1.6598902,0.25797558,192.95316,174.0,2.0
6.3217225,1.6598902,0.25797558,192.95311,175.0,2.0
6.3217216,1.6598902,0.25797558,192.95303,176.0,2.0
6.3217206,1.6598911,0.25797462,192.95297,177.0,2.0
6.3217196,1.6598902,0.25797558,192.95288,178.0,2.0
6.321718,1.6598902,0.25797558,192.95282,179.0,2.0
6.3217163,1.6598902,0.25797558,192.95276,180.0,2.0
6.3217163,1.6598902,0.25797558,192.95268,181.0,2.0
6.3217144,1.6598911,0.25797462,192.95262,182.0,2.0
6.321713,1.6598911,0.25797462,192.95256,183.0,2.0
6.3217134,1.6598902,0.25797558,192.95248,184.0,2.0
6.321713,1.6598911,0.25797462,192.95241,185.0,2.0
6.3217115,1.6598902,0.25797558,192.95235,186.0,2.0
6.3217106,1.6598902,0.25797558,192.95227,187.0,2.0
6.321709,1.6598911,0.25797462,192.9522,188.0,2.0
6.3217087,1.6598911,0.25797462,192.95212,189.0,2.0
6.321707,1.6598911,0.25797462,192.95204,190.0,2.0
6.321706,1.6598911,0.25797462,192.95198,191.0,2.0
6.321705,1.6598921,0.25797367,192.9519,192.0,2.0
6.321703,1.6598911,0.25797462,192.95183,193.0,2.0
6.3217015,1.6598921,0.25797367,192.95175,194.0,2.0
6.3217006,1.6598921,0.25797367,192.95166,195.0,2.0
6.321699,1.6598921,0.25797367,192.9516,196.0,2.0
6.321697,1.659893,0.25797272,192.95154,197.0,2.0
6.3216963,1.659893,0.25797272,192.95146,198.0,2.0
6.3216953,1.659893,0.25797272,192.95139,199.0,2.0
0.68948174,0.038264275,1.8796015,1638.5085,0.0,3.0
1.2873297,0.09859848,1.8192673,1594.5728,1.0,3.0
3.9339132,0.5985813,1.3192844,1240.1006,2.0,3.0
5.523548,1.2180452,0.6998205,763.372,3.0,3.0
6.076496,1.5159998,0.40186596,494.6302,4.0,3.0
6.244535,1.6162596,0.30160618,399.44348,5.0,3.0
6.30184,1.6541243,0.2637415,360.4506,6.0,3.0
6.3171134,1.667882,0.24998379,345.0469,7.0,3.0
6.319236,1.6699858,0.24787998,342.7756,8.0,3.0
6.3192587,1.6700068,0.247859,342.76505,9.0,3.0
6.3192596,1.6700087,0.2478571,342.765,10.0,3.0
6.319259,1.6700087,0.2478571,342.765,11.0,3.0
6.3192587,1.6700077,0.24785805,342.76498,12.0,3.0
6.3192577,1.6700068,0.247859,342.76498,13.0,3.0
6.3192577,1.6700087,0.2478571,342.76498,14.0,3.0
6.3192573,1.6700077,0.24785805,342.76495,15.0,3.0
6.319257,1.6700068,0.247859,342.76495,16.0,3.0
6.3192563,1.6700058,0.24785995,342.76495,17.0,3.0
6.319256,1.6700077,0.24785805,342.7649,18.0,3.0
6.319255,1.6700087,0.2478571,342.7649,19.0,3.0
6.319255,1.6700068,0.247859,342.7649,20.0,3.0
6.319254,1.6700077,0.24785805,342.76486,21.0,3.0
6.319254,1.6700068,0.247859,342.7649,22.0,3.0
6.319253,1.6700068,0.247859,342.76486,23.0,3.0
6.319253,1.6700077,0.24785805,342.76486,24.0,3.0
6.3192515,1.6700077,0.24785805,342.76483,25.0,3.0
6.3192515,1.6700087,0.2478571,342.76486,26.0,3.0
6.319251,1.6700068,0.247859,342.7648,27.0,3.0
6.3192506,1.6700068,0.247859,342.7648,28.0,3.0
6.31925,1.6700068,0.247859,342.76477,29.0,3.0
6.3192496,1.6700068,0.247859,342.76477,30.0,3.0
6.3192496,1.6700077,0.24785805,342.76474,31.0,3.0
6.3192487,1.6700077,0.24785805,342.76474,32.0,3.0
6.3192477,1.6700077,0.24785805,342.76474,33.0,3.0
6.3192477,1.6700077,0.24785805,342.7647,34.0,3.0
6.319247,1.6700068,0.247859,342.76468,35.0,3.0
6.3192463,1.6700077,0.24785805,342.76468,36.0,3.0
6.3192463,1.6700087,0.2478571,342.76468,37.0,3.0
6.3192472,1.6700087,0.2478571,342.76465,38.0,3.0
6.3192463,1.6700077,0.24785805,342.76465,39.0,3.0
6.3192463,1.6700096,0.24785614,342.76462,40.0,3.0
6.3192453,1.6700068,0.247859,342.76462,41.0,3.0
6.3192453,1.6700068,0.247859,342.76462,42.0,3.0
6.3192444,1.6700068,0.247859,342.7646,43.0,3.0
6.3192444,1.6700077,0.24785805,342.76456,44.0,3.0
6.3192434,1.6700096,0.24785614,342.76456,45.0,3.0
6.3192425,1.6700087,0.2478571,342.76453,46.0,3.0
6.3192425,1.6700087,0.2478571,342.76453,47.0,3.0
6.3192415,1.6700087,0.2478571,342.7645,48.0,3.0
6.3192415,1.6700077,0.24785805,342.7645,49.0,3.0
6.3192406,1.6700087,0.2478571,342.7645,50.0,3.0
6.31924,1.6700087,0.2478571,342.76443,51.0,3.0
6.3192396,1.6700087,0.2478571,342.76443,52.0,3.0
6.3192387,1.6700087,0.2478571,342.76443,53.0,3.0
6.3192387,1.6700087,0.2478571,342.76443,54.0,3.0
6.3192387,1.6700087,0.2478571,342.7644,55.0,3.0
6.3192368,1.6700087,0.2478571,342.76437,56.0,3.0
6.3192368,1.6700087,0.2478571,342.76437,57.0,3.0
