complexity,accuracy,distortion
9.46971878009861e-05,9.469718780098595e-05,3.3218338039413493
0.00011061817482845188,0.00011061817482875204,3.3218178829543215
0.00012651008109771153,0.0001265100810977113,3.3218019910480527
0.00014308813145863611,0.00014308813145863603,3.321785412997692
0.00015519058908658183,0.0001551905890865819,3.3217733105400638
0.00016806888566980638,0.00016806888566980646,3.3217604322434804
0.00019245875992898593,0.00019245875992898606,3.3217360423692215
0.00021922972249721568,0.00021922972249694805,3.3217092714066534
0.0002340251780297558,0.00023402517802975563,3.3216944759511207
0.0002723979488997553,0.0002723979488997553,3.3216561031802505
0.00028428670556073524,0.0002842867055610608,3.321644214423589
0.0003267300941774493,0.0003267300941777946,3.3216017710349726
0.0003649030249964547,0.00036490302499645426,3.321563598104154
0.00037665156400168486,0.00037665156400168496,3.321551849565149
0.00041805079611032664,0.00041805079611032615,3.32151045033304
0.0004645169172605839,0.0004645169172605841,3.32146398421189
0.0005285288520723233,0.0005285288520723233,3.321399972277078
0.0005829860378064424,0.0005829860378064422,3.321345515091344
0.00072413669952065,0.0007241366995209535,3.3212043644296294
0.0007490696547283217,0.0007490696547283219,3.321179431474422
0.0007724142678573993,0.0007724142678570852,3.3211560868612935
0.0009087866704735206,0.0009087866704738019,3.3210197144586764
0.0009550329678126927,0.0009550329678126931,3.3209734681613376
0.0010641959852012949,0.0010641959852012957,3.320864305143949
0.0011629793472462083,0.0011629793472462085,3.320765521781904
0.001417330983122863,0.001417330983122863,3.3205111701460277
0.0016532806347688202,0.0016532806347685028,3.320275220494382
0.00210294006309037,0.002102940063090369,3.31982556106606
0.002118521212237904,0.002118521212237904,3.3198099799169123
0.0024376280944150824,0.0024376280944154068,3.319490873034735
0.0026654515924059087,0.002665451592405909,3.3192630495367443
0.002827172504323394,0.0028271725043230653,3.319101328624827
0.0031594035712307162,0.0031594035712304612,3.31876909755792
0.00375956086690524,0.0037595608669048933,3.3181689402622454
0.0039404830886879015,0.003940483088687901,3.3179880180404626
0.004131791288067521,0.004131791288067516,3.3177967098410828
0.004780129910832191,0.004780129910832187,3.3171483712183183
0.004945347933021218,0.004945347933021212,3.316983153196129
0.006494975786637917,0.00649497578663792,3.3154335253425127
0.00789465779463435,0.007894657794634689,3.314033843334516
0.008558409302469455,0.00855840930246913,3.3133700918266813
0.008848477134464591,0.008848477134464855,3.3130800239946856
0.009228949952948698,0.009228949952948713,3.312699551176202
0.011002524215001036,0.011002524215000713,3.3109259769141497
0.012434087029236138,0.012434087029236488,3.309494414099914
0.013446933046598507,0.013446933046598506,3.3084815680825517
0.014890398022605405,0.014890398022605741,3.3070381031065446
0.015448846471682652,0.015448846471682653,3.3064796546574677
0.01711613671696696,0.017116136716966972,3.3048123644121836
0.018085033041488924,0.01808503304148923,3.303843468087661
0.02018903949816415,0.02018903949816385,3.3017394616309867
0.021845635048507173,0.021845635048507173,3.3000828660806434
0.027639737149196708,0.027639737149196698,3.294288763979954
0.029080772747823204,0.029080772747823534,3.292847728381327
0.03378796098408063,0.03378796098408093,3.2881405401450694
0.03815012805297517,0.03815012805297572,3.2837783730761747
0.039051543256212476,0.039051543256212184,3.282876957872938
0.04679183334626072,0.046791833346261046,3.2751366677828893
0.04865041238883654,0.048650412388836856,3.2732780887403137
0.060108560684655823,0.06010856068465583,3.2618199404444947
0.06620422193263799,0.06620422193263799,3.2557242791965124
0.07928337868779625,0.07928337868779627,3.242645122441354
0.09556556885357223,0.09556556885357252,3.226362932275578
0.11308184063719752,0.11308184063719756,3.208846660491953
0.1254651776610993,0.1254651776610996,3.1964633234680506
0.14609964691808366,0.14609964691808344,3.175828854211067
0.16121764964648003,0.16121764964648005,3.1607108514826705
0.20406260572660276,0.20406260572660212,3.117865895402548
0.22921661887306596,0.22921661887306571,3.0927118822560846
0.2710395433648003,0.27103954336479996,3.0508889577643505
0.3336274824352933,0.3336274824352936,2.988301018693857
0.46172156776859985,0.4617215677685995,2.860206933360551
0.5649174053011976,0.5649174053011979,2.7570110958279526
0.7931764543055434,0.7931764543055432,2.528752046823607
1.1451442250796604,1.1451442250796606,2.1767842760494895
1.185894010853858,1.1858940108538576,2.136034490275293
1.2380349872794743,1.2380349872794743,2.0838935138496764
1.3335621565605025,1.3335621565605023,1.9883663445686481
1.4263491591119626,1.4263491591119626,1.8955793420171878
1.446266473570987,1.446266473570987,1.8756620275581635
1.4568896259308548,1.4568896259308548,1.8650388751982956
1.5751071023441396,1.5751071023441399,1.7468213987850105
2.681311811679405,2.681311811679405,0.6406166894497454
2.957606751939159,2.957606751939159,0.3643217491899913
3.056303718838075,3.056303718838075,0.26562478229107533
3.138311708511685,3.138311708511686,0.18361679261746433
3.173919027591316,3.1739190275913156,0.14800947353783478
3.2238261256249126,3.223826125624913,0.0981023755042374
3.240646108939186,3.240646108939186,0.08128239218996436
3.2664833121593793,3.2664833121593784,0.05544518896977202
3.2801562629596415,3.2801562629596406,0.04177223816950981
3.2877209920606894,3.2877209920606902,0.03420750906846015
3.2965940191966903,3.2965940191966894,0.025334481932461017
3.2990778607235924,3.2990778607235938,0.02285064040555662
3.3055539306131516,3.3055539306131516,0.016374570515998776
3.3066263679002574,3.3066263679002574,0.015302133228892956
3.3116339918412185,3.3116339918412185,0.010294509287931852
3.3147278201694528,3.314727820169452,0.007200680959698502
3.315505405848365,3.315505405848365,0.006423095280785329
3.3178828772844713,3.3178828772844713,0.004045623844679103
3.3187940273487624,3.3187940273487624,0.003134473780388003
3.3201850644585496,3.3201850644585496,0.0017434366706008397
3.320450464250063,3.320450464250062,0.001478036879088318
3.32063024279806,3.32063024279806,0.0012982583310905405
3.320860617497054,3.320860617497055,0.0010678836320954233
3.3211947405826496,3.3211947405826496,0.0007337605465007613
3.321378755501993,3.3213787555019927,0.000549745627157705
3.3216198507614134,3.3216198507614134,0.0003086503677369734
3.3216659287592942,3.3216659287592947,0.0002625723698557181
3.3216815423797352,3.3216815423797352,0.0002469587494151604
3.3218041695526725,3.3218041695526725,0.000124331576477843
3.321811426993092,3.321811426993092,0.0001170741360585481
3.321839816894853,3.321839816894853,8.868423429753136e-05
3.321861804361475,3.321861804361475,6.669676767545596e-05
3.3218885649735754,3.3218885649735763,3.993615557407182e-05
3.3219032112478635,3.3219032112478626,2.5289881287804405e-05
3.3219065803813885,3.3219065803813885,2.1920747761861037e-05
3.321913401106976,3.321913401106976,1.5100022174419081e-05
3.3219222121377148,3.3219222121377165,6.2889914338448705e-06
3.3219228277087627,3.3219228277087627,5.673420387708461e-06
3.3219244425999643,3.321924442599965,4.058529185169135e-06
3.3219258759241317,3.321925875924132,2.6252050182584696e-06
3.3219265912629163,3.3219265912629177,1.9098662327188265e-06
3.321927080247044,3.321927080247044,1.42088210619562e-06
3.32192779611253,3.32192779611253,7.050166201949537e-07
3.321927990419633,3.3219279904196317,5.107095186751565e-07
3.321928044492004,3.321928044492004,4.566371463177177e-07
3.3219280487997094,3.3219280487997094,4.523294410141432e-07
3.3219280752800997,3.321928075280099,4.2584905157738717e-07
3.3219280837186034,3.321928083718603,4.1741054745969564e-07
3.321928085680823,3.321928085680823,4.1544832729556447e-07
3.3219280872186543,3.3219280872186543,4.139104960998452e-07
3.321928088880257,3.3219280888802563,4.1224889413271626e-07
3.3219280915225387,3.3219280915225387,4.0960661173983226e-07
3.3219280933142343,3.3219280933142357,4.0781491472685616e-07
3.321928093615538,3.3219280936155395,4.0751361085611393e-07
3.3219280942131766,3.3219280942131766,4.069159738051553e-07
3.321928094393657,3.3219280943936575,4.067354928416478e-07
3.321928094581633,3.321928094581632,4.0654751831681324e-07
3.32192809468858,3.32192809468858,4.064405705328511e-07
3.3219280946959966,3.3219280946959953,4.06433155131225e-07
3.321928094813967,3.321928094813967,4.0631518327671756e-07
3.3219280948548877,3.3219280948548873,4.0627426312056514e-07
3.32192809487612,3.32192809487612,4.062530303272638e-07
3.3219280948810925,3.3219280948810925,4.062480578603811e-07
3.3219280948839947,3.321928094883994,4.0624515618148394e-07
3.3219280948857413,3.3219280948857404,4.062434100227108e-07
3.321928094886895,3.321928094886895,4.062422553907652e-07
3.3219280948870638,3.321928094887063,4.0624208752504387e-07
3.321928094887212,3.321928094887212,4.0624193831106936e-07
3.3219280948873147,3.3219280948873147,4.062418357264619e-07
3.3219280948873537,3.3219280948873546,4.06241795758433e-07
3.321928094887357,3.3219280948873577,4.0624179264980853e-07
3.3219280948873604,3.3219280948873604,4.0624178998527327e-07
3.321928094887361,3.321928094887361,4.0624178954118406e-07
3.3219280948873613,3.3219280948873613,4.0624178909709485e-07
