complexity,accuracy,distortion,mse,round,trial
6.4218893,3.2687912,0.21198177,241.95854,38.0,1.0
6.4218884,3.2687912,0.21198177,241.95844,39.0,1.0
6.4218874,3.2687912,0.21198177,241.95831,40.0,1.0
6.4218874,3.2687912,0.21198177,241.95819,41.0,1.0
6.4218864,3.2687922,0.21198082,241.95805,42.0,1.0
6.4218864,3.2687922,0.21198082,241.95792,43.0,1.0
6.4218855,3.2687922,0.21198082,241.9578,44.0,1.0
6.421885,3.2687922,0.21198082,241.95767,45.0,1.0
6.421884,3.2687922,0.21198082,241.95752,46.0,1.0
6.4218836,3.2687922,0.21198082,241.9574,47.0,1.0
6.421883,3.2687922,0.21198082,241.95728,48.0,1.0
6.421882,3.2687922,0.21198082,241.95715,49.0,1.0
6.4218826,3.268793,0.21197987,241.95702,50.0,1.0
6.4218817,3.268793,0.21197987,241.95688,51.0,1.0
6.4218807,3.2687922,0.21198082,241.95676,52.0,1.0
6.4218807,3.2687922,0.21198082,241.9566,53.0,1.0
6.42188,3.2687922,0.21198082,241.95648,54.0,1.0
6.42188,3.2687922,0.21198082,241.95634,55.0,1.0
6.421879,3.2687922,0.21198082,241.9562,56.0,1.0
6.421878,3.2687922,0.21198082,241.95609,57.0,1.0
6.421879,3.2687922,0.21198082,241.95595,58.0,1.0
6.4218774,3.2687922,0.21198082,241.95583,59.0,1.0
6.4218774,3.2687922,0.21198082,241.95569,60.0,1.0
6.4218764,3.2687922,0.21198082,241.95555,61.0,1.0
6.4218755,3.2687912,0.21198177,241.95543,62.0,1.0
6.4218755,3.2687922,0.21198082,241.95529,63.0,1.0
6.421874,3.2687922,0.21198082,241.95514,64.0,1.0
6.421874,3.2687922,0.21198082,241.95502,65.0,1.0
6.421873,3.268793,0.21197987,241.95488,66.0,1.0
6.4218726,3.2687922,0.21198082,241.95473,67.0,1.0
6.421872,3.268793,0.21197987,241.95459,68.0,1.0
6.421871,3.2687922,0.21198082,241.95447,69.0,1.0
6.42187,3.268793,0.21197987,241.95433,70.0,1.0
6.42187,3.268793,0.21197987,241.95418,71.0,1.0
6.4218693,3.268793,0.21197987,241.95406,72.0,1.0
6.4218683,3.268793,0.21197987,241.9539,73.0,1.0
6.421868,3.268793,0.21197987,241.95377,74.0,1.0
6.4218674,3.268793,0.21197987,241.95361,75.0,1.0
6.421867,3.268794,0.21197891,241.95349,76.0,1.0
6.421866,3.268794,0.21197891,241.95334,77.0,1.0
6.4218655,3.268794,0.21197891,241.95322,78.0,1.0
6.4218645,3.268794,0.21197891,241.95306,79.0,1.0
6.4218636,3.268794,0.21197891,241.95291,80.0,1.0
6.4218636,3.268794,0.21197891,241.95279,81.0,1.0
6.4218636,3.268793,0.21197987,241.95264,82.0,1.0
6.4218626,3.268794,0.21197891,241.95248,83.0,1.0
6.4218616,3.268794,0.21197891,241.95235,84.0,1.0
6.4218616,3.268794,0.21197891,241.95221,85.0,1.0
6.4218597,3.268793,0.21197987,241.95206,86.0,1.0
6.4218597,3.268794,0.21197891,241.95192,87.0,1.0
6.42186,3.268795,0.21197796,241.95178,88.0,1.0
6.4218597,3.268794,0.21197891,241.95163,89.0,1.0
6.421859,3.268795,0.21197796,241.95148,90.0,1.0
6.421857,3.268794,0.21197891,241.95132,91.0,1.0
6.421857,3.268794,0.21197891,241.95117,92.0,1.0
6.421857,3.268795,0.21197796,241.95103,93.0,1.0
6.421856,3.268794,0.21197891,241.95088,94.0,1.0
6.4218554,3.268794,0.21197891,241.95074,95.0,1.0
6.421855,3.268794,0.21197891,241.95059,96.0,1.0
6.421854,3.268794,0.21197891,241.95042,97.0,1.0
6.421853,3.268794,0.21197891,241.95027,98.0,1.0
6.4218526,3.268793,0.21197987,241.95015,99.0,1.0
6.4218516,3.268794,0.21197891,241.94997,100.0,1.0
6.421851,3.268794,0.21197891,241.94983,101.0,1.0
6.4218507,3.268794,0.21197891,241.9497,102.0,1.0
6.4218497,3.268794,0.21197891,241.94952,103.0,1.0
6.4218483,3.268794,0.21197891,241.94936,104.0,1.0
6.4218483,3.268795,0.21197796,241.9492,105.0,1.0
6.4218473,3.268796,0.211977,241.94905,106.0,1.0
6.4218464,3.268795,0.21197796,241.9489,107.0,1.0
6.421846,3.268795,0.21197796,241.94875,108.0,1.0
6.4218454,3.268795,0.21197796,241.94858,109.0,1.0
6.4218445,3.268796,0.211977,241.94843,110.0,1.0
6.4218435,3.268795,0.21197796,241.94827,111.0,1.0
6.421843,3.268795,0.21197796,241.94809,112.0,1.0
6.421843,3.268795,0.21197796,241.94794,113.0,1.0
6.421841,3.268795,0.21197796,241.94778,114.0,1.0
6.421842,3.268795,0.21197796,241.94763,115.0,1.0
6.4218407,3.268795,0.21197796,241.94748,116.0,1.0
6.4218397,3.268795,0.21197796,241.94731,117.0,1.0
6.421839,3.268795,0.21197796,241.94714,118.0,1.0
6.421838,3.268795,0.21197796,241.94699,119.0,1.0
6.421838,3.268795,0.21197796,241.94684,120.0,1.0
6.421838,3.268795,0.21197796,241.94667,121.0,1.0
6.421838,3.268795,0.21197796,241.94652,122.0,1.0
6.421837,3.268795,0.21197796,241.94635,123.0,1.0
6.4218354,3.268795,0.21197796,241.9462,124.0,1.0
6.421835,3.268795,0.21197796,241.94601,125.0,1.0
6.4218345,3.268796,0.211977,241.94586,126.0,1.0
6.4218335,3.268796,0.211977,241.94568,127.0,1.0
6.4218326,3.268796,0.211977,241.94553,128.0,1.0
6.421833,3.268797,0.21197605,241.94536,129.0,1.0
6.421831,3.268796,0.211977,241.94519,130.0,1.0
6.42183,3.268796,0.211977,241.945,131.0,1.0
6.421829,3.268797,0.21197605,241.94485,132.0,1.0
6.421829,3.268797,0.21197605,241.94467,133.0,1.0
6.4218283,3.268797,0.21197605,241.94452,134.0,1.0
6.4218283,3.268797,0.21197605,241.94434,135.0,1.0
6.4218273,3.268797,0.21197605,241.94418,136.0,1.0
6.4218254,3.268797,0.21197605,241.944,137.0,1.0
6.421826,3.268797,0.21197605,241.94385,138.0,1.0
6.421824,3.268797,0.21197605,241.94366,139.0,1.0
6.4218235,3.268797,0.21197605,241.94348,140.0,1.0
6.4218235,3.268797,0.21197605,241.9433,141.0,1.0
6.4218225,3.268797,0.21197605,241.94315,142.0,1.0
6.4218225,3.268797,0.21197605,241.94296,143.0,1.0
6.421822,3.268797,0.21197605,241.94278,144.0,1.0
6.42182,3.268797,0.21197605,241.9426,145.0,1.0
6.42182,3.268797,0.21197605,241.94244,146.0,1.0
6.4218197,3.268797,0.21197605,241.94225,147.0,1.0
6.4218187,3.268796,0.211977,241.94208,148.0,1.0
6.421818,3.268797,0.21197605,241.94191,149.0,1.0
6.421817,3.268797,0.21197605,241.94173,150.0,1.0
6.4218163,3.268797,0.21197605,241.94156,151.0,1.0
6.4218154,3.2687979,0.2119751,241.94138,152.0,1.0
6.421815,3.2687979,0.2119751,241.9412,153.0,1.0
6.421814,3.2687979,0.2119751,241.94101,154.0,1.0
6.4218125,3.2687979,0.2119751,241.94083,155.0,1.0
6.421812,3.2687979,0.2119751,241.94064,156.0,1.0
6.421811,3.2687988,0.21197414,241.94046,157.0,1.0
6.42181,3.2687988,0.21197414,241.94028,158.0,1.0
6.421809,3.2687979,0.2119751,241.9401,159.0,1.0
6.421809,3.2687988,0.21197414,241.93991,160.0,1.0
6.4218082,3.2687988,0.21197414,241.93971,161.0,1.0
6.421807,3.2687988,0.21197414,241.93951,162.0,1.0
6.421806,3.2687988,0.21197414,241.93935,163.0,1.0
6.421806,3.2687979,0.2119751,241.93915,164.0,1.0
6.4218054,3.2687988,0.21197414,241.93896,165.0,1.0
6.4218044,3.2687988,0.21197414,241.93878,166.0,1.0
6.4218035,3.2687988,0.21197414,241.93858,167.0,1.0
6.4218025,3.2687988,0.21197414,241.9384,168.0,1.0
6.4218016,3.2687988,0.21197414,241.9382,169.0,1.0
6.4218016,3.2687988,0.21197414,241.93802,170.0,1.0
6.4218006,3.2687988,0.21197414,241.93784,171.0,1.0
6.4217997,3.2687988,0.21197414,241.93762,172.0,1.0
6.421799,3.2687988,0.21197414,241.93744,173.0,1.0
6.421798,3.2687988,0.21197414,241.93723,174.0,1.0
6.4217973,3.2687998,0.21197319,241.93704,175.0,1.0
6.4217963,3.2687998,0.21197319,241.93686,176.0,1.0
6.421796,3.2687988,0.21197414,241.93665,177.0,1.0
6.421795,3.2687988,0.21197414,241.93643,178.0,1.0
6.4217935,3.2687998,0.21197319,241.93625,179.0,1.0
6.4217925,3.2688007,0.21197224,241.93607,180.0,1.0
6.421792,3.2687998,0.21197319,241.93587,181.0,1.0
6.421791,3.2687988,0.21197414,241.93567,182.0,1.0
6.42179,3.2687998,0.21197319,241.93546,183.0,1.0
6.421789,3.2688007,0.21197224,241.93524,184.0,1.0
6.4217887,3.2688007,0.21197224,241.93504,185.0,1.0
6.421788,3.2688007,0.21197224,241.93484,186.0,1.0
6.4217873,3.2687998,0.21197319,241.93463,187.0,1.0
6.421787,3.2687998,0.21197319,241.93445,188.0,1.0
6.4217854,3.2688007,0.21197224,241.93423,189.0,1.0
6.4217834,3.2688007,0.21197224,241.93402,190.0,1.0
6.4217834,3.2688007,0.21197224,241.93384,191.0,1.0
6.4217825,3.2688007,0.21197224,241.93361,192.0,1.0
6.4217825,3.2688007,0.21197224,241.93341,193.0,1.0
6.4217806,3.2688007,0.21197224,241.9332,194.0,1.0
6.4217796,3.2687998,0.21197319,241.93298,195.0,1.0
6.4217796,3.2687998,0.21197319,241.93277,196.0,1.0
6.421778,3.2687998,0.21197319,241.93254,197.0,1.0
6.421777,3.2688007,0.21197224,241.93234,198.0,1.0
6.421777,3.2688007,0.21197224,241.93213,199.0,1.0
0.0070266724,0.0008792877,3.4798937,1666.3314,0.0,2.0
0.01424408,0.0018062592,3.4789667,1666.2445,1.0,2.0
0.09291649,0.012179375,3.4685936,1664.8013,2.0,2.0
0.62185097,0.10338783,3.3773851,1649.8582,3.0,2.0
2.9313984,0.87669086,2.604082,1450.0802,4.0,2.0
5.169819,2.2125788,1.2681942,939.08215,5.0,2.0
5.9269514,2.8340912,0.6466818,592.0398,6.0,2.0
6.182107,3.0493832,0.4313898,401.15594,7.0,2.0
6.273312,3.1239367,0.35683632,322.5626,8.0,2.0
6.3027983,3.1505165,0.33025646,301.56033,9.0,2.0
6.31987,3.1667652,0.31400776,294.5219,10.0,2.0
6.3322334,3.1790705,0.3017025,290.14917,11.0,2.0
6.3407917,3.1876545,0.29311848,287.51642,12.0,2.0
6.348561,3.195465,0.28530788,284.2526,13.0,2.0
6.353489,3.2004375,0.28033543,282.71222,14.0,2.0
6.353737,3.200696,0.28007698,282.66983,15.0,2.0
6.353733,3.200697,0.28007603,282.6688,16.0,2.0
6.3537273,3.200698,0.28007507,282.66776,17.0,2.0
6.3537216,3.2006989,0.28007412,282.66672,18.0,2.0
6.353717,3.2006989,0.28007412,282.66568,19.0,2.0
6.353712,3.2007008,0.2800722,282.6646,20.0,2.0
6.3537073,3.2007008,0.2800722,282.66354,21.0,2.0
6.3537016,3.2007027,0.2800703,282.66245,22.0,2.0
6.3536973,3.2007027,0.2800703,282.66135,23.0,2.0
6.3536906,3.2007027,0.2800703,282.66022,24.0,2.0
6.3536863,3.2007027,0.2800703,282.6591,25.0,2.0
6.35368,3.2007046,0.2800684,282.65796,26.0,2.0
6.3536754,3.2007046,0.2800684,282.65677,27.0,2.0
6.353669,3.2007065,0.2800665,282.65558,28.0,2.0
6.3536644,3.2007065,0.2800665,282.65436,29.0,2.0
6.3536577,3.2007084,0.28006458,282.65317,30.0,2.0
6.353651,3.2007065,0.2800665,282.65192,31.0,2.0
6.3536453,3.2007103,0.28006268,282.65063,32.0,2.0
6.3536406,3.2007113,0.28006172,282.64938,33.0,2.0
6.3536334,3.2007122,0.28006077,282.64807,34.0,2.0
6.353628,3.2007113,0.28006172,282.64676,35.0,2.0
6.3536205,3.2007113,0.28006172,282.64542,36.0,2.0
6.353615,3.2007132,0.2800598,282.64407,37.0,2.0
6.353608,3.200714,0.28005886,282.64273,38.0,2.0
6.353602,3.200715,0.2800579,282.64127,39.0,2.0
6.3535967,3.200717,0.280056,282.63986,40.0,2.0
6.353588,3.200718,0.28005505,282.6384,41.0,2.0
6.3535824,3.2007189,0.2800541,282.63693,42.0,2.0
6.3535743,3.200718,0.28005505,282.63544,43.0,2.0
6.353568,3.200718,0.28005505,282.6339,44.0,2.0
6.3535604,3.2007198,0.28005314,282.63235,45.0,2.0
6.3535533,3.2007217,0.28005123,282.6308,46.0,2.0
6.3535466,3.2007217,0.28005123,282.6292,47.0,2.0
6.35354,3.2007236,0.28004932,282.62756,48.0,2.0
6.3535314,3.2007246,0.28004837,282.62592,49.0,2.0
6.353524,3.2007246,0.28004837,282.62424,50.0,2.0
6.353517,3.2007256,0.28004742,282.6225,51.0,2.0
6.353508,3.2007275,0.2800455,282.62076,52.0,2.0
6.3535004,3.2007284,0.28004456,282.619,53.0,2.0
6.353493,3.2007294,0.2800436,282.61716,54.0,2.0
6.353484,3.2007313,0.2800417,282.6153,55.0,2.0
6.3534756,3.2007332,0.2800398,282.61343,56.0,2.0
6.3534675,3.2007313,0.2800417,282.6115,57.0,2.0
6.353459,3.2007332,0.2800398,282.6096,58.0,2.0
6.353451,3.200735,0.28003788,282.60757,59.0,2.0
6.3534403,3.200737,0.28003597,282.60553,60.0,2.0
6.3534317,3.200739,0.28003407,282.60345,61.0,2.0
6.353422,3.2007399,0.2800331,282.60138,62.0,2.0
6.3534136,3.2007399,0.2800331,282.5992,63.0,2.0
6.353404,3.2007418,0.2800312,282.59702,64.0,2.0
6.3533936,3.2007437,0.2800293,282.59476,65.0,2.0
6.353384,3.2007456,0.2800274,282.59247,66.0,2.0
6.353373,3.2007465,0.28002644,282.59015,67.0,2.0
6.3533626,3.2007475,0.28002548,282.58774,68.0,2.0
6.3533525,3.2007494,0.28002357,282.58527,69.0,2.0
6.353342,3.2007513,0.28002167,282.5828,70.0,2.0
6.353331,3.2007532,0.28001976,282.58026,71.0,2.0
6.35332,3.2007542,0.2800188,282.5776,72.0,2.0
6.3533087,3.200757,0.28001595,282.57492,73.0,2.0
6.353297,3.200757,0.28001595,282.5722,74.0,2.0
6.353285,3.200759,0.28001404,282.5694,75.0,2.0
6.353274,3.2007608,0.28001213,282.56653,76.0,2.0
6.3532615,3.2007627,0.28001022,282.5636,77.0,2.0
6.3532486,3.2007637,0.28000927,282.56058,78.0,2.0
6.3532367,3.2007656,0.28000736,282.5575,79.0,2.0
6.3532233,3.2007675,0.28000546,282.55435,80.0,2.0
6.3532095,3.2007704,0.2800026,282.5511,81.0,2.0
6.353196,3.2007723,0.2800007,282.54776,82.0,2.0
6.3531823,3.2007742,0.27999878,282.54434,83.0,2.0
6.3531675,3.200776,0.27999687,282.54086,84.0,2.0
6.353154,3.200778,0.27999496,282.53726,85.0,2.0
6.353139,3.2007809,0.2799921,282.53354,86.0,2.0
6.3531227,3.2007828,0.2799902,282.52972,87.0,2.0
6.353108,3.2007856,0.27998734,282.52582,88.0,2.0
6.353091,3.2007875,0.27998543,282.52176,89.0,2.0
6.3530755,3.2007904,0.27998257,282.5176,90.0,2.0
6.3530574,3.2007923,0.27998066,282.51334,91.0,2.0
6.3530416,3.2007952,0.2799778,282.50894,92.0,2.0
6.3530226,3.200797,0.2799759,282.5044,93.0,2.0
6.3530045,3.2008,0.27997303,282.4997,94.0,2.0
6.3529863,3.2008018,0.27997112,282.49487,95.0,2.0
6.3529677,3.2008057,0.2799673,282.48987,96.0,2.0
6.3529477,3.2008095,0.2799635,282.4847,97.0,2.0
6.3529263,3.2008123,0.27996063,282.47934,98.0,2.0
6.3529043,3.2008142,0.27995872,282.47382,99.0,2.0
6.352884,3.200818,0.2799549,282.4681,100.0,2.0
6.3528624,3.2008219,0.2799511,282.4622,101.0,2.0
6.3528395,3.2008257,0.27994728,282.45602,102.0,2.0
6.3528147,3.2008286,0.27994442,282.44965,103.0,2.0
6.35279,3.2008324,0.2799406,282.44302,104.0,2.0
6.352765,3.2008371,0.27993584,282.43613,105.0,2.0
6.3527384,3.200841,0.27993202,282.42896,106.0,2.0
6.3527117,3.2008467,0.2799263,282.42148,107.0,2.0
6.352684,3.2008495,0.27992344,282.4137,108.0,2.0
6.352655,3.2008543,0.27991867,282.4056,109.0,2.0
6.352624,3.200859,0.2799139,282.39713,110.0,2.0
6.352593,3.2008638,0.27990913,282.38828,111.0,2.0
6.352563,3.2008696,0.2799034,282.37903,112.0,2.0
6.3525286,3.2008762,0.27989674,282.36932,113.0,2.0
6.3524933,3.200881,0.27989197,282.35916,114.0,2.0
6.352456,3.2008877,0.2798853,282.34845,115.0,2.0
6.352419,3.2008934,0.27987957,282.33722,116.0,2.0
6.3523793,3.2008991,0.27987385,282.32538,117.0,2.0
6.3523374,3.2009058,0.27986717,282.3129,118.0,2.0
6.352293,3.2009144,0.2798586,282.2997,119.0,2.0
6.352248,3.200923,0.27985,282.28577,120.0,2.0
6.3522005,3.2009315,0.27984142,282.27097,121.0,2.0
6.3521504,3.2009392,0.2798338,282.25528,122.0,2.0
6.3520966,3.2009487,0.27982426,282.23856,123.0,2.0
6.3520412,3.2009592,0.27981377,282.22073,124.0,2.0
6.351982,3.2009697,0.27980328,282.2017,125.0,2.0
6.35192,3.2009802,0.2797928,282.18124,126.0,2.0
6.3518543,3.2009926,0.2797804,282.15933,127.0,2.0
6.3517838,3.201006,0.27976704,282.13568,128.0,2.0
6.3517084,3.2010202,0.27975273,282.11017,129.0,2.0
6.351629,3.2010355,0.27973747,282.08246,130.0,2.0
6.3515434,3.2010527,0.2797203,282.05234,131.0,2.0
6.351451,3.2010698,0.27970314,282.0194,132.0,2.0
6.3513517,3.2010908,0.27968216,281.98328,133.0,2.0
6.351244,3.2011127,0.27966022,281.94348,134.0,2.0
6.3511267,3.2011385,0.27963448,281.89935,135.0,2.0
6.351,3.2011652,0.27960777,281.85016,136.0,2.0
6.3508606,3.2011957,0.27957726,281.79498,137.0,2.0
6.350707,3.201229,0.27954388,281.73264,138.0,2.0
6.3505363,3.2012691,0.27950382,281.66162,139.0,2.0
6.350348,3.201314,0.279459,281.57993,140.0,2.0
6.350134,3.2013664,0.27940655,281.48502,141.0,2.0
6.349892,3.2014275,0.2793455,281.3733,142.0,2.0
6.349616,3.201501,0.27927208,281.23996,143.0,2.0
6.3492975,3.2015896,0.2791834,281.07788,144.0,2.0
6.3489246,3.2017002,0.27907276,280.87692,145.0,2.0
6.3484797,3.2018394,0.27893353,280.62128,146.0,2.0
6.347942,3.2020226,0.27875042,280.2855,147.0,2.0
6.347279,3.2022743,0.27849865,279.82623,148.0,2.0
6.346445,3.2026348,0.27813816,279.16388,149.0,2.0
6.3453755,3.2031927,0.27758026,278.13815,150.0,2.0
6.3440094,3.2041397,0.27663326,276.3889,151.0,2.0
6.342428,3.2059565,0.2748165,273.01218,152.0,2.0
6.341612,3.2098255,0.27094746,265.85117,153.0,2.0
6.344135,3.2164793,0.26429367,254.9054,154.0,2.0
6.3464108,3.219677,0.261096,251.41756,155.0,2.0
6.346472,3.2197542,0.26101875,251.37709,156.0,2.0
6.346468,3.2197542,0.26101875,251.37611,157.0,2.0
6.346463,3.2197552,0.2610178,251.37515,158.0,2.0
6.3464575,3.2197561,0.26101685,251.37418,159.0,2.0
6.346452,3.219758,0.26101494,251.37318,160.0,2.0
6.3464475,3.219759,0.26101398,251.37216,161.0,2.0
6.346442,3.219759,0.26101398,251.37114,162.0,2.0
6.3464375,3.219761,0.26101208,251.37007,163.0,2.0
6.3464317,3.219761,0.26101208,251.369,164.0,2.0
6.346426,3.2197618,0.26101112,251.36794,165.0,2.0
6.3464203,3.2197638,0.26100922,251.36682,166.0,2.0
6.3464155,3.2197657,0.2610073,251.36566,167.0,2.0
6.346409,3.2197666,0.26100636,251.3645,168.0,2.0
6.346403,3.2197676,0.2610054,251.36333,169.0,2.0
6.3463974,3.2197676,0.2610054,251.3621,170.0,2.0
6.3463917,3.2197695,0.2610035,251.36089,171.0,2.0
6.346385,3.2197714,0.2610016,251.35963,172.0,2.0
6.3463793,3.2197714,0.2610016,251.35837,173.0,2.0
6.3463726,3.2197733,0.26099968,251.35707,174.0,2.0
6.346366,3.2197742,0.26099873,251.35576,175.0,2.0
6.346359,3.2197752,0.26099777,251.35442,176.0,2.0
6.346353,3.219777,0.26099586,251.35301,177.0,2.0
6.3463464,3.219778,0.2609949,251.35161,178.0,2.0
6.3463397,3.21978,0.260993,251.35017,179.0,2.0
6.346332,3.2197819,0.2609911,251.34866,180.0,2.0
6.3463244,3.2197828,0.26099014,251.34718,181.0,2.0
6.346318,3.2197838,0.2609892,251.34563,182.0,2.0
6.34631,3.2197857,0.26098728,251.34404,183.0,2.0
6.346302,3.2197876,0.26098537,251.34242,184.0,2.0
6.346294,3.2197886,0.26098442,251.34077,185.0,2.0
6.3462873,3.2197914,0.26098156,251.33908,186.0,2.0
6.346278,3.2197924,0.2609806,251.33734,187.0,2.0
6.346271,3.2197933,0.26097965,251.3356,188.0,2.0
6.3462625,3.2197962,0.2609768,251.33379,189.0,2.0
6.346255,3.2197971,0.26097584,251.33191,190.0,2.0
6.3462443,3.2198,0.26097298,251.33,191.0,2.0
6.346236,3.219802,0.26097107,251.32806,192.0,2.0
6.3462257,3.2198038,0.26096916,251.32605,193.0,2.0
6.346217,3.2198057,0.26096725,251.32399,194.0,2.0
6.346208,3.2198086,0.2609644,251.3219,195.0,2.0
6.3461967,3.2198105,0.2609625,251.31973,196.0,2.0
6.3461866,3.2198124,0.26096058,251.3175,197.0,2.0
6.346177,3.2198153,0.26095772,251.31522,198.0,2.0
6.3461666,3.2198172,0.2609558,251.31287,199.0,2.0
0.6973753,0.12380028,3.3569727,1639.55,0.0,3.0
1.288249,0.27275658,3.2080164,1607.1604,1.0,3.0
3.9535084,1.4102621,2.0705109,1303.2902,2.0,3.0
5.493988,2.4795332,1.0012398,835.5661,3.0,3.0
6.0126276,2.9208307,0.55994225,585.123,4.0,3.0
6.209222,3.0812225,0.39955044,479.68802,5.0,3.0
6.282845,3.142438,0.33833504,412.24988,6.0,3.0
6.3164444,3.1673708,0.31340218,380.87143,7.0,3.0
6.331147,3.1772928,0.30348015,359.64377,8.0,3.0
6.333725,3.1796017,0.3011713,353.8151,9.0,3.0
6.333786,3.1796455,0.30112743,353.77228,10.0,3.0
6.333784,3.1796455,0.30112743,353.7721,11.0,3.0
6.3337803,3.1796465,0.30112648,353.7719,12.0,3.0
6.3337765,3.1796465,0.30112648,353.77173,13.0,3.0
6.3337746,3.1796455,0.30112743,353.7716,14.0,3.0
6.3337717,3.1796465,0.30112648,353.77136,15.0,3.0
6.333768,3.1796474,0.30112553,353.77118,16.0,3.0
6.3337646,3.1796484,0.30112457,353.771,17.0,3.0
6.333761,3.1796484,0.30112457,353.77078,18.0,3.0
6.3337574,3.1796494,0.30112362,353.7706,19.0,3.0
6.3337555,3.1796494,0.30112362,353.7704,20.0,3.0
6.333751,3.1796484,0.30112457,353.7702,21.0,3.0
6.333748,3.1796513,0.3011217,353.77002,22.0,3.0
6.333744,3.1796513,0.3011217,353.7698,23.0,3.0
6.333741,3.1796503,0.30112267,353.76962,24.0,3.0
6.333737,3.1796513,0.3011217,353.76938,25.0,3.0
6.3337336,3.1796513,0.3011217,353.7692,26.0,3.0
6.3337297,3.1796522,0.30112076,353.76895,27.0,3.0
6.333727,3.1796513,0.3011217,353.76877,28.0,3.0
6.333723,3.1796532,0.3011198,353.76855,29.0,3.0
6.333719,3.1796541,0.30111885,353.7683,30.0,3.0
6.3337154,3.1796541,0.30111885,353.7681,31.0,3.0
6.3337126,3.1796532,0.3011198,353.76788,32.0,3.0
6.333708,3.1796541,0.30111885,353.76767,33.0,3.0
6.333703,3.179655,0.3011179,353.7674,34.0,3.0
6.3337,3.179655,0.3011179,353.76718,35.0,3.0
6.333697,3.179657,0.301116,353.76694,36.0,3.0
6.333692,3.179657,0.301116,353.7667,37.0,3.0
6.3336887,3.179657,0.301116,353.7665,38.0,3.0
6.333685,3.179658,0.30111504,353.7662,39.0,3.0
6.33368,3.179659,0.30111408,353.76596,40.0,3.0
6.3336763,3.179659,0.30111408,353.76572,41.0,3.0
6.333671,3.179659,0.30111408,353.7655,42.0,3.0
6.3336678,3.1796598,0.30111313,353.76526,43.0,3.0
6.333663,3.1796598,0.30111313,353.76498,44.0,3.0
6.3336587,3.1796598,0.30111313,353.7647,45.0,3.0
6.3336554,3.1796598,0.30111313,353.76443,46.0,3.0
6.33365,3.1796618,0.30111122,353.7642,47.0,3.0
6.333646,3.1796618,0.30111122,353.7639,48.0,3.0
6.333642,3.1796618,0.30111122,353.7636,49.0,3.0
6.3336363,3.1796618,0.30111122,353.76337,50.0,3.0
6.333632,3.1796627,0.30111027,353.76306,51.0,3.0
6.3336277,3.1796627,0.30111027,353.76282,52.0,3.0
6.333622,3.1796637,0.3011093,353.76248,53.0,3.0
6.3336177,3.1796646,0.30110836,353.7622,54.0,3.0
6.3336134,3.1796646,0.30110836,353.76193,55.0,3.0
6.3336077,3.1796656,0.3011074,353.76163,56.0,3.0
6.333603,3.1796665,0.30110645,353.7613,57.0,3.0
6.333598,3.1796684,0.30110455,353.761,58.0,3.0
6.3335934,3.1796684,0.30110455,353.76068,59.0,3.0
6.3335876,3.1796684,0.30110455,353.76038,60.0,3.0
