complexity,mse
5.109378476098222,0.4957211267675923
5.109416310734462,0.4956949987863621
5.1094541433674685,0.49566887350310845
5.109491973997617,0.4956427509173057
5.109529802625271,0.49561663102842723
5.109567629250806,0.49559051383594666
5.109605453874584,0.49556439933933805
5.109643276496978,0.49553828753807505
5.10968109711836,0.4955121784316324
5.109718915739089,0.4954860720194841
5.109756732359541,0.4954599683011044
5.109794546980082,0.4954338672759684
5.109832359601091,0.49540776894355054
5.109870170222921,0.49538167330332566
5.1099079788459445,0.49535558035476895
5.109945785470538,0.49532949009735566
5.109983590097057,0.4953034025305612
5.110021392725878,0.49527731765386107
5.110059193357367,0.4952512354667304
5.1100969919918935,0.49522515596864525
5.110134788629827,0.49519907915908135
5.1101725832715275,0.4951730050375151
5.110210375917363,0.49514693360342227
5.110248166567716,0.4951208648562798
5.110285955222933,0.49509479879556334
5.110323741883397,0.4950687354207504
5.110361526549468,0.49504267473131686
5.110550419976796,0.49491241154654275
5.110739263599374,0.49478221541785744
5.110928057462999,0.49465208628001445
5.111116801613415,0.4945220240678567
5.111305496096312,0.4943920287163128
5.111494140957319,0.49426210016040295
5.111682736242011,0.49413223833523195
5.111871281995908,0.49400244317599484
5.112059778264467,0.4938727146179731
5.112248225093092,0.4937430525965353
5.112436622527133,0.493613457047139
5.112624970611883,0.4934839279053273
5.112813269392577,0.4933544651067303
5.113001518914398,0.4932250685870663
5.113189719222463,0.4930957382821379
5.113377870361852,0.4929664741278367
5.11356597237757,0.49283727606013894
5.113754025314572,0.4927081440151073
5.1139420292177675,0.49257907792889133
5.1141299841320045,0.4924500777377244
5.114317890102072,0.49232114337792793
5.114505747172704,0.4921922747859071
5.114693555388584,0.4920634718981525
5.114881314794344,0.49193473465124166
5.115069025434552,0.4918060629818345
5.115256687353728,0.49167745682667807
5.115444300596334,0.4915489161226023
5.115631865206783,0.4914204408065235
5.115819381229425,0.4912920308154405
5.11600684870856,0.49116368608643757
5.116194267688442,0.4910354065566824
5.116381638213255,0.49090719216342715
5.116568960327147,0.490779042844007
5.116756234074195,0.49065095853584134
5.116943459498438,0.4905229391764327
5.117130636643848,0.49039498470336695
5.117317765554354,0.49026709505431293
5.117504846273825,0.49013927016702247
5.117691878846079,0.4900115099793311
5.1178788633148855,0.48988381442915496
5.118065799723954,0.48975618345449473
5.118252688116938,0.4896286169934324
5.118439528537454,0.4895011149841326
5.118626321029044,0.48937367736484144
5.118813065635223,0.48924630407388753
5.118999762399431,0.48911899504968104
5.119186411365073,0.48899175023071323
5.1193730125754815,0.4888645695555575
5.119559566073956,0.4887374529628687
5.119746071903732,0.4886104003913815
5.119932530108002,0.4884834117799126
5.120118940729901,0.4883564870673602
5.120305303812513,0.4882296261927011
5.1204916193988765,0.48810282909499486
5.120677887531961,0.48797609571337963
5.120864108254706,0.4878494259870754
5.121050281609985,0.4877228198553811
5.121236407640627,0.4875962772576756
5.121422486389408,0.48746979813341884
5.121608517899052,0.4873433824221491
5.121794502212239,0.4872170300634841
5.121980439371583,0.48709074099712213
5.122166329419663,0.4869645151628394
5.1223521723989975,0.48683835250049234
5.122537968352056,0.4867122529500158
5.122723717321268,0.48658621645142236
5.122909419348996,0.4864602429448054
5.123095074477565,0.48633433237033513
5.12328068274924,0.4862084846682601
5.1234662442062415,0.4860826997789088
5.123651758890745,0.4859569776426857
5.123837226844863,0.48583131820007397
5.124022648110673,0.48570572139163587
5.1242080227301905,0.4855801871580084
5.124393350745391,0.48545471543990876
5.12457863219819,0.48532930617813064
5.1247638671304685,0.4852039593135442
5.124949055584038,0.48507867478709815
5.125134197600682,0.48495345253981653
5.125319293222121,0.48482829251280174
5.1255043424900215,0.4847031946472311
5.125689345446027,0.4845781588843599
5.125874302131701,0.4844531851655201
5.126059212588585,0.4843282734321179
5.1262440768581445,0.4842034236256371
5.126428894981826,0.48407863568763815
5.126613667001003,0.48395390955975576
5.126798392957012,0.4838292451837009
5.126983072891141,0.48370464250126055
5.127167706844633,0.4835801014542964
5.12735229485866,0.48345562198474623
5.127536836974386,0.4833312040346225
5.127721333232893,0.48320684754601273
5.12790578367523,0.48308255246107923
5.128090188342398,0.48295831872205947
5.128274547275346,0.482834146271265
5.128458860514977,0.4827100350510824
5.128643128102146,0.48258598500397204
5.128827350077666,0.48246199607246937
5.129083888867195,0.4822893856029492
5.12934033934321,0.48211689345293246
5.129596701615553,0.48194451946781625
5.1298529757938915,0.48177226349327623
5.1301091619877095,0.481600125375264
5.130365260306315,0.48142810496000715
5.1306212708588586,0.4812562020940074
5.13087719375428,0.4810844166240418
5.131133029101388,0.4809127483971601
5.1313887770087785,0.4807411972606866
5.131644437584908,0.4805697630622157
5.131900010938024,0.4803984456496161
5.132155497176228,0.48022724487102514
5.132410896407441,0.4800561605748517
5.132666208739408,0.4798851926097736
5.1329214342797105,0.4797143408247389
5.133176573135758,0.4795436050689629
5.133431625414776,0.47937298519192845
5.133686591223842,0.4792024810433861
5.133941470669839,0.47903209247335266
5.134196263859508,0.47886181933211036
5.134450970899396,0.47869166147020625
5.134705591895894,0.4785216187384531
5.134960126955226,0.47835169098792607
5.135214576183442,0.47818187806996404
5.135468939686438,0.4780121798361682
5.13572321756992,0.4778425961384019
5.135977409939448,0.47767312682878954
5.13623151690042,0.47750377175971603
5.136485538558038,0.477334530783827
5.136739475017375,0.477165403754026
5.136993326383315,0.47699639052347625
5.137247092760594,0.476827490945599
5.137500774253773,0.4766587048740734
5.137754370967251,0.47649003216283403
5.138007883005265,0.4763214726660733
5.1382613104718935,0.47615302623823813
5.138514653471047,0.47598469273403116
5.138767912106484,0.475816472008409
5.13902108648179,0.4756483639165818
5.1392741767003915,0.4754803683140137
5.139527182865558,0.47531248505642126
5.1397801050803995,0.4751447139997718
5.140032943447867,0.4749770550002855
5.140285698070748,0.47480950791443244
5.140538369051672,0.4746420725989333
5.14079095649311,0.4744747489107584
5.141043460497377,0.47430753670712633
5.141295881166627,0.47414043584550436
5.141548218602859,0.4739734461836086
5.141800472907914,0.47380656757940043
5.142052644183476,0.47363979989108973
5.142304732531073,0.4734731429771311
5.142556738052075,0.4733065966962251
5.142808660847702,0.4731401609073175
5.14306050101902,0.47297383546959815
5.143312258666928,0.4728076202424995
5.1435639338921835,0.47264151508569935
5.143815526795377,0.4724755198591154
5.1440670374769635,0.47230963442291046
5.144318466037225,0.4721438586374858
5.144569812576309,0.47197819236348576
5.1448210771941945,0.4718126354617932
5.145072259990712,0.47164718779353204
5.145323361065559,0.47148184922006514
5.14557438051825,0.47131661960299326
5.145825318448177,0.4711514988041563
5.146076174954553,0.47098648668563026
5.146326950136475,0.47082158310972955
5.14657764409286,0.4706567879390042
5.146828256922486,0.47049210103623995
5.147078788723988,0.47032752226445845
5.1473292395958445,0.4701630514869149
5.147579609636388,0.46999868856710064
5.147829898943803,0.46983443336873865
5.148080107616121,0.46967028575578645
5.148330235751235,0.4695062455924329
5.148580283446886,0.4693423127431005
5.148830250800666,0.46917848707244175
5.149080137910028,0.46901476844534085
5.149329944872266,0.4688511567269123
5.149579671784547,0.4686876517825
5.149829318743871,0.46852425347767857
5.150078885847108,0.4683609616782496
5.15032837319098,0.468197776250245
5.150577780872062,0.46803469705992246
5.150827108986789,0.4678717239737683
5.151076357631448,0.46770885685849545
5.1513255269021805,0.4675460955810422
5.151574616894994,0.4673834400085739
5.151823627705747,0.46722089000847966
5.152072559430158,0.4670584454483744
5.152321412163797,0.4668961061960964
5.1525701860021,0.46673387211970807
5.152818881040362,0.46657174308749494
5.153067497373728,0.4664097189679646
5.153316035097209,0.4662477996298477
5.15356449430568,0.46608598494209535
5.153812875093866,0.4659242747738811
5.154061177556356,0.46576266899459795
5.154309401787607,0.46560116747385977
5.154557547881922,0.46543977008149934
5.154805615933476,0.4652784766875696
5.155053606036304,0.46511728716234096
5.1553015182843005,0.46495620137630256
5.155549352771228,0.4647952192001615
5.155797109590695,0.4646343405048406
5.1560447888361995,0.4644735651614816
5.156292390601079,0.46431289304143974
5.156539914978538,0.46415232401628853
5.156787362061662,0.46399185795781467
5.157034731943378,0.4638314947380206
5.1572820247164906,0.4636712342291229
5.157529240473668,0.46351107630355104
5.157776379307435,0.4633510208339495
5.158023441310197,0.4631910676931738
5.158270426574212,0.46303121675429243
5.158517335191602,0.4628714678905856
5.158764167254368,0.4627118209755454
5.1590109228543675,0.46255227588287406
5.159257602083327,0.46239283248648533
5.159504205032844,0.462233490660501
5.159750731794366,0.4620742502792546
5.159997182459241,0.46191511121728684
5.160243557118655,0.4617560733493476
5.160489855863675,0.4615971365503963
5.1607360787852326,0.4614383006955974
5.160982225974134,0.461279565660324
5.1612282975210455,0.4611209313201558
5.161474293516514,0.46096239755087887
5.161720214050943,0.46080396422848435
5.16196605921462,0.46064563122917007
5.162211829097691,0.46048739842933706
5.162457523790179,0.46032926570559207
5.1627031433819734,0.4601712329347457
5.162948687962835,0.4600132999938108
5.163194157622414,0.45985546676000555
5.1634395524502,0.4596977331107489
5.163684872535576,0.45954009892366215
5.1639301179677926,0.45938256407656974
5.16417528883597,0.4592251284474957
5.164420385229111,0.4590677919146666
5.164665407236081,0.45891055435650746
5.164910354945619,0.4587534156516454
5.165155228446338,0.4585963756789058
5.165400027826738,0.45843943431731343
5.165644753175176,0.4582825914460917
5.165889404579884,0.45812584694466246
5.166133982128988,0.45796920069264574
5.166378485910473,0.4578126525698574
5.166622916012191,0.45765620245631244
5.166867272521889,0.4574998502322208
5.167111555527184,0.45734359577798933
5.167355765115563,0.4571874389742197
5.167599901374393,0.45703137970171037
5.167843964390913,0.4568754178414527
5.16808795425225,0.45671955327463404
5.168331871045394,0.4565637858826353
5.1685757148572335,0.45640811554703065
5.168819485774501,0.4562525421495873
5.169063183883845,0.45609706557226576
5.16930680927176,0.45594168569721893
5.169550362024642,0.4557864024067907
5.1697938422287475,0.4556312155835173
5.1700372499702265,0.4554761251101256
5.170280585335108,0.45532113086953396
5.1705238484092835,0.4551662327448502
5.170767039278548,0.4550114306193715
5.171010158028549,0.4548567243765862
5.171253204744842,0.45470211390017046
5.171496179512845,0.454547599073989
5.1717390824178615,0.454393179782095
5.171981913545075,0.4542388559087303
5.172224672979555,0.45408462733832294
5.17246736080625,0.45393049395548907
5.172709977109983,0.4537764556450303
5.172952521975475,0.45362251229193506
5.173194995487309,0.4534686637813789
5.173437397729966,0.45331490999872043
5.1736797287878,0.453161250829505
5.173921988745061,0.4530076861594623
5.174164177685864,0.45285421587450625
5.1744062956942205,0.4527008398607341
5.174648342854024,0.45254755800442775
5.174890319249052,0.45239437019205136
5.175132224962956,0.4522412763102516
5.175374060079287,0.45208827624585823
5.1756158246814685,0.4519353698858826
5.1758575188528155,0.4517825571175181
5.17609914267652,0.45162983782813804
5.176340696235684,0.45147721190529816
5.176582179613263,0.45132467923673353
5.176823592892108,0.4511722397103596
5.177064936154974,0.4510198932142713
5.177306209484476,0.450867639636744
5.177547412963133,0.45071547886623003
5.177788546673343,0.45056341079136153
5.178029610697395,0.45041143530094885
5.178270605117463,0.4502595522839795
5.1830760022412505,0.44724114196793296
5.18785423633261,0.44425880695720454
5.19260593733579,0.4413117023501061
5.197331718566305,0.4383990093504803
5.202032177327727,0.4355199342407044
5.206707895490267,0.43267370740971794
5.2113594400339185,0.42985958243229905
5.215987363558945,0.4270768351960938
5.220592204766106,0.42432476307320494
5.225174488908888,0.4216026841333795
5.229734728219828,0.4189099363960821
5.234273422312803,0.4162458771189454
5.238791058563097,0.4136098821202741
5.243288112466775,0.411001345133469
5.247765047980966,0.40841967719138694
5.25222231784632,0.40586430603880325
5.256660363892976,0.4033346755712808
5.261079617331216,0.40083024529886524
5.265480499027827,0.39835048983315363
5.269863419769202,0.39589489839637154
5.2742287805121695,0.39346297435119904
5.278576972623281,0.39105423475017764
5.282908378107416,0.38866820990359735
5.287223369826489,0.38630444296485417
5.2915223117088095,0.3839624895323247
5.295805558949805,0.38164191726687574
5.300073458204701,0.37934230552418435
5.304326347773644,0.3770632450010909
5.308564557779785,0.37480433739527164
5.312788410340796,0.3725651950775495
5.316998219734254,0.3703454407762157
5.321194292557248,0.3681447072727658
5.325376927880631,0.36596263710850335
5.329546417398224,0.36379888230147744
5.3337030455712915,0.36165310407328216
5.337847089768614,0.3595249725852416
5.341978820402369,0.3574141666835634
5.34609850106014,0.3553203736530469
5.350206388633252,0.35324328897896345
5.354302733441637,0.35118261611675433
5.358387779355488,0.3491380662692018
5.36246176391382,0.3471093581707549
5.3665249184401524,0.3450962178787105
5.370577468155493,0.3430983785709593
5.3746196322887,0.34111558035003153
5.378651624184448,0.33914757005318624
5.382673651408867,0.3371941010682999
5.386685915853003,0.3352549331553325
5.390688613834174,0.33332983227314694
5.394681936195398,0.33141857041148187
5.398666068402894,0.32952092542788075
5.402641190641835,0.3276366808893932
5.406607477910337,0.3257656259188719
5.410565100111882,0.3239075550457014
5.4145142221461064,0.3220622680607925
5.418455003998152,0.32022956987570084
5.422387600826531,0.31840927038571776
5.426312163049647,0.31660118433679985
5.430228836430959,0.3148051311962055
5.434137762162861,0.31302093502671413
5.438039076949353,0.3112484243643072
5.441932913087486,0.3094874320992001
5.445819398547639,0.3077377953601111
5.44969865705271,0.3059993554016689
5.4535708081561936,0.3042719574948553
5.457435967319176,0.3025554508203881
5.461294245986334,0.300849688364953
5.465145751660908,0.2991545268201992
5.468990587978689,0.29746982648440706
5.472828854781035,0.2957954511667585
5.476660648186983,0.2941312680941207
5.480486060664401,0.29247714782027767
5.484305181100238,0.29083296413753285
5.48811809486991,0.28919859399061465
5.491924883905807,0.2875739173928208
5.4957256267649095,0.2859588173443353
5.499520398695601,0.28435317975265645
5.503309271703628,0.2827568933550781
5.5070923146172355,0.2811698496431659
5.510869593151494,0.2795919427891731
5.514641169971835,0.27802306957434464
5.518407104756786,0.27646312931905276
5.52216745425991,0.2749120238147233
5.525922272370992,0.273369657257495
5.52967161017645,0.27183593618357177
5.533415516018981,0.27031076940622156
5.53715403555646,0.26879406795437644
5.540887211820088,0.267285745012794
5.544615085271803,0.2657857158637382
5.548337693860958,0.26429389783014123
5.552055073080266,0.2628102102202065
5.55576725602103,0.2613345742734166
5.5594742734276394,0.25986691310791077
5.563176153751372,0.2584071516691958
5.566872923203483,0.2569552166801573
5.570564605807582,0.25551103659233965
5.574251223451324,0.2540745415384578
5.577932795937399,0.2526456632861177
5.581609341033847,0.25122433519270837
5.58528087452365,0.24981049216143944
5.588947410253705,0.24840407059849573
5.59260896018307,0.24700500837128103
5.596265534430559,0.24561324476772226
5.599917141321669,0.24422872045661204
5.603563787434844,0.24285137744895977
5.607205477647082,0.24148115906032838
5.610842215178883,0.24011800987413445
5.6144740016385475,0.23876187570588334
5.618100837065846,0.237412703568324
5.621722719975017,0.23607044163749144
5.625339647397153,0.2347350392196246
5.62895161492195,0.2334064467189335
5.632558616738825,0.23208461560619384
5.636160645677396,0.2307694983881545
5.639757693247381,0.2294610485777322
5.643349749677828,0.22815922066497907
5.646936803955807,0.22686397008880071
5.650518843864407,0.225575253209411
5.654095856020213,0.2242930272815007
5.657667825910129,0.2230172504281076
5.661234737927674,0.2217478816151674
5.664796575408603,0.2204848806267332
5.668353320666005,0.2192282080408421
5.671904955024832,0.2179778252060186
5.675451458855812,0.21673369421839625
5.678992811608833,0.21549577789944427
5.682528991845719,0.21426403977428338
5.6860599772725084,0.21303844405057784
5.689585744771127,0.21181895559799027
5.693106270430535,0.2106055399281821
5.696621529577336,0.2093981631753535
5.7001314968058105,0.20819679207730082
5.703636146007483,0.2070013939569883
5.707135450400088,0.2058119367046146
5.710629382556074,0.20462838876016468
5.714117914430545,0.2034507190964381
5.717601017388704,0.20227889720253647
5.7210786622328005,0.20111289306780486
5.724550819228557,0.19995267716621162
5.728017458131119,0.1987982204411588
5.73147854821048,0.1976494942907124
5.734934058276453,0.1965064705532399
5.738383956703146,0.1953691214934481
5.741828211452935,0.19423741978881223
5.745266790100049,0.1931113385163806
5.748699659853564,0.1919908511399548
5.752126787580043,0.1908759314976279
5.755548139825674,0.18976655378967822
5.758963682837947,0.18866269256680507
5.762373382586927,0.1875643227187023
5.765777204786037,0.18647141946295714
5.7691751149124455,0.18538395833427126
5.772567078227011,0.18430191517399078
5.77595305979378,0.18322526611994125
5.779333024499119,0.18215398759656065
5.782706937070367,0.18108805630531735
5.786074762094142,0.18002744921541552
5.789436464034175,0.17897214355476945
5.792792007248833,0.17792211680125103
5.796141356008152,0.1768773466741949
5.79948447451056,0.1758378111261605
5.802821326899181,0.17480348833494186
5.806151877277745,0.17377435669581875
5.809476089726175,0.17275039481404536
5.812793928315758,0.17173158149756776
5.8161053571239805,0.1707178957499664
5.819410340248986,0.1697093167636165
5.8227088418237045,0.16870582391306252
5.826000826029616,0.16770739674859791
5.829286257110172,0.16671401499005098
5.832565099383879,0.16572565852076312
5.835837317257054,0.16474230738176285
5.839102875236254,0.16376394176612502
5.84236173794038,0.16279054201351226
5.845613870112439,0.1618220886048945
5.848859236631032,0.16085856215744151
5.8520978025215005,0.15989994341958236
5.855329532966792,0.15894621326623032
5.858554393317984,0.1579973526941676
5.8617723491045925,0.15705334281758276
5.864983366044483,0.15611416486376367
5.868187410053589,0.15517980016893365
5.871384447255298,0.15425023017423423
5.87457444398957,0.15332543642184518
5.877757366821782,0.1524054005512416
5.880933182551316,0.15149010429558274
5.884101858219885,0.15057952947822958
5.887263361119551,0.14967365800938714
5.890417658800567,0.14877247188286885
5.8935647190789,0.1478759531729796
5.896704510043533,0.14698408403151295
5.899837000063541,0.14609684668486125
5.902962157794892,0.14521422343123433
5.90607995218704,0.14433619663798383
5.909190352489272,0.1434627487390304
5.912293328256849,0.14259386223239187
5.915388849356901,0.14172951967780711
5.918476885974103,0.14086970369445564
5.9215574086161755,0.14001439695876866
5.936879909346117,0.13579571124962012
5.952221426499382,0.13163052231581032
5.967573102675477,0.1275205293361024
5.982925811886793,0.12346741183045523
5.998270182403105,0.11947282241788254
6.01359662095414,0.11553837971367924
6.0288953381938954,0.1116656613997689
6.044156375321168,0.10785619750102084
6.0593696317422925,0.10411146389925943
6.074524893654384,0.10043287611533563
6.089611863420061,0.09682178338807668
6.104620189598596,0.09327946307717334
6.119539497492803,0.08980711541512117
6.134359420066613,0.08640585863122138
6.149069629084695,0.08307672446837816
6.163659866323141,0.0798206541110303
6.178119974698512,0.07663849454003119
6.1924399291625125,0.07353099532768048
6.206609867209919,0.07049880588341986
6.220620118849537,0.06754247315796655
6.2344612358904055,0.06466243981088843
6.248124020399785,0.061859042843852394
6.26159955219405,0.05913251269901889
6.274879215229621,0.05648297281934181
6.287954722767893,0.05391043966487757
6.300818141195667,0.051414823176635746
6.313461912391128,0.048995927677039794
6.325878874534493,0.04665345319371653
6.338062281272176,0.04438699719113149
6.350005819153804,0.0421960566925327
6.361703623271933,0.0400800307727842
6.373150291045584,0.038038223400965916
6.384340894100057,0.03606984661010284
6.395270988206925,0.03417402397006913
6.405936621259806,0.032349794338595715
6.416334339272938,0.03059611586440147
6.426461190401213,0.028911870215760527
6.436314726991264,0.027295867007320743
6.445893005684491,0.025746848397689735
6.45519458560315,0.024263493830203504
6.464218524660973,0.02284442488938407
6.472964374049359,0.021488210245863608
6.481432170959143,0.02019337066299945
6.489622429606634,0.01895838403901157
6.4975361306400705,0.017781690459233845
6.505174709010109,0.016661697233966235
6.512540040394075,0.015596783898439059
6.519634426269488,0.014585307152531897
6.526460577737238,0.013625605719122367
6.533021598198874,0.012716005101253166
6.539320964995957,0.011854822219689932
6.545362510121903,0.01104036991388119
6.551150400118734,0.010270961290812784
6.556689115272217,0.009544913907759103
6.561983428219417,0.008860553776459145
6.567038382082319,0.008216219177777036
6.571859268240422,0.007610264277429245
6.576451603853561,0.007041062534869093
6.580821109244274,0.006507009898897925
6.584973685246187,0.006006527785018463
6.588915390621927,0.005538065830946492
6.592652419650276,0.005100104428049097
6.596191079978296,0.004691157027772584
6.599537770829645,0.004309772223356514
6.602698961655478,0.003954535608298411
6.605681171309251,0.0036240714141304404
6.608490947821143,0.0033170439310954486
6.61113484884246,0.0030321587162590166
6.613619422824185,0.0027681635944685075
6.615951190988129,0.0025238494583659037
6.618136630142742,0.00229805087437991
6.620182156389682,0.002089646502263327
6.622094109760737,0.0018975593363053465
6.623878739818536,0.0017207567768358937
6.6255421922482745,0.0015582505410515967
6.627090496461221,0.0014090964225330427
6.628529554225059,0.0012723939090911406
6.629865129329627,0.0011472856687808459
6.631102838291218,0.0010329569140539354
6.632248142092587,0.000928634654093161
6.633306338950493,0.0008335868453797705
6.634282558097364,0.0007471214504989945
6.635181754558619,0.0006685854150862816
6.636008704902538,0.0005973635726645321
6.636768003935071,0.0005328774869227132
6.6374640623081405,0.00047458424074236805
6.638101105005838,0.0004219751809947486
6.638683170670003,0.00037457462781074357
6.639214111723312,0.0003319385566725913
6.6396975952454875,0.0002936532612941541
6.6401371045560555,0.00025933400484901014
6.640535941455123,0.0002286236666767312
6.640897229072251,0.00020119139115105193
6.641223915272389,0.00017673124493302207
6.641518776567215,0.00015496088836132606
6.641784422479898,0.00013562026625426964
6.642023300311362,0.00011847032291711122
6.642237700256624,0.00010329174566768844
6.642429760820547,8.988374071603081e-05
6.64349367501401,2.0105979169488934e-05
6.643782466880557,3.5937359150228944e-06
6.6438445902356325,4.963351247264737e-07
6.643854831425561,5.0961917102954115e-08
6.643856076540888,3.7211495978299434e-09
6.643856183390409,1.8361128833005656e-10
6.6438561895451675,5.7732785830686055e-12
6.643856189769805,1.0812826390916086e-13
6.643856189774668,1.116228840804354e-15
6.643856189774725,5.80927589675794e-18
6.643856189774725,1.3756280196620422e-20
6.643856189774725,1.317270340283006e-23
6.643856189774725,4.454084860801319e-27
6.643856189774725,4.550383978549235e-31
6.643856189774725,1.1740884044483733e-35
6.643856189774725,6.226105202093894e-41
6.643856189774725,5.354160993199929e-47
6.643856189774725,5.686062028378965e-54
6.643856189774725,5.45185718007497e-62
6.643856189774725,3.292196546040233e-71
6.643856189774725,8.275771786266795e-82
6.643856189774725,5.379667573298763e-94
6.643856189774725,5.2312554069876656e-108
6.643856189774725,4.055449500483454e-124
6.643856189774725,1.2156315816791003e-142
6.643856189774725,6.1316962002244086e-164
6.643856189774725,1.99963811010024e-188
6.643856189774725,1.4037124798011659e-216
6.643856189774725,5.989566657332213e-249
6.643856189774725,3.6299133715021803e-286
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
6.643856189774725,0.0
