complexity,accuracy,distortion,mse,round,trial
4.6392727,4.639206,2.0032234,2.8801575,75.0,1.0
4.639328,4.639262,2.0031672,2.8800044,76.0,1.0
4.6393814,4.6393156,2.0031137,2.8798592,77.0,1.0
4.639433,4.639367,2.0030622,2.8797207,78.0,1.0
4.6394806,4.639415,2.0030146,2.8795886,79.0,1.0
4.6395273,4.6394606,2.0029688,2.879462,80.0,1.0
4.639572,4.6395054,2.002924,2.8793416,81.0,1.0
4.639613,4.6395473,2.002882,2.879225,82.0,1.0
4.639656,4.6395893,2.00284,2.879113,83.0,1.0
4.639694,4.6396284,2.002801,2.8790047,84.0,1.0
4.6397324,4.6396675,2.0027618,2.8788993,85.0,1.0
4.6397705,4.6397057,2.0027237,2.8787973,86.0,1.0
4.6398077,4.639742,2.0026875,2.8786972,87.0,1.0
4.639843,4.639777,2.0026522,2.8785996,88.0,1.0
4.6398783,4.6398125,2.002617,2.8785036,89.0,1.0
4.6399136,4.6398478,2.0025816,2.8784084,90.0,1.0
4.639947,4.639881,2.0025482,2.8783154,91.0,1.0
4.639983,4.6399155,2.002514,2.8782227,92.0,1.0
4.6400166,4.6399508,2.0024786,2.8781307,93.0,1.0
4.64005,4.639983,2.0024462,2.8780391,94.0,1.0
4.6400833,4.6400175,2.0024118,2.8779473,95.0,1.0
4.6401176,4.640052,2.0023775,2.8778558,96.0,1.0
4.640152,4.640085,2.0023441,2.877764,97.0,1.0
4.6401854,4.6401196,2.0023098,2.877671,98.0,1.0
4.6402206,4.640155,2.0022745,2.8775785,99.0,1.0
4.640255,4.640189,2.0022402,2.8774843,100.0,1.0
4.6402903,4.6402235,2.0022058,2.877389,101.0,1.0
4.6403255,4.640259,2.0021706,2.8772924,102.0,1.0
4.640362,4.640296,2.0021334,2.8771944,103.0,1.0
4.640399,4.640332,2.0020971,2.877095,104.0,1.0
4.640436,4.6403723,2.002057,2.8769937,105.0,1.0
4.6404753,4.6404095,2.00202,2.8768904,106.0,1.0
4.6405144,4.6404486,2.0019808,2.876785,107.0,1.0
4.6405544,4.6404877,2.0019417,2.8766782,108.0,1.0
4.6405964,4.6405306,2.0018988,2.876569,109.0,1.0
4.6406384,4.6405716,2.0018578,2.876458,110.0,1.0
4.6406784,4.6406136,2.0018158,2.8763444,111.0,1.0
4.6407223,4.6406565,2.0017729,2.8762293,112.0,1.0
4.640766,4.6406994,2.00173,2.8761132,113.0,1.0
4.64081,4.640744,2.0016851,2.875995,114.0,1.0
4.640855,4.640788,2.0016413,2.8758764,115.0,1.0
4.6408987,4.640833,2.0015965,2.875757,116.0,1.0
4.6409454,4.6408796,2.0015497,2.8756375,117.0,1.0
4.6409903,4.6409245,2.001505,2.8755174,118.0,1.0
4.641034,4.6409683,2.001461,2.8753982,119.0,1.0
4.64108,4.641014,2.0014153,2.8752794,120.0,1.0
4.641124,4.641058,2.0013714,2.8751612,121.0,1.0
4.6411667,4.6411,2.0013294,2.8750446,122.0,1.0
4.6412096,4.6411448,2.0012846,2.8749292,123.0,1.0
4.6412535,4.6411877,2.0012417,2.8748157,124.0,1.0
4.6412945,4.6412287,2.0012007,2.8747032,125.0,1.0
4.6413374,4.6412716,2.0011578,2.8745923,126.0,1.0
4.6413774,4.6413097,2.0011196,2.874483,127.0,1.0
4.6414185,4.6413527,2.0010767,2.874376,128.0,1.0
4.6414566,4.6413918,2.0010376,2.8742704,129.0,1.0
4.6414976,4.641432,2.0009975,2.8741663,130.0,1.0
4.6415367,4.64147,2.0009594,2.874064,131.0,1.0
4.641574,4.641506,2.0009232,2.8739629,132.0,1.0
4.641611,4.6415453,2.000884,2.8738635,133.0,1.0
4.6416483,4.6415815,2.0008478,2.873765,134.0,1.0
4.6416845,4.6416187,2.0008106,2.873668,135.0,1.0
4.6417217,4.641655,2.0007744,2.873572,136.0,1.0
4.641758,4.641691,2.0007381,2.873477,137.0,1.0
4.6417923,4.6417265,2.0007029,2.8733823,138.0,1.0
4.6418276,4.641761,2.0006685,2.873289,139.0,1.0
4.641862,4.641796,2.0006332,2.8731968,140.0,1.0
4.641897,4.6418304,2.000599,2.8731053,141.0,1.0
4.6419315,4.641865,2.0005646,2.8730147,142.0,1.0
4.641964,4.641898,2.0005312,2.872925,143.0,1.0
4.6419983,4.6419325,2.0004969,2.8728366,144.0,1.0
4.6420317,4.641965,2.0004644,2.8727493,145.0,1.0
4.642062,4.6419964,2.000433,2.8726635,146.0,1.0
4.6420956,4.642029,2.0004005,2.8725796,147.0,1.0
4.642127,4.642061,2.000368,2.8724961,148.0,1.0
4.6421576,4.64209,2.0003395,2.872414,149.0,1.0
4.642187,4.6421204,2.000309,2.8723335,150.0,1.0
4.6422186,4.642153,2.0002766,2.8722544,151.0,1.0
4.642247,4.6421814,2.000248,2.8721757,152.0,1.0
4.642277,4.642209,2.0002203,2.8720982,153.0,1.0
4.6423063,4.6422386,2.0001907,2.872021,154.0,1.0
4.642334,4.642269,2.0001602,2.8719454,155.0,1.0
4.6423635,4.642297,2.0001326,2.87187,156.0,1.0
4.642391,4.6423254,2.000104,2.8717952,157.0,1.0
4.642419,4.642352,2.0000772,2.8717208,158.0,1.0
4.6424465,4.6423798,2.0000496,2.8716466,159.0,1.0
4.642475,4.6424084,2.000021,2.871573,160.0,1.0
4.642503,4.642437,1.9999924,2.8714993,161.0,1.0
4.6425304,4.6424637,1.9999657,2.8714268,162.0,1.0
4.642557,4.6424913,1.999938,2.871354,163.0,1.0
4.6425858,4.642518,1.9999113,2.871282,164.0,1.0
4.6426115,4.6425457,1.9998837,2.8712103,165.0,1.0
4.642639,4.6425724,1.999857,2.8711393,166.0,1.0
4.642664,4.642598,1.9998312,2.871069,167.0,1.0
4.6426897,4.642624,1.9998055,2.871,168.0,1.0
4.6427164,4.6426506,1.9997787,2.8709319,169.0,1.0
4.642742,4.6426764,1.999753,2.8708649,170.0,1.0
4.642767,4.6427,1.9997292,2.8707993,171.0,1.0
4.64279,4.642724,1.9997053,2.870735,172.0,1.0
4.6428137,4.642748,1.9996815,2.8706722,173.0,1.0
4.6428375,4.6427717,1.9996576,2.8706117,174.0,1.0
4.6428585,4.6427927,1.9996367,2.8705533,175.0,1.0
4.6428814,4.6428146,1.9996147,2.8704963,176.0,1.0
4.6428995,4.6428337,1.9995956,2.870442,177.0,1.0
4.6429205,4.6428547,1.9995747,2.8703897,178.0,1.0
4.6429386,4.642873,1.9995565,2.87034,179.0,1.0
4.6429567,4.642891,1.9995384,2.8702927,180.0,1.0
4.642975,4.64291,1.9995193,2.8702478,181.0,1.0
4.64299,4.6429243,1.999505,2.8702059,182.0,1.0
4.6430054,4.6429396,1.9994898,2.8701656,183.0,1.0
4.6430197,4.642954,1.9994755,2.870128,184.0,1.0
4.643033,4.642967,1.9994621,2.8700929,185.0,1.0
4.6430454,4.6429787,1.9994507,2.87006,186.0,1.0
4.643057,4.64299,1.9994392,2.8700292,187.0,1.0
4.6430674,4.6430016,1.9994278,2.8700008,188.0,1.0
4.643078,4.643012,1.9994173,2.8699744,189.0,1.0
4.6430855,4.6430197,1.9994097,2.86995,190.0,1.0
4.643095,4.6430273,1.999402,2.869928,191.0,1.0
4.6431026,4.643037,1.9993925,2.869907,192.0,1.0
4.6431093,4.6430435,1.9993858,2.8698878,193.0,1.0
4.643116,4.64305,1.9993792,2.86987,194.0,1.0
4.6431246,4.643057,1.9993725,2.8698535,195.0,1.0
4.6431274,4.6430616,1.9993677,2.8698387,196.0,1.0
4.643134,4.6430674,1.999362,2.8698251,197.0,1.0
4.643139,4.643072,1.9993572,2.8698125,198.0,1.0
4.6431427,4.643077,1.9993525,2.8698013,199.0,1.0
0.0070724487,0.0070695877,6.63536,1666.2235,0.0,2.0
0.005689621,0.005689621,6.6367397,1666.0502,1.0,2.0
0.02375698,0.023755074,6.6186743,1664.3181,2.0,2.0
0.1263876,0.12638378,6.5160456,1652.1942,3.0,2.0
0.693882,0.69387054,5.948559,1551.9846,4.0,2.0
2.613676,2.6136417,4.0287876,874.0734,5.0,2.0
4.0088654,4.008816,2.6336136,234.58685,6.0,2.0
4.382597,4.3825417,2.2598877,66.55826,7.0,2.0
4.5188646,4.5188055,2.1236238,17.492098,8.0,2.0
4.5714016,4.5713406,2.0710888,4.4276185,9.0,2.0
4.591978,4.591916,2.0505133,3.178796,10.0,2.0
4.603138,4.603074,2.0393553,3.0354543,11.0,2.0
4.6101856,4.610121,2.0323086,2.9804254,12.0,2.0
4.614908,4.6148443,2.027585,2.9508452,13.0,2.0
4.6181955,4.6181316,2.0242977,2.940025,14.0,2.0
4.6206465,4.6205826,2.0218468,2.9326859,15.0,2.0
4.6225634,4.6224985,2.0199308,2.926997,16.0,2.0
4.624111,4.6240473,2.018382,2.9224312,17.0,2.0
4.6253977,4.625334,2.0170956,2.918661,18.0,2.0
4.6264935,4.6264286,2.0160007,2.9154758,19.0,2.0
4.6274395,4.6273746,2.0150547,2.9127376,20.0,2.0
4.628271,4.6282063,2.014223,2.9103491,21.0,2.0
4.6290073,4.6289415,2.0134878,2.9082446,22.0,2.0
4.6296644,4.6295996,2.0128298,2.9063735,23.0,2.0
4.6302547,4.63019,2.0122395,2.9046981,24.0,2.0
4.6307898,4.630725,2.0117044,2.903188,25.0,2.0
4.631276,4.6312103,2.011219,2.901818,26.0,2.0
4.6317215,4.6316566,2.0107727,2.9005682,27.0,2.0
4.6321325,4.6320677,2.0103617,2.8994205,28.0,2.0
4.632514,4.632448,2.0099812,2.8983605,29.0,2.0
4.632869,4.632802,2.0096273,2.8973753,30.0,2.0
4.6332006,4.633136,2.0092936,2.8964555,31.0,2.0
4.6335144,4.6334486,2.0089808,2.8955913,32.0,2.0
4.633812,4.633746,2.0086832,2.8947752,33.0,2.0
4.6340923,4.6340275,2.0084019,2.8940005,34.0,2.0
4.634364,4.6342983,2.008131,2.8932633,35.0,2.0
4.6346216,4.634556,2.0078735,2.8925583,36.0,2.0
4.6348696,4.6348047,2.0076246,2.891882,37.0,2.0
4.63511,4.635044,2.0073853,2.8912308,38.0,2.0
4.6353416,4.635276,2.0071535,2.8906033,39.0,2.0
4.6355658,4.635501,2.0069284,2.8899963,40.0,2.0
4.635783,4.6357183,2.006711,2.8894088,41.0,2.0
4.635995,4.63593,2.0064993,2.888838,42.0,2.0
4.636202,4.636136,2.0062933,2.8882835,43.0,2.0
4.636403,4.636338,2.006091,2.887744,44.0,2.0
4.6365995,4.636533,2.0058966,2.8872187,45.0,2.0
4.6367903,4.6367245,2.0057049,2.8867064,46.0,2.0
4.636977,4.6369104,2.005519,2.8862064,47.0,2.0
4.6371593,4.6370945,2.0053349,2.885719,48.0,2.0
4.6373377,4.637272,2.0051575,2.8852437,49.0,2.0
4.6375113,4.6374454,2.004984,2.8847804,50.0,2.0
4.63768,4.637615,2.0048141,2.884329,51.0,2.0
4.637845,4.637779,2.00465,2.8838916,52.0,2.0
4.6380043,4.6379385,2.0044909,2.8834674,53.0,2.0
4.638159,4.638093,2.0043364,2.8830574,54.0,2.0
4.6383066,4.63824,2.0041895,2.882662,55.0,2.0
4.6384497,4.638383,2.0040464,2.8822827,56.0,2.0
4.638586,4.638521,2.0039082,2.8819196,57.0,2.0
4.6387177,4.638651,2.0037785,2.8815725,58.0,2.0
4.6388426,4.638777,2.0036526,2.8812416,59.0,2.0
4.638961,4.638895,2.0035343,2.8809276,60.0,2.0
4.6390734,4.6390066,2.0034227,2.8806295,61.0,2.0
4.63918,4.6391144,2.003315,2.8803475,62.0,2.0
4.6392813,4.6392155,2.003214,2.88008,63.0,2.0
4.6393766,4.63931,2.0031195,2.8798275,64.0,2.0
4.6394653,4.6393995,2.0030298,2.8795893,65.0,2.0
4.639551,4.6394854,2.002944,2.8793638,66.0,2.0
4.6396303,4.6395655,2.002864,2.8791509,67.0,2.0
4.6397076,4.639642,2.0027876,2.8789496,68.0,2.0
4.639779,4.6397123,2.002717,2.8787596,69.0,2.0
4.639847,4.639781,2.0026484,2.87858,70.0,2.0
4.6399107,4.639845,2.0025845,2.8784099,71.0,2.0
4.6399717,4.639906,2.0025234,2.8782487,72.0,2.0
4.64003,4.639964,2.0024652,2.8780951,73.0,2.0
4.6400843,4.6400175,2.0024118,2.87795,74.0,2.0
4.640136,4.640071,2.0023584,2.877812,75.0,2.0
4.6401863,4.6401205,2.0023088,2.87768,76.0,2.0
4.640232,4.6401663,2.002263,2.8775544,77.0,2.0
4.640278,4.640213,2.0022163,2.8774345,78.0,2.0
4.6403236,4.640256,2.0021734,2.8773189,79.0,2.0
4.6403637,4.640298,2.0021315,2.8772085,80.0,2.0
4.6404037,4.640338,2.0020914,2.8771021,81.0,2.0
4.640442,4.640375,2.0020542,2.8769996,82.0,2.0
4.640479,4.640414,2.002015,2.8769007,83.0,2.0
4.6405153,4.6404495,2.0019798,2.8768044,84.0,2.0
4.6405497,4.640484,2.0019455,2.8767116,85.0,2.0
4.640583,4.6405163,2.001913,2.8766217,86.0,2.0
4.6406164,4.6405506,2.0018787,2.8765335,87.0,2.0
4.640648,4.640582,2.0018473,2.8764486,88.0,2.0
4.6406794,4.6406136,2.0018158,2.8763652,89.0,2.0
4.64071,4.640644,2.0017853,2.876284,90.0,2.0
4.6407394,4.6406736,2.0017557,2.8762047,91.0,2.0
4.640768,4.6407022,2.001727,2.8761265,92.0,2.0
4.6407976,4.640731,2.0016985,2.8760505,93.0,2.0
4.6408253,4.6407595,2.00167,2.8759754,94.0,2.0
4.640854,4.640786,2.0016432,2.875902,95.0,2.0
4.6408787,4.640813,2.0016165,2.8758295,96.0,2.0
4.6409063,4.6408405,2.0015888,2.8757586,97.0,2.0
4.640932,4.6408663,2.001563,2.8756883,98.0,2.0
4.640957,4.640892,2.0015373,2.8756192,99.0,2.0
4.6409845,4.6409187,2.0015106,2.8755515,100.0,2.0
4.6410084,4.6409426,2.0014868,2.8754842,101.0,2.0
4.641033,4.6409683,2.001461,2.8754184,102.0,2.0
4.641057,4.640991,2.0014381,2.8753533,103.0,2.0
4.641083,4.641016,2.0014133,2.8752894,104.0,2.0
4.6411076,4.6410418,2.0013876,2.8752263,105.0,2.0
4.6411285,4.6410627,2.0013666,2.875164,106.0,2.0
4.6411524,4.6410856,2.0013437,2.8751032,107.0,2.0
4.6411743,4.6411095,2.00132,2.8750424,108.0,2.0
4.6411963,4.6411304,2.001299,2.8749833,109.0,2.0
4.641218,4.6411524,2.001277,2.8749242,110.0,2.0
4.64124,4.6411743,2.001255,2.8748665,111.0,2.0
4.641261,4.6411963,2.001233,2.8748095,112.0,2.0
4.641282,4.6412163,2.001213,2.8747523,113.0,2.0
4.641304,4.641238,2.0011911,2.874696,114.0,2.0
4.641325,4.641259,2.0011702,2.8746405,115.0,2.0
4.641346,4.641279,2.0011501,2.8745842,116.0,2.0
4.641367,4.641301,2.0011282,2.8745284,117.0,2.0
4.641388,4.641322,2.0011072,2.8744726,118.0,2.0
4.641409,4.641342,2.0010872,2.874416,119.0,2.0
4.641431,4.641365,2.0010643,2.8743594,120.0,2.0
4.641453,4.641386,2.0010433,2.8743021,121.0,2.0
4.641474,4.641407,2.0010223,2.874244,122.0,2.0
4.6414967,4.641429,2.0010004,2.8741856,123.0,2.0
4.6415176,4.641451,2.0009785,2.8741267,124.0,2.0
4.6415396,4.641474,2.0009556,2.874067,125.0,2.0
4.6415625,4.6414957,2.0009336,2.8740077,126.0,2.0
4.6415844,4.6415195,2.0009098,2.8739476,127.0,2.0
4.6416073,4.6415415,2.0008879,2.873889,128.0,2.0
4.64163,4.6415634,2.000866,2.8738308,129.0,2.0
4.641651,4.6415844,2.000845,2.8737733,130.0,2.0
4.641671,4.6416054,2.000824,2.873718,131.0,2.0
4.641691,4.6416254,2.000804,2.8736646,132.0,2.0
4.6417103,4.6416454,2.000784,2.873613,133.0,2.0
4.6417303,4.6416626,2.0007668,2.8735645,134.0,2.0
4.6417475,4.6416817,2.0007477,2.8735178,135.0,2.0
4.6417646,4.641698,2.0007315,2.8734734,136.0,2.0
4.641779,4.641713,2.0007162,2.8734322,137.0,2.0
4.641794,4.6417274,2.000702,2.873393,138.0,2.0
4.6418085,4.6417427,2.0006866,2.873356,139.0,2.0
4.641821,4.641754,2.0006752,2.8733213,140.0,2.0
4.6418324,4.6417665,2.0006628,2.8732889,141.0,2.0
4.6418447,4.641778,2.0006514,2.873258,142.0,2.0
4.641856,4.6417894,2.00064,2.873229,143.0,2.0
4.6418667,4.6418,2.0006294,2.8732018,144.0,2.0
4.6418753,4.6418095,2.00062,2.8731759,145.0,2.0
4.641885,4.641818,2.0006113,2.8731513,146.0,2.0
4.6418943,4.6418285,2.0006008,2.8731284,147.0,2.0
4.641901,4.641835,2.0005941,2.873107,148.0,2.0
4.6419086,4.641843,2.0005865,2.8730865,149.0,2.0
4.6419153,4.6418505,2.0005789,2.8730676,150.0,2.0
4.641923,4.641857,2.0005722,2.873049,151.0,2.0
4.6419296,4.641863,2.0005665,2.8730323,152.0,2.0
4.6419353,4.6418686,2.0005608,2.8730166,153.0,2.0
4.641941,4.6418753,2.000554,2.873002,154.0,2.0
4.641946,4.64188,2.0005493,2.8729882,155.0,2.0
4.6419506,4.641885,2.0005445,2.8729756,156.0,2.0
4.6419554,4.6418896,2.0005398,2.872964,157.0,2.0
4.641959,4.6418924,2.000537,2.8729534,158.0,2.0
4.641962,4.6418953,2.000534,2.872944,159.0,2.0
4.641966,4.641899,2.0005302,2.8729353,160.0,2.0
4.6419687,4.641902,2.0005274,2.8729272,161.0,2.0
4.6419706,4.641906,2.0005236,2.8729205,162.0,2.0
4.6419725,4.6419067,2.0005226,2.8729143,163.0,2.0
4.6419754,4.6419086,2.0005207,2.872909,164.0,2.0
4.6419764,4.6419106,2.0005188,2.8729048,165.0,2.0
4.6419773,4.6419115,2.0005178,2.872901,166.0,2.0
4.641979,4.6419134,2.000516,2.872898,167.0,2.0
4.641981,4.6419134,2.000516,2.8728952,168.0,2.0
4.641981,4.6419144,2.000515,2.8728938,169.0,2.0
4.641981,4.6419153,2.000514,2.8728924,170.0,2.0
4.641981,4.6419144,2.000515,2.8728917,171.0,2.0
4.641981,4.6419153,2.000514,2.8728912,172.0,2.0
4.641982,4.6419144,2.000515,2.8728924,173.0,2.0
4.641981,4.6419153,2.000514,2.8728929,174.0,2.0
4.641981,4.6419153,2.000514,2.8728938,175.0,2.0
4.641979,4.6419144,2.000515,2.8728957,176.0,2.0
4.641979,4.6419125,2.000517,2.8728974,177.0,2.0
4.641979,4.6419134,2.000516,2.8728993,178.0,2.0
4.6419773,4.6419106,2.0005188,2.872902,179.0,2.0
4.6419764,4.6419106,2.0005188,2.8729048,180.0,2.0
4.6419744,4.6419086,2.0005207,2.8729076,181.0,2.0
4.6419735,4.6419077,2.0005217,2.8729112,182.0,2.0
4.6419735,4.6419067,2.0005226,2.8729138,183.0,2.0
4.6419716,4.641906,2.0005236,2.8729177,184.0,2.0
4.6419706,4.641904,2.0005255,2.8729212,185.0,2.0
4.6419687,4.641903,2.0005264,2.8729248,186.0,2.0
4.641967,4.641901,2.0005283,2.8729286,187.0,2.0
4.641966,4.641898,2.0005312,2.8729324,188.0,2.0
4.641963,4.641897,2.0005322,2.8729365,189.0,2.0
4.641963,4.641897,2.0005322,2.8729408,190.0,2.0
4.641962,4.6418943,2.000535,2.8729446,191.0,2.0
4.641959,4.6418934,2.000536,2.872949,192.0,2.0
4.6419573,4.6418905,2.0005388,2.8729532,193.0,2.0
4.6419563,4.6418896,2.0005398,2.8729575,194.0,2.0
4.6419544,4.6418877,2.0005417,2.8729615,195.0,2.0
4.6419525,4.6418867,2.0005426,2.872966,196.0,2.0
4.6419506,4.641885,2.0005445,2.87297,197.0,2.0
4.6419497,4.641884,2.0005455,2.8729746,198.0,2.0
4.6419487,4.641881,2.0005484,2.8729787,199.0,2.0
0.68151855,0.68139076,5.9610386,1641.3274,0.0,3.0
0.70265484,0.7026186,5.9398108,1595.8752,1.0,3.0
2.5615892,2.56153,4.0808992,1051.9014,2.0,3.0
4.1264324,4.1263666,2.5160627,278.19394,3.0,3.0
4.4725666,4.4725027,2.1699266,53.784225,4.0,3.0
4.5466547,4.546591,2.0958385,18.213472,5.0,3.0
4.5776424,4.5775805,2.064849,8.867377,6.0,3.0
4.5994015,4.5993385,2.0430908,4.3809896,7.0,3.0
4.610875,4.6108103,2.031619,3.1612673,8.0,3.0
4.617281,4.617217,2.0252123,2.960539,9.0,3.0
4.6214247,4.621361,2.0210686,2.9351516,10.0,3.0
4.624243,4.624178,2.0182514,2.9255912,11.0,3.0
4.626216,4.62615,2.0162792,2.9189787,12.0,3.0
4.627651,4.6275864,2.014843,2.914162,13.0,3.0
4.628746,4.628682,2.0137472,2.9105053,14.0,3.0
4.6296206,4.6295567,2.0128727,2.9076161,15.0,3.0
4.6303453,4.6302805,2.0121489,2.9052505,16.0,3.0
4.630965,4.6309004,2.011529,2.903256,17.0,3.0
4.631506,4.631442,2.0109873,2.901534,18.0,3.0
4.6319904,4.6319256,2.0105038,2.9000223,19.0,3.0
4.6324263,4.6323605,2.010069,2.8986754,20.0,3.0
4.632824,4.632758,2.0096712,2.8974643,21.0,3.0
4.6331873,4.6331215,2.0093079,2.8963664,22.0,3.0
4.633523,4.633458,2.0089712,2.895364,23.0,3.0
4.633834,4.633768,2.0086613,2.8944447,24.0,3.0
4.634123,4.634057,2.0083723,2.893597,25.0,3.0
4.6343927,4.634327,2.0081024,2.8928118,26.0,3.0
4.6346445,4.6345797,2.0078497,2.8920815,27.0,3.0
4.634883,4.634817,2.0076122,2.8913999,28.0,3.0
4.635105,4.6350403,2.007389,2.890761,29.0,3.0
4.635318,4.635252,2.0071774,2.8901603,30.0,3.0
4.635519,4.635453,2.0069761,2.8895943,31.0,3.0
4.635709,4.635643,2.0067863,2.8890588,32.0,3.0
4.635891,4.635825,2.0066042,2.8885512,33.0,3.0
4.6360636,4.635998,2.0064316,2.8880684,34.0,3.0
4.6362295,4.6361637,2.0062656,2.887609,35.0,3.0
4.636387,4.636322,2.0061073,2.88717,36.0,3.0
4.6365404,4.6364756,2.0059538,2.8867502,37.0,3.0
4.6366873,4.6366215,2.0058079,2.8863482,38.0,3.0
4.6368275,4.6367626,2.0056667,2.8859606,39.0,3.0
4.636965,4.636899,2.0055304,2.885588,40.0,3.0
4.6370974,4.6370316,2.0053978,2.885228,41.0,3.0
4.637225,4.6371593,2.00527,2.88488,42.0,3.0
4.637351,4.6372833,2.005146,2.8845425,43.0,3.0
4.637471,4.6374044,2.005025,2.8842146,44.0,3.0
4.6375885,4.6375227,2.0049067,2.8838959,45.0,3.0
4.637704,4.637638,2.0047913,2.8835864,46.0,3.0
4.6378155,4.6377497,2.0046797,2.883284,47.0,3.0
4.637924,4.6378574,2.004572,2.8829901,48.0,3.0
4.638031,4.637966,2.0044632,2.8827038,49.0,3.0
4.638135,4.638069,2.0043602,2.8824248,50.0,3.0
4.638237,4.6381702,2.004259,2.8821535,51.0,3.0
4.638336,4.6382704,2.004159,2.8818893,52.0,3.0
4.6384315,4.6383657,2.0040636,2.8816319,53.0,3.0
4.638524,4.6384583,2.003971,2.8813827,54.0,3.0
