complexity,accuracy,distortion
8.062904859729159e-05,8.062904859729159e-05,1.7218472521922474
0.00011457655168545244,0.00011457655168500835,1.7218133046891597
0.00011982223134410219,0.00011982223134410219,1.7218080590095006
0.0001564416325106066,0.0001564416325106066,1.7217714396083341
0.00017571857055420637,0.00017571857055420637,1.7217521626702905
0.0002423094084074151,0.00024230940840697102,1.7216855718324378
0.0002807477071433695,0.0002807477071438136,1.721647133533701
0.0003396432521527437,0.0003396432521531878,1.7215882379886915
0.0004080834904875985,0.0004080834904875985,1.7215197977503571
0.000483506722090965,0.0004835067220905209,1.7214443745187542
0.0005054041241674412,0.0005054041241674412,1.7214224771166773
0.000572869794444042,0.000572869794444042,1.7213550114464007
0.0007299763620789435,0.0007299763620789435,1.7211979048787658
0.0008805241091804916,0.0008805241091804916,1.7210473571316642
0.0010142605348839595,0.0010142605348839595,1.7209136207059608
0.0013641318518393675,0.0013641318518393675,1.7205637493890054
0.00156589895998005,0.0015658989599796058,1.7203619822808651
0.0017754729977466077,0.0017754729977466077,1.7201524082430981
0.0020791672960411844,0.0020791672960411844,1.7198487139448035
0.002726055586167675,0.002726055586167675,1.719201825654677
0.0027342506488290397,0.0027342506488290397,1.7191936305920157
0.0034520514697153892,0.0034520514697158333,1.718475829771129
0.004815362475543594,0.00481536247554315,1.7171125187653016
0.005008397397137099,0.005008397397137099,1.7169194838437076
0.0057454597462123225,0.0057454597462123225,1.7161824214946324
0.00594455225243351,0.0059445522524339545,1.7159833289884108
0.006844637189595826,0.006844637189595826,1.715083244051249
0.008607991759876032,0.008607991759875588,1.7133198894809691
0.008541047188065587,0.008541047188066031,1.7133868340527787
0.009884498375626993,0.009884498375626993,1.7120433828652177
0.013500159123550848,0.013500159123550404,1.7084277221172943
0.013898864566028735,0.01389886456602829,1.7080290166748164
0.015343017158106598,0.015343017158106598,1.7065848640827381
0.019377647296794365,0.019377647296794365,1.7025502339440504
0.021494041993737945,0.021494041993737945,1.7004338392471068
0.022137600657803347,0.022137600657803347,1.6997902805830414
0.026084151742146844,0.0260841517421464,1.6958437294986983
0.02605275426386333,0.02605275426386333,1.6958751269769814
0.02959651171911526,0.02959651171911526,1.6923313695217295
0.03409369758467129,0.03409369758467129,1.6878341836561734
0.03833764194044642,0.03833764194044598,1.6835902393003987
0.047861492473503464,0.04786149247350435,1.6740663887673404
0.05362751300626112,0.05362751300626112,1.6683003682345836
0.06083385162063948,0.06083385162063948,1.6610940296202052
0.06131450551484052,0.06131450551484052,1.6606133757260042
0.07960800528100087,0.07960800528100043,1.6423198759598443
0.08904184600029641,0.08904184600029641,1.6328860352405483
0.10084755097599585,0.10084755097599585,1.6210803302648489
0.12356108837599233,0.12356108837599233,1.5983667928648524
0.1439762550365904,0.1439762550365904,1.5779516262042543
0.17647813163040205,0.17647813163040205,1.5454497496104427
0.22253799953054454,0.2225379995305441,1.4993898817103006
0.293154335226371,0.2931543352263706,1.4287735460144741
0.40023430569842455,0.4002343056984241,1.3216935755424206
0.44960671390526796,0.4496067139052675,1.2723211673355772
0.5393100027716557,0.5393100027716562,1.1826178784691885
0.5779288247300571,0.5779288247300571,1.1439990565107876
0.6150430588151803,0.6150430588151803,1.1068848224256644
0.6350889978800183,0.6350889978800187,1.086838883360826
1.4582585381311586,1.4582585381311586,0.26366934310968615
1.5633660115444696,1.5633660115444696,0.1585618696963751
1.610475864594563,1.6104758645945627,0.11145201664628201
1.63223643015077,1.6322364301507697,0.08969145109007504
1.660933885758754,1.660933885758754,0.060993995482090835
1.6830919305490828,1.6830919305490828,0.038835950691761933
1.6954122703894239,1.6954122703894237,0.026515610851421068
1.6981538317108675,1.6981538317108678,0.02377404952997697
1.7002077675083458,1.700207767508346,0.021720113732498714
1.700879184948143,1.700879184948143,0.021048696292701674
1.7063893769397245,1.7063893769397245,0.015538504301120248
1.7091890468852324,1.7091890468852322,0.012738834355612516
1.7140058936897713,1.7140058936897713,0.007921987551073428
1.7142237887695906,1.7142237887695906,0.0077040924712541425
1.7147234801626734,1.7147234801626734,0.00720440107817133
1.7150769086970001,1.715076908697,0.006850972543844813
1.7180319343083896,1.7180319343083896,0.0038959469324550966
1.7194719886471332,1.7194719886471332,0.002455892593711484
1.7198494868212528,1.7198494868212528,0.0020783944195919
1.7208305638330819,1.7208305638330823,0.0010973174077624215
1.7209731709474934,1.7209731709474934,0.0009547102933513685
1.7212814046589937,1.7212814046589937,0.0006464765818510188
1.721278334264499,1.721278334264499,0.0006495469763456718
1.7213959385636608,1.7213959385636608,0.0005319426771839275
1.7217587255469415,1.7217587255469415,0.00016915569390318907
1.7218342218774456,1.7218342218774458,9.365936339889025e-05
1.7218787194007852,1.7218787194007852,4.916184005954172e-05
1.72189469284637,1.7218946928463703,3.3188394474414906e-05
1.7218984106357886,1.7218984106357889,2.947060505587018e-05
1.7219174693170927,1.7219174693170927,1.041192375206279e-05
1.7219182146014123,1.721918214601412,9.666639432692747e-06
1.7219201535985373,1.7219201535985376,7.727642307164828e-06
1.7219232318576252,1.7219232318576252,4.649383219534897e-06
1.7219242135617296,1.7219242135617296,3.6676791150824783e-06
1.7219267148603512,1.7219267148603512,1.1663804935224675e-06
1.7219271863507037,1.7219271863507037,6.948901409842279e-07
1.7219274255320203,1.7219274255320203,4.5570882445389316e-07
1.7219275213233416,1.7219275213233418,3.599175029123103e-07
1.721927736273242,1.7219277362732417,1.4496760303295275e-07
1.721927900500267,1.721927900500267,-1.9259422279205296e-08
1.7219279279490252,1.7219279279490252,-4.6708180434507085e-08
1.7219279428872185,1.7219279428872185,-6.164637378347493e-08
1.7219280308712663,1.7219280308712661,-1.4963042138660398e-07
1.7219280574293983,1.721928057429398,-1.7618855330248095e-07
1.7219280745508763,1.7219280745508763,-1.9331003153766346e-07
1.7219280814691589,1.7219280814691587,-2.0022831392907392e-07
1.7219280905749872,1.7219280905749872,-2.0933414246471216e-07
1.7219280914552277,1.7219280914552277,-2.1021438301183082e-07
1.7219280935712495,1.7219280935712495,-2.1233040481405396e-07
1.721928096950922,1.7219280969509219,-2.1571007713383494e-07
1.721928097591347,1.721928097591347,-2.163505021801626e-07
1.7219280985477543,1.721928098547754,-2.1730690935584107e-07
1.7219280986896583,1.7219280986896583,-2.1744881362195656e-07
1.7219280989849968,1.7219280989849968,-2.1774415204234288e-07
1.7219280990352532,1.721928099035253,-2.1779440828595398e-07
1.7219280990437433,1.7219280990437433,-2.178028986055125e-07
1.7219280990447505,1.7219280990447503,-2.1780390557779583e-07
1.721928099045717,1.721928099045717,-2.1780487236000567e-07
1.7219280990481043,1.7219280990481045,-2.1780725978359783e-07
1.72192809904814,1.7219280990481403,-2.1780729553277922e-07
1.7219280990482435,1.7219280990482435,-2.178073987835205e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
