complexity,accuracy,distortion,mse,round,trial
0.48693514,0.23323917,1.6787887,14.18688,91.0,2.0
0.48912477,0.23516083,1.676867,14.14183,92.0,2.0
0.49134254,0.23710775,1.6749201,14.096248,93.0,2.0
0.49358797,0.23908186,1.672946,14.050142,94.0,2.0
0.49586248,0.24108124,1.6709466,14.003523,95.0,2.0
0.4981637,0.24310493,1.6689229,13.956402,96.0,2.0
0.5004921,0.24515581,1.666872,13.908787,97.0,2.0
0.50284815,0.247231,1.6647968,13.860689,98.0,2.0
0.5052309,0.249331,1.6626968,13.812122,99.0,2.0
0.5076399,0.25145388,1.660574,13.763092,100.0,2.0
0.51007414,0.2536025,1.6584253,13.713614,101.0,2.0
0.51253605,0.25577497,1.6562529,13.663696,102.0,2.0
0.5150223,0.2579708,1.654057,13.613354,103.0,2.0
0.5175338,0.26019,1.6518378,13.562593,104.0,2.0
0.5200691,0.26243114,1.6495967,13.511432,105.0,2.0
0.5226302,0.26469612,1.6473317,13.459877,106.0,2.0
0.5252147,0.26698208,1.6450458,13.407944,107.0,2.0
0.527822,0.26928997,1.6427379,13.355643,108.0,2.0
0.5304532,0.27162123,1.6404066,13.302989,109.0,2.0
0.5331073,0.2739725,1.6380553,13.24999,110.0,2.0
0.53578377,0.27634478,1.6356831,13.196661,111.0,2.0
0.53848267,0.2787366,1.6332912,13.143017,112.0,2.0
0.54120255,0.2811489,1.6308789,13.0890665,113.0,2.0
0.5439434,0.2835822,1.6284456,13.034824,114.0,2.0
0.54670477,0.28603315,1.6259947,12.980302,115.0,2.0
0.5494871,0.28850317,1.6235247,12.925514,116.0,2.0
0.5522895,0.29099178,1.621036,12.87047,117.0,2.0
0.55511045,0.293499,1.6185288,12.815188,118.0,2.0
0.557951,0.29602337,1.6160045,12.759675,119.0,2.0
0.56080914,0.29856586,1.613462,12.703947,120.0,2.0
0.5636859,0.30112457,1.6109033,12.648018,121.0,2.0
0.5665798,0.30369902,1.6083288,12.591898,122.0,2.0
0.56949234,0.30629015,1.6057377,12.535601,123.0,2.0
0.5724201,0.3088975,1.6031303,12.479138,124.0,2.0
0.57536507,0.3115201,1.6005077,12.4225235,125.0,2.0
0.5783243,0.31415558,1.5978723,12.36577,126.0,2.0
0.58130074,0.31680775,1.5952201,12.30889,127.0,2.0
0.584291,0.31947184,1.592556,12.251896,128.0,2.0
0.58729506,0.32215023,1.5898776,12.194799,129.0,2.0
0.5903139,0.3248415,1.5871863,12.137611,130.0,2.0
0.59334564,0.32754612,1.5844817,12.080346,131.0,2.0
0.5963907,0.33026075,1.5817671,12.023014,132.0,2.0
0.59944725,0.3329897,1.5790381,11.965629,133.0,2.0
0.60251665,0.3357277,1.5763001,11.9082,134.0,2.0
0.6055975,0.3384781,1.5735497,11.850739,135.0,2.0
0.60868883,0.34123898,1.5707889,11.79326,136.0,2.0
0.6117916,0.34400892,1.5680189,11.73577,137.0,2.0
0.61490345,0.34678984,1.565238,11.678286,138.0,2.0
0.6180253,0.34957838,1.5624495,11.620813,139.0,2.0
0.6211567,0.35237598,1.5596519,11.563366,140.0,2.0
0.62429667,0.3551817,1.5568461,11.50595,141.0,2.0
0.6274452,0.35799694,1.5540309,11.448583,142.0,2.0
0.6306009,0.3608179,1.5512099,11.39127,143.0,2.0
0.63376427,0.36364603,1.5483818,11.334024,144.0,2.0
0.63693523,0.3664813,1.5455465,11.27685,145.0,2.0
0.64011145,0.36932325,1.5427046,11.219763,146.0,2.0
0.6432948,0.37216997,1.5398579,11.16277,147.0,2.0
0.64648247,0.37502337,1.5370045,11.105881,148.0,2.0
0.6496763,0.3778801,1.5341477,11.049103,149.0,2.0
0.652874,0.38074207,1.5312858,10.992447,150.0,2.0
0.6560774,0.38360882,1.528419,10.935921,151.0,2.0
0.6592846,0.38647938,1.5255485,10.879533,152.0,2.0
0.66249514,0.3893528,1.522675,10.823291,153.0,2.0
0.66570807,0.39222956,1.5197983,10.767203,154.0,2.0
0.66892385,0.39510918,1.5169187,10.71128,155.0,2.0
0.672143,0.39799166,1.5140362,10.655525,156.0,2.0
0.67536306,0.4008746,1.5111532,10.599946,157.0,2.0
0.6785846,0.4037609,1.5082669,10.544553,158.0,2.0
0.6818075,0.40664625,1.5053816,10.489349,159.0,2.0
0.6850319,0.4095354,1.5024924,10.434344,160.0,2.0
0.6882558,0.4124236,1.4996042,10.379543,161.0,2.0
0.69148064,0.4153118,1.496716,10.324953,162.0,2.0
0.694705,0.41820002,1.4938278,10.27058,163.0,2.0
0.6979284,0.42108822,1.4909396,10.216429,164.0,2.0
0.7011504,0.42397547,1.4880524,10.162507,165.0,2.0
0.7043724,0.42686224,1.4851656,10.108816,166.0,2.0
0.7075906,0.4297471,1.4822807,10.055366,167.0,2.0
0.71080875,0.4326315,1.4793963,10.002159,168.0,2.0
0.71402454,0.43551207,1.4765158,9.949201,169.0,2.0
0.7172375,0.4383917,1.4736362,9.896496,170.0,2.0
0.72044706,0.44126844,1.4707594,9.844049,171.0,2.0
0.72365427,0.44414186,1.467886,9.791864,172.0,2.0
0.7268567,0.44701242,1.4650154,9.739944,173.0,2.0
0.73005676,0.44988012,1.4621477,9.688295,174.0,2.0
0.73325205,0.452744,1.4592838,9.636919,175.0,2.0
0.73644304,0.45560408,1.4564238,9.58582,176.0,2.0
0.7396302,0.45846033,1.4535675,9.535004,177.0,2.0
0.74281263,0.46131134,1.4507165,9.4844675,178.0,2.0
0.7459879,0.46415806,1.4478698,9.434219,179.0,2.0
0.7491603,0.46700048,1.4450274,9.38426,180.0,2.0
0.752326,0.4698372,1.4421906,9.334593,181.0,2.0
0.755486,0.4726696,1.4393582,9.28522,182.0,2.0
0.75864077,0.47549582,1.436532,9.236144,183.0,2.0
0.7617874,0.4783163,1.4337115,9.1873665,184.0,2.0
0.7649293,0.4811306,1.4308972,9.138889,185.0,2.0
0.7680645,0.48393917,1.4280887,9.090714,186.0,2.0
0.771193,0.48674202,1.4252858,9.042845,187.0,2.0
0.774313,0.48953724,1.4224906,8.99528,188.0,2.0
0.7774267,0.4923272,1.4197006,8.948024,189.0,2.0
0.7805333,0.49510956,1.4169183,8.901075,190.0,2.0
0.7836323,0.49788427,1.4141436,8.854436,191.0,2.0
0.78672314,0.50065327,1.4113746,8.808109,192.0,2.0
0.7898054,0.5034137,1.4086142,8.762092,193.0,2.0
0.792881,0.50616693,1.4058609,8.716387,194.0,2.0
0.795948,0.50891304,1.4031148,8.670995,195.0,2.0
0.799006,0.51165104,1.4003768,8.625916,196.0,2.0
0.80205584,0.5143814,1.3976464,8.58115,197.0,2.0
0.8050966,0.5171032,1.3949246,8.5367,198.0,2.0
0.80812836,0.51981735,1.3922105,8.492562,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,9.536743e-07,1.9120269,16.5,1.0,3.0
0.0,9.536743e-07,1.9120269,16.5,2.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,3.0,3.0
0.0,-4.7683716e-07,1.9120283,16.499998,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,5.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,6.0,3.0
0.0,0.0,1.9120278,16.5,7.0,3.0
0.0,0.0,1.9120278,16.5,8.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,9.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,10.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,11.0,3.0
0.0,0.0,1.9120278,16.5,12.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,13.0,3.0
0.0,0.0,1.9120278,16.500002,14.0,3.0
0.0,0.0,1.9120278,16.5,15.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,16.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,17.0,3.0
0.0,9.536743e-07,1.9120269,16.500002,18.0,3.0
0.0,9.536743e-07,1.9120269,16.5,19.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,20.0,3.0
0.0,9.536743e-07,1.9120269,16.5,21.0,3.0
0.0,0.0,1.9120278,16.5,22.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,23.0,3.0
0.0,9.536743e-07,1.9120269,16.5,24.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,25.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,26.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,27.0,3.0
-4.7683716e-07,0.0,1.9120278,16.5,28.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,29.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,30.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,31.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,32.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,33.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,34.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.500002,35.0,3.0
-4.7683716e-07,-4.7683716e-07,1.9120283,16.500002,36.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,37.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,38.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,39.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,40.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,41.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,42.0,3.0
0.0,-9.536743e-07,1.9120288,16.5,43.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,44.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,45.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,46.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,47.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,48.0,3.0
0.0,0.0,1.9120278,16.5,49.0,3.0
