complexity,accuracy,distortion
0.006040283999795562,0.005889983753348063,4.365310152027569
0.006326234276754249,0.006166277440068036,4.3650338583408494
0.0070289403712297015,0.006852351050068509,4.364347784730849
0.007917412055730409,0.0077217949135789474,4.3634783408673385
0.00852740163531681,0.008314506478672655,4.362885629302244
0.009421912626764204,0.009187240455527924,4.362012895325389
0.010997833968815584,0.010728248974296237,4.360471886806621
0.011374253967417525,0.01108658184847886,4.360113553932439
0.012483026123507804,0.012174203308593392,4.359025932472324
0.013723510425824169,0.013405949183129864,4.357794186597787
0.015030506078726965,0.014682257832236596,4.35651787794868
0.017023756747640728,0.016625561151210343,4.354574574629707
0.018662200273045392,0.01822860557703011,4.352971530203887
0.019925032034114887,0.019461076382948486,4.351739059397969
0.022798582258719627,0.022268554050334254,4.348931581730583
0.024692373174640972,0.024113038012251457,4.347087097768665
0.027401835249790226,0.02676263275874531,4.344437503022172
0.030257732088900365,0.029556422428987855,4.341643713351929
0.03400008142993342,0.033205340930568275,4.337994794850349
0.03902124057022941,0.03813877122852551,4.333061364552392
0.0418224424681422,0.04090993662368321,4.330290199157234
0.04759565598948728,0.04656436989246145,4.3246357658884556
0.05296266984641643,0.051818783874016644,4.319381351906901
0.057074975058191306,0.055814808840009875,4.315385326940907
0.06491162917539527,0.06349248447569247,4.307707651305225
0.0734668612029182,0.0718751263362115,4.299325009444706
0.08126315433812945,0.07949095194402041,4.291709183836897
0.09197860143991328,0.08996627260260125,4.281233863178316
0.10457915881656749,0.10230824318375051,4.268891892597167
0.1120656761889659,0.10959639780639194,4.261603737974525
0.12433782006046576,0.12166963835524364,4.249530497425673
0.14218343755665186,0.13905213977880507,4.232147996002112
0.1514847403387456,0.148126090521286,4.223074045259631
0.17412076802721527,0.17031837696008442,4.200881758820833
0.19978439259396036,0.19539586965935907,4.175804266121558
0.21766077495151143,0.21285926373710964,4.158340872043808
0.24984014787493114,0.2443467162985716,4.126853419482345
0.3051939173512247,0.2979843323174348,4.073215803463483
0.3433832602200522,0.3351628854281336,4.036037250352783
0.37979235053546323,0.3706922790850293,4.000507856695888
0.4104603517748836,0.4005112443346827,3.9706888914462346
0.4598677488281971,0.4487701562760491,3.922429979504868
0.4941542644198673,0.4821380192050922,3.889062116575825
0.5858823269071923,0.5701641648756722,3.801035970905245
0.6239016957534168,0.6070234507421216,3.7641766850387954
0.6820089760087621,0.6632049193639105,3.7079952164170065
0.7197751427286999,0.7000543883494613,3.671145747431456
0.7970195619306868,0.7750119189566445,3.596188216824273
0.8364637521356376,0.8131222668072248,3.5580778689736925
0.9008686801556681,0.8754063720148786,3.495793763766039
0.9692961466602723,0.9417638201358393,3.429436315645078
1.0285991518366162,0.9989448340525846,3.3722553017283325
1.120504765222375,1.0874540051580708,3.2837461306228466
1.1629190802974543,1.1282382363564858,3.242961899424431
1.239635346675804,1.2022753304514113,3.168924805329506
1.3235638980493505,1.2858786168119993,3.085321518968918
1.4104845935742378,1.3694660870665645,3.0017340487143525
1.4509658190880341,1.4083489916171534,2.9628511441637637
1.5806283133755554,1.5354406548319863,2.835759480948931
1.7181667795653537,1.6698329269801913,2.701367208800726
1.8541683103736635,1.8024710806172388,2.5687290551636783
1.9440621646338805,1.888837973721561,2.4823621620593563
2.086380878664175,2.0266716129722346,2.3445285228086825
2.1537267128855766,2.0901857965431385,2.2810143392377786
2.284876641154119,2.2167183155045387,2.1544818202763785
2.3483490702778687,2.276764848232473,2.094435287548444
2.4202985749131343,2.3447317435991555,2.0264683921817617
2.469173881066461,2.390572446106543,1.9806276896743742
2.5389807811013085,2.4560069259534307,1.9151932098274864
2.5849107750392406,2.498741188596983,1.8724589471839344
2.622718470270955,2.5336688268054948,1.8375313089754224
2.6708434567442603,2.578184176835214,1.7930159589457033
2.711373344863098,2.6154283137812633,1.7557718219996539
2.747318452607975,2.6481754070714256,1.7230247287094915
2.7667459185318863,2.664056133301521,1.7071440024793962
2.7937778758512213,2.6884882162623933,1.6827119195185238
2.8313595273124794,2.7224342361786507,1.6487658996022665
2.8595096088237737,2.747539252176462,1.623660883604455
2.890373708061344,2.7750632470793617,1.5961368887015555
2.9173139749388275,2.7988551327169136,1.5723450030640036
2.941706922406649,2.8203054081949652,1.550894727585952
2.9644020495187156,2.84000538030721,1.5311947554737073
2.9799877759015865,2.8515377007035743,1.5196624350773429
3.0048027108820596,2.87338030572387,1.4978198300570473
3.0259482443579344,2.8914820652955173,1.4797180704853998
3.0449087262418075,2.9079003331702746,1.4632998026106425
3.0668872134640592,2.9265680580270264,1.4446320777538908
3.085319351035311,2.9421883383283784,1.4290117974525387
3.1061471795042928,2.9596134177123203,1.4115867180685968
3.122147111304612,2.973034132499149,1.398166003281768
3.143365598721859,2.9891395392117213,1.3820605965691959
3.159134214025588,3.0021572681139657,1.3690428676669515
3.1767612738391624,3.0167665343545367,1.3544336014263805
3.1941395368799066,3.0311921680662457,1.3400079677146715
3.210099554285502,3.0442209047763638,1.3269792310045534
3.224856028706172,3.0562854522936074,1.3149146834873098
3.239520300415528,3.068026623130689,1.3031735126502282
3.256587128247811,3.0818940669199013,1.2893060688610158
3.270036760058611,3.092587009045727,1.2786131267351903
3.288729651902216,3.105819974620692,1.2653801611602251
3.303339116109391,3.117483611595391,1.2537165241855264
3.315549890832907,3.1272362583034883,1.2439638774774289
3.3316131449842428,3.1400352691840507,1.2311648665968664
3.345578486914852,3.1509660664958314,1.2202340692850857
3.3580640170300446,3.160777188976256,1.2104229468046612
3.3706347692378236,3.1704545211429638,1.2007456146379534
3.384361677586726,3.1812690355571522,1.189931100223765
3.396143959276123,3.190225027334694,1.1809751084462232
3.408171514155228,3.1994116290614443,1.1717885067194729
3.4207654415280095,3.2091225646831147,1.1620775710978024
3.4316996293205126,3.217375825766857,1.15382431001406
3.4439340338560047,3.2265846293776055,1.1446155064033117
3.4630338670431406,3.2394753670464285,1.1317247687344887
3.475679140639683,3.2491144263913183,1.1220857093895988
3.4853996418042996,3.2562385397037112,1.114961596077206
3.4980809004510083,3.265855540414714,1.105344595366203
3.508834662841206,3.27392327480004,1.0972768609808772
3.520233165091481,3.2823346116933987,1.0888655240875185
3.5318559455584997,3.290939950234902,1.080260185546015
3.5404278805908986,3.297199841577251,1.0740002942036662
3.550977260041918,3.3049690756204817,1.0662310601604355
3.5622454763301192,3.3131499630381342,1.058050172742783
3.5721315192936185,3.3203155048954516,1.0508846308854656
3.5839090496104555,3.3288387089530405,1.0423614268278767
3.5919949958825756,3.334584922576174,1.036615213204743
3.6022844631000246,3.341979079324716,1.0292210564562012
3.611318529805294,3.3484971389516827,1.0227029968292345
3.6226595462662856,3.356532772002567,1.0146673637783503
3.630402462495397,3.3619777649457103,1.0092223708352068
3.6414988944685067,3.3698507806277176,1.0013493551531996
3.6499980467770143,3.3758192577273167,0.9953808780536004
3.6702462101580644,3.3887652865084634,0.9824348492724537
3.6787568930389165,3.3947837437448345,0.9764163920360827
3.689915895959343,3.4025953978281165,0.9686047379528007
3.6983070870610804,3.4083536560973946,0.9628464796835225
3.7062373832162576,3.413869787682185,0.9573303480987323
3.715646705318356,3.4203517605841522,0.9508483751967649
3.7245302212338007,3.4264618892439995,0.9447382465369176
3.732519722815541,3.431903004904861,0.939297130876056
3.743562222509999,3.4395843159341086,0.9316158198468085
3.751374480201369,3.444913071568466,0.9262870642124512
3.7598234041749183,3.4505408681709246,0.9206592676099925
3.7684760578609615,3.456458862980121,0.914741272800796
3.7759149066166677,3.4614430433694587,0.9097570924114584
3.785595375624083,3.46793376625653,0.903266369524387
3.7942053034464505,3.4737886811104652,0.8974114546704519
3.80094349014989,3.4781953863590074,0.8930047494219098
3.8105684683535412,3.4845953999335633,0.8866047358473539
3.816819497019259,3.488678574267041,0.882521561513876
3.8261427083327444,3.4948695182449265,0.8763306175359906
3.8333612034247353,3.49962465932375,0.871575476457167
3.8421832287445548,3.5054741106916962,0.8657260250892209
3.8500218851720347,3.510521787091423,0.8606783486894942
3.8584014196861163,3.516036620016687,0.8551635157642301
3.866212586199399,3.5212181519311954,0.8499819838497218
3.8734588151933007,3.525812087845289,0.8453880479356282
3.8812027723489435,3.530875008279885,0.8403251275010319
3.8886654804606167,3.5356192106124893,0.8355809251684279
3.895783753343056,3.5401489409916715,0.8310511947892456
3.904164769397978,3.545556090611873,0.8256440451690441
3.9111995529700323,3.5500398773560033,0.8211602584249138
3.9288204876436765,3.5601010475984878,0.8110990881824294
3.936591104228074,3.564997743810607,0.8062023919703103
3.944675932630936,3.570150549964064,0.8010495858168531
3.949489035059305,3.5731099099053805,0.7980902258755367
3.9569147945984056,3.5777777514972042,0.7934223842837129
3.9647770189477547,3.58276592816486,0.7884342076160573
3.9709701215975493,3.586648853027684,0.7845512827532333
3.977903444943332,3.5909235989276658,0.7802765368532514
3.9858169976661726,3.595835615452828,0.7753645203280892
3.9915951050321086,3.5993274173482255,0.7718727184326917
3.9998245840751165,3.604508813482773,0.766691322298144
4.006151143102664,3.608336567139826,0.762863568641091
4.012351670532191,3.6121354584240217,0.7590646773568954
4.0199810829170675,3.6168090229909375,0.7543911127899796
4.026000879815244,3.6204949580972117,0.7507051776837055
4.033282698248207,3.6250102147953696,0.7461899209855476
4.037518404829077,3.6274266815647542,0.7437734542161629
4.045106269790164,3.632003754081205,0.739196381699712
4.0511224769306455,3.6356094870338125,0.7355906487471047
4.05803812255068,3.639785007759197,0.73141512802172
4.064518082135976,3.643741520074115,0.7274586157068024
4.070188368375271,3.6471801003723523,0.7240200354085649
4.076380615338521,3.6507904904031374,0.7204096453777797
4.082962695275229,3.6546721780755,0.7165279577054173
4.089532346468755,3.6586486442935278,0.7125514914873894
4.095275975917399,3.6619182350672275,0.7092819007136897
4.101271118955425,3.665455008960387,0.7057451268205304
4.107085800405929,3.668861050807394,0.7023390849735232
4.113265999735805,3.672521372182074,0.698678763598843
4.118306020899229,3.6754282041166153,0.6957719316643018
4.124853091722674,3.6792779261426656,0.6919222096382516
4.13058257159874,3.682585037745743,0.6886150980351742
4.13791905884382,3.6869122963916534,0.6842878393892637
4.14343846077484,3.690083240035153,0.6811168957457641
4.1487226488819555,3.693065982351214,0.6781341534297032
4.153920894780283,3.69609982136035,0.675100314420567
4.159246004521723,3.699052379691156,0.6721477560897613
4.166243084217342,3.7031132656884727,0.6680868700924445
4.172590204248512,3.7067279800839144,0.6644721556970028
4.176858587161602,3.70910363032539,0.6620965054555272
4.182550858089835,3.7123540580509924,0.6588460777299248
4.188415352675672,3.71566170875737,0.6555384270235471
4.194297007586807,3.718951180241417,0.6522489555395001
4.19975196517163,3.7220829194210134,0.6491172163599037
4.20361542482371,3.7242222844184654,0.6469778513624518
4.211218954343975,3.7285146004634986,0.6426855353174186
4.215422312298317,3.7308080206523666,0.6403921151285505
4.220446658099611,3.7335823716241356,0.6376177641567815
4.225034939108236,3.736123410698095,0.635076725082822
4.231365409335918,3.739599659343945,0.6316004764369723
4.236291652725962,3.7423558408377824,0.6288442949431348
4.241571989336727,3.745242678154278,0.6259574576266393
4.246806548105197,3.7481681963903317,0.6230319393905854
4.2525700834209585,3.751297070030594,0.6199030657503233
4.257429587058165,3.7539628326145897,0.6172373031663274
4.26332269071915,3.7571331730259807,0.6140669627549364
4.267468184325011,3.759408323550317,0.6117918122306003
4.272841719855922,3.762291870210712,0.6089082655702049
4.278409880393306,3.7652934506325644,0.6059066851483528
4.282909687880662,3.7676787540564995,0.6035213817244176
4.2886965742000625,3.7708607494241164,0.6003393863568007
4.29317212069832,3.7732299696052887,0.5979701661756285
4.298519357769461,3.776052759723455,0.5951473760574619
4.303104198420374,3.778486086999191,0.5927140487817262
4.308136263376663,3.7812412062523286,0.5899589295285885
4.312084103294472,3.783264836225466,0.587935299555451
4.31781624899636,3.786330782637569,0.5848693531433482
4.322108959446849,3.788638182895345,0.5825619528855723
4.32674694717936,3.7910761540269102,0.5801239817540069
4.331203476545853,3.7933548960327803,0.5778452397481368
4.335825270646336,3.7957657814831762,0.5754343542977409
4.340865460028613,3.7984546657342695,0.5727454700466477
4.345823964157413,3.8010243824580554,0.5701757533228617
4.351068173414299,3.8037100505064996,0.5674900852744176
4.355127822959041,3.8058002359805005,0.5653998998004166
4.360142122479085,3.80845652492251,0.5627436108584072
4.364611978649769,3.8108137043855708,0.5603864313953464
4.368964408094562,3.8129579494664303,0.5582421863144869
4.372782724194888,3.81490112381815,0.5562990119627673
4.377419689358645,3.8173216948990523,0.5538784408818649
4.38210515198966,3.8196895357598204,0.5515106000210968
4.386400785082162,3.821896661853053,0.5493034739278642
4.391575888536417,3.824519997302148,0.5466801384787692
4.396359247002193,3.8269410231917296,0.5442591125891876
4.400104892066733,3.8287898661754425,0.5424102696054747
4.403744232743592,3.8306618694750356,0.5405382663058815
4.408222311621439,3.832942080690336,0.5382580550905813
4.4132128370914945,3.8353972371374683,0.5358028986434489
4.417216277779649,3.8374153442889103,0.5337847914920069
4.422282139082282,3.8399513146581543,0.5312488211227628
4.425010779878868,3.841276368896183,0.5299237668847341
4.431047693925397,3.84428413191995,0.526916003860967
4.433286249678165,3.8453463092313385,0.5258538265495787
4.437775346873538,3.8475859137503816,0.5236142220305355
4.4413750273286,3.8494036919312653,0.5217964438496518
4.447250743865704,3.852293497507878,0.5189066382730392
4.4512216768701345,3.8542129016872986,0.5169872340936186
4.462417514503708,3.858703819606701,0.5124963161742162
4.466906403135258,3.860789532238174,0.5104106035427431
4.470506751364098,3.862586596631062,0.508613539149855
4.474977868311064,3.864760631218105,0.5064395045628123
4.479240446540909,3.866835117442102,0.5043650183388153
4.482480843791329,3.8683707950224435,0.5028293407584736
4.4869817601038795,3.870581010237133,0.5006191255437842
4.491215373478788,3.872591906812587,0.49860822896833
4.49542434174819,3.874571752304371,0.49662838347654636
4.498861584743135,3.8762378213431075,0.4949623144378097
4.502808530824112,3.87812032507002,0.49307981071089735
4.506730613883457,3.87997265857533,0.49122747720558735
4.510471532809852,3.881759606679627,0.48944052910129
4.514226454076096,3.8835472931996526,0.4876528425812645
4.5180210941644585,3.885304301482535,0.4858958342983821
4.521980818381678,3.887166064863587,0.4840340709173301
4.526041606286159,3.8891026070392107,0.4820975287417064
4.529106291167729,3.8905834353770876,0.48061670040382953
4.533012322160285,3.892376476606823,0.4788236591740942
4.536828309043998,3.8941577108278147,0.47704242495310245
4.540460842947901,3.8958638301437665,0.4753363056371507
4.544150938131463,3.8975579366956685,0.4736421990852486
4.548662965138072,3.899630689387823,0.47156944639309417
4.552211179797853,3.901286862251527,0.4699132735293903
4.555789282982487,3.9029117749119417,0.4682883608689754
4.558912249363079,3.9043526969596303,0.4668474388212869
4.562014345608502,3.9058538538923475,0.46534628188856964
4.567052746075812,3.908136874388026,0.46306326139289133
4.570556813023761,3.909749609383626,0.4614505263972912
4.572908025022744,3.9108372624631462,0.4603628733177709
4.577286077022137,3.912768760810588,0.45843137497032904
4.581004933150274,3.9145232849561955,0.45667685082472165
4.5846101126717365,3.91614575347595,0.4550543823049673
4.58756707302376,3.917423417684277,0.45377671809664033
4.591352937743884,3.9191930460950046,0.4520070896859125
4.594670645519432,3.920690294971545,0.4505098408093722
4.598697555887131,3.9224834723396023,0.4487166634413149
4.602011662191809,3.923935490102757,0.44726464567815993
4.60564843841235,3.9256240240722526,0.4455761117086645
4.608708235356617,3.926931380982242,0.4442687547986752
4.611276454182367,3.9280531827301046,0.44314695305081253
4.615093528144906,3.929744841880736,0.441455293900181
4.619393373774436,3.9316653778655506,0.43953475791536656
4.622794934577562,3.9332150242998396,0.43798511148107755
4.626065588464401,3.9346221813993747,0.43657795438154245
4.6299127111676235,3.936359735426984,0.434840400353933
4.633114703360132,3.937769297815477,0.43343083796544013
4.635621385204586,3.9388714059656915,0.43232872981522563
4.640126436821534,3.9408591584881005,0.4303409772928166
4.642715641823233,3.9420109483753643,0.4291891874055529
4.646221360221525,3.9434785802321133,0.42772155554880387
4.648948797961096,3.9446465827671306,0.4265535530137865
4.652462489272819,3.9461498708534006,0.4250502649275165
4.6558819812982675,3.9476535708933205,0.4235465648875967
4.6601754159734465,3.949526453882211,0.42167368189870613
4.663277566015691,3.9508399346872887,0.4203602010936285
4.666808652801976,3.952433489352354,0.4187666464285633
4.669678041320497,3.953636841646458,0.41756329413445936
4.671824065717206,3.954549186424299,0.41665094935661795
4.675609821274239,3.95616636237979,0.41503377340112735
4.67883949055512,3.957530496597458,0.4136696391834591
4.681120303039251,3.958489453371211,0.4127106824097062
4.685414071328778,3.960358610470216,0.41084152531070117
4.688007096946064,3.9613795020856797,0.40982063369523747
4.692220866725126,3.9632266188052823,0.4079735169756349
4.695170810290124,3.9644741171377396,0.4067260186431776
4.697913990641162,3.965605490113188,0.4055946456677293
4.700997141432544,3.966938633123717,0.4042615026572003
4.703697129475101,3.9680278220572696,0.4031723137236476
4.707487195186292,3.9695904832165048,0.4016096525644124
4.710088738567078,3.970703585333784,0.40049655044713317
4.7130330123544635,3.9719732828279675,0.3992268529529497
4.71696880531965,3.973628398059308,0.39757173772160925
4.720417177884101,3.975068896398206,0.396131239382711
4.723221015651968,3.976186787301147,0.39501334847977
4.725504210953516,3.977124958587869,0.3940751771930482
4.728959675471736,3.9786340365953428,0.3925660991855744
4.731625766199301,3.979690424715519,0.3915097110653982
4.7348994275770835,3.981040612610926,0.39015952316999103
4.737512203661653,3.982155785508949,0.38904435027196804
4.740901546318359,3.983487482647078,0.38771265313383907
4.743785851974662,3.984666287774365,0.3865338480065521
4.747435837303451,3.9861700787268894,0.3850300570540277
4.7494602371215136,3.9869863092698887,0.3842138265110284
4.753776699907682,3.9887808557765005,0.3824192800044166
4.7560333988178405,3.9896559441107495,0.3815441916701676
4.75954588455124,3.991115183714904,0.3800849520660132
4.7615779361190596,3.9919079825508716,0.3792921532300455
4.764794268250738,3.993249695602061,0.37795044017885626
4.767932605093392,3.9944795434064333,0.37672059237448385
4.7709026037711855,3.9957002443727627,0.37549989140815443
4.77378683711287,3.9968106898795956,0.3743894459013215
4.776422556463367,3.9978781218711443,0.3733220139097728
4.779273864043034,3.9990092939744883,0.3721908418064288
4.782300512669532,4.000235703723309,0.3709644320576082
4.7850001416478145,4.001288104927745,0.3699120308531718
4.788488341813919,4.002717570865747,0.36848256491516995
4.790652328933326,4.003584060771279,0.36761607500963844
4.795075318099825,4.005332771956634,0.3658673638242833
4.7966779136433075,4.005907876493073,0.3652922592878438
4.799487909353449,4.00706307318107,0.36413706259984746
4.8021116667477175,4.0081217587456734,0.3630783770352437
4.80397926018596,4.008815838912978,0.3623842968679387
4.809546686240929,4.011029730015676,0.36017040576524106
4.810888424852087,4.011547568615461,0.35965256716545646
4.813613748788227,4.01264459195789,0.35855554382302746
4.816160189514222,4.013573723509506,0.35762641227141145
4.818548920855994,4.014534878747088,0.35666525703382934
4.822074862802973,4.015899072725858,0.3553010630550588
4.824286915168519,4.016769092400909,0.35443104338000797
4.828027919189389,4.0182442497751305,0.35295588600578665
4.830790963544085,4.019322090975371,0.3518780448055461
4.832041324284572,4.019753111474325,0.3514470243065926
4.836031519347017,4.021348837293178,0.34985129848773955
4.838133666391757,4.022076612499208,0.34912352328170915
4.841107213855558,4.023207080274669,0.34799305550624826
4.844091366328486,4.024410417969223,0.3467897178116939
4.846261847250365,4.025237575933958,0.3459625598469591
4.849010084845205,4.026273366714718,0.34492676906619923
4.852261215579054,4.027514840449253,0.3436852953316638
4.854976900753764,4.028533149676416,0.3426669861045015
4.858127607695575,4.02977529100356,0.34142484477735735
4.86056166389805,4.0306636998226635,0.34053643595825367
4.862425378026029,4.0314084066788585,0.3397917291020587
4.865286187646179,4.032471329821056,0.3387288059598612
4.867960267369892,4.0334527704186165,0.33774736536230066
4.870227491134634,4.0343195605148425,0.3368805752660746
4.872253560018675,4.035042959968593,0.33615717581232385
4.875148906257921,4.036194306411623,0.3350058293692939
4.877771879795276,4.037148354372524,0.33405178140839276
4.880388918301701,4.038132435918432,0.3330676998624851
4.88244274459819,4.038856288074118,0.3323438477067988
4.886726338170682,4.0404822375841185,0.33071789819679864
4.889187213096756,4.041401397071846,0.32979873870907106
4.891721903030794,4.042326898002826,0.3288732377780912
4.893460164730398,4.042993030917705,0.32820710486321225
4.895814037903955,4.043880809462411,0.3273193263185066
4.898368618207619,4.044732651649456,0.3264674841314612
4.901170087567233,4.04580210969036,0.3253980260905571
4.903941928652733,4.04682243502729,0.3243777007536268
4.905653899996741,4.047477075060056,0.32372306072086143
4.909279878770014,4.048807528664074,0.3223926071168428
4.911450449561103,4.049627683477693,0.32157245230322395
4.913957124995441,4.050506447862056,0.3206936879188609
4.916300535276672,4.051314654286469,0.31988548149444807
4.918042437526533,4.051981848348776,0.3192182874321414
4.921292874266344,4.053158744799485,0.31804139098143214
4.9232234116607145,4.053851425050328,0.317348710730589
4.926434757231321,4.0550335309646925,0.3161666048162246
4.928473716833035,4.055749737857269,0.31545039792364804
4.930864334806086,4.05659123246496,0.3146089033159569
4.933280595140784,4.057461613447085,0.31373852233383204
4.936345873739305,4.0585950582460475,0.31260507753486966
4.938512066683372,4.059390783575803,0.3118093522051142
4.940555580495507,4.06008448515308,0.31111565062783697
4.9431585616687554,4.060972701696675,0.3102274340842426
4.945293820460135,4.061787413153009,0.30941272262790775
4.9474657920059055,4.062582395217273,0.3086177405636441
4.94926524636406,4.063172637846781,0.30802749793413575
4.952914453903016,4.064521308010356,0.3066788277705612
4.9541101050009875,4.064885621023456,0.3063145147574611
4.956983897101922,4.06590432600373,0.30529580977718673
4.959111258292911,4.066674192168298,0.3045259436126191
4.962052762581713,4.067717935551211,0.3034822002297064
4.964066828227725,4.068406067177012,0.30279406860390523
4.966086438133471,4.069126645296943,0.30207349048397436
4.968977005399102,4.070128461606285,0.301071674174632
4.970792045217953,4.07078759795435,0.30041253782656696
4.973245346876869,4.071590360944108,0.2996097748368092
4.975499644460304,4.072414151319232,0.29878598446168514
