complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.0063038,2.7300558,0.75071716,27.992569,36.0,1.0,0.004079271472568373
3.0063038,2.7300625,0.7507105,27.99204,37.0,1.0,0.004082577260956682
3.0063038,2.7300663,0.7507067,27.991573,38.0,1.0,0.004084455881012685
3.0063038,2.7300692,0.7507038,27.991156,39.0,1.0,0.00408589136131307
3.0063019,2.730074,0.75069904,27.990784,40.0,1.0,0.004086621196902968
3.0063019,2.7300758,0.75069714,27.990452,41.0,1.0,0.00408751492064144
3.0063,2.7300787,0.7506943,27.99015,42.0,1.0,0.004087307679984589
3.0063,2.7300806,0.75069237,27.989878,43.0,1.0,0.0040882530984505195
3.006299,2.7300835,0.7506895,27.989632,44.0,1.0,0.004088830409911768
3.006298,2.7300825,0.75069046,27.989403,45.0,1.0,0.004087465078279357
3.006298,2.7300863,0.75068665,27.989187,46.0,1.0,0.004089360037757964
3.006298,2.7300873,0.7506857,27.988987,47.0,1.0,0.004089859152195369
3.006298,2.730091,0.7506819,27.988796,48.0,1.0,0.00409170747126615
3.0063,2.730093,0.75067997,27.98861,49.0,1.0,0.004094439490351556
3.0063,2.730095,0.75067806,27.98843,50.0,1.0,0.004095439936431408
3.006301,2.7300968,0.75067616,27.988258,51.0,1.0,0.004097206594851371
3.0063019,2.7300997,0.7506733,27.988094,52.0,1.0,0.004099438033808997
3.0063019,2.7300997,0.7506733,27.987946,53.0,1.0,0.004099438033808997
3.006301,2.7301006,0.75067234,27.987814,54.0,1.0,0.004099110307512121
3.0063019,2.7301016,0.7506714,27.9877,55.0,1.0,0.004100390386191179
3.006298,2.7301025,0.75067043,27.987606,56.0,1.0,0.0040974682541577295
3.0062962,2.7301016,0.7506714,27.987526,57.0,1.0,0.004095459692734363
3.0062933,2.7301016,0.7506714,27.987463,58.0,1.0,0.004092951861213136
3.0062885,2.7300997,0.7506733,27.987411,59.0,1.0,0.004087847055279722
3.0062857,2.7300987,0.75067425,27.987362,60.0,1.0,0.004084923765900651
3.0062828,2.7300978,0.7506752,27.987322,61.0,1.0,0.004081964377217496
3.006279,2.7300978,0.7506752,27.987286,62.0,1.0,0.004078679970362285
3.006277,2.7300959,0.7506771,27.987251,63.0,1.0,0.00407599563757566
3.0062742,2.7300959,0.7506771,27.987219,64.0,1.0,0.0040735759020524434
3.0062714,2.730094,0.750679,27.987185,65.0,1.0,0.004070200122340385
3.0062704,2.730094,0.750679,27.987152,66.0,1.0,0.004069336020460215
3.0062675,2.730094,0.750679,27.987118,67.0,1.0,0.0040668304772649684
3.0062666,2.730092,0.7506809,27.987085,68.0,1.0,0.004065045815044384
3.0062656,2.730093,0.75067997,27.987053,69.0,1.0,0.004064685406806972
3.0062637,2.730091,0.7506819,27.987019,70.0,1.0,0.004062036710250376
3.0062628,2.730092,0.7506809,27.986984,71.0,1.0,0.004061762883548439
3.0062628,2.730093,0.75067997,27.986952,72.0,1.0,0.00406226679189786
3.00626,2.730093,0.75067997,27.986916,73.0,1.0,0.0040598486672291986
3.0062609,2.730092,0.7506809,27.986881,74.0,1.0,0.004060121756062576
3.0062609,2.730091,0.7506819,27.986847,75.0,1.0,0.00405961782778481
3.00626,2.730093,0.75067997,27.986813,76.0,1.0,0.0040598486672291986
3.00626,2.730093,0.75067997,27.986776,77.0,1.0,0.0040598486672291986
3.00626,2.730094,0.750679,27.986742,78.0,1.0,0.004060353059425409
3.00626,2.730093,0.75067997,27.986706,79.0,1.0,0.0040598486672291986
3.00626,2.730093,0.75067997,27.986671,80.0,1.0,0.0040598486672291986
3.006259,2.730095,0.75067806,27.986635,81.0,1.0,0.004059994352839051
3.0062609,2.7300968,0.75067616,27.986599,82.0,1.0,0.004062543168102415
3.00626,2.7300959,0.7506771,27.986565,83.0,1.0,0.004061311910370164
3.00626,2.7300959,0.7506771,27.986528,84.0,1.0,0.004061311910370164
3.00626,2.7300968,0.75067616,27.986494,85.0,1.0,0.004061766334128693
3.0062609,2.7300968,0.75067616,27.986458,86.0,1.0,0.004062543168102415
3.0062628,2.7300987,0.75067425,27.98642,87.0,1.0,0.004065142573999582
3.0062618,2.7300987,0.75067425,27.986385,88.0,1.0,0.0040642795128361
3.0062647,2.7301006,0.75067234,27.986351,89.0,1.0,0.004067742093740984
3.0062647,2.7300987,0.75067425,27.986317,90.0,1.0,0.004066782563042068
3.0062647,2.7301016,0.7506714,27.98628,91.0,1.0,0.00406824737541547
3.0062656,2.7301016,0.7506714,27.986246,92.0,1.0,0.004069024011628492
3.0062666,2.7301025,0.75067043,27.986212,93.0,1.0,0.004070341727108502
3.0062656,2.7301025,0.75067043,27.986176,94.0,1.0,0.004069478834808693
3.0062675,2.7301025,0.75067043,27.986141,95.0,1.0,0.004071118383819732
3.0062695,2.7301044,0.7506685,27.986103,96.0,1.0,0.004073804344611271
3.0062685,2.7301044,0.7506685,27.986069,97.0,1.0,0.004072941473884564
3.0062695,2.7301064,0.7506666,27.986036,98.0,1.0,0.004074815452378261
3.0062714,2.7301083,0.7506647,27.986002,99.0,1.0,0.004077415515395627
3.0062704,2.7301064,0.7506666,27.98597,100.0,1.0,0.004075591896961104
3.0062733,2.7301083,0.7506647,27.985935,101.0,1.0,0.004079054575916833
3.0062733,2.7301083,0.7506647,27.9859,102.0,1.0,0.004079054575916833
3.0062742,2.7301083,0.7506647,27.985867,103.0,1.0,0.00407983105200968
3.0062752,2.7301102,0.7506628,27.985834,104.0,1.0,0.0040816545918973095
3.0062761,2.7301111,0.75066185,27.9858,105.0,1.0,0.004082886217730739
3.006277,2.730113,0.75065994,27.985767,106.0,1.0,0.0040846239156988795
3.00628,2.730112,0.7506609,27.985735,107.0,1.0,0.004086705828875828
3.00628,2.730112,0.7506609,27.985703,108.0,1.0,0.004086705828875828
3.00628,2.730114,0.750659,27.985668,109.0,1.0,0.004087717463883071
3.0062819,2.730116,0.7506571,27.985638,110.0,1.0,0.0040903683483792174
3.0062828,2.730116,0.7506571,27.985603,111.0,1.0,0.004091144569073552
3.0062838,2.7301178,0.7506552,27.985573,112.0,1.0,0.004092918114625715
3.0062847,2.7301168,0.7506561,27.985542,113.0,1.0,0.004093188171375023
3.0062857,2.7301178,0.7506552,27.98551,114.0,1.0,0.00409455672340125
3.0062866,2.7301178,0.7506552,27.985481,115.0,1.0,0.004095332985336831
3.0062876,2.7301188,0.7506542,27.985447,116.0,1.0,0.004096701528748935
3.0062876,2.7301188,0.7506542,27.985418,117.0,1.0,0.004096701528748935
3.0062885,2.7301197,0.75065327,27.985388,118.0,1.0,0.00409793324433625
3.0062904,2.7301207,0.7506523,27.985357,119.0,1.0,0.004100078044323022
3.0062904,2.7301235,0.75064945,27.985329,120.0,1.0,0.004101495858270959
3.0062914,2.7301226,0.7506504,27.985298,121.0,1.0,0.004101902276279938
3.0062943,2.7301216,0.75065136,27.98527,122.0,1.0,0.0041038973493948295
3.0062943,2.7301245,0.7506485,27.985243,123.0,1.0,0.004105365095443228
3.0062943,2.7301245,0.7506485,27.985214,124.0,1.0,0.004105365095443228
3.0062952,2.7301254,0.75064754,27.985184,125.0,1.0,0.004106596930094649
3.006298,2.7301264,0.7506466,27.985157,126.0,1.0,0.004109517772245763
3.006298,2.7301264,0.7506466,27.985128,127.0,1.0,0.004109517772245763
3.006299,2.7301273,0.75064564,27.985102,128.0,1.0,0.004110835818739323
3.0063,2.7301292,0.75064373,27.985073,129.0,1.0,0.004112660419150138
3.0063019,2.7301292,0.75064373,27.985046,130.0,1.0,0.004114298646350706
3.0063019,2.7301292,0.75064373,27.98502,131.0,1.0,0.004114298646350706
3.0063038,2.730132,0.75064087,27.984993,132.0,1.0,0.00411735523186383
3.0063038,2.7301311,0.7506418,27.984966,133.0,1.0,0.004116899248902212
3.0063047,2.730132,0.75064087,27.984941,134.0,1.0,0.004118131151990038
3.0063057,2.730133,0.7506399,27.984913,135.0,1.0,0.004119499962357074
3.0063076,2.730134,0.75063896,27.98489,136.0,1.0,0.004121644695308344
3.0063076,2.730135,0.750638,27.984865,137.0,1.0,0.0041221514723197425
3.0063086,2.730136,0.75063705,27.98484,138.0,1.0,0.004123520378949896
3.0063105,2.730135,0.750638,27.984816,139.0,1.0,0.004124651604360253
3.0063114,2.7301369,0.7506361,27.98479,140.0,1.0,0.004126390221866471
3.0063124,2.7301388,0.7506342,27.984764,141.0,1.0,0.004128215369591225
3.0063133,2.7301369,0.7506361,27.984743,142.0,1.0,0.004128028247388127
3.0063143,2.7301388,0.7506342,27.984718,143.0,1.0,0.004129853131268506
3.0063152,2.7301378,0.75063515,27.984695,144.0,1.0,0.004130122334640733
3.0063152,2.7301388,0.7506342,27.984673,145.0,1.0,0.0041306289915075435
3.0063162,2.7301397,0.75063324,27.98465,146.0,1.0,0.004131947167342802
3.0063171,2.7301407,0.7506323,27.984627,147.0,1.0,0.004133229845983764
3.0063171,2.7301407,0.7506323,27.984604,148.0,1.0,0.004133229845983764
3.006319,2.7301416,0.75063133,27.984583,149.0,1.0,0.004135323872152566
3.00632,2.7301426,0.7506304,27.98456,150.0,1.0,0.004136692771099158
3.006321,2.7301426,0.7506304,27.984537,151.0,1.0,0.004137554793709151
3.006322,2.7301445,0.7506285,27.984516,152.0,1.0,0.004139379954239472
3.0063229,2.7301445,0.7506285,27.984493,153.0,1.0,0.004140155703013344
3.0063229,2.7301445,0.7506285,27.984474,154.0,1.0,0.004140155703013344
3.0063229,2.7301445,0.7506285,27.984455,155.0,1.0,0.004140155703013344
3.0063238,2.7301455,0.7506275,27.984434,156.0,1.0,0.004141438454355441
3.0063257,2.7301455,0.7506275,27.984413,157.0,1.0,0.004143076216935075
3.0063257,2.7301464,0.75062656,27.984392,158.0,1.0,0.00414353244696838
3.0063267,2.7301464,0.75062656,27.984371,159.0,1.0,0.004144394422296378
3.0063276,2.7301474,0.7506256,27.984354,160.0,1.0,0.004145677145362551
3.0063286,2.7301493,0.7506237,27.984333,161.0,1.0,0.004147502521782501
3.0063305,2.7301493,0.7506237,27.984314,162.0,1.0,0.004149140088778791
3.0063295,2.7301483,0.75062466,27.984295,163.0,1.0,0.004147771151045725
3.0063305,2.7301512,0.7506218,27.98428,164.0,1.0,0.004150103743575641
3.0063324,2.730153,0.7506199,27.984259,165.0,1.0,0.004152654325856077
3.0063314,2.7301521,0.75062084,27.98424,166.0,1.0,0.004151335939408516
3.0063334,2.7301521,0.75062084,27.984222,167.0,1.0,0.0041530594576518
3.0063334,2.7301512,0.7506218,27.984203,168.0,1.0,0.0041526030389436855
3.0063343,2.730153,0.7506199,27.984184,169.0,1.0,0.004154291600040885
3.0063343,2.730153,0.7506199,27.984169,170.0,1.0,0.004154291600040885
3.0063343,2.730153,0.7506199,27.98415,171.0,1.0,0.004154291600040885
3.0063362,2.730153,0.7506199,27.984133,172.0,1.0,0.0041559290978419395
3.0063381,2.730156,0.750617,27.984118,173.0,1.0,0.0041590882598905934
3.0063372,2.730155,0.750618,27.984102,174.0,1.0,0.004157805333050239
3.0063381,2.730155,0.750618,27.984085,175.0,1.0,0.0041585809343062385
3.006339,2.730155,0.750618,27.984066,176.0,1.0,0.004159356585676789
3.006341,2.730156,0.750617,27.984053,177.0,1.0,0.0041615874555466885
3.00634,2.7301579,0.7506151,27.984035,178.0,1.0,0.004161689636170399
3.006341,2.7301579,0.7506151,27.98402,179.0,1.0,0.004162551286926424
3.006342,2.7301588,0.75061417,27.984001,180.0,1.0,0.0041638696815009
3.006342,2.730157,0.7506161,27.983988,181.0,1.0,0.004162956462063073
3.006343,2.7301579,0.7506151,27.983974,182.0,1.0,0.004164274773986736
3.006343,2.7301598,0.7506132,27.983957,183.0,1.0,0.004165238850221143
3.0063438,2.7301588,0.75061417,27.983944,184.0,1.0,0.004165420749911237
3.0063448,2.7301607,0.75061226,27.983929,185.0,1.0,0.004167246563188346
3.0063457,2.7301598,0.7506132,27.983913,186.0,1.0,0.00416756541139963
3.0063457,2.7301607,0.75061226,27.983898,187.0,1.0,0.004168022048650825
3.0063457,2.7301607,0.75061226,27.983885,188.0,1.0,0.004168022048650825
3.0063477,2.7301617,0.7506113,27.983871,189.0,1.0,0.004170252863004029
3.0063477,2.7301626,0.75061035,27.983856,190.0,1.0,0.004170709616017177
3.0063477,2.7301607,0.75061226,27.983845,191.0,1.0,0.0041697455288073485
3.0063496,2.7301626,0.75061035,27.98383,192.0,1.0,0.004172346772412045
3.0063496,2.7301645,0.75060844,27.983816,193.0,1.0,0.004173311123722563
3.0063496,2.7301636,0.7506094,27.983803,194.0,1.0,0.004172854245674253
3.0063505,2.7301645,0.75060844,27.983791,195.0,1.0,0.004174086517433583
3.0063505,2.7301655,0.7506075,27.983776,196.0,1.0,0.004174594234342453
3.0063515,2.7301645,0.75060844,27.983765,197.0,1.0,0.004174948124648443
3.0063524,2.7301645,0.75060844,27.983753,198.0,1.0,0.004175723623893216
3.0063534,2.7301645,0.75060844,27.983738,199.0,1.0,0.004176585348298849
