complexity,accuracy,distortion,mse,round,trial
6.283843,4.796138,0.31553268,382.18396,11.0,4.0
6.2828665,4.796158,0.31551266,381.35956,12.0,4.0
6.2802143,4.796365,0.3153057,377.28723,13.0,4.0
6.276806,4.798439,0.31323147,359.10843,14.0,4.0
6.2799196,4.8062973,0.3053732,313.31268,15.0,4.0
6.284032,4.811386,0.3002844,294.3376,16.0,4.0
6.2841206,4.8115606,0.30010986,294.03378,17.0,4.0
6.2838497,4.8115463,0.30012417,294.01782,18.0,4.0
6.282987,4.811492,0.30017853,293.9458,19.0,4.0
6.2807107,4.8114157,0.30025482,293.6231,20.0,4.0
6.277237,4.812359,0.29931164,292.254,21.0,4.0
6.2784667,4.81839,0.2932806,288.15344,22.0,4.0
6.283684,4.8251495,0.28652096,285.17575,23.0,4.0
6.2842245,4.825741,0.28592968,285.04822,24.0,4.0
6.2842255,4.825741,0.28592968,285.04813,25.0,4.0
6.2842264,4.825742,0.28592873,285.04807,26.0,4.0
6.284226,4.825742,0.28592873,285.04797,27.0,4.0
6.2842264,4.825741,0.28592968,285.0479,28.0,4.0
6.2842283,4.8257427,0.28592777,285.04785,29.0,4.0
6.28423,4.8257446,0.28592587,285.04776,30.0,4.0
6.284236,4.8257465,0.28592396,285.04767,31.0,4.0
6.2842503,4.8257504,0.28592014,285.04755,32.0,4.0
6.2842827,4.825762,0.2859087,285.04742,33.0,4.0
6.2843704,4.8257923,0.28587818,285.04724,34.0,4.0
6.284628,4.825881,0.2857895,285.04697,35.0,4.0
6.2855997,4.826209,0.28546143,285.0462,36.0,4.0
6.2903037,4.8277693,0.2839012,285.04318,37.0,4.0
6.29939,4.8304653,0.28120518,285.03845,38.0,4.0
6.3007116,4.830722,0.28094864,285.03793,39.0,4.0
6.3011847,4.8308525,0.280818,285.03754,40.0,4.0
6.303464,4.8314266,0.28024387,285.03644,41.0,4.0
6.304647,4.831649,0.28002167,285.0359,42.0,4.0
6.304661,4.8316507,0.28001976,285.03564,43.0,4.0
6.3046618,4.8316507,0.28001976,285.0354,44.0,4.0
6.3046618,4.8316526,0.28001785,285.03513,45.0,4.0
6.3046646,4.8316536,0.2800169,285.0348,46.0,4.0
6.3046656,4.8316555,0.280015,285.0345,47.0,4.0
6.3046656,4.8316565,0.28001404,285.03412,48.0,4.0
6.304667,4.8316574,0.28001308,285.03372,49.0,4.0
6.30467,4.8316593,0.28001118,285.03326,50.0,4.0
6.3046703,4.8316603,0.28001022,285.03284,51.0,4.0
6.3046722,4.831662,0.28000832,285.0323,52.0,4.0
6.304674,4.831665,0.28000546,285.03174,53.0,4.0
6.304676,4.831665,0.28000546,285.03113,54.0,4.0
6.304678,4.831669,0.28000164,285.0305,55.0,4.0
6.304681,4.8316708,0.27999973,285.0298,56.0,4.0
6.3046846,4.8316736,0.27999687,285.029,57.0,4.0
6.304686,4.8316765,0.279994,285.02814,58.0,4.0
6.3046894,4.8316793,0.27999115,285.02722,59.0,4.0
6.304693,4.831683,0.27998734,285.02618,60.0,4.0
6.304697,4.831687,0.27998352,285.0251,61.0,4.0
6.3047013,4.831691,0.2799797,285.02386,62.0,4.0
6.3047056,4.8316946,0.2799759,285.02255,63.0,4.0
6.3047104,4.8316994,0.27997112,285.02112,64.0,4.0
6.304716,4.831705,0.2799654,285.0195,65.0,4.0
6.3047214,4.831712,0.27995872,285.01776,66.0,4.0
6.304728,4.8317184,0.27995205,285.0158,67.0,4.0
6.304735,4.831726,0.27994442,285.01373,68.0,4.0
6.3047433,4.8317327,0.27993774,285.01138,69.0,4.0
6.304752,4.8317423,0.2799282,285.00882,70.0,4.0
6.304761,4.831752,0.27991867,285.00598,71.0,4.0
6.3047724,4.8317633,0.27990723,285.0028,72.0,4.0
6.304784,4.8317738,0.27989674,284.99933,73.0,4.0
6.304796,4.831786,0.27988434,284.99545,74.0,4.0
6.3048124,4.8318014,0.27986908,284.99112,75.0,4.0
6.3048286,4.8318176,0.27985287,284.98627,76.0,4.0
6.3048472,4.8318367,0.2798338,284.98083,77.0,4.0
6.3048673,4.8318577,0.2798128,284.97473,78.0,4.0
6.3048916,4.8318806,0.27978992,284.96783,79.0,4.0
6.3049173,4.831908,0.27976227,284.95996,80.0,4.0
6.304948,4.831938,0.2797327,284.95102,81.0,4.0
6.3049817,4.831972,0.27969837,284.94073,82.0,4.0
6.3050213,4.832011,0.27965927,284.9289,83.0,4.0
6.305069,4.832058,0.27961254,284.9151,84.0,4.0
6.3051233,4.8321123,0.27955818,284.89893,85.0,4.0
6.3051867,4.832177,0.27949333,284.87973,86.0,4.0
6.3052645,4.8322535,0.27941704,284.85672,87.0,4.0
6.305358,4.832348,0.27932262,284.82874,88.0,4.0
6.3054733,4.8324633,0.27920723,284.7941,89.0,4.0
6.3056192,4.832609,0.27906132,284.7504,90.0,4.0
6.305806,4.832795,0.27887535,284.69385,91.0,4.0
6.3060555,4.833045,0.2786255,284.6183,92.0,4.0
6.3064003,4.8333893,0.2782812,284.51324,93.0,4.0
6.306899,4.833889,0.2777815,284.35928,94.0,4.0
6.307677,4.834667,0.2770033,284.1171,95.0,4.0
6.308996,4.835986,0.27568436,283.69885,96.0,4.0
6.311491,4.83848,0.2731905,282.89313,97.0,4.0
6.3164043,4.843395,0.26827526,281.32257,98.0,4.0
6.322528,4.849517,0.26215363,279.71817,99.0,4.0
6.3238506,4.8508415,0.26082897,279.51038,100.0,4.0
6.323857,4.8508463,0.2608242,279.51,101.0,4.0
5.8327894,4.3232813,0.7883892,562.22266,0.0,5.0
3.6480732,3.0536785,2.057992,800.89496,1.0,5.0
3.7408514,3.1555576,1.9561129,772.72284,2.0,5.0
3.6334875,3.1027517,2.0089188,792.5003,3.0,5.0
3.6334364,3.1027012,2.0089693,792.51996,4.0,5.0
3.5869982,3.0632892,2.0483813,800.33496,5.0,5.0
3.586998,3.0632892,2.0483813,800.33496,6.0,5.0
3.5405598,3.0281062,2.0835643,820.62994,7.0,5.0
5.810013,4.30379,0.8078804,773.2751,0.0,6.0
0.597947,0.5614954,4.550175,1524.825,1.0,6.0
0.4650699,0.43428046,4.67739,1551.6349,2.0,6.0
5.958563,4.433261,0.6784096,545.89667,0.0,7.0
0.4650699,0.45818645,4.653484,1530.5549,1.0,7.0
5.878563,4.354492,0.7571783,512.0966,0.0,8.0
0.53150845,0.5115892,4.6000814,1487.82,1.0,8.0
