complexity,accuracy,distortion,mse,round,trial
0.6774316,0.6286311,1.2833967,5.571358,148.0,1.0
0.6773319,0.62854385,1.283484,5.572155,149.0,1.0
0.67723083,0.62845755,1.2835703,5.5729446,150.0,1.0
0.6771321,0.62837315,1.2836547,5.5737267,151.0,1.0
0.67703485,0.62828827,1.2837396,5.5745015,152.0,1.0
0.67693806,0.6282058,1.2838221,5.5752683,153.0,1.0
0.6768422,0.6281223,1.2839055,5.5760293,154.0,1.0
0.6767478,0.6280403,1.2839875,5.5767813,155.0,1.0
0.6766534,0.62795925,1.2840686,5.5775275,156.0,1.0
0.6765604,0.62787914,1.2841487,5.578267,157.0,1.0
0.6764679,0.62779856,1.2842293,5.578999,158.0,1.0
0.6763768,0.6277213,1.2843065,5.5797243,159.0,1.0
0.67628574,0.6276431,1.2843847,5.5804434,160.0,1.0
0.6761956,0.6275654,1.2844625,5.581155,161.0,1.0
0.6761079,0.62748814,1.2845397,5.581861,162.0,1.0
0.6760192,0.6274123,1.2846155,5.58256,163.0,1.0
0.6759329,0.62733793,1.2846899,5.583253,164.0,1.0
0.6758456,0.6272626,1.2847652,5.5839396,165.0,1.0
0.67576027,0.62718916,1.2848387,5.58462,166.0,1.0
0.67567587,0.6271162,1.2849116,5.585294,167.0,1.0
0.675591,0.6270428,1.2849851,5.5859623,168.0,1.0
0.675508,0.6269717,1.2850561,5.5866246,169.0,1.0
0.6754255,0.6269007,1.2851272,5.587281,170.0,1.0
0.6753435,0.6268306,1.2851973,5.5879316,171.0,1.0
0.67526245,0.6267605,1.2852674,5.5885763,172.0,1.0
0.67518187,0.6266899,1.2853379,5.5892153,173.0,1.0
0.6751032,0.6266227,1.2854052,5.589849,174.0,1.0
0.6750245,0.626554,1.2854738,5.590477,175.0,1.0
0.67494535,0.6264863,1.2855415,5.5910993,176.0,1.0
0.6748686,0.62642,1.2856078,5.5917163,177.0,1.0
0.6747918,0.62635326,1.2856746,5.5923276,178.0,1.0
0.67471504,0.62628746,1.2857404,5.592934,179.0,1.0
0.67464066,0.62622166,1.2858062,5.593535,180.0,1.0
0.67456484,0.62615633,1.2858715,5.594131,181.0,1.0
0.67449045,0.62609386,1.285934,5.5947223,182.0,1.0
0.6744175,0.62603045,1.2859974,5.595307,183.0,1.0
0.67434454,0.625967,1.2860608,5.595888,184.0,1.0
0.674273,0.6259055,1.2861223,5.5964637,185.0,1.0
0.674201,0.62584305,1.2861848,5.5970345,186.0,1.0
0.674129,0.6257825,1.2862453,5.5976005,187.0,1.0
0.6740589,0.625721,1.2863069,5.5981617,188.0,1.0
0.6739888,0.6256614,1.2863665,5.598718,189.0,1.0
0.67392063,0.6256013,1.2864265,5.59927,190.0,1.0
0.6738515,0.62554216,1.2864857,5.5998173,191.0,1.0
0.6737838,0.62548256,1.2865453,5.60036,192.0,1.0
0.6737156,0.6254244,1.2866035,5.6008983,193.0,1.0
0.6736493,0.62536764,1.2866602,5.6014323,194.0,1.0
0.67358303,0.62530947,1.2867184,5.601962,195.0,1.0
0.67351675,0.6252532,1.2867746,5.602485,196.0,1.0
0.6734524,0.62519693,1.2868309,5.603007,197.0,1.0
0.6733866,0.6251416,1.2868862,5.6035233,198.0,1.0
0.67332363,0.6250849,1.286943,5.6040354,199.0,1.0
0.32651758,0.140203,1.7718248,15.667277,0.0,2.0
0.18118095,0.13736963,1.7746582,14.650063,1.0,2.0
0.21944523,0.1936822,1.7183456,12.942267,2.0,2.0
0.3003521,0.27682018,1.6352077,11.050974,3.0,2.0
0.39017582,0.3639326,1.5480952,9.378782,4.0,2.0
0.47037315,0.43974352,1.4722843,8.110537,5.0,2.0
0.53382254,0.49867964,1.4133482,7.230665,6.0,2.0
0.580853,0.54175234,1.3702755,6.64335,7.0,2.0
0.6146183,0.57232094,1.3397069,6.2547474,8.0,2.0
0.63852453,0.5937638,1.318264,5.9963894,9.0,2.0
0.655355,0.60874987,1.303278,5.8230076,10.0,2.0
0.6671829,0.6192217,1.2928061,5.7055044,11.0,2.0
0.6754856,0.6265416,1.2854862,5.625178,12.0,2.0
0.68130636,0.6316571,1.2803707,5.569893,13.0,2.0
0.6853771,0.6352277,1.2768002,5.531671,14.0,2.0
0.68820953,0.63770866,1.2743192,5.5052037,15.0,2.0
0.6901617,0.6394181,1.2726097,5.4869165,16.0,2.0
0.6914859,0.64057875,1.2714491,5.474374,17.0,2.0
0.6923599,0.6413474,1.2706804,5.465901,18.0,2.0
0.6929121,0.6418328,1.270195,5.4603333,19.0,2.0
0.6932292,0.6421156,1.2699122,5.4568563,20.0,2.0
0.69337845,0.64225197,1.2697759,5.4548903,21.0,2.0
0.6934023,0.6422801,1.2697477,5.4540243,22.0,2.0
0.6933384,0.6422305,1.2697973,5.4539623,23.0,2.0
0.6932087,0.64212465,1.2699032,5.454489,24.0,2.0
0.6930313,0.64197826,1.2700496,5.455447,25.0,2.0
0.692821,0.6418004,1.2702274,5.4567227,26.0,2.0
0.6925874,0.64160156,1.2704263,5.4582295,27.0,2.0
0.69233465,0.6413884,1.2706394,5.4599032,28.0,2.0
0.69207096,0.6411648,1.270863,5.4616966,29.0,2.0
0.6917987,0.640934,1.2710938,5.463575,30.0,2.0
0.6915231,0.6406994,1.2713284,5.4655085,31.0,2.0
0.6912441,0.6404629,1.271565,5.467479,32.0,2.0
0.6909652,0.64022446,1.2718034,5.4694705,33.0,2.0
0.6906872,0.6399884,1.2720394,5.4714694,34.0,2.0
0.69041014,0.6397519,1.2722759,5.473468,35.0,2.0
0.6901369,0.63951874,1.2725091,5.475459,36.0,2.0
0.68986416,0.63928604,1.2727418,5.4774356,37.0,2.0
0.68959665,0.6390567,1.2729712,5.479397,38.0,2.0
0.689332,0.63883066,1.2731972,5.481336,39.0,2.0
0.6890712,0.638608,1.2734199,5.483253,40.0,2.0
0.68881416,0.63838863,1.2736392,5.485146,41.0,2.0
0.6885624,0.6381726,1.2738552,5.487013,42.0,2.0
0.688313,0.63796043,1.2740674,5.488854,43.0,2.0
0.68806934,0.63775206,1.2742758,5.4906664,44.0,2.0
0.68782854,0.6375456,1.2744823,5.492453,45.0,2.0
0.687592,0.6373439,1.274684,5.494212,46.0,2.0
0.6873603,0.6371455,1.2748823,5.495943,47.0,2.0
0.6871319,0.6369505,1.2750773,5.4976473,48.0,2.0
0.6869073,0.6367583,1.2752695,5.4993243,49.0,2.0
0.6866865,0.63656855,1.2754593,5.5009737,50.0,2.0
0.68647003,0.63638353,1.2756443,5.502599,51.0,2.0
0.68625736,0.6362009,1.2758269,5.5041966,52.0,2.0
0.6860485,0.63602257,1.2760053,5.505769,53.0,2.0
0.6858425,0.6358452,1.2761827,5.5073166,54.0,2.0
0.6856394,0.63567257,1.2763553,5.5088396,55.0,2.0
0.68544054,0.6355014,1.2765265,5.510338,56.0,2.0
0.6852455,0.63533354,1.2766943,5.5118127,57.0,2.0
0.6850538,0.635169,1.2768588,5.513265,58.0,2.0
0.68486357,0.6350069,1.2770209,5.5146933,59.0,2.0
0.68467665,0.6348467,1.2771811,5.516101,60.0,2.0
0.6844945,0.6346903,1.2773376,5.5174866,61.0,2.0
0.6843138,0.6345353,1.2774925,5.518851,62.0,2.0
0.68413687,0.6343837,1.2776442,5.5201945,63.0,2.0
0.68396187,0.6342344,1.2777934,5.521518,64.0,2.0
0.6837902,0.63408566,1.2779422,5.5228214,65.0,2.0
0.6836214,0.63394165,1.2780862,5.524107,66.0,2.0
0.6834545,0.6337981,1.2782297,5.525373,67.0,2.0
0.6832905,0.63365746,1.2783704,5.52662,68.0,2.0
0.68312836,0.6335192,1.2785087,5.527849,69.0,2.0
0.6829691,0.6333823,1.2786455,5.5290613,70.0,2.0
0.6828122,0.6332474,1.2787805,5.5302567,71.0,2.0
0.68265724,0.6331148,1.278913,5.531435,72.0,2.0
0.68250465,0.63298416,1.2790437,5.5325985,73.0,2.0
0.68235445,0.6328554,1.2791724,5.533745,74.0,2.0
0.68220615,0.6327281,1.2792997,5.534876,75.0,2.0
0.68206024,0.63260174,1.2794261,5.535993,76.0,2.0
0.68191576,0.63247824,1.2795496,5.5370946,77.0,2.0
0.68177366,0.63235664,1.2796712,5.538183,78.0,2.0
0.68163395,0.6322355,1.2797923,5.5392566,79.0,2.0
0.6814947,0.6321173,1.2799106,5.540317,80.0,2.0
0.68135786,0.631999,1.2800288,5.5413647,81.0,2.0
0.68122244,0.6318836,1.2801442,5.5423994,82.0,2.0
0.6810894,0.6317687,1.2802591,5.543422,83.0,2.0
0.6809583,0.6316557,1.2803721,5.5444326,84.0,2.0
0.6808276,0.6315441,1.2804837,5.545431,85.0,2.0
0.6806984,0.63143396,1.2805939,5.5464187,86.0,2.0
0.6805711,0.63132477,1.2807031,5.5473948,87.0,2.0
0.6804457,0.631217,1.2808108,5.5483603,88.0,2.0
0.6803222,0.6311097,1.2809181,5.5493155,89.0,2.0
0.68019867,0.6310048,1.281023,5.5502605,90.0,2.0
0.68007755,0.6308999,1.2811279,5.551195,91.0,2.0
0.67995834,0.6307969,1.2812309,5.5521207,92.0,2.0
0.6798396,0.63069534,1.2813325,5.5530367,93.0,2.0
0.6797209,0.63059425,1.2814336,5.5539436,94.0,2.0
0.67960453,0.6304941,1.2815337,5.554842,95.0,2.0
0.6794901,0.6303959,1.281632,5.555732,96.0,2.0
0.67937565,0.6302972,1.2817307,5.556612,97.0,2.0
0.67926264,0.6301999,1.2818279,5.557485,98.0,2.0
0.67915106,0.63010406,1.2819238,5.5583496,99.0,2.0
0.6790409,0.6300092,1.2820187,5.559207,100.0,2.0
0.67893124,0.6299143,1.2821136,5.5600567,101.0,2.0
0.678823,0.6298213,1.2822065,5.560899,102.0,2.0
0.67871475,0.6297288,1.282299,5.5617347,103.0,2.0
0.67860794,0.62963676,1.2823911,5.562562,104.0,2.0
0.67850304,0.6295457,1.2824821,5.5633836,105.0,2.0
0.6783972,0.62945604,1.2825718,5.5641975,106.0,2.0
0.6782942,0.6293659,1.2826619,5.5650043,107.0,2.0
0.67819023,0.6292777,1.2827501,5.565806,108.0,2.0
0.6780882,0.6291895,1.2828383,5.566601,109.0,2.0
0.6779876,0.6291027,1.2829251,5.5673895,110.0,2.0
0.6778865,0.6290164,1.2830114,5.568172,111.0,2.0
0.6777873,0.6289315,1.2830963,5.5689487,112.0,2.0
0.67768764,0.6288457,1.2831821,5.56972,113.0,2.0
0.67759037,0.62876177,1.2832661,5.5704837,114.0,2.0
0.6774931,0.62867737,1.2833505,5.571243,115.0,2.0
0.6773968,0.6285944,1.2834334,5.5719967,116.0,2.0
0.67730093,0.62851286,1.283515,5.572744,117.0,2.0
0.67720604,0.62843037,1.2835975,5.573487,118.0,2.0
0.6771116,0.6283498,1.283678,5.574223,119.0,2.0
0.67701864,0.6282687,1.2837591,5.574955,120.0,2.0
0.6769252,0.6281891,1.2838387,5.575681,121.0,2.0
0.6768336,0.6281109,1.283917,5.5764017,122.0,2.0
0.6767416,0.6280322,1.2839956,5.577118,123.0,2.0
0.67665195,0.6279545,1.2840734,5.5778284,124.0,2.0
0.6765623,0.62787676,1.2841511,5.5785336,125.0,2.0
0.67647266,0.6277995,1.2842283,5.579234,126.0,2.0
0.676384,0.6277242,1.2843037,5.579929,127.0,2.0
0.6762967,0.6276479,1.28438,5.5806193,128.0,2.0
0.67620945,0.62757254,1.2844553,5.581305,129.0,2.0
0.67612267,0.62749815,1.2845297,5.5819855,130.0,2.0
0.67603683,0.6274233,1.2846045,5.5826607,131.0,2.0
0.67595243,0.6273508,1.284677,5.583331,132.0,2.0
0.67586803,0.6272769,1.2847509,5.5839972,133.0,2.0
0.67578316,0.6272044,1.2848234,5.584657,134.0,2.0
0.67570066,0.6271343,1.2848935,5.585314,135.0,2.0
0.6756177,0.6270628,1.284965,5.585964,136.0,2.0
0.6755352,0.6269908,1.285037,5.5866103,137.0,2.0
0.6754546,0.62692213,1.2851057,5.587253,138.0,2.0
0.6753731,0.626853,1.2851748,5.5878897,139.0,2.0
0.67529345,0.6267834,1.2852445,5.588522,140.0,2.0
0.67521334,0.6267142,1.2853136,5.5891495,141.0,2.0
0.6751361,0.6266465,1.2853813,5.589772,142.0,2.0
0.67505646,0.62658024,1.2854476,5.59039,143.0,2.0
0.6749792,0.62651205,1.2855158,5.5910044,144.0,2.0
0.674901,0.6264453,1.2855825,5.5916133,145.0,2.0
0.6748252,0.62638044,1.2856474,5.5922174,146.0,2.0
0.67474985,0.62631416,1.2857137,5.592818,147.0,2.0
0.674675,0.62625027,1.2857776,5.5934134,148.0,2.0
0.67459965,0.62618494,1.2858429,5.5940037,149.0,2.0
0.67452574,0.6261215,1.2859063,5.5945907,150.0,2.0
0.6744518,0.6260586,1.2859693,5.5951724,151.0,2.0
0.67437935,0.62599516,1.2860327,5.59575,152.0,2.0
0.67430735,0.6259327,1.2860951,5.596324,153.0,2.0
0.67423534,0.6258712,1.2861567,5.5968933,154.0,2.0
0.6741643,0.6258092,1.2862186,5.597457,155.0,2.0
0.67409325,0.6257491,1.2862787,5.598017,156.0,2.0
0.6740236,0.6256881,1.2863398,5.5985727,157.0,2.0
0.67395353,0.625628,1.2863998,5.599125,158.0,2.0
0.6738844,0.62556887,1.286459,5.599672,159.0,2.0
0.67381716,0.62550974,1.2865181,5.600215,160.0,2.0
0.673748,0.62545013,1.2865777,5.6007543,161.0,2.0
0.6736803,0.62539244,1.2866354,5.6012893,162.0,2.0
0.673614,0.6253352,1.2866926,5.6018205,163.0,2.0
0.6735482,0.6252794,1.2867484,5.602347,164.0,2.0
0.67348146,0.62522125,1.2868066,5.6028695,165.0,2.0
0.6734171,0.6251645,1.2868633,5.603388,166.0,2.0
0.6733527,0.6251092,1.2869186,5.6039033,167.0,2.0
0.6732874,0.62505436,1.2869735,5.6044135,168.0,2.0
0.67322445,0.62499857,1.2870293,5.6049204,169.0,2.0
0.6731615,0.6249442,1.2870836,5.6054235,170.0,2.0
0.6730981,0.62488985,1.287138,5.6059217,171.0,2.0
0.6730361,0.62483597,1.2871919,5.606417,172.0,2.0
0.67297363,0.62478304,1.2872448,5.606909,173.0,2.0
0.67291164,0.62472916,1.2872987,5.607396,174.0,2.0
0.67285156,0.6246772,1.2873507,5.6078806,175.0,2.0
0.67279196,0.6246257,1.2874022,5.6083603,176.0,2.0
0.67273235,0.62457466,1.2874532,5.608836,177.0,2.0
0.67267275,0.62452316,1.2875047,5.609309,178.0,2.0
0.67261267,0.62447166,1.2875562,5.6097784,179.0,2.0
0.67255545,0.62442064,1.2876072,5.6102443,180.0,2.0
0.6724968,0.624372,1.2876558,5.6107054,181.0,2.0
0.6724396,0.62432146,1.2877064,5.611164,182.0,2.0
0.6723819,0.62427187,1.287756,5.6116195,183.0,2.0
0.6723256,0.6242242,1.2878036,5.6120706,184.0,2.0
0.6722698,0.62417555,1.2878523,5.612518,185.0,2.0
0.67221403,0.6241274,1.2879004,5.612963,186.0,2.0
0.67215824,0.6240797,1.2879481,5.6134043,187.0,2.0
0.6721034,0.62403154,1.2879963,5.6138425,188.0,2.0
0.67204905,0.62398434,1.2880435,5.614277,189.0,2.0
0.67199516,0.6239381,1.2880898,5.614709,190.0,2.0
0.6719413,0.62389135,1.2881365,5.615136,191.0,2.0
0.67188835,0.6238456,1.2881823,5.6155615,192.0,2.0
0.67183495,0.6238003,1.2882276,5.615983,193.0,2.0
0.671783,0.6237545,1.2882733,5.6164017,194.0,2.0
0.6717305,0.62371016,1.2883177,5.6168175,195.0,2.0
0.6716795,0.62366486,1.288363,5.6172295,196.0,2.0
0.6716275,0.62362146,1.2884064,5.6176386,197.0,2.0
0.671577,0.6235771,1.2884507,5.618045,198.0,2.0
0.67152643,0.62353325,1.2884946,5.6184487,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,1.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,2.0,3.0
0.0,9.536743e-07,1.9120269,16.500002,3.0,3.0
0.0,9.536743e-07,1.9120269,16.5,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,5.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,6.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,7.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,8.0,3.0
0.0,4.7683716e-07,1.9120274,16.499996,9.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,10.0,3.0
9.536743e-07,0.0,1.9120278,16.500002,11.0,3.0
4.7683716e-07,0.0,1.9120278,16.5,12.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,13.0,3.0
0.0,9.536743e-07,1.9120269,16.5,14.0,3.0
0.0,9.536743e-07,1.9120269,16.499998,15.0,3.0
0.0,9.536743e-07,1.9120269,16.5,16.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,17.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.500002,18.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,19.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,20.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,21.0,3.0
0.0,0.0,1.9120278,16.5,22.0,3.0
0.0,9.536743e-07,1.9120269,16.5,23.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,24.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.500004,25.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.500004,26.0,3.0
9.536743e-07,0.0,1.9120278,16.5,27.0,3.0
0.0,0.0,1.9120278,16.5,28.0,3.0
9.536743e-07,0.0,1.9120278,16.5,29.0,3.0
0.0,0.0,1.9120278,16.5,30.0,3.0
4.7683716e-07,0.0,1.9120278,16.5,31.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,32.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,33.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.500002,34.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,35.0,3.0
4.7683716e-07,0.0,1.9120278,16.5,36.0,3.0
9.536743e-07,0.0,1.9120278,16.5,37.0,3.0
9.536743e-07,0.0,1.9120278,16.5,38.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,39.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,40.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,41.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,42.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,43.0,3.0
-4.7683716e-07,0.0,1.9120278,16.5,44.0,3.0
