complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
8.569489171605937e-07,8.119864052247294e-07,1.9120268124168935,15.599050105518051,52.0,1.0,3.129953109120349e-08
8.301256251286304e-07,7.865804150242184e-07,1.912026837822884,15.598793708580416,53.0,1.0,3.371867860205112e-08
8.04257686226606e-07,7.620788986528737e-07,1.9120268623244003,15.598563854152417,54.0,1.0,2.454769715313775e-08
7.793016951751497e-07,7.384408453603442e-07,1.9120268859624536,15.598357796745724,55.0,1.0,3.8515219328769206e-08
7.552169183355772e-07,7.156277543884926e-07,1.9120269087755448,15.598173074777025,56.0,1.0,2.082611688404345e-08
7.319650903170327e-07,6.936034440130356e-07,1.912026930799855,15.598007481215838,57.0,1.0,3.88395660397356e-08
7.095102159127009e-07,6.723338739078599e-07,1.912026952069425,15.5978590372661,58.0,1.0,2.1170109783005997e-08
6.878183995695508e-07,6.517869683975164e-07,1.9120269726163304,15.597725968768136,59.0,1.0,2.897833970789291e-08
6.668576792989711e-07,6.319324912240631e-07,1.912026992470808,15.597606685039974,60.0,1.0,2.4903941174464955e-08
6.465978934500072e-07,6.12741891892199e-07,1.912027011661407,15.597499759905912,61.0,1.0,2.1144859284783978e-08
6.270105368244572e-07,5.941881946469607e-07,1.9120270302151043,15.597403914686376,62.0,1.0,3.034480322351291e-08
6.080686567599969e-07,5.762458759051015e-07,1.912027048157423,15.597318002946242,63.0,1.0,1.6961405633828133e-08
5.897467243443089e-07,5.588907736608917e-07,1.912027065512525,15.597240996820103,64.0,1.0,3.115490793967588e-08
5.720205544790247e-07,5.420999809047089e-07,1.912027082303318,15.597171974751284,65.0,1.0,1.775135311638951e-08
5.548672001864929e-07,5.258517710160504e-07,1.912027098551528,15.597110110498548,66.0,1.0,2.2073701811128336e-08
5.382648753382568e-07,5.101255142747618e-07,1.9120271142777847,15.597054663279502,67.0,1.0,2.204064652498117e-08
5.221928729426395e-07,4.949015988131578e-07,1.9120271295017,15.597004968933136,68.0,1.0,1.5746401190814807e-08
5.066315011958977e-07,4.801613702198892e-07,1.9120271442419288,15.596960431996116,69.0,1.0,2.762607626879554e-08
4.915620115397701e-07,4.658870755847033e-07,1.9120271585162232,15.596920518598475,70.0,1.0,1.406606636160627e-08
4.769665364889875e-07,4.5206179333234786e-07,1.9120271723415057,15.59688475009383,71.0,1.0,2.1719812945539403e-08
4.628280514396011e-07,4.386693888136506e-07,1.9120271857339104,15.596852697348345,72.0,1.0,1.705813464280011e-08
4.491302965092814e-07,4.256944681202413e-07,1.9120271987088309,15.596823975620197,73.0,1.0,1.4797425159677913e-08
4.358577472274306e-07,4.131223256820249e-07,1.9120272112809733,15.596798239968573,74.0,1.0,2.2033741951697557e-08
4.229955745671532e-07,4.0093891140458027e-07,1.9120272234643876,15.596775181137415,75.0,1.0,1.187237042887145e-08
4.1052958987819466e-07,3.891307862602389e-07,1.9120272352725127,15.596754521864812,76.0,1.0,2.015114272045568e-08
3.984462111361609e-07,3.776850858727699e-07,1.9120272467182131,15.596736013574072,77.0,1.0,1.389268063889573e-08
3.8673243896170106e-07,3.665894929838487e-07,1.912027257813806,15.596719433406957,78.0,1.0,1.3445305202830399e-08
3.753758113234085e-07,3.558322072549913e-07,1.9120272685710915,15.596704581563696,79.0,1.0,1.841819447895086e-08
3.64364383997895e-07,3.454019097404171e-07,1.9120272790013892,15.596691278918156,80.0,1.0,1.0271313423697478e-08
3.536866932662974e-07,3.352877415707667e-07,1.9120272891155576,15.596679364879552,81.0,1.0,1.783910476728015e-08
3.433317345979958e-07,3.2547927908410657e-07,1.91202729892402,15.596668695475348,82.0,1.0,1.184768652045009e-08
3.332889342289036e-07,3.159665116214683e-07,1.9120273084367871,15.596659141632376,83.0,1.0,1.1691295270847843e-08
3.235481438323973e-07,3.067398139933175e-07,1.912027317663485,15.596650587635764,84.0,1.0,1.593250391453588e-08
3.140995890049681e-07,2.977899393741268e-07,1.9120273266133596,15.59664292974719,85.0,1.0,8.864219410132525e-09
3.049338799243629e-07,2.891079846634171e-07,1.9120273352953143,15.596636074966089,86.0,1.0,1.5239505579087568e-08
2.960419740460907e-07,2.806853878212223e-07,1.9120273437179112,15.596629939918891,87.0,1.0,1.051603804437057e-08
2.874151663334601e-07,2.725139003345589e-07,1.9120273518893989,15.596624449863244,88.0,1.0,9.82755002409828e-09
2.79045067941297e-07,2.64585578335641e-07,1.9120273598177209,15.596619537795116,89.0,1.0,1.432123784405515e-08
2.7092359911051744e-07,2.568927666146692e-07,1.9120273675105324,15.59661514364833,90.0,1.0,7.699204619856619e-09
2.630429687400238e-07,2.494280844089758e-07,1.9120273749752144,15.59661121357681,91.0,1.0,1.2531335815064803e-08
2.5539566639309896e-07,2.421844182975974e-07,1.912027382218881,15.596607699311129,92.0,1.0,9.624140774976e-09
2.479744392047678e-07,2.351549008849929e-07,1.912027389248398,15.59660455758153,93.0,1.0,8.01117759801786e-09
2.407722963226888e-07,2.2833290014290242e-07,1.9120273960703988,15.5966017496007,94.0,1.0,1.3231934648146042e-08
2.3378248137362337e-07,2.2171202740395307e-07,1.9120274026912716,15.596599240599993,95.0,1.0,6.845623217568486e-09
2.269984715752571e-07,2.1528610005816523e-07,1.912027409117199,15.596596999413604,96.0,1.0,9.984781957052442e-09
2.204139715189513e-07,2.090491495465585e-07,1.9120274153541497,15.59659499810581,97.0,1.0,9.13934008599231e-09
2.140228945179956e-07,2.0299541692025969e-07,1.912027421407882,15.596593211636709,98.0,1.0,6.435819638746962e-09
2.0781935283764597e-07,1.9711932264243617e-07,1.9120274272839763,15.596591617562568,99.0,1.0,1.2197524826500046e-08
2.0179766124783785e-07,1.9141548079915085e-07,1.9120274329878184,15.59659019576714,100.0,1.0,6.336622589379009e-09
1.9595232103597482e-07,1.858786822239722e-07,1.9120274385246168,15.596588928220791,101.0,1.0,7.68909126212272e-09
1.902780102369661e-07,1.805038882807253e-07,1.9120274438994107,15.596587798764531,102.0,1.0,8.883412008493393e-09
1.847695845214048e-07,1.7528622731077806e-07,1.9120274491170717,15.596586792916392,103.0,1.0,5.2698288169584824e-09
1.7942206476107006e-07,1.7022097331675925e-07,1.9120274541823257,15.596585897697826,104.0,1.0,9.394632334526018e-09
1.7423062725896446e-07,1.653035699433758e-07,1.912027459099729,15.596585101478068,105.0,1.0,6.20527734735613e-09
1.691906152956335e-07,1.605295949502761e-07,1.912027463873704,15.596584393834592,106.0,1.0,5.773383000722501e-09
1.6429750271385046e-07,1.5589476998201238e-07,1.912027468508529,15.596583765428004,107.0,1.0,8.870866458069767e-09
1.5954692145214724e-07,1.5139495168625674e-07,1.9120274730083473,15.596583207889886,108.0,1.0,4.645506118309539e-09
1.5493463578764024e-07,1.4702612904926585e-07,1.91202747737717,15.596582713722247,109.0,1.0,6.93264090431891e-09
1.504565396714952e-07,1.427844136259182e-07,1.9120274816188856,15.596582276207329,110.0,1.0,6.382719339217266e-09
1.4610866028164082e-07,1.3866604309242805e-07,1.912027485737256,15.59658188932681,111.0,1.0,4.342351806381304e-09
1.4188714470009245e-07,1.3466736881184718e-07,1.9120274897359304,15.596581547689352,112.0,1.0,8.138929315518123e-09
1.3778826346566578e-07,1.307848522813515e-07,1.9120274936184467,15.596581246465576,113.0,1.0,4.5718971571335856e-09
1.338083981394789e-07,1.2701507134948997e-07,1.9120274973882276,15.596580981329888,114.0,1.0,4.9117884642313306e-09
1.299440439694877e-07,1.2335470422897288e-07,1.9120275010485948,15.5965807484082,115.0,1.0,6.665658513739407e-09
1.2619180278505837e-07,1.1980052949667197e-07,1.9120275046027695,15.596580544231143,116.0,1.0,3.598733941678275e-09
1.225483785560755e-07,1.163494296463341e-07,1.9120275080538691,15.596580365692112,117.0,1.0,5.788363765229667e-09
1.190105747284065e-07,1.1299837954226177e-07,1.9120275114049192,15.596580210009597,118.0,1.0,4.857378419822309e-09
1.1557530132932925e-07,1.0974444197842105e-07,1.912027514658857,15.596580074693485,119.0,1.0,3.501227882504176e-09
1.1223954832217943e-07,1.0658477478386885e-07,1.912027517818524,15.596579957514816,120.0,1.0,6.640992252287477e-09
1.0900040514627565e-07,1.035166175000768e-07,1.9120275208866817,15.596579856478652,121.0,1.0,3.5557809017257223e-09
1.0585504650606481e-07,1.005372940454663e-07,1.912027523866005,15.596579769799796,122.0,1.0,3.939873927633691e-09
1.0280073148294377e-07,9.764421005087345e-08,1.912027526759089,15.596579695881,123.0,1.0,5.274667846418875e-09
9.983480175890237e-08,9.483484486594308e-08,1.912027529568454,15.59657963329342,124.0,1.0,2.8319996428291585e-09
9.695468072834501e-08,9.210675777637789e-08,1.9120275322965412,15.596579580759114,125.0,1.0,4.553592813538771e-09
9.41578646163066e-08,8.945757912215414e-08,1.91202753494572,15.596579537135364,126.0,1.0,3.909760782773364e-09
9.14419269193445e-08,8.68850102975216e-08,1.9120275375182887,15.59657950140057,127.0,1.0,2.7146684999484696e-09
8.880451307646808e-08,8.43868184219332e-08,1.9120275400164808,15.596579472641668,128.0,1.0,5.144730711864397e-09
8.624333602824663e-08,8.19608407809369e-08,1.9120275424424584,15.596579450042825,129.0,1.0,2.9039376908806947e-09
8.375618243405826e-08,7.960497683257017e-08,1.9120275447983224,15.596579432875265,130.0,1.0,2.9760409148513606e-09
8.134089313216465e-08,7.731718643100295e-08,1.9120275470861128,15.596579420488254,131.0,1.0,4.416841785784446e-09
7.899538712052846e-08,7.509549693196504e-08,1.912027549307802,15.59657941230088,132.0,1.0,2.281206835351645e-09
7.671763579963908e-08,7.293798187646416e-08,1.912027551465317,15.596579407794817,133.0,1.0,3.360262733339219e-09
7.450567007794008e-08,7.084278230706786e-08,1.912027553560517,15.596579406507743,134.0,1.0,3.3751782010075157e-09
7.235758392454272e-08,6.880808900433523e-08,1.91202755559521,15.596579408027512,135.0,1.0,2.043054228862535e-09
7.02715219347283e-08,6.683214692770889e-08,1.912027557571152,15.596579411986866,136.0,1.0,3.731246050704239e-09
6.824568732355375e-08,6.491325077462308e-08,1.912027559490048,15.596579418058749,137.0,1.0,2.548590570785741e-09
6.627833393224591e-08,6.30497529741092e-08,1.912027561353546,15.59657942595208,138.0,1.0,2.0950117177030427e-09
6.436776711638005e-08,6.12400397059787e-08,1.9120275631632593,15.59657943540796,139.0,1.0,3.892421206771812e-09
6.251234196952282e-08,5.9482560210710744e-08,1.9120275649207388,15.5965794461963,140.0,1.0,1.9492142981406045e-09
6.071046243505407e-08,5.7775797479564523e-08,1.9120275666275015,15.596579458112783,141.0,1.0,2.297429671944561e-09
5.896057597709615e-08,5.61182860181475e-08,1.912027568285013,15.596579470976131,142.0,1.0,3.05837979641465e-09
5.7261182462298166e-08,5.4508598523739244e-08,1.9120275698947005,15.596579484625662,143.0,1.0,1.5919441326892407e-09
5.56108146199108e-08,5.2945353878897095e-08,1.912027571457945,15.596579498919136,144.0,1.0,2.529826842574232e-09
5.4008058469889875e-08,5.1427204716958386e-08,1.9120275729760945,15.596579513730758,145.0,1.0,2.374961818688706e-09
5.245153644750644e-08,4.995284719200299e-08,1.912027574450452,15.596579528949468,146.0,1.0,1.4556314169880385e-09
5.0939911844238856e-08,4.8521019202496525e-08,1.91202757588228,15.596579544477322,147.0,1.0,2.7382298346302488e-09
4.9471885255059085e-08,4.7130487068614e-08,1.912027577272812,15.596579560228124,148.0,1.0,1.825506015775034e-09
4.804619635478957e-08,4.5780058854916206e-08,1.91202757862324,15.596579576126157,149.0,1.0,1.4811390801430036e-09
4.666162389810325e-08,4.4468574600387e-08,1.9120275799347244,15.596579592105044,150.0,1.0,2.858261268536768e-09
4.5316980390452954e-08,4.3194911647503886e-08,1.9120275812083871,15.596579608106742,151.0,1.0,1.407251878406849e-09
4.4011105870822576e-08,4.195797487227537e-08,1.912027582445324,15.596579624080652,152.0,1.0,1.5925477484992654e-09
4.274288745165222e-08,4.0756704677846756e-08,1.9120275836465943,15.596579639982783,153.0,1.0,2.2822025122893858e-09
4.151123356166409e-08,3.9590069000894346e-08,1.91202758481323,15.59657965577506,154.0,1.0,1.1326827509058144e-09
4.0315091709430824e-08,3.845706686433914e-08,1.912027585946232,15.59657967142463,155.0,1.0,1.7263132067880348e-09
3.9153433384342406e-08,3.735673104188209e-08,1.912027587046568,15.59657968690334,156.0,1.0,1.8081644868346332e-09
3.8025264714747216e-08,3.628811651168462e-08,1.9120275881151825,15.59657970218716,157.0,1.0,9.949002257748348e-10
3.692962113888143e-08,3.5250307561796035e-08,1.9120275891529912,15.596579717255755,158.0,1.0,1.8434987783158328e-09
3.5865558523084935e-08,3.4242416901975055e-08,1.912027590160882,15.596579732092064,159.0,1.0,1.4247377439124847e-09
3.483216648447751e-08,3.326357855826245e-08,1.9120275911397204,15.596579746681911,160.0,1.0,9.607409466479678e-10
3.382856217371e-08,3.231295320205163e-08,1.9120275920903456,15.596579761013697,161.0,1.0,1.9304432533849165e-09
3.2853889386785795e-08,3.13897299264454e-08,1.912027593013569,15.596579775078087,162.0,1.0,1.1219796461523148e-09
3.190730435420619e-08,3.049311647629338e-08,1.9120275939101825,15.596579788867746,163.0,1.0,9.837141735143176e-10
3.098800593903661e-08,2.9622343689084122e-08,1.9120275947809553,15.596579802377102,164.0,1.0,1.86636764253715e-09
3.0095201886126695e-08,2.8776669047658746e-08,1.91202759562663,15.596579815602148,165.0,1.0,8.858681399553705e-10
2.922812658567864e-08,2.795536691024836e-08,1.912027596447932,15.596579828540232,166.0,1.0,1.0290791646762173e-09
2.8386040185068854e-08,2.7157734727722985e-08,1.9120275972455645,15.596579841189904,167.0,1.0,1.5318841270124539e-09
2.7568224147955792e-08,2.6383087714521025e-08,1.9120275980202113,15.596579853550766,168.0,1.0,7.163135238485179e-10
2.6773975037031054e-08,2.563076595407665e-08,1.912027598772533,15.59657986562331,169.0,1.0,1.0777440647265966e-09
2.6002613395803564e-08,2.4900127293392416e-08,1.9120275995031717,15.596579877408857,170.0,1.0,1.2533042081534197e-09
2.5253481972242753e-08,2.4190537573076657e-08,1.9120276002127616,15.596579888909378,171.0,1.0,6.088168719090904e-10
2.4525939501529592e-08,2.3501400825409743e-08,1.9120276009018984,15.59657990012746,172.0,1.0,1.11507249729555e-09
2.3819360706056617e-08,2.283212108267207e-08,1.912027601571178,15.59657991106619,173.0,1.0,1.0204201475593562e-09
2.313314073632e-08,2.2182125469782932e-08,1.9120276022211735,15.596579921729088,174.0,1.0,5.494783989742347e-10
2.2466695170919593e-08,2.1550862427943684e-08,1.9120276028524368,15.59657993212004,175.0,1.0,1.1376244050231012e-09
2.181945291113152e-08,2.0937787503783056e-08,1.9120276034655117,15.596579942243244,176.0,1.0,8.242865887517101e-10
2.119086239815715e-08,2.0342377560211844e-08,1.9120276040609216,15.596579952103143,177.0,1.0,5.248076936681765e-10
2.0580381843160467e-08,1.9764124559173982e-08,1.9120276046391744,15.596579961704403,178.0,1.0,1.1481026856647369e-09
1.9987491661765944e-08,1.9202532008932852e-08,1.912027605200767,15.596579971051847,179.0,1.0,6.648211164242996e-10
1.9411685592274353e-08,1.8657122957677075e-08,1.912027605746176,15.59657998015044,180.0,1.0,5.207105473108135e-10
1.88524680311275e-08,1.8127426670844216e-08,1.9120276062758723,15.596579989005232,181.0,1.0,1.1442981607886439e-09
1.8309367355584527e-08,1.7612991065618644e-08,1.912027606790308,15.596579997621363,182.0,1.0,5.367433894186498e-10
1.7781909278369312e-08,1.7113380934574707e-08,1.912027607289918,15.596580006004013,183.0,1.0,5.218892250249209e-10
1.7269652374807265e-08,1.662816462300043e-08,1.9120276077751344,15.59658001415838,184.0,1.0,1.014840570997024e-09
1.6772150779331696e-08,1.6156926463395394e-08,1.9120276082463723,15.596580022089684,185.0,1.0,4.348032057482009e-10
1.6288986159906926e-08,1.5699264999113893e-08,1.912027608704034,15.596580029803125,186.0,1.0,5.209427573090289e-10
1.5819740184497277e-08,1.52547912080081e-08,1.912027609148508,15.596580037303886,187.0,1.0,8.710550350099918e-10
1.5364014060992304e-08,1.4823122285179124e-08,1.9120276095801767,15.596580044597106,188.0,1.0,3.5420356251622037e-10
1.4921417879065757e-08,1.4403890524761211e-08,1.9120276099994085,15.596580051687887,189.0,1.0,5.145362105729243e-10
1.4491572386532424e-08,1.3996735326315957e-08,1.9120276104065637,15.59658005858127,190.0,1.0,7.475034663951717e-10
1.4074111653883392e-08,1.3601312964794944e-08,1.912027610801986,15.596580065282232,191.0,1.0,2.8816308593569074e-10
1.36686768570371e-08,1.3217279715149743e-08,1.9120276111860193,15.596580071795682,192.0,1.0,5.039700411951476e-10
1.32749233827667e-08,1.2844312280435588e-08,1.9120276115589867,15.596580078126443,193.0,1.0,6.426065899476137e-10
1.2892513723272714e-08,1.2482087363707706e-08,1.9120276119212116,15.596580084279282,194.0,1.0,2.357079710404709e-10
1.2521119252539849e-08,1.213030209612498e-08,1.912027612272997,15.59658009025886,195.0,1.0,4.894950602519046e-10
1.2160426443585948e-08,1.178864827977577e-08,1.9120276126146507,15.596580096069754,196.0,1.0,5.55564506391795e-10
1.18101235457857e-08,1.1456837256673681e-08,1.9120276129464615,15.596580101716452,197.0,1.0,1.9444816967944438e-10
1.1469914795725344e-08,1.113458569790282e-08,1.9120276132687133,15.596580107203367,198.0,1.0,4.695351848293124e-10
1.113950442999112e-08,1.0821617379974668e-08,1.9120276135816816,15.596580112534795,199.0,1.0,4.827039211120306e-10
