complexity,accuracy,distortion,mse,round,trial
1.5017061,1.4987307,3.6129398,237.8749,22.0,3.0
1.5014105,1.4984379,3.6132326,237.91444,23.0,3.0
1.501152,1.4981823,3.6134882,237.94904,24.0,3.0
1.500927,1.4979572,3.6137133,237.97914,25.0,3.0
1.5007315,1.4977617,3.6139088,238.00528,26.0,3.0
1.5005608,1.497592,3.6140785,238.02788,27.0,3.0
1.500413,1.4974461,3.6142244,238.04735,28.0,3.0
1.5002842,1.4973173,3.6143532,238.06406,29.0,3.0
1.5001707,1.4972067,3.6144638,238.0784,30.0,3.0
1.5000753,1.4971113,3.6145592,238.09067,31.0,3.0
1.4999924,1.4970293,3.6146412,238.1011,32.0,3.0
1.4999199,1.4969559,3.6147146,238.11002,33.0,3.0
1.4998579,1.4968948,3.6147757,238.11757,34.0,3.0
1.4998035,1.4968405,3.61483,238.12396,35.0,3.0
1.4997568,1.4967947,3.6148758,238.12941,36.0,3.0
1.4997177,1.4967556,3.614915,238.13403,37.0,3.0
1.4996815,1.4967213,3.6149492,238.13791,38.0,3.0
1.499651,1.4966888,3.6149817,238.14127,39.0,3.0
1.4996243,1.4966621,3.6150084,238.14406,40.0,3.0
1.4995995,1.4966393,3.6150312,238.14651,41.0,3.0
1.4995794,1.4966183,3.6150522,238.14857,42.0,3.0
1.4995613,1.4966011,3.6150694,238.15033,43.0,3.0
1.499546,1.4965839,3.6150866,238.15187,44.0,3.0
1.4995308,1.4965696,3.6151009,238.15318,45.0,3.0
1.4995174,1.4965563,3.6151142,238.15443,46.0,3.0
1.499506,1.4965439,3.6151266,238.15549,47.0,3.0
1.4994946,1.4965363,3.6151342,238.15645,48.0,3.0
1.4994841,1.4965248,3.6151457,238.15738,49.0,3.0
1.4994755,1.4965153,3.6151552,238.1582,50.0,3.0
1.4994669,1.4965067,3.6151638,238.15901,51.0,3.0
1.4994564,1.4964972,3.6151733,238.1598,52.0,3.0
1.4994497,1.4964905,3.61518,238.16058,53.0,3.0
1.499443,1.4964838,3.6151867,238.16132,54.0,3.0
