complexity,accuracy,distortion,mse,round,trial
4.6352673,1.9055595,0.012306213,2.8907564,62.0,1.0
4.63538,1.9055614,0.012304306,2.890455,63.0,1.0
4.6354885,1.9055634,0.012302399,2.890164,64.0,1.0
4.6355953,1.9055653,0.012300491,2.8898818,65.0,1.0
4.6356974,1.9055672,0.012298584,2.8896105,66.0,1.0
4.6357965,1.90557,0.012295723,2.8893485,67.0,1.0
4.635892,1.9055691,0.012296677,2.8890967,68.0,1.0
4.6359844,1.9055738,0.012291908,2.8888543,69.0,1.0
4.636072,1.9055729,0.012292862,2.8886213,70.0,1.0
4.636157,1.9055748,0.012290955,2.8883975,71.0,1.0
4.63624,1.9055767,0.012289047,2.8881824,72.0,1.0
4.636318,1.9055777,0.012288094,2.887976,73.0,1.0
4.6363945,1.9055786,0.01228714,2.8877783,74.0,1.0
4.636467,1.9055786,0.01228714,2.8875885,75.0,1.0
4.6365366,1.9055815,0.012284279,2.8874063,76.0,1.0
4.6366043,1.9055815,0.012284279,2.8872313,77.0,1.0
4.63667,1.9055843,0.012281418,2.8870633,78.0,1.0
4.636733,1.9055853,0.012280464,2.8869011,79.0,1.0
4.636794,1.9055853,0.012280464,2.8867452,80.0,1.0
4.636853,1.9055862,0.0122795105,2.8865945,81.0,1.0
4.6369114,1.9055862,0.0122795105,2.8864493,82.0,1.0
4.6369667,1.9055882,0.012277603,2.8863084,83.0,1.0
4.63702,1.9055891,0.0122766495,2.886172,84.0,1.0
4.6370735,1.90559,0.012275696,2.8860402,85.0,1.0
4.637124,1.90559,0.012275696,2.8859115,86.0,1.0
4.6371746,1.905591,0.012274742,2.885787,87.0,1.0
4.6372232,1.905592,0.012273788,2.8856652,88.0,1.0
4.63727,1.905592,0.012273788,2.8855464,89.0,1.0
4.6373177,1.9055939,0.012271881,2.88543,90.0,1.0
4.6373634,1.9055939,0.012271881,2.8853168,91.0,1.0
4.6374083,1.9055958,0.012269974,2.8852057,92.0,1.0
4.637452,1.9055948,0.012270927,2.8850963,93.0,1.0
4.637496,1.9055958,0.012269974,2.8849897,94.0,1.0
4.637539,1.9055977,0.012268066,2.884885,95.0,1.0
4.637581,1.9055977,0.012268066,2.8847818,96.0,1.0
4.637622,1.9055977,0.012268066,2.8846805,97.0,1.0
4.637662,1.9055977,0.012268066,2.8845813,98.0,1.0
4.637702,1.9055996,0.012266159,2.8844836,99.0,1.0
4.63774,1.9056005,0.012265205,2.884388,100.0,1.0
4.637779,1.9056005,0.012265205,2.884294,101.0,1.0
4.6378155,1.9055996,0.012266159,2.884203,102.0,1.0
4.6378508,1.9056015,0.012264252,2.8841138,103.0,1.0
4.637886,1.9056025,0.012263298,2.8840275,104.0,1.0
4.6379194,1.9056015,0.012264252,2.8839433,105.0,1.0
4.637952,1.9056034,0.012262344,2.8838627,106.0,1.0
4.6379833,1.9056034,0.012262344,2.8837843,107.0,1.0
4.638014,1.9056034,0.012262344,2.8837087,108.0,1.0
4.6380434,1.9056034,0.012262344,2.883636,109.0,1.0
4.638071,1.9056044,0.012261391,2.883566,110.0,1.0
4.6380987,1.9056053,0.012260437,2.8834972,111.0,1.0
4.6381235,1.9056053,0.012260437,2.883431,112.0,1.0
4.6381493,1.9056072,0.01225853,2.8833659,113.0,1.0
4.638173,1.9056063,0.012259483,2.883303,114.0,1.0
4.638198,1.9056072,0.01225853,2.8832407,115.0,1.0
4.6382217,1.9056072,0.01225853,2.8831797,116.0,1.0
4.6382446,1.9056053,0.012260437,2.8831196,117.0,1.0
4.6382675,1.9056072,0.01225853,2.8830605,118.0,1.0
4.6382895,1.9056082,0.012257576,2.8830023,119.0,1.0
4.6383104,1.9056082,0.012257576,2.8829453,120.0,1.0
4.6383324,1.9056082,0.012257576,2.88289,121.0,1.0
4.6383533,1.9056072,0.01225853,2.8828363,122.0,1.0
4.6383715,1.9056091,0.012256622,2.8827841,123.0,1.0
4.6383905,1.9056091,0.012256622,2.8827345,124.0,1.0
4.6384077,1.9056082,0.012257576,2.8826869,125.0,1.0
4.638425,1.9056101,0.012255669,2.8826418,126.0,1.0
4.63844,1.9056101,0.012255669,2.882599,127.0,1.0
4.6384544,1.9056091,0.012256622,2.882559,128.0,1.0
4.6384706,1.905611,0.012254715,2.8825214,129.0,1.0
4.638482,1.9056091,0.012256622,2.8824859,130.0,1.0
4.6384945,1.905611,0.012254715,2.8824522,131.0,1.0
4.638505,1.9056101,0.012255669,2.88242,132.0,1.0
4.6385164,1.9056101,0.012255669,2.88239,133.0,1.0
4.638527,1.905611,0.012254715,2.8823612,134.0,1.0
4.6385374,1.905613,0.012252808,2.8823328,135.0,1.0
4.638546,1.905611,0.012254715,2.8823054,136.0,1.0
4.6385565,1.905611,0.012254715,2.8822782,137.0,1.0
4.638565,1.905612,0.012253761,2.8822515,138.0,1.0
4.6385756,1.905613,0.012252808,2.8822243,139.0,1.0
4.638586,1.905612,0.012253761,2.8821967,140.0,1.0
4.6385946,1.905612,0.012253761,2.8821683,141.0,1.0
4.638606,1.9056139,0.012251854,2.8821392,142.0,1.0
4.6386166,1.905613,0.012252808,2.8821084,143.0,1.0
4.638627,1.9056139,0.012251854,2.8820763,144.0,1.0
4.6386414,1.905613,0.012252808,2.8820426,145.0,1.0
4.638653,1.905612,0.012253761,2.8820071,146.0,1.0
4.638666,1.9056149,0.0122509,2.8819695,147.0,1.0
4.6386814,1.9056158,0.012249947,2.8819299,148.0,1.0
4.6386957,1.9056149,0.0122509,2.8818882,149.0,1.0
4.638712,1.9056139,0.012251854,2.881844,150.0,1.0
4.638729,1.9056168,0.012248993,2.8817978,151.0,1.0
4.6387463,1.9056168,0.012248993,2.8817487,152.0,1.0
4.6387663,1.9056168,0.012248993,2.8816984,153.0,1.0
4.6387835,1.9056149,0.0122509,2.881646,154.0,1.0
4.6388044,1.9056168,0.012248993,2.8815913,155.0,1.0
4.6388245,1.9056168,0.012248993,2.8815362,156.0,1.0
4.6388454,1.9056168,0.012248993,2.8814795,157.0,1.0
4.6388655,1.9056187,0.012247086,2.881422,158.0,1.0
4.6388865,1.9056187,0.012247086,2.8813643,159.0,1.0
4.6389084,1.9056187,0.012247086,2.8813062,160.0,1.0
4.6389303,1.9056187,0.012247086,2.8812492,161.0,1.0
4.6389513,1.9056206,0.012245178,2.8811922,162.0,1.0
4.6389713,1.9056196,0.012246132,2.8811362,163.0,1.0
4.6389923,1.9056206,0.012245178,2.881081,164.0,1.0
4.6390104,1.9056215,0.012244225,2.8810275,165.0,1.0
4.6390305,1.9056215,0.012244225,2.880975,166.0,1.0
4.6390495,1.9056206,0.012245178,2.8809245,167.0,1.0
4.6390667,1.9056234,0.012242317,2.8808749,168.0,1.0
4.639084,1.9056225,0.012243271,2.8808267,169.0,1.0
4.639102,1.9056244,0.0122413635,2.8807802,170.0,1.0
4.639118,1.9056225,0.012243271,2.8807347,171.0,1.0
4.6391344,1.9056244,0.0122413635,2.8806906,172.0,1.0
4.6391506,1.9056244,0.0122413635,2.880648,173.0,1.0
4.639166,1.9056244,0.0122413635,2.8806064,174.0,1.0
4.639181,1.9056244,0.0122413635,2.880566,175.0,1.0
4.6391945,1.9056244,0.0122413635,2.8805268,176.0,1.0
4.639208,1.9056244,0.0122413635,2.880489,177.0,1.0
4.639222,1.9056253,0.01224041,2.8804526,178.0,1.0
4.6392345,1.9056244,0.0122413635,2.8804176,179.0,1.0
4.639245,1.9056263,0.012239456,2.8803837,180.0,1.0
4.6392574,1.9056253,0.01224041,2.880352,181.0,1.0
4.639269,1.9056273,0.0122385025,2.8803217,182.0,1.0
4.6392794,1.9056263,0.012239456,2.8802934,183.0,1.0
4.639288,1.9056263,0.012239456,2.8802664,184.0,1.0
4.6392975,1.9056273,0.0122385025,2.8802419,185.0,1.0
4.639306,1.9056253,0.01224041,2.8802192,186.0,1.0
4.6393127,1.9056263,0.012239456,2.8801985,187.0,1.0
4.6393185,1.9056273,0.0122385025,2.8801796,188.0,1.0
4.639325,1.9056282,0.012237549,2.8801634,189.0,1.0
4.639331,1.9056263,0.012239456,2.880149,190.0,1.0
4.6393347,1.9056273,0.0122385025,2.880136,191.0,1.0
4.6393394,1.9056273,0.0122385025,2.880125,192.0,1.0
4.6393414,1.9056263,0.012239456,2.8801162,193.0,1.0
4.6393433,1.9056282,0.012237549,2.8801086,194.0,1.0
4.639345,1.9056273,0.0122385025,2.880103,195.0,1.0
4.639347,1.9056282,0.012237549,2.8800988,196.0,1.0
4.639348,1.9056282,0.012237549,2.8800962,197.0,1.0
4.639347,1.9056282,0.012237549,2.8800952,198.0,1.0
4.639347,1.9056273,0.0122385025,2.8800948,199.0,1.0
0.007041931,0.00024986267,1.9176159,1666.2183,0.0,2.0
0.0058021545,0.0005302429,1.9173355,1666.0536,1.0,2.0
0.02462864,0.0035295486,1.9143362,1664.2552,2.0,2.0
0.13356972,0.025075912,1.8927898,1651.161,3.0,2.0
0.74284744,0.18913174,1.728734,1534.7731,4.0,2.0
2.6175356,0.9357462,0.98211956,862.35956,5.0,2.0
3.96496,1.6338501,0.28401566,243.5333,6.0,2.0
4.362829,1.8430786,0.07478714,54.629845,7.0,2.0
4.4979258,1.890564,0.027301788,13.387519,8.0,2.0
4.5559044,1.9011478,0.01671791,5.4204717,9.0,2.0
4.5843773,1.9042397,0.013626099,3.1569443,10.0,2.0
4.599123,1.9048214,0.013044357,3.002926,11.0,2.0
4.6075115,1.9050369,0.012828827,2.9703848,12.0,2.0
4.612425,1.9051361,0.012729645,2.9554496,13.0,2.0
4.6156282,1.9051981,0.012667656,2.9459133,14.0,2.0
4.617876,1.90524,0.012625694,2.9393215,15.0,2.0
4.619561,1.9052725,0.012593269,2.9344482,16.0,2.0
4.620899,1.9052973,0.012568474,2.9306233,17.0,2.0
4.622016,1.9053173,0.012548447,2.9274683,18.0,2.0
4.6229763,1.9053345,0.0125312805,2.9247658,19.0,2.0
4.623829,1.9053507,0.012515068,2.9223874,20.0,2.0
4.6245966,1.9053631,0.01250267,2.9202535,21.0,2.0
4.6252966,1.9053755,0.0124902725,2.9183156,22.0,2.0
4.6259384,1.9053879,0.012477875,2.9165387,23.0,2.0
4.6265297,1.9053974,0.012468338,2.9149005,24.0,2.0
4.627082,1.905407,0.012458801,2.9133825,25.0,2.0
4.627594,1.9054174,0.012448311,2.9119706,26.0,2.0
4.628072,1.905426,0.012439728,2.9106526,27.0,2.0
4.628521,1.9054327,0.012433052,2.9094172,28.0,2.0
4.6289444,1.9054413,0.012424469,2.908258,29.0,2.0
4.629341,1.9054499,0.012415886,2.9071646,30.0,2.0
4.629717,1.9054546,0.012411118,2.9061322,31.0,2.0
4.6300735,1.9054623,0.012403488,2.9051538,32.0,2.0
4.630413,1.905467,0.01239872,2.904225,33.0,2.0
4.6307344,1.9054718,0.012393951,2.9033422,34.0,2.0
4.6310415,1.9054794,0.012386322,2.902501,35.0,2.0
4.6313334,1.9054842,0.012381554,2.9017003,36.0,2.0
4.6316147,1.905488,0.012377739,2.9009366,37.0,2.0
4.63188,1.9054937,0.012372017,2.9002092,38.0,2.0
4.6321344,1.9054976,0.012368202,2.8995168,39.0,2.0
4.6323767,1.9055023,0.012363434,2.8988574,40.0,2.0
4.6326065,1.9055061,0.012359619,2.898232,41.0,2.0
4.632826,1.90551,0.012355804,2.8976374,42.0,2.0
4.6330338,1.9055157,0.012350082,2.8970742,43.0,2.0
4.63323,1.9055185,0.012347221,2.896541,44.0,2.0
4.633417,1.9055204,0.012345314,2.8960366,45.0,2.0
4.6335936,1.9055243,0.012341499,2.89556,46.0,2.0
4.6337605,1.9055281,0.012337685,2.8951101,47.0,2.0
4.633917,1.9055309,0.012334824,2.8946853,48.0,2.0
4.6340675,1.9055328,0.012332916,2.8942838,49.0,2.0
4.6342087,1.9055347,0.012331009,2.8939052,50.0,2.0
4.6343412,1.9055395,0.012326241,2.8935463,51.0,2.0
4.634469,1.9055386,0.012327194,2.8932073,52.0,2.0
4.634589,1.9055414,0.012324333,2.892886,53.0,2.0
4.6347036,1.9055424,0.0123233795,2.8925803,54.0,2.0
4.6348124,1.9055462,0.012319565,2.8922892,55.0,2.0
4.634918,1.9055481,0.0123176575,2.8920114,56.0,2.0
4.6350174,1.90555,0.01231575,2.8917446,57.0,2.0
4.6351147,1.90555,0.01231575,2.8914886,58.0,2.0
4.635208,1.9055519,0.012313843,2.8912416,59.0,2.0
4.635298,1.9055529,0.012312889,2.8910022,60.0,2.0
4.6353865,1.9055538,0.012311935,2.8907704,61.0,2.0
4.6354723,1.9055548,0.012310982,2.890544,62.0,2.0
4.635556,1.9055576,0.012308121,2.8903222,63.0,2.0
4.635641,1.9055595,0.012306213,2.8901045,64.0,2.0
4.635721,1.9055595,0.012306213,2.8898895,65.0,2.0
4.6358023,1.9055624,0.012303352,2.8896773,66.0,2.0
4.6358824,1.9055653,0.012300491,2.8894658,67.0,2.0
4.6359634,1.9055662,0.012299538,2.8892548,68.0,2.0
4.6360435,1.9055662,0.012299538,2.889043,69.0,2.0
4.6361246,1.9055672,0.012298584,2.8888297,70.0,2.0
4.6362076,1.90557,0.012295723,2.8886144,71.0,2.0
4.6362896,1.905571,0.012294769,2.8883955,72.0,2.0
4.6363735,1.9055719,0.012293816,2.8881724,73.0,2.0
4.6364603,1.9055729,0.012292862,2.8879447,74.0,2.0
4.63655,1.9055738,0.012291908,2.8877113,75.0,2.0
4.6366396,1.9055767,0.012289047,2.8874714,76.0,2.0
4.636733,1.9055777,0.012288094,2.8872256,77.0,2.0
4.6368275,1.9055786,0.01228714,2.8869727,78.0,2.0
4.6369267,1.9055815,0.012284279,2.8867128,79.0,2.0
4.6370287,1.9055834,0.0122823715,2.8864455,80.0,2.0
4.6371307,1.9055853,0.012280464,2.8861706,81.0,2.0
4.6372366,1.9055882,0.012277603,2.8858888,82.0,2.0
4.6373463,1.9055891,0.0122766495,2.8855999,83.0,2.0
4.637458,1.90559,0.012275696,2.885304,84.0,2.0
4.6375704,1.9055929,0.012272835,2.885002,85.0,2.0
4.6376886,1.9055948,0.012270927,2.8846936,86.0,2.0
4.637806,1.9055958,0.012269974,2.8843799,87.0,2.0
4.637926,1.9055986,0.012267113,2.8840609,88.0,2.0
4.6380463,1.9056025,0.012263298,2.883737,89.0,2.0
4.6381702,1.9056025,0.012263298,2.8834095,90.0,2.0
4.638296,1.9056044,0.012261391,2.8830786,91.0,2.0
4.638421,1.9056072,0.01225853,2.8827453,92.0,2.0
4.638547,1.9056091,0.012256622,2.8824108,93.0,2.0
4.638673,1.905612,0.012253761,2.8820758,94.0,2.0
4.6387987,1.9056139,0.012251854,2.8817408,95.0,2.0
4.6389246,1.9056149,0.0122509,2.881407,96.0,2.0
4.6390495,1.9056187,0.012247086,2.881076,97.0,2.0
4.6391726,1.9056206,0.012245178,2.8807473,98.0,2.0
4.6392937,1.9056225,0.012243271,2.8804228,99.0,2.0
4.639413,1.9056244,0.0122413635,2.8801029,100.0,2.0
4.639531,1.9056273,0.0122385025,2.879789,101.0,2.0
4.6396475,1.9056301,0.0122356415,2.8794818,102.0,2.0
4.639759,1.9056292,0.012236595,2.879182,103.0,2.0
4.6398687,1.905632,0.012233734,2.8788912,104.0,2.0
4.6399736,1.905633,0.01223278,2.8786101,105.0,2.0
4.6400757,1.9056358,0.012229919,2.8783386,106.0,2.0
4.640173,1.9056387,0.012227058,2.878079,107.0,2.0
4.6402664,1.9056387,0.012227058,2.8778307,108.0,2.0
4.640354,1.9056416,0.012224197,2.877595,109.0,2.0
4.64044,1.9056425,0.012223244,2.8773713,110.0,2.0
4.640518,1.9056444,0.012221336,2.8771603,111.0,2.0
4.6405916,1.9056435,0.01222229,2.8769617,112.0,2.0
4.640662,1.9056463,0.012219429,2.8767755,113.0,2.0
4.640727,1.9056463,0.012219429,2.8766005,114.0,2.0
4.640789,1.9056463,0.012219429,2.8764374,115.0,2.0
4.6408453,1.9056492,0.012216568,2.8762841,116.0,2.0
4.6408997,1.9056501,0.012215614,2.8761406,117.0,2.0
4.6409492,1.9056511,0.012214661,2.8760064,118.0,2.0
4.640997,1.905652,0.012213707,2.8758798,119.0,2.0
4.6410418,1.905653,0.012212753,2.8757598,120.0,2.0
4.641083,1.9056549,0.012210846,2.8756464,121.0,2.0
4.6411247,1.905654,0.0122118,2.8755379,122.0,2.0
4.641164,1.9056549,0.012210846,2.8754332,123.0,2.0
4.641201,1.9056549,0.012210846,2.8753324,124.0,2.0
4.641238,1.9056568,0.012208939,2.8752341,125.0,2.0
4.6412735,1.9056568,0.012208939,2.875137,126.0,2.0
4.6413097,1.9056568,0.012208939,2.8750417,127.0,2.0
4.641345,1.9056578,0.012207985,2.8749468,128.0,2.0
4.6413794,1.9056578,0.012207985,2.8748527,129.0,2.0
4.6414156,1.9056597,0.012206078,2.874758,130.0,2.0
4.64145,1.9056606,0.012205124,2.8746629,131.0,2.0
4.641487,1.9056606,0.012205124,2.874567,132.0,2.0
4.6415224,1.9056606,0.012205124,2.874471,133.0,2.0
4.6415596,1.9056606,0.012205124,2.8743737,134.0,2.0
4.641597,1.9056625,0.012203217,2.874276,135.0,2.0
4.641633,1.9056625,0.012203217,2.8741786,136.0,2.0
4.6416693,1.9056644,0.012201309,2.874081,137.0,2.0
4.6417055,1.9056635,0.012202263,2.8739839,138.0,2.0
4.641741,1.9056644,0.012201309,2.8738873,139.0,2.0
4.641777,1.9056644,0.012201309,2.8737917,140.0,2.0
4.6418133,1.9056664,0.012199402,2.8736982,141.0,2.0
4.6418467,1.9056664,0.012199402,2.8736064,142.0,2.0
4.641881,1.9056673,0.012198448,2.873517,143.0,2.0
4.6419134,1.9056683,0.0121974945,2.8734303,144.0,2.0
4.641946,1.9056683,0.0121974945,2.8733463,145.0,2.0
4.6419754,1.9056692,0.012196541,2.873265,146.0,2.0
4.642005,1.9056692,0.012196541,2.873187,147.0,2.0
4.6420336,1.9056692,0.012196541,2.8731124,148.0,2.0
4.6420603,1.9056702,0.012195587,2.873041,149.0,2.0
4.642086,1.9056702,0.012195587,2.8729727,150.0,2.0
4.64211,1.9056721,0.01219368,2.8729074,151.0,2.0
4.6421328,1.9056721,0.01219368,2.872845,152.0,2.0
4.6421556,1.9056721,0.01219368,2.8727853,153.0,2.0
4.6421785,1.905673,0.012192726,2.8727283,154.0,2.0
4.6421976,1.9056721,0.01219368,2.8726745,155.0,2.0
4.6422176,1.9056721,0.01219368,2.8726225,156.0,2.0
4.6422358,1.9056721,0.01219368,2.8725731,157.0,2.0
4.642254,1.9056721,0.01219368,2.8725264,158.0,2.0
4.64227,1.905673,0.012192726,2.872481,159.0,2.0
4.6422863,1.905673,0.012192726,2.8724382,160.0,2.0
4.6423025,1.905674,0.012191772,2.8723972,161.0,2.0
4.642317,1.905674,0.012191772,2.8723576,162.0,2.0
4.642332,1.905674,0.012191772,2.87232,163.0,2.0
4.6423445,1.9056749,0.012190819,2.872284,164.0,2.0
4.642357,1.9056749,0.012190819,2.8722496,165.0,2.0
4.64237,1.9056749,0.012190819,2.8722167,166.0,2.0
4.6423826,1.9056749,0.012190819,2.8721852,167.0,2.0
4.642392,1.9056749,0.012190819,2.8721557,168.0,2.0
4.6424046,1.9056749,0.012190819,2.8721273,169.0,2.0
4.642414,1.9056749,0.012190819,2.8721004,170.0,2.0
4.6424227,1.9056759,0.012189865,2.8720748,171.0,2.0
4.6424313,1.9056749,0.012190819,2.8720508,172.0,2.0
4.642441,1.9056759,0.012189865,2.872028,173.0,2.0
4.6424494,1.9056768,0.012188911,2.8720062,174.0,2.0
4.642456,1.9056759,0.012189865,2.8719862,175.0,2.0
4.6424637,1.9056759,0.012189865,2.8719673,176.0,2.0
4.6424694,1.9056759,0.012189865,2.8719497,177.0,2.0
4.642477,1.9056749,0.012190819,2.871933,178.0,2.0
4.6424828,1.9056768,0.012188911,2.8719175,179.0,2.0
4.6424866,1.9056768,0.012188911,2.8719037,180.0,2.0
4.6424923,1.9056759,0.012189865,2.8718903,181.0,2.0
4.642497,1.9056768,0.012188911,2.8718789,182.0,2.0
4.642501,1.9056778,0.012187958,2.871868,183.0,2.0
4.6425047,1.9056759,0.012189865,2.8718576,184.0,2.0
4.6425076,1.9056778,0.012187958,2.8718488,185.0,2.0
4.6425104,1.9056778,0.012187958,2.8718407,186.0,2.0
4.6425133,1.9056768,0.012188911,2.8718336,187.0,2.0
4.642516,1.9056759,0.012189865,2.871827,188.0,2.0
4.642518,1.9056768,0.012188911,2.8718212,189.0,2.0
4.642521,1.9056768,0.012188911,2.871816,190.0,2.0
4.642521,1.9056768,0.012188911,2.8718119,191.0,2.0
4.642524,1.9056759,0.012189865,2.8718083,192.0,2.0
4.642522,1.9056759,0.012189865,2.871805,193.0,2.0
4.6425257,1.9056778,0.012187958,2.8718026,194.0,2.0
4.6425257,1.9056778,0.012187958,2.8718004,195.0,2.0
4.6425266,1.9056759,0.012189865,2.8717995,196.0,2.0
4.6425257,1.9056778,0.012187958,2.8717983,197.0,2.0
4.6425266,1.9056778,0.012187958,2.8717976,198.0,2.0
4.6425257,1.9056778,0.012187958,2.8717978,199.0,2.0
0.71377945,0.034384727,1.883481,1649.0634,0.0,3.0
0.7229862,0.09704113,1.8208246,1597.2601,1.0,3.0
2.6977654,0.7617626,1.1561031,999.13855,2.0,3.0
4.1080904,1.5524426,0.3654232,308.70816,3.0,3.0
4.4723682,1.8250017,0.09286404,76.61185,4.0,3.0
4.56933,1.8906384,0.027227402,11.98364,5.0,3.0
4.59711,1.9026623,0.015203476,3.872268,6.0,3.0
4.6066456,1.9046745,0.013191223,3.0811203,7.0,3.0
4.6119223,1.9050808,0.012784958,2.9629512,8.0,3.0
4.615426,1.9051571,0.012708664,2.9510126,9.0,3.0
4.6179867,1.9052114,0.0126543045,2.9427958,10.0,3.0
4.619933,1.9052534,0.012612343,2.9366267,11.0,3.0
4.621475,1.9052868,0.012578964,2.9317846,12.0,3.0
4.6227407,1.9053125,0.012553215,2.9278395,13.0,3.0
4.62381,1.9053364,0.012529373,2.9245288,14.0,3.0
4.624736,1.9053535,0.012512207,2.921684,15.0,3.0
4.625551,1.9053717,0.012494087,2.919197,16.0,3.0
4.626273,1.9053869,0.012478828,2.9170008,17.0,3.0
4.626919,1.9054003,0.012465477,2.915047,18.0,3.0
4.6274986,1.9054127,0.012453079,2.9132957,19.0,3.0
4.628023,1.9054213,0.012444496,2.9117134,20.0,3.0
4.628504,1.9054308,0.012434959,2.91027,21.0,3.0
4.628949,1.9054394,0.012426376,2.9089408,22.0,3.0
4.629366,1.9054489,0.01241684,2.907707,23.0,3.0
4.629757,1.9054565,0.01240921,2.9065557,24.0,3.0
4.630127,1.9054632,0.0124025345,2.9054747,25.0,3.0
4.630478,1.9054708,0.012394905,2.9044564,26.0,3.0
4.63081,1.9054766,0.012389183,2.9034953,27.0,3.0
4.6311283,1.9054832,0.012382507,2.9025855,28.0,3.0
4.6314297,1.905489,0.012376785,2.9017227,29.0,3.0
4.6317177,1.9054947,0.012371063,2.900904,30.0,3.0
4.6319923,1.9055004,0.012365341,2.900126,31.0,3.0
4.6322565,1.9055042,0.0123615265,2.899386,32.0,3.0
4.6325073,1.905509,0.012356758,2.8986814,33.0,3.0
4.6327486,1.9055128,0.012352943,2.8980098,34.0,3.0
4.6329765,1.9055176,0.012348175,2.8973694,35.0,3.0
4.6331987,1.9055223,0.012343407,2.8967576,36.0,3.0
4.6334095,1.9055252,0.012340546,2.896173,37.0,3.0
4.6336107,1.90553,0.012335777,2.8956127,38.0,3.0
4.633806,1.9055338,0.012331963,2.8950741,39.0,3.0
4.633995,1.9055357,0.012330055,2.8945558,40.0,3.0
4.6341753,1.9055395,0.012326241,2.8940551,41.0,3.0
4.6343517,1.9055424,0.0123233795,2.8935707,42.0,3.0
4.6345243,1.9055452,0.0123205185,2.8930998,43.0,3.0
4.634691,1.9055481,0.0123176575,2.8926408,44.0,3.0
