complexity,accuracy,distortion,mse,round,trial
1.3499517,1.3279133,2.1528597,272.9146,42.0,1.0
1.3498039,1.3277731,2.1529999,272.94122,43.0,1.0
1.349658,1.3276348,2.1531382,272.9677,44.0,1.0
1.3495169,1.3274994,2.1532736,272.99405,45.0,1.0
1.3493767,1.3273678,2.1534052,273.0202,46.0,1.0
1.3492403,1.3272371,2.1535358,273.04608,47.0,1.0
1.3491058,1.3271103,2.1536627,273.07156,48.0,1.0
1.3489761,1.3269854,2.1537876,273.09674,49.0,1.0
1.3488503,1.3268642,2.1539087,273.1215,50.0,1.0
1.3487272,1.3267498,2.1540232,273.14572,51.0,1.0
1.3486061,1.3266335,2.1541395,273.1695,52.0,1.0
1.3484898,1.3265247,2.1542482,273.19266,53.0,1.0
1.3483772,1.326416,2.154357,273.21527,54.0,1.0
1.3482704,1.326314,2.154459,273.23718,55.0,1.0
1.3481655,1.3262129,2.15456,273.25858,56.0,1.0
1.3480644,1.3261166,2.1546564,273.2792,57.0,1.0
1.3479671,1.326025,2.154748,273.2992,58.0,1.0
1.3478756,1.3259363,2.1548367,273.31857,59.0,1.0
1.347786,1.3258514,2.1549215,273.33725,60.0,1.0
1.3476982,1.3257685,2.1550045,273.35535,61.0,1.0
1.3476171,1.3256893,2.1550837,273.37277,62.0,1.0
1.3475361,1.325613,2.15516,273.38968,63.0,1.0
1.3474588,1.3255377,2.1552353,273.40585,64.0,1.0
1.3473854,1.325469,2.155304,273.42163,65.0,1.0
1.3473158,1.3254013,2.1553717,273.43677,66.0,1.0
1.3472462,1.3253365,2.1554365,273.4514,67.0,1.0
1.3471813,1.3252745,2.1554985,273.4656,68.0,1.0
1.3471165,1.3252125,2.1555605,273.47928,69.0,1.0
1.3470564,1.3251553,2.1556177,273.49258,70.0,1.0
1.3469963,1.325098,2.155675,273.50534,71.0,1.0
1.34694,1.3250446,2.1557283,273.51773,72.0,1.0
1.3468847,1.3249922,2.1557808,273.5297,73.0,1.0
1.3468313,1.3249407,2.1558323,273.54138,74.0,1.0
1.3467808,1.3248911,2.155882,273.5526,75.0,1.0
1.3467312,1.3248434,2.1559296,273.5636,76.0,1.0
1.3466816,1.3247976,2.1559753,273.5742,77.0,1.0
1.3466349,1.3247538,2.1560192,273.5845,78.0,1.0
1.346591,1.3247089,2.156064,273.59448,79.0,1.0
1.3465462,1.324667,2.156106,273.60425,80.0,1.0
1.3465042,1.324626,2.156147,273.6137,81.0,1.0
1.3464622,1.3245888,2.1561842,273.62292,82.0,1.0
1.3464212,1.3245487,2.1562243,273.6319,83.0,1.0
1.3463831,1.3245125,2.1562605,273.64062,84.0,1.0
1.346345,1.3244743,2.1562986,273.64914,85.0,1.0
1.3463078,1.324441,2.156332,273.65738,86.0,1.0
1.3462715,1.3244057,2.1563673,273.66547,87.0,1.0
1.3462362,1.3243713,2.1564016,273.67334,88.0,1.0
1.3462029,1.3243399,2.156433,273.681,89.0,1.0
1.3461695,1.3243055,2.1564674,273.68848,90.0,1.0
1.346137,1.3242769,2.156496,273.6958,91.0,1.0
1.3461046,1.3242464,2.1565266,273.7029,92.0,1.0
1.346075,1.3242168,2.1565561,273.7099,93.0,1.0
1.3460445,1.3241892,2.1565838,273.71664,94.0,1.0
1.3460159,1.3241596,2.1566133,273.72336,95.0,1.0
1.3459873,1.3241339,2.156639,273.72986,96.0,1.0
1.3459587,1.3241072,2.1566658,273.73627,97.0,1.0
1.345931,1.3240795,2.1566935,273.74246,98.0,1.0
1.3459044,1.3240547,2.1567183,273.74854,99.0,1.0
1.3458786,1.324029,2.156744,273.75452,100.0,1.0
1.3458529,1.3240051,2.1567678,273.76038,101.0,1.0
1.345828,1.3239813,2.1567917,273.76602,102.0,1.0
1.3458023,1.3239574,2.1568155,273.77167,103.0,1.0
1.3457794,1.3239355,2.1568375,273.7771,104.0,1.0
1.3457556,1.3239117,2.1568613,273.78247,105.0,1.0
1.3457336,1.3238907,2.1568823,273.78775,106.0,1.0
1.3457108,1.3238688,2.1569042,273.79294,107.0,1.0
1.3456879,1.3238468,2.1569262,273.79797,108.0,1.0
1.3456659,1.3238277,2.1569452,273.80295,109.0,1.0
1.3456469,1.3238068,2.1569662,273.8078,110.0,1.0
1.3456249,1.3237867,2.1569862,273.81256,111.0,1.0
1.3456049,1.3237677,2.1570053,273.81723,112.0,1.0
1.3455849,1.3237486,2.1570244,273.82184,113.0,1.0
1.3455658,1.3237305,2.1570425,273.82635,114.0,1.0
1.3455458,1.3237123,2.1570606,273.83084,115.0,1.0
1.3455267,1.3236933,2.1570797,273.83517,116.0,1.0
1.3455076,1.3236752,2.1570978,273.83945,117.0,1.0
1.3454905,1.323659,2.157114,273.8436,118.0,1.0
1.3454723,1.3236408,2.1571321,273.84772,119.0,1.0
1.3454542,1.3236246,2.1571484,273.8517,120.0,1.0
1.345437,1.3236065,2.1571665,273.85574,121.0,1.0
1.3454208,1.3235941,2.1571789,273.85965,122.0,1.0
1.3454037,1.323576,2.157197,273.8635,123.0,1.0
1.3453884,1.3235617,2.1572113,273.8673,124.0,1.0
1.3453722,1.3235455,2.1572275,273.871,125.0,1.0
1.345356,1.3235302,2.1572428,273.87466,126.0,1.0
1.3453398,1.3235159,2.157257,273.87823,127.0,1.0
1.3453255,1.3235016,2.1572714,273.88177,128.0,1.0
1.3453093,1.3234863,2.1572866,273.88525,129.0,1.0
1.3452959,1.3234711,2.157302,273.88864,130.0,1.0
1.3452826,1.3234577,2.1573153,273.89203,131.0,1.0
1.3452673,1.3234453,2.1573277,273.8954,132.0,1.0
1.345252,1.323432,2.157341,273.89865,133.0,1.0
1.3452396,1.3234196,2.1573534,273.90192,134.0,1.0
1.3452263,1.3234062,2.1573668,273.90503,135.0,1.0
1.345211,1.3233929,2.15738,273.90817,136.0,1.0
1.3451986,1.3233805,2.1573925,273.91125,137.0,1.0
1.3451853,1.3233671,2.1574059,273.9143,138.0,1.0
1.3451748,1.3233547,2.1574183,273.9173,139.0,1.0
1.3451595,1.3233433,2.1574297,273.9203,140.0,1.0
1.3451481,1.3233309,2.157442,273.9232,141.0,1.0
1.3451366,1.3233204,2.1574526,273.92603,142.0,1.0
1.3451233,1.323307,2.157466,273.92886,143.0,1.0
1.3451118,1.3232975,2.1574755,273.93164,144.0,1.0
1.3450985,1.3232832,2.1574898,273.93445,145.0,1.0
1.345088,1.3232746,2.1574984,273.9371,146.0,1.0
1.3450766,1.3232641,2.1575089,273.93973,147.0,1.0
1.3450661,1.3232517,2.1575212,273.94238,148.0,1.0
1.3450537,1.3232412,2.1575317,273.945,149.0,1.0
1.3450441,1.3232327,2.1575403,273.94754,150.0,1.0
1.3450336,1.3232203,2.1575527,273.9501,151.0,1.0
1.3450212,1.3232117,2.1575613,273.95258,152.0,1.0
1.3450117,1.3232012,2.1575718,273.95505,153.0,1.0
1.3450022,1.3231916,2.1575813,273.95743,154.0,1.0
1.3449917,1.3231802,2.1575928,273.95984,155.0,1.0
1.3449802,1.3231716,2.1576014,273.96222,156.0,1.0
1.3449707,1.3231621,2.157611,273.9645,157.0,1.0
1.3449612,1.3231525,2.1576204,273.96683,158.0,1.0
1.3449516,1.323144,2.157629,273.9691,159.0,1.0
1.344944,1.3231363,2.1576366,273.97134,160.0,1.0
1.3449316,1.3231249,2.157648,273.97354,161.0,1.0
1.344923,1.3231163,2.1576567,273.9757,162.0,1.0
1.3449144,1.3231087,2.1576643,273.9778,163.0,1.0
1.3449059,1.3230991,2.1576738,273.97995,164.0,1.0
1.3448973,1.3230896,2.1576834,273.98203,165.0,1.0
1.3448877,1.3230829,2.15769,273.9841,166.0,1.0
1.3448782,1.3230743,2.1576986,273.98618,167.0,1.0
1.3448715,1.3230648,2.1577082,273.98822,168.0,1.0
1.344862,1.3230591,2.157714,273.99023,169.0,1.0
1.3448534,1.3230495,2.1577234,273.9922,170.0,1.0
1.3448458,1.3230429,2.15773,273.99405,171.0,1.0
1.3448362,1.3230343,2.1577387,273.996,172.0,1.0
1.3448305,1.3230276,2.1577454,273.99792,173.0,1.0
1.3448229,1.323019,2.157754,273.9998,174.0,1.0
1.3448133,1.3230104,2.1577625,274.00168,175.0,1.0
1.3448057,1.3230028,2.1577702,274.0035,176.0,1.0
1.3447981,1.3229952,2.1577778,274.0053,177.0,1.0
1.3447905,1.3229895,2.1577835,274.00708,178.0,1.0
1.3447828,1.3229809,2.157792,274.00888,179.0,1.0
1.3447762,1.3229761,2.1577969,274.01056,180.0,1.0
1.3447685,1.3229675,2.1578054,274.0123,181.0,1.0
1.34476,1.3229618,2.1578112,274.01404,182.0,1.0
1.3447533,1.3229532,2.1578197,274.01575,183.0,1.0
1.3447466,1.3229485,2.1578245,274.0174,184.0,1.0
1.3447409,1.3229418,2.1578312,274.01904,185.0,1.0
1.3447342,1.3229342,2.1578388,274.02063,186.0,1.0
1.3447256,1.3229265,2.1578465,274.02225,187.0,1.0
1.3447189,1.3229218,2.1578512,274.0239,188.0,1.0
1.3447123,1.3229151,2.157858,274.02548,189.0,1.0
1.3447056,1.3229084,2.1578646,274.027,190.0,1.0
1.3446999,1.3229017,2.1578712,274.02853,191.0,1.0
1.3446922,1.322897,2.157876,274.03012,192.0,1.0
1.3446865,1.3228903,2.1578827,274.03156,193.0,1.0
1.3446817,1.3228855,2.1578875,274.03305,194.0,1.0
1.3446741,1.3228779,2.157895,274.03455,195.0,1.0
1.3446684,1.3228722,2.1579008,274.03604,196.0,1.0
1.3446627,1.3228655,2.1579075,274.03748,197.0,1.0
1.344657,1.3228607,2.1579123,274.0389,198.0,1.0
1.3446512,1.322855,2.157918,274.0403,199.0,1.0
0.0071029663,0.0008583069,3.4799147,1650.434,0.0,2.0
0.0004339218,0.000415802,3.4803572,1650.31,1.0,2.0
0.0014657974,0.0014390945,3.4793339,1648.9602,2.0,2.0
0.0067625046,0.0066833496,3.4740896,1640.9558,3.0,2.0
0.033346176,0.033044815,3.4477282,1596.4252,4.0,2.0
0.15310955,0.15188885,3.3288841,1393.9977,5.0,2.0
0.4903946,0.48618126,2.9945917,909.21814,6.0,2.0
0.8790035,0.86958313,2.6111898,514.5004,7.0,2.0
1.1086273,1.0942812,2.3864918,366.5246,8.0,2.0
1.2245865,1.2068777,2.2738953,314.54797,9.0,2.0
1.2834139,1.2637119,2.217061,293.38492,10.0,2.0
1.313653,1.2928371,2.1879358,283.98273,11.0,2.0
1.3298101,1.3083811,2.172392,279.3003,12.0,2.0
1.3388548,1.3170853,2.1636877,276.76797,13.0,2.0
1.3441839,1.322217,2.158556,275.28986,14.0,2.0
1.3474855,1.3254023,2.1553707,274.36453,15.0,2.0
1.349616,1.3274603,2.1533127,273.75085,16.0,2.0
1.3510323,1.3288364,2.1519365,273.32623,17.0,2.0
1.3519869,1.3297634,2.1510096,273.02417,18.0,2.0
1.3526287,1.3303919,2.150381,272.8064,19.0,2.0
1.3530493,1.3308048,2.1499681,272.649,20.0,2.0
1.3533077,1.3310623,2.1497107,272.53622,21.0,2.0
1.3534479,1.3312054,2.1495676,272.45724,22.0,2.0
1.3534994,1.3312616,2.1495113,272.40417,23.0,2.0
1.3534822,1.3312502,2.1495228,272.37115,24.0,2.0
1.3534145,1.3311911,2.149582,272.3538,25.0,2.0
1.3533068,1.3310938,2.1496792,272.34875,26.0,2.0
1.3531694,1.3309679,2.149805,272.35342,27.0,2.0
1.3530121,1.3308191,2.1499538,272.36554,28.0,2.0
1.3528366,1.3306551,2.1501179,272.38367,29.0,2.0
1.3526497,1.3304796,2.1502934,272.4063,30.0,2.0
1.352457,1.3302984,2.1504745,272.43246,31.0,2.0
1.3522596,1.3301115,2.1506615,272.4612,32.0,2.0
1.3520603,1.3299236,2.1508493,272.49176,33.0,2.0
1.3518629,1.3297348,2.1510382,272.52368,34.0,2.0
1.3516645,1.3295479,2.151225,272.55627,35.0,2.0
1.35147,1.3293648,2.1514082,272.58932,36.0,2.0
1.3512802,1.3291826,2.1515903,272.6225,37.0,2.0
1.3510942,1.3290071,2.1517658,272.6555,38.0,2.0
1.3509121,1.3288336,2.1519394,272.6882,39.0,2.0
1.3507366,1.3286667,2.1521063,272.72052,40.0,2.0
1.3505678,1.3285055,2.1522675,272.7522,41.0,2.0
1.3504009,1.3283482,2.1524248,272.78323,42.0,2.0
1.3502426,1.3281965,2.1525764,272.81354,43.0,2.0
1.3500881,1.3280506,2.1527224,272.84308,44.0,2.0
1.3499422,1.3279104,2.1528625,272.87177,45.0,2.0
1.3498001,1.327776,2.152997,272.89954,46.0,2.0
1.3496647,1.3276463,2.1531267,272.9266,47.0,2.0
1.349535,1.3275204,2.1532526,272.95267,48.0,2.0
1.3494062,1.3274002,2.1533728,272.97794,49.0,2.0
1.349287,1.3272867,2.1534863,273.00232,50.0,2.0
1.3491707,1.3271742,2.1535988,273.02582,51.0,2.0
1.34906,1.3270683,2.1537046,273.04855,52.0,2.0
1.3489532,1.3269682,2.1538048,273.0705,53.0,2.0
1.3488503,1.326869,2.153904,273.09167,54.0,2.0
1.3487539,1.3267756,2.1539974,273.112,55.0,2.0
1.3486586,1.326685,2.154088,273.13174,56.0,2.0
1.348567,1.3266001,2.154173,273.15073,57.0,2.0
1.3484802,1.3265171,2.1542559,273.16907,58.0,2.0
1.3483953,1.326436,2.154337,273.1868,59.0,2.0
1.3483143,1.3263578,2.1544151,273.20395,60.0,2.0
1.348237,1.3262844,2.1544886,273.22055,61.0,2.0
1.3481627,1.3262119,2.154561,273.23663,62.0,2.0
1.3480892,1.3261433,2.1546297,273.2521,63.0,2.0
1.3480196,1.3260765,2.1546965,273.26712,64.0,2.0
1.3479528,1.3260098,2.1547632,273.2817,65.0,2.0
1.347887,1.3259487,2.1548243,273.29587,66.0,2.0
1.3478231,1.3258896,2.1548834,273.30954,67.0,2.0
1.3477621,1.3258314,2.1549416,273.32288,68.0,2.0
1.3477039,1.3257751,2.1549978,273.33585,69.0,2.0
1.3476467,1.3257179,2.155055,273.34836,70.0,2.0
1.3475904,1.3256655,2.1551075,273.36057,71.0,2.0
1.347537,1.3256159,2.155157,273.3725,72.0,2.0
1.3474846,1.3255653,2.1552076,273.38403,73.0,2.0
1.3474331,1.3255157,2.1552572,273.3952,74.0,2.0
1.3473835,1.325469,2.155304,273.40625,75.0,2.0
1.3473339,1.3254242,2.1553488,273.41687,76.0,2.0
1.3472881,1.3253765,2.1553965,273.4273,77.0,2.0
1.3472433,1.3253345,2.1554384,273.43753,78.0,2.0
1.3471985,1.3252926,2.1554804,273.4474,79.0,2.0
1.3471546,1.3252497,2.1555233,273.45703,80.0,2.0
1.3471127,1.3252106,2.1555624,273.4665,81.0,2.0
1.3470707,1.3251696,2.1556034,273.4757,82.0,2.0
1.3470316,1.3251333,2.1556396,273.4847,83.0,2.0
1.3469925,1.3250933,2.1556797,273.49353,84.0,2.0
1.3469543,1.325058,2.155715,273.50217,85.0,2.0
1.3469162,1.3250227,2.1557503,273.5106,86.0,2.0
1.34688,1.3249874,2.1557856,273.51883,87.0,2.0
1.3468447,1.324954,2.155819,273.5269,88.0,2.0
1.3468084,1.3249207,2.1558523,273.53482,89.0,2.0
1.346776,1.3248882,2.1558847,273.54254,90.0,2.0
1.3467426,1.3248549,2.1559181,273.5501,91.0,2.0
1.3467073,1.3248243,2.1559486,273.5575,92.0,2.0
1.3466759,1.3247929,2.15598,273.5648,93.0,2.0
1.3466454,1.3247623,2.1560106,273.57196,94.0,2.0
1.3466167,1.3247356,2.1560373,273.5789,95.0,2.0
1.3465834,1.3247061,2.156067,273.5858,96.0,2.0
1.3465557,1.3246765,2.1560965,273.59247,97.0,2.0
1.3465261,1.3246508,2.1561222,273.5991,98.0,2.0
1.3464985,1.3246241,2.156149,273.60553,99.0,2.0
1.3464708,1.3245964,2.1561766,273.61194,100.0,2.0
1.3464441,1.3245697,2.1562033,273.61813,101.0,2.0
1.3464165,1.324544,2.156229,273.6243,102.0,2.0
1.3463898,1.3245192,2.1562538,273.63028,103.0,2.0
1.3463631,1.3244944,2.1562786,273.6362,104.0,2.0
1.3463402,1.3244705,2.1563025,273.64206,105.0,2.0
1.3463144,1.3244467,2.1563263,273.6477,106.0,2.0
1.3462906,1.3244247,2.1563482,273.65332,107.0,2.0
1.3462658,1.3244019,2.156371,273.6588,108.0,2.0
1.3462429,1.3243771,2.156396,273.66428,109.0,2.0
1.34622,1.324357,2.156416,273.6696,110.0,2.0
1.3461971,1.3243351,2.1564379,273.67487,111.0,2.0
1.3461742,1.3243132,2.1564598,273.67996,112.0,2.0
1.3461523,1.3242931,2.1564798,273.68506,113.0,2.0
1.3461313,1.3242722,2.1565008,273.69003,114.0,2.0
1.3461094,1.3242512,2.1565218,273.695,115.0,2.0
1.3460884,1.3242302,2.1565428,273.69983,116.0,2.0
1.3460684,1.3242111,2.1565619,273.7046,117.0,2.0
1.3460484,1.324192,2.156581,273.70926,118.0,2.0
1.3460274,1.3241739,2.156599,273.71387,119.0,2.0
1.3460073,1.3241549,2.156618,273.71844,120.0,2.0
1.3459883,1.3241348,2.1566381,273.7229,121.0,2.0
1.3459702,1.3241177,2.1566553,273.7273,122.0,2.0
1.3459511,1.3241014,2.1566715,273.73163,123.0,2.0
1.3459339,1.3240824,2.1566906,273.7359,124.0,2.0
1.3459148,1.3240652,2.1567078,273.74017,125.0,2.0
1.3458977,1.324048,2.156725,273.74435,126.0,2.0
1.3458796,1.3240318,2.1567411,273.74844,127.0,2.0
1.3458614,1.3240147,2.1567583,273.75247,128.0,2.0
1.3458443,1.3239975,2.1567755,273.7565,129.0,2.0
1.345828,1.3239822,2.1567907,273.7604,130.0,2.0
1.3458109,1.323966,2.156807,273.7643,131.0,2.0
1.3457947,1.3239508,2.1568222,273.7681,132.0,2.0
1.3457785,1.3239365,2.1568365,273.77185,133.0,2.0
1.3457632,1.3239193,2.1568537,273.77554,134.0,2.0
1.345747,1.323904,2.156869,273.77924,135.0,2.0
1.3457317,1.3238897,2.1568832,273.7829,136.0,2.0
1.3457155,1.3238754,2.1568975,273.78644,137.0,2.0
1.3457022,1.3238602,2.1569128,273.78998,138.0,2.0
1.345686,1.3238468,2.1569262,273.7934,139.0,2.0
1.3456707,1.3238316,2.1569414,273.79694,140.0,2.0
1.3456564,1.3238173,2.1569557,273.8003,141.0,2.0
1.345643,1.3238049,2.156968,273.80368,142.0,2.0
1.3456287,1.3237906,2.1569824,273.80695,143.0,2.0
1.3456144,1.3237782,2.1569948,273.81018,144.0,2.0
1.3456011,1.3237648,2.1570082,273.81348,145.0,2.0
1.3455868,1.3237524,2.1570206,273.81662,146.0,2.0
1.3455725,1.32374,2.157033,273.81982,147.0,2.0
1.3455601,1.3237267,2.1570463,273.82288,148.0,2.0
1.3455467,1.3237133,2.1570597,273.82596,149.0,2.0
1.3455362,1.3237019,2.157071,273.82898,150.0,2.0
1.3455229,1.3236895,2.1570835,273.83197,151.0,2.0
1.3455095,1.323678,2.157095,273.83493,152.0,2.0
1.3454962,1.3236656,2.1571074,273.8379,153.0,2.0
1.3454847,1.3236532,2.1571198,273.84076,154.0,2.0
1.3454733,1.3236427,2.1571302,273.84366,155.0,2.0
1.3454599,1.3236303,2.1571426,273.84647,156.0,2.0
1.3454494,1.3236198,2.1571531,273.8492,157.0,2.0
1.3454361,1.3236074,2.1571655,273.85205,158.0,2.0
1.3454266,1.323596,2.157177,273.85477,159.0,2.0
1.3454123,1.3235855,2.1571875,273.85742,160.0,2.0
1.3454037,1.323575,2.157198,273.86008,161.0,2.0
1.3453913,1.3235645,2.1572084,273.86276,162.0,2.0
1.3453808,1.323554,2.157219,273.86536,163.0,2.0
1.3453684,1.3235426,2.1572304,273.86795,164.0,2.0
1.3453598,1.3235321,2.1572409,273.87045,165.0,2.0
1.3453484,1.3235216,2.1572514,273.873,166.0,2.0
1.3453379,1.3235111,2.1572618,273.8755,167.0,2.0
1.3453264,1.3235035,2.1572695,273.878,168.0,2.0
1.3453169,1.323494,2.157279,273.88046,169.0,2.0
1.3453054,1.3234825,2.1572905,273.88284,170.0,2.0
1.345295,1.323473,2.1573,273.8853,171.0,2.0
1.3452864,1.3234634,2.1573095,273.88763,172.0,2.0
1.3452759,1.3234549,2.157318,273.88998,173.0,2.0
1.3452654,1.3234453,2.1573277,273.8923,174.0,2.0
1.3452568,1.3234348,2.1573381,273.8946,175.0,2.0
1.3452463,1.3234272,2.1573458,273.89685,176.0,2.0
1.3452358,1.3234167,2.1573563,273.89908,177.0,2.0
1.3452282,1.3234072,2.1573658,273.9013,178.0,2.0
1.3452206,1.3234005,2.1573725,273.9035,179.0,2.0
1.3452101,1.32339,2.157383,273.9057,180.0,2.0
1.3451996,1.3233824,2.1573906,273.9079,181.0,2.0
1.345191,1.3233738,2.1573992,273.91003,182.0,2.0
1.3451815,1.3233643,2.1574087,273.91214,183.0,2.0
1.3451729,1.3233557,2.1574173,273.91425,184.0,2.0
1.3451653,1.323348,2.157425,273.91632,185.0,2.0
1.3451557,1.3233385,2.1574345,273.9184,186.0,2.0
1.3451471,1.3233318,2.1574411,273.92038,187.0,2.0
1.3451385,1.3233242,2.1574488,273.92242,188.0,2.0
1.3451309,1.3233166,2.1574564,273.9244,189.0,2.0
1.3451223,1.323307,2.157466,273.92642,190.0,2.0
1.3451147,1.3232985,2.1574745,273.92834,191.0,2.0
1.3451052,1.3232918,2.1574812,273.93036,192.0,2.0
1.3450975,1.3232841,2.1574888,273.93222,193.0,2.0
1.345089,1.3232746,2.1574984,273.93414,194.0,2.0
1.3450804,1.3232679,2.157505,273.93607,195.0,2.0
1.3450727,1.3232594,2.1575136,273.93796,196.0,2.0
1.3450651,1.3232536,2.1575193,273.93982,197.0,2.0
1.3450584,1.323245,2.157528,273.9416,198.0,2.0
1.3450508,1.3232384,2.1575346,273.94342,199.0,2.0
0.68291664,0.11152363,3.3692493,1629.5624,0.0,3.0
0.0587883,0.05620861,3.4245644,1607.0334,1.0,3.0
0.1861229,0.18272018,3.2980528,1426.5001,2.0,3.0
0.5792284,0.57164955,2.9091234,913.0268,3.0,3.0
1.0123501,0.99873734,2.4820356,474.40952,4.0,3.0
1.2138262,1.1959839,2.284789,331.535,5.0,3.0
1.28965,1.2695999,2.211173,294.61514,6.0,3.0
1.3224907,1.3013382,2.1794348,282.04694,7.0,3.0
1.3371239,1.3154287,2.1653442,277.49728,8.0,3.0
1.3443203,1.3223562,2.1584167,275.3587,9.0,3.0
1.348093,1.3259945,2.1547785,274.24377,10.0,3.0
1.3501854,1.3280163,2.1527567,273.61182,11.0,3.0
1.351408,1.3292027,2.1515703,273.22473,12.0,3.0
1.3521509,1.3299274,2.1508455,272.97147,13.0,3.0
1.3526154,1.3303814,2.1503916,272.79733,14.0,3.0
1.3529005,1.3306656,2.1501074,272.674,15.0,3.0
1.3530655,1.3308344,2.1499386,272.5855,16.0,3.0
1.3531494,1.3309231,2.14985,272.52234,17.0,3.0
1.3531704,1.3309488,2.1498241,272.4783,18.0,3.0
1.3531427,1.3309278,2.1498451,272.44934,19.0,3.0
1.3530798,1.3308716,2.1499014,272.43243,20.0,3.0
1.3529835,1.3307848,2.1499882,272.42538,21.0,3.0
1.3528652,1.330677,2.150096,272.42648,22.0,3.0
1.352725,1.3305454,2.1502275,272.43427,23.0,3.0
1.3525715,1.3304033,2.1503696,272.44775,24.0,3.0
1.3524027,1.330245,2.150528,272.46606,25.0,3.0
1.3522263,1.3300791,2.150694,272.48825,26.0,3.0
1.3520441,1.3299036,2.1508694,272.51367,27.0,3.0
1.3518543,1.3297262,2.1510468,272.54163,28.0,3.0
1.3516617,1.3295441,2.151229,272.5716,29.0,3.0
1.351469,1.329361,2.151412,272.60297,30.0,3.0
1.3512774,1.3291788,2.1515942,272.63535,31.0,3.0
1.3510847,1.3289967,2.1517763,272.66833,32.0,3.0
1.3508987,1.3288183,2.1519547,272.70154,33.0,3.0
1.3507128,1.3286448,2.1521282,272.73465,34.0,3.0
1.3505363,1.328475,2.152298,272.76758,35.0,3.0
1.3503628,1.3283081,2.1524649,272.79996,36.0,3.0
1.350193,1.3281479,2.152625,272.83176,37.0,3.0
1.35003,1.3279934,2.1527796,272.86285,38.0,3.0
1.3498735,1.3278437,2.1529293,272.89316,39.0,3.0
1.3497238,1.3276997,2.1530733,272.92267,40.0,3.0
1.3495789,1.3275614,2.1532116,272.95123,41.0,3.0
1.3494377,1.3274288,2.1533442,272.97897,42.0,3.0
1.3493032,1.327301,2.153472,273.0058,43.0,3.0
1.3491764,1.327179,2.153594,273.03168,44.0,3.0
1.3490534,1.3270597,2.1537132,273.0567,45.0,3.0
1.3489332,1.3269482,2.1538248,273.0809,46.0,3.0
1.3488197,1.3268394,2.1539335,273.10413,47.0,3.0
1.348711,1.3267355,2.1540375,273.12656,48.0,3.0
1.348608,1.3266363,2.1541367,273.14816,49.0,3.0
1.3485069,1.3265419,2.154231,273.16904,50.0,3.0
1.3484116,1.3264513,2.1543217,273.18912,51.0,3.0
1.34832,1.3263626,2.1544104,273.20853,52.0,3.0
1.3482304,1.3262777,2.1544952,273.22717,53.0,3.0
1.3481455,1.3261957,2.1545773,273.24518,54.0,3.0
