complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.046517856168581,3.7881349957858976,34.073011461766434,6.268913931809715,0.2741093429507666,0.0448177587645214,0.0001804708659024,1.4517587939698493,0.1270663885966537,0.0736771056126539,78.0,1.0,0.0016458348408832787,0.00025139102799659723,1.4517587939698493
4.046535698478394,3.7881485026200927,34.07264485444137,6.268809494103446,0.2741116375007938,0.0448162098790329,0.0001816386791774,1.4517587939698493,0.1250862936883832,0.0725017505164732,79.0,1.0,0.0016678912984256036,0.00025017432759469956,1.4517587939698493
4.046553004564116,3.788161601358004,34.07228275080952,6.268708184616097,0.274113863319658,0.0448147105780921,0.0001827689952323,1.4517587939698493,0.1231562233646351,0.0713750537286613,80.0,1.0,0.0016892919623416206,0.0002489963617793843,1.4517587939698493
4.046569801542159,3.788174312464067,34.071925106939275,6.268609853067947,0.2741160238572308,0.0448132580533085,0.0001838638660405,1.4517587939698493,0.1212763667895571,0.0702817509707649,81.0,1.0,0.0017100693175507067,0.00024785534443420994,1.4517587939698493
4.046586114542949,3.788186654921457,34.071571878314856,6.268514359566178,0.2741181223130797,0.0448118497194028,0.0001849251878326,1.4517587939698493,0.1194601741717288,0.0692223784323166,82.0,1.0,0.0017302535333128693,0.0002467496027146991,1.4517587939698493
4.046601966885458,3.7881986463610886,34.07122301988472,6.268421573729718,0.2741201616583514,0.0448104831938683,0.0001859547149747,1.4517587939698493,0.1176844867187995,0.068189232709071,83.0,1.0,0.0017498726587173025,0.0002456775682727543,1.4517587939698493
4.046617380235075,3.7882103031784022,34.07087848611022,6.268331373895067,0.2741221446555639,0.0448091562786054,0.000186954072468,1.4517587939698493,0.1159524070788188,0.0671791905194993,84.0,1.0,0.001768952800851943,0.0002446377692140042,1.4517587939698493
4.046632374746428,3.788221640639053,34.07053823101417,6.2682436463951685,0.274124073876521,0.0448078669433248,0.0001879247672689,1.4517587939698493,0.1142956170445264,0.066191900986088,85.0,1.0,0.0017875182870337911,0.00024362882278746806,1.4517587939698493
4.046646969192794,3.7882326729747984,34.07020220822901,6.268158284904119,0.2741259517185396,0.0448066133105422,0.000188868198523,1.4517587939698493,0.1126799367403169,0.0652245305320004,86.0,1.0,0.0018055918127017749,0.0002426494286374595,1.4517587939698493
4.0466611810833015,3.788243413470367,34.06987037104431,6.268075189841368,0.2741277804191575,0.0448053936420035,0.0001897856668305,1.4517587939698493,0.1111008355519606,0.0642810805114694,87.0,1.0,0.001823194576038181,0.00024169836266667335,1.4517587939698493
4.046675026769288,3.788253874542352,34.06954267245342,6.267994267829632,0.2741295620694742,0.0448042063263975,0.0001906783826418,1.4517587939698493,0.109559782031913,0.0633573377179428,88.0,1.0,0.0018403464007135256,0.00024077447140583843,1.4517587939698493
4.046688521540736,3.7882640678108057,34.06921906519905,6.267915431201376,0.2741312986262602,0.0448030498682277,0.0001915474738728,1.4517587939698493,0.1080491716247172,0.0624526371871961,89.0,1.0,0.0018570658476466894,0.00023987666684405188,1.4517587939698493
4.0467016797139,3.7882740041643697,34.06889950181761,6.267838597549245,0.2741329919229549,0.0448019228777295,0.0001923939928009,1.4517587939698493,0.1065705077078822,0.0615653453543927,90.0,1.0,0.0018733703169571908,0.00023900392165494464,1.4517587939698493
4.04671451471088,3.788283693819371,34.068583934682195,6.267763689316257,0.2741346436796625,0.04480082406173,0.000193218922352,1.4517587939698493,0.1051227181941806,0.0607019228340516,91.0,1.0,0.0018892761408278857,0.00023815526491962434,1.4517587939698493
4.04672703913198,3.7882931463737144,34.068272316044045,6.267690633422049,0.2741362555122422,0.0447997522153565,0.0001940231817829,1.4517587939698493,0.1037305149728257,0.0598570242408343,92.0,1.0,0.0019047986682553324,0.00023732977806986423,1.4517587939698493
4.046739264821516,3.788302370855856,34.06796459807247,6.267619360921751,0.2741378289405805,0.0447987062145142,0.0001948076318712,1.4517587939698493,0.1023708941997794,0.0590348350895691,93.0,1.0,0.0019199523423169575,0.0002365265912473126,1.4517587939698493
4.046751202927732,3.7883113757694353,34.067660732893145,6.267549806694504,0.2741393653961237,0.0447976850090566,0.0001955730796215,1.4517587939698493,0.101047436985625,0.0582332974848894,94.0,1.0,0.0019347507707051872,0.0002357448799422923,1.4517587939698493
4.0467628639573405,3.788320169133964,34.06736067262465,6.267481909158823,0.274140866228742,0.0447966876165827,0.0001963202825604,1.4517587939698493,0.0997540117909039,0.0574481835641416,95.0,1.0,0.0019492067901033894,0.00023498386187303583,1.4517587939698493
4.046774257825247,3.788328758521924,34.067064369413444,6.267415610012384,0.2741423327129856,0.0447957131168006,0.0001970499526414,1.4517587939698493,0.0985024397326526,0.0566768563567425,96.0,1.0,0.001963332524988113,0.0002342427941390042,1.4517587939698493
4.046785393899885,3.788337151092622,34.06677177546699,6.2673508539939595,0.274143766053794,0.0447947606464048,0.0001977627598069,1.4517587939698493,0.0972914393246201,0.055918671512775,97.0,1.0,0.0019771394413583402,0.0002335209705956757,1.4517587939698493
4.046796281044541,3.7883453536230647,34.06648284308521,6.2672875886655,0.2741451673917064,0.0447938293944167,0.0001984593352404,1.4517587939698493,0.0961035409429365,0.0551733311715162,98.0,1.0,0.001990638395790109,0.0002328177194416273,1.4517587939698493
4.046806927655144,3.7883533725362217,34.066197524690324,6.267225764212538,0.2741465378076208,0.0447929185979461,0.0001991402743247,1.4517587939698493,0.0949425787951125,0.054440679067384,99.0,1.0,0.002003839680385415,0.00023213240098854287,1.4517587939698493
4.046817341694698,3.788361213926828,34.06591577285488,6.267165333261254,0.2741478783271439,0.0447920275383334,0.0001998061393565,1.4517587939698493,0.0938152179461775,0.0537231044866892,100.0,1.0,0.0020167530638008366,0.00023146440557560475,1.4517587939698493
4.0468275307248245,3.788368883584978,34.06563754032828,6.267106250710705,0.2741491899245686,0.0447911555376369,0.0002004574620149,1.4517587939698493,0.0927109949056689,0.0530236759481447,101.0,1.0,0.0020293878288615915,0.0002308131517010726,1.4517587939698493
4.046837501934558,3.788376387017717,34.06536278006161,6.267048473578874,0.2741504735265143,0.0447903019554333,0.0002010947456237,1.4517587939698493,0.0916545828010132,0.0523400450060529,102.0,1.0,0.002041752806966026,0.00023017808426826778,1.4517587939698493
4.046847262166711,3.7883837294688494,34.065091445230976,6.266991960861307,0.2741517300152593,0.0447894661859024,0.0002017184672231,1.4517587939698493,0.0906211492844187,0.0516755538598013,103.0,1.0,0.00205385640963521,0.0002295586729367866,1.4517587939698493
4.046856817941997,3.7883909159370273,34.06482348925932,6.266936673401205,0.2741529602317944,0.0447886476551687,0.0002023290794537,1.4517587939698493,0.089604316215983,0.0510227428173585,104.0,1.0,0.002065706657392247,0.00022895441064929846,1.4517587939698493
4.046866175481156,3.788397951192396,34.064558865836766,6.266882573769993,0.2741541649786227,0.0447878458188782,0.0002029270123035,1.4517587939698493,0.0886056806434699,0.0503805780671571,105.0,1.0,0.002077311206303639,0.0002283648122305358,1.4517587939698493
4.046875340725219,3.788404839791827,34.06429752893959,6.266829626157422,0.2741553450223273,0.0447870601599859,0.0002035126746912,1.4517587939698493,0.0876337648976769,0.0497505392047571,106.0,1.0,0.0020886773722945274,0.0002277894131055842,1.4517587939698493
4.04688431935408,3.788411586092907,34.0640394328479,6.2667777962703815,0.2741565010959292,0.0447862901867381,0.0002040864559191,1.4517587939698493,0.086689305515932,0.0491356503749866,107.0,1.0,0.002099812153475848,0.00022722776811238867,1.4517587939698493
4.046893116803561,3.7884181942668,34.06378453216188,6.266727051239666,0.2741576339010534,0.0447855354308285,0.0002046487270136,1.4517587939698493,0.0857631982061466,0.0485311494783492,108.0,1.0,0.0021107222506629476,0.00022667945038645182,1.4517587939698493
4.046901738281093,3.788424668310066,34.06353278181701,6.266677359534005,0.274158744109919,0.0447847954457148,0.0002051998419567,1.4517587939698493,0.0848557863107598,0.0479375537461086,109.0,1.0,0.002121414086257988,0.0002261440503495372,1.4517587939698493
4.046910188780096,3.7884310120555327,34.063284137097924,6.266628690880728,0.2741598323671714,0.0447840698050793,0.0002057401388065,1.4517587939698493,0.0839671282181427,0.0473536785245427,110.0,1.0,0.0021318938215816262,0.00022562117473936272,1.4517587939698493
4.046918473093237,3.788437229182305,34.063038553651296,6.266581016192501,0.2741608992915683,0.0447833581014215,0.0002062699407358,1.4517587939698493,0.083091862596946,0.0467794905503183,111.0,1.0,0.0021421673728602175,0.00022511044573473416,1.4517587939698493
4.046926595824621,3.7884433232249695,34.06279598749759,6.266534307499615,0.2741619454775325,0.0447826599447711,0.0002067895569878,1.4517587939698493,0.0822349629471889,0.0462151851137979,112.0,1.0,0.002152240425930145,0.00022461150014675254,1.4517587939698493
4.0469345614009935,3.788449297582124,34.06255639504181,6.266488537887347,0.2741629714965847,0.0447819749615092,0.000207299283755,1.4517587939698493,0.081395680850338,0.0456626098253724,113.0,1.0,0.0021621184497980337,0.0002241239886069625,1.4517587939698493
