complexity,accuracy,distortion,mse,round,trial
1.5177379,1.2690339,0.6429939,1.5733554,170.0,1.0
1.5177393,1.2690339,0.6429939,1.5733523,171.0,1.0
1.5177398,1.2690353,0.6429925,1.5733491,172.0,1.0
1.5177407,1.2690363,0.64299154,1.5733458,173.0,1.0
1.5177426,1.2690368,0.64299107,1.5733417,174.0,1.0
1.5177436,1.2690377,0.6429901,1.5733377,175.0,1.0
1.517745,1.2690396,0.6429882,1.5733334,176.0,1.0
1.5177464,1.2690401,0.6429877,1.5733289,177.0,1.0
1.5177484,1.269042,0.6429858,1.5733241,178.0,1.0
1.5177507,1.2690425,0.64298534,1.5733194,179.0,1.0
1.5177522,1.2690444,0.64298344,1.5733141,180.0,1.0
1.517755,1.2690458,0.642982,1.5733087,181.0,1.0
1.5177569,1.2690468,0.64298105,1.5733031,182.0,1.0
1.5177588,1.2690487,0.64297915,1.5732975,183.0,1.0
1.5177617,1.2690496,0.6429782,1.5732917,184.0,1.0
1.5177636,1.2690516,0.6429763,1.5732857,185.0,1.0
1.5177665,1.2690535,0.6429744,1.5732796,186.0,1.0
1.5177693,1.2690549,0.64297295,1.5732734,187.0,1.0
1.5177712,1.2690568,0.64297104,1.573267,188.0,1.0
1.5177741,1.2690582,0.6429696,1.5732607,189.0,1.0
1.517776,1.2690597,0.6429682,1.5732541,190.0,1.0
1.5177789,1.2690611,0.64296675,1.5732474,191.0,1.0
1.5177822,1.2690625,0.6429653,1.5732409,192.0,1.0
1.5177846,1.2690644,0.6429634,1.5732342,193.0,1.0
1.5177875,1.2690659,0.642962,1.5732275,194.0,1.0
1.5177908,1.2690687,0.6429591,1.5732205,195.0,1.0
1.5177932,1.2690697,0.64295816,1.5732138,196.0,1.0
1.517796,1.269072,0.6429558,1.5732068,197.0,1.0
1.5177989,1.2690735,0.64295435,1.5731997,198.0,1.0
1.5178022,1.2690749,0.6429529,1.5731931,199.0,1.0
0.45504475,0.20300865,1.7090187,14.902072,0.0,2.0
0.3912568,0.269279,1.6427484,14.395153,1.0,2.0
0.8051219,0.6368346,1.2751927,10.954251,2.0,2.0
1.1447911,0.9388313,0.973196,7.020749,3.0,2.0
1.3754349,1.1504874,0.76153994,2.8598666,4.0,2.0
1.4697356,1.2333078,0.6787195,1.7348949,5.0,2.0
1.4910011,1.2486897,0.6633377,1.6643795,6.0,2.0
1.5024695,1.2568574,0.65516996,1.6295077,7.0,2.0
1.5093126,1.2617908,0.6502366,1.6082075,8.0,2.0
1.5134454,1.264832,0.64719534,1.5948589,9.0,2.0
1.5159702,1.266737,0.6452904,1.5863277,10.0,2.0
1.51753,1.2679515,0.6440759,1.5807678,11.0,2.0
1.518498,1.2687392,0.64328814,1.5770768,12.0,2.0
1.5190978,1.2692552,0.6427722,1.5745829,13.0,2.0
1.519465,1.269597,0.6424303,1.5728668,14.0,2.0
1.5196862,1.2698274,0.6422,1.57166,15.0,2.0
1.5198178,1.2699862,0.6420412,1.5707855,16.0,2.0
1.5198979,1.2701011,0.6419263,1.5701238,17.0,2.0
1.5199523,1.2701921,0.6418352,1.5695906,18.0,2.0
1.5200028,1.2702737,0.6417537,1.5691231,19.0,2.0
1.520062,1.2703552,0.64167213,1.5686735,20.0,2.0
1.5201435,1.2704463,0.64158106,1.5682036,21.0,2.0
1.520257,1.2705522,0.6414752,1.5676882,22.0,2.0
1.520401,1.2706747,0.64135265,1.5671227,23.0,2.0
1.5205669,1.2708068,0.64122057,1.5665317,24.0,2.0
1.52073,1.2709327,0.6410947,1.5659696,25.0,2.0
1.520864,1.2710366,0.64099073,1.5654988,26.0,2.0
1.5209508,1.2711082,0.6409192,1.5651578,27.0,2.0
1.5209904,1.2711487,0.6408787,1.5649441,28.0,2.0
1.520997,1.2711649,0.64086246,1.564824,29.0,2.0
1.5209861,1.2711706,0.64085674,1.5647551,30.0,2.0
1.5209751,1.271173,0.64085436,1.5647029,31.0,2.0
1.5209713,1.2711782,0.6408491,1.5646442,32.0,2.0
1.5209789,1.2711897,0.64083767,1.5645669,33.0,2.0
1.5209999,1.2712088,0.6408186,1.5644653,34.0,2.0
1.5210352,1.271236,0.6407914,1.5643386,35.0,2.0
1.5210834,1.2712698,0.64075756,1.5641884,36.0,2.0
1.5211415,1.2713118,0.6407156,1.5640167,37.0,2.0
1.5212083,1.2713561,0.64067125,1.5638269,38.0,2.0
1.5212846,1.2714067,0.6406207,1.5636232,39.0,2.0
1.5213652,1.2714605,0.6405668,1.5634084,40.0,2.0
1.5214505,1.2715168,0.64051056,1.5631864,41.0,2.0
1.5215397,1.2715726,0.64045477,1.5629607,42.0,2.0
1.5216289,1.2716303,0.6403971,1.5627339,43.0,2.0
1.521718,1.271687,0.6403403,1.5625088,44.0,2.0
1.5218067,1.2717452,0.64028215,1.5622879,45.0,2.0
1.5218949,1.2718,0.6402273,1.5620728,46.0,2.0
1.5219789,1.2718539,0.64017344,1.5618645,47.0,2.0
1.5220618,1.2719054,0.64012194,1.5616643,48.0,2.0
1.5221415,1.271955,0.64007235,1.5614727,49.0,2.0
1.5222178,1.2720037,0.6400237,1.5612891,50.0,2.0
1.5222912,1.2720504,0.639977,1.5611136,51.0,2.0
1.5223622,1.2720938,0.6399336,1.5609461,52.0,2.0
1.5224304,1.2721367,0.6398907,1.5607853,53.0,2.0
1.5224957,1.2721763,0.6398511,1.5606315,54.0,2.0
1.5225582,1.2722173,0.6398101,1.5604831,55.0,2.0
1.5226202,1.2722535,0.63977385,1.5603399,56.0,2.0
1.5226803,1.2722907,0.63973665,1.5602012,57.0,2.0
1.5227385,1.272327,0.6397004,1.5600663,58.0,2.0
1.5227957,1.2723627,0.63966465,1.5599346,59.0,2.0
1.522852,1.2723966,0.6396308,1.5598055,60.0,2.0
1.5229077,1.2724314,0.639596,1.559679,61.0,2.0
1.5229621,1.2724633,0.63956404,1.5595541,62.0,2.0
1.523016,1.2724972,0.6395302,1.5594308,63.0,2.0
1.5230699,1.2725306,0.6394968,1.559309,64.0,2.0
1.5231237,1.2725625,0.63946486,1.559188,65.0,2.0
1.5231781,1.2725954,0.63943195,1.5590678,66.0,2.0
1.5232306,1.2726278,0.6393995,1.5589486,67.0,2.0
1.523283,1.2726603,0.6393671,1.5588301,68.0,2.0
1.5233359,1.2726912,0.6393361,1.558712,69.0,2.0
1.5233884,1.2727232,0.63930416,1.5585947,70.0,2.0
1.5234404,1.2727542,0.63927317,1.5584778,71.0,2.0
1.5234928,1.2727857,0.6392417,1.5583615,72.0,2.0
1.5235448,1.2728171,0.6392102,1.5582454,73.0,2.0
1.5235968,1.2728491,0.6391783,1.5581303,74.0,2.0
1.5236473,1.2728796,0.63914776,1.5580157,75.0,2.0
1.5236998,1.2729106,0.63911676,1.5579017,76.0,2.0
1.5237503,1.2729411,0.63908625,1.5577883,77.0,2.0
1.5238008,1.2729716,0.6390557,1.5576757,78.0,2.0
1.5238519,1.2730031,0.63902426,1.5575639,79.0,2.0
1.523901,1.2730327,0.6389947,1.5574532,80.0,2.0
1.523951,1.2730627,0.63896465,1.5573431,81.0,2.0
1.5239997,1.2730918,0.63893557,1.557234,82.0,2.0
1.5240488,1.2731209,0.6389065,1.5571263,83.0,2.0
1.524097,1.27315,0.6388774,1.5570197,84.0,2.0
1.5241446,1.27318,0.63884735,1.5569141,85.0,2.0
1.5241923,1.2732077,0.6388197,1.5568097,86.0,2.0
1.5242386,1.2732348,0.6387925,1.5567068,87.0,2.0
1.5242839,1.2732635,0.6387639,1.5566049,88.0,2.0
1.5243301,1.2732911,0.63873625,1.5565046,89.0,2.0
1.5243745,1.2733173,0.63871,1.5564059,90.0,2.0
1.5244188,1.2733431,0.6386843,1.5563084,91.0,2.0
1.5244632,1.2733703,0.6386571,1.5562125,92.0,2.0
1.5245051,1.2733965,0.63863087,1.5561182,93.0,2.0
1.5245466,1.2734203,0.638607,1.5560255,94.0,2.0
1.5245886,1.2734456,0.63858175,1.5559342,95.0,2.0
1.5246291,1.2734699,0.63855743,1.555845,96.0,2.0
1.5246692,1.2734938,0.6385336,1.555757,97.0,2.0
1.5247078,1.2735176,0.63850975,1.5556707,98.0,2.0
1.5247464,1.2735415,0.6384859,1.5555865,99.0,2.0
1.5247841,1.2735629,0.63846445,1.5555035,100.0,2.0
1.5248213,1.2735853,0.63844204,1.5554223,101.0,2.0
1.524857,1.2736068,0.6384206,1.5553432,102.0,2.0
1.5248923,1.2736287,0.63839865,1.5552652,103.0,2.0
1.5249271,1.2736492,0.63837814,1.5551893,104.0,2.0
1.5249615,1.2736692,0.6383581,1.5551149,105.0,2.0
1.524993,1.2736893,0.6383381,1.5550425,106.0,2.0
1.5250249,1.2737083,0.638319,1.5549716,107.0,2.0
1.5250564,1.2737274,0.63829994,1.5549022,108.0,2.0
1.5250878,1.2737455,0.6382818,1.5548346,109.0,2.0
1.5251179,1.2737641,0.6382632,1.5547687,110.0,2.0
1.5251465,1.2737813,0.63824606,1.5547043,111.0,2.0
1.5251746,1.2737985,0.6382289,1.5546417,112.0,2.0
1.5252032,1.2738152,0.6382122,1.5545806,113.0,2.0
1.5252299,1.2738314,0.638196,1.5545212,114.0,2.0
1.5252566,1.2738461,0.6381812,1.5544634,115.0,2.0
1.5252829,1.2738628,0.6381645,1.5544068,116.0,2.0
1.5253077,1.2738776,0.63814974,1.554352,117.0,2.0
1.525332,1.2738924,0.63813496,1.5542985,118.0,2.0
1.5253544,1.2739062,0.6381211,1.5542467,119.0,2.0
1.5253782,1.2739205,0.6381068,1.5541959,120.0,2.0
1.5254006,1.2739339,0.6380935,1.5541468,121.0,2.0
1.5254226,1.2739463,0.6380811,1.5540991,122.0,2.0
1.5254431,1.2739592,0.6380682,1.5540527,123.0,2.0
1.5254636,1.2739725,0.63805485,1.5540075,124.0,2.0
1.5254846,1.273984,0.6380434,1.5539635,125.0,2.0
1.5255017,1.2739949,0.63803244,1.5539211,126.0,2.0
1.5255218,1.2740068,0.6380205,1.5538797,127.0,2.0
1.5255408,1.2740183,0.6380091,1.5538399,128.0,2.0
1.5255585,1.2740283,0.63799906,1.553801,129.0,2.0
1.5255761,1.2740383,0.63798904,1.5537632,130.0,2.0
1.5255923,1.2740488,0.63797855,1.5537264,131.0,2.0
1.5256085,1.2740583,0.637969,1.553691,132.0,2.0
1.5256243,1.2740679,0.6379595,1.5536563,133.0,2.0
1.525639,1.2740765,0.6379509,1.553623,134.0,2.0
1.5256543,1.2740855,0.63794184,1.5535907,135.0,2.0
1.5256686,1.2740946,0.6379328,1.5535593,136.0,2.0
1.525682,1.2741022,0.63792515,1.5535289,137.0,2.0
1.5256963,1.2741117,0.6379156,1.5534992,138.0,2.0
1.5257092,1.2741189,0.63790846,1.5534705,139.0,2.0
1.5257211,1.2741265,0.6379008,1.553443,140.0,2.0
1.525734,1.2741346,0.6378927,1.5534159,141.0,2.0
1.5257459,1.2741418,0.6378856,1.5533899,142.0,2.0
1.5257568,1.274149,0.6378784,1.5533648,143.0,2.0
1.5257683,1.2741551,0.6378722,1.5533402,144.0,2.0
1.5257792,1.2741609,0.6378665,1.5533166,145.0,2.0
1.5257897,1.2741671,0.6378603,1.5532936,146.0,2.0
1.5257988,1.2741733,0.6378541,1.5532714,147.0,2.0
1.5258098,1.2741799,0.6378474,1.5532498,148.0,2.0
1.5258198,1.2741857,0.6378417,1.553229,149.0,2.0
1.5258288,1.2741904,0.63783693,1.553209,150.0,2.0
1.5258374,1.2741961,0.6378312,1.5531893,151.0,2.0
1.525847,1.2742014,0.63782597,1.5531702,152.0,2.0
1.5258546,1.2742066,0.6378207,1.5531518,153.0,2.0
1.5258627,1.2742109,0.6378164,1.5531343,154.0,2.0
1.5258708,1.2742162,0.6378112,1.5531172,155.0,2.0
1.525878,1.2742205,0.6378069,1.5531005,156.0,2.0
1.5258851,1.2742248,0.6378026,1.5530844,157.0,2.0
1.5258923,1.2742286,0.6377988,1.5530688,158.0,2.0
1.5258994,1.2742338,0.63779354,1.5530535,159.0,2.0
1.5259061,1.2742367,0.6377907,1.5530391,160.0,2.0
1.5259128,1.274241,0.6377864,1.5530248,161.0,2.0
1.525919,1.2742462,0.63778114,1.5530112,162.0,2.0
1.5259252,1.2742486,0.63777876,1.5529978,163.0,2.0
1.5259309,1.2742519,0.6377754,1.5529851,164.0,2.0
1.5259366,1.2742553,0.6377721,1.5529726,165.0,2.0
1.5259428,1.2742591,0.63776827,1.5529605,166.0,2.0
1.5259471,1.274261,0.63776636,1.552949,167.0,2.0
1.5259523,1.2742648,0.63776255,1.5529375,168.0,2.0
1.5259576,1.2742677,0.6377597,1.5529267,169.0,2.0
1.5259628,1.2742715,0.6377559,1.5529162,170.0,2.0
1.5259666,1.2742739,0.6377535,1.5529058,171.0,2.0
1.5259719,1.2742767,0.6377506,1.552896,172.0,2.0
1.5259757,1.2742791,0.63774824,1.5528862,173.0,2.0
1.52598,1.274281,0.63774633,1.5528772,174.0,2.0
1.5259852,1.2742848,0.6377425,1.5528681,175.0,2.0
1.5259886,1.2742863,0.6377411,1.5528594,176.0,2.0
1.5259919,1.2742891,0.6377382,1.5528511,177.0,2.0
1.5259962,1.2742915,0.63773584,1.5528429,178.0,2.0
1.5259995,1.2742934,0.63773394,1.5528351,179.0,2.0
1.5260034,1.2742953,0.637732,1.5528276,180.0,2.0
1.5260062,1.2742972,0.6377301,1.55282,181.0,2.0
1.5260096,1.2742996,0.63772774,1.5528128,182.0,2.0
1.5260124,1.274301,0.6377263,1.552806,183.0,2.0
1.5260162,1.2743034,0.6377239,1.5527992,184.0,2.0
1.5260186,1.2743063,0.63772106,1.5527927,185.0,2.0
1.5260224,1.2743077,0.63771963,1.5527865,186.0,2.0
1.5260243,1.2743082,0.63771915,1.5527804,187.0,2.0
1.5260267,1.2743111,0.6377163,1.5527745,188.0,2.0
1.5260291,1.2743115,0.6377158,1.5527687,189.0,2.0
1.5260334,1.274313,0.6377144,1.5527633,190.0,2.0
1.5260353,1.2743144,0.63771296,1.5527579,191.0,2.0
1.5260367,1.2743158,0.6377115,1.5527529,192.0,2.0
1.5260391,1.2743173,0.6377101,1.5527477,193.0,2.0
1.5260425,1.2743182,0.63770914,1.5527427,194.0,2.0
1.5260439,1.2743196,0.6377077,1.5527382,195.0,2.0
1.5260463,1.2743211,0.6377063,1.5527335,196.0,2.0
1.5260482,1.2743225,0.63770485,1.5527291,197.0,2.0
1.5260506,1.2743235,0.6377039,1.552725,198.0,2.0
1.5260525,1.2743254,0.637702,1.5527209,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,1.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,2.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,3.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,5.0,3.0
9.536743e-07,0.0,1.9120278,16.5,6.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,7.0,3.0
-4.7683716e-07,0.0,1.9120278,16.5,8.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.500002,9.0,3.0
9.536743e-07,4.7683716e-07,1.9120274,16.5,10.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,11.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,12.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,13.0,3.0
0.0,0.0,1.9120278,16.499992,14.0,3.0
2.861023e-06,2.3841858e-06,1.9120255,16.499962,15.0,3.0
1.1920929e-05,1.0967255e-05,1.9120169,16.499746,16.0,3.0
7.200241e-05,6.866455e-05,1.9119592,16.4984,17.0,3.0
0.00045347214,0.0004310608,1.9115968,16.489872,18.0,3.0
0.002869606,0.0027279854,1.9092999,16.435892,19.0,3.0
0.01795578,0.017060757,1.8949671,16.102095,20.0,3.0
0.10210943,0.09673166,1.8152962,14.35552,21.0,3.0
0.37908792,0.35470247,1.5573254,9.692632,22.0,3.0
0.68254805,0.62368727,1.2883406,6.05176,23.0,3.0
0.78762627,0.70856,1.2034678,5.169185,24.0,3.0
0.8131447,0.7287884,1.1832395,4.936212,25.0,3.0
0.822145,0.7365856,1.1754422,4.8259006,26.0,3.0
0.82672215,0.74093246,1.1710954,4.7546754,27.0,3.0
0.8297925,0.7440028,1.168025,4.700591,28.0,3.0
0.83219004,0.74644566,1.1655822,4.65651,29.0,3.0
0.83423233,0.7485161,1.1635118,4.6193924,30.0,3.0
0.8360572,0.75033474,1.1616931,4.587661,31.0,3.0
0.8377228,0.751956,1.1600718,4.560378,32.0,3.0
0.8392515,0.7534065,1.1586213,4.536914,33.0,3.0
0.8406439,0.7546997,1.1573281,4.5167875,34.0,3.0
0.8419018,0.755847,1.1561809,4.4995894,35.0,3.0
0.84302235,0.7568531,1.1551747,4.4849544,36.0,3.0
0.84401226,0.7577324,1.1542954,4.4725456,37.0,3.0
0.84487724,0.7584896,1.1535382,4.462058,38.0,3.0
0.8456273,0.7591419,1.1528859,4.453217,39.0,3.0
0.84627485,0.7597003,1.1523275,4.4457784,40.0,3.0
