complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.122389383196971,3.839062050650256,34.31481910345386,5.837687806176554,0.1673711844660111,0.0542252286649487,0.0009105516770516,1.5010050251256282,0.5650687408632403,0.3217297337848727,27.0,1.0,0.004956777452614181,0.0006666245369652706,1.5010050251256282
4.122783111265525,3.839345702566805,34.31498072713467,5.835798869580836,0.1674035863067348,0.0541936357802539,0.0009412337512524,1.5010050251256282,0.5294955914780112,0.3006885255753391,28.0,1.0,0.00543715620038155,0.0006452822476082941,1.5010050251256282
4.123127357019975,3.8395941466321784,34.31505239529077,5.834133858845969,0.1674318505364132,0.0541661756146637,0.0009676331321862,1.5010050251256282,0.4981101248948789,0.2820108601485273,29.0,1.0,0.00585803309480894,0.0006253540088877417,1.5080402010050251
4.123429879692376,3.839812880671852,34.31503559325317,5.83265801824201,0.1674566354841763,0.0541422218577261,0.0009904598262737,1.5010050251256282,0.469793051395209,0.2651680934631275,30.0,1.0,0.005618332646054814,0.0006072264730717296,1.5080402010050251
4.123697051703884,3.840006416052013,34.31493539028518,5.831343016386769,0.1674784806158032,0.054121252168145,0.0010102942857468,1.5010050251256282,0.4439256298685721,0.2498419579485473,31.0,1.0,0.005288846123084838,0.0005908561388624566,1.5080402010050251
4.123934134126252,3.84017847543965,34.3147592038298,5.830165590650568,0.1674978302082242,0.0541028291911939,0.0010276127504511,1.5010050251256282,0.4206955093407511,0.2358965461244276,32.0,1.0,0.00499631142932382,0.0005760090206396122,1.5080402010050251
4.124145492241668,3.840332147122117,34.314515724055056,5.829106506104539,0.1675150519139658,0.0540865853315257,0.0010366663251863,1.5080402010050251,0.4001534361972719,0.223268210692231,33.0,1.0,0.004735381875899488,0.0005624915033443237,1.5080402010050251
4.1243347653857985,3.840470006226619,34.31421407184374,5.828149750837656,0.1675304514038694,0.0540722105261856,0.0010070346365876,1.5080402010050251,0.3814993881876653,0.2118021963661973,34.0,1.0,0.004501600023699139,0.0005501417479988907,1.5080402010050251
4.124505001558118,3.8405942104934745,34.313863198808285,5.827281910285748,0.1675442839738455,0.0540594423937463,0.0009801300840706,1.5080402010050251,0.3642692347149225,0.2015780987568073,35.0,1.0,0.004291232396746272,0.0005388231802155998,1.5080402010050251
4.124658764673413,3.8407065763530057,34.31347150083348,5.8264916778765095,0.1675567637862568,0.0540480582586578,0.0009556093608951,1.5080402010050251,0.3485952865482884,0.1922817806809478,36.0,1.0,0.0041011379232666996,0.0005284195330923673,1.5080402010050251
4.124798220440896,3.8408086396723142,34.31304660109279,5.8257694699295515,0.1675680712594755,0.0540378686562627,0.0009331809203992,1.5080402010050251,0.3343394477996657,0.1837855354518249,37.0,1.0,0.0039286626936238765,0.0005188310479364681,1.5080402010050251
4.124925205463166,3.840901704513138,34.31259525682157,5.825107120617752,0.1675783590020176,0.0540287120111814,0.0009125959468675,1.5080402010050251,0.321750179827256,0.1759772390630097,38.0,1.0,0.0037715553539966478,0.0005099715367751793,1.5080402010050251
4.125041283101503,3.8409868824718583,34.312123349779995,5.824497638680576,0.1675877565988387,0.0540204502509686,0.0008936411201102,1.5080402010050251,0.3103603974714338,0.1688014631128691,39.0,1.0,0.003627898753127583,0.0005017660873150402,1.5080402010050251
4.125147788859545,3.8410651245879137,34.31163592872441,5.823935012004892,0.1675963744892852,0.0540129651705619,0.0008761327783617,1.5080402010050251,0.2999535323244748,0.1622691150911101,40.0,1.0,0.0034960544460579147,0.0004941492490018163,1.5080402010050251
4.125245867429351,3.841137247360985,34.31113728065757,5.8234140495216895,0.1676043071236355,0.054006155404017,0.0008599121774179,1.5080402010050251,0.2901696275025957,0.1563262963248211,41.0,1.0,0.003374617413005572,0.00048706358153358516,1.5080402010050251
4.125336503075731,3.841203954074965,34.31063101488376,5.822930252377862,0.1676116355444683,0.0539999338911234,0.0008448416144081,1.5080402010050251,0.2809689718019388,0.1508282678241164,42.0,1.0,0.0032623789318046966,0.00048045847911524586,1.5080402010050251
4.125420544673451,3.841265852364176,34.310120149555694,5.822479708233292,0.1676184295075142,0.0539942257500897,0.0008308012380311,1.5080402010050251,0.2722792595199521,0.1456780315257408,43.0,1.0,0.003158295989235995,0.0004742892067193333,1.5080402010050251
4.125498726431934,3.841323468754904,34.3096071945304,5.82205900395805,0.1676247492321333,0.0539889664854812,0.0008176864075117,1.5080402010050251,0.2640504339285044,0.140895639731425,44.0,1.0,0.0030614659623035448,0.00046851610135632544,1.5080402010050251
4.125571685125021,3.8413772607591774,34.309094227203154,5.821665153078966,0.1676306468525171,0.0539841004744151,0.0008054054932563,1.5080402010050251,0.2562787325569886,0.1364895547566935,45.0,1.0,0.0029711055681270523,0.0004631039035620998,1.5080402010050251
4.1256399744746055,3.841427626977252,34.30858295986083,5.821295535136921,0.1676361676258982,0.053979579684756,0.0007938780354633,1.5080402010050251,0.2490456556068719,0.1323405613731719,46.0,1.0,0.0028865332886298272,0.00045802119287605955,1.5080402010050251
4.125704077205217,3.841474915571412,34.308074798260606,5.820947844732408,0.1676413509425156,0.0539753625874894,0.000783033194839,1.5080402010050251,0.2422000709726245,0.1283982479058463,47.0,1.0,0.002807154638070062,0.00045323990758559183,1.5080402010050251
4.125764415183756,3.841519431400972,34.30757089181584,5.8206200485062025,0.1676462311730697,0.0539714132321411,0.0007728084431944,1.5080402010050251,0.2356825849557048,0.1247060959087319,48.0,1.0,0.0027324497675680543,0.00044873493350453176,1.5080402010050251
4.12582135797776,3.8415614420514768,34.30707217612381,5.820310348661838,0.1676508383823457,0.0539677004594858,0.0007631484522175,1.5080402010050251,0.229448684914275,0.1213176485878233,49.0,1.0,0.002661962999673443,0.0004444837498662202,1.5080402010050251
4.12587523010191,3.8416011829461834,34.30657940871876,5.820017151913967,0.1676551989321312,0.0539641972301327,0.0007540041469367,1.5080402010050251,0.2234835807896893,0.1182343936149633,50.0,1.0,0.0025952939640058047,0.0004404661230903396,1.5080402010050251
4.125926317171935,3.841638861692695,34.30609319895794,5.819739042962209,0.1676593359921742,0.0539608800511227,0.0007453318967266,1.5080402010050251,0.2178277831726558,0.1153174396854836,51.0,1.0,0.0025320900666496223,0.0004366638408736246,1.5080402010050251
4.125974871145154,3.841674661789664,34.3056140329037,5.819474761758719,0.167663269974447,0.0539577284855835,0.0007370928217412,1.5080402010050251,0.2124480157681845,0.1125324206679315,52.0,1.0,0.0024720400747367632,0.0004330604805605186,1.5080402010050251
4.126021114794488,3.841708745795895,34.30514229398484,5.819223183970713,0.1676670189032145,0.0539547247328892,0.0007292521966585,1.5080402010050251,0.207302686947892,0.1098547408874435,53.0,1.0,0.002414868637190734,0.00042964120681115785,1.5080402010050251
4.126065245537307,3.8417412580464383,34.30467828012578,5.818983304144902,0.1676705987311763,0.0539518532687664,0.0007217789367622,1.5080402010050251,0.2023702475750156,0.1072976900537637,54.0,1.0,0.0023603315936597973,0.000426392594458083,1.5080402010050251
4.126107438719329,3.841772326985627,34.30422221793805,5.81875422116541,0.1676740236101696,0.0539491005364407,0.0007146451539374,1.5080402010050251,0.1976554685332896,0.1048592893295202,55.0,1.0,0.0023082119493816164,0.000423302473070914,1.5080402010050251
4.12614785043708,3.8418020671752657,34.30377427447781,5.818535125665094,0.1676773061234668,0.0539464546813049,0.0007078257722606,1.5080402010050251,0.1931498724459123,0.1025209045085982,56.0,1.0,0.002258316414194049,0.0004203597903719321,1.5080402010050251
4.126186619968509,3.84183058102667,34.303334566993364,5.818325289105652,0.1676804574855216,0.0539439053227435,0.00070129819448,1.5080402010050251,0.1887967286242808,0.1002853635985611,57.0,1.0,0.0022104724207207653,0.00041755449196473267,1.5080402010050251
4.126223871870005,3.8418579602972343,34.302903171015274,5.81812405428729,0.1676834877140594,0.0539414433577212,0.0006950420121332,1.5080402010050251,0.1846082161606621,0.0981380109040997,58.0,1.0,0.0021645255506969755,0.00041487741532812716,1.5080402010050251
4.126259717788804,3.8418842873858754,34.30248012708182,5.817930827086051,0.1676864057786091,0.053939060791556,0.0006890387531064,1.5080402010050251,0.1805676771236798,0.0960850343484217,59.0,1.0,0.0021203373096057108,0.000412320196200039,1.5080402010050251
4.12629425803212,3.841909636456222,34.302065446340606,5.8177450692478425,0.1676892197289278,0.0539367505919856,0.0006832716614527,1.5080402010050251,0.1766925906037317,0.0940991124370013,60.0,1.0,0.002077783199219464,0.000409875185899603,1.5080402010050251
4.126327582927692,3.8419340744120944,34.301659115225,5.817566292093861,0.1676919368062231,0.0539345065632139,0.0006777255050189,1.5080402010050251,0.1729864849007675,0.0921725372572857,61.0,1.0,0.002036751045541611,0.0004075353780408527,1.5080402010050251
4.1263597740054845,3.841957661745916,34.30126109936792,5.817394051013596,0.167694563539634,0.0539323232371139,0.0006723864071039,1.5080402010050251,0.1694223625241646,0.0903046325003014,62.0,1.0,0.001997139545979012,0.0004052943437215717,1.5080402010050251
4.126390905025405,3.8419804532777793,34.30087134688661,5.81722794063963,0.1676971058300542,0.0539301957791769,0.0006672416989299,1.5080402010050251,0.1660480325928019,0.0884970673046271,63.0,1.0,0.0019588570052089765,0.00040314617395166623,1.5080402010050251
4.126421042872625,3.842002498800252,34.30048979114751,5.8170675906136085,0.1676995690230675,0.0539281199071483,0.0006622797901454,1.5080402010050251,0.1628225480432584,0.0867587346435122,64.0,1.0,0.001921820233417652,0.00040108542854303984,1.5080402010050251
4.126450248338498,3.8420238436416216,34.30011635310086,5.816912661865613,0.1677019579725048,0.0539260918205891,0.000657490055009,1.5080402010050251,0.1597394274401661,0.085103829705531,65.0,1.0,0.0018859535849117984,0.00039910709070121005,1.5080402010050251
4.126478576802731,3.842044529158729,34.29975094325823,5.816762843340003,0.1677042770959082,0.0539241081398512,0.0006528627321883,1.5080402010050251,0.1567827764816264,0.0835205893848373,66.0,1.0,0.0018511881178666753,0.0003972065265506595,1.5080402010050251
4.126506078830154,3.842064593168713,34.29939346337326,5.816617849110102,0.1677065304230026,0.0539221658531766,0.0006483888364209,1.5080402010050251,0.1539359668985501,0.0819943672219802,67.0,1.0,0.0018174608589661598,0.00039537944911332916,1.5080402010050251
4.126532800693461,3.8420840703278,34.2990438078747,5.816477415831951,0.1677087216381165,0.0539202622708054,0.0006440600805459,1.5080402010050251,0.1512187672063247,0.0805128513369053,68.0,1.0,0.0017847141589589612,0.0003936218861542363,1.5080402010050251
4.1265587848317224,3.842102992464099,34.29870186509261,5.816341300494096,0.1677108541173601,0.0539183949851416,0.0006398688065509,1.5080402010050251,0.1486004761252305,0.0790960787619983,69.0,1.0,0.0017528951270991602,0.0003919301514348267,1.5080402010050251
4.126584070253214,3.8421213888703782,34.2983675183107,5.8162092784261805,0.1677129309612545,0.0539165618361535,0.0006358079245271,1.5080402010050251,0.1460782632414227,0.0777189330413375,70.0,1.0,0.0017219551340854299,0.00039030081905366593,1.5080402010050251
4.126608692889679,3.8421392865620216,34.298040646672646,5.81608114153402,0.1677149550234103,0.0539147608813036,0.0006318708585344,1.5080402010050251,0.1436604833273231,0.0763889088868843,71.0,1.0,0.0016918493746628425,0.0003887307004080113,1.5080402010050251
4.12663268590844,3.8421567105046126,34.297721125965005,5.815956696733146,0.1677169289357689,0.0539129903693973,0.0006280514985446,1.5080402010050251,0.1413117865176695,0.0751182525467023,72.0,1.0,0.0016625364821100288,0.00038721682357307363,1.5080402010050251
4.126656079987747,3.84217368381503,34.29740882929542,5.815835764556421,0.1677188551308525,0.0539112487178276,0.0006243441576717,1.5080402010050251,0.1390279575405583,0.0739254550187915,73.0,1.0,0.0016339781879722048,0.00038575641479506305,1.5080402010050251
4.126678903559954,3.842190227939387,34.29710362768202,5.815718177914558,0.1677207358614041,0.0539095344927605,0.0006207435341002,1.5080402010050251,0.1367977656839369,0.0727988412565692,74.0,1.0,0.0016061390213615574,0.00038434688180530573,1.5080402010050251
4.1267011830267375,3.8422063628107015,34.29680539056676,5.8156037809910215,0.1677225732177523,0.0539078463918711,0.0006172446771035,1.5080402010050251,0.1346490372130711,0.0717308760806237,75.0,1.0,0.001578986042745562,0.0003829857988611974,1.5080402010050251
4.126722942949774,3.842222106988892,34.29651398626375,5.815492428255244,0.1677243691431863,0.0539061832292901,0.0006138429566822,1.5080402010050251,0.1326077346142004,0.0706968888029272,76.0,1.0,0.0015524886079163523,0.0003816708931941868,1.5080402010050251
4.126744206219955,3.842237477785181,34.29622928235158,5.815383983580066,0.1677261254475905,0.0539045439224722,0.0006105340363971,1.5080402010050251,0.1306175257232464,0.0696948017844624,77.0,1.0,0.00152661815844907,0.00038040003281296136,1.5080402010050251
4.12676499420782,3.842252491372864,34.295951146017366,5.815278319451123,0.1677278438195564,0.0539029274807275,0.0006073138489981,1.5080402010050251,0.128695557219434,0.0687191893310705,78.0,1.0,0.0015013480353288152,0.00037917121549044567,1.5080402010050251
4.12678532689748,3.842267162886145,34.29567944435879,5.815175316257435,0.1677295258371586,0.0539013329952016,0.0006041785745538,1.5080402010050251,0.1268314660542923,0.0677691300343248,79.0,1.0,0.0014766533129013774,0.00037798255873142263,1.5080402010050251
4.126805223006045,3.8422815065083857,34.29541404464982,5.815074861653774,0.1677311729775585,0.0538997596301114,0.0006011246207686,1.5080402010050251,0.125007507500195,0.0668480082401445,80.0,1.0,0.0014525106507504288,0.0003768322907207758,1.5080402010050251
4.126824700090378,3.842295535551104,34.295154814574545,5.814976849986581,0.167732786625579,0.0538982066150738,0.0005981486052462,1.5080402010050251,0.1232226774293419,0.0659520191103071,81.0,1.0,0.0014288981612323713,0.0003757187421121808,1.5080402010050251
4.126843774642564,3.842309262524795,34.29490162243319,5.814881181776189,0.1677343680813724,0.0538966732383822,0.0005952473394867,1.5080402010050251,0.1214769863921455,0.0650818375020938,82.0,1.0,0.0014057952909134774,0.00037464033851471694,1.5080402010050251
4.12686246217555,3.842322699202551,34.294654337323564,5.814787763249027,0.1677359185672921,0.0538951588411103,0.000592417814402,1.5080402010050251,0.1197884246383155,0.0642347800610439,83.0,1.0,0.0013831827141729041,0.00037359559366149605,1.5080402010050251
4.126880777300096,3.842335856677281,34.29441282930093,5.814696505914181,0.1677374392340606,0.0538936628119318,0.0005896571872078,1.5080402010050251,0.1181457568806189,0.0634057981835844,84.0,1.0,0.0013610422375760767,0.0003725831032190832,1.5080402010050251
4.12689873379397,3.84234874541332,34.294176969518794,5.814607326179479,0.1677389311663169,0.0538921845825654,0.0005869627695126,1.5080402010050251,0.1165594018356048,0.0625992723309285,85.0,1.0,0.0013393567137920848,0.00037160153905925144,1.5080402010050251
4.126916344664426,3.8423613752930503,34.293946630352636,5.814520145002714,0.1677403953876163,0.0538907236237636,0.0005843320164983,1.5080402010050251,0.115013084712305,0.0618243790292366,86.0,1.0,0.0013181099638697078,0.00037064964406963776,1.5080402010050251
4.126933622204577,3.8423737556590503,34.29372168550864,5.814434887574248,0.1677418328649446,0.0538892794417735,0.0005817625170582,1.5080402010050251,0.1135055032140189,0.0610702012696185,87.0,1.0,0.0012972867070607907,0.0003697262273866843,1.5080402010050251
4.126950578044513,3.8423858953523777,34.293502010118935,5.814351483027629,0.1677432445128027,0.0538878515752097,0.0005792519848016,1.5080402010050251,0.1120282383692886,0.0603342594418303,88.0,1.0,0.0012768724971509622,0.00036883016000787105,1.5080402010050251
4.126967223197616,3.842397802747323,34.29328748082472,5.814269864175271,0.1677446311969101,0.0538864395922859,0.0005767982498271,1.5080402010050251,0.1105797460173762,0.0596136146892814,89.0,1.0,0.0012568536647392142,0.0003679603707532034,1.5080402010050251
4.12698356810272,3.842409485783076,34.293077975848774,5.814189967266565,0.1677459937375698,0.0538850430883586,0.0005743992511825,1.5080402010050251,0.1091610077034743,0.0589127673041155,90.0,1.0,0.0012372172646857081,0.00036711584254945045,1.5080402010050251
4.126999622662492,3.842420951992557,34.29287337505807,5.814111731766138,0.1677473329127322,0.0538836616837431,0.0005720530299528,1.5080402010050251,0.1077781073791248,0.0582277761320515,91.0,1.0,0.001217951028271416,0.0003662956090583378,1.5080402010050251
4.127015396278484,3.842432208528882,34.292673560017874,5.814035100150196,0.16774864946079,0.0538822950217665,0.000569757722911,1.5080402010050251,0.1064303157529337,0.0575596463993837,92.0,1.0,0.0011990433194289875,0.00036549875144903523,1.5080402010050251
4.127030897883204,3.842443262189484,34.29247841403785,5.813960017719144,0.167749944083135,0.0538809427670279,0.0005675115566488,1.5080402010050251,0.1051341536420083,0.0569056253606508,93.0,1.0,0.001180483094764906,0.00036472439554227984,1.5080402010050251
4.12704613596952,3.842454119438372,34.29228782221118,5.813886432424884,0.1677512174464998,0.0538796046038387,0.0005653128421926,1.5080402010050251,0.1038809993113964,0.0562651134835787,94.0,1.0,0.0011622598668149075,0.00036397170905697886,1.5080402010050251
4.127061118617698,3.842464786426533,34.29210167144722,5.813814294711352,0.1677524701851088,0.0538782802348204,0.0005631599700023,1.5080402010050251,0.1026540680832588,0.0556384426590895,95.0,1.0,0.0011443636703108379,0.00036323989912832324,1.5080402010050251
4.127075853520267,3.842475269010743,34.29191985049844,5.813743557367049,0.1677537029026573,0.0538769693796408,0.0005610514053592,1.5080402010050251,0.101462323857301,0.0550272138587338,96.0,1.0,0.0011267850311303376,0.00036252820999081145,1.5080402010050251
4.127090348004971,3.842485572770979,34.29174224998205,5.813674175388404,0.1677549161741364,0.053875671773869,0.0005589856840789,1.5080402010050251,0.100293260114352,0.0544401974400181,97.0,1.0,0.001109514937608931,0.0003618359207843655,1.5080402010050251
4.127104609056017,3.8424957030264775,34.29156876239697,5.813606105853007,0.1677561105475197,0.0538743871679371,0.0005569614085368,1.5080402010050251,0.0991497307777169,0.053869582926381,98.0,1.0,0.001092544814034003,0.000361162343587198,1.5080402010050251
4.127118643333716,3.842505664850668,34.29139928213645,5.813539307801779,0.1677572865453246,0.0538731153261927,0.0005549772439669,1.5080402010050251,0.098033261978343,0.0533125216583815,99.0,1.0,0.0010758664960820185,0.0003605068215028636,1.5080402010050251
4.127132457192735,3.842515463085016,34.2912337054968,5.813473742129305,0.1677584446660607,0.0538718560260332,0.000553031915022,1.5080402010050251,0.0969382327564614,0.0527687730529458,100.0,1.0,0.001059472208028322,0.0003598687269239985,1.5080402010050251
4.127146056699107,3.842525102351889,34.29107193068258,5.8134093714816055,0.1677595853855762,0.0538706090571104,0.0005511242025492,1.5080402010050251,0.0958616576143487,0.0522381838200389,101.0,1.0,0.0010433545415378755,0.0003592474599450681,1.5080402010050251
4.1271594476459725,3.8425345870666145,34.29091385780863,5.813346160160707,0.1677607091583116,0.0538693742205978,0.0005492529405992,1.5080402010050251,0.0948070047991252,0.0517195975465651,102.0,1.0,0.0010275064359331974,0.0003586424467391877,1.5080402010050251
4.127172635568421,3.842543921448636,34.29075938889916,5.813284074035435,0.1677618164184695,0.0538681513285121,0.0005474170136121,1.5080402010050251,0.093777650966246,0.0512131739532594,103.0,1.0,0.0010119211597534835,0.0003580531382506266,1.5080402010050251
4.127185625757232,3.8425531095320142,34.290608427884194,5.813223080457927,0.1677629075811073,0.0538669402030845,0.0005456153537921,1.5080402010050251,0.0927733649301136,0.0507189617323531,104.0,1.0,0.0009965922935597196,0.000357479008798968,1.5080402010050251
4.127198423271814,3.842562155175276,34.29046088059367,5.813163148185389,0.1677639830431603,0.0538657406761732,0.000543846938632,1.5080402010050251,0.0917876192148432,0.0502409652363406,105.0,1.0,0.0009815137137763183,0.0003569195548134301,1.5080402010050251
4.127211032952335,3.842571062070576,34.29031665474931,5.8131042473066845,0.167765043184401,0.0538645525887157,0.0005421107886108,1.5080402010050251,0.0908251378666165,0.0497889662658574,106.0,1.0,0.0009666795776074998,0.0003563742937144264,1.5080402010050251
4.1272234594310895,3.8425798337523656,34.29017565995465,5.813046349173389,0.1677660883683392,0.0538633757902134,0.0005404059650142,1.5080402010050251,0.0898817144489762,0.0493772608491874,107.0,1.0,0.0009520843088386885,0.0003558427627821704,1.5080402010050251
4.1272357071432175,3.842588473605531,34.29003780768317,5.812989426334946,0.1677671189430691,0.053862210138248,0.0005387315678809,1.5080402010050251,0.0889530073246549,0.0489842036807559,108.0,1.0,0.0009377225844842332,0.0003553245181254028,1.5080402010050251
4.12724778033677,3.842596984873021,34.2899030112649,5.812933452477658,0.1677681352420658,0.0538610554980237,0.0005370867340883,1.5080402010050251,0.0880420604188469,0.0486068930326507,109.0,1.0,0.00092358932226545,0.0003548191337308064,1.5080402010050251
4.12725968308224,3.8426053706630903,34.28977118587159,5.812878402367195,0.167769137584937,0.0538599117419346,0.0005354706355235,1.5080402010050251,0.0871510938552548,0.0482399562625553,110.0,1.0,0.0009096796687410554,0.00035432620053774756,1.5080402010050251
4.127271419281536,3.8426136339561,34.28964224850054,5.812824251794388,0.1677701262781324,0.0538587787491544,0.0005338824773766,1.5080402010050251,0.0862829003482466,0.0478872395263323,111.0,1.0,0.0008959889881538874,0.00035384532558781423,1.5080402010050251
4.127282992676438,3.842621777610919,34.28951611795736,5.812770977524079,0.1677711016156126,0.0538576564052451,0.0005323214965256,1.5080402010050251,0.0854311606872487,0.0475449751297148,112.0,1.0,0.0008825128519273787,0.00035337613123384044,1.5080402010050251
4.127294406856654,3.8426298043710663,34.28939271483751,5.812718557246817,0.1677720638794832,0.0538565446017859,0.0005307869600001,1.5080402010050251,0.0845933568635397,0.0472096155067309,113.0,1.0,0.0008692470286310835,0.00035291825433538394,1.5080402010050251
