complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
2.9706289618530484,2.909040523878179,27.54190389180019,21.450714430239824,0.8367057321962743,0.0058222524694284,0.0003822800335603,1.0975376884422112,0.2165398104143956,0.1199790019792829,42.0,1.0,7.93203845487029e-05,0.00010488036864403728,1.0971859296482414
2.9707390257139856,2.909143486423197,27.543754588784655,21.44792239147678,0.8367231609406858,0.0058090566544862,0.0003572355288824,1.0975376884422112,0.2096959427731088,0.116202800462256,43.0,1.0,0.00018378034660361458,0.00010223250864262873,1.0971859296482414
2.9708382322384246,2.909236373291513,27.545517321161327,21.44541620968635,0.8367387873279043,0.0057966624663223,0.0003344838756392,1.0975376884422112,0.2032719595239633,0.1126096192275426,44.0,1.0,0.0003122519822192823,9.976470400415332e-05,1.0971859296482414
2.970927970570953,2.9093204677984588,27.54720009992895,21.4431576770212,0.8367528503179424,0.00578500104802,0.0003137380685119,1.0975376884422112,0.1972452711670893,0.1091875954734297,45.0,1.0,0.00043243405867460515,9.745973710236515e-05,1.0971859296482414
2.9710094095671256,2.90939685040669,27.548809660612683,21.441114811557025,0.8367655505613508,0.0057740134273274,0.0002947563301778,1.0975376884422112,0.1915119612511276,0.1059509216851311,46.0,1.0,0.0005426263295473352,9.530246659352885e-05,1.0971859296482414
2.9710835392275,2.9094664367902325,27.550351740978613,21.43926067445822,0.8367770575461746,0.0057636483052367,0.0002773336291763,1.0975376884422112,0.1860504066620755,0.1029015345296602,47.0,1.0,0.0006434019562878745,9.32795272872716e-05,1.0971859296482414
2.971151203281325,2.90953000778177,27.551831290137866,21.43757243957446,0.8367875152439254,0.005753860432187,0.0002612950034024,1.0975376884422112,0.180890542902481,0.1000135308406458,48.0,1.0,0.0007356361501709706,9.137908036424635e-05,1.0971859296482414
2.971213124982137,2.909588233092336,27.55325262679435,21.43603065694228,0.8367970465983282,0.0057446094108373,0.0002464902702269,1.0975376884422112,0.1759767178775393,0.0972561364703383,49.0,1.0,0.0008201932572987272,8.959060437588976e-05,1.0971859296482414
2.9712699276691072,2.909641690227023,27.554619559707472,21.43461866602034,0.8368057571170211,0.0057358588083916,0.0002327898071017,1.0975376884422112,0.1712998512158455,0.0946153638213226,50.0,1.0,0.0008978611404305967,8.790471960674919e-05,1.0971859296482414
2.9713221512695416,2.9096908796741445,27.55593548000426,21.433322125186763,0.8368137377639491,0.0057275754934909,0.0002200811632153,1.0975376884422112,0.1668222613456991,0.0920852726546213,51.0,1.0,0.0009693411658231562,8.631303966656247e-05,1.0971859296482414
2.9713702656352634,2.9097362371862303,27.55720343245316,21.43212863202548,0.8368210673034255,0.0057197291360033,0.0002082663200202,1.0975376884422112,0.1625800875205512,0.0896610744301984,52.0,1.0,0.001035253027116225,8.480804557405269e-05,1.0971859296482414
2.971414681394311,2.9097781437777925,27.5584261709572,21.43102741492754,0.8368278142116725,0.0057122918250065,0.0001972594614266,1.0975376884422112,0.1585189529975527,0.08734378150004,53.0,1.0,0.0010961433464155598,8.338297847109521e-05,1.0971859296482414
2.971455758840216,2.909816933919055,27.55960620216134,21.430009081047356,0.8368340382451172,0.0057052377725963,0.0001869851468671,1.0975376884422112,0.1546228952833644,0.0851707599607275,54.0,1.0,0.0011524946470789811,8.203174778427989e-05,1.0971859296482414
2.9714938152615815,2.909852902295196,27.560745820065073,21.429065409063668,0.8368397917346394,0.0056985430801226,0.0001773768047043,1.0975376884422112,0.150888297028287,0.083187402559854,55.0,1.0,0.0012047336292746772,8.074022641829139e-05,1.0975376884422112
2.971529131023841,2.9098863094174483,27.561847133791336,21.428189177780556,0.8368451206596801,0.0056921855499714,0.0001683754820609,1.0975376884422112,0.1473822141944751,0.0813143037318516,56.0,1.0,0.0012532384686030128,7.9510370269804e-05,1.0975376884422112
2.9715619546462744,2.9099173863093366,27.562912090116935,21.427374023572373,0.8368500655444499,0.0056861445307346,0.0001599288011917,1.0975376884422112,0.1440816719475484,0.0795115539253107,57.0,1.0,0.0012983451357836003,7.834008002182773e-05,1.0975376884422112
2.9715925070647504,2.9099463384430013,27.563942491965783,21.426614321182385,0.836854662209523,0.0056804007870354,0.0001519900832848,1.0975376884422112,0.1409484497457272,0.0777758891554921,58.0,1.0,0.0013403528284206534,7.722518493010958e-05,1.0975376884422112
2.9716209852303344,2.909973349063689,27.564940013767355,21.42590508354176,0.8368589424051968,0.0056749363877501,0.0001445176087949,1.0975376884422112,0.1379723939065177,0.0761017697680338,59.0,1.0,0.0013795286293924736,7.616188785922679e-05,1.0975376884422112
2.971647565162902,2.9099985820119,27.56590621436079,21.42524187716902,0.8368629343476418,0.0056697346081502,0.0001374739898456,1.0975376884422112,0.1351312585090255,0.0744888668729372,60.0,1.0,0.0014161115036684189,7.51467253770285e-05,1.0975376884422112
2.971672404554756,2.910022184130538,27.566842547960032,21.424620750403285,0.8368666631747034,0.0056647798427721,0.0001308256351454,1.0975376884422112,0.1324243589924509,0.0729772706317211,61.0,1.0,0.0014503157334895022,7.417653283605841e-05,1.0975376884422112
2.9716956450005263,2.910044287327477,27.567750373572306,21.424038172265604,0.8368701513349451,0.0056600575267401,0.0001245422917132,1.0975376884422112,0.1298348801648553,0.0715693846293047,62.0,1.0,0.001482333878170715,7.324841354167158e-05,1.0975376884422112
2.9717174139150373,2.9100650103500083,27.56863096317028,21.423490980166733,0.8368734189209619,0.0056555540639189,0.0001185966507123,1.0975376884422112,0.1273565372694045,0.0702099846311485,63.0,1.0,0.0015123393312428178,7.235971172684653e-05,1.0975376884422112
2.971737826189205,2.9100844603175418,27.569485508849095,21.422976335014457,0.8368764839559422,0.00565125676074,0.0001129640071118,1.0975376884422112,0.1249833676918616,0.0688939221892276,64.0,1.0,0.0015404885362046304,7.150798859323161e-05,1.0975376884422112
2.971756985624882,2.910102734050181,27.570315129147637,21.42249168253865,0.8368793626408537,0.005647153764871,0.0001076219647186,1.0975376884422112,0.1227066729865212,0.067616341727346,65.0,1.0,0.0015669229119061358,7.069100106559494e-05,1.0975376884422112
2.971774986182405,2.9101199192241527,27.571120874674033,21.422034719863912,0.8368820695683135,0.0056432340081238,0.0001025501796838,1.0975376884422112,0.1205106923896125,0.0663753953717657,66.0,1.0,0.0015917705303383578,6.990668303915744e-05,1.0975376884422112
2.9717919130685413,2.9101360953799027,27.571903733145724,21.421603366529105,0.8368846179081731,0.0056394871531568,9.773013674052589e-05,1.0975376884422112,0.1183903070726336,0.0651698677285576,67.0,1.0,0.0016151475826000849,6.915312854848182e-05,1.0975376884422112
2.971807843688127,2.910151334804036,27.572664633931723,21.421195739289907,0.8368870195689925,0.0056359035436375,9.366531174326288e-05,1.0975376884422112,0.1163425614623878,0.0639990247463075,68.0,1.0,0.0016371596630885075,6.842857689150058e-05,1.0975376884422112
2.971822848478599,2.9101657033030524,27.573404452167093,21.420810130151235,0.8368892853388981,0.0056324741576006,9.626182128663618e-05,1.0975376884422112,0.1143612674362279,0.062861479938838,69.0,1.0,0.0016579028971757139,6.773139926117022e-05,1.0975376884422112
2.971836991643709,2.910179260883769,27.57412401249668,21.42044498716669,0.8368914250087522,0.0056291905637905,9.872190145354676e-05,1.0975376884422112,0.1124379391827786,0.061763048660957,70.0,1.0,0.0016774649337158345,6.706008683336425e-05,1.0975376884422112
2.971850331800127,2.9101920623531754,27.57482409249435,21.420098897616043,0.8368934474801013,0.0056260448808082,0.0001010545437185,1.0975376884422112,0.1105730120324153,0.0607177972015689,71.0,1.0,0.0016861600962418761,6.641324005002318e-05,1.0975376884422112
2.9718629225484516,2.91020415784827,27.57550542579618,21.419770573232597,0.8368953608599909,0.0056230297389045,0.0001032679784693,1.0975376884422112,0.1087550385676889,0.0597003866210408,72.0,1.0,0.0016687008384636405,6.578955905143433e-05,1.0975376884422112
2.971874812978532,2.9102155933051748,27.57616870497949,21.419458837202548,0.8368971725444156,0.0056201382442761,0.0001053697522326,1.0975376884422112,0.1069877643851722,0.0587097422917264,73.0,1.0,0.0016522038480332932,6.518783496995452e-05,1.0975376884422112
2.97188604811757,2.910226410875099,27.57681458421473,21.419162612700173,0.8368988892919108,0.0056173639457294,0.0001073667959832,1.0975376884422112,0.1052691773360516,0.0577450434462217,74.0,1.0,0.001636607453818122,6.460694225147557e-05,1.0975376884422112
2.971896669328105,2.910236649294053,27.57744368171307,21.418880912757487,0.8369005172885756,0.0056147008035863,0.0001092654856712,1.0975376884422112,0.1036025322781063,0.0568058025327483,75.0,1.0,0.0016218549934641717,6.404583155509654e-05,1.0975376884422112
2.971906714662177,2.9102463442118047,27.578056581989426,21.418612831296176,0.8369020622056256,0.0056121431607066,0.0001110716959693,1.0975376884422112,0.1019768999631648,0.0558914150212632,76.0,1.0,0.0016078943300748083,6.350352348389172e-05,1.0975376884422112
2.971916219176947,2.9102555284852265,27.578653837957916,21.41835753517403,0.8369035292504245,0.0056096857155107,0.0001127908480677,1.0975376884422112,0.1004005222605241,0.0550009580101207,77.0,1.0,0.0015946774213566144,6.297910281255623e-05,1.0975376884422112
2.9719252152164906,2.9102642324401984,27.579235972874745,21.4181142571189,0.8369049232118082,0.0056073234968851,0.0001144279522969,1.0975376884422112,0.098861349819201,0.054133538202113,78.0,1.0,0.0015821599349474195,6.247171333291102e-05,1.0975376884422112
2.971933732663647,2.9102724841057857,27.57980348214148,21.41788228944046,0.836906248500406,0.00560505184086,0.0001159876461352,1.0975376884422112,0.0973653309291848,0.0532886064323162,79.0,1.0,0.0015703009045510232,6.198055314449345e-05,1.0975376884422112
2.971941799165553,2.910280309423974,27.580356834980503,21.417660978425182,0.8369075091845665,0.0056028663689497,0.0001174742282071,1.0975376884422112,0.0959002386122968,0.0524654330849171,80.0,1.0,0.0015590624219846015,6.150487040884615e-05,1.0975376884422112
2.971949440335786,2.910287732437782,27.58089647599288,21.41744971933229,0.8369087090224165,0.0056007629680537,0.0001188916887244,1.0975376884422112,0.0944657862174608,0.051663191610525,81.0,1.0,0.0015484093610767771,6.104395941860259e-05,1.0975376884422112
2.971956679935847,2.910294775460068,27.581422826608023,21.41724795191952,0.8369098514905121,0.0055987377718147,0.0001202437367724,1.0975376884422112,0.093064859452672,0.0508815351583678,82.0,1.0,0.0015383091298393266,6.059715714119569e-05,1.0975376884422112
2.971963540038278,2.910301459225421,27.581936286433557,21.41705515643655,0.8369109398094801,0.0055967871433389,0.000121533824832,1.0975376884422112,0.0916949512295676,0.0501218411062082,83.0,1.0,0.0015287314476074777,6.0163839953548684e-05,1.0975376884422112
2.97197004117346,2.910307803026809,27.582437234512795,21.416870850032034,0.8369119769669989,0.0055949076591878,0.0001227651708193,1.0975376884422112,0.090355166868522,0.0493892226153067,84.0,1.0,0.001519648144505424,5.9743420742140605e-05,1.0975376884422112
2.971976202461869,2.910313824838759,27.58292603049705,21.41669458352696,0.8369129657384244,0.0055930960945505,0.0001239407779293,1.0975376884422112,0.089045149664292,0.0486821812787741,85.0,1.0,0.001511032980734969,5.933534622844696e-05,1.0975376884422112
2.971982041733426,2.910319541428562,27.583403015738707,21.416525938512947,0.8369139087053233,0.0055913494095186,0.0001250634525449,1.0975376884422112,0.0877652829285774,0.0479943420673245,86.0,1.0,0.0015028614834640946,5.893909450478446e-05,1.0975376884422112
2.9719875756352305,2.9103249684566475,27.583868514311128,21.416364524739265,0.8369148082721537,0.0055896647363797,0.0001261358204007,1.0975376884422112,0.0865115358330108,0.0473238491443269,87.0,1.0,0.0014951107995980568,5.855417282021285e-05,1.0975376884422112
2.971992819729022,2.910330120567425,27.584322833960425,21.41620997775661,0.8369156666812921,0.0055880393678606,0.0001271603411804,1.0975376884422112,0.0852846653806696,0.0466709402559,88.0,1.0,0.0014877595625638182,5.81801155408294e-05,1.0975376884422112
2.9719977885793707,2.910335011471533,27.584766266994077,21.41606195678969,0.8369164860265932,0.0055864707462469,0.000128139321773,1.0975376884422112,0.0840847934078702,0.0460373951483564,89.0,1.0,0.0014807877717326636,5.781648225087222e-05,1.0975376884422112
2.972002495833584,2.910339654020362,27.585199091110816,21.41592014281395,0.8369172682656356,0.0055849564533174,0.0001290749282327,1.0975376884422112,0.0829129312548246,0.045430253601904,90.0,1.0,0.0014741766831678246,5.746285603711788e-05,1.0975376884422112
2.9720069542942458,2.9103440602737134,27.585621570175945,21.415784236814545,0.8369180152307991,0.0055834942010286,0.0001299691966738,1.0975376884422112,0.0817649100342544,0.044839888935889,91.0,1.0,0.0014679087104426973,5.711884192258505e-05,1.0975376884422112
2.9720111759850187,2.9103482415612323,27.586033954945727,21.415653958208413,0.8369187286392944,0.005582081822896,0.0001308240431696,1.0975376884422112,0.08063976861735,0.0442628095232916,92.0,1.0,0.0014619673346313435,5.678406538682743e-05,1.0975376884422112
2.972015172210517,2.9103522085382743,27.58643648374457,21.415529043412366,0.8369194101022568,0.0055807172660176,0.000131641272717,1.0975376884422112,0.0795371916783644,0.0436984653029156,93.0,1.0,0.0014563370224282147,5.645817105212224e-05,1.0975376884422112
2.972018953610773,2.9103559712367684,27.586829383098095,21.41540924454211,0.8369200611329983,0.0055793985836904,0.0001324225874561,1.0975376884422112,0.0784562676559664,0.0431469737175209,94.0,1.0,0.0014510031516352028,5.6140821447346337e-05,1.0975376884422112
2.972022530210838,2.91035953911158,27.587212868325174,21.415294328228818,0.8369206831545098,0.0055781239285738,0.0001331695941154,1.0975376884422112,0.0774021298596458,0.0426085610185137,95.0,1.0,0.0014459519432758216,5.583169583659207e-05,1.0975376884422112
2.9720259114660568,2.9103629210827684,27.587587144091707,21.4151840745413,0.8369212775062831,0.0055768915463596,0.0001338838108503,1.0975376884422112,0.0763733575722483,0.0420830093818797,96.0,1.0,0.001441170399671484,5.553048921286938e-05,1.0975376884422112
2.9720291063033457,2.910366125574196,27.58795240492868,21.415078276003307,0.836921845450526,0.0055756997699067,0.0001345666734626,1.0975376884422112,0.0753647838652681,0.0415698090191983,97.0,1.0,0.0014366462479289029,5.523691129868649e-05,1.0975376884422112
2.9720321231589395,2.910369160548809,27.588308835717008,21.414976736696403,0.8369223881778298,0.0055745470138063,0.0001352195411113,1.0975376884422112,0.0743753092749527,0.0410679164607039,98.0,1.0,0.0014323678882791,5.4950685658711246e-05,1.0975376884422112
2.9720349700129205,2.910372033540936,27.588656612141335,21.41487927144009,0.8369229068123418,0.0055734317693424,0.00013584370153,1.0975376884422112,0.0734049739368382,0.0405770303052713,99.0,1.0,0.0014283243468025267,5.467154885977336e-05,1.0975376884422112
2.972037654420811,2.9103747516858487,27.58899590111478,21.41478570504168,0.8369234024164933,0.0055723525998185,0.0001364403758238,1.0975376884422112,0.0724533443391787,0.0400966335176279,100.0,1.0,0.0014245052321692848,5.439924969722483e-05,1.0975376884422112
2.972040183542557,2.910377321746868,27.58932686117676,21.41469587160917,0.8369238759953244,0.0055713081362202,0.0001370107228647,1.0975376884422112,0.071521072367631,0.0396264474931446,101.0,1.0,0.0014209006959618531,5.413354849413258e-05,1.0975376884422112
2.972042564169099,2.910379750140251,27.589649642865467,21.41460961392111,0.8369243285004453,0.0055702970731886,0.0001375558433364,1.0975376884422112,0.0706097413514751,0.0391665636347664,102.0,1.0,0.0014175013962718717,5.387421642596235e-05,1.0975376884422112
2.9720448027467867,2.910382042958057,27.58996438906685,21.41452678284823,0.8369247608336678,0.0055693181652794,0.0001380767834568,1.0975376884422112,0.0697159047536542,0.0387169623961006,103.0,1.0,0.0014142984642575046,5.3621034899886685e-05,1.0975376884422112
2.9720469053998197,2.9103842059891676,27.59027123534152,21.41444723682176,0.83692517385034,0.0055683702234864,0.0001385745384072,1.0975376884422112,0.0688386879363653,0.0382769606888224,104.0,1.0,0.0014112834733963186,5.337379497819689e-05,1.0975376884422112
2.9720488779508845,2.910386244738609,27.590570310231087,21.41437084134436,0.8369255683624071,0.0055674521120077,0.000139050055494,1.0975376884422112,0.06797942792611,0.0378463435737263,105.0,1.0,0.001408448411221078,5.313229686159922e-05,1.0975376884422112
2.9720507259402016,2.910388164445436,27.59086173554532,21.41429746853965,0.8369259451412308,0.0055665627452366,0.0001395042370628,1.0975376884422112,0.0671378534113716,0.0374251539471847,106.0,1.0,0.0014057856531937642,5.289634935915845e-05,1.0975376884422112
2.972052454643036,2.9103899700991356,27.591145626631295,21.414226996736847,0.8369263049201813,0.0055657010849593,0.0001399379432027,1.0975376884422112,0.0663121411797021,0.0370135476948223,107.0,1.0,0.0014032879387177507,5.2665769438356926e-05,1.0975376884422112
2.972054069085912,2.910391666454828,27.591422092625777,21.4141593100874,0.8369266483970297,0.0055648661377438,0.0001403519942444,1.0975376884422112,0.0655013349118038,0.0366113477392203,108.0,1.0,0.0014009483489119262,5.244038179862169e-05,1.0975376884422112
2.9720555740615637,2.9103932580473177,27.591691236691947,21.414094298210777,0.8369269762361531,0.0055640569525053,0.0001407471730638,1.0975376884422112,0.0647076277771592,0.0362186217525173,109.0,1.0,0.001398760286099276,5.2220018440805386e-05,1.0975376884422112
2.972056974142778,2.9103947492040554,27.5919531562414,21.41403185586684,0.8369272890705723,0.0055632726182334,0.0001411242272374,1.0975376884422112,0.0639286507775876,0.0358350623824292,110.0,1.0,0.0013967174548437985,5.200451831961496e-05,1.0975376884422112
2.9720582736951826,2.910396144057188,27.59220794314252,21.413971882652472,0.8369275875038359,0.0055625122618714,0.0001414838710341,1.0975376884422112,0.0631640987153432,0.0354603328523773,111.0,1.0,0.001394813844381447,5.179372694505778e-05,1.0975376884422112
