complexity,accuracy,distortion,mse,round,trial
1.2599816,0.0145225525,0.12394571,14.957909,38.0,3.0
1.2645001,0.012665272,0.125803,15.165675,39.0,3.0
1.3244662,0.012919426,0.12554884,15.1668,40.0,3.0
1.2934031,0.012820244,0.12564802,15.163002,41.0,3.0
1.3472929,0.013951778,0.12451649,15.050571,42.0,3.0
1.3093715,0.013151169,0.1253171,15.113854,43.0,3.0
1.3399444,0.012660027,0.12580824,15.193949,44.0,3.0
1.4063377,0.013709545,0.12475872,15.090787,45.0,3.0
1.3952551,0.01447916,0.123989105,14.97382,46.0,3.0
1.4047942,0.014254093,0.12421417,14.99665,47.0,3.0
1.4091415,0.014709473,0.12375879,14.943974,48.0,3.0
1.4192505,0.0151491165,0.12331915,14.896619,49.0,3.0
1.3816009,0.014601707,0.12386656,14.924794,50.0,3.0
1.3559108,0.015111446,0.12335682,14.819105,51.0,3.0
1.3830094,0.01449728,0.123970985,14.939326,52.0,3.0
1.3721342,0.015552998,0.12291527,14.773892,53.0,3.0
1.3630247,0.015247345,0.12322092,14.809317,54.0,3.0
1.4209509,0.016022205,0.12244606,14.774536,55.0,3.0
1.5339708,0.019373417,0.11909485,14.421801,56.0,3.0
1.5192361,0.01836729,0.120100975,14.530795,57.0,3.0
1.5323286,0.016819,0.121649265,14.748018,58.0,3.0
1.5529408,0.018988132,0.11948013,14.410157,59.0,3.0
1.5541406,0.019639492,0.11882877,14.364141,60.0,3.0
1.6099691,0.021111965,0.1173563,14.216087,61.0,3.0
1.6483269,0.019960403,0.11850786,14.374632,62.0,3.0
1.6382132,0.016981125,0.12148714,14.755416,63.0,3.0
1.6659555,0.01812458,0.120343685,14.669663,64.0,3.0
1.7141767,0.016797543,0.12167072,14.856916,65.0,3.0
1.6732512,0.016934395,0.12153387,14.808188,66.0,3.0
1.6737413,0.019274235,0.11919403,14.48138,67.0,3.0
1.67624,0.01970005,0.118768215,14.40636,68.0,3.0
1.6837654,0.019423008,0.11904526,14.443207,69.0,3.0
