complexity,accuracy,distortion,mse,round,trial
1.5134654,1.2665701,0.64545774,1.5822526,178.0,1.0
1.5134625,1.2665672,0.6454606,1.5822664,179.0,1.0
1.5134587,1.2665634,0.6454644,1.5822841,180.0,1.0
1.513454,1.2665582,0.64546967,1.582305,181.0,1.0
1.5134459,1.266552,0.64547586,1.5823283,182.0,1.0
1.5134377,1.2665453,0.64548254,1.5823547,183.0,1.0
1.5134282,1.2665391,0.64548874,1.5823832,184.0,1.0
1.5134177,1.2665315,0.64549637,1.582414,185.0,1.0
1.5134063,1.2665229,0.64550495,1.5824463,186.0,1.0
1.5133934,1.2665148,0.64551306,1.5824804,187.0,1.0
1.513381,1.2665057,0.6455221,1.582516,188.0,1.0
1.5133681,1.2664962,0.64553165,1.5825524,189.0,1.0
1.5133524,1.2664857,0.64554214,1.5825901,190.0,1.0
1.513339,1.2664762,0.6455517,1.5826286,191.0,1.0
1.5133233,1.2664666,0.6455612,1.582668,192.0,1.0
1.5133085,1.2664561,0.6455717,1.582708,193.0,1.0
1.5132923,1.2664447,0.64558315,1.5827483,194.0,1.0
1.5132761,1.2664351,0.6455927,1.5827893,195.0,1.0
1.5132594,1.2664237,0.64560413,1.5828304,196.0,1.0
1.5132437,1.2664132,0.6456146,1.5828719,197.0,1.0
1.513227,1.2664018,0.64562607,1.5829136,198.0,1.0
1.5132103,1.2663913,0.64563656,1.5829554,199.0,1.0
0.53937244,0.22497892,1.6870489,15.298635,0.0,2.0
0.32038403,0.21645927,1.6955686,14.8931875,1.0,2.0
0.7200179,0.5656285,1.3463993,10.120914,2.0,2.0
1.1739635,0.960834,0.9511938,5.0466127,3.0,2.0
1.4158812,1.1770358,0.734992,2.4965963,4.0,2.0
1.5048728,1.255877,0.6561508,1.6628764,5.0,2.0
1.5199261,1.2681656,0.64386225,1.5848514,6.0,2.0
1.524478,1.2716093,0.6404185,1.5696126,7.0,2.0
1.5266371,1.2733626,0.6386652,1.5614637,8.0,2.0
1.5274234,1.2741423,0.6378856,1.5574244,9.0,2.0
1.5274315,1.2743607,0.6376672,1.5557923,10.0,2.0
1.5270419,1.2742782,0.6377497,1.5554934,11.0,2.0
1.5264826,1.2740545,0.6379733,1.555869,12.0,2.0
1.5258851,1.2737789,0.6382489,1.5565382,13.0,2.0
1.5253134,1.2735023,0.6385255,1.5572927,14.0,2.0
1.5247989,1.2732458,0.638782,1.5580251,15.0,2.0
1.5243521,1.2730193,0.6390085,1.5586853,16.0,2.0
1.523973,1.2728262,0.63920164,1.5592523,17.0,2.0
1.5236588,1.2726669,0.6393609,1.5597215,18.0,2.0
1.5234022,1.2725377,0.6394901,1.560096,19.0,2.0
1.5231986,1.2724371,0.63959074,1.5603827,20.0,2.0
1.5230403,1.2723603,0.6396675,1.5605898,21.0,2.0
1.522922,1.2723055,0.63972235,1.5607255,22.0,2.0
1.52284,1.2722707,0.63975716,1.5607977,23.0,2.0
1.522788,1.2722535,0.6397743,1.5608143,24.0,2.0
1.5227647,1.2722492,0.6397786,1.5607815,25.0,2.0
1.5227628,1.2722588,0.6397691,1.5607057,26.0,2.0
1.5227818,1.2722802,0.6397476,1.5605924,27.0,2.0
1.5228186,1.2723107,0.6397171,1.5604463,28.0,2.0
1.522871,1.2723503,0.6396775,1.5602717,29.0,2.0
1.5229363,1.2723961,0.63963175,1.5600725,30.0,2.0
1.5230145,1.272449,0.6395788,1.5598524,31.0,2.0
1.5231018,1.2725072,0.63952065,1.5596145,32.0,2.0
1.5231967,1.2725692,0.63945866,1.559362,33.0,2.0
1.5233002,1.2726364,0.6393914,1.5590978,34.0,2.0
1.5234079,1.272706,0.6393218,1.5588242,35.0,2.0
1.5235205,1.2727785,0.6392493,1.5585438,36.0,2.0
1.5236359,1.2728515,0.63917637,1.5582591,37.0,2.0
1.5237532,1.2729249,0.63910294,1.5579721,38.0,2.0
1.5238724,1.2730002,0.6390276,1.5576845,39.0,2.0
1.5239921,1.2730746,0.6389532,1.5573988,40.0,2.0
1.5241103,1.2731481,0.6388798,1.5571165,41.0,2.0
1.5242281,1.2732215,0.63880634,1.556839,42.0,2.0
1.524343,1.2732925,0.6387353,1.556568,43.0,2.0
1.5244565,1.2733626,0.6386652,1.5563045,44.0,2.0
1.5245662,1.2734294,0.63859844,1.5560496,45.0,2.0
1.5246716,1.2734947,0.6385331,1.5558044,46.0,2.0
1.5247746,1.2735577,0.6384702,1.5555692,47.0,2.0
1.5248718,1.2736173,0.63841057,1.5553448,48.0,2.0
1.5249658,1.273674,0.6383538,1.5551314,49.0,2.0
1.5250535,1.2737269,0.6383009,1.5549297,50.0,2.0
1.5251384,1.2737784,0.6382494,1.5547392,51.0,2.0
1.525217,1.2738271,0.63820076,1.5545602,52.0,2.0
1.5252919,1.2738714,0.6381564,1.5543925,53.0,2.0
1.5253611,1.2739143,0.6381135,1.5542359,54.0,2.0
1.5254264,1.2739534,0.6380744,1.5540901,55.0,2.0
1.5254865,1.2739892,0.63803864,1.5539547,56.0,2.0
1.5255432,1.274023,0.6380048,1.5538292,57.0,2.0
1.5255947,1.274055,0.63797283,1.5537134,58.0,2.0
1.5256438,1.2740841,0.63794374,1.5536064,59.0,2.0
1.5256886,1.2741108,0.63791704,1.553508,60.0,2.0
1.5257292,1.2741351,0.6378927,1.5534177,61.0,2.0
1.5257664,1.2741566,0.63787127,1.5533348,62.0,2.0
1.5258002,1.2741776,0.6378503,1.5532594,63.0,2.0
1.5258331,1.2741966,0.6378312,1.55319,64.0,2.0
1.5258617,1.2742138,0.63781404,1.553127,65.0,2.0
1.5258865,1.2742295,0.6377983,1.5530697,66.0,2.0
1.5259118,1.2742434,0.6377845,1.5530177,67.0,2.0
1.5259337,1.2742567,0.6377711,1.5529704,68.0,2.0
1.5259523,1.2742686,0.6377592,1.5529275,69.0,2.0
1.5259709,1.2742786,0.6377492,1.5528886,70.0,2.0
1.5259871,1.2742887,0.6377392,1.5528537,71.0,2.0
1.5260015,1.2742968,0.6377311,1.5528221,72.0,2.0
1.5260153,1.2743053,0.6377225,1.5527935,73.0,2.0
1.5260267,1.2743125,0.63771534,1.5527678,74.0,2.0
1.5260377,1.2743177,0.6377101,1.5527449,75.0,2.0
1.5260472,1.2743244,0.6377034,1.5527241,76.0,2.0
1.5260558,1.2743292,0.63769865,1.5527056,77.0,2.0
1.5260639,1.274334,0.6376939,1.552689,78.0,2.0
1.5260711,1.2743378,0.63769007,1.552674,79.0,2.0
1.5260768,1.2743411,0.6376867,1.5526608,80.0,2.0
1.5260825,1.2743444,0.6376834,1.5526491,81.0,2.0
1.5260873,1.2743468,0.637681,1.5526385,82.0,2.0
1.5260925,1.2743506,0.6376772,1.5526295,83.0,2.0
1.5260959,1.2743516,0.63767624,1.5526211,84.0,2.0
1.5260987,1.2743535,0.63767433,1.5526137,85.0,2.0
1.5261025,1.2743564,0.6376715,1.5526073,86.0,2.0
1.5261049,1.2743578,0.63767004,1.5526018,87.0,2.0
1.5261073,1.2743583,0.63766956,1.5525966,88.0,2.0
1.5261102,1.2743597,0.63766813,1.5525925,89.0,2.0
1.5261111,1.2743607,0.6376672,1.5525887,90.0,2.0
1.526113,1.2743626,0.6376653,1.5525855,91.0,2.0
1.5261145,1.2743635,0.6376643,1.5525827,92.0,2.0
1.5261154,1.274363,0.6376648,1.5525804,93.0,2.0
1.5261164,1.274364,0.63766384,1.5525782,94.0,2.0
1.5261178,1.2743645,0.63766336,1.5525764,95.0,2.0
1.5261183,1.2743645,0.63766336,1.5525751,96.0,2.0
1.5261183,1.274365,0.6376629,1.5525739,97.0,2.0
1.5261192,1.274365,0.6376629,1.5525728,98.0,2.0
1.5261197,1.2743654,0.6376624,1.5525723,99.0,2.0
1.5261197,1.2743654,0.6376624,1.5525717,100.0,2.0
1.5261207,1.2743659,0.63766193,1.5525713,101.0,2.0
1.5261197,1.2743669,0.637661,1.552571,102.0,2.0
1.5261211,1.2743659,0.63766193,1.5525709,103.0,2.0
1.5261202,1.2743654,0.6376624,1.5525708,104.0,2.0
1.5261202,1.2743659,0.63766193,1.5525708,105.0,2.0
1.5261202,1.2743659,0.63766193,1.5525709,106.0,2.0
1.5261202,1.2743654,0.6376624,1.5525712,107.0,2.0
1.5261207,1.2743659,0.63766193,1.5525714,108.0,2.0
1.5261207,1.2743654,0.6376624,1.5525718,109.0,2.0
1.5261207,1.2743654,0.6376624,1.552572,110.0,2.0
1.5261197,1.2743654,0.6376624,1.5525724,111.0,2.0
1.5261197,1.2743654,0.6376624,1.5525728,112.0,2.0
1.5261192,1.2743654,0.6376624,1.5525733,113.0,2.0
1.5261197,1.2743654,0.6376624,1.5525738,114.0,2.0
1.5261197,1.274365,0.6376629,1.5525743,115.0,2.0
1.5261192,1.2743645,0.63766336,1.5525748,116.0,2.0
1.5261192,1.2743654,0.6376624,1.5525752,117.0,2.0
1.5261183,1.274364,0.63766384,1.5525757,118.0,2.0
1.5261178,1.274365,0.6376629,1.5525762,119.0,2.0
1.5261178,1.274365,0.6376629,1.5525768,120.0,2.0
1.5261173,1.2743645,0.63766336,1.5525773,121.0,2.0
1.5261173,1.2743635,0.6376643,1.5525777,122.0,2.0
1.5261173,1.274364,0.63766384,1.5525781,123.0,2.0
1.5261173,1.274364,0.63766384,1.5525786,124.0,2.0
1.5261168,1.2743635,0.6376643,1.5525792,125.0,2.0
1.5261164,1.2743635,0.6376643,1.5525796,126.0,2.0
1.5261164,1.274364,0.63766384,1.5525801,127.0,2.0
1.5261164,1.274363,0.6376648,1.5525806,128.0,2.0
1.5261164,1.2743635,0.6376643,1.552581,129.0,2.0
1.5261164,1.274363,0.6376648,1.5525814,130.0,2.0
1.5261159,1.274363,0.6376648,1.5525818,131.0,2.0
1.5261154,1.2743626,0.6376653,1.5525823,132.0,2.0
1.5261154,1.2743635,0.6376643,1.5525827,133.0,2.0
1.526115,1.2743626,0.6376653,1.5525831,134.0,2.0
1.526115,1.2743626,0.6376653,1.5525833,135.0,2.0
1.5261159,1.2743621,0.63766575,1.5525839,136.0,2.0
1.5261145,1.2743621,0.63766575,1.5525842,137.0,2.0
1.526114,1.2743611,0.6376667,1.5525844,138.0,2.0
1.526114,1.2743621,0.63766575,1.5525849,139.0,2.0
1.5261145,1.2743621,0.63766575,1.5525851,140.0,2.0
1.526114,1.274363,0.6376648,1.5525854,141.0,2.0
1.5261145,1.2743621,0.63766575,1.5525857,142.0,2.0
1.526114,1.2743616,0.6376662,1.5525861,143.0,2.0
1.5261135,1.2743621,0.63766575,1.5525863,144.0,2.0
1.526113,1.2743616,0.6376662,1.5525867,145.0,2.0
1.526114,1.2743621,0.63766575,1.5525869,146.0,2.0
1.5261126,1.2743616,0.6376662,1.5525872,147.0,2.0
1.526113,1.2743611,0.6376667,1.5525875,148.0,2.0
1.526113,1.2743616,0.6376662,1.5525877,149.0,2.0
1.526113,1.2743616,0.6376662,1.5525877,150.0,2.0
1.5261126,1.2743607,0.6376672,1.5525881,151.0,2.0
1.526113,1.2743616,0.6376662,1.5525883,152.0,2.0
1.5261126,1.2743607,0.6376672,1.5525885,153.0,2.0
1.5261121,1.2743611,0.6376667,1.5525888,154.0,2.0
1.5261121,1.2743616,0.6376662,1.5525888,155.0,2.0
1.5261126,1.2743611,0.6376667,1.5525892,156.0,2.0
1.5261126,1.2743607,0.6376672,1.5525894,157.0,2.0
1.5261126,1.2743607,0.6376672,1.5525894,158.0,2.0
1.5261121,1.2743611,0.6376667,1.5525897,159.0,2.0
1.5261121,1.2743616,0.6376662,1.5525897,160.0,2.0
1.5261121,1.2743611,0.6376667,1.55259,161.0,2.0
1.5261116,1.2743611,0.6376667,1.5525901,162.0,2.0
1.5261111,1.2743607,0.6376672,1.5525904,163.0,2.0
1.5261116,1.2743607,0.6376672,1.5525904,164.0,2.0
1.5261116,1.2743611,0.6376667,1.5525905,165.0,2.0
1.5261116,1.2743611,0.6376667,1.5525906,166.0,2.0
1.5261111,1.2743611,0.6376667,1.552591,167.0,2.0
1.5261111,1.2743597,0.63766813,1.552591,168.0,2.0
1.5261106,1.2743602,0.63766766,1.5525911,169.0,2.0
1.5261116,1.2743597,0.63766813,1.5525913,170.0,2.0
1.5261106,1.2743602,0.63766766,1.5525913,171.0,2.0
1.5261106,1.2743607,0.6376672,1.5525914,172.0,2.0
1.5261121,1.2743611,0.6376667,1.5525916,173.0,2.0
1.5261111,1.2743602,0.63766766,1.5525917,174.0,2.0
1.5261102,1.2743607,0.6376672,1.5525916,175.0,2.0
1.5261106,1.2743607,0.6376672,1.5525918,176.0,2.0
1.5261111,1.2743597,0.63766813,1.5525918,177.0,2.0
1.5261116,1.2743602,0.63766766,1.552592,178.0,2.0
1.5261111,1.2743602,0.63766766,1.5525922,179.0,2.0
1.5261111,1.2743597,0.63766813,1.5525919,180.0,2.0
1.5261116,1.2743602,0.63766766,1.5525922,181.0,2.0
1.5261106,1.2743597,0.63766813,1.5525923,182.0,2.0
1.5261111,1.2743597,0.63766813,1.5525924,183.0,2.0
1.5261106,1.2743602,0.63766766,1.5525923,184.0,2.0
1.5261102,1.2743611,0.6376667,1.5525924,185.0,2.0
1.5261111,1.2743602,0.63766766,1.5525926,186.0,2.0
1.5261106,1.2743602,0.63766766,1.5525925,187.0,2.0
1.5261106,1.2743602,0.63766766,1.5525925,188.0,2.0
1.5261106,1.2743602,0.63766766,1.5525926,189.0,2.0
1.5261111,1.2743592,0.6376686,1.5525929,190.0,2.0
1.5261102,1.2743597,0.63766813,1.5525928,191.0,2.0
1.5261111,1.2743602,0.63766766,1.5525929,192.0,2.0
1.5261111,1.2743597,0.63766813,1.5525928,193.0,2.0
1.5261111,1.2743602,0.63766766,1.5525929,194.0,2.0
1.5261106,1.2743592,0.6376686,1.5525931,195.0,2.0
1.5261111,1.2743602,0.63766766,1.552593,196.0,2.0
1.5261106,1.2743597,0.63766813,1.552593,197.0,2.0
1.5261111,1.2743602,0.63766766,1.5525932,198.0,2.0
1.5261102,1.2743597,0.63766813,1.5525931,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,1.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,2.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,3.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,5.0,3.0
9.536743e-07,0.0,1.9120278,16.5,6.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,7.0,3.0
-4.7683716e-07,0.0,1.9120278,16.5,8.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.500002,9.0,3.0
9.536743e-07,4.7683716e-07,1.9120274,16.5,10.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,11.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,12.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,13.0,3.0
0.0,0.0,1.9120278,16.499992,14.0,3.0
2.861023e-06,2.3841858e-06,1.9120255,16.499962,15.0,3.0
1.1920929e-05,1.0967255e-05,1.9120169,16.499746,16.0,3.0
7.200241e-05,6.866455e-05,1.9119592,16.4984,17.0,3.0
0.00045347214,0.0004310608,1.9115968,16.489872,18.0,3.0
0.002869606,0.0027279854,1.9092999,16.435892,19.0,3.0
0.01795578,0.017060757,1.8949671,16.102095,20.0,3.0
0.10210943,0.09673166,1.8152962,14.35552,21.0,3.0
0.37908792,0.35470247,1.5573254,9.692632,22.0,3.0
0.68254805,0.62368727,1.2883406,6.05176,23.0,3.0
0.78762627,0.70856,1.2034678,5.169185,24.0,3.0
0.8131447,0.7287884,1.1832395,4.936212,25.0,3.0
0.822145,0.7365856,1.1754422,4.8259006,26.0,3.0
0.82672215,0.74093246,1.1710954,4.7546754,27.0,3.0
0.8297925,0.7440028,1.168025,4.700591,28.0,3.0
0.83219004,0.74644566,1.1655822,4.65651,29.0,3.0
0.83423233,0.7485161,1.1635118,4.6193924,30.0,3.0
0.8360572,0.75033474,1.1616931,4.587661,31.0,3.0
0.8377228,0.751956,1.1600718,4.560378,32.0,3.0
0.8392515,0.7534065,1.1586213,4.536914,33.0,3.0
0.8406439,0.7546997,1.1573281,4.5167875,34.0,3.0
0.8419018,0.755847,1.1561809,4.4995894,35.0,3.0
0.84302235,0.7568531,1.1551747,4.4849544,36.0,3.0
0.84401226,0.7577324,1.1542954,4.4725456,37.0,3.0
0.84487724,0.7584896,1.1535382,4.462058,38.0,3.0
0.8456273,0.7591419,1.1528859,4.453217,39.0,3.0
0.84627485,0.7597003,1.1523275,4.4457784,40.0,3.0
