complexity,accuracy,distortion,mse,round,run
1.4991312,1.4701929,2.01058,170.61813,134.0,1.0
1.4991264,1.47019,2.010583,170.61911,135.0,1.0
1.4991217,1.4701853,2.0105877,170.62006,136.0,1.0
1.4991169,1.4701815,2.0105915,170.62102,137.0,1.0
1.4991131,1.4701767,2.0105963,170.62195,138.0,1.0
1.4991083,1.4701729,2.0106,170.62286,139.0,1.0
1.4991026,1.4701681,2.0106049,170.6238,140.0,1.0
1.4990969,1.4701633,2.0106096,170.62471,141.0,1.0
1.499094,1.4701595,2.0106134,170.62561,142.0,1.0
1.4990902,1.4701557,2.0106173,170.62651,143.0,1.0
1.4990864,1.470151,2.010622,170.62741,144.0,1.0
1.4990816,1.4701471,2.0106258,170.6283,145.0,1.0
1.4990768,1.4701452,2.0106277,170.62917,146.0,1.0
1.499073,1.4701414,2.0106316,170.63,147.0,1.0
1.4990683,1.4701357,2.0106373,170.63087,148.0,1.0
1.4990635,1.4701328,2.0106401,170.63171,149.0,1.0
1.4990597,1.470128,2.010645,170.63255,150.0,1.0
1.4990559,1.4701252,2.0106478,170.63339,151.0,1.0
1.499053,1.4701214,2.0106516,170.6342,152.0,1.0
1.4990492,1.4701176,2.0106554,170.63503,153.0,1.0
1.4990473,1.4701138,2.0106592,170.6358,154.0,1.0
1.4990435,1.4701099,2.010663,170.6366,155.0,1.0
1.4990387,1.4701061,2.0106668,170.63739,156.0,1.0
1.4990339,1.4701033,2.0106697,170.63818,157.0,1.0
1.4990311,1.4701004,2.0106726,170.63895,158.0,1.0
1.4990273,1.4700966,2.0106764,170.63971,159.0,1.0
1.4990215,1.4700918,2.0106812,170.64047,160.0,1.0
1.4990206,1.470089,2.010684,170.6412,161.0,1.0
1.4990149,1.4700861,2.0106869,170.64194,162.0,1.0
1.499012,1.4700823,2.0106907,170.64267,163.0,1.0
1.4990082,1.4700794,2.0106936,170.6434,164.0,1.0
1.4990044,1.4700756,2.0106974,170.6441,165.0,1.0
1.4990015,1.4700737,2.0106993,170.6448,166.0,1.0
1.4989977,1.4700699,2.010703,170.64551,167.0,1.0
1.4989958,1.470067,2.010706,170.6462,168.0,1.0
1.4989929,1.4700632,2.0107098,170.64688,169.0,1.0
1.4989882,1.4700603,2.0107126,170.64755,170.0,1.0
1.4989853,1.4700584,2.0107145,170.64821,171.0,1.0
1.4989824,1.4700556,2.0107174,170.64888,172.0,1.0
1.4989796,1.4700527,2.0107203,170.64954,173.0,1.0
1.4989767,1.4700489,2.010724,170.65018,174.0,1.0
1.4989738,1.470046,2.010727,170.65082,175.0,1.0
1.4989691,1.4700441,2.0107288,170.65144,176.0,1.0
1.4989662,1.4700422,2.0107307,170.65207,177.0,1.0
1.4989643,1.4700384,2.0107346,170.65268,178.0,1.0
1.4989614,1.4700365,2.0107365,170.65327,179.0,1.0
1.4989586,1.4700327,2.0107403,170.65388,180.0,1.0
1.4989548,1.4700308,2.0107422,170.65448,181.0,1.0
1.4989529,1.470026,2.010747,170.65506,182.0,1.0
1.498949,1.470026,2.010747,170.65564,183.0,1.0
1.4989462,1.4700203,2.0107527,170.65622,184.0,1.0
1.4989433,1.4700174,2.0107555,170.65677,185.0,1.0
1.4989414,1.4700165,2.0107565,170.65733,186.0,1.0
1.4989376,1.4700146,2.0107584,170.65788,187.0,1.0
1.4989357,1.4700117,2.0107613,170.65842,188.0,1.0
1.4989319,1.4700098,2.0107632,170.65897,189.0,1.0
1.49893,1.470007,2.010766,170.6595,190.0,1.0
1.4989281,1.470005,2.010768,170.66003,191.0,1.0
1.4989252,1.4700022,2.0107708,170.66055,192.0,1.0
1.4989233,1.4699984,2.0107746,170.66104,193.0,1.0
1.4989204,1.4699984,2.0107746,170.66158,194.0,1.0
1.4989195,1.4699955,2.0107775,170.66205,195.0,1.0
1.4989147,1.4699926,2.0107803,170.66254,196.0,1.0
1.4989138,1.4699907,2.0107822,170.66304,197.0,1.0
1.4989109,1.4699879,2.010785,170.66351,198.0,1.0
1.498909,1.469986,2.010787,170.66399,199.0,1.0
