complexity,accuracy,distortion,mse,round,trial
1.4999952,1.4709826,2.0097904,238.11617,36.0,1.0
1.4999342,1.4709253,2.0098476,238.12163,37.0,1.0
1.4998837,1.4708805,2.0098925,238.1261,38.0,1.0
1.4998379,1.4708395,2.0099335,238.12965,39.0,1.0
1.4998026,1.4708042,2.0099688,238.13237,40.0,1.0
1.4997702,1.4707756,2.0099974,238.13443,41.0,1.0
1.4997454,1.4707527,2.0100203,238.13586,42.0,1.0
1.4997244,1.4707336,2.0100393,238.13676,43.0,1.0
1.4997072,1.4707184,2.0100546,238.13722,44.0,1.0
1.4996948,1.4707069,2.010066,238.13734,45.0,1.0
1.4996824,1.4706955,2.0100775,238.13724,46.0,1.0
1.4996719,1.4706898,2.0100832,238.137,47.0,1.0
1.4996643,1.4706802,2.0100927,238.13676,48.0,1.0
1.4996557,1.4706726,2.0101004,238.13664,49.0,1.0
1.4996462,1.470665,2.010108,238.13666,50.0,1.0
1.4996376,1.4706564,2.0101166,238.13686,51.0,1.0
1.4996262,1.4706469,2.010126,238.13722,52.0,1.0
1.4996166,1.4706383,2.0101347,238.13773,53.0,1.0
1.4996052,1.4706287,2.0101442,238.13832,54.0,1.0
1.4995966,1.4706202,2.0101528,238.13899,55.0,1.0
1.4995861,1.4706116,2.0101614,238.13968,56.0,1.0
1.4995775,1.470603,2.01017,238.14047,57.0,1.0
1.4995689,1.4705963,2.0101767,238.14122,58.0,1.0
1.4995584,1.4705868,2.0101862,238.14207,59.0,1.0
1.4995489,1.4705791,2.0101938,238.14294,60.0,1.0
1.4995403,1.4705715,2.0102015,238.14384,61.0,1.0
1.4995317,1.4705639,2.010209,238.14479,62.0,1.0
1.4995232,1.4705563,2.0102167,238.14574,63.0,1.0
1.4995146,1.4705477,2.0102253,238.14671,64.0,1.0
1.499506,1.4705391,2.0102339,238.1477,65.0,1.0
1.4994974,1.4705324,2.0102406,238.14874,66.0,1.0
1.4994907,1.4705248,2.0102482,238.14978,67.0,1.0
1.4994812,1.4705181,2.0102549,238.15082,68.0,1.0
1.4994736,1.4705114,2.0102615,238.15189,69.0,1.0
1.4994669,1.4705038,2.0102692,238.15298,70.0,1.0
1.4994583,1.4704962,2.0102768,238.15407,71.0,1.0
1.4994516,1.4704895,2.0102835,238.15521,72.0,1.0
1.499444,1.4704819,2.010291,238.15631,73.0,1.0
1.4994354,1.4704742,2.0102987,238.15747,74.0,1.0
1.4994278,1.4704685,2.0103045,238.1586,75.0,1.0
1.4994211,1.4704609,2.010312,238.15982,76.0,1.0
1.4994125,1.4704552,2.0103178,238.16098,77.0,1.0
1.4994059,1.4704475,2.0103254,238.16219,78.0,1.0
1.4993973,1.4704399,2.010333,238.16339,79.0,1.0
1.4993906,1.4704332,2.0103397,238.16458,80.0,1.0
1.499383,1.4704275,2.0103455,238.16583,81.0,1.0
1.4993744,1.4704189,2.010354,238.16704,82.0,1.0
1.4993668,1.4704132,2.0103598,238.16826,83.0,1.0
1.4993591,1.4704056,2.0103674,238.16953,84.0,1.0
1.4993515,1.470398,2.010375,238.17073,85.0,1.0
1.4993458,1.4703903,2.0103827,238.17198,86.0,1.0
1.4993362,1.4703846,2.0103884,238.17323,87.0,1.0
1.4993286,1.4703789,2.010394,238.17447,88.0,1.0
1.4993219,1.4703712,2.0104017,238.17572,89.0,1.0
1.4993153,1.4703627,2.0104103,238.17694,90.0,1.0
1.4993086,1.470357,2.010416,238.1782,91.0,1.0
1.499299,1.4703503,2.0104227,238.17943,92.0,1.0
1.4992933,1.4703445,2.0104284,238.18065,93.0,1.0
1.4992867,1.4703379,2.010435,238.1819,94.0,1.0
1.4992781,1.4703302,2.0104427,238.18312,95.0,1.0
1.4992714,1.4703236,2.0104494,238.18434,96.0,1.0
1.4992647,1.4703188,2.0104542,238.18553,97.0,1.0
1.499258,1.4703131,2.01046,238.18677,98.0,1.0
1.4992504,1.4703045,2.0104685,238.18794,99.0,1.0
1.4992437,1.4702988,2.0104742,238.18915,100.0,1.0
1.499238,1.470293,2.01048,238.19032,101.0,1.0
1.4992304,1.4702854,2.0104876,238.1915,102.0,1.0
1.4992237,1.4702797,2.0104933,238.19269,103.0,1.0
1.499217,1.470274,2.010499,238.19385,104.0,1.0
1.4992113,1.4702673,2.0105057,238.19499,105.0,1.0
1.4992046,1.4702616,2.0105114,238.19614,106.0,1.0
1.499198,1.4702549,2.010518,238.19728,107.0,1.0
1.4991913,1.4702482,2.0105247,238.1984,108.0,1.0
1.4991846,1.4702435,2.0105295,238.19951,109.0,1.0
1.4991789,1.4702387,2.0105343,238.20062,110.0,1.0
1.4991732,1.470232,2.010541,238.20169,111.0,1.0
1.4991665,1.4702263,2.0105467,238.20277,112.0,1.0
1.4991608,1.4702215,2.0105515,238.20383,113.0,1.0
1.499156,1.4702148,2.0105581,238.20493,114.0,1.0
1.4991503,1.470211,2.010562,238.20596,115.0,1.0
1.4991417,1.4702053,2.0105677,238.207,116.0,1.0
1.4991379,1.4702005,2.0105724,238.20802,117.0,1.0
1.4991322,1.4701939,2.010579,238.20905,118.0,1.0
1.4991255,1.4701891,2.0105839,238.21002,119.0,1.0
1.4991217,1.4701824,2.0105906,238.21103,120.0,1.0
1.499115,1.4701796,2.0105934,238.21204,121.0,1.0
1.4991093,1.4701748,2.0105982,238.21301,122.0,1.0
1.4991045,1.4701691,2.010604,238.21394,123.0,1.0
1.4990997,1.4701643,2.0106087,238.2149,124.0,1.0
1.499094,1.4701605,2.0106125,238.21585,125.0,1.0
1.4990883,1.4701538,2.0106192,238.21677,126.0,1.0
1.4990835,1.47015,2.010623,238.2177,127.0,1.0
1.4990788,1.4701443,2.0106287,238.21858,128.0,1.0
1.499074,1.4701405,2.0106325,238.21948,129.0,1.0
1.4990692,1.4701366,2.0106363,238.22035,130.0,1.0
1.4990635,1.4701319,2.010641,238.22125,131.0,1.0
1.4990597,1.4701252,2.0106478,238.2221,132.0,1.0
1.499054,1.4701214,2.0106516,238.22295,133.0,1.0
1.4990511,1.4701176,2.0106554,238.2238,134.0,1.0
1.4990444,1.4701147,2.0106583,238.22462,135.0,1.0
1.4990406,1.4701109,2.010662,238.22543,136.0,1.0
1.4990377,1.4701061,2.0106668,238.22624,137.0,1.0
1.499033,1.4701004,2.0106726,238.22704,138.0,1.0
1.4990292,1.4700966,2.0106764,238.22781,139.0,1.0
1.4990244,1.4700937,2.0106792,238.22862,140.0,1.0
1.4990196,1.4700899,2.010683,238.22937,141.0,1.0
1.4990139,1.4700851,2.0106878,238.23015,142.0,1.0
1.499011,1.4700832,2.0106897,238.23087,143.0,1.0
1.4990082,1.4700785,2.0106945,238.2316,144.0,1.0
1.4990025,1.4700737,2.0106993,238.23233,145.0,1.0
1.4989996,1.4700708,2.0107021,238.23305,146.0,1.0
1.4989967,1.4700661,2.010707,238.23376,147.0,1.0
1.498992,1.4700632,2.0107098,238.23445,148.0,1.0
1.4989882,1.4700584,2.0107145,238.23514,149.0,1.0
1.4989834,1.4700575,2.0107155,238.23581,150.0,1.0
1.4989805,1.4700537,2.0107193,238.23651,151.0,1.0
1.4989777,1.4700489,2.010724,238.23715,152.0,1.0
1.4989719,1.470046,2.010727,238.23778,153.0,1.0
1.49897,1.4700422,2.0107307,238.23843,154.0,1.0
1.4989653,1.4700403,2.0107327,238.23906,155.0,1.0
1.4989634,1.4700365,2.0107365,238.23965,156.0,1.0
1.4989605,1.4700336,2.0107393,238.2403,157.0,1.0
1.4989567,1.4700317,2.0107412,238.24088,158.0,1.0
1.4989548,1.470027,2.010746,238.2415,159.0,1.0
1.498951,1.4700251,2.010748,238.24207,160.0,1.0
1.4989481,1.4700232,2.0107498,238.24266,161.0,1.0
1.4989433,1.4700184,2.0107546,238.24321,162.0,1.0
1.4989414,1.4700155,2.0107574,238.2438,163.0,1.0
1.4989395,1.4700136,2.0107594,238.24434,164.0,1.0
1.4989338,1.4700098,2.0107632,238.24489,165.0,1.0
1.4989319,1.4700089,2.0107641,238.24542,166.0,1.0
1.49893,1.470005,2.010768,238.24594,167.0,1.0
1.4989281,1.4700022,2.0107708,238.24646,168.0,1.0
1.4989233,1.4700012,2.0107718,238.247,169.0,1.0
1.4989204,1.4699965,2.0107765,238.2475,170.0,1.0
1.4989176,1.4699936,2.0107794,238.24799,171.0,1.0
1.4989157,1.4699926,2.0107803,238.24849,172.0,1.0
1.4989138,1.4699898,2.0107832,238.24896,173.0,1.0
1.4989109,1.4699869,2.010786,238.24942,174.0,1.0
1.4989071,1.469985,2.010788,238.24991,175.0,1.0
1.4989052,1.469984,2.010789,238.2504,176.0,1.0
1.4989023,1.4699802,2.0107927,238.25085,177.0,1.0
1.4989004,1.4699774,2.0107956,238.2513,178.0,1.0
1.4988985,1.4699764,2.0107965,238.25172,179.0,1.0
1.4988966,1.4699745,2.0107985,238.25217,180.0,1.0
1.4988937,1.4699707,2.0108023,238.2526,181.0,1.0
1.4988918,1.4699688,2.0108042,238.253,182.0,1.0
1.498889,1.4699669,2.010806,238.25343,183.0,1.0
1.4988871,1.469965,2.010808,238.25385,184.0,1.0
1.4988842,1.4699631,2.01081,238.25424,185.0,1.0
1.4988832,1.4699602,2.0108128,238.25462,186.0,1.0
1.4988804,1.4699593,2.0108137,238.25502,187.0,1.0
1.4988775,1.4699574,2.0108156,238.25543,188.0,1.0
1.4988756,1.4699554,2.0108175,238.25581,189.0,1.0
1.4988747,1.4699535,2.0108194,238.25618,190.0,1.0
1.4988718,1.4699516,2.0108213,238.25653,191.0,1.0
1.4988708,1.4699497,2.0108232,238.25691,192.0,1.0
1.498869,1.4699478,2.0108252,238.25728,193.0,1.0
1.498867,1.4699459,2.010827,238.25764,194.0,1.0
1.4988651,1.4699459,2.010827,238.25797,195.0,1.0
1.4988623,1.469943,2.01083,238.25832,196.0,1.0
1.4988613,1.4699402,2.0108328,238.25865,197.0,1.0
1.4988585,1.4699392,2.0108337,238.25899,198.0,1.0
1.4988575,1.4699383,2.0108347,238.25934,199.0,1.0
0.0070152283,0.0008621216,3.4799109,1650.4231,0.0,2.0
0.0004711151,0.00044631958,3.4803267,1650.2983,1.0,2.0
0.0018234253,0.0017814636,3.4789915,1648.7507,2.0,2.0
0.00929451,0.009152412,3.4716206,1638.8269,3.0,2.0
0.050251007,0.04965973,3.4311132,1578.4344,4.0,2.0
0.24409676,0.24153423,3.2392387,1292.9653,5.0,2.0
0.7221775,0.7137327,2.7670403,724.93024,6.0,2.0
1.1460323,1.1294527,2.3513203,386.17566,7.0,2.0
1.3448124,1.3223,2.158473,285.6711,8.0,2.0
1.4272671,1.4014788,2.0792942,257.69888,9.0,2.0
1.4654875,1.4380054,2.0427675,246.54443,10.0,2.0
1.4838438,1.4555044,2.0252686,241.73323,11.0,2.0
1.492816,1.4640493,2.0167236,239.78415,12.0,2.0
1.497345,1.46836,2.012413,238.89684,13.0,2.0
1.49967,1.4705763,2.0101967,238.45717,14.0,2.0
1.5008373,1.4716959,2.009077,238.23581,15.0,2.0
1.5013752,1.4722128,2.0085602,238.12596,16.0,2.0
1.5015593,1.472395,2.008378,238.07542,17.0,2.0
1.5015478,1.472393,2.00838,238.05717,18.0,2.0
1.5014324,1.47229,2.008483,238.05644,19.0,2.0
1.5012646,1.4721375,2.0086355,238.06482,20.0,2.0
1.5010786,1.4719658,2.0088072,238.07727,21.0,2.0
1.5008926,1.4717951,2.008978,238.091,22.0,2.0
1.5007181,1.4716349,2.009138,238.10411,23.0,2.0
1.5005598,1.4714909,2.009282,238.11569,24.0,2.0
1.5004244,1.471365,2.009408,238.12526,25.0,2.0
1.500309,1.4712591,2.0095139,238.1327,26.0,2.0
1.5002117,1.4711695,2.0096035,238.13802,27.0,2.0
1.5001316,1.471097,2.009676,238.14146,28.0,2.0
1.5000677,1.4710379,2.009735,238.14325,29.0,2.0
1.5000153,1.4709902,2.0097828,238.14372,30.0,2.0
1.4999733,1.470954,2.009819,238.14331,31.0,2.0
1.4999361,1.4709215,2.0098515,238.14232,32.0,2.0
1.4999056,1.4708939,2.009879,238.14099,33.0,2.0
1.4998798,1.470871,2.009902,238.1396,34.0,2.0
1.499857,1.470849,2.009924,238.1382,35.0,2.0
1.499835,1.470829,2.009944,238.1369,36.0,2.0
1.499815,1.4708138,2.0099592,238.13564,37.0,2.0
1.4997988,1.4708004,2.0099726,238.13441,38.0,2.0
1.4997835,1.4707861,2.0099869,238.13321,39.0,2.0
1.4997721,1.4707766,2.0099964,238.13203,40.0,2.0
1.4997616,1.4707661,2.010007,238.1308,41.0,2.0
1.499752,1.4707584,2.0100145,238.12958,42.0,2.0
1.4997444,1.4707527,2.0100203,238.12834,43.0,2.0
1.4997377,1.470748,2.010025,238.12709,44.0,2.0
1.4997339,1.4707441,2.0100288,238.1259,45.0,2.0
1.4997282,1.4707394,2.0100336,238.12473,46.0,2.0
1.4997253,1.4707375,2.0100355,238.12361,47.0,2.0
1.4997206,1.4707355,2.0100374,238.12257,48.0,2.0
1.4997168,1.4707327,2.0100403,238.12169,49.0,2.0
1.4997149,1.4707308,2.0100422,238.12093,50.0,2.0
1.499711,1.470725,2.010048,238.12038,51.0,2.0
1.4997063,1.4707241,2.0100489,238.11996,52.0,2.0
1.4997005,1.4707184,2.0100546,238.11977,53.0,2.0
1.4996948,1.4707146,2.0100584,238.11966,54.0,2.0
1.49969,1.4707088,2.0100641,238.11977,55.0,2.0
1.4996834,1.4707041,2.010069,238.11993,56.0,2.0
1.4996767,1.4706984,2.0100746,238.12022,57.0,2.0
1.499671,1.4706917,2.0100813,238.12059,58.0,2.0
1.4996643,1.4706879,2.010085,238.12106,59.0,2.0
1.4996586,1.4706812,2.0100918,238.12163,60.0,2.0
1.499651,1.4706745,2.0100985,238.12222,61.0,2.0
1.4996452,1.4706717,2.0101013,238.12292,62.0,2.0
1.4996376,1.4706631,2.01011,238.12367,63.0,2.0
1.4996309,1.4706554,2.0101175,238.12451,64.0,2.0
1.4996233,1.4706497,2.0101233,238.12537,65.0,2.0
1.4996166,1.470645,2.010128,238.12628,66.0,2.0
1.499608,1.4706373,2.0101357,238.12727,67.0,2.0
1.4996014,1.4706306,2.0101423,238.12828,68.0,2.0
1.4995937,1.4706221,2.010151,238.12935,69.0,2.0
1.4995852,1.4706163,2.0101566,238.13048,70.0,2.0
1.4995775,1.4706097,2.0101633,238.1316,71.0,2.0
1.4995689,1.470602,2.010171,238.1328,72.0,2.0
1.4995613,1.4705915,2.0101814,238.13399,73.0,2.0
1.4995537,1.4705858,2.0101871,238.13524,74.0,2.0
1.4995441,1.4705801,2.0101929,238.13649,75.0,2.0
1.4995365,1.4705725,2.0102005,238.13777,76.0,2.0
1.499527,1.4705639,2.010209,238.13908,77.0,2.0
1.4995203,1.4705553,2.0102177,238.1404,78.0,2.0
1.4995108,1.4705477,2.0102253,238.14177,79.0,2.0
1.4995031,1.47054,2.010233,238.14308,80.0,2.0
1.4994955,1.4705315,2.0102415,238.14447,81.0,2.0
1.4994869,1.4705267,2.0102463,238.14584,82.0,2.0
1.4994783,1.4705191,2.010254,238.14722,83.0,2.0
1.4994707,1.4705105,2.0102625,238.14862,84.0,2.0
1.4994602,1.4705029,2.01027,238.15001,85.0,2.0
1.4994526,1.4704933,2.0102797,238.15143,86.0,2.0
1.499445,1.4704866,2.0102863,238.15282,87.0,2.0
1.4994354,1.4704771,2.0102959,238.15424,88.0,2.0
1.4994287,1.4704723,2.0103006,238.15565,89.0,2.0
1.4994192,1.4704638,2.0103092,238.15704,90.0,2.0
1.4994106,1.4704561,2.0103168,238.15848,91.0,2.0
1.499403,1.4704475,2.0103254,238.15985,92.0,2.0
1.4993954,1.4704418,2.0103312,238.16125,93.0,2.0
1.4993877,1.4704323,2.0103407,238.16267,94.0,2.0
1.4993782,1.4704266,2.0103464,238.16405,95.0,2.0
1.4993706,1.4704199,2.010353,238.16545,96.0,2.0
1.4993639,1.4704123,2.0103607,238.16682,97.0,2.0
1.4993553,1.4704037,2.0103693,238.1682,98.0,2.0
1.4993477,1.470397,2.010376,238.16954,99.0,2.0
1.49934,1.4703903,2.0103827,238.17093,100.0,2.0
1.4993324,1.4703836,2.0103893,238.17229,101.0,2.0
1.4993248,1.4703751,2.010398,238.1736,102.0,2.0
1.4993162,1.4703684,2.0104046,238.17491,103.0,2.0
1.4993095,1.4703617,2.0104113,238.17624,104.0,2.0
1.4993019,1.4703541,2.010419,238.17757,105.0,2.0
1.4992943,1.4703484,2.0104246,238.17886,106.0,2.0
1.4992876,1.4703407,2.0104322,238.18015,107.0,2.0
1.499279,1.470335,2.010438,238.18144,108.0,2.0
1.4992733,1.4703264,2.0104465,238.1827,109.0,2.0
1.4992676,1.4703197,2.0104532,238.18396,110.0,2.0
1.49926,1.470315,2.010458,238.18523,111.0,2.0
1.4992523,1.4703074,2.0104656,238.18645,112.0,2.0
1.4992456,1.4703016,2.0104713,238.18767,113.0,2.0
1.499238,1.470295,2.010478,238.18887,114.0,2.0
1.4992313,1.4702902,2.0104828,238.19008,115.0,2.0
1.4992256,1.4702816,2.0104914,238.19125,116.0,2.0
1.4992208,1.4702759,2.010497,238.19244,117.0,2.0
1.4992132,1.4702702,2.0105028,238.1936,118.0,2.0
1.4992065,1.4702644,2.0105085,238.19478,119.0,2.0
1.4991989,1.4702578,2.0105152,238.1959,120.0,2.0
1.4991932,1.470252,2.010521,238.19704,121.0,2.0
1.4991884,1.4702482,2.0105247,238.19815,122.0,2.0
1.4991808,1.4702415,2.0105314,238.19926,123.0,2.0
1.499176,1.4702349,2.010538,238.20036,124.0,2.0
1.4991684,1.4702301,2.0105429,238.20145,125.0,2.0
1.4991627,1.4702244,2.0105486,238.20253,126.0,2.0
1.4991579,1.4702196,2.0105534,238.20355,127.0,2.0
1.4991522,1.470212,2.010561,238.2046,128.0,2.0
1.4991474,1.4702091,2.0105639,238.20561,129.0,2.0
1.4991407,1.4702044,2.0105686,238.20665,130.0,2.0
1.4991341,1.4701967,2.0105762,238.20766,131.0,2.0
1.4991302,1.470192,2.010581,238.20865,132.0,2.0
1.4991255,1.4701881,2.0105848,238.20966,133.0,2.0
1.4991198,1.4701834,2.0105896,238.21063,134.0,2.0
1.499114,1.4701777,2.0105953,238.2116,135.0,2.0
1.4991083,1.4701738,2.0105991,238.21252,136.0,2.0
1.4991035,1.4701691,2.010604,238.21347,137.0,2.0
1.4990978,1.4701643,2.0106087,238.21445,138.0,2.0
1.499093,1.4701595,2.0106134,238.21535,139.0,2.0
1.4990873,1.4701548,2.0106182,238.21625,140.0,2.0
1.4990835,1.470149,2.010624,238.21715,141.0,2.0
1.4990768,1.4701452,2.0106277,238.21803,142.0,2.0
1.499074,1.4701414,2.0106316,238.21893,143.0,2.0
1.4990692,1.4701366,2.0106363,238.21977,144.0,2.0
1.4990654,1.4701328,2.0106401,238.22063,145.0,2.0
1.4990597,1.470129,2.010644,238.2215,146.0,2.0
1.4990559,1.4701223,2.0106506,238.2223,147.0,2.0
1.4990511,1.4701204,2.0106525,238.22313,148.0,2.0
1.4990463,1.4701157,2.0106573,238.22394,149.0,2.0
1.4990416,1.4701118,2.0106611,238.22475,150.0,2.0
1.4990377,1.470108,2.010665,238.22554,151.0,2.0
1.499033,1.4701023,2.0106707,238.22633,152.0,2.0
1.4990311,1.4700985,2.0106745,238.22711,153.0,2.0
1.4990234,1.4700956,2.0106773,238.22787,154.0,2.0
1.4990225,1.4700918,2.0106812,238.22862,155.0,2.0
1.4990168,1.4700861,2.0106869,238.22937,156.0,2.0
1.4990139,1.4700842,2.0106888,238.23013,157.0,2.0
1.4990101,1.4700804,2.0106926,238.23083,158.0,2.0
1.4990053,1.4700766,2.0106964,238.23154,159.0,2.0
1.4990025,1.4700737,2.0106993,238.23224,160.0,2.0
1.4989986,1.4700699,2.010703,238.23297,161.0,2.0
1.4989939,1.4700661,2.010707,238.23366,162.0,2.0
1.49899,1.4700632,2.0107098,238.23436,163.0,2.0
1.4989862,1.4700603,2.0107126,238.23502,164.0,2.0
1.4989824,1.4700565,2.0107164,238.23569,165.0,2.0
1.4989796,1.4700527,2.0107203,238.23634,166.0,2.0
1.4989748,1.4700499,2.010723,238.23697,167.0,2.0
1.4989719,1.4700451,2.010728,238.23763,168.0,2.0
1.4989691,1.4700422,2.0107307,238.23825,169.0,2.0
1.4989662,1.4700394,2.0107336,238.23886,170.0,2.0
1.4989624,1.4700365,2.0107365,238.23947,171.0,2.0
1.4989595,1.4700346,2.0107384,238.24011,172.0,2.0
1.4989557,1.4700308,2.0107422,238.24069,173.0,2.0
1.4989538,1.4700289,2.010744,238.24127,174.0,2.0
1.49895,1.4700251,2.010748,238.24187,175.0,2.0
1.4989462,1.4700232,2.0107498,238.24243,176.0,2.0
1.4989452,1.4700203,2.0107527,238.24303,177.0,2.0
1.4989405,1.4700174,2.0107555,238.24356,178.0,2.0
1.4989367,1.4700127,2.0107603,238.24414,179.0,2.0
1.4989328,1.4700108,2.0107622,238.24469,180.0,2.0
1.4989319,1.4700079,2.010765,238.24521,181.0,2.0
1.49893,1.4700041,2.010769,238.24576,182.0,2.0
1.4989252,1.4700012,2.0107718,238.24628,183.0,2.0
1.4989233,1.4699993,2.0107737,238.2468,184.0,2.0
1.4989214,1.4699974,2.0107756,238.24728,185.0,2.0
1.4989185,1.4699936,2.0107794,238.2478,186.0,2.0
1.4989157,1.4699926,2.0107803,238.24829,187.0,2.0
1.4989128,1.4699907,2.0107822,238.24878,188.0,2.0
1.49891,1.4699869,2.010786,238.2493,189.0,2.0
1.498908,1.469984,2.010789,238.24976,190.0,2.0
1.4989061,1.4699831,2.0107899,238.25021,191.0,2.0
1.4989033,1.4699812,2.0107918,238.2507,192.0,2.0
1.4988995,1.4699774,2.0107956,238.25114,193.0,2.0
1.4988985,1.4699764,2.0107965,238.2516,194.0,2.0
1.4988947,1.4699745,2.0107985,238.25206,195.0,2.0
1.4988937,1.4699726,2.0108004,238.25247,196.0,2.0
1.4988909,1.4699697,2.0108032,238.25291,197.0,2.0
1.4988899,1.4699669,2.010806,238.25336,198.0,2.0
1.4988871,1.469965,2.010808,238.25375,199.0,2.0
0.6825533,0.11240959,3.3683634,1631.8806,0.0,3.0
0.09141159,0.086699486,3.3940735,1603.697,1.0,3.0
0.30601978,0.29819298,3.18258,1394.0614,2.0,3.0
0.84955597,0.83290863,2.6478643,828.08167,3.0,3.0
1.2805634,1.2563314,2.2244415,416.5257,4.0,3.0
1.4426088,1.41504,2.065733,275.86142,5.0,3.0
1.4873848,1.4586191,2.0221539,244.92317,6.0,3.0
1.4990702,1.4698896,2.0108833,239.69214,7.0,3.0
1.5029297,1.4736042,2.0071688,238.36833,8.0,3.0
1.5042381,1.4748707,2.0059023,237.94725,9.0,3.0
1.5045986,1.4752293,2.0055437,237.79288,10.0,3.0
1.5045872,1.475235,2.005538,237.73055,11.0,3.0
1.5044022,1.475071,2.005702,237.71173,12.0,3.0
1.504118,1.4748125,2.0059605,237.71721,13.0,3.0
1.5037746,1.4744987,2.0062742,237.73773,14.0,3.0
1.5034056,1.4741573,2.0066156,237.76767,15.0,3.0
1.503026,1.4738035,2.0069695,237.80287,16.0,3.0
1.5026541,1.4734592,2.0073137,237.84004,17.0,3.0
1.502305,1.4731331,2.00764,237.8768,18.0,3.0
1.5019798,1.4728308,2.0079422,237.91159,19.0,3.0
1.5016832,1.4725542,2.0082188,237.9436,20.0,3.0
1.5014162,1.4723063,2.0084667,237.97269,21.0,3.0
1.5011749,1.4720802,2.0086927,237.99907,22.0,3.0
1.5009546,1.4718752,2.0088978,238.02306,23.0,3.0
1.5007563,1.4716902,2.0090828,238.04495,24.0,3.0
1.5005751,1.4715214,2.0092516,238.06496,25.0,3.0
1.500411,1.4713678,2.0094051,238.08302,26.0,3.0
1.5002661,1.4712324,2.0095406,238.09929,27.0,3.0
1.5001335,1.4711094,2.0096636,238.11377,28.0,3.0
1.500021,1.4710045,2.0097685,238.12642,29.0,3.0
1.4999189,1.4709101,2.009863,238.13747,30.0,3.0
1.4998312,1.470828,2.009945,238.14691,31.0,3.0
1.4997549,1.4707584,2.0100145,238.15492,32.0,3.0
1.4996872,1.4706955,2.0100775,238.16167,33.0,3.0
1.4996309,1.470643,2.01013,238.16725,34.0,3.0
1.4995823,1.4705982,2.0101748,238.17186,35.0,3.0
1.4995413,1.4705601,2.010213,238.17558,36.0,3.0
1.499507,1.4705276,2.0102453,238.17854,37.0,3.0
1.4994764,1.4705,2.010273,238.18088,38.0,3.0
1.4994507,1.470479,2.010294,238.1827,39.0,3.0
1.4994297,1.470459,2.010314,238.18407,40.0,3.0
1.4994125,1.4704437,2.0103292,238.18503,41.0,3.0
1.4993963,1.4704285,2.0103445,238.18575,42.0,3.0
1.4993839,1.4704189,2.010354,238.1862,43.0,3.0
1.4993734,1.4704094,2.0103636,238.18643,44.0,3.0
1.4993649,1.4704008,2.0103722,238.18652,45.0,3.0
1.4993563,1.4703941,2.0103788,238.18648,46.0,3.0
1.4993505,1.4703884,2.0103846,238.18639,47.0,3.0
1.4993458,1.4703827,2.0103903,238.18619,48.0,3.0
1.49934,1.4703779,2.010395,238.18599,49.0,3.0
1.4993362,1.470376,2.010397,238.18578,50.0,3.0
1.4993324,1.4703722,2.0104008,238.18552,51.0,3.0
1.4993296,1.4703693,2.0104036,238.18529,52.0,3.0
1.4993267,1.4703684,2.0104046,238.18506,53.0,3.0
1.4993219,1.4703655,2.0104074,238.18484,54.0,3.0
1.499321,1.4703617,2.0104113,238.18471,55.0,3.0
